,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
573,2017-08-04 18:30:57+00:00,141.41873182322436,149.32296710995834,162.8846598267868,177.91180957533282,187.9603225858023,,195.4855708673829,197.57900264334756,205.33354102730087,210.2369583869997,204.443619891143,206.0153507268027,204.1682366481924,208.3232435151463,203.59543193934866,,218.5400548523238,213.5060595419439,207.28247667930185,203.76711790692053,203.2464588039871,203.7911033850721,208.3630253085805,213.78330618073693,212.91296876235646,,220.95175519631505,227.9632601093121,227.8869108376191,219.895609085782,222.10481713789787,225.95563737298716,181.94910794701045,192.4052961290401,,,205.99661100776646,217.13961133300631,220.9073213104722
574,2017-08-12 18:28:22+00:00,135.73722070724602,141.07662477144243,153.34512404520163,169.5162978694955,182.82976595129458,183.9506153032458,187.77335506133065,185.38570490239556,192.37113460732076,198.48451222617763,197.9769814637172,198.97673809547382,193.58581355529367,201.2661898838932,201.66210454122373,200.96713391671136,211.24130917470805,211.99013461668412,203.91400857014682,197.41825639447973,196.33202902911657,194.52720213682775,198.03837744933725,206.24964790646163,207.25553142454925,213.72939626186445,213.65863903331433,213.33145569807346,216.1703778733395,210.72828395156543,212.3945000529558,220.83101382223043,171.80154150068034,183.1657058114744,186.12271684035375,190.9834560180686,198.40749619771674,200.72650619893525,209.9601738725087
575,2017-08-20 18:30:56+00:00,,154.34538487265294,168.56996124473622,188.15675929588963,192.9193878826384,197.0147743672014,194.98209372602216,196.54616513534629,205.12599989609274,209.04882997115294,,215.5591836279817,213.78026894470992,215.34368520155812,214.7960012954102,206.2683614058658,213.95374731021965,211.836096178726,207.20579889404866,,,205.21369220249642,211.43438499354093,210.83416207698738,216.4802524131051,215.17987342812822,215.0748773624079,215.4409412541913,217.1006152276125,,,239.36558673763193,182.52012133641256,193.72288606856796,199.1896745998881,201.21941397290777,199.5878355902024,209.0676292560302,216.18230314877468
576,2017-09-13 18:28:26+00:00,142.78818261121768,152.66084891092373,163.68236648999974,181.88623049346643,191.29440105119954,195.26300709357506,193.8061749536881,195.43948415619838,201.55899992982876,205.12843552159694,208.43425727639757,206.98750626093823,208.09470575598894,207.91732869990204,204.20083391814225,210.95211140726533,220.5666701862241,219.6319316919,211.6892705659577,208.2412002010673,206.8793058310905,207.89123675094007,210.08897862458477,216.36022005861554,218.80352361795204,219.78440448754475,220.17310444264314,226.95044340954843,231.7743548715166,227.60777572330701,220.99645962148944,238.5777857943912,180.83964751720694,193.06994968809155,204.65686409507677,207.8510909282051,206.15518839633876,209.81324631271482,220.860886278858
577,2017-09-29 18:28:57+00:00,143.58147377867897,152.03096906594104,166.6582880277848,181.7182293589178,189.50479641137966,194.5579485520005,196.8994032227388,199.44492674909077,205.38263794096002,201.49467473209023,205.10717841641915,208.46957360771015,212.6769636166681,207.84415958970735,210.2211556700639,215.38583576087117,219.4137554637209,221.31317596344311,218.6874703371207,217.90202401808546,214.2860602520227,214.26145682272107,216.88152766419918,218.01311983119734,219.2872787027936,221.1878427260584,223.3782723357628,226.26223170607304,230.55190088609905,228.48843495277023,229.6809086373627,240.64531367948265,188.8529497226043,195.6477564370941,207.92515872111147,208.4317404002394,206.61780221255142,211.9210946675064,221.30690712718072
578,2017-10-07 18:31:20+00:00,139.45758937843993,144.23632263536211,160.19628282027236,166.79986569251844,,184.80636322332967,183.09303576965794,188.85919300690932,195.5685511962336,198.26702691194168,198.0267862028231,195.64838000021078,197.7838115298778,,,193.2245255990872,197.54580500611667,198.56286780946724,195.2639202885136,187.32390518509536,191.59946978740592,193.56071266487626,199.91883011513008,,,210.25000975636848,215.3244565121825,213.39976009665705,215.3516180996752,211.4788833421364,215.39730889880968,225.82455000448948,182.4703039680879,,202.01586652885143,201.16626726320774,201.47633527831718,206.16695199107323,216.42210130419525
579,2017-10-15 18:28:37+00:00,138.6837883302889,146.7390025764492,159.7107460826214,179.71378206234826,188.8306878284105,194.19772091360173,194.7651413694555,201.86270666312737,202.90421282434457,205.23775043119207,210.9707711121969,213.2385668592451,214.8280833492645,209.1116446543694,203.85465229336592,211.35522075359373,222.2136615782046,220.05925358950537,217.92715023078998,213.53678273390017,212.3703431005742,209.72998785514673,212.55869273668102,213.84846870973308,215.3525257135179,218.8066546727927,224.03786572763016,230.09352200761364,234.2706961033865,229.25607941257627,228.00987429264288,239.42581452568865,189.72525756570434,200.34468407643658,206.01143032895828,206.87433654118266,207.58941428284336,213.45018734378982,223.34853344183117
580,2017-10-23 18:31:22+00:00,134.16002443746072,131.70120840143613,145.6471203420465,,182.7138710610623,186.05893145832727,191.35876467625977,189.9617713485383,187.84750875526203,185.86844129658255,198.0948087754586,199.6590733410226,194.69846830608327,,202.94820488548473,207.30261569803235,208.210071796652,207.4843584426198,190.36456207997188,192.1767861115677,189.73922347244613,189.02996552477407,,,214.2611390295952,218.775058448434,215.51075674765463,216.29679941458554,209.03734206863794,208.4212872459487,205.71672701831574,207.45194870350275,,,203.68937068846847,202.00849572522276,202.39628940256588,206.5654783726546,210.41331232838354
581,2017-11-08 18:31:20+00:00,149.86250967582555,152.66688636386417,169.63695765051315,186.57386885303495,191.39346927985062,194.18591824524714,196.99177665157487,198.0125115964591,,,214.83173380772755,215.3753776261661,217.17714129194002,217.15515942911128,217.54229871192462,216.1328548460522,218.9596677693644,221.85113483054573,,,206.46913474651356,206.47463356971767,209.49800419956833,215.23010232819115,219.9767559910423,223.42375923517892,224.70851959691655,224.44571245744322,,,221.3668057836521,231.22791533411998,185.09672568965556,191.03686520719114,202.64408446616432,200.45184757102643,203.9986596993191,209.7978053021354,
582,2017-11-24 18:31:16+00:00,118.74887780366923,130.01393734808354,141.6069863607194,,181.63373681343856,187.47522668204587,186.6956238306289,188.8939557865065,190.04494246834855,194.88036981580598,193.39709295853407,195.86956960461612,,,199.98795383797722,198.54705504855397,205.85087181656885,207.21166905790884,189.6110126396867,187.6733592972727,192.00606679625741,192.53638683107786,,,210.1742488517347,216.2626570168704,217.12294654024916,218.27979111493175,210.72198401229392,206.51977593275376,205.1431389865419,212.5182412843743,,,195.88157133903405,193.64842501396458,193.96067619215128,197.78727492193946,200.11365730105192
583,2017-12-02 18:28:28+00:00,,126.19882797269403,135.78300512906063,154.67261033842726,162.9942982260108,168.48877437365573,174.5379838542944,173.67365703437181,176.29064243455065,176.5949921092566,182.10211047531487,190.17063915536212,183.67038982300696,178.73759919498312,174.36293663171568,181.3902163518587,194.6752624586742,196.00941872900975,185.56885925683505,185.48320708348544,188.0846420249242,192.60175991142634,191.36505121495483,197.7249231545022,203.63552089544106,207.578278456052,207.7447441294634,209.11735993464515,211.10508712629522,206.46822482301485,206.40785855432924,188.74956913133414,168.4877353359209,180.36639938459174,195.5396047647828,196.2024863604868,192.56957252296507,196.0666082370433,203.75618819328028
584,2017-12-18 18:28:31+00:00,,154.52201853785306,160.2980092669358,184.34643197843954,188.14826022703025,188.3742678632614,196.17255793051646,197.2227894683681,205.99050981038337,204.9583360817702,204.79541005718698,213.2337826433665,214.5094663134992,211.01577696808147,203.92474099275768,199.07314061240638,212.38325882814766,211.62605348588423,202.18465737519273,199.1188809700312,201.73452078737097,201.27192026080135,202.97404475618552,207.2960352199624,220.09175437725975,227.4859113480958,224.7637847757824,224.93804934826076,224.52537324461466,214.29030259694048,212.43533150286027,210.59941952582895,194.2273299295375,195.27280129411352,207.18038276704254,208.61271952637392,208.49133147587983,213.01333976125687,222.64432012348288
585,2018-01-11 18:30:21+00:00,,130.33527074364903,144.37358997806206,173.4180219404993,172.90231622418167,178.7978350507348,,189.03699834437626,191.0469941799693,193.4666526485323,200.4752846018208,194.38631121312116,192.86737745006835,190.91185105606812,191.07048563043043,,,198.8856602846003,193.46084020565578,192.01064188241952,191.78703657015666,192.23714725923307,193.5235493138534,194.56593762250355,202.82860169645235,,,211.73625459058755,212.46028463242527,204.4556005860595,203.95017781046707,204.62899837282293,171.52913449297222,177.7845551324879,188.4804976451237,,,206.4448901311632,215.88065716753218
586,2018-02-04 18:28:35+00:00,152.8572365839825,158.8279045502292,165.686136151897,187.27105012230248,194.59587493330713,204.23370842307168,201.45971569641236,203.16989791236722,210.62784561792964,215.1107851620159,218.40772125181593,217.5441270502469,216.17626239578215,217.0480701534167,211.55967147814673,214.13125138589385,215.1577318304342,215.34212648474352,203.49703546513985,204.40398904830553,207.4518103423554,214.17041655490598,213.42987985502313,220.8064945485192,224.27793100697087,225.47463150116664,226.03050735826028,227.74275416648038,225.57244139894405,218.90586601566585,213.86937006089133,227.61046174309914,195.37490842640779,204.72991133917265,208.19009383101263,207.95452675026976,206.81551778783515,213.62399324528286,227.59210724497433
587,2018-02-12 18:30:16+00:00,135.75248143255166,143.51024774039453,148.54194646961835,,193.3811263332783,193.8006756105244,194.2161915836459,198.39429470146337,189.73514823962594,192.4867599414531,192.30579410776343,195.13638465407746,193.89117227094138,,199.9888582420051,201.37142267912725,201.4704978154554,203.90614538636092,187.41799154917118,186.98664252763493,189.70041808812834,194.19621793790776,194.70819317787405,,209.55021714006244,212.72536764771036,214.28220776756922,217.03870734402497,206.1021420184167,198.47243925068042,190.80515786730243,190.21894523103302,169.5499778367228,,195.89431401716914,197.08417974868217,195.70399603302755,205.57986775951136,201.30396298992
588,2018-02-20 18:28:06+00:00,148.61306953809236,155.8068856890117,166.7567140378202,181.45876525533717,183.8086707188076,186.3509258124677,189.6072602397934,191.36388210452424,198.63393953274993,199.72232299445866,200.49357125261207,202.64059941935702,202.11133536535726,198.39464511901784,198.16045954823625,191.83608191702797,200.96053049398435,197.8146723022013,194.9279091106628,195.83347061644955,195.01908625366505,198.27218812481289,196.97279351536517,205.78961673053678,212.53826925280387,215.2143263693832,215.84918498201677,217.82404258491178,218.84961338874948,209.98301775148812,205.28247825418987,220.8100907274191,189.69715663459223,189.28573497279407,196.24305883605857,188.14970267511174,194.16404146589926,206.81468474340156,211.81092942228966
589,2018-02-28 18:29:42+00:00,136.90971828411946,138.63027785168853,153.2947040667591,169.32717508484757,,182.4286481119016,184.93148849993094,187.800261036283,187.02657810868556,191.6524211661201,194.0372968250966,194.20433714464403,196.20941496538026,,,196.99106440916407,198.9879976497191,196.62354059681766,190.7489334066288,190.29684325279914,189.32253814975996,193.63848654731052,196.41696387215487,,204.62361021848128,212.0186023939394,208.71302157888312,210.57965526750405,207.2069375578791,196.55184960482185,197.55299681145755,194.79323476974395,173.8897273811436,,191.67280605530738,186.16308908266063,185.3710070312948,193.85862316785088,198.62368557495367
590,2018-03-16 18:29:55+00:00,139.75981137738717,148.14966410873015,151.61880232876402,170.78170080257075,177.00686910214358,178.3586000039051,182.43213720854948,182.41291140101526,,195.12255149790917,194.31611038640906,195.58517305742214,193.52971720543604,189.29521823294414,190.3872594323014,190.79400908813312,193.9716387191779,,,189.72858359823388,193.24325506263557,197.9242877581016,193.24997783016116,192.5254296564362,200.3043248275351,201.44767112969208,202.41951864604994,,,202.42102988671417,198.76815344858724,212.15007589953862,165.66467970058233,178.2724057734863,181.90557804409892,181.07479037749738,187.13086738375472,,
591,2018-04-09 18:27:42+00:00,130.69515015785214,138.24670146830277,152.8804097411288,171.42405382071158,178.1662867328551,180.7607544529131,183.41462168773876,181.98991324907078,189.85078125814593,191.91119075765457,196.15205356478404,195.25499839152204,195.51177906441143,194.59273493523028,190.23623436938203,192.78303069184747,199.71972795493625,200.70868521116913,192.1229344829275,192.11541098412832,191.00085871267848,195.13615071261802,196.62031333614772,200.8210580103217,200.74481457063587,206.5599060900133,209.0951588107216,211.1751470710824,209.93281920141104,206.09474673809666,203.7577260286594,213.44112417411728,172.99482435964222,181.96386196477795,190.990882375331,192.25113492730875,190.16629269113696,194.9979513212327,206.11032254284882
592,2018-04-17 18:29:02+00:00,133.20874600909548,,,169.08063620490347,178.7021898175016,177.338321005591,176.86051997155565,178.34160903197,182.66412833345552,187.69763690418384,187.45092087026777,,195.9742003679121,190.128826833741,190.96602159963166,188.3893743458978,198.32817343196095,195.46069630981606,188.4981913173271,192.19918559615587,191.90075920550552,,192.82885816724385,198.15256994786287,196.9555077952948,201.2299424303002,204.21158373918593,208.0902884147542,209.0276495119488,200.43400898382137,199.3516154078603,,167.0381236154412,179.56946347155872,188.71421287881373,184.58352029812607,184.11911727414997,191.78420173565254,199.00838901106016
593,2018-05-03 18:29:08+00:00,133.79703734978568,137.99163473134666,147.16330932693273,166.07672487164146,,,187.05672388149537,190.34831201150533,192.15905301364663,194.4740426323254,191.77171932270755,199.0601799976818,197.99639238394073,197.49060031463938,,206.90663260907698,211.76772358330248,207.8661554581613,205.07651664043667,199.25610748351858,197.5633391745954,201.35918440129785,202.6763028621716,205.43493167875366,,212.83497288322152,218.46334230417241,215.88540163801193,216.53056765921045,207.17364384513226,205.11633309152717,215.79605656345686,179.69311233916068,185.3873154203374,,202.14103375081461,199.74786749142766,208.34634879502582,214.98949101215723
