,dates,mex0300-0000,mex0300-0001,mex0300-0002,mex0300-0003,mex0300-0004,mex0300-0005,mex0300-0006,mex0300-0007,mex0300-0008,mex0300-0009,mex0300-0010,mex0300-0011,mex0300-0012,mex0300-0013,mex0300-0014,mex0300-0015,mex0300-0016,mex0300-0017,mex0300-0018,mex0300-0019,mex0300-0020,mex0300-0021,mex0300-0022,mex0300-0023,mex0300-0024,mex0300-0025,mex0300-0026,mex0300-0027,mex0300-0028,mex0300-0029,mex0300-0030,mex0300-0031,mex0300-0032,mex0300-0033,mex0300-0034,mex0300-0035,mex0300-0036,mex0300-0037,mex0300-0038,mex0300-0039,mex0300-0040,mex0300-0041,mex0300-0042,mex0300-0043,mex0300-0044,mex0300-0045,mex0300-0046,mex0300-0047,mex0300-0048,mex0300-0049,mex0300-0050,mex0300-0051,mex0300-0052,mex0300-0053,mex0300-0054,mex0300-0055,mex0300-0056,mex0300-0057,mex0300-0058,mex0300-0059,mex0300-0060,mex0300-0061,mex0300-0062,mex0300-0063,mex0300-0064,mex0300-0065,mex0300-0066
282,2013-09-21 17:26:39+00:00,202.30995612574523,204.55897755553278,203.77283331903146,205.7325005031459,206.55849683679915,209.17790689715827,221.18144524630554,222.86693083797132,225.86007011249947,222.21916267250353,219.91987764561043,211.26422403285866,213.93579872882228,205.1837687333448,204.3263275724893,196.44375772852848,192.77876339485255,199.7158271032928,195.90626827198548,205.87065721320636,206.78612923261394,208.57929458311267,201.80458569071496,206.56375372510627,206.32750135628643,203.89553635090334,204.51432467880605,206.1769930850163,211.59230784170236,207.16212638187034,211.9490203356678,212.31966228552963,213.73119534684372,215.68066190567154,220.67035973289654,222.1911878897745,225.95540069435435,226.47758555358288,233.7823468372053,231.16601825760875,236.72902715203674,224.936386599345,223.79263114100686,226.50577107113466,221.49372984476236,221.94569580925076,217.87365205629948,229.5579125701251,227.7387795719846,237.8395528368097,228.34721705282996,233.36828097120753,231.1560138208318,229.47598219701962,221.69440472046867,215.47943068189008,220.22560649346565,223.0881176064649,226.4628060629227,228.85415637981976,228.87411618148838,225.1280415421366,234.87329698295005,243.603431374164,248.0653016825225,248.04411761875028,232.70303052064477
283,2013-09-29 17:20:07+00:00,203.4763064796492,204.71315531121542,205.05704586078522,203.22350676107186,201.52392007305582,206.61075755958527,217.12233591245945,222.7242927416962,221.76995130301458,222.4755354150299,220.2632218344741,218.76499392091299,207.61385585423938,200.20184046996815,,,,199.0022867500187,204.70814755162937,207.04691620848445,209.08526504084085,203.04766736264514,206.39743824005382,205.7355706252661,208.11767863180603,207.0027255134822,206.5413311335189,207.68101380669594,207.45924413219834,205.69756927195215,206.31032409824937,216.28897799706735,,,,222.5773936436962,222.85075870560246,228.2592594959676,229.95741854271904,229.09812246942312,227.3423953081015,223.41414797959,228.9238336205953,222.8112795674072,225.5960130182693,223.19201692948943,222.53128774459438,226.4761895276224,228.85321401290682,238.48311052803328,,,,,222.85859720113325,216.86631452726837,222.3222102631124,223.61295424209032,225.16652839349047,230.19213053543757,229.02680878532894,230.47665114677773,234.74192089806778,247.47990415209856,247.71201695957217,249.99778398869782,234.30776305523332
284,2013-10-15 17:20:20+00:00,197.07844027574566,201.83300909946047,199.77115583712882,202.28193558164136,200.01777943802819,209.3129076834778,210.41763554231082,217.53728088201606,,,216.4555384417599,207.32813294866634,203.41567247107503,200.05155069810428,194.39434630426052,191.43406451493948,189.55829653009275,195.68874434826304,198.33429885866886,205.47313511349148,203.34794427080953,204.03428334899613,205.5262582756998,201.4343333986912,197.23185741281452,,,203.49735517619274,202.80660533672992,201.64905927441157,205.27014681864085,205.2670359527217,212.45194553020926,215.64701336345138,216.00622549424003,222.67717060147893,225.54938756552417,221.5322647028017,227.52833094863777,225.85807965866377,221.96273355157462,221.62575067126832,218.70635268262038,,,,217.44470467593257,227.01973566812666,225.62855182617264,231.43360700984013,225.16645525729837,227.0074681926487,222.84953833831545,225.35628302111857,223.83690455668034,220.2461498386503,218.39251821737898,224.65021195674603,223.80300671799338,228.1041921463212,231.27594007492334,233.24089830054513,239.22037865243328,,,,
285,2013-10-23 17:26:06+00:00,195.1944042150843,197.03495243546615,195.646269509525,203.64898758279392,202.76517716999751,211.60267245014492,211.53228348529194,224.08560765923315,226.450956621018,221.47136345873238,221.4092877583796,211.4681983583934,203.17840259963143,198.98262723726032,197.35160751933878,192.96368217959582,198.1953860641544,195.26101444905197,204.95498626344195,206.3885675461272,209.7988353365285,205.66323227079053,204.3455509973161,203.3486603458154,198.26173797173234,201.19206522821065,200.95367108755988,197.77043406367966,203.84764678855296,201.33137592351449,210.28391846579595,205.62436905632052,209.2982934731051,210.0821108072593,217.7952467352355,221.14569210224576,221.08621014787212,226.94818028508243,229.09907928915416,229.7149204094959,228.38668433942354,227.12888181366208,224.2307401102429,221.4840947643181,219.98895074922757,222.02952493453478,220.36310675417727,228.3692254237771,223.12789300729756,228.07976577381874,223.52755667993833,228.9398862078749,219.70416631385612,219.7633859273371,222.54900836655406,220.7149356062104,222.3479771850689,224.3398319372589,229.42824685707967,230.5700031950585,234.25451170055217,234.89180984338736,241.6577272368149,253.88870788910705,250.323417179721,246.29943475286782,240.52240693370916
286,2013-12-02 17:20:39+00:00,188.40189335233558,,206.03179279438126,203.43284795561237,209.93674892644253,218.18348645597197,225.24962437580365,231.7728611973918,232.34026919615198,236.39260880223208,232.47307933912896,227.25122795195418,219.84240434189732,215.7312534304671,211.67390866816163,207.71719730812043,207.4600354352843,205.7162989054533,,,219.38396864965176,214.85680687861674,212.10453468405814,211.72167264385044,210.8717388077963,210.91814184225885,208.9765306850102,212.76070833108136,211.64345896739698,211.94305028180216,218.69837512213937,218.6051220438817,220.94806514604346,222.5817644095453,226.00953891035925,228.02614681376727,,,242.38543279769985,242.53386194070683,241.44047713435856,239.4482194952016,237.36340322588185,237.59062595623124,234.04006442991852,234.2002416862014,237.2575118226653,234.5543972042422,237.49855928670038,239.22648877689497,236.4501683761153,239.20940504188837,235.8003485683379,241.25321856200176,,,,,238.5997396725557,242.73353116345135,249.05862613699514,251.8355848613244,260.58036827283894,272.3990352702406,278.20539514228875,266.3471067957355,258.5817021561645
287,2013-12-10 17:25:55+00:00,216.11361273061794,213.95571246548647,216.46662759707624,213.77721855952063,218.47325541892232,221.79077120384784,233.92489763986558,237.67696666632136,241.67086144153362,237.2841802898503,239.11129296109763,236.8048388956868,231.79952342267043,226.9063628591946,222.28356556820884,212.51144811904075,216.06351049445612,217.70653521570028,220.7428983293938,219.12073092425615,224.89950557930655,222.96438829708654,223.3108007582414,220.51300186541974,222.31788956763523,221.71465436846648,218.11389464263058,219.9350408938842,223.46242229647396,221.82380375223178,223.21830494299454,226.95638853362263,230.60292899470417,231.86024178153957,240.26274025811992,244.55818746407647,248.593010857684,254.05851223230124,252.40301812073653,255.43126310673168,251.91876658007766,252.11387499818042,248.62463314372962,248.5771735822167,246.4377782424736,245.0328770110036,246.90610166805234,248.390434376453,248.96726940809003,249.973720708339,249.82710344090182,248.97161288413741,251.41158995348593,249.5750659702045,250.08732006174006,248.2798247902244,246.47380910755612,249.35177893213555,246.4915099461908,254.43499411154454,257.3427354745492,265.91158752641246,277.0073150442233,284.7273710831728,283.9812599167647,273.42944957885646,268.22151493515406
288,2013-12-18 17:20:39+00:00,199.76879047985375,197.1779253578614,195.1534326930859,193.20591925770927,187.03040434055026,194.90788297333455,201.02712841828208,209.61321529093217,214.89546562314928,220.05434801081017,212.8052165634875,209.54122499017188,202.06455680373415,,,,193.72838600395937,195.6217896050428,202.98215623954292,204.28038408922708,204.7906126586799,202.27310114885714,199.25322214167514,200.86619408026152,197.439305585726,202.23168037976532,200.22368683781846,201.5724402074502,205.24578675173476,201.88493853632232,200.9956262808334,,,,212.91042168958413,213.38335680033637,218.36698140421123,223.61660943963614,226.74791004079006,226.39236939991997,223.82074403564476,224.17313823766384,223.0955916506464,221.36130792913949,224.34085217051714,221.36641431827107,223.10345137933615,224.7951815378539,225.55155133547922,,,,,221.88895258221226,222.02379004801404,216.65999298723395,219.45830338364797,221.1493797329679,222.54575635958744,225.5468727348522,231.31941194977287,237.72366077016565,249.41103117972946,268.52301084441865,268.7160196784471,256.06592334222603,238.9041784625083
289,2013-12-26 17:25:46+00:00,216.17417393144856,215.68891771251967,209.76883734021598,208.66302815814575,201.45452162595637,214.84150125484766,221.7831892069159,226.49787897227134,225.41725330072603,230.86114069770716,227.08247196037527,227.4529226846552,220.5724557339568,217.62114672712298,209.81221148279351,204.7073247787365,207.5417990348789,209.9663863530006,212.87569858385402,216.76530089046312,214.9796833079512,218.09732942025175,215.86666035760075,213.17740830570054,213.8330508690839,215.8574112283995,216.99505901541048,213.08396790465903,212.81387085325844,213.89481711659488,219.42865046755355,223.20161656440973,232.53548094656077,233.45292719335706,237.32548296583352,240.78046319190798,245.55755166916805,241.38372803679144,243.81140556713916,244.4429272572553,240.33695764271422,242.64032104560332,243.76462063136864,243.76812964317145,240.091298193833,236.06264470990882,238.60300481564548,240.98293520713347,243.45761289675679,245.88702655048698,247.6672167743461,246.71203831377377,247.1375759911344,248.87725124579302,245.67928902512412,243.24759825082995,238.84341553548055,234.4749013296276,240.7327972284704,246.23557912341062,255.8929971364261,264.22286286956427,276.8251497104494,287.90751659041774,287.5151201452675,275.5251223934211,263.214295053943
290,2014-01-03 17:20:46+00:00,219.7195160442778,211.83809350306342,206.8424773608405,207.6656609079425,211.41174371369954,218.66495222076628,221.58825016705612,229.45659496353076,232.08962029905172,232.34106202550632,222.6799757420994,222.8205092163419,218.204857925105,,202.78039500677406,204.95847543851,200.99206446863323,197.8910317136193,198.12820739340512,207.65672924421128,205.02643187954428,207.26457336688856,208.61157211570125,207.5911007225536,212.9797994790799,208.17841144339957,207.78139554940628,211.11630904709392,210.97194447942152,,,,226.19443303109406,230.1072083358705,228.91480423941417,232.7038393837289,234.21918436393725,238.0865145363183,240.40181559057592,240.6025685438402,242.28380005306332,238.9754225586624,234.224986138893,239.25652923836665,235.5822265119581,235.34361179154234,234.46370260375022,228.00969821223134,,,,237.24703881237662,236.576662318143,232.31447431888583,233.6015680449453,224.91184092545652,228.30239608377354,227.89335016715478,231.5521381124722,236.02893020299692,242.90763551517398,254.68021744387812,262.6858020395288,289.3931058154205,286.6446925690072,271.92917894113043,254.85516689397207
291,2014-01-27 17:25:26+00:00,219.85464901014342,207.0405956506971,204.49738375516927,198.06910573747058,196.97413144849943,198.87442718972943,207.32752979816283,212.96008101210654,215.3691004744687,213.52203419031932,210.09701930951013,201.19930697159853,196.7939897729157,188.20880217554674,186.97722209839247,182.93895018147964,186.03789889455823,186.54904721485497,191.6040892943959,196.40331457271554,196.93764291431697,201.7181384263213,199.06852794895997,198.80441395529508,204.17343201914224,211.23179010807246,213.5279532412529,213.3445725214022,211.4621888729324,217.12702983605428,218.14377326712798,223.62142325957566,221.82532530609456,223.58106620756152,222.61072655131085,226.9964196540094,227.12105453505288,234.86920542443306,236.90332023083062,234.63992483948363,231.4668417855824,232.19378590582187,233.50613692409095,231.45986189961238,226.21613620587905,223.0134049206888,219.0326605721711,225.12142803165068,226.28893456478093,227.91342436482225,228.67723682038198,232.31708189141702,229.8890941916322,232.27841570150946,226.5756855501727,218.84410039531076,216.5194981195893,210.73417728157025,213.57885247139725,224.78748842827946,238.483198948123,252.7156765543735,267.44909396630237,284.5339723762463,281.65626347445186,255.65029045519225,232.37741042420762
292,2014-02-28 17:24:58+00:00,250.93843455001704,237.63800350762605,228.46335976800597,220.05579394910393,212.35785995433116,220.76816501387478,221.80098895140011,229.0707739065904,226.22907879188833,227.17823320597975,232.55332836700873,229.40332715797672,219.3233844434411,214.2624826108496,206.9327574381473,201.58660743787638,202.57332245547553,208.73872506479572,214.29701281166857,220.70412159304038,227.50621731300066,226.0311599002515,221.25702136112974,223.9952239173917,226.87673134364235,221.21778976188554,226.17751669334993,226.82031883532403,228.5452762314005,226.76183100504494,235.57603019755032,234.80781890875403,236.37032650821024,234.65903265563355,237.69918034179554,235.4641703260903,242.23299376302276,243.32899314505516,247.1142981160784,244.64817346566815,241.89695081371835,243.97522397681257,241.14150419822738,238.48430961348672,238.014169051693,238.80747804449535,238.75267890066502,235.70765787209913,236.92162321288208,244.2044195076435,241.1626423475816,240.08731787582204,246.04669746852105,247.03925105875388,243.8406859104839,237.7396892083341,230.811365611879,223.60943876437938,225.42642900259136,228.93039136555288,244.0583235442904,250.8721375832065,266.08365745552516,275.57246271009967,277.0994856617241,260.40910337996684,236.37261119036648
293,2014-03-08 17:21:08+00:00,242.32429484449372,229.8486193865726,220.82384235854352,212.18979930241568,206.0157367628269,213.17766984495546,216.56493906026003,218.06105272442915,219.73200921598746,220.1985940465389,,,213.65636281985377,205.89745794094986,199.7709488132476,195.17963650518627,198.15706070956838,201.58821597633724,206.7460537048035,208.21619401971319,214.23760965927468,214.3811111104571,213.50841367499478,214.48809025506452,210.10682217377712,213.46409450278753,215.1381230396359,,,,214.9204830807544,214.93607978335962,220.41782717133069,221.77386553247746,226.43529174167082,227.47946945339513,229.17203274998317,236.12729422654544,231.92456527600123,237.1064921338063,234.624522584105,231.53791391561325,231.7316678397312,224.65471636186066,230.55812792765835,,,,223.73306045710473,230.12267418779834,234.70614829283807,229.57895602166312,233.69957649913152,235.15123804996753,232.39263178227665,222.93322155110266,213.54606710407913,204.88272514791495,205.8057325150092,213.91020332789412,230.2974570044511,241.15129180008415,258.6949923657098,268.0417770564806,262.22928302698625,238.58252519636878,
294,2014-03-24 17:21:14+00:00,248.1537151894254,239.34355442279116,225.71350810017944,222.77384201359004,218.71556143999183,219.7319447953203,219.84800713065368,227.40395528104364,224.54477495054002,220.58568837734325,219.81242764524535,209.35506578656486,,,201.89609589310587,197.53789320185058,200.57583923147482,201.10213553762702,207.41566710180714,211.8613447430866,211.28127714586364,213.87695754134026,213.70750887486943,212.21288781428277,214.64165677166432,212.68358560321875,215.9683140781718,215.09757740643104,205.30073591159032,,,225.2946625273487,229.12103550695747,230.44003802243552,232.74220045250402,239.31261854000135,236.93619162548404,238.10478039472193,240.4245963721179,233.49606282850004,235.85143309299752,231.35777080283836,233.6711819201669,233.37520746394537,231.7534154096492,233.23827814026941,230.2078122791062,,,,238.1616473164636,236.4185208581303,235.75055915848336,236.91752236213634,235.41070726716998,225.99985606313254,218.39500260814376,214.02939609758306,209.32913198418112,217.01506402814957,223.65139140425617,239.63204190901212,241.27665427407698,249.09972705038706,247.01246140618832,232.8897068859774,229.8619989445755
