,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
491,2017-11-19 16:38:39+00:00,,,,,,,,,,,,,,,,,,,,,,,193.61569413347877,196.9198760058835,199.67294335896037,197.96668522924654,198.94204351381188,203.76083287821274,204.8918149747837,202.42545905845247,200.6065381987629,198.51037579372945,195.42231236462845,195.75061381906,201.56103173657272,198.6243314088179,202.55994988992876,204.18959659730524,207.8362788195539,204.65312579037442,203.9386395659758,206.16172726154954,205.39806048431666,202.0503126511087,207.3674217617476,204.2390325943748,214.10210054733741,212.84402606440204,212.6128427070028,211.19706620103838,205.1283177840272,200.27461977584824,201.13900230521324,199.14078562364438,197.56450165278267,201.77254890643076,213.97455200473638,208.6056535947895,219.08877041925513,216.85773907293353,220.59470858445545,230.16761138860926,229.52017106279988,231.93917330350865,231.05937632778273,218.4164675587782,210.68900603425902,207.57242581323197,206.71742001102575,197.95231219451694,204.44524780841294,201.09962630855748,205.43473748671266,204.62669425407518,208.75407502551934,206.3796016988727,203.23990053785735,209.28198687393132,200.15580210449667,212.83285294570294,208.64444130237004,,,,
492,2017-11-26 16:44:47+00:00,203.93440796778407,209.96463956642953,195.07356061839775,201.13727716560567,193.05453143303004,196.07484582495988,192.23763335618864,198.367909743511,194.92402454465312,192.39553179634004,191.16923709584404,195.35457066499788,190.95796141319283,200.32509776971403,194.6209029242357,195.88524842570897,199.66672793722765,198.4458104066569,192.66879483886976,194.8876288247414,197.88072070668437,202.55863708110593,199.28615770827025,200.83481631222548,198.28847325823216,204.6318327303444,202.92568279655444,209.42616997035142,208.062571800942,207.68214987524934,201.9980584790176,194.97359710972893,202.21409788626215,201.6268254498632,199.27758843867812,200.77140616539802,205.97551857546824,206.5040570671772,205.15548101735126,207.50052586111016,207.42999589952615,200.43448351434657,203.6285624389573,199.69919144025897,202.74415992321022,208.7181020455364,214.22254754344877,213.4874666054162,210.20829017654796,209.46188057446014,203.62850692533326,204.60366290786126,207.31938068398046,202.67767294354192,194.05444908337012,208.72669288847615,213.43124611767354,213.57590387558355,212.2083810762244,218.67108305657013,218.97496965367213,231.3931305288756,224.39956525136446,234.21243693250145,231.88178666707813,224.29681016025827,212.08818064463765,206.21915361349548,208.7729161981498,198.8329574701574,207.04335099716337,207.81559855093226,202.61630150863417,206.85711601286846,206.78170562226757,208.4057302159102,202.92678146413013,207.72279398727196,198.07091291730592,208.8647879200643,213.11649914084722,213.07951452306176,215.5276731466702,216.05173715521963,220.63388999383588
493,2017-12-04 16:42:24+00:00,206.4770916332066,204.2847015070183,201.3215897668285,202.27470796767741,196.77604491706276,194.941909770246,199.87649865094053,195.268849755099,194.84194757808174,194.11989727230804,194.3614166971427,191.36524774013088,200.89290250849578,204.7831082554287,207.57897263843913,205.17782426853242,198.414074047125,199.92242569513928,199.41977189215575,203.0793985966252,200.7213419083857,206.21279928784026,206.66117771099493,209.46570358539842,206.05913590692955,210.56498776258513,209.49891837000857,211.93105544025198,207.94591976207846,204.48841267060195,203.96353844058726,206.15564468189118,207.16232294431282,208.41401360516548,204.98421595525863,203.95184570345845,208.10858811506537,210.08914638718872,212.1056742044037,209.27784190763347,208.4370875750848,207.88572768162496,208.60925234168607,210.8076849166815,212.93899922954552,221.2882029851311,218.55681617859213,216.72715627385355,214.10005801108352,211.72736311273,211.10247166093026,211.37909625363577,208.32646527550693,204.85198671952324,209.78205601106754,215.12472926288083,217.57117814122202,213.75618094035033,218.58432460890626,226.37361456842405,230.10181538578968,233.70341295544543,238.52849025862452,237.15670406013538,232.0068897544356,227.90447111756708,222.29749478163296,216.8101765291009,208.87046554295173,210.1855334473859,210.63541021984506,211.0390889451499,213.0564599872925,208.77152566732073,214.9324631352042,216.3206801595169,216.39879686867823,210.59168394457325,204.67724287164353,211.32370066611404,214.13256173336399,217.01828212076964,220.09329878528223,224.63126589358117,231.01025987919593
494,2017-12-05 16:38:32+00:00,216.1367688380095,211.70128443037737,207.1431489833345,206.9668467823568,202.61901640095078,200.06745823954796,202.03038708045665,200.1756834413187,200.08505536887614,203.84683992700832,205.6294568459327,202.33483780028376,199.66658758930038,201.85286249806197,204.93282030883537,205.5099143942077,205.9240013614236,207.19606859216518,203.5276363216731,203.50398007660615,203.62305169320138,203.06293061720754,204.72588094183726,207.63365387110466,206.33579589703453,207.0867039096847,205.855345630826,213.24213560550206,211.99686456771857,216.06562455573453,208.9468362423938,210.64165323755228,208.3094523999895,206.9821525737294,204.26473893535965,212.53125645652952,211.80527176889524,214.6166866614866,215.8797157447182,216.38998596799803,204.2848995977731,206.21817044942594,205.0236935150588,213.2128416007255,212.44335240796832,221.2177031732397,217.64805126715217,225.32300245752353,220.78396476867263,219.20107902918633,211.76686871030054,214.21180000380502,208.10648023347133,206.99821491200262,204.62182867381395,204.7251779740817,211.32179898739818,215.64962119332307,217.0821965111431,225.1518740257623,225.07366121731502,230.97353527422027,238.9398386417137,239.9770792517483,233.39342880100324,229.60587249043616,220.8885678299641,214.40839629971532,205.84632276624134,209.97194106412456,209.47130515433753,209.26658999766642,208.32856077504974,207.77238690157907,214.86972970990334,217.8993847797612,212.32776236361036,210.52091853841978,209.5842904320374,212.3169635323423,,,,,
495,2017-12-12 16:44:39+00:00,,,,,,,202.830388880625,199.14059325495433,194.90304854273012,200.56307860268353,196.99066177356443,198.91700789690051,203.0358792349111,209.4911248769418,208.00168884195574,204.73626075861222,204.6692385307706,205.3058351922436,204.81954419729905,207.64886473448118,207.5238925344689,205.69367548037306,208.86302997470213,211.66729485300976,215.02905541258485,210.9531570533063,210.43998455732512,212.18397160161982,216.81707183924945,210.3048182206631,208.6388069968491,204.0058223853134,205.81971906235827,208.2356298892048,213.9048090321433,212.3114709268835,211.39751421061044,213.34117915121828,216.57772466283387,212.67359234349397,210.5672899073648,209.25742968833134,210.9892948786938,213.96909111201683,214.79739142183175,214.31647385293616,221.64357365507215,220.94267717657303,218.42211284595095,220.67910454550844,215.04834891301044,209.7676913169326,207.74626807304674,206.94369793939765,206.6958785772967,213.12009924413223,211.83949942276828,218.4806483991373,223.95102618561367,227.73668170245242,224.11326052706158,236.606813734176,243.99728491135025,244.70108446758005,233.66663477969533,230.75196982631664,218.1005314542737,221.0857982377467,214.0297769366755,214.03491923239935,215.12762135545853,215.63593855011774,220.48925875883504,221.34963432658637,228.80376181565146,229.24633442754526,215.62952786383784,214.18404490670903,214.981855894636,224.81410954507984,223.60489658311928,233.65895939642738,226.60052987459753,235.00827762304493,235.62625446862666
496,2017-12-20 16:42:27+00:00,217.85277923433623,216.3131201937592,210.00000505896045,204.91087091835675,201.7831819281578,202.02832048787596,203.77704849053302,202.91983423933885,201.075663212881,200.40322875222927,199.78588971774204,199.8399059193861,200.39244346363856,203.83928890474854,207.16738944319238,206.6872484529302,204.45226892566197,204.74810877825803,203.69400402863334,204.66410927828005,204.9819979949054,211.4386925954042,206.19094128868508,211.03778832607756,211.49531135120284,212.02974300576287,216.08477502676675,216.84645604622705,212.76064012030346,214.110908805092,214.57783945047973,207.46575059620076,202.4219367322593,206.70697885043197,208.95156514176446,211.62308838062035,211.33515875446676,216.35750096744684,216.38844148361773,217.58713819766282,214.17774787583514,214.49388207299532,216.88647395593347,216.5631945213747,216.25909799844362,218.78674187351524,226.4026010245252,229.46355846651136,226.0174420567978,218.06401919849097,218.9482968867953,218.84710406996638,216.6461238843253,217.71896184681776,215.84786282574882,215.37827807090585,220.99298460808345,224.20975058671542,226.886063334465,226.4122056973078,232.05081677096408,238.15646820423675,247.5289200524152,246.8567511109574,242.8192466311706,235.57420323019969,229.80644129077436,224.21967168901094,223.68153784580952,216.17216930489892,209.32334733644817,208.1803290442287,211.8823614301381,214.98704051362427,218.17896937958218,219.3049413700433,215.61163207747109,215.71317697158747,216.30733808792854,218.84107778288828,224.78970772075587,224.5133245253019,221.30022476307488,228.7889495754554,240.20497800831603
497,2017-12-21 16:38:22+00:00,215.5645638341002,213.97726646105284,208.85682138898125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,2017-12-28 16:44:28+00:00,231.78475807301993,225.4165640198979,217.93624296912995,208.4898313125655,204.3263036811877,205.42106692003318,205.25132372432046,204.92015498107924,207.58721289161682,206.8475594645443,199.48708826848733,199.07916874866865,203.2062494807181,201.97569547135214,205.02497429564212,208.50023515930573,210.99401804374887,206.4388524772542,208.36801114630137,203.52838479144663,207.39269974063507,205.42912196506606,204.76733608630133,202.46710478421875,208.92566903141673,210.1666113448579,211.90801520147005,210.24762654432737,213.17099228627572,213.7322295544351,212.75202429898113,213.1205585815924,202.38674628979192,202.98891596485177,211.18151683398506,214.8748912638008,219.4070013068911,221.07824288529096,213.01143816207102,214.1341674438827,210.73258482557168,214.08148896562875,212.015302397233,210.76008606795165,216.29410657515643,219.61455553698005,227.49107822567774,220.79192138832633,222.28507240690223,218.00056156076482,217.33652692505817,217.48689180791084,221.31435167390097,218.5461820982566,224.02862773087335,215.811115125926,219.26440058253974,218.06732247124106,224.34708628895606,234.506711442575,241.84974438453324,237.52968629980703,245.41680984293,248.12898103397228,244.6285857502464,240.6096117369637,230.49117211672225,222.34122728467764,218.60292430397357,208.88003215975888,203.55218770888283,207.12639161019587,213.48493805821138,225.9201499252292,220.9994078180581,224.0237099218093,214.29837087212283,220.10441226248858,215.9663451854753,223.4532798977175,221.54789346096294,221.00370804172363,224.09794829100866,233.38994373879908,255.20293343692586
499,2018-01-05 16:42:23+00:00,225.30881859598364,229.32886347780476,223.95452366340197,216.95829032592474,207.72058105186494,205.16990413710803,204.61936973108686,207.06491159126915,210.06145258620307,208.78434670216242,204.02134265443013,201.99435931966198,204.53836124002584,209.2722355059558,209.1710393297623,209.51170236830094,210.6059521088984,210.72542056184412,210.7488325201272,210.46870798594364,209.59185568349272,210.09770711035986,210.00993120027076,212.0454011873453,213.79929910550837,217.1855348756502,215.55338523545444,218.04749020566817,218.45077204664653,220.7052406593048,215.5140002294902,211.20019581289114,213.77378167212942,210.30088688069767,216.7086113698073,215.71198908263455,218.12972516869985,223.33672469043336,220.98676587799082,223.57436982820727,219.27603020772375,221.71158826581083,221.01937609869688,221.7178844276346,225.3178013530668,226.41709784458428,232.46727454333904,229.39031362653827,228.32689495209948,227.84862261941203,226.46253642987006,224.5456806151776,226.53221501051925,224.42336029780927,223.4921268466466,221.17135994949507,222.8815816949026,226.76165647115883,235.61467017192703,244.08156778088247,244.95646678116648,249.43993392928678,256.6056825362925,254.43067098118343,248.66514347315922,241.02577260698882,236.77848476097526,223.62142342479575,219.27611189943352,216.94156207352734,216.97843404411617,215.99083680747339,224.10280348547656,224.9607115625765,228.06317479502448,227.91360988067947,222.61398800590243,225.12109758665827,224.15279703651498,224.3003399272157,228.33925818848667,234.415916166001,234.46517325640818,249.27072805805562,249.86345554308477
500,2018-01-06 16:38:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,2018-01-13 16:44:15+00:00,,,,,,,,,,,222.3424199309971,215.30319223492296,216.25272812878836,217.06336032608388,224.66715959713753,219.43101092170932,222.09101019435485,220.8865216022016,226.3351914106769,225.0533305111377,225.28753401108904,219.63476339769264,221.03612978753915,220.54866628928573,223.31738022954397,225.02233373194449,230.7036880283814,229.56782159955236,231.59355509606382,229.25804963440154,230.30688363014872,225.52502045129665,229.26944570216529,226.96011284363493,232.19585419589305,232.87134361734536,233.0983921427016,236.34122851932506,235.27308022892768,230.8570512213866,230.32415791191374,230.29850917360724,231.06440151794192,234.870275426363,237.3931804137361,241.68962570854845,237.2215250059022,244.0833519000415,240.10307353692963,241.41682508901147,237.30974354892962,235.47732100801613,229.72062892485675,233.50496129634146,234.46683693550943,234.1023767008581,234.3644399822917,244.80814565309245,243.14688472774213,253.28759765216185,253.88164748135748,261.2006093303615,263.93799996712266,263.6954410278182,259.8598186132553,257.8597929457259,245.8508624925364,235.1051010358196,235.7306017660153,231.57543984623945,229.30197996596397,230.4788528769118,235.32528190684536,236.18846446964943,235.7911232692195,230.2405765165483,231.77974341982366,233.99411777852794,239.48770931436778,236.8154232069831,241.3147986265953,240.41203148438166,249.89404964236007,254.07652609782212,265.49814305574535
502,2018-01-21 16:42:15+00:00,227.70753151807185,224.97368223357023,219.55735603503015,217.53589592771638,212.91415123866568,212.49837669256772,207.5039577899573,206.19793558967572,209.6394167357294,212.64232510610725,212.6458871128222,207.29937063304635,208.1221156332494,206.49625422144408,208.76949256533095,210.0878747894939,212.9073717041885,218.71615899367552,214.58432388497891,214.28873654865404,216.58722487722605,217.39404229893182,214.0844032200667,213.80616594545046,215.79271653389168,221.08451909778157,218.93305755632193,221.31433503419788,219.60751359418367,223.38901902097632,221.30370902408072,220.95637573393543,216.37492151594893,216.01173965040948,217.06267417818688,222.1750732118524,225.0683507402231,225.00720987177675,222.0743532225074,222.62341570808735,226.16332340516178,227.72878291340675,228.6770315021097,225.56239283719,229.83668776361975,230.4672720762096,235.84641925495222,232.8701914706806,229.96068681426928,227.31929466678966,233.04053864244523,237.45169889548848,233.8747596308748,230.99215589521458,224.6403034301312,225.92964559538288,225.38927442567342,230.66918115007056,235.03949421255413,247.60957306549724,247.14078090561566,254.9701250047765,263.6977163924277,260.3370338215445,253.30436569565478,243.3450246604343,236.69146547043584,233.8387124261623,229.01068069769948,223.61147156767635,222.28424934255796,225.39598735680127,228.2874107824068,232.07530950883336,232.37785649836678,232.8465122136401,227.7963596035775,228.35304896493136,226.82283552975517,234.38509435809752,234.00723556476797,236.59578558987943,244.10398167530062,250.51128655307264,256.7274554959022
503,2018-01-22 16:37:56+00:00,,,,,,,,211.61026490041934,211.01205794014245,216.60697232439122,210.32818224428266,209.5533430150661,209.25441762195058,214.75164638509258,214.5576825307662,211.0827385885833,213.2072697163414,220.24000444888821,218.45239291286646,216.9718545217447,215.1326545119332,209.68323089510187,209.17877564358818,211.5340920708799,211.86569704926066,218.7039925597166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,2018-02-06 16:42:07+00:00,224.72490305864918,219.84809998783842,215.658510394467,210.01822362724403,205.21251952241659,211.22254380033107,209.4650364409268,207.31955244295546,205.42203220458845,205.13934889098317,206.63706881293547,204.7419979916612,205.23464544452767,207.47195904447403,211.4067980105867,210.63027113940277,213.3914103502254,208.28857743946003,211.46419738005122,211.7982833792253,212.64430107051345,211.63625178680056,208.99473805674646,208.04637787920365,212.4905517624375,214.48789512837115,214.3800501797068,217.8849283475365,215.91273783506657,215.703852287172,218.81225030392542,216.43571307451393,209.98186354670142,212.99716411914343,213.90140986243452,215.9154468113645,215.35083560750346,216.88863837808447,221.64571470823205,219.93994617568475,220.29580780256592,220.60294633648974,222.85703616685683,225.38982479337125,226.29359773310475,229.85648957227275,232.93047251425628,234.53754755306917,229.36422757205898,222.74769547060342,226.53325603875865,229.52206234365386,231.99241509929232,225.82562147032903,222.00843395748703,221.7864236720469,227.69194939236633,234.8686441531123,235.05767286999054,246.81017385418392,247.6424757840263,252.6305513584695,254.04077481088856,248.89286985732397,248.4986117483246,240.055031539715,234.02619911449665,230.4801037360468,224.87858268197763,220.08312389012212,217.7528508993627,224.25921946032292,228.9102661668282,231.19342233473486,233.1227076421936,231.9632443669833,222.8394634471357,221.9798037769206,226.59092119894322,229.2060945181956,232.78375361397275,234.56106175723838,244.87385897924605,253.2648012478107,255.5253475428331
