,dates,mex0181-0000,mex0181-0001,mex0181-0002,mex0181-0003,mex0181-0004,mex0181-0005,mex0181-0006,mex0181-0007,mex0181-0008,mex0181-0009,mex0181-0010,mex0181-0011,mex0181-0012,mex0181-0013,mex0181-0014,mex0181-0015,mex0181-0016,mex0181-0017,mex0181-0018,mex0181-0019,mex0181-0020,mex0181-0021,mex0181-0022,mex0181-0023,mex0181-0024,mex0181-0025,mex0181-0026,mex0181-0027,mex0181-0028,mex0181-0029,mex0181-0030,mex0181-0031,mex0181-0032,mex0181-0033,mex0181-0034,mex0181-0035,mex0181-0036,mex0181-0037,mex0181-0038,mex0181-0039,mex0181-0040,mex0181-0041,mex0181-0042,mex0181-0043,mex0181-0044,mex0181-0045,mex0181-0046,mex0181-0047,mex0181-0048,mex0181-0049,mex0181-0050,mex0181-0051,mex0181-0052,mex0181-0053,mex0181-0054,mex0181-0055,mex0181-0056,mex0181-0057,mex0181-0058
477,2020-11-29 17:12:43+00:00,204.4796082000779,208.23117128617383,210.46271392780596,197.35053355037326,183.5626896640416,173.7632035145044,163.48926990608913,172.71705904593907,175.70465130111006,172.27907477450708,172.74385392762667,161.94602411345977,160.31247752741677,161.51460679136463,167.10927924827325,163.06949960309274,179.49473201031338,183.66959694558344,183.68545643804208,188.03836456433356,182.6002953520742,191.78324071324138,201.12540447763254,205.9674375794488,214.74463584482072,213.7845463594149,216.71739256917755,228.0533900619656,223.26634386044594,224.39313330612353,211.33533051519922,210.67477582853928,203.0091105318762,212.1051217654455,205.80213240324116,197.51005848663,200.86811787388473,200.13983866550876,201.05182392638733,197.74732064055362,194.03014194309188,183.26748311858637,188.173997642368,179.92531758345606,183.5520426021677,180.00564982642038,185.73067567932463,187.17218418495654,172.7336546262432,,,,,,,,,,
478,2020-12-07 16:33:02+00:00,209.19678199935157,213.01735699735582,219.23903199380362,207.30373982419624,,,,191.14833652001158,200.68890271141893,210.6957362080944,206.35704723229378,190.9005207104692,186.9413509619361,175.754136516957,196.3992598179491,,,,218.87427125884898,223.11538055568315,214.3488948530726,232.58473636561547,234.71138938999235,249.1046910127153,244.5808495890953,242.815832046904,,,,254.636370914264,248.90349324877016,244.13783011923775,234.65438046559584,222.45591171998765,217.22693776155668,216.728694269664,217.20927636341577,216.324554694543,215.8116823983499,,,,205.4610350156628,205.49706723944882,202.7198585963199,202.74389172507566,204.9080913514066,202.80026203627563,188.40595539207376,166.14405018807136,149.45716586741426,125.72736059984534,82.22774509828594,,,2.100587288038019,-0.09835812263628108,,50.57946869540916
479,2020-12-15 17:13:06+00:00,212.1129433754879,211.05395261020914,219.27333306006574,205.99783516170098,192.99697504618067,184.94385507180854,181.18097599564825,184.81098158404257,192.715314377529,195.0346276878513,191.63426697970294,181.64739408751743,186.62093965108966,182.67685947257183,190.54869634749133,201.2139574937671,214.81060454175343,211.75718066977996,211.95370951531567,213.67867560730596,217.9223217131637,222.26587706854866,230.03302785141236,240.1873670117246,242.24124712863204,241.1764272873462,248.91297177776113,247.2773748035719,251.2696560698863,246.40632190824007,243.7356025159939,235.23185601057452,230.58305237706378,223.744621766747,212.2699944561145,217.86276239673487,215.0096425586914,213.56945626467115,214.9056341496788,213.02101424440815,205.8887428530721,201.3255119953648,204.31664033251457,198.25135936845203,188.92879944426485,194.95699960472774,200.46372811539942,197.59875325061782,175.10004488106077,158.07535853825917,140.3810380393857,119.02907008845843,85.89121961212658,39.41708503249158,10.952412997403089,-1.4478098462125248,,,
480,2020-12-23 16:31:49+00:00,209.2652700840462,217.47207671807368,216.8575746516424,206.26843793737405,192.49378501436834,,,192.18896316353593,191.8505157120562,200.47582264073665,197.48918365775958,190.11377353785963,176.67306477081485,169.28391577953988,185.20334449351694,187.75523865663885,,,206.40451136375802,215.38630231110508,218.66831128225144,230.43317332926284,235.99643833629128,242.37118324717852,245.90611244983157,242.11730586410053,255.09839518311577,,,,243.80758156307908,242.81504594620836,236.5840812825402,228.1322723743779,218.86581647333625,217.90782076129085,211.01932179452032,215.56603412683202,213.95721747177214,212.26188778394086,,,,196.5278698104242,203.41988020133422,202.98337854021707,206.1070445400106,200.47926891144985,186.40195594661594,165.91384543429024,140.76149209176552,122.53034986597333,84.9440019433746,,,,,,
481,2021-01-08 16:30:43+00:00,,,217.3279906214726,206.96880346556406,196.51163962649937,185.95362544521714,176.8050518528492,194.58067127314197,196.13118884298106,193.05458865787074,189.22682954518723,,,181.20070404744652,187.97278978620295,206.31070272734502,216.4755893153887,223.50755974516534,220.91321474336866,228.23761331165474,219.26805005006653,231.1355341726054,,,246.05227768740988,247.9678371763577,255.78923324226113,258.359223345322,260.70005027692616,262.1830008478624,252.97783040233793,248.07400019171297,239.8949181280831,223.5720120715115,,,212.8543519731441,211.67884754400376,207.32810152135437,215.76376846801188,211.3398212012314,203.94072122985173,203.91308560818138,203.23043816970326,200.57405376598112,198.62025073479305,207.08579418930432,,,,126.85381639400799,100.08003227028979,84.74758730207849,39.857904354038475,14.150790623591798,7.747898416160947,9.90119239998565,,
482,2021-01-16 17:12:55+00:00,211.89747181282635,210.65423708495817,218.9292185639508,201.8557808042901,189.84777315242553,184.6645795183143,175.13636585008425,186.57385367855147,194.11474987490104,191.15027983724912,177.1490795295809,157.08989825731985,161.77477213371864,179.1151064362477,187.97769473217798,194.00681956590014,206.07577081370755,204.92603258457063,207.82816336274007,211.85139901672161,208.21118080594388,223.51023499843342,231.16957318769119,227.64796885516034,236.42063660216542,236.61421621284748,245.21165543776974,249.23716391587072,253.11699480259475,250.45527301024677,235.69529402023502,229.25468658379313,219.43975458713427,218.92469853257987,211.6914908443344,217.604755014716,216.64670225865274,211.33566077386885,208.8340858448179,207.43739327853243,205.22912632446656,205.58717249471638,196.78321450900492,193.46422116225335,192.8609520804995,198.34660229243502,193.1949798114041,194.8366192089156,169.8164821679491,141.637677331042,123.06391230734674,102.32072912395877,76.94041356126502,32.605167424667655,-0.6961231095471416,,,,
483,2021-02-01 17:12:53+00:00,208.07694915916255,210.14759309389888,214.02935047072327,204.1326642275639,196.58980302645807,189.94601441938116,184.19414528067165,185.42413751855773,195.63140229973513,200.30719197859318,181.6575939583821,175.12377354507998,180.91818380309076,188.2378924047092,204.41155569778724,214.34482705631936,208.88292728863468,215.71216735926143,218.0768923873598,217.36402279253377,219.94393666945334,223.96663181553828,234.15871520757838,245.89015732290974,250.4476563257998,244.0174846021485,250.41837656619956,249.2344648090084,250.86863096516544,246.8706685151542,248.73819936605727,243.32318862796257,230.85129714117764,222.582524933305,217.4087244270335,217.0692400954499,216.85188588146485,217.39652816577185,213.75692542948795,209.19051232677975,208.0672533315386,203.12869581876683,199.25007755760558,194.081778904134,195.5781145054284,195.0710338831947,196.3932688127316,193.82895984877223,181.85038004470235,153.97755449383357,133.8379586617486,116.62203182544617,82.94521375049433,34.674798263309974,16.020703878933393,-0.2525050048379253,,,
484,2021-02-09 16:28:24+00:00,,,215.5502207180693,206.55239394196192,196.20142183928112,191.15556403187514,183.73084835883958,190.1747096944028,199.58608272829514,191.91522565629924,,,,198.9741615258664,205.7849080902028,217.34051204835907,224.07631716533243,222.36200801460265,212.76289661350987,223.02394603498522,226.789987654517,232.75729234910742,,,248.03314649963121,260.11279900475074,263.3130824797026,263.68721926443385,262.6654061873856,256.6264148411263,252.0967012684582,247.19477916463526,241.89807891415688,,,,225.92331159020665,221.9286415279357,219.51952932566556,215.97098479816285,215.3475334776531,204.41281781176693,202.88923737009355,199.09100021681354,198.2089296009511,201.69342587017817,197.89484952985444,,,,136.21489710787998,121.2110231479289,89.8427869806671,43.9274598199173,16.140549234478602,-0.1478205426319794,,,
485,2021-02-17 17:12:50+00:00,207.40714142826712,217.33895302502,219.4279766484564,206.89360399406405,192.7428090344303,185.11594924186195,171.02204377438727,170.35453077507123,184.46077209118644,177.19536972356,174.7343833465341,147.1329814264647,162.32474954899257,170.4692338915443,162.3266845940922,182.49222734179145,188.5181266054646,180.22853614010924,197.35085612284695,179.78247877733313,186.04810077850556,199.92181441334859,202.04807106412952,218.19712602504498,217.01018330889286,228.62999746181927,233.75980485483169,234.29366394596698,228.9062634293979,230.22668569575697,225.57548173623542,218.58137309840473,220.35177194554097,208.72460842967305,210.7548266417373,207.1742362550239,207.8897428809124,203.9129828886213,206.85435008489085,202.10470680331989,194.33733642060196,183.81199868637347,178.057900080254,185.70669630767796,182.64049971249878,185.0095908907323,178.51372608568172,177.9988970370228,164.88182873772539,138.56147394409913,112.13499104045123,99.86270704476998,75.15506171003966,22.964108431811297,,,,,
486,2021-02-25 16:27:11+00:00,,214.6142600895521,212.83084560249765,205.7479951564196,190.0691020699238,187.06612065010466,181.05837406398896,185.00685375912641,198.36722821109578,200.78083756959037,,,179.5330249371898,199.06099529943202,202.3531840336281,208.81706520011258,217.9427530360184,214.40013851144565,211.518573702958,215.3239500585413,217.13825443812556,,,239.18742163921985,248.34724037198208,242.4197188166783,249.3056812868287,249.15106533403645,251.3491200009106,245.173262269094,247.3777643289914,243.05490935131076,,,,212.4987766520134,218.0876574922715,210.8193662362072,210.74845269547833,209.12981645865625,209.4478474970374,199.11722121202487,193.52599829908945,195.98613905410934,193.83301354060427,193.2782683021168,,,,151.62812418918764,132.1688621154481,109.38755426840547,74.604071521708,41.94171720327682,25.529813045271563,17.869373901742467,21.520476410671346,,
487,2021-03-05 17:12:42+00:00,203.93904326778264,209.21871729989343,214.04649740135287,204.58487227214061,190.1748273846713,181.33183562712517,167.62204735300344,179.788821536346,179.796909584611,175.69770232121866,165.91425911825604,149.83443522665377,176.0859318027262,163.16581621953452,170.5637165780581,201.8142358293172,196.27349375286727,202.41448682575268,199.2946381398664,191.17782565584602,190.74634766990175,219.98212795982556,220.28001170135937,232.97261485689407,233.99978127352375,237.4305516804823,241.6196008175115,236.77752172705132,240.7112320943868,237.27380126497198,237.7961522424867,225.61237696152924,226.5708685252193,222.3701472756776,215.0885521286707,211.443015753133,210.0800543151246,207.72215200817132,201.38212429052686,202.96333346515078,197.7219288838122,189.79697597895878,187.9887272236724,187.8680805590493,177.4685209726114,173.06451869305576,176.88076891617698,182.15223821415293,170.96799647955896,144.89236907922563,128.60230248484984,109.11551581299157,76.75394557085296,31.86314513569129,8.487566078514767,2.6731679779478563,8.483569030134898,,
488,2021-03-13 16:25:56+00:00,208.70314487542473,209.22081026810173,213.4533771874548,202.8352038911829,,,161.2851525312907,176.06753029101918,187.91172999343982,191.3782469181496,174.20088779150208,165.69781826365403,169.40606434373376,171.24956361779942,182.70717420998915,,,207.87499037420662,200.34274693686874,208.20215970298045,205.8743220614664,211.26506620199729,221.2030096608737,226.92126468905622,220.2837483466208,232.87840868409526,,,245.85867913974167,244.06744542971094,234.80513171779612,233.98983487112918,225.7239244455258,217.89900108046567,213.21517737699406,208.21872691391394,200.28583606138034,209.8184767382581,,,,197.0919229426926,194.09780198349574,189.13703371498713,188.75834928201493,187.45833678676036,186.96558741862071,185.53359783352562,166.94896628463664,144.4349064605481,127.10298236791998,102.3996082405749,,,14.730490709769336,11.773372013000227,9.792860939095513,,
489,2021-03-21 17:12:34+00:00,201.7949549646389,208.50299991542843,211.70003313733554,204.42966144349919,183.00950115094892,181.42533085697633,169.3130729185912,177.11204401399948,188.90066594474763,190.58832770417015,175.55441766946313,162.87087775267523,176.21704763463626,178.74021762076137,179.23580154262848,190.29956830277774,198.91880281623898,211.6201283605943,213.2053384252488,209.7774128847796,212.85144873562786,220.39950180564318,222.097265477981,238.42016829774505,235.88539329208007,239.8283403344483,246.58344492574597,248.28132660392023,243.63445778982904,243.5790048330795,237.99831279974148,234.40750595504576,220.68812914762873,218.66747105752955,216.88771270226658,212.11176747268257,212.80539106155027,210.01880611698002,204.15285902443338,202.64256920357394,202.10324610449223,195.40223568480133,191.00271970369613,180.873215131464,181.43790826459744,187.7137652400152,181.269543725594,175.61337779227858,165.855498618387,147.2967273658884,130.52668160285702,108.54876540203323,80.22534064109827,34.56843057643054,13.876963884934186,9.03930492785402,7.485566760922177,,
490,2021-04-06 17:12:30+00:00,205.00055722275744,207.0835670743691,211.4893641101313,199.26728222273076,181.73701533043408,170.64578240906343,164.27027773952028,161.16104208988241,177.5221711955457,169.57471344052146,169.7160572099541,162.16019099009924,159.33867005006988,151.37807562107682,172.53302727721444,189.7899090662266,198.35696411616368,201.30658357150128,194.68203828397958,198.94196562376436,199.06397329581077,210.07206601447737,208.35329404568353,218.86828803451698,223.8733488054579,233.41967368085437,238.80706476493384,239.9074468809904,238.36802987114464,230.25536305392316,235.79467784483012,223.89002790077473,220.46159637303288,208.6893962725215,205.60596501328763,203.2231024416269,202.21523900703397,200.35832710982896,197.12430600695356,189.30381274324273,197.43374926434151,187.6823287710023,178.17572411212754,167.24408379806113,166.75249018742352,165.7623223198818,167.4831451109473,160.42357521205346,136.17578467854673,105.37957205148173,75.55114053232725,51.021488380418845,59.481978064694815,25.793997099247346,15.086028579144248,8.366973887311055,5.726534125516361,,
491,2021-04-14 16:22:55+00:00,210.4961644439705,212.49832429905322,222.36972940983324,205.52127888940603,187.01567924480597,172.94315949459744,159.42471918140802,,,,165.43603183281638,155.72247157916163,148.6321966045351,154.5144459977848,150.9909844547927,175.28206094195602,183.8045864357492,196.90855784365814,,,,209.38372154871243,218.99780268809937,219.61792466670934,230.22977320662406,222.57283279718737,238.8370165544707,237.55768034574933,234.3095032789029,233.81810049291602,,,,213.95279960734146,203.5605283863461,200.25652987463494,205.23262280911186,204.599475168467,205.05302947886335,194.16309660886026,182.33270612639902,172.6854892394932,173.78019122199788,,,,162.64243402726854,170.02541000076027,145.36022231014766,121.87544316676254,90.97309041619094,,,,,,,,
