,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
124,2008-05-05 22:09:38+00:00,334.65515149667306,149.6717106495021,157.71040107467473,148.51306543780402,130.93249992555948,128.8183520222607,129.61935587340184,122.84175505288744,123.12360695717878,,,,,129.13536735978752,143.51157875448206,133.52843767737832,132.60931962683844,141.45947639214484,150.96731411066398,154.4096109259943,143.13869720031192,144.58150607624452,150.0212258765019,,,,158.9645554184466,155.06151063013286,136.11179784794024,,,125.3653764786315,128.0353074171867,127.38012932043662,128.51442470967933,129.76205349443063,,,,145.44789750689054,154.33662292458334,158.08304823108915,166.32937627363953,154.09457187368844,,161.10284382482368,190.72369710089066,205.16185846202634
125,2008-06-15 22:03:08+00:00,344.82141083769636,143.136149260639,,,,,,109.96021535402168,113.38833186565066,120.97253409272176,128.31400743290595,133.79635949996444,127.2195539345529,129.6436064673631,143.34648369194767,,,,,,124.20179226326846,124.29071349515189,126.34179142042358,138.09752986790156,153.90450511489976,160.39568332902283,149.11227478870993,136.83013206895288,128.5619143866726,,,,,114.61064865439668,115.24130035276171,115.83963839541951,127.53153998951976,120.89742656943103,135.65646134860555,131.26165734781995,136.3129476313258,138.97846173222317,,,,,178.18748018938285,202.2584297445453
126,2008-07-08 22:09:04+00:00,298.7651676382245,105.18309843969044,,,,96.81671606678101,107.57616693586334,98.62110457219042,113.53509917888383,117.69425933714118,120.86244650742354,118.25142780847976,113.8953806988852,122.49375864443802,142.01246459576151,,,,127.69482523595696,,97.9718749116764,90.84017691833041,113.47144414691732,,,148.3853189484142,137.8128402153186,,,,,70.75394973179985,59.01779294114647,70.98083894215799,117.3973576597673,,130.86014645229358,,,,125.73251457385491,,,,,,,
127,2008-07-17 22:02:46+00:00,363.08012553286244,149.66817376227874,153.54293950228495,,,,,113.51958627811804,118.76233113069038,125.19964408644854,129.46844363739973,122.47533258034339,124.12626465220417,125.89133376648647,146.61722596005424,,,,,,129.84147732405825,126.36745013067075,134.68181035310377,145.62301752991885,157.39427838256935,160.1155083868527,151.50577524632718,149.01142386328976,140.43740058277615,,,,,,128.60378173207067,126.76046890199999,137.17794687620508,127.1969747402039,137.9903857572101,136.29321146931065,145.9802917557713,144.59304572097446,,,,,,210.81206952497973
128,2008-07-24 22:08:52+00:00,,106.10316856176851,,,,94.64503293694348,112.38203719937393,106.56147091680641,111.56495708963128,116.89201280120928,129.83266408144914,,,,,132.4433703981749,124.56262777443102,,107.4712683552034,107.8701268039677,107.44058361980044,109.53407682818475,121.36698801297624,136.5760002555245,143.4780168202078,,,,,138.31374524999518,113.3357305121775,,,,117.33418195881049,,,,,,,145.42900338955678,134.98480260970473,131.1383308808467,120.53628525776767,,,
129,2008-08-18 22:02:32+00:00,,,,125.76646710682074,103.7599900098395,107.90260374410339,113.50840133298092,103.53813145109311,100.35663578616699,112.57212780216082,114.63318197061776,117.14628979202111,,,,,,119.97079723527752,121.73729782056873,122.97573594066965,120.11571004851184,118.2710786220023,119.86332340725171,134.84050765372322,143.29681134418757,,,,,117.76811718215795,109.34663943280951,107.46797138767697,106.80637677279208,106.50685455216107,111.55359201593207,112.27785379050871,117.27588859195752,112.09249551636458,,,,,,135.001760040131,115.36041660619668,117.45647543314465,152.48205428606386,182.49938869939228
130,2008-09-10 22:08:32+00:00,,130.81687923953754,129.13052630606413,121.00537915201453,101.43762032455258,103.3722948890338,108.5664742559462,100.98279737499587,,,,,117.74470265686301,112.81439441685666,131.40497598088615,119.36882729527244,108.82377329270305,117.38868885932914,119.80613986857297,123.39699479522363,120.11986393538703,,,,,141.11322054305643,143.04892621762409,134.57791982750425,136.6270653137013,136.5758486002064,122.17779651904566,118.39589534143333,114.30835520386658,124.73872637838946,,,,,119.47374502771189,118.87183967638686,128.31093541188486,142.0092194021838,142.38811693279092,131.84387137091957,120.15338216694727,132.74358809975732,163.9336169047433,
131,2008-10-05 22:02:06+00:00,,,93.52082929981142,118.13262264092725,,,,,,,,,,,,,,,,,,,,125.41155956267532,130.1214878757457,140.48276794987578,139.05407222456677,139.9443384984461,146.60149575495223,126.66973231284095,123.39270534778282,110.3736851020102,,,,,,107.02413040635867,103.32664117116452,91.28784008927504,112.28276521371671,130.6912770083013,101.31570716528495,112.72475936787232,125.50794219474618,,,
132,2008-10-12 22:08:13+00:00,226.44007522633711,129.9200241178893,145.35882030463782,133.15752851578802,113.16652315356974,110.95325807615622,116.95722099716089,111.81463477301173,,,,,119.68673030676678,120.78984548597472,139.39987902594805,125.08515721487446,123.28637741273906,130.60451666446323,132.9548532086778,134.4543475996332,128.71601962734312,,,,,146.79238789909917,145.3952827584818,153.54432029485855,142.18592293974493,129.6361306221599,120.82712981513201,118.40453288730787,120.36535116922485,123.15878512195287,,,,,129.72673486662143,125.85860624831939,132.57085362966478,141.8283814395574,142.86419356771174,132.419455091184,121.42516793063538,133.81141301676553,158.3840691927511,179.46750227665666
133,2009-01-09 22:03:04+00:00,196.59527022152886,131.63356451452182,147.3711758127539,,,,,,112.42084528411024,124.12412501547983,126.07333907452386,127.92515082094201,124.5035271104766,122.61982789665944,144.89448644400335,126.17211975250675,,,,,,131.01772055459733,126.579859932826,136.06629543347577,146.943378995149,146.3098894995295,141.25564721119417,141.35498196872777,131.23134301045192,134.41440892711546,,,,,118.2087293169921,117.30197361371796,123.22449845749097,112.97265457708235,125.69181330354945,123.53096035791191,129.8254055485228,133.22778138280188,,,,,,
134,2009-01-24 22:04:54+00:00,182.55715786188904,135.62353945702907,149.20321535511113,130.33527812439573,108.88071906666379,110.40151676200114,112.85387386014963,111.79799395405152,129.1826272941631,136.32882771130392,141.37383234244274,141.85870900833683,145.184116220491,148.93196814397018,157.87730602270378,138.16782646033434,131.18427342252045,138.63064813368484,141.7001541325283,144.81614753145269,141.17987293050416,144.14767623929185,140.2181694999445,143.45729752101562,150.84310965416776,157.4641613376617,152.71812326871068,153.71828436028431,138.83395774157773,137.12883768389077,126.41584564058635,127.35759882666596,125.45805024734351,131.0073446316971,136.18689376738428,136.70388827474153,137.29642457697946,134.80371449605252,144.43207110527624,145.15634431661792,149.89433769212255,146.04165698087553,145.35134381424598,134.81458393333554,122.77792046599873,140.221057120765,171.33294193074445,207.35007580156798
135,2009-01-25 22:03:09+00:00,,,,143.36648709068146,115.48502449761814,115.2548306756824,120.45664175612379,113.69643966505751,114.46234008090396,125.3013112110929,133.91646580955293,,,,,,133.06942913765334,136.3967923281982,143.2965777183294,145.51159988480745,140.8621557048041,139.71468220702133,138.78269303673443,136.49336642918593,145.41954644615146,,,,,143.15643624970883,135.8036407760959,135.29970959794764,135.43662932677518,137.54867373426265,129.08303836226136,130.8266529985361,128.9353777994226,123.0447422245411,,,,,,151.90129606971195,140.72191619201493,157.39336315673194,185.77349351338546,210.89094604922212
136,2009-02-09 22:05:19+00:00,159.8360217945142,133.75783829251566,157.78711565391515,135.00650330590057,110.78617228781985,107.75869117250505,116.03949593383646,111.04330169329339,114.81434890136298,125.72476771930872,131.76255667940436,130.23619890412436,124.28260775773603,127.11623206866184,144.08965663944443,134.30808357090004,129.72816371799547,134.11599786865474,138.34085291863494,141.11763769556921,135.0971798589818,134.73411761019483,128.14567768883578,140.9494211740518,148.67808089557502,148.25424031122978,147.611191525476,143.30192277622382,136.1961542154052,132.75655189350306,125.38228164615177,127.40496811678238,127.27865870858264,129.79273038656908,126.43539150982619,122.8953998443277,131.12577270842326,125.55347430549975,135.92289161837675,133.77288992190384,143.6472434804128,147.7803411922893,151.4103343790013,140.8398327292047,130.293672680812,145.98774436137649,181.50181283234178,197.874632838556
137,2009-02-10 22:03:16+00:00,258.6901907024208,139.05492329472628,161.26301295860765,138.08570832728674,113.58937087969515,111.00838003801778,109.83452826883591,109.6994741366569,112.94010362983117,,,,,129.0007590784231,145.21062564201284,124.40596554645573,119.51399375511592,127.53484242224039,131.53844751464015,129.94140637130434,123.46626087384773,123.81605183928478,,,,,,138.6008365355276,126.99602922680599,126.75626652629084,118.35888718559855,114.82976280644594,115.7948461065339,118.65219160807503,112.50202507336817,,,,,,133.54298561139058,143.53822522142414,146.65812503134046,137.55886384704974,128.8384285008943,139.04255731036739,174.99502491862805,195.22933742831145
138,2009-02-17 22:09:31+00:00,288.0160130183018,166.28691352524618,,,,,,,,,,,,,191.5358748492388,169.77814205699383,,,,,158.21543636106196,,,,157.21220216972466,154.40342876847404,153.3091201317069,156.29472436570342,157.89588628641695,,,,,157.35240411342022,,,,,155.9725495874485,,,183.79040218916242,181.07982600041078,,,,,
139,2009-03-21 22:09:47+00:00,283.2698794262996,151.00494242156927,170.96574908644925,154.6878488021072,131.3031133505736,126.57447536328672,127.31006719655826,,,,,,,,166.2024205235612,151.34966791330075,140.841161145455,145.41699585050574,149.00021625298493,144.04321735193943,136.81559178118565,,,,147.9857073743138,148.27210792095863,139.13106563423324,140.33234675639585,137.97435203849483,141.10833762069697,137.34553546780913,135.83103012284974,138.81158805389995,144.15479275033906,,,,,153.69391355921576,,,165.38015341040315,171.01668744963743,,,,,
140,2009-05-24 22:10:02+00:00,,152.59103567044417,,149.51493727949716,126.93740293167653,124.35675275790646,127.30841385034759,121.42672277210514,121.95084841867796,130.35438245381772,134.36408781502618,,,,,138.53884479908817,134.6902400998119,140.5764370742195,142.11490210373248,141.35001240682632,133.9463187783896,132.44418256442935,132.34704329492823,139.92782185886932,,,,,135.26122738930374,,124.27300084686684,124.3810006184732,130.3490946295233,134.00828798109643,126.2406717068188,123.3166648227015,134.9141784265704,,,,,152.95827952243332,158.0287923258594,144.11416857654027,133.11544911806618,142.4505039491507,173.47129042579795,193.05504114690953
141,2009-07-11 22:09:55+00:00,309.3104830882967,,169.92948328685102,,,,,,,,,,,,172.77323178898249,,143.57483172792817,,150.85759566668733,,,,,140.91104027291732,144.02863911923015,148.76181721376508,147.6265879513845,151.2084666411644,139.05876375896986,132.9890054374917,128.33491473362548,125.22313187285071,,,,,,,158.92300405250742,,,,,,,,,
142,2009-08-05 22:03:37+00:00,294.5796853777261,131.07303996692255,,125.92717272652247,103.37363510918556,93.67405406117608,97.10029499894833,,,,,105.30260892446938,99.16730960779448,103.75015594883966,,114.26148825103954,117.45558247513557,129.12337516092822,127.39006209205336,118.74892621604141,,,,,,143.3699960836153,150.57849192873724,141.99643814235571,132.37132491909242,125.11199637658011,121.63583831904593,118.81012630736207,124.61126112020722,,,,,,142.66101291028855,132.86675512204607,140.73709401264577,147.98137234259897,161.7562092546093,150.38237329319196,136.2873362739327,145.15132613504468,,
143,2009-08-21 22:03:35+00:00,,,,,,107.84260804685276,110.26284431969717,108.7350422141933,104.95475201113186,117.81940126433597,121.8607113450397,122.16605461982718,118.37697247549318,,,,,,135.53324291346988,135.97694867968244,121.03117263827605,115.6508078107095,119.17850245428914,,139.81670354002267,139.80698095852355,137.69168413769282,,,,,116.83631513869284,118.78297651256905,123.15816554352394,117.05549186336937,118.85617956074746,126.59535375456817,123.28841246408366,138.2273133389961,128.00723008276756,,,,,117.03242780550414,136.087239894291,158.40231665096564,186.55183695241175
144,2009-12-02 22:10:24+00:00,,136.92243546537586,,139.88429552673466,117.4476815443165,115.70294600999115,118.68774113242408,113.62905221312296,,,,,127.74250408075203,124.51899194473638,146.8419089871349,131.79965916725888,125.7449657778862,136.3583676215561,137.33683336536987,138.39894526517034,128.26370114501432,,,,,162.16736558771944,154.9720244304171,149.7077321249626,136.91242616795213,134.0545962290447,123.82050721150866,121.4267613968411,123.83185024290609,129.05590938953515,,,,,141.68922063240416,135.27902907166617,140.66402061978874,144.58979569340943,155.56534518016355,152.79845799837148,137.90238033361047,153.69119670902313,174.2201108347796,215.37695982207072
145,2010-01-28 22:05:07+00:00,264.08952097170004,140.71921730632099,,153.32376696779016,124.93468532794063,,,,,,137.1107407290534,135.78213109911823,131.21681561573132,131.00273914339644,151.08169652952645,134.85278494952945,131.2821297569517,143.37835359982378,,,,,,148.03684713011256,161.38591804776175,160.85270767942646,159.1495110093462,160.78270157280934,147.00924366498,141.73270617360737,131.1039350804337,126.85359304145459,,,,,145.19125808864123,137.95890212319787,152.16847129713224,147.87707948630012,154.67488946592445,164.10837320217044,173.4203706088352,169.7876545052646,161.87841859071477,,,
146,2010-02-20 22:11:33+00:00,,,,,,148.6706570332716,137.02958788481521,135.45365458447685,143.2479108583354,148.99365273759454,151.03090570227926,145.88642586688712,139.15787518464163,142.17431561125198,,,,,,163.71797153688703,163.33677598826102,165.42465648368656,161.51299223168573,166.16941641504232,170.43081306578674,,172.05956638619497,,,,,,147.62419461688478,149.4045199529063,144.27112536771176,153.98534827516667,157.31505990846603,156.53861608073979,,160.61316234339282,167.78187613245856,,,,,,,
147,2010-02-21 22:04:20+00:00,275.65112161926163,131.47904926898258,171.81567225021672,169.1905241554525,142.3662286084652,133.253410336904,137.37479785783395,127.50324756829244,137.26300203141102,145.9457626911009,144.50714142451548,141.09018969505442,127.33640607091448,137.78487467750452,154.7629867573885,136.2107633794268,124.78001722926514,144.81920837307464,145.82029068871927,156.36962669663396,154.01736020901146,154.07112020814455,150.37646802413366,151.60384248620656,154.89769792272355,,161.63515254788646,,,149.7050121124647,144.9457150072896,143.45184904865326,132.4269369754276,134.40923501997995,137.39582494345024,144.88937061301823,150.66114899608542,147.95585007639465,,156.06876775597536,163.5667497381802,175.01965746776554,,,,,,
148,2010-03-08 22:11:41+00:00,,,,,,137.40901528848147,143.65316443546726,141.088630825088,149.68358189992216,158.04465389145724,158.4345821001332,154.15153800482133,147.64200218388723,148.8947346543008,,,,,158.06111533989716,168.54870187802663,164.6501822645958,165.067462402913,169.36779874898065,169.37214045485655,168.5268648863937,,166.30824819433087,,,,,143.34960323569106,145.96861162098338,145.20158001105398,141.67652902377142,148.86911442809009,152.14974469016144,153.95676967422924,,162.1899445972514,,,,,,,,
