,dates,chi0505-0000,chi0505-0001,chi0505-0002,chi0505-0003,chi0505-0004,chi0505-0005,chi0505-0006,chi0505-0007,chi0505-0008,chi0505-0009,chi0505-0010,chi0505-0011,chi0505-0012,chi0505-0013,chi0505-0014,chi0505-0015,chi0505-0016,chi0505-0017,chi0505-0018,chi0505-0019
663,2023-01-18 14:35:57+00:00,189.9219202205404,173.79998406107046,192.8076662859832,182.4873875940933,221.10895192331833,219.0950419341864,198.9787985951376,168.16634785047347,162.34992416166185,180.91389421338357,189.6429079975427,189.37565673843093,180.10464594468135,177.3725331963104,195.47807364927374,181.85741122535833,225.92347048181503,233.00876345187152,229.65580826093353,224.0719860619385
664,2023-01-25 14:42:13+00:00,170.4373406847066,154.70224598194943,163.86345060830234,162.60606642099822,163.23414631414133,186.99725028879826,164.7647755341192,144.0153159313713,160.61722726049305,162.54994991950352,158.20281543945921,164.58130827928852,158.604703748893,181.6137569986168,180.37974528778224,187.73106021492592,214.18698851235433,217.2652141953515,212.28584571124384,207.76975383878283
665,2023-01-26 14:36:04+00:00,171.3548063303603,158.62374452869727,166.54781105152975,165.87487201970035,187.4538847712811,194.6385210979167,176.84775591363658,143.29752457919955,164.61112040782984,167.77721993285067,163.758200174328,167.48379067909505,164.18066017420114,182.1419317168305,177.06666885105125,181.76983212305464,216.0114991261595,215.354321366386,210.2145087130054,206.6923240832089
666,2023-02-02 14:42:20+00:00,182.02896538299896,173.19178823237158,186.90833542426842,182.2189516399898,185.40528108423115,215.22671805417775,192.55311845265314,156.0397582706085,178.97851858524004,193.24159832624179,178.6259247947722,171.63745654538968,178.79510768073112,193.83288705815002,198.39051024778848,185.08425692181063,221.54008751962752,217.7925680853514,225.97096840580812,233.39490128252288
667,2023-02-03 14:36:03+00:00,181.6702008764303,170.64310661222623,183.31411037443036,183.32365835249595,190.11842036227145,211.58347611627215,193.49261899154968,168.02884384944318,186.32196006497276,192.18179762888602,183.65096208071427,172.01370468760277,177.42449523817686,194.21237351066154,186.59056123416968,183.9375883845397,223.90260943671743,214.0547346253321,219.74215896046832,215.04843004528132
668,2023-02-10 14:42:10+00:00,171.298080997367,156.29612176159043,167.88457247490632,156.40575165935556,148.6234962180278,201.1270703375021,164.9247512183643,145.74522421434344,162.5056971936889,165.29813159789404,167.13098918506188,160.4306175125282,150.7752181196073,180.4693358902597,164.86190026102994,169.41097099489232,202.24791017994548,200.37939595799438,200.26109311537968,193.84003692307076
669,2023-02-11 14:36:10+00:00,175.6717092827392,158.15597163401347,168.84187702666,163.35083895844716,157.75781275445624,188.2482738101456,174.08955879672186,156.12046119170245,166.7941214376789,167.29604486792948,174.4914717544033,171.7047170273587,162.14068471960383,184.1852565523645,189.24050362793383,194.34710855974745,213.58966744289546,213.25214688260596,210.8855619927359,205.41462706164444
670,2023-02-18 14:42:14+00:00,194.48215168041284,178.98649233259349,190.8570731587361,191.2686759144282,210.99992785323158,,193.51552034961585,182.70108906430957,176.2287517094088,198.07355869936342,175.12426706840463,193.0600505778532,180.0301241046454,176.50590615408058,185.21639897756805,185.11058644408953,227.2163146841396,222.61475733156254,224.8009896825721,221.29633229672538
671,2023-02-19 14:35:51+00:00,186.1753340951229,176.59682894828023,192.53937527714956,183.68878116795898,188.6900119129121,214.77486007220824,191.86416458414848,173.2039847056078,170.53242276477263,190.49452772300734,178.46868583578703,193.49182082269647,184.93598930711445,182.03218944382584,181.92204535209453,190.18251996018085,221.2087422385049,216.07579591225803,221.32207818045143,217.20607179036685
672,2023-02-27 14:35:56+00:00,182.70566819807135,175.67901356678465,182.01972075979515,182.34751567479503,214.0868754700989,215.20038496404914,190.80942644800746,174.04055350720336,166.09714125615537,170.27196411310896,181.3738534442129,178.0348095384284,186.40717870359998,176.02420670322155,194.4314038572391,198.87149983360698,218.4460721260904,228.38681824078054,218.16953746383538,212.72732804085146
673,2023-03-22 14:41:56+00:00,188.86332013262518,175.1551497277481,192.66665338071877,194.3146003412851,224.47382884201383,222.61825814334176,188.84494706106483,184.99791034846538,183.0561333654678,177.22581450719727,178.47446086899558,178.47960396564196,187.61244383687597,187.56740875456973,211.2876575892437,186.40385382563034,199.87685893545054,223.45183317454413,225.1780659772344,220.43911326622265
674,2023-03-23 14:35:30+00:00,186.6871134792245,178.4829914721201,187.7998609162917,187.68691501870876,212.87996393183943,216.83921462747048,191.15507082323325,181.99614727797234,183.4735421808611,177.58376889161838,179.8030428947581,180.38797460439164,187.11126181145067,186.19867662651345,213.30323971733293,193.90625627036806,206.82295304502406,224.4182083069125,221.71491963879777,213.8937785535154
675,2023-03-31 14:35:37+00:00,180.2334768883937,165.09852362845552,170.46241540910682,171.2762321141983,170.71107501751865,212.4005124704268,180.82270059164117,155.8301841443765,156.80445302059357,169.8349012212853,165.13931899122682,168.07814996075433,172.01615127948892,185.86456533994175,189.88775320389033,199.9852034293325,183.45798181356542,205.13584027725858,217.7549214732733,187.90719830328314
676,2023-04-08 14:35:17+00:00,176.7057348562259,169.39841200042534,178.94433580444988,173.15458889689964,182.282092543021,204.12937743976536,185.72984760624763,168.55350156084987,170.49007817955524,178.15509382582465,170.01201196412097,163.25023246568318,185.27677046846577,178.56600493839727,205.05385416036984,202.18231289770995,186.29495928505895,222.15724894455673,222.3682835415811,179.13680308721715
677,2023-04-15 14:41:24+00:00,186.44005313481267,176.570819217302,185.91667504074064,181.17822250686612,188.04471773027797,218.613132960562,197.2063802684023,175.2854600377564,162.1154404145804,172.52319461619328,163.79288000278586,161.731635141087,184.71173941842306,184.43774580222052,206.60666856879052,202.57380718004916,194.79529814114568,217.4087864832306,223.4045629273608,165.35405704174698
678,2023-04-23 14:41:41+00:00,175.26371395815846,161.28065471206747,173.06782382227402,175.9097020930583,191.81809653910642,196.75327974498578,184.15171247459054,156.42476819971142,155.81835963569978,160.93540534728564,160.1355346898747,165.3750079330338,174.83599711981262,175.02439096549185,194.14097286631267,198.80263262582974,191.66062780578136,218.63136935669002,211.7081689108434,171.01974411923402
679,2023-05-09 14:41:30+00:00,167.17122408555244,156.36768426872774,165.6955700813492,166.15905203115284,161.3107766700402,201.21162757796773,170.1499305695576,156.71557813530129,160.99377889542498,170.654919295843,158.96546018969795,168.6168764190971,172.8660006363514,157.18362274736708,197.3442953840368,184.11037293948408,187.82299157760903,220.92447630820183,196.27025699658287,162.11761733606414
680,2023-06-11 14:35:06+00:00,149.82185616541295,,162.66631711057613,,163.4051929540001,200.0549668778759,203.07507610407293,168.42938510837226,166.78081048708282,154.79482287554563,144.18708082650375,144.90817079351515,144.834809705036,160.6184958595346,158.31171285394058,,170.82723617391414,,,147.805364059546
681,2023-07-12 14:41:26+00:00,176.5545507107018,169.8003913288465,176.49921663102668,164.18755659504419,170.40232045151433,222.58103745636626,210.58959140440703,178.36789007776298,182.91896458205034,153.309402105991,139.2694898116704,155.09337863776187,189.08461382026454,166.28205961121336,150.17536394331054,168.4487436757531,192.44303352126408,,,142.00576658228198
682,2023-07-21 14:35:16+00:00,,,,,,,,,,,,,,,,,,,,
683,2023-08-05 14:41:42+00:00,174.05672705373883,157.6703408421833,177.54075662434855,170.49015808940018,191.1111507191904,215.61620170095176,208.89883992251183,179.88003665049928,161.53931474557862,150.32163057196718,180.70534999383358,175.45187326058326,156.52876676046216,147.22859794541583,189.196682659541,178.5170000861064,161.32648952864074,159.20282912672488,,156.9134903817939
684,2023-08-06 14:35:25+00:00,179.00359916366733,161.12183949764753,177.7861947606682,173.25538476718657,213.12747323157313,214.06439272608478,215.65684428603677,186.54623556567,163.3240780173785,149.4576149662286,176.21105739731178,170.72915745214618,155.4257100633095,147.78900470013704,183.43895518662424,179.62780260286897,169.76272501229778,176.84393682403518,,
685,2023-09-30 14:41:53+00:00,156.67517235779457,148.42560278048828,168.17008082280813,171.24972714994155,,201.9797697791128,175.4722761297842,,162.72483318599083,174.32963038834657,159.34981301838812,147.43628628159271,154.14027693059666,174.82988170185254,181.7544069946895,179.2046675873736,167.4889367735112,142.26828995679386,187.88715813277142,198.01076993420574
686,2023-10-01 14:35:47+00:00,173.983677070107,166.22944027432712,176.05862449701013,178.46788476702648,,205.74474705047544,201.09898890879606,,173.02745437080688,177.56826672786497,180.99318676513772,165.15069321785126,161.5537485401795,215.92192542735413,246.9143511353186,193.34242209836248,180.65881525059956,168.54646717546925,196.98125604458778,217.11178782077604
687,2023-10-17 14:35:49+00:00,190.15242017203616,179.25640692940706,188.86290093169268,197.640305837461,223.92337247214184,217.96439548326737,204.35053380855402,169.66483742989294,165.2601775536745,187.15609268970914,177.47553246536023,164.81844759148885,170.07174066155198,186.32249359806633,208.95322502668566,207.6500584662106,185.93305010963525,176.25989893583622,190.54855823558148,215.06579079958522
688,2023-10-25 14:35:54+00:00,176.45598682084517,172.1707521521351,190.38821404709336,200.20201690520636,,208.66127182061166,196.37937320130658,144.25044191662712,175.24491973714805,183.95876650787866,184.30391453435894,166.26847526304024,157.253048981513,175.3212324019476,202.59239163739784,208.5157493763913,188.03788714400545,165.01135503260696,196.26468457700892,216.31303071021003
689,2023-11-02 14:35:53+00:00,192.72986134611577,190.11627613476853,188.12036663607475,195.79669872850647,216.74186349680733,214.44954950242496,203.70227309831313,161.97561120671145,172.25988739908365,187.66451329476067,182.9101775030372,169.28745086858578,176.59715505406248,191.39542709053669,183.737621001935,195.3244126027735,194.40527943738056,208.9723574914586,202.55226942337117,224.63578768992565
690,2023-11-09 14:41:58+00:00,176.09250287118394,165.23538235510165,176.5870578134718,187.86331824047755,175.87691960459833,201.81744350081064,187.5289829894915,169.99762224087215,171.23568360101493,172.32847472267554,167.97442711518192,157.03107902196635,157.42668733985417,176.54554125819118,181.2388819624011,178.67254200273993,188.60704874637335,187.6037926930388,192.90182193841898,215.04312633678856
691,2023-12-03 14:42:07+00:00,174.64258374849,168.20625646905947,179.51558464226758,174.70197110550524,171.87629734239664,205.49181853459388,183.84959076147913,139.86496770872722,155.8010082613606,161.3041980585128,157.46578265107385,153.3361519749386,152.54497270343938,171.56896285086685,187.00940991288783,196.55598615928074,187.88208660241534,189.5187261575336,205.95792555370065,216.4861192668708
692,2023-12-04 14:35:48+00:00,185.0532901469767,175.88139523017193,195.83541319875658,197.10566244626366,200.81834800669208,213.8549871891929,194.3005094047778,149.96586090462876,161.00186767838758,170.28412029753497,163.32690752994972,161.5519790554253,159.67062716601453,173.20597416346143,193.72275123736907,201.20035971638413,198.66172896400192,204.4038972492977,213.28699723252868,224.73731928498748
693,2023-12-19 14:42:11+00:00,181.40495279431343,174.0615994422996,190.51290507849197,193.87412022532817,196.79891801374663,201.30156185659814,189.60296817739575,143.1010248634058,159.84387241990393,160.0251900246337,156.8880316044957,158.36281168957785,157.28062552147645,171.73447675093826,183.51631359836938,196.61814346337377,197.07371565579865,199.6842620659895,211.60247465152227,224.98624561733376
694,2023-12-27 14:42:02+00:00,172.32547955852948,174.65801761966128,188.3330028155487,191.12910784314263,186.16176569160726,204.1658381366715,193.76489528666457,123.88473267039151,152.73598650140116,152.7175319989212,150.3636190949474,154.98171745182287,154.68476779400893,168.8308036840012,184.314579641432,199.39990065963596,197.30599459629974,208.16852227481533,217.23844094778102,226.70767132576913
695,2023-12-28 14:35:59+00:00,184.10759569216287,179.45400437871373,,,,,,,,,,,163.1983067864863,175.8582265379499,188.89761343003042,203.92375214297053,198.76092863217784,207.95903422890072,217.86230976684658,231.65297525149532
696,2024-01-12 14:41:58+00:00,183.91526347580879,177.63548548535786,198.01310304504096,201.95919032043537,207.16913739105215,204.5234382130652,194.33044743487622,154.07092107800068,166.26592451724966,167.1916998118042,165.5293547894376,160.990252508115,156.54261483687097,171.25391096815733,186.5376718868607,192.25758000778026,192.85337222420864,202.7594010265867,220.46691163320764,227.79355948949905
697,2024-01-13 14:35:57+00:00,183.65965093157334,179.40259147941765,200.57181309425263,197.72382316890452,196.9717840834505,205.6589071049572,188.703212617823,154.29478945698474,164.14577072706876,168.70595800476823,161.954020965675,162.0616637597147,155.24877928351174,172.14946862466226,189.8201556822236,190.29312592070673,202.2715980300726,207.40649923114566,219.8653536214518,224.3054016195219
698,2024-01-20 14:42:06+00:00,179.67051001660175,174.01463382212586,186.18109761156973,180.2838429800803,175.92228563780813,204.33730200770884,190.06465151854522,151.06382174903928,163.90500273223284,162.4004885740157,151.87788879616113,162.41129817500155,158.72714272703962,172.22832826176437,186.58832860192894,187.0838340594868,185.27191792440675,205.38681600616192,213.72082106406305,216.74399060396084
699,2024-01-21 14:35:45+00:00,183.92828181467837,180.62139183867748,194.03790943406028,194.5302810299863,192.92171527143145,209.54990240666302,190.525345182571,150.02599545469403,154.48209613350483,165.2314588671953,154.67056334136976,164.6555279044685,163.8878448297054,178.2008034437065,192.38434420560975,203.2403319251301,196.495343265785,211.7801636236856,223.9881812558389,215.31055448503778
700,2024-01-28 14:41:52+00:00,187.01433920173758,180.43585805214383,193.42478691859324,193.00665218104118,195.79727121149216,210.13201019289454,193.3306548755485,164.54809944158447,163.77623924962492,172.1027543182092,159.35490353947733,167.36660855530585,157.2892286807393,173.0322588044412,191.21447145486346,200.5293547805899,188.50228757104807,215.24928455818113,218.47382893287715,224.63556982501933
