,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
761,2017-07-27 23:42:51+00:00,186.04267696299496,176.3889082609053,173.2684673621906,174.43735481110787,186.66550260888988,177.81430740079395,158.7557181405356,170.86998043638636,182.74542021942742,153.7505634689652,149.57153123495107,141.06403417886727,156.43026165624306,164.8071983699454,182.11187090253358,194.31393641374999,184.85513723113812,175.31440571724966,165.09931787157112,156.77145539651505,176.18962996371613,183.83629388353773,184.47060040212423,158.8787161358761,152.64879908729364,151.9254756420299,156.92619281959202,163.08330746139146,175.83814007949402,193.25075344083697,188.83577097930652
762,2017-08-04 23:45:56+00:00,189.93594715547957,,,,185.51702444636564,172.74334088517898,159.21525253156346,167.12855055640296,180.02936735843835,154.0347760795563,152.8452710817434,139.70407412660526,,,,,184.73335148366132,173.73682270594114,160.27545402541438,157.8959840760106,171.43932953837188,174.66543322623374,,,,146.09991171459762,151.86120652726913,160.2397822085518,173.57223751255373,186.22566245254643,184.971010244803
763,2017-08-05 23:37:08+00:00,197.40598109123283,184.71794940891073,176.9407870736353,179.17125873818583,189.6777590714979,179.97198587528771,171.6416846704806,177.02319450925313,196.24493224269673,166.95298563731654,171.3161474488249,150.7889406653067,158.65851558825509,173.06993324692328,189.84290018545383,198.21983948089166,190.24048448958516,181.24111961371563,171.30389598504303,169.31526670374464,182.3863377256055,184.24240853400087,183.01042793925126,166.23145054049516,163.65651584635663,152.2356297117861,156.50610370032334,167.71880603382067,181.0953512428025,194.81995097690825,189.1433923381194
764,2017-08-12 23:42:57+00:00,204.59257882274824,188.8511889685985,179.66206560363148,186.23470265182516,193.99038670771807,183.5541896100938,166.8435674943034,176.74019279228278,194.4412949661476,158.40876371721217,162.20341167137013,148.0576501703023,164.0942889174097,174.54730942881145,185.3273197411629,199.53276695081325,192.7854047000888,182.73963558133158,172.55832671531726,177.16333308188487,183.3080126673996,181.12928997767037,185.04942864673353,165.63181442843714,165.93661718431719,150.4588347827311,158.80262750545222,171.56249648258168,179.05913119189157,194.32955676789217,189.57155026820723
765,2017-08-21 23:37:13+00:00,171.17862383170902,169.0454207092825,161.8796815530738,162.8552757073302,173.1375431014007,161.92619512760535,143.7256878227031,156.78456911628956,163.77913009541132,,108.09615368099962,123.51102898551281,141.87293507571337,157.64540867040267,173.30323437140066,185.27706833554024,178.5202453590533,168.17746970200784,161.09338873520338,157.43233171692904,153.17268844921819,153.94754012257008,166.30081902763698,155.83205820024853,149.4347207757261,133.68745763145384,136.70912827202758,151.79932329138188,162.9684846838387,179.0663824803233,159.33669959405074
766,2017-08-28 23:43:01+00:00,176.82125725452332,168.4267262444045,166.0619631353952,163.5627950355664,173.38333081393236,166.48488996436933,145.21027972310955,160.81291795332052,171.42053552462386,136.60728608739223,114.62018699152743,119.4340704469803,141.29238740789393,157.28466307215515,167.66519961672174,180.11246411980088,181.01698414104234,171.3656170301376,161.8051709397085,153.64162329840727,159.7949109679195,165.3304926228094,166.13208275175413,166.98515241304813,157.1454740971366,145.87865570781054,136.95779768131496,150.19635874208896,,,
767,2017-09-05 23:45:55+00:00,,,,182.76057991237485,188.03371946270423,182.00311957640417,166.53883014760638,175.09760734923142,188.4494126673089,145.28614161602678,146.1376792781706,,,,186.17432218880026,195.53831534183033,196.26043490594327,184.36994531431628,164.01320511143757,158.47555230986114,157.00535963069603,,,,155.07646530097253,149.87879619021382,150.30019422519877,155.54672124231013,163.20842684202344,179.73536990062007,173.14113271528475
768,2017-09-06 23:37:15+00:00,187.59095889426834,184.40089978853922,174.84232886993786,175.68027910895793,190.84560215809415,175.09262084280672,161.4071558848438,175.95223163444,187.43697660230418,143.61799153029688,127.69775699428132,130.18610181861,154.33272905431798,168.06260792892894,177.21474592258664,191.17898219243128,191.7138768791521,181.94294711063284,170.24592931997225,161.28795852432503,164.7690347788355,167.4515418934303,174.85564000623398,162.99554572443813,143.92454378041566,144.29140342593527,146.68632916394006,151.557264411219,163.56624203324918,180.42545297697475,169.69554784684016
769,2017-09-21 23:45:53+00:00,,,,,182.78404927245063,167.32150355304773,155.18759762411966,169.69659388587857,183.5060515710304,134.87558419032052,128.6432758178875,132.56989781170378,,,,196.2779642094902,190.3952162446297,177.53131286887893,168.48002872668886,159.96870199119738,158.1886240292476,159.128139974348,,,,133.31548472713112,130.91894719297918,146.55800518388216,153.52028855493688,165.25566060733738,166.49602166564392
770,2017-09-22 23:37:19+00:00,,187.983818512577,180.53922941011746,182.39730516536042,191.36080568387388,175.87909515000513,166.22254255485484,182.86116991951135,200.5179586525563,156.58020940955248,145.48042517288187,146.38809043350716,169.17301576606638,177.84245776696162,188.24165039660477,207.9556463715485,203.8661374378906,193.6169644282534,181.00083299497595,171.0065707857314,181.1926629949412,183.03017668681696,182.02009127840452,169.2593776114953,161.8017908866257,148.2333783418099,145.32672783939043,155.76081811949257,166.68210910353477,178.9816043516606,178.58110331844554
771,2017-10-08 23:37:24+00:00,214.65140982917038,179.1660654245972,176.42527669072626,177.32179903904202,182.46670738356664,171.09881933096102,161.26112887855658,173.99299668453523,188.9460248787271,134.90133376564182,126.21694073581295,135.43883088671896,157.39952139355455,169.51753652418944,182.89384291797197,198.47539936805197,190.2150288694586,177.16642262229342,165.67828535354658,165.6717854891006,164.73177883597384,165.06529480465923,177.27531756874282,162.56242874840808,160.73524027252452,149.04853980888612,130.59877805119248,147.86422201603438,158.24273561719713,175.4540086482936,172.52060745776348
772,2017-10-15 23:43:12+00:00,,174.66355981665396,174.74158281664594,170.94347435450427,173.31718331944165,160.9471184146054,159.16826673019557,172.46912648113988,189.22624132514866,161.7766598473617,157.47637971999083,144.90128619297832,153.30503474308622,169.2104678837875,187.27581768780632,199.59640702466484,193.88890740258776,181.517936024073,169.76460378327863,171.67876516450994,175.3189683962774,165.53784323222396,174.28876068650598,172.23860871388837,151.20123730172568,139.15770136126525,128.45148097685475,143.73431258490734,159.79895470742707,172.08030802440274,165.198656738923
773,2017-10-23 23:45:57+00:00,,,176.29860139299336,185.67401056619022,192.1559838400887,164.21465830618163,164.26184795362605,171.02775993778212,189.6985989958485,,,,,184.57073261247388,200.1980210941875,209.03601737450356,201.55479507131088,179.44372104731232,166.473769905834,,,,,177.88058709106247,166.38948724955821,151.15588567499057,123.86451553715476,136.99913600868175,152.01399926364843,,
774,2017-10-24 23:37:26+00:00,205.07658842606875,190.62738247137574,182.05513075969765,189.2022631469136,192.9067031277323,179.05035269215074,181.0802354027503,184.1979634291609,195.72477019534057,164.65116130757153,158.9088685873955,147.97267496978222,,,190.86790119769802,206.48075699221374,204.16100519895534,188.38712147178657,178.8136936467797,184.67618244575212,188.9879365966773,179.91321305551202,181.03230624430398,172.46631633622613,162.098780329072,150.51228301155533,139.9610906816117,140.56197153101454,156.1093000298322,172.54304029446803,165.7903914165496
775,2017-11-08 23:45:56+00:00,,176.8180734851795,163.83323354128802,174.5216677838376,180.28676662415762,171.07351026916277,159.5471545951644,164.89504044733565,,,,,168.5354896319535,174.84587423783353,178.11626949381343,189.9133997435584,183.68392257701424,169.63419693770024,162.0440296075117,,,,165.82100737360028,147.24772991029198,138.59399589590265,134.3367947698988,130.58324469844752,138.86718138750672,,,
776,2017-11-09 23:37:24+00:00,200.9354358563673,177.74385933051303,169.2207892094888,180.1125095075715,182.97406906133335,176.92220238218098,169.60612802935714,177.8058799391689,195.14476721475268,171.74195971508985,165.63316955265034,152.23568303536788,172.22039371653128,178.68566465796272,187.05482975742154,203.36423192454063,197.6716045889077,180.39139102956992,173.20507849614413,175.51249700553404,179.0941011766379,179.17403698977986,173.22744137105894,158.5508892107297,152.88047584133437,147.88913418306328,142.69986653125997,150.99422125094358,165.43818701053672,182.3722962528547,168.4824497484193
777,2017-11-24 23:45:51+00:00,,191.1513751945569,176.56544336570192,185.9959031847022,185.4939018845079,174.04868403612042,165.92819126522795,,,,,,179.74892545939755,188.9428976582192,200.3811997253372,211.06100937802537,196.54739506615508,185.6178009541218,,,,,187.59443403758004,163.44386249989054,154.0397049667841,134.95685339671726,140.59413656061406,140.29707346241585,,,
778,2017-12-02 23:43:04+00:00,323.9451683670808,174.4713328463145,161.13861242832888,167.28810313533393,180.08307041927014,162.62313232357462,155.47041886332832,157.83233524461934,170.12241523802246,155.24980063711396,148.09659071758497,144.09135993450553,160.9876571817734,172.20409268769092,180.82805096689106,197.2837130497125,191.85144458587274,179.91943664832013,171.01422661242168,175.0834523761527,174.25806271873623,166.44664450597716,171.0029261731957,157.5876173728999,138.14425715185936,130.01282151166095,132.620944298472,138.4515602639717,148.6326277592038,167.83055019767767,157.01630498866325
779,2017-12-10 23:45:43+00:00,299.53926201396854,185.1702356129508,170.65599767534522,,,,,165.93662913127378,169.44502239853148,,172.0235780742341,160.8107072696961,166.07885271623823,166.07394053082896,185.89800099184447,,,,193.17775190758587,182.52215226729484,177.76679060808996,175.3835755633281,181.09740666806505,158.3999019953832,,,,,162.0304695765519,190.63963894574965,175.66668304261853
780,2017-12-18 23:43:30+00:00,,,,,184.41713119216507,170.48964125609572,160.3927188863992,159.61124193361624,167.15666577614755,163.6588354121475,170.27715093251695,148.62821718448652,156.49745241158962,168.21597222286627,181.9870854670202,193.66061212073475,194.93550157451375,186.7583355772528,176.82541153147747,170.43590359862495,173.6788346954594,171.96126195136327,173.52200410876546,153.12329401346375,139.15061376916935,138.1339567828572,142.45438411391234,146.6411757020548,151.57994931151563,171.58182940360058,162.19162872618605
781,2017-12-27 23:37:18+00:00,313.41564940951264,198.32123470439893,178.12518538720445,178.55602547685356,194.2516892882145,180.29596090420978,,168.15208060204407,173.63703995035627,,173.96119397354587,166.47230214126202,,173.1765783034115,187.4120125789003,204.8775729604813,203.87118272890774,199.00795160579884,192.341501919462,187.21628902097555,183.0253026334138,181.6250149134807,179.00192738214741,171.61649041581313,154.62970680552138,152.60094032720122,152.06667901756649,,171.62542497087452,186.57626800564813,178.11757016487738
782,2018-01-11 23:45:20+00:00,315.1006801589637,196.2590992962534,179.90425758129342,,,,,176.21511279204714,178.57633290601586,,179.079316154064,170.72042864355322,,176.84119276848568,,,,205.4837579875553,202.14676074724298,198.51733625641032,188.5331869461657,181.43836309277205,180.86022929814212,165.0275463521545,,,,,178.51083273811315,182.1857861231013,172.4486054576093
783,2018-01-19 23:42:55+00:00,327.8319178623878,179.4639382189078,168.18009954474894,175.94204078596783,187.21442475998106,175.34845690552766,164.27588546852272,169.92689186814601,182.31134343199955,,121.54402921474524,128.6831126268483,160.41481610630953,169.3165833049402,180.64055741341508,193.1489200744276,188.2252848663731,180.72616924330265,173.549127073771,161.5720250102093,161.71453202086136,163.8016030103904,169.7785142217691,150.91755620318486,140.58922077961446,135.51176191913453,137.45872609481262,151.06157991693692,167.0049646648269,180.5901334283207,161.39117830767879
784,2018-02-04 23:42:46+00:00,292.99579642110916,174.1357743381612,166.82282327308067,177.38635260993422,188.28922510365732,172.31433960611028,,,,,,138.07423325362097,152.369729225439,160.24000350774196,169.80561731717114,192.2917213706716,191.28899781462204,181.77696194670787,173.08877432606928,167.4175976992561,158.11414347027463,160.9731171072503,171.5508189246103,157.605402031476,142.03663752705754,135.23887296658765,138.6498269257805,156.77625819875578,169.76536911983973,187.39756648401845,167.76644185099923
785,2018-02-13 23:36:57+00:00,322.72936956711567,174.565430993212,168.32320962989067,176.7333379787338,184.60664181890317,176.6586515242658,166.25552042446202,173.79643923807728,183.84619802338509,147.75703886659747,139.38497679777768,134.7407356868568,159.98102312376585,171.18278021006174,174.60383458774714,193.89783242860793,195.4247518223462,187.26646328894057,176.5308684766735,168.27412534771418,168.39521654176767,171.0485689602253,177.4126371621564,159.54197785152988,146.4873002831101,145.77081990479448,144.5331397863856,162.25959042700222,174.94521087356082,190.53434629891697,173.88491183806582
786,2018-02-28 23:44:41+00:00,324.52711817835416,168.7563035923266,163.23336991437577,163.88651061087472,179.11611454470568,,,,,134.12142733035822,125.98783656550863,124.7907372202164,145.62268463481507,160.72376120137164,169.62576145645966,190.93623390514216,,,,,166.34821108985673,164.6455852672178,167.40892927397786,151.12680927009822,134.12497964027114,130.04920504095236,,,,185.58775680651738,169.743672979079
787,2018-03-16 23:44:30+00:00,,173.68058712590314,164.41927330671152,169.10109635535315,185.71688119496952,,,,,144.26932393843776,135.63281448584806,137.35393425872746,153.7067849670784,157.7313894206434,166.66280812200276,182.65684668720897,185.44374563578356,,,,162.0115470952733,162.26930497046027,167.46260050344276,137.77610264290513,135.72139929847395,131.98758950888512,,,,185.08412565486472,169.69485784988856
788,2018-03-17 23:36:41+00:00,311.44775425987547,179.7489064409541,172.58930574610153,175.77495158772126,191.79605644854865,176.16999391387446,163.58534888336396,162.1932749888813,175.1894243473173,148.11987469430025,142.13191723018537,138.00060320223076,157.80706788934435,163.016283038374,177.73253348197946,196.25566531392397,192.95604632004407,183.63880517847946,173.1017635651715,166.32934492505316,166.4154060515849,167.25316984937993,177.48302855669385,146.19140457102185,146.50674469048448,137.69145266415597,140.5532346582858,151.86347720690748,170.38173753846309,191.66262999151581,179.06505555953507
