,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
442,2008-10-01 17:56:20+00:00,239.00401857538873,196.9829808759297,204.71473780194592,204.85335023753748,210.21805489364726,207.036993622654,217.43515485403626,202.14104647155062,213.71680401264754,211.41021507491078,220.3801841462573,211.18381901888918,212.98109074789934,210.28905361953346,212.65288964522935,208.28910619625796,209.13731543278658,204.1974441634809,198.24693253450707,191.16670120665128,185.57241212021427,180.83963701027957,184.7645630021098,182.99520037067592,185.4649637278275,183.9638905518364,180.20718848468675,187.87661751741612,179.97288802882747,178.85344723864046,179.15007623584222,177.82539599983073,182.54823982826025,180.50081790495895,176.39844191043477,182.9533075026586,181.93473556719553,183.4451456787268,187.78859764675894,188.5428922500777,185.31687891653826,187.1185513521099,186.72307910853831,190.04816361214955,188.27243042260673,192.37666408944352,184.51244057611217,180.56045060336993,181.1572084154193,180.62797771400398,188.0273155407576,196.39845454871875,205.70801713086053,202.26101039119558,203.34646319519004,202.69345282393795,208.76978427033185,205.91198736042276,207.88435159488694,200.2109808038041,187.73278371428796,172.74659993290157,195.21297314244563
443,2008-10-02 17:54:20+00:00,,,,206.1043158945957,213.84414133315013,216.38562750016067,213.94353332325363,213.29282982290766,,,,,,210.3957904311139,210.3583880591693,208.9572527988036,206.94546098135777,207.2564424685116,,,,,,187.1463509760122,187.24848191567634,186.16338799467474,187.6492516160524,189.73403146050322,186.13343466860417,184.29589010352785,,,,,,,,184.47713552937242,184.9443383239867,185.9782973277609,186.38086220126567,183.66531015710052,187.9429698793495,189.92691290792013,189.66877661542145,194.84036151753907,189.53018146008807,186.25867044621614,178.05269544928356,,,,,,,,,,,,,,
444,2008-10-09 18:00:21+00:00,,,,,207.2376840747881,208.85719871805966,205.3331402856156,202.89873948640903,212.1027452465981,215.04872058449803,,,,,210.7853222918837,211.21224276107623,206.04799124226653,209.34318894783405,205.46290113467907,192.01213644625278,194.43521619633023,,,,182.5973605242992,182.57219480746897,180.91167324694268,180.11130861992453,182.04902596191897,179.97191117364358,178.6606895023485,174.8739932201376,175.05185298860113,,,,,,,,180.13355778258864,179.3479067987397,182.8404051771429,184.20121235310242,181.99942418788598,186.24897949878584,181.94338268624492,178.82111748899135,181.38623197762936,178.0943832291818,181.0038227873807,191.40916008337817,198.63770163281865,195.92653998607622,198.68635856569037,200.28747733424868,203.97102751275818,,,,,175.29851523670612,191.28929530743844
445,2008-10-10 17:49:51+00:00,,196.22147902929868,195.60081618639657,196.8853344773121,202.1849761605893,201.47453850309495,201.40429049061402,196.37920098036267,204.47734467633344,209.84878218830102,209.80209205296387,207.3490595079482,205.2146225496856,204.92238569531398,203.089002679376,204.79160148200714,199.8932423954354,203.88701071466326,198.80243165128948,192.64248062735325,184.34641027252005,181.48044011551596,178.56782866103387,177.83044361439752,176.71461441076536,175.08349137169913,176.92185580259383,178.29027022435073,178.252261858753,174.62087066556796,168.75901870285568,171.65268815057297,171.30591665406067,170.5191372630435,165.46883644317165,173.64058763038915,175.3061645448109,172.4306401734222,173.09873556521845,175.89830708182325,170.76113736533443,175.41404891922105,177.6953461689029,176.52695951860414,179.4190662273205,182.33597985499392,179.46630777134916,175.6813097064313,175.71237812867395,173.50012489433016,174.87230731873944,188.06510505923438,190.6721519600406,192.6580282063224,189.95521647464366,191.1599734305892,196.85868981757568,197.03322451289034,192.2362134472918,192.16271240038017,179.09000199822762,176.20543332119078,188.72557342789273
446,2008-10-17 17:55:48+00:00,261.35817207253734,201.7701975851338,209.34062650220952,211.04758799145893,217.43504626820302,219.06137651977463,218.58458144486113,208.45029146887424,218.21022379936036,215.30717393799014,222.44670591656745,215.66726019618378,215.46851733751683,218.28691214884313,217.45051492613862,216.06823952888905,209.85589597356235,210.68471426732026,202.35433410307076,195.20944365235727,192.58291972793467,186.03025719289133,184.98072453424243,184.79358364145736,189.03607706063025,187.55872163724806,183.93832361089176,192.0584752686422,186.8395288893961,187.47443100011384,189.35496179058055,183.51987782276223,182.42605396802244,182.87873045633404,176.5459738222496,187.63808442266367,185.9127916480678,182.104122524701,185.71219229427777,187.88794602573157,189.43989623483884,188.39429786259655,192.7996301283984,185.81015967080054,192.48528601777957,189.75590366616467,181.23076707088074,181.190678029563,178.92399475672192,180.10815112362528,186.48876105731625,193.63873889208526,195.8712944998519,197.14091730279324,201.14128386158984,203.79864519169286,207.4488964649832,214.0538029416802,204.8486267182762,208.6842137323856,180.6352823324861,179.45494308905748,195.9184527695337
447,2008-10-18 17:54:20+00:00,264.85898712092194,212.95816356101602,216.76867277908858,209.96800887509804,214.63085210378654,221.13496143417484,,,,,223.85303387091997,220.668882029409,216.5205515866295,216.0761074110722,217.1939199154546,213.56305470699724,,,,,,194.02408095246773,191.4155797741415,183.27617144065064,184.22097896464217,183.71443298719626,183.1417519088678,,,,,,,182.92757063715194,182.48774767665483,189.51926575703504,190.9899822116119,189.4402650739493,193.0428474787904,192.12870635264915,189.4959321915379,193.93819562060813,194.17106793093825,195.29575488294796,,,,,,,,,,,,210.96325158535288,215.62351482830638,218.5393158322177,212.3215173768763,,,184.50742305450353,197.92819901584485
448,2008-10-25 18:00:38+00:00,240.21559823431525,201.77105648627645,199.90111653555454,202.65647082644026,206.50770947067932,208.03326953330907,,,,,217.65727022422266,215.8542200462692,214.9611186753725,211.66240719878456,215.58762651392718,212.56810284113152,,,,,195.8027890823049,189.91155153610265,190.43215136624212,188.08738910562067,188.66890574774155,187.40302409301708,185.05189260678122,184.02853201710252,,,,,,176.0036583338238,172.49680000688224,179.18258716674202,180.57727462040083,178.78881712385422,180.26612263380997,179.8076631816081,176.92848578378667,178.93984978286161,184.69704571317152,183.34526283106175,186.31268147956908,,,,,,,,,,,202.26270677335341,206.37395964912633,206.02741878801714,201.7412964553135,203.66789401722272,194.6094597600615,189.91204623049157,189.47913162322862
449,2008-10-26 17:49:18+00:00,221.1601762510612,194.41062603486475,192.35347260010113,199.10964536884103,203.90889488751208,202.3059070736394,202.35493184420744,196.58123318552987,203.20083684075945,209.8168639094028,213.47818166580512,207.62648830913574,207.62400242653175,205.50049216960076,207.62412245709183,205.2037806895054,203.87974289332132,203.30657629072613,200.3225490605704,190.72706518666257,188.92174629607337,183.86733554084714,179.55809905276163,180.86816328474984,180.33388508174124,181.98159719149126,180.0294016259133,182.07084763189238,180.41105039088922,172.7164391382699,169.69660780863092,168.03381111829168,170.78281061582845,172.33233743273587,169.4654239950537,173.2506312070058,172.79770022384542,174.18852130517647,177.36490678850512,178.10540610316528,182.91508381731765,181.87218945942706,186.60517537724786,183.9112815423353,182.4249779502055,186.9805086923698,181.4404844394699,177.1974501615897,175.36151887105962,172.99707918905,177.6442087177682,188.2812115692662,195.82840035555563,191.54829693396653,196.74220367008172,198.1776849759495,203.00436352664673,202.9889192816027,204.10808351129725,201.5548922958688,191.09602403332633,185.86131332151896,189.79233300540827
450,2008-11-02 17:55:14+00:00,243.2163488039895,207.97075664854688,209.6754503774123,210.68935901241989,215.82723043777403,217.25369630913815,214.3142879157412,211.04999522872617,216.48342638926678,219.07843217282542,216.5073691723171,216.46091082558274,212.86885059488932,212.65399127434003,210.6326670590058,209.77418104457678,203.63479473253747,204.02838218234368,200.72256014948297,192.75351783884128,188.56406764532403,186.08324820679377,188.48154174073727,188.2453439200204,189.397424274786,186.87377301647544,189.36179127404006,192.97480583257578,189.88401229478845,186.30436237214016,185.16537256326157,178.38665851073614,178.98033603421368,184.15737424321208,173.9339538218144,183.77482907500337,189.23671259098836,192.92549952773675,191.87019723286855,192.55602398768713,191.83607988745385,189.27795433017297,193.13641242353685,190.28736334811072,195.3538841145791,195.0749673104093,192.545581483003,188.5152905272477,187.6170683563365,185.6298356289784,189.91299676645707,194.99107358359134,204.71860691824475,200.9158126356689,200.11297927938574,212.56110408299986,210.00854024837798,211.20574527166787,208.80498946219103,208.3132059333329,187.60465277936243,182.9705787979099,190.82844919368347
451,2008-11-18 17:55:10+00:00,234.80948866214075,205.12900744326123,203.66310384985422,202.66549906118453,206.19617624180742,213.40919296424207,217.6537073104431,203.33752164340265,217.63283319371845,214.12884053253998,220.8990708746684,212.8161727757221,211.43887818120808,207.2442186369117,204.75065417905554,203.55367019862746,203.057637313022,204.49466432851244,204.3110864623656,198.7206372347245,194.3847052643181,188.63527044022766,186.17110813965462,183.8174827895601,181.85957844378743,179.283710174957,182.90278598785645,189.36624774562037,186.3518383054477,187.1622884028449,183.03975158915864,182.03337933937806,180.89298010096005,181.30722131243377,182.83333022186233,189.8440188421923,190.13341936542898,186.1230282632643,187.4687493747909,186.52566227784743,185.72538508300033,189.4392491555105,186.81894747601558,188.0746561482184,193.6376169536653,198.11236215021037,189.4348213477564,191.47659396260244,188.46364222857125,185.15445866135778,188.8428122504505,197.68557903112944,205.57744472682216,200.0709014620766,199.6265706007883,200.5023714981809,205.756604212714,208.23285420828478,206.82341449797931,206.40916249057204,198.27345364953413,170.506765744365,189.9172144299576
452,2008-11-19 17:54:49+00:00,235.69153542615382,200.9774089630133,203.34520083248165,205.72662678939443,211.67130733095536,,,,,,219.4878325108616,213.92052984381135,213.24148770290967,210.7335568001414,214.8016167726409,,,,,,195.4085423647864,190.3465134884027,187.36737678216892,190.0559178253139,186.00012999677602,184.74075858944778,,,,,,,,188.7740631941878,185.11924030253627,189.08550254441644,186.9996985146407,188.60787050169264,189.78057696199934,188.4522527747446,189.31050517928577,188.2803117523966,191.59246512708478,,,,,,,,,,,,205.02443904412107,204.87003524267706,212.54310040449946,213.15260093346646,210.9630062415683,210.60386617931204,200.93995283750758,181.6645848690212,195.27643723407976
453,2008-11-27 17:49:17+00:00,213.37225008330347,194.74244530800146,192.61277140276218,193.98163850956416,198.2741254093978,199.35454343159998,198.72796535354007,198.1471110123764,206.38291574090533,209.68987340794513,212.03516924378363,207.47780214826278,201.42386184231808,195.64909747496256,199.53538718652771,195.95079259408178,191.36420191100706,206.90828367941893,194.85001868429958,187.34939074404446,183.7350671981736,183.58364716154858,180.38532302427953,171.04244976025288,170.92923369505607,168.58396415751372,170.5256077214133,175.65749822316204,176.37692155663063,182.78373694858615,179.24430958260797,177.56497380484015,176.40132026222167,177.78915046313986,175.45563409175415,181.05672182680124,178.81639581133584,177.6094287648241,178.8011536237232,176.45097865253717,179.3109354143867,177.86220700296587,180.94929416323416,179.0944445106297,181.1704255762324,181.30008794113945,167.99334636881474,173.34946139748575,185.11540009064973,178.7863739358228,182.53457752159545,191.71630681483904,199.3667158472538,192.1823724409986,195.84924429685438,199.61831836260387,202.0491226682743,203.10949072882815,207.25144002416354,,,,
454,2008-12-21 17:55:09+00:00,,202.57319720405582,201.9669637354013,208.269237331822,214.43581523908634,220.5996126447057,,,,,221.247743739979,216.96118666473484,216.65732253907785,214.71084458637733,214.0350913643352,210.5748072485219,,,,,,200.02502039979714,196.69101701698844,194.7169459309502,194.81494808032656,195.70922761433823,,,,,,,,,193.55932377409707,196.42033534790158,196.55448726369082,194.19474444861078,195.05411192333605,198.02739392015513,196.59078242753176,196.61146730548447,201.26743331591342,196.96370787795337,197.56044344311792,,,,,,,,,,,,,222.00076257549298,221.7262623452227,224.31398801894656,211.00164736739728,,
455,2008-12-28 18:01:23+00:00,226.41269236270182,198.2116770298792,196.7933893975026,,,,209.2652684311799,201.06211081452602,211.27369844679484,206.34342441299822,214.14192264032198,206.9132211215836,208.81712042720102,,,,203.92638809660946,199.82201349267166,198.3059460496189,192.8044201441472,192.7599326966237,191.82922028332806,185.7228121587856,180.66192304943414,,,,,192.369565214249,195.11202264490808,195.01167784423254,189.633011960059,191.84393070450423,194.74798190044856,191.47715930028656,202.35755816675137,198.8556849760101,195.5057769044685,192.07505003597905,,,,,,,,196.8615279634825,196.02897442711625,196.25529964431047,194.2071301703145,194.34487775016305,207.43233440379416,209.34065929653084,208.81522612548855,210.55580493704596,210.57012512479216,213.76005291715953,217.50527950701044,217.22115753016186,220.0170934735948,209.3650269336183,180.4306856244495,196.91708901990904
456,2008-12-29 17:50:14+00:00,245.2054738310468,202.05792363556859,206.16976389217396,202.74716538593813,213.29339252065748,211.1751065421206,212.2182095322636,210.68597040678023,218.10900793406103,219.2153101030456,216.6738898968026,215.30961188786284,211.20506693930832,204.49646226437733,207.99840904099352,204.32022911135613,200.01520199057276,203.06346653364065,202.26138179410898,194.42639568146075,196.76339325699723,194.73675128767897,186.52940673717166,182.19349048430638,179.50903409295887,184.57208558631035,179.0294333115492,184.50778937424602,194.95939583226752,198.2982940413344,193.22638574042554,192.3509002163407,192.61419866826213,192.8320256184704,192.6928781223275,195.6566771251484,198.60128149130304,196.03806994383314,196.0555745469907,196.79535878248595,194.81132320561238,197.3327601513298,195.63191228792837,195.43889995905377,200.0478907961743,200.53864881373414,200.99458256464877,197.09915736722357,196.7321328520793,195.16368042676106,196.87936652474846,207.3361318758899,210.19879324464978,210.3827535019827,205.07285106977062,210.28966069998958,212.1660998526516,217.38396959116398,212.6691594620078,215.02948204368187,205.1439750029166,175.47288619717864,193.72022650180162
457,2009-01-05 17:56:35+00:00,,197.3764614381264,202.72017364776332,204.65858657576956,208.70271738191065,212.1330664557798,206.0773967371799,201.45858173418532,208.33210608650137,209.27370375630386,215.1354928210365,207.9765264815954,208.64582102684716,209.8488064125149,207.41851665252273,205.2492232932526,197.46956787174375,205.74871718969692,200.7359680811157,192.93840990600629,190.73845290141284,189.1161331285156,188.4483559981254,188.40248471112346,189.3063901432514,187.8403620538334,181.87842632722433,188.65744412768444,184.77549525223623,186.95212262686346,186.6523445587912,183.7235668027259,188.8976994671797,184.7886229235434,179.34265589529852,185.5686020697882,185.18569774385858,184.9536530396388,186.76102406998066,188.65820589892095,184.16508041314162,185.07907099418446,185.86934961474432,187.85332948437687,185.7128667455417,189.77004048147398,184.02349464848962,182.6771545579725,183.2622220952733,179.8365033101549,186.85160965707476,194.70722190433105,201.95809944380088,199.8967160206053,201.9464285505344,203.88736272755688,209.0552246940002,207.43736871151862,209.50334771607785,212.79478448268597,204.86807403289433,,204.43443218314448
