,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
207,2016-06-12 22:22:32+00:00,,,206.14079035672023,,,,,,,,,,,,,,,,189.0771849203627,201.67535566758357,183.69712302598683,204.50369932005552,214.2915502570312,224.5651188215633,218.04662159388602,,232.4113509400506,240.10764158837173,,,203.0526459296357,,,,,196.641461513503,190.3687872962856,190.6617759489669,190.02036882974076,,,,,,214.8764963729686,170.42500567979653,,162.10570718142938,158.0009831075381,,,,,
208,2016-06-28 22:22:33+00:00,,,,,,207.47610327809463,205.72706832978236,198.50391083790444,196.68952150713608,217.13072926488707,212.32754609734909,219.0652369259935,211.22977423263808,219.91029147279787,222.2920759183705,214.6247423575637,220.7262161493456,,,216.87207226794445,222.2463864603257,237.86046584260623,240.16573087842443,263.01835174170316,245.8541637255444,244.7438105653333,248.92548644605515,,244.09661145515372,229.90204247901724,239.56017414954454,,,227.04745754888233,224.5904548111662,232.94747636354532,,216.81919459771933,211.8449521386827,231.61922784588432,230.75010278210678,241.02493768461085,248.65969769962447,256.2811161301431,243.46884434660478,,,204.15399350699158,185.41590912507638,163.92328915539042,180.68619135840476,,,106.52181255550256
209,2016-07-05 22:28:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2016-07-06 22:19:53+00:00,187.03278056126442,219.77507403436957,211.25232983471975,214.88058270405372,210.81742262719084,,204.7609242296106,203.8976985423165,193.27978059207697,200.0530312087613,205.5691184905249,212.21778653540773,200.67479537892206,205.31153420536378,200.46315404729498,212.8310198353319,214.14443796387417,221.453610533651,220.30247961237404,232.8256674239378,231.50425707721524,245.49867217305845,242.50115240074777,246.31879717921532,244.1224434294695,248.4177937367726,246.37955419724926,254.75478755856756,246.85167445670092,246.82359654194872,233.85959156133748,232.6231521452856,228.7005210435693,218.74797435771777,225.40104146131702,217.60700695159935,226.82343008768498,224.3161644251161,229.19061287674893,201.9382890938495,,230.26047020054733,234.29174170278753,231.24024637095002,232.88454071105977,209.00650025278443,211.1619223633642,201.48954385738972,189.43104467202764,176.58308675028883,181.7608388257764,,,131.4101040105308
211,2016-08-06 22:28:47+00:00,206.53296691133934,,,,,,,,,,,,,235.40072004788394,251.13894322616383,247.5491760621419,,,,,,,,,,,,283.18446464470486,277.9792645451208,261.30810528222463,,,,,,,,,,,,,,,,,,,,,,,,
212,2016-08-15 22:22:36+00:00,182.5041428573535,,,192.94908821230925,192.43474060954654,,,,,,184.91977611673784,,173.77809531603774,,,,,,,,,,,,,196.70578673234263,,,,,213.9859861150543,206.02364811633126,,194.3832881745325,,,,,,,,,,206.70403251027878,,188.18973319209573,,173.8006752935128,175.0956919011667,147.3569580571954,157.14623764004398,,,149.41701867438238
213,2016-09-08 22:20:12+00:00,205.05163994801143,207.0709119247081,212.26249956848287,,,229.2957955086623,219.05291101803786,209.78858010777938,209.84927558486618,211.69247530935274,,220.29892637474384,229.09549315313075,224.19867352043414,231.90278302023282,224.9162761209593,225.06847997135478,228.96372898453288,,237.0911311351111,244.7299284905557,241.99492692084604,260.48987283575883,256.6860881569964,267.63261906175364,,263.56175421403213,266.16472358651106,267.8618370275123,258.0051313718383,262.01598311627777,250.34654690723343,251.6819069335261,,251.55518670086113,,244.54420829053396,234.20620536061062,238.61893040386934,230.61928731196457,232.5488213434259,248.76892731378126,250.552802814872,,262.2674302640391,253.89866229683264,239.7347564676493,,,,,193.38721077410665,172.2149970538236,178.96345535550418
214,2016-10-02 22:22:44+00:00,,,,,194.8270935697819,,184.8658558650072,186.34447321736633,200.65512906280537,196.12732512150643,203.15663162656975,208.8787952386678,208.5251720011436,206.2614631527087,215.31895170082254,207.81232736305878,,,222.3702365263963,216.3718237096111,223.82020864752118,221.68995841991287,229.20446481343276,222.69691728308388,222.56643796192648,230.43976448322294,232.74940217587232,233.9563110774797,235.53973844718107,226.09961694212035,,,227.65832691390287,216.53614726108904,216.94665731920068,212.80670449311617,,,,,201.1605381508802,200.23458909400745,213.8436116032911,235.974485353049,,,226.03022920100295,211.94095242084185,203.58193194058944,190.3891339274721,178.17925973714512,179.26157930200475,163.4321891617428,155.93376349311617
215,2016-12-21 22:22:23+00:00,166.857464472804,,,,,212.84427784072332,205.49552360062657,200.67825154639533,205.77425794050583,194.6527025934698,,,202.21460103044154,209.19628470788703,221.8552081243407,225.36814354401824,219.3686747426609,223.65596991828764,228.12845399979537,228.9268669049967,230.6670075263351,230.30303816249295,237.72859549990986,235.92745902592847,,,237.3531170835777,238.69387259616246,243.8529290739254,241.66827882303042,241.94756616381162,235.449708128967,241.1586057883429,240.9076941993932,240.1459333204254,241.80947967214698,246.0836421581873,222.2603636078881,,,202.32432270095518,206.7368769447794,220.42455469283794,236.4697788011396,229.50556392643986,218.12168712140695,219.20388683291478,207.61908338360482,207.59968290532706,193.29659463365684,190.28131731379318,,,
216,2016-12-28 22:28:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2017-01-14 22:20:09+00:00,158.7406964805714,,,,183.22197147432846,206.75481055909182,194.83823494857148,190.51620190877662,191.79470820912582,196.05362072596526,205.97360004915564,195.56786468425713,206.44982542019127,208.66522394030014,227.6477378948257,219.47588917829796,228.10139871975665,226.15554615328625,239.27596991467988,233.4312076238028,234.0960300085851,231.50048922918654,243.8154366853384,242.0842911065227,247.35076611400956,238.10810173628965,242.91387793411243,236.0198570912758,239.0236541439796,234.88740889995032,235.4146821182253,234.3027059269412,229.8735014853119,238.51485640825464,229.5598697367117,227.80820565153698,223.1298366611379,224.33017450264862,,,203.587828338002,216.38929457333091,220.59873186266498,240.98653183054975,229.40089867672526,224.9595174168204,217.34217024194936,212.19949478764192,201.24694025799306,200.95413553968527,188.653710961067,185.37984824670093,166.55910317170023,185.65388099394505
218,2017-01-22 22:22:02+00:00,119.2657215829905,,,165.11239573206822,162.0930111955489,211.1844180551884,196.77348986365863,185.3621643474688,184.37460285778525,195.15189369910627,,,,201.963771577252,197.42874656272951,207.17333174760563,202.16190114155847,208.87644872152896,219.47164426822647,228.116250117158,228.2346272112998,230.9164879392402,230.17660584958116,230.02537966233336,229.66823739602506,,,225.01495114809268,212.70778764696706,212.35636166638724,193.80944625387167,,,,203.13666143295362,202.52190921877235,197.84378838571834,187.8627455349714,,,,199.27769207651943,207.9545885493798,215.51797652824058,206.4475539499047,213.75298919139556,208.35755199165743,192.093491318338,203.61982509472358,192.82283041439314,185.1596254880409,159.0711791651288,145.6261198245131,
219,2017-02-15 22:19:55+00:00,,212.6843126860284,196.29342890178694,187.6634100037373,192.70852132260939,202.10058527738857,213.18202364289226,204.1830334093498,209.44974594610972,204.1774090416034,216.17041679164848,204.73928764140936,216.93367941999404,220.86898593955186,,223.25969974860817,,229.20999789940325,241.7098958476551,244.92331243053556,247.60430097344872,242.50176444156398,256.9635550140317,245.6626705900217,256.16569826158855,255.4304589029597,260.9104134778174,251.29517965533674,259.13540154688445,247.15701105769804,,240.2949509921206,252.8174665656334,245.92245896953975,248.75375371239986,240.5515193579041,240.88176104530297,,233.15780032776252,237.62384277858465,235.97613684412613,243.18479999034312,244.80570474314428,,246.9985039277825,,222.79877040470956,,223.62271277957683,227.427276502433,206.5946676709116,197.32988401276987,178.7388889234255,
220,2017-02-22 22:26:04+00:00,,,178.6600051495391,180.20342931206963,182.2202335759214,185.24020720464833,,,,186.1519673236745,199.23103204582506,201.81435028450977,209.29723490799435,197.84616373410242,187.916530438526,,190.3681253790916,,221.47818220546029,221.3724202240839,225.7727285514413,220.55517255789638,238.18188301882307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2017-03-19 22:19:39+00:00,,225.05063538750957,,,210.33557640950642,208.81565281227452,207.66454365076382,202.22116559499258,203.59028771434117,215.10186323344098,220.5167381923096,219.43673469243478,227.39021042088257,,225.77538170125592,235.90891140125888,242.4690766762843,245.34190534983085,243.10237730656627,,,263.018616772894,272.8565251106506,265.4677743168042,272.7025227430512,264.6144950302439,263.4296967291103,254.4402302757064,247.70213932498908,242.11175270252025,,241.55613407728896,251.75400123470135,248.49782488773295,257.9129150205526,249.95284629067967,253.50835416349778,,234.43425333513198,215.141274491011,204.88727345233656,210.32528790997915,220.79365956758025,238.7565531783657,222.56705584350937,227.5028673329024,215.3681694853132,218.16095391767098,213.36784219282066,199.47567490636936,209.20069506938685,207.8576480682319,176.78802305858474,162.18138996039224
222,2017-03-27 22:22:13+00:00,,,204.628804422544,196.27196497695672,206.25453799805513,222.6540024760958,,,,210.23870002055313,219.37441114445969,219.04484450567725,218.52270356488472,208.14362094875446,218.26577314248965,227.11222026696248,230.86417566933585,232.14362936048408,234.1213747539021,237.43079767907878,,,,247.1027968181055,,,245.25780005549035,247.72537950205088,240.71190660494622,231.5953865917929,230.0361249852906,226.3077626800081,236.14896956083712,228.47195780768482,,,,220.68293153098455,,,193.30953915274657,212.52581509014342,250.75500580601863,250.5346922837485,240.1246253620857,233.89115534555893,223.5423663701262,222.4637488050972,,,204.3018160946744,202.67073940817528,181.74206423169943,175.89636929421457
223,2017-04-20 22:19:23+00:00,,259.1732274862467,228.03672722666568,205.46917540451622,206.77670186503457,208.6244718909368,207.29020288967627,199.50379523312017,199.1076988708461,199.40951800294118,212.44935223239204,206.80639498408934,221.05926591377263,220.36396545811826,224.02893104785974,220.4082961188498,225.77298520142475,233.69633527631092,241.0358810527906,242.42548549319642,248.67883366809238,252.7259479006249,258.60615786708286,255.55576532177045,271.9025344295961,266.58780753577275,252.02809799985107,249.34717439413598,249.10722510276747,,238.34392132887595,,245.77581321824997,,243.9118913205797,243.78486877445297,240.36535245824294,248.70911035364907,250.09538431982253,232.86821602247423,,,251.42238009353628,265.3322691188828,254.42733196275694,252.40778109594046,239.71323637862454,242.9137313622906,237.35734318959985,231.50843862952226,227.27835522417223,214.49454009598963,214.87893726068143,170.9644292230226
224,2017-04-28 22:22:25+00:00,,233.00534758899963,216.7929201541335,197.61726297067838,,,195.97166982916755,,198.32562355117184,197.281723870628,202.19363608362752,200.2363351912642,200.4376933093815,206.8147331376852,206.04674688700288,211.6777444247935,221.7815232970805,218.6467588622946,219.04536112358971,,,233.31573440912817,239.2327275272634,243.7579857553459,236.53341053924916,240.49478844971708,239.2648824905145,243.86766941076584,234.91196101530787,228.32938302115306,,234.52929615590782,,,,223.8009029715946,223.57543771607462,223.99436995743088,220.16363069395973,209.55773928695646,182.30229492314345,223.7602109556821,243.41492175970282,249.85161119583134,232.76661926613602,228.15120433112136,219.10021292544985,,,191.50611646664353,203.18004335744737,187.57639987998496,186.23793041861873,149.23801260366932
225,2017-05-14 22:22:28+00:00,,233.61778744473042,221.25091247712902,207.80509709747002,201.09565461409392,210.45118304439984,204.77589688505003,203.80934213483056,206.68764974351956,207.25509663990618,,205.97106783879047,216.3715304282677,,,,228.40400385945472,231.09678954121773,240.25891912658943,243.882498885315,248.7615694981875,251.5849845229924,256.1110383854335,258.8274505769295,253.10613758728704,255.45402433075412,248.95401598888535,,,,240.04167297859317,242.64723224101164,242.60920107520394,,262.69223260824447,239.87696942742983,245.0581231754342,236.51235756248684,239.62182493279388,234.02449397790187,,,,,247.88859779045256,237.03989987930305,235.89312386744166,223.96970995523395,220.34442929123682,,215.61654616904104,209.5780738819372,194.3813324737767,131.84966467453876
226,2017-05-30 22:22:32+00:00,,244.2435560168814,227.66165952316763,212.02176618080804,204.8136158257652,206.52821767202693,205.634848146935,207.40792666230053,203.6154971035328,207.41244529536584,,,210.72102437850975,214.17112801936298,221.08913129902788,221.5231897610457,224.32911842535674,221.9063763005385,220.06064941059762,228.4164700040945,230.737906606743,234.6920798639498,227.32298295359936,234.5882652730024,,,239.35623680465645,237.26541985776922,236.25892477274988,,232.35480159500528,229.89634198011512,232.44157771613897,224.33188305716183,230.38617340940766,228.88694184247575,217.42676327440842,226.1221613180559,,,,229.92308688446508,257.7550855360553,257.5651845329137,264.8843235898572,231.9863541314751,222.0333909480337,212.66932703883472,211.6021937936772,195.24829643133046,215.0286629711609,200.70987122384597,,
227,2017-06-07 22:19:38+00:00,,219.1441660117212,202.74202276323064,,202.47756103130342,206.1007605849744,,195.72168201004126,197.0448806334802,195.7204101713385,205.3144413489289,204.10693833073674,209.17928626427238,203.30148508823785,214.80825678410227,221.14620614118638,223.72364213555258,224.5043595876136,228.669138143098,226.17280346084803,234.59417388491534,238.17945091198044,242.29974896862166,239.90206490768628,244.97861067904353,238.9746866658371,243.00992993747457,234.7967905955954,243.29894497849816,227.72816971730623,228.33000095764794,223.6390542983549,229.85176606528108,,232.18653164913655,222.84758185881603,230.54641326376822,223.29535653470558,201.71977089712087,,203.3775755752784,225.62369317295745,235.2557293444684,258.2613981899469,243.78803768145164,242.21515749085512,220.17132833195737,228.7721138734015,221.23503807382747,205.88463447546388,203.08538358167286,185.24120340018575,143.4658448540779,158.08094650655556
228,2017-08-02 22:22:37+00:00,,,,,,200.50596350955564,193.05478713276707,194.2407247192948,187.9471560948873,196.62758622645055,185.13186786722613,195.58113871945827,198.5166056955429,200.94521710022184,204.7838667354875,209.9366619855266,217.00669887939154,,,217.9590403521444,224.41744667332605,227.9911072911804,236.4060152206839,234.53923411228322,234.30787673683008,235.6526245159762,240.32683658431435,236.33811228795219,235.85771712831817,226.67378000701456,230.9718027481149,,,,235.90414477440802,234.67312042026174,238.01669988873957,228.50282576869773,232.14932523143014,228.75188525918534,221.97669998839297,223.40698799940267,234.08046457423552,264.42623894217894,251.89924533955877,,,,216.13060700959733,199.14467847628794,204.97143094796667,201.19148931856103,110.69860547064411,138.11111028455176
229,2017-08-18 22:22:36+00:00,98.47339178975623,,,,167.9592570192486,,166.06279332759087,168.01781695549977,171.08280085235492,167.64541721943212,169.1408320062134,165.72754831187865,,,,,,,185.96048389286517,185.74579775128927,192.63166260363656,203.4348910819031,,211.3559615125431,206.69932559413223,208.4342102846962,213.48468143485115,215.17493526235376,,,,,199.66114430180082,,,,,,,,,,208.19779604762024,,,212.08832178210562,,200.37080455010542,,,,,138.5146364482831,146.4117103325252
230,2017-09-03 22:22:36+00:00,,238.8793466468646,228.92927109626135,227.30880037580195,,,,210.98292985417348,214.6386244621181,215.75302882251705,218.0929773742572,,211.75287535566116,222.44857795556302,223.75707855440987,227.35078258569231,227.30310758782548,232.30112326029743,,,,,248.65382816504916,251.76761843598595,,248.4105556868889,,,259.41786434798365,,247.82030590973224,243.38434524763082,248.12221163309877,,,,240.03073285382422,238.48842919557518,236.61622124831212,219.41672961611349,228.80352059333023,248.57940393249763,,276.24124943609127,263.94688698073253,254.3424397905401,243.6545954955712,,,208.3584085394903,215.8148109973833,200.8179339956379,180.59868350273297,157.6639556289332
