,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
151,2013-05-10 22:22:26+00:00,143.4525817455518,136.99032103026525,139.7322729087224,143.26715081029624,144.79324619288587,143.9628691730365,138.31886451046702,152.99441297680875,,,166.7590902884857,168.4873431834933,167.0915356437017,167.16955685466158,166.1833631223844,166.0267998498982,166.1117960048286,163.09448329969928,168.89508616006134,173.1420887371185,168.205011727349,166.41534223238878,162.31315039966148,,,146.88183288055336,146.05934515633163,144.8675307892604,146.22666680380627,141.07011996224855,142.64228273528653,136.23527763629315,138.72639696539034,138.33176542543313,140.80394513405028,144.43414906991867,,,,155.1114176699798,160.37630412683228,158.34666582616128,164.0885753792804,164.6365968266983,162.90980712030844,159.99396571922188,166.11842307887582,160.10653879724845,161.8510280895209,154.18500639644603,,,143.94684712163678,142.6048318506485,148.9950250357052,153.83446120109977,160.21495254729126,161.13711892566897,161.65860900806337,155.79803585050112,154.42033022103948,162.60329492810496,149.66678962830338,150.80359516039883,,,,143.93652385524936,152.13743071176316,147.30083574762637,125.50092022966456,33.829241992657856,,75.12176314262666
152,2013-06-19 22:28:29+00:00,,,,,,,,,,,,156.67536314557776,145.9170285231789,164.26026495690985,156.53146731225038,161.20938784653893,160.16426927808214,161.293145033112,169.27439962535675,171.0404169956305,168.5424302500076,156.17162383294558,152.61207786203022,147.86074658185322,146.21499505284405,128.70285477929116,139.98372569651235,131.4023629509369,137.72590539248955,134.72146109716968,138.77437322931397,128.12458180453348,128.746469040191,133.32737078043644,139.84904660749075,144.6514262725424,144.90282989988918,142.01713398940853,149.27518995063883,150.9393521608352,146.4831647076662,138.5484816765295,137.15649822382485,131.8075072700513,136.86324211718372,143.40527917390813,141.42900746691072,131.41381789551912,137.62869422532816,121.73239222398396,,,,,,,,,,,,,,,129.38419413913732,114.48512349247504,,,,,,,,
153,2013-06-26 22:34:41+00:00,154.00756105763247,147.10864323674218,149.14696645368315,159.14280748828023,162.4123942796895,,,,170.19442225364588,172.43872876756433,175.57307276138687,176.1077308174928,176.80556052563674,177.32067856316618,179.43326825387763,179.4813904436328,180.79955896146566,183.95740543942017,182.2938643640849,189.35283215171404,184.57613458046217,180.7389804784683,177.6388127207947,176.24435806424242,170.22296497750068,168.42691476758543,167.781814249858,163.75214160698366,156.9507028378615,155.75705086348262,153.43850316042383,152.90711328732476,152.84227338910924,154.5657071820665,156.45807029753175,164.6415321777963,165.660017061011,170.3012948010698,175.2481754214607,181.44789833421683,181.72189086898786,181.73211725081114,184.36886725127283,185.96163092390884,180.31647118903618,181.20606877002774,180.06042452814876,180.24720007125603,176.8176161322719,170.8985054840237,169.17527266118145,158.85666807056504,162.41611727660887,164.3597748940203,166.3192203697193,170.62842331909894,176.71847015741855,176.81151278293888,172.40249812027486,174.66497891434523,177.69544677911057,182.2726839175379,183.24572826685278,179.27661517046792,182.81795936733073,,181.2679051209796,179.64786524605904,186.52952266366322,183.63310606095587,,,,
154,2013-06-27 22:22:08+00:00,,,165.23438135721437,171.36543276437692,176.4608003219017,,,179.91607751597553,,,189.09708407078983,182.39499044025166,182.65519806446594,188.32892895872405,192.5428212371918,,,194.691470930384,199.41687596362894,203.8545532602902,193.2168478206234,192.5482392078775,192.1405143971715,187.51735356823494,181.22158377217318,184.94343039903578,179.85695300920096,176.64181229470879,167.6605620150732,,,164.57787469195466,163.82473452042825,165.25956475551357,170.91230251555606,171.28493605537454,184.2869246712488,181.66265986405065,186.27215171409028,191.99328722601118,188.74831567115967,197.29555337680904,,,194.1143233814462,196.0625062066373,192.83302329328262,192.35974920059238,186.5117263247936,183.3172136337923,189.42514572679272,182.50199041647002,184.82475940297735,176.41163951297008,185.6090993519147,186.05636680118099,,,187.2868024075335,186.28722762015792,187.9641401807727,197.90479918289472,200.62376225401434,195.68057412591122,199.4416321853688,,208.10950566344462,185.21865889634597,,,,,,
155,2013-07-12 22:34:44+00:00,149.7488032507532,143.4507351318964,142.28198413136184,150.322121684377,153.34482277125966,155.225320246903,152.14552726946667,167.23387488492108,167.57670945031037,169.74768958267802,160.8625646757411,161.17824990620744,159.0866274853414,168.12737283188793,168.96531891240312,168.91059404648104,170.46581235535402,169.85552777611542,175.83292231487678,178.65342989099796,175.9677538210923,171.74532613902846,165.04787043999724,163.47727646874642,157.47576872905398,153.86066844609005,151.1921180966752,147.30588344847655,142.21706221399631,141.05378456169905,139.17056044266795,137.4560509926387,138.39716018634894,141.83842603539804,144.6479477473193,145.55927071430267,151.02422787368346,151.54120220186732,152.34782544968706,156.1709659108243,153.73902786810888,165.9084072612975,167.4082215410658,172.14733682395314,177.03674283650884,178.266737672188,176.5757546839807,178.04911505810148,173.2914850939315,167.3028658532939,162.56050974001263,159.52070749863276,157.09317439413226,150.3985686501146,159.4868967138884,159.5338581931697,161.9757170506488,166.7256894182264,168.22678569933169,168.56917802593108,168.0320565529335,171.0105641047283,168.53603797847296,170.87456308489223,160.32495928042485,160.20080360249926,160.65660900064015,163.6479864740416,169.80625713520124,169.6693454542484,144.5385066426365,,,
156,2013-08-13 22:34:45+00:00,133.76837533711273,128.07410888421336,130.51108022181933,132.7392590207496,141.42381713953466,,,,,,155.27349029035796,154.25447897608623,154.1271830744564,159.14779081871973,157.9364281673461,155.6333441836826,159.91996460714438,158.67896722061042,160.1324123356008,166.22259587621065,164.86722111435,161.79454137640516,160.5792486811811,153.03908325380579,146.6583870307968,136.91640489750648,143.04494706149563,139.74021911919084,136.77014446664407,133.0004340535153,132.97248807920437,128.76214962997207,131.7932701621313,135.6003161061141,135.85366757200828,138.71190280108948,142.95538598235356,145.9854744184775,144.59857891536927,148.11941839587195,146.56839021455426,141.48306014595494,157.28913595859865,160.16767658634546,161.2148529189781,156.49614960632033,162.01258695011808,158.94168370786358,155.95326756334296,150.2089647884486,137.81517597010696,141.38758127159878,142.8667057367898,143.8197470608583,152.86998518860395,154.78150618929905,155.89687150998878,157.741523704008,156.972608214964,156.93847502231378,149.30508693017833,150.4395241738674,145.93858968606335,148.1096568220308,150.51819345690294,146.21183776352837,146.00877725608203,151.99816528423366,159.5722729059097,150.69083552942652,128.72092518414658,72.17005518288094,,82.26219477796366
157,2013-08-22 22:28:36+00:00,142.19537599627614,134.81318712772608,133.52409866489512,138.5727846199028,141.96912608937836,146.07574264148917,141.99747886356994,153.16802491472492,161.72270081540884,163.32812320745282,165.13092669310305,156.14584307734805,159.19178968332523,158.6661211080392,160.14691021206687,166.24328560759366,166.80471818684381,165.25770799972625,167.44940634248292,176.9216747502804,166.5829458211731,158.26448477448417,154.1216578287861,155.10434413734055,151.97820493222616,149.75750494441297,144.53821424519617,143.94865257217634,142.13781097005514,137.2556762291007,139.07275116084514,135.11218915115148,131.84541800482208,135.72110924551913,136.7656772069726,141.88383790946006,146.09897410714552,152.7851139461557,154.11015728231757,158.69661447671712,161.66487059518215,161.38622475219,163.29871650628715,169.65508347269952,166.94044490138705,169.11855464967897,162.68892273366004,165.79317438015903,158.33453151301106,143.4666356761238,139.11448321269035,136.9268904841527,136.2502423536007,132.51539226095878,138.16391889915997,146.1576162444695,147.44937638592484,150.48723363180423,147.85950231500652,148.30222675456665,147.98526728566307,151.15630645287513,146.70367327404344,155.19444544090345,149.05724045969123,143.0311610684892,135.7847401055845,145.7329294482625,138.6196055578261,131.8713810362376,105.43559873739008,49.732136196328035,75.74914862850716,100.32221787588048
158,2013-08-30 22:22:01+00:00,155.18520850043635,145.73286673178768,145.17869173605524,142.9627555737771,,,155.63850231070936,177.5416061640259,180.1547344206112,178.27074239442533,173.6403972617708,172.9622506687145,166.28957334606193,169.63446543816892,167.8572614089606,169.07445070770652,169.68260471519875,173.23596342412236,,,178.582964927343,174.82463261693619,172.26865538575305,162.64230280197125,161.1144159803652,156.95788267301288,148.9335493163881,148.14364983366121,143.4529826456458,143.1272551801177,143.50451579933036,143.10268172509961,,,,152.05131366620338,159.68589531811025,161.8491079985551,164.58015182250318,169.54179327580613,169.4178157964968,170.05328440352636,175.08092176085967,177.8405693594206,178.74094324235233,175.94631899903715,,,177.8271399943855,170.19038203686551,167.448776695822,161.51897335812606,159.7118798083408,160.10121020679918,162.73458586338944,166.08341327165957,172.06251405958304,169.1196010694906,169.47020745619508,174.8911283979911,,,173.11142161474993,178.23967765922242,176.6862922826502,173.7564841495139,165.05692678648404,172.02203132501194,176.34748948159256,182.14721747483702,150.22585167041234,104.68738620574878,127.32928369845571,148.8683424907888
159,2013-09-14 22:34:43+00:00,149.40813417302044,139.4700308070689,142.22733312271694,144.0689918454995,149.17992826657496,152.02211351366103,164.77321405791955,176.85570685925063,182.86914462841236,180.9457198579153,173.52196002775443,171.91469971856216,172.3169614040633,174.4358156097029,173.5581949381123,172.9840097600602,176.82091038041042,178.40477513158982,182.41401101546242,185.23141522814953,184.68648610798041,180.1052155909146,171.02371693266988,165.91832933283598,161.45324529182207,158.48539965128097,155.39004811547244,150.46007592123442,151.04764484278627,145.68911817534618,146.4549096758545,149.53214576177425,148.53272927391438,147.34680690361685,147.79298114916924,152.3290251090791,156.42246983144858,158.5367954137642,169.5806432632253,176.54325467288777,179.91031226957227,181.44744778659776,179.52588294243324,178.27639452438416,177.55685738996488,177.38625211347986,177.16700795902526,178.3001394774439,174.4256489368598,171.08859113757546,165.68972491926166,162.00463441566436,164.0502782018147,163.66477550560614,166.19422301938943,165.93771035195425,171.33995349239524,173.58075063513553,171.60708835413453,174.80432864559887,170.80398498633176,172.81211676418812,176.1589002638323,176.06604262741803,174.92910917811585,173.31300719970983,167.6927109351655,167.94869841815733,175.99568468543742,171.45764247706376,132.51256374508222,93.07118452977241,125.38065255867518,142.3008402949088
160,2013-09-23 22:28:28+00:00,158.33411470857777,149.57933652223136,150.56464617184022,148.30926044559442,155.74067613528106,161.01887961236218,162.90858235831428,177.4970849410114,185.2587109287444,187.1808107519172,177.42422983161384,173.34437429611233,179.28192649323034,175.37581049837334,178.03335350481342,181.7139367712316,184.4343652057167,186.4294379572998,189.53416665468495,195.08659223296922,191.85236878675218,185.13684816645602,179.58439902546752,174.47060758189684,172.85208428006553,168.2545529502834,163.4292610707999,157.91470321501944,154.59240375786902,150.77279306295338,149.10155716146477,156.38772363067864,155.37604845541324,155.57146118317974,153.4318969731067,153.91623809698643,161.22022475877662,167.79449191275182,171.34674011687437,176.09368147423038,176.89986484290685,176.9874786989156,179.99986771212227,184.106981656132,187.85804014384618,189.1434743538852,185.89123551867098,184.78657109616108,176.37687326498852,175.49648189700193,170.79409642818456,167.76204622247818,164.69548046782404,168.36103938377101,168.21592562795422,178.40856767000713,182.7349190943338,186.50049240670083,188.58460663504735,187.25030898940315,182.24094983153577,178.26752192435865,177.12614391834634,179.1178174754134,178.199869042594,175.2206920178116,168.67715567617066,168.39504883271914,183.231871311472,184.6041904666801,165.69525433380292,,142.0244062310516,163.681901323197
161,2013-10-08 22:28:40+00:00,152.90608739394787,143.97259593684015,142.89433118029734,147.08717301194406,,,,,,,,,,,,171.30259423442357,172.93158672580344,176.25169515183924,180.64929017162777,,,,,,,,,,,149.5728442699023,146.66524713143355,150.583500705198,147.3584650212234,,,,,,,,,,,178.00743232337888,180.87049137904165,179.89688123810686,177.2751721698009,,,,,,,,,,,174.0713015872713,171.91071441876028,174.67429135233314,,,,,,,,,,,136.23752899756158,104.42328900006181,127.93096606164886,146.02547951622182
162,2013-11-10 22:28:18+00:00,165.35099980496577,163.10654192405448,155.57410191471527,154.2935223489928,157.35521202638577,163.61288236534884,174.70593492436518,179.9921070092563,188.64566403478875,193.13281384097198,191.72589455886487,178.69615783659845,178.43987961625947,179.82287296320902,174.8059510567794,179.28309998850509,179.2057510225663,183.20627193722424,189.1974647128962,197.4129026463297,191.77379381310413,189.39344540123565,185.6248612541614,170.44516915983914,162.51980738824156,166.55680013687837,164.10115665626648,159.26370658285447,153.5114724980972,151.5800129159571,156.09577693337002,153.8901627804572,155.88184526014786,158.13814458875933,158.84394352065792,160.60188027308553,169.74690872634886,172.02142127627837,181.93694250113757,180.90270605909404,177.3200230407434,178.17239397729617,181.1762175386433,182.78471056318128,188.40148668489562,193.3685304648073,192.02824627799924,188.87922599087068,184.39785834120767,176.2405692490789,178.0923939249455,171.7158929478577,175.28767439616524,171.68095029148492,168.92021171176847,169.33981042771032,176.22032642872705,185.66840871382536,185.1157511432407,182.83329374248186,185.92280668555426,186.28189832241515,183.27289908194626,177.43489117731218,183.0924484499992,183.44198076165313,184.11842996104536,187.42479355866652,193.55408842170908,197.22497185185222,,,,
163,2013-11-17 22:34:25+00:00,134.99663170066168,137.53851483477223,133.90751587005641,136.4869518067817,138.91889477287074,144.66491676375352,145.49983540127985,,167.65052001761407,176.16164636982046,172.63821185225606,165.98018882444984,163.986977693233,157.97440664969653,155.53225019271554,161.36698712853217,165.05359573776548,168.11331772700953,168.54568052227938,175.25350940505444,176.5406171029556,167.28507916351313,166.11373815401222,152.8617739576539,149.7342584093239,148.85315840810512,148.4730248968908,146.2342768464904,143.01484478614904,140.32614817254745,139.11106969113393,138.97750175816375,139.81791359277426,142.10820622262645,142.4667393556938,143.4409812975497,149.48556503267076,153.3488409230713,154.5255773364906,160.41917404446048,160.80383140978222,159.03791146282708,159.1557670069559,165.6383769704069,163.25498805830685,169.83600909694974,165.88180801365164,166.73127450369518,162.98673246027093,159.5063969897787,153.84647605557495,153.85120640371022,148.55397898691797,144.5769358168804,139.60545634248928,146.14092109824622,154.62586296084748,158.208242118511,163.62531116592095,158.6741152850974,161.3437665661682,158.71092438275184,152.65862315679266,146.56213129866538,156.756285451726,150.05170002152352,152.11558553277155,159.31932353014713,156.3353896436691,153.78284793893096,119.53094793122685,59.782622141484616,89.49449676872581,115.96923415867104
164,2013-11-18 22:22:44+00:00,141.42990320075944,137.07304101538466,139.75295289999778,141.49888431000085,142.14815078469587,146.46050561345032,155.81736586011647,163.47932681928262,176.6435744722391,,,167.74980075312297,165.7897301664612,161.49721109357483,165.09548478045457,163.7682649558673,167.4453842229908,173.81170314428465,176.33825111162992,182.9802759332838,179.05260052327333,176.6222715992373,173.60506619088238,,,,148.58825436161317,147.85662730920745,145.75511213535603,142.0714961358878,141.07912771764114,140.65695696066416,139.68799857924162,140.1723112832904,142.31075033052352,147.471525991185,150.26437734099744,,,160.16717281711826,160.02535158300967,164.49910405557097,163.94771917847493,166.59598868493634,164.12472991795715,169.25068695255675,169.08986277488788,171.02431180949827,167.79686272967183,159.87986678927075,156.7504234945033,,,146.32531223784667,141.93713979586505,145.70794839809162,149.53189622602125,159.69155430879104,165.66656001726832,163.6573079853583,167.16739744046401,166.01628291270518,159.18507403108316,157.08732398896578,158.9828671522736,,,156.7002435356007,166.0542429583444,157.80020663559782,135.7087626332458,55.67297357795414,103.80242381004547,127.0903832840904
