,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
254,2017-05-20 22:32:14+00:00,141.97679164156915,135.39765607608018,135.0021317397182,142.26814272593256,145.8540245703752,150.67236421802352,156.29506922490623,161.23535276785827,167.19500873012691,178.25858760212085,174.2904126622885,176.7582446765346,175.53400086575343,175.13531219168192,173.95439440784511,171.04819428817552,179.4103075187222,174.02975247636724,176.47160606058833,180.2718357948186,179.0839447200954,175.0691250541644,167.1287243590047,160.32886619050356,156.42101125595858,154.24805962269625,147.92779087263403,143.59864006287688,141.12181393399854,139.68351121331082,140.52536604207287,141.28969915677956,141.45869946013272,141.86155649962785,149.48289627488694,148.75139894844457,150.61144862440767,152.58825224131823,156.37221710316823,158.12711624063894,155.6832524100495,160.37586896808307,160.1246541635569,158.75860407295357,158.47214803232853,161.5139817937777,167.67771328662872,168.672936078862,169.33783015483021,167.61799151660438,166.50248751699638,162.8978743569355,166.33481704006488,164.0382588335998,167.18397677571645,173.96343949278224,178.55484916371364,177.38786617430713,177.4450482340307,177.4177040897157,180.77148163305344,177.82000434375865,177.8429027979203,176.32281594945906,170.36991221048302,161.30526542883965,157.94188563107917,145.55337774656638,,162.09101887012886,169.14832287158146,172.88716688958127,,171.04211564202697
255,2017-06-06 22:29:09+00:00,161.20052943234148,155.5668188646045,156.26305587912836,164.06045974459275,164.41793939829196,169.7498455923676,167.15123918473512,176.43596794508002,176.74028075465105,194.94446948386417,,,170.22356960821858,174.87232328596286,180.48750287383336,183.91682837458976,181.84341669262946,191.39430574028,196.04860718686837,199.35363710085744,198.91006185212342,191.1490928667346,171.66644467972532,181.62781728382038,176.9283824837582,,188.94284348260678,,,,,,,,,,,162.12182650836633,,,142.92816439209133,144.54840277510482,152.9126878515831,,,,,,,,,,,,,,,,,,,,,,,139.1484030256026,,,,,,149.2296210655324,,172.01401179141484
256,2017-07-08 22:29:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2017-08-09 22:29:11+00:00,135.13622111867775,133.9693864083907,131.9839669009095,134.21461491038372,130.8244841005791,135.23952549802914,148.0608831044537,154.8392633879069,,,165.18150079149072,160.84677407683395,161.85138579049027,160.5065421269698,162.52070461014912,166.28481648252023,171.234256137993,169.9900433002676,171.50301279023805,174.4332626530672,170.08192809020125,165.70272440851522,,,144.0400540759024,141.7611078490953,136.89887307097013,132.18125022538024,134.28080455299983,132.16224447414066,131.74160608455395,129.07936403948105,137.70673498099097,134.49544779532647,133.88485043273775,139.58061927422142,,,143.50670764379234,143.45618204699306,144.9003100525652,149.42185872105517,154.8358490035902,152.29260340921172,157.34871879240296,156.15642594191021,157.32155897505876,156.58062187677112,156.86818489513198,153.13757336066797,,,149.27529134977866,152.37302767267778,157.5811592694685,164.04927775779865,166.4206972191321,168.5897490657634,172.85807703531182,172.01722992879132,174.44462202474776,175.47903530054364,178.64110430212392,,,153.91565913387691,139.58641764368886,,119.77929897595929,145.5701327692335,165.02504978315733,169.79360970678826,,174.14297529567267
258,2017-09-01 22:35:21+00:00,,,,,,151.48272296134795,155.10800497967023,164.9154510580657,170.03062260451426,171.28059877024546,166.27272881554586,167.51294015331695,166.03966844199152,,,,,,,183.3494058764343,178.40038053659492,171.98285716929237,165.85524725808133,155.87739281643186,148.48071655662164,150.92360351211946,144.12917433086002,144.57757255289755,,,,,,147.94218850984564,148.80946919059804,150.78025020838552,153.28062951403052,151.35167284577312,154.19878627039546,154.24500683010447,155.10634142269663,,,,,,,168.90441493372182,165.8865242815089,163.84244572397174,161.5859267107616,155.36883978705495,155.35311359170842,155.76700753066768,161.35260348959588,,,,,,,185.48366944841857,188.0812723232531,184.02139302984867,180.8215653428402,171.8110941794015,98.57796673353936,140.94901539149993,,,,,,
259,2017-09-02 22:26:40+00:00,145.0966318788712,138.22829576328456,142.48941696499503,140.5769945975585,143.13511744127942,142.9470245323625,153.3772540702647,164.08610518852367,171.59120707590571,181.10210482752979,178.53285452948367,178.5174611797975,173.95301947095584,173.41017360675818,174.25948602479025,176.64091535166872,176.5905020207889,177.933683449809,185.0538010525823,186.87214531321595,184.10311181924823,174.8241927911411,173.06438365631305,165.19231974982557,162.2422017225527,155.83310956649342,154.98280954177096,153.1586961798556,149.51564045452847,147.99277992594594,144.30998278812288,142.7337719420568,145.35589438875945,146.970460870088,151.58165772670617,157.35240967288863,157.4930480102506,163.49539952892005,168.68205807551146,169.21174354112526,166.17459992568382,165.31100003049164,170.23873827881036,172.14725699296577,168.13982733550563,169.37100575963976,169.76523852991932,172.1924726242151,162.2537474636873,147.07853636279287,,,,,,,184.81924518026102,187.19375547977072,185.20114878685382,190.3882389245919,184.49612476572588,182.16804268434691,190.6889321551718,185.24438782504606,185.40759719243968,178.70871473552918,97.67141849018506,124.12812575890509,153.61907830382796,179.27969521977238,191.62058257726574,184.34941885434472,195.845259089763,186.3743296934807
260,2017-09-09 22:32:51+00:00,127.8542694031462,128.21736844380422,127.55769328990729,129.83905537787842,127.67816821742701,132.4994277438156,150.5145392351955,153.34483266443075,164.86199909665498,168.80549554283678,166.02990522385534,161.46265891876808,161.70816290070738,158.80210822570714,154.31246160252857,156.05069569517647,160.70475134424473,159.87817581745404,160.3925523993657,162.24820115227973,155.19040627069919,148.95019084837716,145.67699108211494,144.38290577372035,,131.02371978294798,135.089600290596,135.10452377938051,131.8455908791534,131.45005335745145,131.06168765939856,126.60645611890733,128.2593723671871,130.09860083748003,131.7778229608501,138.71755599072313,137.24974211958312,136.14692856326056,140.9023503461027,146.27041932326932,149.29652555149298,148.13280553538627,154.71163867445102,157.78825298744366,154.3257153086413,153.1478797699914,155.64558281602427,154.24079108213408,150.60754007814836,158.5830263459684,157.53678777927558,154.1458426073625,147.76281450662327,150.4888559090351,154.61266054880988,162.26363690969987,166.382722258139,167.24247987778224,159.5028014087812,157.9136147326206,158.27432927303377,163.87126462350503,156.4048159535463,150.89181777217615,139.78324175443086,117.91555931267844,54.66297315540476,,,119.3816232849204,131.22168653063943,142.98154827904344,153.32360944226713,157.72227956741602
261,2017-09-10 22:29:10+00:00,,,131.87985378813508,137.25355927683447,135.2733526501971,141.98224836181626,152.93623469026787,163.20122695671523,172.39242907640332,179.16619528405067,174.1522136401834,171.5928596036381,173.23131719251833,169.94432353881905,163.87001417806536,,,176.12965449319128,178.60812535631217,181.40262754122134,174.15356860094727,169.64546014534446,164.15393599414793,158.25309229877374,151.48612488617715,146.669755959326,141.88927696228134,141.38199957289888,138.77557570593515,,,137.993556304967,139.00820837894474,140.84908343444002,142.86015916700313,146.56805658110935,158.10164068897788,158.25123582828596,160.45391728089854,161.5939072071963,158.59054601251015,159.15423280840713,165.65583581548356,,,160.35200115774407,161.49166732110925,161.72146398332026,163.30612073244544,155.80879314124115,160.11008523018978,165.59202717725626,157.9765904128697,158.82819526962317,162.6154340078972,168.97922446739545,172.76351980133538,,,178.8457027256716,181.72695279516566,178.65843539825056,182.24882565885525,,,,,,,,,,,179.28941167680952
262,2017-09-18 22:26:42+00:00,145.04472530864993,141.5261540405581,143.0726994265914,144.44601237378075,132.08200789555528,133.34828301133984,155.38266052766326,161.4889863851817,170.1872266458844,178.21735758538975,176.1710065565915,172.78641993236465,176.1445497170875,172.71791802670018,172.3115555170391,177.18293556570552,178.35032746247765,179.68707320877138,181.5544994574191,186.55633769660065,180.60386088989225,176.7542004652511,170.95478278278335,163.5228585286561,156.14555476327288,152.82490907216828,146.64861889301963,148.3601981959492,148.53989310489123,150.3866425518361,146.66639222048488,147.8914823585286,147.44313399415114,149.87415178841582,149.50112971301562,152.83756659738958,159.53154548620708,157.28925884558302,161.1474717892373,160.62705769673806,155.50653096961267,164.95919795149985,161.2484108889155,166.11857442993795,165.67274245674713,170.6808281121168,171.81525694573816,175.3224652275678,171.47058000263914,167.6723308730037,167.89020578511673,169.03393514879767,171.85284532719828,170.91504522489623,176.40804274316804,178.46965795238037,182.56237353734582,186.77007764426799,190.31952522961038,193.81591508400717,180.1080151505005,186.05378390630645,,183.94896362277612,178.12926496144073,159.1482991887822,104.80313482954243,,,125.70360608829237,165.13017232299714,181.96702576248134,187.2085115809238,188.17939368038296
263,2017-10-04 22:26:49+00:00,137.99881217517432,132.37421197295797,134.47999844156192,130.19479761687415,123.69563804615267,114.78629287718579,152.0119383372658,150.60881587422335,158.24049932401581,162.06818311760966,160.36366074565072,152.93453130449154,155.91956349345006,157.60224525424678,157.46361917062617,157.75052986093974,161.0351343265703,162.99847910233248,163.387948418026,173.92328126693482,170.29109191342042,164.83534283251385,157.45840240987638,150.2708455114182,143.71910153816987,142.99429339340395,142.4568409094395,140.06359931674785,142.75311095706112,140.80939257279564,145.14901420669082,144.06473393400788,144.37398744762103,144.81440720884729,148.40693592038056,142.97206478007357,149.93783098554195,146.859885954061,146.17808687439148,149.43382533330626,156.04173629175514,159.9628429715706,163.45148694350226,161.22273389652818,168.18300295043122,159.4491416019726,163.4948685125398,160.6615517798134,163.24747848925122,160.11272654134925,164.17551814054843,163.8311361975887,171.94992795629318,172.44084092127105,176.70997478775388,174.56427801901282,184.17213007496528,181.9433318903819,187.50498627771654,175.57141796338973,177.9251797950735,181.46691491508855,,176.21320320592113,168.28594147854525,129.70673056767686,69.29471362749373,,,124.15830034936155,160.99899083115264,171.65040388476393,176.61623287097322,173.62402957234448
264,2017-10-11 22:33:02+00:00,130.88999780777286,128.7428918140279,130.4876439691624,135.59382285559087,135.52320758655387,143.8919318334136,155.10307279414027,153.3167595908358,163.26306536709677,168.97907532466166,168.9121580389624,166.82394599404722,169.98082711271908,167.41282799106307,166.54189154519005,170.01308487217108,173.30730822938168,174.72708045806905,173.90570633745915,180.60219223103357,176.52839269639074,173.5318092441372,165.58830098671913,163.08600233988562,155.16461988212188,147.64786784836272,146.00250225667526,142.45202737614986,144.18267213862953,147.26909147103422,142.0948074023864,143.92883976601036,145.08626469678248,144.39920199678497,147.3889738007227,153.39184723457564,155.1529961335728,157.1311159852891,162.59518838598925,163.39980796215812,161.30158115883606,161.44928422193306,165.30144900474895,163.0841549671542,165.1944006313246,169.6414736196413,170.23816158653662,171.07512539545016,168.4650794629818,162.88383636858697,158.8279128782561,155.64147117175543,153.1726279144121,159.99043977593524,163.7850427888659,168.86728425974627,177.80721005602166,185.58198039033857,181.9364695771827,,,,185.39383194842247,,,,,,,,,,,
265,2017-10-27 22:33:03+00:00,135.87174581223888,134.40573971590243,136.30254281422742,140.4686798675791,141.46153690710264,158.07717936817113,169.67861492843588,168.1702203811518,172.71639579598167,179.82447361763028,176.80229505714507,174.59982436862074,175.27978113875312,175.72181309162045,177.15747623440538,173.28444397590994,178.48309865086736,183.86041343309267,184.41933289315173,191.0098335105158,181.7515557292781,179.4830811843375,169.36636090499212,163.51641508286696,162.47720175581412,154.5924844953811,154.55471918385004,149.98933775485455,148.06034697912034,148.9972057408841,149.98642548399025,152.04370376027614,148.20125510552222,148.5531913459032,156.39037478328368,153.97786550263504,152.84636434379917,160.74154122736894,160.03054316894642,163.598280542508,164.12422125729918,166.6033561137609,172.34512343634566,172.86764183142975,173.14324416592063,176.39471827840825,174.78706553326938,179.66618819662622,173.4344554477204,170.06519550884474,174.16512244791105,163.89428467899492,167.54329500848394,169.83298185503642,174.21778661500605,184.6279549453565,193.50933937115292,196.25078719310534,197.78402367177097,,,,205.25636201709054,,,,,,,,,,,
266,2017-11-05 22:26:51+00:00,137.00511178139135,132.32686886051277,138.90257488284644,137.454398023549,139.2931892763589,146.88325940539985,157.14790453667396,166.67765140318,168.9513532406081,182.17984531763693,174.66915474788664,167.92566445214968,168.770421805618,168.39235411763542,166.7670429200609,169.95152232688895,178.40635129029232,174.35664663630286,182.57723831760552,183.3709932152981,180.5496341550395,170.99406815820484,167.1357369508272,159.85414980941317,150.3111673990162,146.60106696574024,146.28118973950865,143.58650544464908,141.02637525834712,136.9302669532098,135.86928925102606,141.74815098247387,143.7211976274432,146.83765603781774,142.0945694851813,146.84660334372828,151.12322154798235,154.03554612247245,158.9850279411117,160.41109681131667,159.78694028650165,157.5659416110986,155.1788650252567,164.03958244652395,166.15536477735145,170.92230218545285,167.21133975584866,166.33853392012105,156.81078476514855,163.81331495714807,159.6904949681118,160.64359784645166,160.7844591097919,167.16541355957503,168.95990975823165,174.5729501141239,187.05166555875542,186.45153123135069,181.1445841385917,177.47469550070673,171.68692733521402,173.65324005834378,,159.75500848784267,146.9906624161214,116.38634638949637,32.524825622630345,,,148.4292110305087,160.12722494583014,167.93766357920344,174.90534605268232,172.19593667277465
267,2017-11-12 22:33:00+00:00,134.1942976494521,132.9237971124397,134.5358562164273,142.30266485534656,138.09032564416623,159.76825613156458,165.0434484747253,165.9476585999647,174.5124709891401,183.41972413121016,180.84916064323448,178.4816895960674,178.1743050252239,177.3294017294349,178.3856047321419,177.6796852748972,184.18334963092516,184.8813217374909,188.16458281723845,192.08045674322406,183.23472395293354,175.95025594904982,167.84370622628893,164.42467459847958,159.48938420461923,156.5073459911437,153.42518626727946,150.17615328697178,149.96474503384115,149.29140786915326,148.05443185358553,146.40378561972267,149.31606992499684,149.80621662965777,152.22536172429122,151.030071978443,154.2175417172508,154.46658077041374,160.12136640906178,166.30617242423318,169.82721779468267,172.18693014110943,173.4342612149272,171.58287464109168,172.38491617892268,177.25417452712054,175.86085778012568,177.6960173514662,174.2057457342458,174.64706522843096,169.51464792480675,164.21799367938638,170.76353115592266,174.32253798633144,170.6806423529707,180.68321873903398,187.2310059153497,188.5171818452507,189.40737030305482,191.62234048427032,196.85873298985396,196.3944296355503,192.5690441495747,196.9861147390463,180.5244562478348,,,,166.2118812446196,178.87499654834588,182.28441756234042,185.91031418619878,195.97025561392653,193.76839798201956
