,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
461,2024-08-06 22:12:57+00:00,139.9952774794752,127.56714737849963,122.24112819307943,,,,,,,,,,,,,,,,145.46582849897356,,150.49554942934603,148.08588196388453,144.59548707560702,135.5066287248226,142.96210921668336,143.08684018428733,138.12536946788646,144.84995228134127,145.86286158640723,145.04988097563808,,142.66040589990885,138.1575447044587,,,,
462,2024-08-13 22:18:50+00:00,153.52117091780408,137.25119055425264,129.51615572990664,124.90664518238152,131.41829624927598,143.4286607681649,,140.32109495611385,140.54718850564754,,,,,,,,,,,,141.69542303546993,143.83089483684358,139.50930150250133,136.48588602762572,136.0937096480988,137.7312177121597,132.88285537959064,136.69146192180483,140.8201779295252,139.17616369279193,,139.91913168908536,137.8219706037418,,,,
463,2024-08-21 22:18:55+00:00,145.3103372453067,131.59849276901866,126.86665956682731,116.6354431466334,134.97862992325256,141.10560292625664,,,,,144.09699467087324,137.83061342931265,141.02304317386387,144.28393332826286,145.26329810600907,149.02223938751345,144.0015254125442,145.0242628418112,145.8627503784452,146.49096698370718,149.09035311989442,141.96267297236898,143.11605312553246,141.0924037994888,139.42316941989378,140.90276195485637,140.74741462984042,140.4325322275152,146.9240743479284,144.6136607752265,142.4529573686608,140.92408082760343,140.03857738131126,147.1947184732544,138.64396819386474,,
464,2024-09-07 22:13:18+00:00,133.59262527956784,,,,,,,,,,161.26467310992894,141.1565974375265,138.86077629587493,128.11818670231915,134.4583886362251,141.92152631805968,140.19334498696543,154.65533222725665,161.55264673011413,157.66768476758787,145.59734692212172,145.6078902685964,136.80858038825218,133.58142409964353,130.20092683372218,129.32911588092279,124.87518483239836,125.15993734893662,121.38252006792601,125.78607349352028,127.5209482449706,124.0038172887896,125.4210704310488,,,,
465,2024-09-14 22:19:06+00:00,141.8894191356673,132.90006642238328,119.35709363192179,119.6372847786744,129.2466848492308,145.25913738242207,142.13669185553843,146.95539795937628,154.39179510656453,157.01096373558846,156.50152378862234,136.83576267882557,116.79865705256381,134.98605921076128,135.96861542176006,141.8827976162225,129.60891564469554,144.85276400623755,147.69232972811642,148.66076502188122,143.94307451163243,144.19743536949903,138.06765073930865,123.7775789313921,128.33756895045704,124.76605123814952,129.4705578723927,126.3124367482928,122.7863216374113,127.90685741414366,127.27527984150684,118.2053159657699,113.57410276161148,116.8821318167505,115.60724679045589,,
466,2024-10-09 22:12:57+00:00,137.81890481324106,135.6344685882495,129.4581582017021,,,,,,,,,,,,,,,,160.71096188876373,152.2553650943431,139.0231954841058,148.07391859740264,138.98965894532404,135.23892189572607,128.10229097877465,131.2836745883997,133.44198500959914,132.88473215169955,120.98326135029819,120.08657204150974,117.06475074166485,124.74022701165154,123.95827914607639,114.76203262568131,112.70642006385498,112.16911666876655,
467,2024-10-09 22:13:21+00:00,137.64684104724773,135.0785580639899,129.4551964541009,,,,,,,,,,,,,,,,159.87397919786667,151.84149203438855,138.49214355560395,146.94381394932245,137.95569251899354,134.3278736265773,127.49068741281789,129.6074893827176,133.0665171800851,131.96347427444556,120.33844332234872,118.31779223944137,116.29832756669569,123.464138683132,123.40325756707298,110.9569499397532,112.05552648945655,112.2922585949104,
468,2024-11-17 22:19:14+00:00,140.77211449609084,127.7434016066131,121.7003574586442,116.52654525483919,139.1218085547234,144.55651215593738,150.4335455196515,151.684516445204,153.71602266988364,158.4726988713622,142.14193540887229,136.56682329643073,126.36018141578374,131.86876117321123,141.15333825633786,159.22791954486698,141.35173435177674,155.7243422990875,159.62272497036847,157.40882528658156,154.38093143881537,146.21573218654862,144.73949563805337,138.07954512130357,133.78725734178872,129.4275032266366,134.67967400995244,131.92502884482718,126.19117154895646,121.60051171380638,117.89273581284189,119.33905668769331,116.11219663102943,122.53592653749064,130.52667816076953,123.34839594662677,125.44366196551695
469,2024-11-25 22:19:27+00:00,141.91621911021207,126.6123371096594,118.45061147808379,122.17064370749641,,,,,,,148.63899948339386,142.0124950958304,143.03915527090805,150.08851550837468,150.18622195631738,152.4848600614973,155.7411820988368,157.42025572106493,161.45195940313553,158.79817883150324,166.7585591269585,157.90950247604252,150.7628424187248,149.58628883283023,138.56095907694888,140.5159228595416,144.31287182579717,135.79430447804143,141.06848292454345,133.69040949125224,131.95691527562636,126.06416972634163,124.09117067250388,128.7444061332194,124.9580603102179,116.25202877393151,131.06797314925643
470,2024-12-27 22:19:21+00:00,131.8139824132313,123.39477020952293,113.75113880925626,109.0034154141278,129.16274607036328,142.96436021156646,144.15099065441342,143.75755223581956,150.4257011855703,150.09482342997248,143.015392997318,133.18264145964082,,,,,,,,,,,,,,,,138.53071068141446,127.59929878404331,120.70250330611958,118.24056787268377,,,,,,
471,2025-01-05 22:13:06+00:00,140.78531280079162,129.6455101121326,129.85202020209238,127.3877504604188,119.48757513031838,142.62570878867896,139.45737541350758,138.36356800782062,141.00609413998848,148.77430978209415,135.53902613897918,133.46303644197766,135.14000458600412,135.00649338214586,143.7197136341116,131.90755726722944,154.3450420879943,165.3645525424986,161.15322277750334,160.4896462970706,160.07319547170215,145.2106603218092,148.2408730006612,141.1062359491503,130.85281020515833,132.40192763231786,129.78689792096728,126.57745032100456,134.16033490718877,121.31243662837544,122.95314793675502,119.32200746108333,118.66880466010913,111.89219599049729,108.67593303495892,112.82207094431709,124.83973796937481
472,2025-01-12 22:19:21+00:00,,,,,,,152.1102481846039,155.0128980937175,156.37270378105822,163.7638852223937,151.01737508071986,140.03563501053497,149.0452645682965,144.33007624476107,153.05251126829074,149.2859655521023,161.06740430692122,165.58029905430487,172.69176922441744,170.76424527120616,163.02617757321974,166.18353692937396,158.6175040379444,152.89374733465894,145.89360073744132,141.34591111450808,153.22448447772874,137.23223735532176,139.97589865186532,143.73072006771866,128.63616526662457,129.39185957059766,113.6622959989475,122.9848761909242,132.2331812104301,121.21184198660579,117.06794631990856
473,2025-01-20 22:19:13+00:00,147.49906979678545,135.21095844646607,125.82702011441533,117.96360145047464,122.85566671729931,127.07883453891826,130.6005342443783,138.40940220142917,135.66560104592435,146.96761512625224,132.6718970066188,128.69506545653937,137.05983027446558,129.61930291586086,138.64480667158352,141.01999604672844,150.84990812489104,154.77468459687452,154.48579984309148,162.7867592353384,161.8351561479938,149.40503592794056,151.543491680283,146.69969819931026,153.39161738897133,149.13158528177183,148.3906701143493,155.8239266599376,148.62878708146968,151.46836294543073,145.95031148026243,146.4387715533934,148.89797724330387,126.76775089164255,129.25329174336534,121.86122220169804,128.99680045817468
474,2025-01-21 22:13:13+00:00,153.077942982605,139.060537414026,126.76310556483078,125.33254553438083,126.91068146685488,138.2209699620278,130.85200343701456,140.44147608686086,137.38245364108928,145.65015321359527,140.19100231580597,138.00608327517074,134.54682630595937,139.99718269628713,144.0917996167187,143.3341573961731,155.045471279348,154.47508175133092,163.21670886671967,172.64862989433144,165.8241099138089,157.8874795268354,155.10245635764102,151.07704485457296,155.94261726855342,156.6393647679723,151.74941533804812,159.6610685823977,166.70042049173955,159.82687985641635,160.63595249658817,149.9281959212562,151.16656620270317,138.10379837460428,134.512577911129,136.31393897038848,132.32195258600385
475,2025-01-21 22:13:37+00:00,152.79116054016617,138.69780736577707,126.66647159375503,125.1379630537225,126.57804937966887,138.2247165446071,130.6550133943306,140.25679328239931,137.22550092767443,145.55880764934537,139.98789641592674,137.79748319734574,134.43131891977984,139.84755331557693,143.93544234624517,143.27985121446787,155.72916918266483,154.50906913044983,163.16465754676932,172.5789031616379,165.83575673599205,157.7395210223424,155.0432471924312,150.983655813081,155.9331276083861,156.58123280005913,151.70454955765138,159.94165811476873,166.6531656247601,159.75568298526056,160.51748700550786,149.99332900732273,151.1053364893817,138.03898589003242,134.5373725121566,136.2606749817627,132.34615861284973
476,2025-02-14 22:13:24+00:00,162.04207912846937,147.65267882814072,139.89696458635902,131.08960449015214,130.64798224527078,127.77839702758445,148.911471366329,153.97501866518024,150.9907603945622,158.08466781220113,146.77565276680804,143.96890062700123,148.30382018165423,145.27036939787283,148.28710625380552,158.78820647335613,166.52977260554542,167.72887087705973,180.66972059898896,179.11578502505253,182.4261057531507,168.330087001678,164.49492969147363,170.2582777540973,171.84346168035245,162.53964151773093,168.47295464351387,164.4196535786492,166.89109584685713,173.64053027962657,160.74269825449943,164.33468989550752,165.6960652322312,149.28727289394692,146.4351796589869,137.6144434537417,
477,2025-02-21 22:19:07+00:00,144.78373602172022,127.76637061740378,127.8936769644314,124.57720158586316,118.39029514233788,135.34782298557465,126.57295890570491,131.66071940384015,138.03761082274323,141.92206111164808,141.83974402021445,130.3527011128965,120.90490832316226,124.41488070326002,123.9613863693952,135.19392458617708,133.5379498207873,145.58683010623253,150.23163389353638,153.3809310514096,151.37430122475084,150.7120055830583,140.91241539990943,143.90432491528023,146.5645576683228,144.8962004843574,148.48300284090354,147.04930984292162,148.5200917526038,153.9696625832911,143.63245942259832,146.2412285742032,150.9702998359593,134.0460499822856,125.4803687190712,114.72205901866747,
478,2025-02-22 22:13:33+00:00,149.86412680488846,130.67867386937385,126.92294088114438,116.89002138096562,119.794983597993,127.83959509458397,133.41035981879514,136.97600625855966,141.17366696895377,151.80229354236633,148.65764072236118,131.6993441142685,124.59174398538251,128.41363665352267,130.89573452607635,139.97587348199488,142.1742795820433,149.88813117336468,152.93726047921228,159.04554345930606,157.98579901670854,154.08690983308406,143.66506121390483,149.42697780312596,149.37513553624743,145.707565775461,148.764566484405,158.49782769983906,152.8662403785309,161.79247906225032,147.65270898774486,150.23537499360899,155.30876081637854,136.14287302242298,132.9291793352235,122.51320148555733,
479,2025-03-01 22:19:15+00:00,132.59767684415965,125.88105527232034,115.61685997751924,109.2222889501854,104.03767014290045,124.85044410588335,126.5831380062651,143.7449722739262,139.5582124304387,153.8365962460319,140.34367942799187,131.26518491639007,117.40244187376834,115.14594426876722,126.71689946443061,140.90034945004015,130.23796415658842,150.84886504370652,149.8371747377384,152.4030031694987,150.216253029564,146.61667406015454,145.57028270346066,146.13958646775373,146.59931593034136,152.58061590781972,150.14753907780064,152.62551137567695,158.5817256455932,155.8802615325276,158.24690623944588,149.86760763999155,139.5987171721133,142.67106283733943,138.57896756947235,132.53617091527494,
480,2025-03-25 22:18:51+00:00,146.95556728961805,127.92870965223776,125.24275184290232,117.49920473974956,116.70905522893321,115.32895445668153,126.70315714981697,127.58993257558288,134.09559931884323,136.03274826023892,126.56260518797153,120.37549489757404,120.40856317659328,121.23237610228072,126.1520503441426,134.23725898432488,131.60480015494258,139.69099236207313,150.67402713344222,155.1689528309251,151.57905293098096,157.7997020728241,149.36178954788087,150.47213495821273,143.76431021040028,145.43452757170073,148.13344007223563,145.1128104981143,144.03041876219737,150.99442179857616,145.5025316187297,144.2800525766885,146.039814032612,145.2909529884419,142.3100522941469,,
481,2025-03-26 22:12:53+00:00,146.94902210781382,132.91589237427223,124.37433676868264,119.79940637308287,106.21082421591515,118.19621697594371,117.07488361408383,135.29747640933113,132.39158306155196,134.5022988684458,135.61561589093273,121.44398756177283,126.34451815635322,125.00790062816262,130.69355220417458,141.92813331484956,136.7353867943354,142.82033460836521,156.91312237775014,161.59922948720734,154.17624258132227,159.50692865342563,153.23515988906976,150.8199051892316,151.55476523770764,151.4422595670392,147.86113230126094,152.82597457012272,156.31740851897297,155.9972056229443,156.8896341876467,159.60116032042467,157.88835150685117,158.6768357872271,155.0377424161569,,
482,2025-04-10 22:18:46+00:00,145.50191973399697,134.75158522553653,125.03104756585745,118.22948275622305,111.35739653985337,135.04371817519592,124.99501589264207,121.7253478529797,129.61390634976243,140.00043588577435,135.6288650703099,134.29086224719393,122.3188985672698,129.77961183904497,135.14460775144752,128.24582563803534,122.97239939197402,126.13810362782311,133.29696623855824,150.54422493988426,149.12956821001046,144.06621764911287,144.18896667243118,141.6942526969455,134.20118676637512,132.19108149669384,136.65734758124,139.35408427258028,148.4503856312342,144.4584031249441,153.91264396226347,156.17886710984337,155.9584026239115,155.59763023951876,145.45368703706288,,
483,2025-04-11 22:13:17+00:00,145.63932450993852,135.00528204130362,124.22531650630428,,,,,,,144.40900325671691,130.75823039260538,133.39787052577594,122.7861867941758,129.6122001313001,137.37662576479534,127.50976885685108,126.46974191096362,127.97444801058924,134.15170956114005,155.99641671749293,151.63059572725552,144.53219733660174,150.48001741631526,145.48807864418336,145.02141752316035,145.6699225476535,144.84961579048792,148.89126747093414,151.10756988282512,149.85054903544756,155.0788241076961,162.53900992556413,157.4721572502147,159.26544939878988,161.36067677078105,,
484,2025-04-26 22:18:36+00:00,153.5713061525902,141.3383963695423,130.29220756372825,121.32763183761185,117.96856027213674,122.18306060968857,130.00015504571894,131.05592537384385,142.1011055362357,150.38455588792814,138.7588958878339,131.0759954731185,128.47273512266318,114.73626062435486,133.62801683008666,137.26898930912043,134.7185220575722,136.86094489439296,142.0461185851897,156.41826567542986,153.70109066678953,152.15181960265463,151.24850933894112,143.7948218651435,146.37531337425924,149.19322274550157,145.87937216644326,151.41922887968985,148.7898977127717,156.00022589002447,158.75602671075274,151.1322925422235,145.9820535619025,,,,
