,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
222,1997-06-01 14:11:49+00:00,161.51942413023824,168.35634196432764,174.58946819118984,198.32306853454887,203.0475807027757,194.04247975328906,186.54328428851812,207.67217734716763,210.35094853148973,197.56404132867365,194.43736630683713,178.2582768028546,210.60173702580275,210.98709368179422,219.12533188946438,193.17358225654633,,236.46837218829273,233.53202546668797,228.8944812580495,239.1385045077221,225.1843813660788,225.133159807468,224.9362721600168,244.20351440112182,225.71342530915126,211.8070427719363,202.4371735637785,201.53403222415906,194.68679404333915,180.6251403959826,179.25510209629985
223,1997-06-10 14:05:56+00:00,158.59611802140395,169.78933460817325,176.75135614428413,203.58453542860346,205.91795588449915,192.51703646103374,181.37507867483396,,204.58530443216006,202.67965256384267,203.1153563155824,184.790799279349,211.02543276559433,211.9438682800638,231.77896792631648,204.7268476810799,226.34480945614652,230.6304926860218,226.7398046863302,225.63332841224658,233.36535587997255,233.11733115309264,233.03056197480038,229.5750109213043,240.530708173248,237.97931468608235,211.7909712539437,207.44670357806774,199.01780997117828,197.52821857508638,188.06329704350898,193.5716296170075
224,1997-06-17 14:12:20+00:00,160.58279868705242,170.54146917972767,173.4521596997066,193.9649434624175,198.05452888786206,189.4775037542161,175.50444495858707,199.70356224083872,203.4124147980889,195.32564550424254,192.9260968528675,181.64727801665032,203.39508173051956,205.80557215894945,209.96748524232135,184.22336611849417,224.8171513029417,226.50557004275473,223.18996117793205,221.67604521774155,225.47464073375033,211.0152796352923,219.61698946586856,216.20244597648488,231.29039192634698,219.32153676809256,204.97467281523416,202.47067370842572,199.3016936442054,192.26545157576498,188.38357592521737,178.97118640484956
225,1997-07-12 14:07:02+00:00,,,172.56011439720592,192.40259831545546,206.4205525394954,194.90290472458372,185.35882456480996,204.09386148224598,211.3220457133935,200.41109104092692,196.86532827097506,179.28101798387377,201.19065425941366,208.41031094559034,219.56285392271892,191.2074336826819,223.9488768620306,225.82114145332406,222.9850406214641,221.48927329747963,,,,206.5602137421017,232.327539920925,230.35390526988974,213.394447144391,200.3840828810142,204.7124132447485,207.80956644789333,190.33213708773806,182.37066682858497
226,1997-07-19 14:13:27+00:00,156.07903981040388,166.81620047484927,170.5799487175561,198.13063009090092,204.2246595531861,199.51374414068164,177.74322808330177,202.12594677609633,210.44270378550354,194.0067206306197,193.96586409797112,182.56096857221675,211.8153693993692,216.31495634348764,223.6219483252851,190.23258680018543,225.7272540385679,232.18499991611662,227.69236455995247,226.5178494419835,235.64087461470103,223.29791462985534,227.948744648278,224.40269851652928,234.95850991800194,226.00136505371964,215.34616319440497,207.68987680861122,202.2012618143579,187.83839864718968,182.93616363803025,180.96743109536126
227,1997-08-04 14:13:59+00:00,165.1646193398034,174.91289818761027,176.0814983694275,209.27812432866142,220.18423315797284,205.031603665841,200.479431913183,219.67367294825604,220.90239769521685,211.5912471028787,207.2949328909411,191.8973234236194,218.8022271793664,217.13355511138488,225.75655043398325,196.9934786933135,233.8470243125245,239.77505750772121,231.38632858182208,232.81465288419528,243.62689310963327,228.9952268384432,233.720272631321,228.54193576706425,250.34565452564507,233.3345403136267,215.8016940843186,216.96447271684426,209.28977703515494,207.7338623076669,198.6567583823793,190.22015742483654
228,1997-08-20 14:14:29+00:00,166.3468213488253,170.52892914917365,175.69058610461516,205.1638693279399,206.09350666048675,196.89671291734376,187.29603123294973,211.1940041680817,210.47890358468226,206.56976118290137,205.3060655073334,188.36747632336258,214.34480420709272,218.39712535583095,227.86898275231607,189.28445517515632,233.93334353192657,237.13687024862284,236.19209627122066,229.4764331462478,243.28618693479237,227.31995187702992,233.1915959807867,225.593280299771,253.90455233671526,231.2044179283004,213.99520388725114,213.92536042346606,204.3124770953251,204.48555603750177,190.90975859398336,192.8406577187348
229,1997-09-21 14:15:25+00:00,171.91765931738712,179.13324876127544,188.05501523862503,211.57743430707652,223.0272137092641,211.04483597942266,203.40646106057636,227.05443888321088,223.30724075478415,210.5497158432873,211.33115432619408,193.28002380159256,217.52184088580532,221.9997776524867,226.43641091486177,198.89984065414333,,241.59859216809298,234.94121821423923,235.84256703124032,241.49287090856095,233.03479549731958,235.17254793964355,237.09834118341206,251.19762891148866,239.4229303268738,217.06547935538944,221.41785736568954,211.26341008219333,207.47490253980223,190.2128258452876,186.07192455136152
230,1997-09-30 14:09:30+00:00,165.8481941819246,176.48820951834,179.35055678882745,206.84429650660763,215.05208359515112,204.14129055166882,198.17412439697384,200.7348598146326,210.09998989081473,206.8846857655682,207.9995188051258,192.05140259634464,218.72257368280265,219.58108837071126,231.30595970845343,201.02901136360003,231.13637577881568,237.78842858516168,226.66880361148844,228.11727196199638,237.19921336677936,227.35431113049142,226.65626119298764,233.4768399136655,250.70051026149582,239.72453131008737,223.5883563683414,221.5022812852463,204.95281200802856,200.62047463407774,185.37644838177982,187.71326145006054
231,1997-10-07 14:15:52+00:00,172.87785909877422,171.149009471403,182.4783210281179,200.05352340241586,207.2573158788272,203.37954289982346,194.345747065027,213.009696799435,216.13914261888075,206.84152915694824,197.268486645639,184.44455987977412,206.49066548422394,216.24757684719236,225.10733603161373,202.47480571861257,,237.1927447289962,234.65932480460003,227.1553505432871,241.61438745490727,226.82699330261133,228.60164306864942,231.77461038721987,246.42515726052267,232.52960478173802,211.2312093373545,210.18862222205274,206.56754467419276,196.26299241832447,185.0538217248271,185.81653083809772
232,1997-10-23 14:16:18+00:00,164.25033830414307,177.1430280880501,176.04019174924755,201.17802020598174,213.33795937830953,204.24450176011575,189.13771040385674,209.5951286112947,211.5907664440986,204.5491086833962,209.17274930265646,192.89688015663987,210.83534477238706,220.77970706519397,226.827016704884,198.60822478981575,,235.20823997225477,233.92534188421982,228.09943621713214,239.842405658032,229.92965463856194,231.06835243441955,231.6181437801796,249.7185999240923,235.11678415522138,219.33758020453277,214.97983189447925,208.4224296562879,192.05564108127865,187.71778544700166,187.95703818851115
233,1997-11-17 14:10:44+00:00,169.66630591540832,172.50139628972775,183.2975387170408,203.74881440577226,207.49936458865315,199.89754916878675,198.08964225695536,209.83783901355667,221.6691145211723,219.1125671823054,211.35714383083308,195.97385583569,218.0402057925643,227.91673634057148,221.07546307076515,195.0928521794337,229.02709950075067,236.69804806550266,227.38799982283763,236.9131915973017,244.68402713870242,229.66556503192746,234.59744337795365,233.17145579369625,248.8115834933671,233.8940916839403,213.72715516269116,216.58363289777972,206.56224253442645,201.84446938654105,199.39547271845478,191.93180922613863
234,1997-11-24 14:17:05+00:00,152.51603430734568,165.0563255051496,181.08500822955466,194.60820743013895,211.2218002944517,198.70216402177027,187.60176426637582,220.0197593614255,217.37041896949688,210.82900577094975,204.09123610183292,187.3938158713305,210.56772199004263,217.90603719846382,219.76276884952318,186.78855514302944,250.6654930143592,237.34645296236107,237.53739462084425,237.17396928553325,249.3425088571986,236.9037009653625,232.32584715506025,232.85170969957846,249.0310241469586,227.05579593146783,213.28560574212565,199.5839827874346,204.88405155832356,187.1617319846871,182.6918487867215,177.64730977970692
235,1998-01-04 14:11:54+00:00,153.5099199942275,162.91334177058775,169.7377864711696,195.2191659831516,203.64612303113955,191.06363140505266,180.82108839025113,207.0670314814894,208.07320939480437,193.75001612627517,188.76356781905594,177.09278040184313,197.59178422607297,205.28476218465622,212.20441561040022,185.1509156233031,223.22270980167795,226.04294097002727,223.87933344510265,225.12839421454214,231.68193605366574,218.01702081811183,225.5193665282532,215.0521508866583,234.016516356159,221.28862112817052,205.28475275026977,199.8729592098563,200.59260268082355,197.01069395653627,177.86099266432763,172.22886816651982
236,1998-01-20 14:12:14+00:00,167.1485927667348,178.26299171320957,183.63621990688114,201.9827751048812,218.41871691261508,201.35523019635076,185.78928710294915,205.12794587654517,218.7092177204933,205.12759557234605,200.68881051828365,193.08432730147553,213.5892382853568,222.5175287182293,228.31822613649513,205.65895544614384,233.13896453040428,231.23172772028627,223.99056038107992,228.48380139185664,232.11378533703135,223.65748279730298,231.66483905248705,,,237.99556440411234,221.3787789825653,203.70522343031556,205.79062657882145,205.19683066203856,196.9778056935858,188.59422277641397
237,1998-02-12 14:18:55+00:00,156.3163972095887,162.11052350017133,182.15335861168853,206.10226899298524,215.7384622138562,197.12282142087466,188.0189934183653,210.23389715660295,217.7604984628063,198.6066041023504,199.77939535981028,179.78893913717022,210.03803879712157,214.6562645576312,219.2819384676712,190.86503883567846,230.52326150256366,239.71116006101457,226.98671154041517,227.5966186623703,239.59870283219615,221.18992941588849,227.95512681389707,231.25355789783708,243.72549366268862,227.28193962920304,205.64799356838026,203.28025883935294,203.97565878399976,200.32132494575862,188.8986443243978,173.65906612431766
238,1998-02-21 14:12:54+00:00,153.0699269185179,161.01149268992557,174.01909035095645,196.54968320028843,202.92354693537575,192.79004064677812,185.23315636516386,205.26520825498662,212.75534855528394,197.40194768346083,201.1002368699775,182.7273714662473,210.95137426205807,212.5565851020276,226.39404659001232,205.59122351659488,229.50866918908855,233.24210341997,224.90142957692123,227.98807106489323,232.17128534160318,223.1644177610217,222.23941395740093,228.53718502920114,240.29570287312967,233.94063744882754,220.1110814891953,207.9799171146444,205.00312692918016,206.7857853933737,193.06745572470297,187.86307909089572
239,1998-02-28 14:19:11+00:00,167.45900472944814,174.2011413207539,182.9803811526651,213.1535962993521,216.5770599097796,201.19784856262692,189.2151797495155,218.07926672183225,222.9802293989958,202.96545002916977,200.57219361185696,193.12116286599343,211.57080275874054,226.3032105202999,222.94956520571287,196.26897640548682,,238.08589336802993,230.90211967568595,233.37354509296995,240.2942337318281,229.53320970050962,233.22266261893972,230.25507052502942,252.34604897060237,236.11689305126276,219.9560615315625,208.3747227931667,210.0413515089465,211.91110286762753,204.737150251601,184.507608086292
240,1998-03-09 14:13:09+00:00,160.82339508444804,164.5026485267939,181.34704783438804,204.62802347011257,218.81993809875877,202.5822130563663,195.74994414360978,219.3941786397687,211.88004983394885,200.23283824162675,199.19215995901592,184.4220928326501,207.1076470064116,220.08024531297696,222.46330361350286,192.7108577290495,230.3542921134745,233.07960658602255,228.78279627242316,232.47828593235408,244.73137478498325,230.57668206842496,233.96502813848178,228.58026547638366,251.58223463460487,235.58356601298075,213.96644019068827,213.773120847695,209.42130617734168,202.37729762414077,186.5412782690444,185.77860298021415
241,1998-03-16 14:19:27+00:00,168.11532956215635,168.8851083332929,180.7199142079484,209.52518059386549,210.19566659793162,208.6610657146166,192.97090847993832,222.76379855668787,217.54496210839062,211.53508952527068,205.74756961921653,192.13949270825634,216.0588361570674,217.59306701853168,227.77199972773477,194.1991698699708,229.94590160804216,237.41467456851217,232.09910358247663,232.636279855716,244.48083224908777,225.07432224417047,230.93657455081834,230.00812652786408,242.81122533206,234.03144655457743,220.99027720855676,216.80398475641854,204.6157240423668,199.4131230030641,198.02212775561205,182.90672152974543
242,1998-03-25 14:13:23+00:00,176.26774717511043,174.2538537564011,175.83331443544677,199.19228012224625,208.56944472488254,196.0996085969545,194.73852127410427,210.2478969233678,218.5711127363511,212.49707130173323,207.69542928984316,195.00361328466286,209.83468028444517,214.23512653216144,220.4691767177438,200.0324325373995,,235.91840211854444,233.4790949567579,231.91396348986487,243.52221945391273,231.0310106320646,236.41525329955306,224.82617479189162,242.79658236269893,234.79292541236526,216.11729973283886,207.30921610599796,211.46143621309707,208.08811274252864,199.90309691004975,193.20090912853308
243,1998-04-01 14:19:38+00:00,164.00460158491228,172.2546299718178,187.10024052040467,207.53134166779535,216.01641525919314,204.2704848716614,192.81137861716252,222.54063910359622,215.45603977127257,200.62737616930772,192.75688516448287,186.06341259140595,206.89586709606596,215.38798555320412,213.24034705152332,184.44758122762573,231.1889250376271,236.6673399637878,232.0069427883221,232.30340591153188,241.03878936229614,227.72561802866457,230.88728185694583,226.3159865003751,244.85521609217915,225.5546950902247,212.5133611133456,207.39868659061136,206.12986052762773,190.11115010033993,179.32761848014997,172.25504992380007
244,1998-04-10 14:13:35+00:00,159.15378595170534,161.87088964775592,184.45068484528906,209.9486618271913,222.8402161173373,202.43095749631314,191.85011860480444,229.52254850218958,220.3393145329939,207.98263023610127,203.66859911990662,183.68448309501463,214.94109809162478,211.43730670482125,220.07477986761364,193.85587203701272,232.07901774548625,241.09452847142077,231.80607178528916,235.27126282252067,239.931399582682,233.3949385589113,230.66032289270055,228.54974382618852,251.540691712623,231.11212439401996,204.01166785098806,202.05668663492014,199.80955788999975,191.25626765122362,184.9622089110886,181.09938813144092
