,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
989,2021-07-06 18:28:38+00:00,206.80720654513397,197.73975440084894,196.40826257184438,194.21214926350706,196.72834639340516,199.6283762725405,202.06964304907052,197.19951593194426,207.01427073517195,208.60936866057116,208.2642860604749,203.20813997900808,202.56451442725267,202.70795961195083,210.42565625593676,204.83425951703174
990,2021-07-14 17:31:39+00:00,,,206.24522250444082,196.48217314878383,202.82274849626754,198.73361475512945,200.433091945114,209.92971584501845,206.48148921118914,206.88123267520723,208.61185820146198,203.6653382165579,198.6022654498832,202.20152482270692,209.0907500504286,206.25553984600472
991,2021-07-30 17:30:15+00:00,214.22818754537093,198.81769506135618,202.7658026231872,197.8093444893025,210.63107953129247,211.62011904217732,210.5683166101851,212.28438567561471,213.6607006539026,210.96279146736637,213.84622307423894,207.50052780101666,207.5017266371218,212.28441324304123,214.48237672085102,213.42603218470597
992,2021-08-07 18:28:26+00:00,205.70016975825064,200.30444688018173,202.3312081454181,197.79319690241576,205.5929346957073,206.12189191862478,200.86243878830277,208.7641717982485,,203.0982080769191,208.1749330752879,201.32193950747154,199.4606075063003,199.45471912524997,203.38170683496816,206.67940610086637
993,2021-08-24 17:21:53+00:00,,,195.93417428117579,190.0660971530928,201.92563154415686,204.10184457557432,210.82595532839855,209.8601727050176,205.56205952040347,208.7875833424757,209.73666185639718,201.28767060613686,201.70145511057768,198.34696481056358,200.33585492928182,206.87496246193257
994,2021-09-09 17:20:29+00:00,195.87877186873322,186.98792209496324,196.37295437294387,192.8896255966256,197.28085108711727,203.29264552092945,205.4071323960207,210.21332103029027,215.50367323854363,204.35177333980317,208.01668591804378,202.93012646338877,202.21585529946185,193.83682339989713,205.80679564280044,205.2544222483236
995,2021-09-16 17:26:03+00:00,196.7300434984398,189.60277163963244,194.94897734460602,190.67899032066293,189.6201523270995,202.83414674712168,200.7655648159414,208.26240382655493,190.58864584975953,,,,,,,
996,2021-09-24 18:29:02+00:00,195.4258776624792,183.78372441814776,188.0453734006054,185.55509184413984,193.24339416439244,199.89527515725268,198.78288932268873,205.97233696178745,204.8371300375018,202.11921157018128,205.4016571399742,200.45176467448965,196.75603747589693,195.61885640134756,197.54891346074302,203.3522808168437
997,2021-09-25 17:19:03+00:00,,,,,,,,209.77688194804364,207.7224996773287,204.6704960552325,201.7363097506871,201.39753587767984,199.2562152136212,201.35004784618982,206.0976765319512,205.0854678071574
998,2021-10-02 17:24:37+00:00,207.70785095002475,197.50333099239538,202.44205180371927,194.66982478300338,203.47908750080072,210.1178038997389,211.5135324043257,213.1897768514348,215.86920016587635,209.9313278551847,213.33515657919753,205.6840600393646,207.99864691193818,213.29332097386742,217.43576577866872,216.89697133136036
999,2021-10-10 18:28:44+00:00,197.39228775206757,185.99900662793516,200.5603576839061,196.74531934004054,199.160943936175,205.96813438019072,208.63209537238396,212.04453440217318,,210.87373773437096,214.1504140728901,206.69538934518724,203.8835474955738,202.30517459965512,207.906338584913,207.6007701092315
1000,2021-10-18 17:23:12+00:00,,,,183.09246436575873,194.52201359287392,194.4803974301543,198.32293864802955,206.5585669098281,205.70550164239566,197.81529698562335,188.30063468322436,186.7506662098083,185.16788925414627,190.32484540244857,197.8409374423308,205.21050749566754
1001,2021-10-26 18:28:46+00:00,195.27437933040454,175.49329615678133,181.21585670931148,173.3143260277136,177.7414425308456,177.11540341991295,185.95381671332962,200.72189725247014,206.13751725183624,200.62228403368397,200.60374172532508,198.53324668606865,194.841553110996,196.35665551671076,202.7535928649389,207.49646181512819
1002,2021-10-27 17:16:12+00:00,197.6542537765536,183.38228874448436,190.70250966822329,184.1513304856212,193.99139720702522,197.54340120992043,200.16797421815625,207.54247858855825,218.29384207296758,211.72312101743228,211.817084577088,204.86623909738762,207.3301285746045,202.56596203261054,213.8325531820002,207.85767683285485
1003,2021-11-11 18:28:42+00:00,209.1885969205601,194.5382529902434,204.9318093288573,200.76934063276494,212.41981458262654,219.21751569529673,210.93612859975173,212.09983759059304,,216.54281771748498,214.11994612370205,207.28994257228575,206.0934795268485,211.0398993763086,218.4366460816832,217.97565258062383
1004,2021-11-12 17:14:41+00:00,207.80789122649946,190.46409555775074,,,,,,,,,,,,,,
1005,2021-11-23 18:25:01+00:00,200.4506702123668,186.3858096414546,205.23905613802836,195.0818389607435,200.20815860491402,212.90824500138555,200.434503990014,208.13071375037842,213.75128240550657,210.10048885387553,209.86797109370363,202.1752483576492,198.70256694272615,198.66807702004127,214.1588591379911,208.56345616276127
1006,2021-11-27 18:28:41+00:00,202.71497172304385,187.3531635041915,202.88041690696798,196.23375853150964,205.34796986037955,207.73035257998458,204.8467038566269,212.55767955057746,217.01097760613163,212.40695463170647,211.49137490935775,206.26401617753993,210.1837973254635,214.74517698114687,217.60253633942602,215.06806626114985
1007,2021-11-28 17:13:08+00:00,,,,,,,,,,,,,,,,
1008,2022-01-22 18:28:36+00:00,199.99254193188625,191.989306132653,201.7732667367934,196.5228941672457,206.91117923764133,208.257653411993,198.71383875862793,209.8533188744217,206.20825749419146,212.8016296725291,210.2760336126238,204.44433913843673,200.84607372366483,203.75861002162213,214.45238623177704,211.96426716880558
1009,2022-01-30 18:28:28+00:00,201.9516777429149,179.90940157414013,189.4699522408904,186.3231917520269,194.7932396786474,202.1467649072637,196.3081310101856,197.10514759099198,206.36373061221894,211.5030804785976,206.8453488252931,200.3363346411535,197.23535227155793,197.77054242908292,208.42123796363,208.3060174831922
1010,2022-02-07 18:28:59+00:00,214.68335515985757,183.6383913670552,204.7643559379582,196.20216113676508,207.12031323948506,209.72848176560615,203.17500049131488,212.8876303286109,226.17915690892886,214.47104920502449,213.98323425655587,207.6682666059628,211.8612095195552,216.52400245798782,218.06023569899907,216.89006931055462
1011,2022-02-15 18:28:48+00:00,194.95108605586023,175.74064610633565,184.58307434704687,185.63620751946644,199.0117011298155,199.11933192116553,193.94420608641502,194.23987777770787,205.7019926091357,201.7378366151413,205.1279899766002,198.57155042842118,196.12844509871306,193.89609508482607,195.88973458837938,199.58810302480953
1012,2022-02-23 18:28:50+00:00,216.0382769852642,184.70624029184899,193.43483962676768,189.15434806264,201.75404104954845,204.48352467332526,202.63028743291042,212.54802039693692,225.78514581360946,219.43160364506355,214.8284377471798,207.9761480934794,209.1238589380114,213.72518368531314,216.45788363329996,215.54986608237004
1013,2022-03-11 18:28:45+00:00,229.07810661612427,204.95362352819,212.4939390987652,201.13396207938146,208.5954286766621,215.81487594975033,206.09608033430484,209.15324026128667,,227.20285819011264,219.48407307282613,209.6528357807467,210.3658887028226,216.3354211646262,219.46316519641198,221.63075746077342
1014,2022-03-19 18:28:13+00:00,199.56062062497938,187.70640759899692,201.07608993961503,194.74251844247948,202.659827221499,198.6774852461268,189.01094198177995,197.50736987785479,206.80394973111754,210.42654434486525,205.7258089869335,202.159023191669,199.58613517075213,199.74614532176133,209.87178364908166,205.74672908174412
1015,2022-03-27 18:28:16+00:00,226.77119531210536,202.55378370872893,210.78855673679544,207.85406045436628,209.36217579928996,214.89312709461814,206.9138717230398,208.1728423878887,230.3598095815314,220.19600299660732,213.87615838053364,206.6608773340072,204.81237296018264,208.14144354777008,216.1658248531901,210.21675786475575
1016,2022-04-04 18:28:29+00:00,206.8963894865401,193.95268300622843,202.99982144993209,196.9005979343144,195.92071957786249,198.22979864162133,194.21219334050818,206.18140555781332,213.60571869990326,211.34551751558044,208.86458560648487,201.45157224977225,200.56872953322883,202.02537144230072,201.07869691495597,204.15276360854455
1017,2022-04-12 18:28:36+00:00,220.0217211266339,201.22055475277494,207.27310492168112,200.82159903311785,205.85005258101626,200.8990258392077,199.98389540065298,207.7896759447122,218.74586296674124,212.09126791413007,211.2103965111651,204.2919146637909,203.06858507005018,205.27362853779823,211.5778632752814,208.22477269485898
1018,2022-04-13 18:22:23+00:00,227.8154389182564,201.5970274256594,215.06673063720868,201.15026856972267,204.1818276550247,204.64106376890246,204.51609153440538,210.69237513766754,220.29135211482134,214.08780999344725,214.12502449912537,208.0018293799384,202.47687973704546,206.94951886079753,215.69715487795912,208.6261246931751
1019,2022-04-20 18:28:09+00:00,216.04531353213045,203.98723663950932,208.39990471573628,195.19566954447,198.4361156546387,205.20481494555204,198.65698028207436,209.40598192056018,219.20251443476513,214.75143271814648,212.6957617612763,204.80221385242163,206.60927845609598,207.18596176241874,210.11957325332185,206.44250724733638
1020,2022-05-06 18:28:35+00:00,209.3601151917008,193.14735381657465,206.4234187885572,188.44497176905077,201.5766778743222,196.62270355931145,,,,,,,,,,208.26359587244752
1021,2022-05-14 18:28:19+00:00,216.18063678683097,206.85996789919128,218.14480184353488,202.3544957561581,211.1460851994686,207.81263614954574,203.08424918463695,211.8809691746067,226.6846471786284,215.98516280712394,215.07609213819273,206.33504861214038,202.36296237708976,205.16386441001825,211.84384963996445,208.0170631466015
1022,2022-05-22 18:28:40+00:00,223.66291888377884,201.75627766322705,206.8855639509517,199.62684056020896,202.88640920457607,202.00254487523213,200.3469315371687,210.6295431892315,213.80721092190464,211.79120304607275,211.80388761219086,207.09625978239978,210.84424681090363,214.25113429976994,213.44230800226768,209.3044596980307
1023,2022-05-30 18:27:51+00:00,203.76504917796737,195.76664239235322,199.8127276910352,193.33296425104717,188.13772548208863,196.5875897739868,197.69765593405523,199.1716584751377,206.61727586354388,204.27287644557015,203.38608376687174,198.06422764073926,193.3790674750698,192.61690019371963,198.35269981102417,203.44506960833735
1024,2022-06-15 18:28:21+00:00,,199.24763303044438,204.46853604112215,194.34516774674253,196.73928347326697,199.04381552019885,200.29587835190503,209.41941243938612,204.17920541361673,204.78119337557632,195.73184288821264,196.5029423378473,198.5832689857852,198.6967193649474,200.53212060798552,199.69686134293443
1025,2022-06-23 18:28:57+00:00,212.52659446359706,197.06873418621484,201.4542164787868,193.1714456500128,196.81199682785382,198.35797899281863,202.24837095115038,206.99375759478636,217.88245919452123,211.6208426270985,209.01166594610888,203.82788181615754,206.01936181348694,207.80060280786375,212.4530797815051,207.2542918684283
1026,2022-06-24 18:22:26+00:00,226.2271987526354,201.07546815619608,211.45103430581284,196.99791053669924,202.3610134702339,200.65903372872995,203.51608619791983,210.13706333855004,211.07034886318888,214.69950193501666,210.7403762896171,208.90649518214323,208.10476126643485,,,
1027,2022-07-01 18:28:36+00:00,209.29524322897117,200.95472799360144,203.80756429807758,193.69540911098136,199.966497058754,194.10206723120848,197.49161816223037,206.27206479003195,204.94169511980743,206.3343450264099,207.7890286768004,199.44187046571275,197.04719190775535,198.06020974429237,202.42539638719973,206.20265849346438
1028,2022-08-02 18:28:49+00:00,,198.30703165947534,194.0899033431548,187.1006965034787,182.4318460703286,185.86740825963034,194.24703580011263,201.72713764155873,199.8437165809932,197.9035371322269,203.6052096768875,200.70306307034735,198.16026676883192,195.85224737212675,199.60093212350378,200.05373940867682
1029,2022-08-10 18:29:14+00:00,229.1537870909625,204.54926925011813,204.81165538593737,202.27438515036764,211.71194985417966,206.05689120615295,204.05776821813072,214.97577319008712,,210.2492277994885,207.46503597620202,200.23197611244206,200.93735089873155,200.82236780119007,212.18339557916778,206.1367212581758
1030,2022-08-18 18:28:56+00:00,205.7409902379655,199.4786861535839,204.70396909937,195.26683898320437,199.44075785916752,203.34852858651516,207.7027328372396,210.85602769494136,203.3982244565923,198.29334500071323,196.9871780779633,201.15731059054173,200.75899518043593,202.34752932132176,206.8561725273553,206.34935286809133
1031,2022-08-26 18:28:52+00:00,207.7673030337399,196.56994469441918,197.5141776560461,190.44794143271275,199.42128419160025,198.32044390944952,199.49949128296478,208.16530196605976,204.8919188686233,197.94490233673372,203.17999042364357,200.9581970543621,197.4604803777927,197.40981558262206,197.98450074324424,202.15638169128147
1032,2022-09-03 18:28:33+00:00,210.80440659549635,198.67398576197144,204.54168334011587,193.83745736589486,204.15270985422933,198.928596698444,205.9708177236102,210.4199992807214,203.63268430193128,207.79940248150555,208.54126350084732,206.19335976620889,206.69491920649392,203.29906525833601,206.82870388748785,207.02344076045318
1033,2022-09-11 18:29:20+00:00,204.61472878805742,189.28693819470976,190.44360100388596,182.10896348208783,187.10430145141333,195.67775942593647,200.09912489854173,210.79624483699334,,191.01224186826784,190.84165936511363,189.71186784603054,187.56069647221165,192.86019456939442,192.0760550953311,194.69609131523112
1034,2022-09-19 18:28:39+00:00,210.55194226645216,195.2360967527996,195.0954875887325,195.64159233415066,200.38252209109652,201.1184132439996,207.55610170994976,222.10660556037664,227.18993816206358,209.48811162564655,209.70881267610736,204.8136428246966,207.1868664197729,209.17678086348732,210.8351237181973,207.8503779852698
1035,2022-09-27 18:29:22+00:00,200.82500174405692,181.74522396902577,184.8516623176505,187.8634717768229,193.36563359911452,198.94366510704708,202.41881533290587,208.11712319089855,204.4837176797321,209.74607238351336,206.64243763252085,200.68529368459997,191.18001563866414,194.362678508543,194.98983721730562,200.284446145483
1036,2022-10-21 18:28:47+00:00,212.21555705183275,190.00650686773758,195.20656945323935,195.64239052993364,200.1234896313621,199.9336491140771,206.19918060703657,206.92430372054784,213.67917680075868,210.8984638206726,212.4829478226792,210.5138733316761,217.64343638954188,218.72205833064783,218.3640112343058,220.49465348787965
1037,2022-10-29 18:29:22+00:00,196.1094569337074,190.6831272803476,195.5136232709932,192.94544672097646,196.94185443890927,200.37302448271333,198.4060938715127,209.45696242396454,207.352606704396,211.05589925847232,211.14220137672186,209.35726122489638,211.04353269863992,213.3302461511123,207.73880861487788,206.60941187352648
1038,2022-11-06 18:29:09+00:00,210.5702608901,196.1935745916185,203.4847076528343,197.047431180908,199.33763635346264,200.19504854425202,197.18533098610843,205.59056250277047,227.44979168441438,211.7124078734976,210.4405568916202,209.80983815510842,218.08266349994958,218.70209746361098,217.85198923798538,214.7663398723256
