,dates,per0210-0000,per0210-0001,per0210-0002,per0210-0003,per0210-0004,per0210-0005,per0210-0006,per0210-0007,per0210-0008,per0210-0009,per0210-0010,per0210-0011,per0210-0012,per0210-0013,per0210-0014,per0210-0015,per0210-0016,per0210-0017,per0210-0018,per0210-0019,per0210-0020,per0210-0021,per0210-0022,per0210-0023,per0210-0024,per0210-0025,per0210-0026,per0210-0027
496,2024-06-15 15:04:47+00:00,220.57885546273258,203.43586190138885,207.29497762648205,211.0091161149484,211.58055926973407,212.7507711854379,205.78505451836844,196.146425653757,191.59811119288236,194.27226493738385,208.51292282880038,205.79404233475395,206.76159192486867,218.24581284820135,230.19170560319515,231.6582516663902,233.55840663656028,246.8475274651829,229.30773091079573,234.04856732423417,230.13245202212465,230.25241397945396,227.1007585887326,214.31359128303754,202.5346665758522,205.4140876816429,209.73358257315402,216.38307622494312
497,2024-07-17 15:05:01+00:00,232.76002960295625,217.30098759063918,213.32200922253972,221.61825478455057,225.3897442813067,222.73466365153115,213.74895586806326,207.08215218399272,204.02796979170574,208.56311916986442,220.0353753712586,221.0484283766225,216.4887286965257,224.9287250669436,238.20540521110343,240.46158667043386,245.2685901528048,253.6588121450564,250.61794380369676,246.22091556938034,241.16168349840592,237.86592986114215,239.82705136640843,229.5849476522321,216.7017024374026,213.68568215333468,219.37993733958967,225.26678143332146
498,2024-08-02 15:05:04+00:00,235.64455375576267,225.35065887414737,217.62503390584047,228.09188102331333,,,,,,,,,,,,,,,,,252.49770155297375,245.57837202911256,243.11387952174178,231.82700092152797,217.82241786121742,214.8564402007959,218.5616676979851,226.60096403686825
499,2024-08-10 15:05:34+00:00,240.67562870847465,228.58637493339987,220.9476132857367,229.22952858776338,242.61035891686916,230.02602080170212,218.9617262428139,216.05368672676283,214.06882815097848,221.40554061255696,229.28716617044208,232.6006315731313,225.28445547916888,231.8868712495547,246.86452883306208,246.65948399761024,249.95266429892538,255.9697692674112,255.21688224288965,255.96164339427438,246.32368817486858,245.0971597853546,241.2891512677462,233.82444232898493,221.18808034446127,214.0878378509109,217.08077016083783,233.35042389323908
500,2024-09-03 15:05:41+00:00,,,,,,,,219.63041218105417,210.7251384624857,212.58272840573602,225.70118785818252,224.84803764047751,223.03713637117582,229.18812478425497,246.15902465429363,246.53960774104127,250.7289365120188,254.47117263786006,251.8327320962906,251.96334973371066,246.75211830564965,245.98638854738064,243.45720293804044,234.3001061070881,221.44842041676688,214.4612418803588,218.50291408643668,230.61575384799008
501,2024-09-27 15:05:24+00:00,221.38177501758554,216.37169740659806,207.8876520073306,216.0615248901524,225.3442477898997,222.0727627243316,208.45718038577894,201.0489316664695,200.6383822078766,206.09748151898333,215.95182617861468,224.26879495997972,216.84427193509254,225.13717616808194,239.74688308160492,240.819632669911,244.26635474833145,249.80588283249855,244.29805483077928,245.41049999090484,244.93953499353586,245.83992280222233,239.60034713590647,228.29949257396888,214.66766288430648,211.94032973757388,217.1887150382467,230.73010174613853
502,2024-10-05 15:05:29+00:00,231.4935662219122,223.28387058011094,213.33768017226865,225.57098680076598,,,215.60100743116283,,,,,,,,,,,252.15380858192947,253.32944135334327,257.00961385882414,239.82714718407604,231.12027058545686,239.50403701546236,234.02495108752538,221.37543937975516,219.45945222769498,222.18182794570114,237.993556384293
503,2024-10-13 15:05:35+00:00,220.8156703289229,213.07324278098997,207.2914951301412,216.39892235851767,222.1032271462666,221.74845048958076,208.24780724793428,202.1081610478069,200.1445219757246,207.02193372121192,218.6495630981503,221.79620107507424,215.31953276367054,225.5568416524058,239.2996558472581,240.2238112850726,243.25282249678997,247.21489834479357,240.74887741361263,240.17128625678671,239.70908399253733,239.8486360571041,237.72726437792696,228.25776430831147,214.21533761213794,214.27587244038693,217.77322792356145,229.8684796761131
504,2024-10-21 15:05:42+00:00,203.34188198497412,190.34539012541669,191.49327033861854,194.44742770523195,,,,,,,,,,,,,,,,,,,,218.23004227489898,211.08840507204627,208.2605357835222,209.22878729379448,
505,2024-10-29 15:05:32+00:00,213.74117953501337,214.62597474937107,207.2890934166846,217.06910814199617,223.10084686531007,220.99728451282897,208.8837223088332,203.7225142270193,203.66439487218608,206.98410892098258,216.28678285536841,225.09501857473035,216.64489171665963,224.13422899296108,237.90326206725763,239.89706263926715,245.5061463560894,248.1260553125622,248.0023859117474,244.62214167937094,238.207494845469,234.91170258857363,234.9932913500402,222.5530091522666,210.59111032903436,207.57425862108693,214.76212049548116,227.69571362889243
506,2024-11-14 15:05:31+00:00,216.34602217759263,214.75724231508119,207.91982490959558,217.4715823234329,224.7531062187269,220.22794543190093,206.75061930147223,201.0999171020732,205.4176898912333,212.28276985530195,217.1936292416232,215.12097667486793,207.56517093120337,220.1116635454131,234.42030577997267,237.68966143271658,242.5428379012464,245.68391585345094,241.9693736673863,242.41090761076097,241.3482887385878,237.37204792346898,232.24065481555627,209.49752867968363,207.93241158256956,208.91742801414603,212.80659279139672,220.80323397726198
507,2024-11-14 15:05:55+00:00,215.78529271252887,214.23252595672562,207.62490932265192,217.53343542961542,224.38151152525063,219.99874179426095,206.5096226543853,200.88784251942735,205.50028825515193,212.11992023438907,217.0200886097646,215.25183026339135,207.51132818289378,220.4118079003419,234.37062815059662,237.92473797136367,242.60585109174204,244.36704692531842,241.9746300229003,242.49270864937287,241.42334189575678,237.08849618490945,232.38162288926654,209.70912879458808,208.18824342309307,209.32731110979753,213.24108530243163,221.1930083728772
508,2024-11-22 15:05:48+00:00,215.20314801778852,212.98793203471854,206.7475555888496,211.6565664793361,215.7867816696196,217.25857227137882,207.7352351593193,203.10886581921974,203.4314455040039,210.12249221596514,217.5502373438988,220.0705602096002,215.06733549657372,223.87120727699173,237.8321926792093,240.48894509262527,243.89415912428922,246.52837319295514,240.39261290900208,242.57036626240853,239.71433793074655,238.76880379115553,236.24634625473374,226.70457956586213,214.34219780103163,213.96888794551805,216.21569998430138,226.38637087589302
509,2024-11-30 15:05:45+00:00,237.64871661623076,223.9776514437038,211.77007475512616,225.60360481933142,231.0776170996165,222.7630136276588,211.66277531922475,207.44847869975243,206.44803415166098,209.54764820248423,217.7604741837704,223.77213898614696,215.99287549686906,219.36280918203695,237.6965144817677,241.1506236395157,244.06545657084794,247.7430501698167,245.14278736176448,229.98819324453154,238.742492645233,241.1373366811236,251.96346293298475,228.8510382124624,215.0160004466305,207.44585917044267,212.99497698942218,216.02542653749146
510,2024-11-30 15:06:09+00:00,237.71895373771406,223.73034251357885,211.71748789071398,225.5113980556571,231.10080445336055,222.78841973886728,211.67708218408814,207.63138953501155,208.01357807969217,210.02164434384514,218.30763597681116,224.6184359116078,216.72913019787106,218.27664182410163,238.95643369349264,241.89358987051216,244.40303710969857,246.8531707241647,245.5676174829337,230.35395900247124,239.65311105658475,242.1952280228427,252.10070405440766,229.32673377640245,215.4986309443959,208.0108819899647,213.76182955044516,218.07496975568546
511,2024-12-24 15:05:45+00:00,219.8824455531564,219.03651743217685,208.5526618176608,216.26833079153323,222.90252526123183,221.16924430457846,210.20419353539975,206.34353977765355,207.59073717946538,209.50990742074444,218.35268578143308,228.0274364311265,218.74572897916545,230.71973785174572,249.16657072655266,247.41999253870728,249.56641815285138,247.62407612699775,243.50423376913852,246.64383200297326,247.88919846110903,249.55126925997615,244.5570139871043,230.2763865866155,219.94545257595303,215.08661621958933,219.98101243423133,230.5790083775761
512,2025-01-09 15:05:41+00:00,231.95286129648585,221.16178371345967,216.4941357017055,222.37990914533498,229.44503094950048,220.91549168991708,213.19616779358563,210.05072931574273,207.52666504610843,217.88783197854804,222.59028033782036,229.91915337901557,220.59695059458218,234.25321648158263,252.85091358566038,251.30019564643413,249.72003473214696,247.02079185448187,243.72681959635392,241.79685669174637,244.99191391873958,244.36033715279672,241.09222531359814,235.0465500038475,224.8516473647721,222.44375380229067,223.42554666381673,235.75444721205454
513,2025-01-09 15:06:05+00:00,232.53113815881966,221.57872103892458,217.63506959968285,222.9819303752608,229.8879293673267,221.4733696534803,214.09119587188079,210.9356826450094,208.25413291796417,218.41710952721064,223.5633212673876,230.34655809760088,222.32993242057302,235.66994689577984,253.36579230660186,252.18482204715494,250.9124191057808,247.45477640592742,244.418053707454,242.5965799037202,245.87710045004576,245.4287388651346,242.04392159916353,235.69002971305022,225.81980578561607,223.26267105011024,224.1565849561317,236.20906290215993
514,2025-01-17 15:05:38+00:00,234.8733449013892,221.8137092461592,221.49739263916968,225.70782412296506,223.08058633009378,224.5487251014568,213.96667237088985,208.7800526519031,205.8695959191526,216.73262990747142,223.7858278834073,222.84236795019225,221.45715039211257,230.44809212086687,246.7393998609427,248.60260704414017,250.0242183942338,245.2941017712762,242.93717692446015,243.5958830607572,242.8767462194608,240.24405612038035,244.55429599994227,234.511190456229,221.60078919213336,225.46217754358437,227.17417230443777,237.77801047335657
515,2025-02-02 15:05:38+00:00,237.7180929193446,226.14904603056704,226.35269024603247,226.81464232420845,233.06268173739036,227.83477423681344,218.10128208103302,210.6502858135117,209.60160748818217,218.5291204446302,226.81961834535267,227.9992778792268,224.58962175916403,233.6115315182201,250.86245044790323,246.39454567056504,247.28979132117507,245.5359307643566,240.67443808843976,245.22950962117383,245.2942886295122,239.62581262435728,244.1327530171246,233.24097395724664,216.11313145403747,215.44388367758262,215.98155679723317,225.00741015743912
516,2025-02-10 15:05:43+00:00,240.34439688901367,226.09487424956532,230.91514499682845,226.26301554635717,232.42534953564916,231.4768769366748,222.0821516127254,214.09954142676747,215.77445672664118,218.41664047771795,226.4547156410561,230.21316721882204,222.89315649796728,226.48370783306217,239.77516509207837,246.62595944907554,251.24658198658085,247.8360417985796,242.59373439749123,242.9024203889757,237.91722113324806,231.58452141729572,237.10630224583764,236.12334710066247,221.89031138328082,222.45178436424612,230.20640393521953,237.7334399402661
517,2025-02-18 15:05:56+00:00,243.68989183021387,228.24960726670827,226.7524943549525,233.88242352217563,243.56319193283656,231.27490295457105,226.83321955609034,,,,,,,,,,,,,,258.1390410038819,245.9221579683383,249.180622303779,237.29801693708535,226.44275604610118,225.31083068448248,228.23536457028456,236.34820729218592
518,2025-02-26 15:06:02+00:00,230.60037023475945,220.77415097161924,216.15383722927848,226.75809094012658,232.9511926418298,224.13297310084485,217.16092100217588,209.21492416860494,212.04672882466957,218.34681471957137,226.00774104617494,230.69165974024995,220.84511703137602,233.5764187469395,253.9195570491752,249.59031220503303,247.95966369295002,247.332885543648,240.32763257034927,242.13304903560453,244.54910031078268,243.0233795143444,237.83704005795047,229.67068803494726,222.26420188575622,221.03766762627353,225.45878232419443,235.5834935053638
519,2025-03-14 15:05:34+00:00,242.36895308064425,233.6783064475228,236.2104446523801,230.32457913544604,240.69749121575677,235.99225779411668,220.12596293323145,214.26859165454852,221.02091355360673,227.6068594164511,229.8129254008702,238.42267173298376,237.3408403373547,243.14750004697626,259.51740056586476,253.53146294561256,252.73685092824087,250.56461255711704,245.6834687753653,250.3978864677518,249.25170386022293,246.14855870590108,246.97661835824724,233.46553705704062,223.3826931727332,222.69609307439077,226.49529599440234,237.87538100824523
520,2025-03-22 15:05:15+00:00,241.2994508886481,226.62493607219443,221.72509829992902,227.59214396622733,233.72482350532465,226.01709925244805,217.1162390795971,212.86948855325932,208.5972627156526,216.9837672035968,225.2866422237795,231.53886348487177,225.21678465382826,233.23727621020265,251.47560773781083,245.42086910056506,246.31430329721377,251.81781722009563,243.25522957567557,241.0029430902554,243.3101468791038,241.71474601316626,241.30158183190036,233.85069478360182,217.7247170688841,213.04229509947453,216.5624789368989,224.50943373530242
521,2025-03-30 15:05:48+00:00,235.16205071192226,223.77146116958497,220.2953579103951,222.81738575083398,231.91784239770206,227.8740850809607,216.72681965677526,210.80712280388784,211.1129165253031,220.2140813210231,226.47372114426022,233.64599266725537,228.19812968069758,233.07236862802006,246.0567220657699,246.98034549278748,247.6863895683664,248.85984411955997,242.25462169063698,243.22343204088975,241.95272759593504,240.74401634773824,242.60166460362262,227.07465393400864,217.85814465180215,214.87708508936143,219.33588998824922,230.41332005759267
522,2025-04-07 15:05:11+00:00,239.137198718256,226.07537140497075,231.9911645028647,228.84006230838582,238.04636644645367,242.45420258173837,229.37677442682784,216.98655516658926,222.12088745825497,224.87335404948556,228.67751084479298,233.23139974581596,234.1504831292811,239.4760931002128,254.1186722690075,252.9408479870255,249.30124779070582,249.44414514480474,247.0466431931526,249.5748608867142,250.3357110313654,247.25740020916942,248.4826975987238,232.87855776617718,220.82102429461534,220.1900839856947,224.59227641002914,235.95421625713794
523,2025-04-15 15:05:26+00:00,245.8375218124445,233.13936490806017,230.36013107790447,227.49463940379334,235.3328422351443,229.25806124887518,222.31727444009226,214.48479419580863,213.07091384699552,217.4631104708422,224.79856244400094,224.3448168018519,223.25732477594664,230.1333697697969,242.5608088121145,244.8208713012889,241.5175936349826,244.86379812211985,239.11908448227737,240.60025330313698,235.08447896829605,237.23557346224592,236.8493944241267,221.64519184072932,215.79739580364236,208.24501405423723,218.04528887519598,221.46741953440883
