,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
1021,2023-11-19 17:29:57+00:00,195.40073885848128,199.86634808711352,199.77158287198634,195.33425556510218,199.78940550804174,202.78132827351553,208.59729905861298,214.5244325893078,212.6485654980166,213.1627376296385,210.25085615467776,215.93319119399422,213.1710552398665,209.28835089004784,205.49908657972043,205.01647236584324,202.79618124346013,208.68814060919317,200.3133566524473,206.21894470559306,203.6277913289086,203.69189328778774,203.57979783085557,194.36898455926976,195.76112485217413,195.75224214812067,198.58835465440094,201.10744532279674,207.09380150463448,205.57641850557144,207.25733963261064,199.1501790818233,212.57770753304,195.70546225798952,208.41810222374357,207.46132310785418,203.12898678427615,203.97015445680026,211.22785229274373,197.10150410906795
1022,2023-12-04 17:36:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,2023-12-05 17:29:57+00:00,192.19434631333013,207.4788604476753,214.8939115630917,198.61088195342816,209.78826218367723,210.00868263976827,216.6035614968621,218.80045048908738,216.87705289712002,216.97536103273578,219.27665135527164,222.33342263606724,219.69765525213796,217.00826262979797,214.5951954904773,217.73606155975256,215.7725740589829,217.61400890518033,202.14209504603923,223.368734268379,218.3608750416263,210.58256940788112,211.96634787476773,205.78152293124924,203.92243174547957,203.71450897436802,211.80754823512865,212.17286688986945,215.21229855141934,217.0279127544702,219.10319711837002,216.14227160512866,218.39478395860607,212.87690126458523,216.35761773423167,215.04183400724418,215.94849236580188,217.0888323156621,221.91068080800846,217.43988025050814
1024,2023-12-12 17:36:10+00:00,195.822791111024,206.05420982045098,214.07703925152265,218.53494352741748,221.15332207059126,210.90867931744043,216.76280189286223,219.41707912950474,219.02106089512378,217.9095434755394,215.3447945710013,222.04401482458258,216.42488568348122,217.50430770425112,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,2023-12-20 17:36:07+00:00,193.98614466269703,192.92592016110814,182.2634937064436,,,,,,,,201.69504338472194,227.50242262674516,220.32255507541691,229.84111866966893,218.45566437532293,211.03128891430785,,,,183.14545614159132,212.08176581973743,222.1497617315443,213.49946967353645,211.20848976764435,208.55106023424128,209.5086120818152,213.1943312676347,220.09842253003768,220.11779637658688,223.849326300882,223.61956962213188,220.84097238203782,224.33146360092695,224.25936429062293,223.6968804264865,220.48567977481684,220.1639635225947,226.14145770151427,229.51451858819522,223.9948326326175
1026,2023-12-29 17:29:52+00:00,185.92009183564988,205.9884617235696,215.1224335378761,201.643812549188,206.88346917085437,210.82815455360264,216.40142021471726,213.6153948970416,215.68935354710925,217.72518163615393,222.3507204217929,219.4455566842541,218.20154101590427,215.90912354905907,209.46754182829358,206.20435223251707,211.8498655145731,218.17656273767295,201.07767749724889,219.56106584170774,211.10780515153257,213.09956540158544,206.00350233651884,209.05270503677264,200.91323117832138,202.5885874576731,204.71809107879596,208.74114958465404,213.6605574743504,217.0116769649626,217.79013274069973,218.14498794129406,218.46826295161696,216.2145206813548,219.27034873083608,218.69075701265564,210.2718993925424,222.06234149966627,221.70064683407435,218.32839110703537
1027,2024-01-05 17:35:58+00:00,208.5159353109919,212.46535046579487,212.72380877552132,225.30025639472592,220.69007244830198,211.73979371487115,216.40585451583814,218.52827436319382,217.9014518308324,219.04244653208147,222.23940101864522,224.20749454021745,224.04597840390417,217.9296440083595,220.09358585103757,220.91629377760003,222.48933299127413,224.43539584157875,212.43561876209668,228.1149557596469,220.68237112316058,223.3420061143344,216.95083778958013,211.41437588412558,209.4359874074537,210.69816328513429,213.52732974207524,216.78310455007752,224.66178388813495,223.0761833841462,226.41873469167803,226.97974936250438,222.4444957544799,223.43340984154725,227.458287797568,223.0384024019611,218.5131151004655,225.76868030694422,230.44485248081762,230.79280361248163
1028,2024-01-06 17:29:56+00:00,203.58931865976683,217.80463015502204,214.57521585142905,210.55999634512946,219.68187019287492,214.93950575645374,218.10004831438647,,,,,226.81600243653443,221.66532315161515,222.6260504088927,218.4325955690621,,251.6591061356483,,,,,,,213.8164818216646,209.9057497327632,214.8311122463004,216.9991443526198,214.50095604710913,223.6569658388143,224.78764113802322,226.17351125324086,224.2730903541356,228.26974063613093,225.70572811132828,229.25759145802255,,,243.1440395044691,232.28033101686907,237.83484960860807
1029,2024-01-13 17:36:10+00:00,196.9577562947826,203.2363440276364,201.13104755846334,208.00830988564496,212.24077101491721,205.82633716828948,204.10678044401484,209.2289069704705,214.64329857859337,214.1783679232804,212.0236334724211,218.97791101029526,215.67847537718347,216.0960152700829,207.27292015132724,211.67211778943795,215.49659026181013,214.259223052864,204.38636517180578,211.26605994596562,207.02322155286535,211.21027696113953,206.4933323832379,201.67857258084314,203.73460872954706,202.0933787315223,207.6218794424108,209.65452444423167,212.89439769187916,218.79873921870688,213.70330262804467,216.09663855472377,215.5428935623163,212.70514408139644,217.91918517681142,216.68164741520684,213.07600045289405,217.71613421127324,218.76263227851143,216.62871947646948
1030,2024-01-14 17:29:50+00:00,194.1119368992505,210.5293220375853,215.31629525721104,201.88758029245147,216.74180824487962,210.0622216731634,216.4561961918586,214.89108179169767,218.04006696743008,217.45060631789724,218.63618902662571,217.75320256709645,218.37989191947028,215.82968775295365,214.73033143294035,215.81992087071453,217.13112655435572,218.21884620811937,202.79239093452514,219.50359928909137,216.59974567567218,210.2241422370067,216.4307726838681,206.0750460100814,204.3536222472403,202.59344343493152,206.44010637480255,209.5904213916849,215.1735630460971,217.39904602597397,222.0379536964747,214.4822937794973,214.85714694508704,207.1315440387005,214.63253655016825,208.43894003260112,205.3054231134289,221.94897966574916,227.62755148598663,219.2923943811287
1031,2024-01-21 17:35:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,2024-01-30 17:29:45+00:00,186.2518437667649,204.3925993132298,212.40020405407142,196.90454588368982,203.44309705335647,205.06825425375297,209.76573404449886,207.22989131578714,203.81794495419697,212.19271777308538,212.56958632897766,212.60504764350213,207.96566837496937,211.84797894420606,207.972947426811,207.87690316934447,210.40814371106683,211.09113320268398,203.7929440724136,218.5619487035919,214.4605442286623,217.38340583299347,207.17645771221152,207.93055929894214,202.93136625125584,205.97506594296755,203.60477756699694,212.65244496650172,215.36250916222517,217.63212036616687,222.02840884951908,222.21752948957032,217.73623110763094,219.60422829050287,217.94509646078853,216.78331939116367,208.9458100829673,218.21319215893575,218.75181163784748,216.76266709230813
1033,2024-02-06 17:35:59+00:00,,,,,,,,,,,,,,,,238.4828621035432,230.16881029972532,231.50885685951235,220.3475570871164,233.5962745449423,218.7457833522938,226.8956840370941,222.33146094396713,218.4616241888487,224.16576809243884,221.7702197720319,215.46063916743708,224.66791717045535,228.36545585413924,225.3031160093924,224.77232790236022,225.91462398941786,223.95769155831124,225.4012087457031,227.82858451518416,229.6148445298435,223.56527119938448,230.13564698469088,231.91523544592346,230.09336808989468
1034,2024-02-07 17:30:01+00:00,209.98429779962385,221.41601800073278,216.87420180133083,216.33692149908777,218.7789712137287,211.76806124872616,213.5023340812868,215.08049500952131,217.6866860342955,218.8249512184037,219.39234527594203,220.20337921854366,217.86014054244433,217.05158343391793,214.95463037284713,219.80996066755088,219.0923569519967,223.08125832856135,211.06260618049578,222.41046488399007,219.1959658024621,219.92351455848495,216.4731028811683,213.34919107771944,212.99877094790511,207.92929327518004,212.58957132169905,217.47170149571375,219.66378384338776,225.37503710580302,227.33958641064294,227.6290381755042,224.87808007604497,224.42479307673023,229.42401471055783,222.723747320156,221.83470292155215,223.8217247028891,233.24010124072618,229.6311874971804
1035,2024-03-02 17:29:39+00:00,212.73422375206533,218.9492651631361,215.1222642220491,220.8353100375591,217.26627039352934,212.52772674149526,216.90629910031436,217.91010283812847,219.15023799496387,218.59644806467432,223.28808078307995,223.94473673933064,217.7948632686738,218.14959858753093,215.02279889174253,215.8778431393863,217.54924834243656,218.31853471704898,202.15803797403058,220.12273457203884,215.59235754089542,219.35779018466172,217.88602197513353,212.0940016226418,211.73588254835758,207.87594815502098,209.83144822201893,210.8870755547743,218.4078706168965,219.66174745411925,224.99014978207427,223.09395844383062,223.00247740178014,218.30831965242197,224.52634910332267,219.85203375217066,216.5586361411864,225.27112443933183,222.84061728607148,226.1137738459604
1036,2024-03-09 17:35:45+00:00,199.79829320713685,203.04406226269643,198.44200719887738,209.35671118497464,210.21276311071895,202.6552480615187,202.7900167362755,201.59590934832465,204.7465525284091,205.21338393298964,208.606377080849,208.9231342882309,204.48055446246016,210.454920834097,204.1729616288616,204.12044314357388,205.28614572606364,206.8803372473477,200.13038496486436,212.04685556398647,203.61097195011746,211.62935648930306,203.84880338595266,206.20974566631185,199.78653212120872,195.61801468647957,203.44931951824628,208.124463099903,205.12824153251754,210.64551293982,213.53105270083248,209.79337437217458,208.19789092508478,209.0954686724378,209.09629378130785,203.50595337609082,198.78478788026928,209.16219563697496,,
1037,2024-03-18 17:29:30+00:00,221.28864366412552,230.16062649794003,218.55318829434918,226.7000393463362,224.26487580158536,218.65669219288094,219.54012634063926,223.03796122537642,223.41392951959767,222.9438234110121,228.67645346847814,229.32137153574104,226.0902633547232,223.49193133572373,220.55895769835064,223.55782026971315,220.37793643505637,225.06018483714746,214.71071717039968,224.10002443169435,221.53128041410412,223.38207775042002,220.3386673893351,213.60397485667022,215.91906274636415,211.24962930674945,215.49903065337043,214.40366953637943,223.439386766692,225.11351593851413,230.56926117847246,229.75798219872138,226.6165976396817,222.34436929450254,229.33807626213513,224.67089098877528,222.26775793318689,225.1801011541078,232.11831514334418,231.5868428388876
1038,2024-03-25 17:35:32+00:00,207.61440660636168,216.99375137054125,210.6601418274266,206.7935074471389,211.09969514423742,205.63457290741684,212.76537377226066,206.51264067247772,205.5579281643145,209.25806511382387,212.8240459104977,217.2961369054165,212.4478967243863,210.35744081051135,204.38574787022952,209.09673936331384,211.31600742207684,213.12872609662804,200.11656912378265,215.94992463917293,206.24741173784852,212.36733921553864,207.75994576815327,203.71096323293975,204.7324384800056,202.49352115667597,204.1370723127107,209.35612279860766,210.20416900377734,214.46972927871562,220.239296359034,219.48294943892995,216.09922117816762,215.13564144163118,,,,,,
1039,2024-03-26 17:29:46+00:00,207.26215556009083,218.83534377987954,213.93538506817615,209.70498799701338,216.66439826714986,207.72534907523462,215.18652411861174,213.35022643177166,215.04490215575134,212.65194393306183,213.68851207535005,218.39636641983515,215.68359652644577,212.7377017716674,205.86831107356517,210.44163939638287,211.93017576926064,216.52341553260698,205.65709548446864,219.92667572985522,214.44911959160032,210.479002996002,215.56061008550427,208.31549392502654,211.4931087496895,201.01881687100214,211.245793667248,211.33798400944454,215.83919790091892,217.0769166409678,221.0423276661624,219.58569079310988,218.14602193694978,215.02427542142144,214.56401109228574,209.68890782880328,209.15184836566905,216.6180385508958,221.94696928269215,225.74657754040243
1040,2024-04-03 17:29:19+00:00,210.4393689166365,227.2819001999765,226.36000490785926,229.64348588690808,225.3058596732738,223.6487108133435,222.0124399217994,222.7687134386502,221.96452431463035,225.18776178556817,231.23514061659864,227.3820521750077,225.87004906383916,221.86236050958763,222.29865366045306,220.20074997315112,222.21608587324164,226.0421509857802,214.69731918909503,227.43252717701736,221.15968123314784,226.25098775695994,219.49750614136158,219.12534489888898,215.53477160186688,217.25128875333394,216.20114013313184,222.76565823628061,224.81751115236625,231.5401840440225,232.3464997817842,230.742265412532,229.47443561235713,224.96769955887353,230.75292002375545,224.55607996439193,217.94300092153904,229.26840144729013,227.54987023687335,229.7680379261672
1041,2024-04-10 17:35:28+00:00,,,,,,,,,,208.93502324792837,207.98893836189816,212.06629066418742,206.2016966516317,208.3273691863011,203.1837232931808,204.30907767849544,209.32256287257593,216.49574091886473,201.52678666789484,216.12965823352408,209.87738321223168,209.05053370977572,207.53637791447647,205.59035721041852,204.3551991834006,206.80274743238814,207.9673798437849,211.75618072975223,216.80764625889591,219.27742140600424,221.27938810480197,214.49323445343498,214.75999532745203,212.71727963880687,208.58523349688795,208.67908835866962,205.1675274490353,,,
1042,2024-04-11 17:29:39+00:00,207.40356866867216,225.34390565672413,221.64593242363006,229.67077844565802,224.7188613358377,208.84333623336988,215.08487956651123,219.40864384045676,213.97206864183835,213.23349175256203,215.06731319536053,219.81659327909955,216.92198296495513,216.21185305260283,217.05645358076578,219.31590273159483,218.496985008725,222.7659938552365,207.7384907356856,220.82896488262838,214.19880605178298,215.53009557741817,214.6353770039924,208.7982793904279,208.9800929255406,205.78264584900037,210.42046795488068,212.89734763063797,221.6701072477564,221.6063648158364,223.0819869151964,223.11189525879826,223.53722142346695,217.55122951775533,226.54689012553496,220.1632737978852,211.57582615286947,217.1352812849834,220.37548902705828,215.39253557137891
