,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
144,1999-05-01 17:08:24+00:00,210.852044896799,211.04308909364462,212.92516215391456,216.15132320737368,220.22388927834314,216.5665785567381,216.91843349070334,209.65904920403372,211.51392291606936,210.132721018896,215.77329877608477,221.71155037727235,225.3493026158753,219.5686995126498,216.62016580101752,217.6935135309542,217.00465863145416,220.00428535675394,210.5874163823721,222.3677672784578,213.20761643045842,219.1450921921708,205.54215443617122,201.99608356354378,197.5899759966997,195.76732251644,187.36427759087982,211.71337733473726,203.01828969571284,215.44535592205963,206.2884704376802,208.10935067510795,204.83903331716786,203.2407727874528,201.86642931212728,203.28455967116093,196.33174437062485,223.3138662233319,211.5121502690203,210.02865398368894
145,1999-05-17 17:08:08+00:00,210.31637626735522,209.106736410402,206.3044877406349,210.44198232865386,214.30108802690995,208.5283070282986,206.0076599891273,209.43736823361414,206.42660990533932,205.08569918588773,205.30530820670117,208.40248195425025,212.81692287394935,214.8669981267609,208.00482399220098,210.26260878867626,206.0303409875573,214.43007635335246,200.628966424663,218.77503158966252,198.74877086858336,207.58241531234572,201.28446049365456,194.99845560657283,194.74659712570875,188.1915644575031,193.77484787525552,202.56652698423028,200.33066829873812,202.77403236124442,197.5381403518701,195.3166075701778,192.8955780579148,190.6617424537399,190.92882718259796,184.92834813762104,193.79498225136018,200.30155834365317,193.99269290811338,195.41780093447764
146,1999-06-18 17:07:39+00:00,198.44775436562122,200.05750254031108,198.51617316336618,210.12146985384965,208.8787816260744,208.34419403232002,204.10264135228596,205.7430537408595,204.6974617817073,201.69520230059032,209.7484882755033,213.5947530431967,210.93648264829676,208.95313449200978,205.1390272857172,206.3138415488118,202.396357528884,207.92593016257035,201.14992575659653,211.54070311043841,202.16652576182526,211.2456322283619,196.62866657847184,189.31592127862675,207.02480530306556,,195.68024861719033,195.51763462088516,200.26718788936333,208.8653797462468,209.10441502724902,194.11084085520102,192.97077452595394,,186.08195724149732,186.58411722763918,185.569569593429,199.75516279629468,191.86831479351073,186.75364885216936
147,1999-07-12 17:22:30+00:00,201.28858587706023,204.89887903578276,203.5427067851375,211.13526824906901,203.09231843254037,206.7394121477063,206.4590550173364,202.81532806265443,200.84405402429996,200.06674953336247,206.19438099293532,208.93595101804007,209.0833941612856,211.08668619227862,205.41568429258402,200.15148407940413,205.66530235418404,205.34890671953062,198.3929725442895,208.13835892603765,202.5376313158019,200.8520472066724,192.92011023515056,184.03331344405612,196.18593796863706,195.74762641293657,198.95229905296628,189.82448412495063,198.73626586382832,199.7798468502465,200.04088506396556,202.22798727609575,186.56261208210864,183.94549050273685,190.77915294070303,183.85684580304664,185.00250553528267,196.09278345598537,197.90816787496658,194.40866463594728
148,1999-07-28 17:22:35+00:00,210.4484555848408,206.54905373991843,209.18957169246136,217.9029899972845,218.65964519044283,219.11091222546747,211.28142469859864,214.18157501859514,213.95687743596716,215.3664695215996,215.62799119621022,217.86972295227065,219.12909984483244,214.43458299386342,217.30091436380502,213.6203978714058,212.57004439068635,215.9493928607968,198.1028438139707,219.17491912604305,209.73412673472927,206.54879504149298,202.4088771516378,195.57613992986444,193.27734782995648,197.2845878225973,199.6822828313291,191.66217148955576,202.44418828139362,201.14085968370577,199.13492341495257,202.2532407313035,201.97084357601997,199.89545511922066,201.43469924334818,191.65422176961533,189.25540352000323,200.32561318758295,200.55081261517,203.29038050810476
149,1999-08-05 17:07:24+00:00,,,,,,212.42619879678557,211.61961852039215,207.7772360431881,212.29363395928164,211.97371079998362,216.37276567939645,219.96848722700915,213.8166781667126,218.23800387923345,212.20405850686984,213.1632225701425,211.43550456511917,215.96126826139917,,,,,,,,204.15021862643923,209.41858798416888,196.86704711481525,204.41232475451216,207.93921976433896,206.73872031966647,199.87610176858368,196.86696260980804,195.227987374719,197.50275058771166,192.7466570067727,192.0154035245945,201.89555300351267,198.6396241285894,191.43536756308472
150,1999-09-22 17:06:14+00:00,200.66616899137156,193.44093352634064,197.02757809146527,199.50201438343888,207.06085461010528,203.24490896100767,202.21406916177702,204.14907440661437,203.45303518803803,204.33827655882962,204.59283503100428,207.93981526897923,207.33253334971744,204.8506016363526,203.17099712833706,206.94037252356944,204.73571377768147,208.51046918166162,192.37842930098145,197.71742356548586,201.28931029467427,199.7663705202432,188.68517203130372,187.68874641695808,195.60927331357584,186.71827671978093,181.10216986816621,192.99802063903218,200.15612137250105,194.40661753401284,186.27197459008045,186.65375724914804,192.1812624250387,184.78310514406036,190.07822117991407,189.77313798978764,184.45650475779732,190.79998408249097,191.7245680640169,184.67257987298134
151,1999-10-08 17:06:20+00:00,187.60544713216737,179.91152720096846,186.81376387471892,196.5420174020951,191.04698047975376,194.81954422882814,197.52517531947973,198.82006413942102,202.5730254368533,197.76203707989959,196.13091823892182,199.23459769987173,192.9862224118729,202.0264428829143,197.45075943283854,197.7227401211957,203.33053449025888,206.57032728127183,197.76671615764567,204.2851113213575,205.24317320516985,206.84985410823472,197.9736350810368,190.46008436641372,194.65917328531984,191.62578799845147,191.38655894127112,192.504154101026,201.87892302072902,204.41011526299994,189.85260939775225,201.24532470479969,189.70556744087955,180.40453450437545,200.2059022098197,189.5387473861811,187.65414413103022,192.92537824477623,195.6396926928509,192.22697235433364
152,1999-10-16 17:22:40+00:00,205.63951722259836,197.92286712540349,199.85346412808462,199.18626420186405,207.36467395300525,207.15711158095135,209.21768987955224,209.55753745576015,211.55133361797962,209.5678227852767,205.80561362721318,211.7732851359167,213.1582304224353,217.71465016513076,216.7045924806592,219.14297840570586,216.90547499820698,213.4561057502082,203.20863578410652,212.99652951313132,200.75627351579553,216.1660309829033,213.69723525492836,195.8797023869243,210.4379471817152,198.2613858463169,195.95197174410632,200.22692472938945,207.0556245070368,209.8431328127982,201.8764175986777,208.57953706633896,204.77895543952687,194.71006161870378,199.25048749228444,201.98057861145693,203.6302914636223,206.01457470816945,211.1727713689685,199.9582534028404
153,1999-10-24 17:06:10+00:00,198.40196450572395,206.5160133217784,205.77915861957945,206.9020177356567,213.96147357535256,209.26343464677123,215.8099744166357,211.7631325328473,221.0369875115778,217.8172107608749,218.45711148472947,221.2808601957248,219.66963467466974,222.35026918112808,220.94398273979672,221.85979169557507,,214.3897587862455,205.48560345659192,218.22690852256562,213.31703344407467,210.18037538922633,200.25736028574426,197.8333659447077,206.9842838941242,197.3782350081602,197.1055190768944,198.30124629269878,203.20766142211542,211.353517832908,195.07037524429919,208.17602561440816,193.28850774427002,193.89919005150693,238.49630682463004,226.1678570777624,209.62312560804403,210.80326402890032,211.20503182542132,194.2272471498324
154,1999-11-17 17:22:35+00:00,206.3618931903501,210.84318824747504,209.0148468084023,207.91850815826504,212.50661756313707,207.0519045229393,210.26024878522358,216.3623523150061,219.5332292498513,221.7044431365562,217.82662481801734,221.44574713016874,223.05397176559597,222.51020533406643,222.84912013754018,225.54832813530192,219.92335711373443,223.10318621454547,209.1588419998806,220.12573166338905,215.77008433078834,217.44914150583736,213.50653873228646,210.8802823566336,213.65045057904587,205.0051263226033,207.44236499396317,201.11164821449893,212.9097886346117,219.3415360038344,212.03013837829178,209.7883308118921,213.9779882072765,209.37986698057168,204.97536345464607,211.50227308618432,205.28861504131936,218.50628803543188,211.88623957935545,206.03107636731644
155,1999-11-25 17:05:03+00:00,175.04156954040138,193.63933408995706,195.09108915491865,190.77591879644265,193.16411453680325,204.56914602505088,199.6690230824047,209.57951195023966,210.34815470439577,210.46859584487913,210.26705902909367,212.3102888986483,213.12003958170817,220.31547886492427,219.09292892274203,219.37353209885396,220.02089150353902,222.090224082578,209.2905487182857,217.26200144394383,221.18703995781894,215.7000896921677,206.7799717567141,195.8896818248885,212.2858399012493,202.2280765796031,207.9072424733802,202.27191036378042,217.30558004760294,215.10685035418084,212.1820901846226,204.9252944722832,207.1772744503857,198.89880444783665,205.76755037148317,205.46985603104872,204.49201492870534,211.03436076268915,215.49921205716421,208.70754879271473
156,1999-12-11 17:04:50+00:00,,,,,,214.94709842192083,214.01033293803775,220.53116721746832,226.62386416057768,226.8845665459254,228.65573539239855,,,,,,,231.10932630478533,225.16634922298698,229.6804020995116,224.9888867757544,221.97979998002174,212.85871081690274,206.6219145410877,214.73902788013484,207.72660998677094,225.54088122142153,211.41720876541794,223.93724928855264,218.40917154410087,221.53858811986774,214.82637784202151,210.892989480843,211.99837969827308,208.9403600834355,205.1318075084108,210.47973143436062,222.24871901977411,222.19981782573555,211.7201009341574
157,1999-12-19 17:22:38+00:00,193.61186150724538,215.64320342513756,210.10663903608796,213.7317240031828,214.4429754959879,219.25697654703816,214.9955708203192,218.95499084718634,223.856782388264,225.4113711367764,225.35923726756843,229.19260218680586,230.35225982862687,231.92304096600253,231.51172310589754,235.7152238816791,233.16412740133995,233.47467529836092,221.17221980433686,232.25239866707182,225.36666179129628,223.56515132169142,218.06509199853133,214.13064744730463,218.99310409503892,216.1674477071969,219.9744216780886,211.91817185950322,220.6503576319493,221.89884029593034,221.84190814528884,218.32146902375843,218.7794427507373,211.42486184835283,219.39760977127645,218.74161468346293,216.0376944249623,221.28338892865483,215.79825561646803,217.46480561033306
158,1999-12-27 17:04:49+00:00,199.50786569942755,205.63969513348755,209.39087277333485,213.37865972092996,210.00695504797685,207.66796260261546,211.9733586857596,212.0354858674102,212.72396021222974,218.95829313580418,219.64051205316224,219.50294278152947,222.00413051797582,220.92285896485393,217.57061989463375,224.62458906190423,225.73552790998784,225.7125448416599,211.160611140856,230.2826436553475,224.5588929013842,225.5976958871385,218.0896892239659,212.4452848333626,214.8975366294227,223.33725385081505,218.95450920157992,216.90079654565017,216.02785955453953,219.28457063592475,221.00482739811545,217.08610080702337,209.44457291207343,217.96886555592113,214.8684758071185,216.32096911142622,212.8621200982547,223.30303733210127,220.64726599725927,225.83937654170745
159,2000-01-28 17:04:08+00:00,202.658379419315,214.61643901637927,213.0918010232994,214.60995916292444,217.65389651513462,215.93567641790833,210.9430790034514,215.64919895512438,217.58158131493406,227.98513722798913,223.88532343810536,230.99670264791996,227.30518716120827,229.706121533547,224.09487170594957,222.49141398214766,230.68679851653422,233.53897827727837,224.44850245765812,239.19998195629915,230.17991662074937,234.5940273024626,224.40620467276327,221.82613513129678,223.59593019920698,225.2258492008287,225.85845106314179,224.71571639363412,221.00535884945018,228.30839690958248,223.65156416780903,224.27542387279894,218.7406589653822,208.80745576569768,231.45730324301374,220.8806000087042,221.4918719803868,228.3918493657218,220.29047423264205,220.4811782522018
160,2000-02-13 17:03:41+00:00,199.2707346825601,215.79907331265522,211.14565508689176,214.80486159877861,211.7683253420711,211.58018175783354,208.0451118561407,208.85732282976377,213.11086841555053,217.8631317468822,216.48899784474506,216.44186494847503,220.31037693369143,223.16184338484646,225.5921599786057,226.85999907089314,224.44182343063565,228.73452301161652,219.40000130901123,230.63723252333864,226.4543199181985,222.1906945267208,229.08072320421357,223.2180952815699,222.2957226136326,222.0878006371812,222.80992163903883,220.86268154284375,223.33530914855638,221.82236187209813,218.47270430001694,220.81873215519104,214.71669804349574,212.01637906783674,215.1467913880262,212.303539854089,209.52775097151297,217.3595894678189,217.25484401730708,215.31282725251296
161,2000-02-28 17:28:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.22128969132578,223.13033274430444,219.3922920662247,222.83403044120658,219.2158229452031,220.5287675151963,222.87052975328965,221.8760635299898,222.7554754229137
162,2000-02-29 17:03:04+00:00,200.84842231902098,214.92910383763137,214.75517373620525,212.67773578685467,215.51830299585112,213.20140788482414,211.685667678966,214.2548143531944,215.79033257658185,216.5759173073012,215.89384906303496,223.05946863095923,222.8625953421537,221.18649363536963,221.78317473555708,226.46725928339677,225.44834507829893,229.262329832209,221.9016412090708,236.96506313030264,229.67631485598352,234.64689146097115,226.87588920852838,223.329734601293,221.0909446379479,217.6785102820037,219.1320771700049,222.8309510247535,221.64242196825654,226.78486479170851,224.86553238763923,220.99790527653622,215.3294125426281,210.2085819746087,213.17345654650896,208.8570440776834,204.00182935707386,219.53834379257336,214.7422860991622,215.5616546090949
163,2000-03-08 17:22:16+00:00,198.9843507700678,207.59207433405587,211.3398638524253,208.10045550745073,210.31117071351454,206.24442524708775,213.39316715201235,210.61633586626465,208.4773955893241,207.59426317474458,211.31238360554897,217.30021351631936,219.3895543167287,221.66256808868087,216.62877061973518,214.4778654074468,214.9464141750004,217.97211991596694,206.8433164478162,219.45851870522384,217.92141645493692,224.43592424404338,217.91613360324757,210.23202363178183,213.7686882676703,212.07997716056846,215.18187855845596,214.95438743697687,216.7669526025185,217.3375728232455,214.59118161510108,218.15571714427452,209.80900880904767,206.47005135886278,214.81297671016878,206.25068112031735,208.17831780033208,211.88743038792975,216.58684185063788,213.14986613642617
