,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
480,2016-03-21 01:43:28+00:00,146.1163340404994,139.83128621115316,135.09890968752882,140.1824686740656,133.5158887907639,136.78485289748892,140.52925737245872,,,,,,,135.3847362070435,132.14284315791394,133.33426025296268,114.24333874692653,136.66688298385662,133.30461266435216,132.13115038674746,,,,,
481,2016-03-22 01:34:56+00:00,172.20640580225506,161.17102927874737,154.44203267228707,170.77605937452464,160.44505882596317,165.80183136417853,162.38364848219194,168.7602563245102,171.17514502479042,168.4378536234509,156.03391211742164,161.61114567271898,161.31260987507704,167.16775214821172,156.8430464707518,158.98065480902372,156.31681681637056,154.0434250654809,147.65648794103012,148.12151856443685,156.24299595889903,156.42996157242467,145.40999600783653,154.95110922620245,145.558826245653
482,2016-03-29 01:41:02+00:00,149.71498758879756,142.29732127743378,140.59834519834538,147.57444048926544,144.3648430103695,144.91715450527306,154.13531297791326,156.58920778495167,153.48407130667,151.67031490691565,137.00255804674543,146.41795657132968,141.8621065101961,146.50313057297092,153.41038603439597,147.3108226706178,138.6600390647724,146.35366431854982,144.2350134324081,146.43603214149175,152.80889934661232,149.17644920607117,143.76088290835528,141.71471309844594,135.28258933772256
483,2016-04-14 01:40:56+00:00,131.26119822631983,135.069894945147,131.21320502023875,138.78056590127235,133.17875290058242,127.82067630869267,139.54487424048278,135.2318591788655,128.91948232457725,136.28490911072046,133.78684225110788,138.89111395169553,137.89522948011518,145.75072828926545,133.73876566685902,132.809867532934,,138.46663530545203,136.0339696252372,135.99822548298494,137.12428327366138,137.83984698604272,134.69009019054354,131.9007672015848,122.96740382183651
484,2016-04-15 01:37:25+00:00,149.18994262479367,142.0174252711741,143.15812450853159,151.11806059787045,143.2896818927755,146.6899079083791,,,,143.86482752784795,133.88901066056508,137.25932283103765,137.24388163793472,137.46766847575594,146.24367962994154,145.0117787349804,,153.72135701161477,,,,,140.7539319694391,133.1776321328878,126.16735939123676
485,2016-04-23 01:34:41+00:00,163.81478654615225,155.55590962702843,155.4215822815397,161.77846508309167,154.06182355040144,158.920653643155,157.43018260495631,163.2941418756619,161.55999359428887,161.2422557370641,151.6164516085905,158.08157899529152,157.43187706132238,165.9741451319823,157.252346040066,155.44426057675366,142.0286817254877,153.11857389121718,151.49679201761748,143.96148199763184,154.91846954474443,153.82606295712384,149.12668080499444,154.0302257673528,141.21802188863808
486,2016-06-02 01:37:40+00:00,151.1855353609822,,,,,142.06145381371232,151.45279549624746,153.23497100497306,146.25603591609917,149.3426511883222,136.90230192729263,141.25264775265575,137.2890814848737,133.9386454354048,,,,146.94757720951938,142.2446053200698,134.73009153136275,142.7555257699739,142.1387884193343,138.36406769326967,140.1959233870174,132.02283197744467
487,2016-06-10 01:34:51+00:00,148.56413639283562,145.27850076307746,145.71758567133733,151.28332678152623,145.19944035250307,147.40921840828653,154.5083919831347,157.98336282667157,148.9338046512123,148.06965674351292,139.743769635597,145.1696553732011,149.6173734715445,149.2126916420915,157.3175763795166,152.43157312114232,,150.2766943976099,149.81491028809486,146.31896130899747,149.4364702386541,150.53155404193922,150.23462227121132,144.02774922125062,137.19541569468174
488,2016-06-26 01:34:57+00:00,156.8211934917972,143.05620647779693,143.06704615342028,148.79320570721848,145.4955715474513,146.90554999950774,162.49561641203394,156.35081902695964,153.71305433456897,156.47086516974662,141.4010824758014,152.13720279952753,152.1578642276616,156.73157461367293,156.05912820196983,159.2832300357836,147.45338490151994,154.68714258186077,151.75370747364332,148.2703287819602,153.0383202814864,151.3973450608526,152.28513932947143,146.73602448603714,144.04378735235872
489,2016-07-04 01:37:43+00:00,,,166.1284466359607,181.8622178768601,168.0414269796284,167.15333472224273,170.75672964469652,176.8821876874933,175.95219756726186,179.32874470479658,164.9155831125173,,,,,162.61639459526586,150.43977574665018,161.523436422877,157.23223220078106,159.55604816403016,165.63012882915777,170.0065658067937,161.53657565669386,,
490,2016-07-19 01:41:19+00:00,175.48105969994793,169.22203881210584,158.68975335136193,170.8627224585262,165.16893608255418,161.27454368000775,167.6248572421382,164.72775434942525,166.58245729926165,164.72045180938386,155.7441062183425,162.16137289841038,169.22458596612174,171.6659310972437,175.39944550718872,165.82686554220837,,158.20048670315867,156.47406482135113,154.58137390296935,158.74848416075676,155.7822304177697,151.93081759319875,160.88706260013277,147.72431746118468
491,2016-07-28 01:35:10+00:00,157.9011657520814,150.04567231739733,151.96692958343584,159.7334413253066,148.14804244983503,152.62282626092735,161.25975003179792,159.38293467472198,156.18472039271177,157.91310216515433,149.20739597807992,157.67084960205847,160.12608024261496,168.3436654949232,165.54351888418847,165.16522257015333,158.13283905974933,155.85570950796426,150.4440691041056,150.4740437324798,156.35455748573105,154.16355149491997,153.4218457216537,148.84263808260542,140.16441093917973
492,2016-08-04 01:41:22+00:00,159.3745199219913,150.69951336921608,145.65064613330804,155.5043735606209,149.57283131109398,153.1373770423803,157.5743726897401,161.9184482746598,156.20424883774444,156.06978636466957,147.29619575136374,150.98270222129656,157.53699011522326,157.1763838660125,160.73617719225354,157.47949882578095,,154.14828363951565,145.18853084117745,146.4233347771692,147.47399621586516,148.9160802802148,142.78759875180276,143.7233319031651,136.43601168401415
493,2016-08-13 01:35:12+00:00,,,,,,,,156.39815824454848,156.52610558863597,156.3154861755122,154.11607246741164,156.49775625775015,154.27861982310316,162.04010524009902,161.65349550235388,164.22780915006865,153.87676601057365,152.13093561580087,145.41223439381756,146.74545204624536,153.90282904745578,150.4661984082204,141.60987908727793,143.84574936368548,137.02839785715122
494,2016-08-20 01:41:27+00:00,152.87321587777018,148.76059557374327,141.83462527663994,157.4848967413449,150.85775339744686,152.6176247413564,155.26593669031013,155.08919520763274,154.8798892243684,156.98295537588132,150.62001826536866,154.57443118222608,150.6352862795997,153.39625722460906,156.67946372081087,154.876948222963,,148.2119313227483,141.30955664774262,140.6624727170617,148.51695052484968,147.09889867580114,139.1187527036599,144.0171005554124,139.08756682457852
495,2016-08-21 01:37:48+00:00,144.72832611828676,141.33698710657387,143.8522403962804,148.3622821745271,142.36270810009722,143.93352931535662,148.9593929427563,,,,132.69595974165074,128.82716691371917,122.58809288298282,133.76212056843355,143.25805744092298,,,142.2855767758328,143.76529439497648,,,,135.72158645441203,128.68604273182316,123.21297398434498
496,2016-08-29 01:35:20+00:00,,163.9549229271316,158.7495436558763,162.60339376159985,151.8164784215253,153.12847870437446,161.37105842135418,167.9343725104736,161.71725304413178,162.42332227707436,155.69387291805467,161.29730787535544,166.0192503851181,163.05940961674122,158.74494781482207,,,149.63878035218613,154.14722172609436,152.7305771361318,157.0660475426236,153.69624614092822,148.01017814594638,153.0005863354555,145.78526119748796
497,2016-10-08 01:37:55+00:00,133.77274879237297,138.50213728943604,131.11807560859322,134.16924656254315,130.12725959691812,132.91412557023884,,,,,,,,,,,,,,,,122.178823913543,115.52808593569625,111.68101987821437,102.08246116269845
498,2016-10-24 01:37:52+00:00,154.5777958202042,151.3042845534572,150.54839210937374,148.70332735704443,,,,151.13439856387885,147.22299050430644,144.2532394183112,138.39313898114574,141.68387373896525,152.43176871879186,155.80279716952086,155.8181326488766,158.44707191181533,149.75726915680542,,,,145.9477965471477,147.60224845068956,143.02809728056695,137.50591566090566,131.27931366059607
499,2016-11-01 01:35:30+00:00,146.97923283220535,150.08391025886192,143.182760922961,151.4007947418611,147.5109962602414,152.0739745468942,153.05364747495915,159.08540673229348,158.36422721514083,157.3289232125908,145.53863589543317,154.97489883646458,153.6657340627291,153.06649455040122,152.91899955960764,149.84194323491496,151.10443909538827,153.14564673821985,147.34403585541904,147.35663462338314,159.64024462166913,154.71377435915062,143.8280888229657,144.90745872290728,135.86192856803459
500,2016-11-16 01:43:52+00:00,153.0432490877531,132.11312536277822,132.3082923274369,137.96387717366258,,,,,,144.17971144267688,136.67000147646695,139.39538525204503,146.77403611637908,144.70776326967027,139.00140391321753,139.22755015717098,,,,,,,143.29961864802578,139.988309132337,134.59902996258472
501,2016-12-02 01:43:51+00:00,,,,,,,,154.13903091550716,146.3762354367537,150.06489197365943,137.87256646601492,136.4905778349659,134.8162806093364,141.40144990291546,,,,,,149.40171687079552,150.88196136144637,147.39082968089343,149.76587635166658,133.5709156196667,130.77666581174125
502,2016-12-03 01:35:29+00:00,,,,,,,,,,,,,,,,,,161.73986531886322,,,,170.41302447281888,155.2892968998214,153.15009469767932,150.74769614580933
503,2016-12-10 01:41:38+00:00,163.31301027725647,155.28880855148373,153.0122078757051,158.6122635865156,152.0590001808616,155.4994460407566,155.27788176579634,166.1255669487082,160.06718919358156,159.72397646055288,149.24569505278834,154.35699305549892,154.13460540039955,158.0829683427841,158.96391692338955,158.74003777849515,155.2657256409552,156.93177690297438,155.5810898309283,158.0800173656791,167.45452082371682,163.04743506213978,160.69083634765911,149.64148084954437,145.6030504876412
504,2016-12-11 01:37:37+00:00,,,167.10836182095957,168.17088481084144,157.8454094191419,160.24358084154974,170.17462357472232,180.66204586901216,176.87552213324688,177.78889437373584,167.69929308459825,172.34316713849012,,,,164.5723515876182,168.33468720662023,163.34168085588257,164.9236247787209,165.5780383345467,175.97404948964572,175.33681058329717,167.85501871353543,165.73405902884764,
505,2016-12-18 01:43:46+00:00,,,,,,156.27833474684726,171.92728770857997,158.24297943616662,155.39795220481273,151.69783508698455,140.02818173327807,144.5501841850438,,,,,,,149.26806332520846,153.2613292473724,157.60416503064312,154.57451270159984,147.46261862272473,143.9467920095073,
506,2016-12-19 01:35:24+00:00,160.92818648756077,161.072554012423,159.54687218204987,164.21618978935155,157.85859972423893,155.73762910652886,170.54897312134932,167.18632511897164,159.78129535581218,164.66525719607213,152.8870612026418,155.25377466791446,159.22352734348863,161.31594171585772,164.3479985646347,162.85444998222516,156.63939045743786,162.34398563474952,160.26701506640293,163.33239436834685,164.74091265581245,164.51698731378076,161.41712886266868,152.57513400973124,150.4182326790883
507,2017-01-03 01:43:37+00:00,155.34083539812625,148.22619042002992,152.3580634077641,139.97438803977434,136.78350797667184,141.7433595052613,,,,,,,151.50540002301318,160.2660808697645,157.0961844572488,145.30752901800145,140.6306922047104,143.39008015623426,139.69960403222612,,,,,,142.35494570525526
508,2017-01-20 01:35:17+00:00,157.2221794745339,157.85198752656143,151.9258253664704,159.1519008836964,151.1586008223059,155.25055819880336,155.2505084995182,162.03504611256542,156.03559269222097,156.55875948633252,146.8831200931437,150.8522370196884,151.46596019277172,158.08322005528947,162.2319051959525,158.8556873093089,150.4001573511369,155.4383971739901,156.49660832433548,153.7718222279396,164.56135079266636,157.20259021234128,155.2987819906797,149.57397414807585,141.35876188629527
509,2017-01-27 01:41:25+00:00,161.26426266017842,157.33571317014216,150.4440847145897,156.88793053391433,150.33401938656579,155.53116674189437,158.2776648769159,161.3777181846827,157.963521063256,159.78588742553575,147.4379566991479,148.7181355738015,154.22685304338913,151.69582425684433,156.89827233679628,153.33944631695945,149.7685245485456,153.42446718076727,151.04108268636278,155.70739951107083,157.93657017905318,157.8483802229146,159.85882055163836,150.61061655513487,148.81829828074933
510,2017-01-28 01:37:11+00:00,159.0070629995637,154.60438325934774,159.29244838987248,162.7531624877463,156.2593733309767,162.27981033173108,,,,,145.55916795056103,147.61137097305198,148.76029427287995,148.9794279364724,153.53269262582074,159.02798041202618,158.2422844696182,163.13189113486808,165.07357988204976,,,,,152.18551167499533,149.92665896897753
511,2017-02-04 01:43:20+00:00,,,,,160.59562309002507,169.1217523276858,161.86056071614667,160.34861104143636,150.44659611973577,141.67894311569438,128.4909514826307,,,,,,138.84763924361226,142.50736006949273,135.72636676154463,147.02617071821652,136.9480472708211,138.10188658473075,143.57061756308553,,
512,2017-02-13 01:37:05+00:00,168.99115708336902,162.89863381297806,,,,159.90811139875913,173.70156813691884,171.2842122366298,162.18466267363857,156.27631388658196,163.11396383058923,168.8753549679629,166.03469415462064,168.39322465498947,,,,164.53562544170023,162.31046971085323,165.2089679597232,168.3051104584747,164.4635471883828,171.46434414184495,169.21768970093586,161.70870492266852
513,2017-02-21 01:35:04+00:00,160.18986785297318,152.3157399635141,153.93847527277003,159.69021539409465,152.61490392326994,154.89493672932326,163.0428476503418,163.0188901932571,158.61362537292484,159.1963804051003,145.99454907338358,153.22136494075093,154.71556563911747,158.42068243532813,158.39594639998654,161.28992220611917,152.50629766780355,158.04747350356223,154.10544965073697,158.78949809087536,163.5683011098362,158.8883910146038,157.7135412833602,150.6743187109456,141.6615093854095
514,2017-02-28 01:41:12+00:00,161.62836042512595,155.41256767178453,150.75190746084698,160.13266687918562,154.07321937053337,157.68028357464203,157.13362406914854,159.5115884943727,157.4931238335893,161.82564117912577,150.47173759622518,157.64718801940126,157.15610156833975,162.96235346604507,156.03114238385146,157.72050307377285,154.558957361434,156.6092101181541,150.61860117106866,153.70204717447865,156.9349235511609,156.9808715757448,152.03926308756206,150.9439931365319,144.73446513901314
