,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
303,2010-07-23 01:04:42+00:00,136.26889362476265,137.37345000669944,134.38847329980604,129.43261709906335,135.15233070732697,136.29580128875486,144.59642713132249,141.30215181100766,143.68717137371198,142.8058712663327,143.17164331587298,140.8763741293989,140.42971895826707,139.61522706581474,126.08054997009691,126.24444443030035,123.44196025013146,126.56582403586421,125.99293448144596,121.01272274745833,122.72894228017216,118.20341753594954,111.80423767031313,122.86780720609183,121.41561615734292,130.46509123757335,133.15342209242402,130.4778825137211,134.60832546124738,139.41693725086304,131.39911166502853,132.12467745449004,130.88375830846851,129.61972510885528,124.9652094702608,127.28298328311502,123.76076035062273,125.72408973998203,133.43393154512904,135.1352435003766,132.5283184852714,132.3965760011165,125.38448157664972,125.92778076207047,127.5227030730041,133.99747501932302,125.95520534758998,128.87673716154967,132.44351633390616,131.15357995969148,125.67982298554854,122.73694611349885,124.57186100682202,121.11715281779045,132.55544038388894,132.79273443000483,141.92147361089744,148.83068465898123
304,2010-09-08 01:12:18+00:00,,,137.9787017211944,141.93961659385025,141.80611656109383,145.37498221175088,147.91271612230878,145.7948426706351,134.81121087878097,134.81203540734464,136.24824647977556,134.4780413468087,128.57980468277626,131.77164536129646,,,,,133.6743112064916,130.44969687805175,128.47388277730178,126.34447088418456,118.69509997676738,131.21727858323672,127.99495069572576,124.48112841138555,129.23251286879943,127.60976968210043,133.38658161977344,136.8124111148061,,,,,143.7679037649267,143.64713554692338,140.45133984955834,146.25774927995093,139.76817174066875,143.78198201463093,131.90715644141537,131.08975318742637,132.02518868229123,129.77725758857193,134.05977063825563,130.21597528152424,,,,,134.22407723785244,134.8876427201879,133.19982325034042,134.72023617422775,134.39268247731155,138.06784053277755,138.63085694141745,140.09883629183759
305,2010-09-09 01:04:28+00:00,148.0506658959257,149.3503277201892,147.03504574351481,138.9063101524449,145.94791705490493,144.21156855690538,144.5499958784806,145.73269762626236,146.12839068661228,144.49933746660844,141.83528356180784,141.16019140136675,132.7038674916158,139.02793741276093,142.73402629331338,136.83290179040395,132.9950033218753,135.92503747111192,134.50622132940106,129.8639898680984,132.99560653198202,126.60774684381379,119.9634735044499,133.7346238144581,133.49304912605237,137.36600484860213,135.66489149035604,137.19974005402,131.5019167888743,136.21133222376386,147.39725745922806,149.30958628174568,150.1740789101241,144.42952344691673,139.4178412991354,134.74178715678204,143.64919179149013,141.0587584376863,141.8602062724054,145.25674117674063,138.77143134893458,135.76452104727807,128.70039210015963,133.32054639572905,130.6753019011408,131.164355469223,136.29950092696163,144.2447858266327,144.0380027673597,136.42011160035236,130.38215663207646,131.33071223020838,132.9819694382684,131.7607748700598,133.66762772089712,141.86392206417926,147.77255363472912,148.56976910707905
306,2010-09-17 01:06:31+00:00,146.1727116837816,145.47950301480438,141.50109611635622,138.8351426484526,140.06342230168045,148.06014393701858,152.08593995511828,144.1857558013434,147.47777149590692,145.8367384080581,,,,,,,129.09670517233013,130.3758432836643,133.8796163559474,129.42722438911025,125.65846681902164,125.1435313969824,118.39115648488229,124.92181669074672,130.18307364195886,147.12454344350013,,,,,,,142.95997140507467,142.4572597815991,139.1663525785821,136.66125800578968,138.53448927123992,135.65048351790247,133.29011331152088,139.03329098459088,133.73382547168808,132.85051190705644,,,,,,,129.80700361055796,136.94459254877785,136.30845465042637,133.8233819701511,132.331106699913,132.42809556160879,133.67540060560142,137.17734736015896,147.12993089899885,147.97336350853558
307,2010-10-11 01:04:14+00:00,143.30799846302287,141.340719190859,131.4669274294157,131.11280955218066,138.47459335867643,140.72044836086957,134.83593707177917,129.51505093041627,134.9907145150239,143.55594839642265,137.75653543040445,133.9120308464806,138.43837381400877,136.65626262812842,128.07572005937422,130.50850973467195,126.93936422642017,129.6030086681167,129.31031117579096,128.41794942209734,127.3988438102414,122.79313279237662,120.47937920433118,125.7156497426845,132.46572940286956,136.97679363753963,132.5430498404814,133.94971038238035,134.11178826527424,137.93271747544188,141.96306175575253,144.33112452175774,140.81676792537004,139.4446734420844,132.6914798303114,132.6381341228746,133.4468055519763,134.59688211723932,136.91817931657184,133.17891613824204,126.8443932709397,124.46074171511695,129.06188116360923,135.93290853490285,130.82725938075015,135.24810584960804,143.075467294348,135.0402790478894,137.654216918886,134.69487534367548,130.90504714319553,135.49704884369328,134.26281328196507,133.49065247633385,130.09804007514438,129.76516760608845,138.75322855973198,146.41903120347243
308,2010-10-19 01:06:39+00:00,147.8412339634768,148.71244173185016,143.1281526947974,137.74927575081261,142.57495946373368,146.34654258257788,147.25632189523463,151.22738980761713,,,,,,,138.29281714761223,132.8484216145279,132.48823810240586,134.58887471977982,134.8133404391198,131.56303554329153,132.23520289767777,129.4607878963217,118.18771231657537,126.61099442489521,,,,,,,148.39030253154283,151.9150798353627,150.44603498770883,145.6930248606823,142.431776823899,139.65427989896375,149.00119611418043,152.44816819313726,150.2509334014683,149.35287596429984,,,,,,,135.85895281132105,146.5449312156415,149.59360039130866,144.05309846966392,141.86799545935048,136.82232621102753,135.59219461992762,135.89479597904042,136.96468438484106,143.59797616323917,,
309,2010-12-21 01:10:17+00:00,139.92868565997367,139.1202096300854,132.4241369437268,132.11298518930607,133.83045763960416,141.76312123718267,141.7928745323997,142.02706198832294,142.12712301655907,142.09737936621156,137.75694838771867,136.89036316175623,134.7033755459359,132.87951595889982,139.53781697308418,131.04865911721836,130.30942824222257,129.7073670087985,125.00111896214446,132.13585855382794,136.16099269174634,128.35046842121773,124.90456947796177,131.35753133628157,135.7971512238589,132.1254333535822,125.80110097207566,122.78085184538328,120.61014471091856,130.84590381067187,135.4817515175724,131.87468763768797,135.476994078752,131.78676905872925,133.82555027682656,128.60946312788886,122.28136970552505,126.52482019461007,129.80571936228097,138.66546228814647,129.73567175731796,128.7415231007622,125.41085135957282,114.18737956774754,122.56418881597284,123.0088730102189,127.03846195746472,128.25617948834042,133.7698349043347,142.07341560335848,133.87650502844912,137.09251577936828,131.76485073783206,125.97221088370233,126.97071587638533,125.84219922223234,140.65662161316172,141.6498737298017
310,2011-01-14 01:13:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2011-02-08 01:07:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2011-03-20 01:04:05+00:00,150.10965961573012,150.0731906051662,135.03158636324338,133.016077370297,132.05026241222018,141.58840054973447,139.86849986563658,137.75608431370864,139.1298106188082,136.83134008430685,134.2185984385615,133.74707414409013,134.94213548909048,137.789912708669,136.06435521316192,132.34021282232658,123.62450095688921,130.58890549665847,129.50589777301988,131.40261849382358,124.04010258413018,116.22669487427369,108.30642464994467,110.39557000114874,121.11915481127139,127.29867147114297,125.37450231051666,125.68847006690275,130.4443627167233,133.2989378986781,144.84489989744313,150.70237798966318,149.2249921301913,145.51838401483954,138.16324432399725,135.5464623348785,127.15603301928606,130.23823763494977,130.71382884471194,130.28786837064138,129.73676779637597,124.57154147763002,126.33259544577633,128.56806679648494,134.5631991406907,134.84767039025337,134.20383776440576,138.98508543213063,139.58465546324774,146.65916262206412,142.4881735904378,135.18621497967132,127.65606881505562,127.22729769873082,124.65193603068722,125.20407338375058,137.8182674663283,146.31019165193297
315,2011-03-27 01:10:14+00:00,137.37709647837818,134.67859035098815,132.37583950933916,132.68622197298055,133.61969263445397,136.24993368044122,131.1834986316861,137.87709176900444,139.48110909739137,131.5663911046232,133.77856484786716,131.99960262049558,134.62677977945398,134.4117274351653,138.66323213338066,131.445174848087,118.01239522772404,114.45215098856926,120.22598253704118,123.82330961854268,130.60132994051057,117.05920514850477,111.00939555536644,116.7500870924314,119.72670444950298,126.9078405786835,128.05677535938156,124.77023847158945,123.49091588550965,122.46592326862792,128.29545661913642,131.3900566881685,131.64939085267196,125.58374181188421,123.54859513096923,121.10491416551729,118.27884606329513,122.6980296826752,126.04945875845527,122.91051058488884,120.10514422361057,123.63303159637981,122.62240566066703,125.6264532464034,127.59340952466134,124.99658194578625,127.525239118139,121.96521534711978,127.25034864126462,132.51698750128045,125.11440285618183,125.4688034347348,123.59875880891873,126.72553054368849,126.08131358027383,121.62900426484171,133.52540683877754,136.99808179404016
316,2011-03-28 01:07:49+00:00,,,,,,,146.1621835513285,141.42775599276658,137.8246132714989,136.27207009163652,142.30168967152028,135.45687803084274,135.35083766870756,139.71035423435296,139.5191935494898,130.44298510805055,,,,,,,,120.9929616054774,125.4760542960976,127.14535484777068,133.9323753073483,126.23840570803087,126.81413826606307,131.1535729148673,138.1582339609768,146.13728102649776,,,,,,,130.0572502829582,131.53838208410343,129.62847579628138,130.68705063646095,129.30976364086482,128.52202953124979,128.45248276729978,132.1379501515442,134.85359379585867,134.2860073459355,,,,,,,122.48530558787374,125.71627163855413,136.78610712618243,144.2439249998489
317,2011-04-05 01:04:03+00:00,144.57368364397112,148.27609300573175,143.17993894248596,135.61050862437287,138.4549923399532,140.73466723336566,143.8935819267028,145.0916146475826,144.0539534834204,144.69085544777897,139.24274804528127,138.42211632616468,138.6300801371961,140.03839658055415,136.6160977209308,129.36265006443753,122.95786296168981,126.9590886618334,126.7546676386375,127.5655217718253,129.45266055083164,121.888753499492,112.33657063887347,117.30063246207993,122.70672885509777,136.58425168848063,134.25577160511253,127.95860941440198,130.5480244204826,132.99310815439924,141.56278976697573,151.31606285059334,147.48403266397432,140.09347397876903,132.77725215457784,129.38772339196157,129.41973000815742,128.7140138083625,132.39284894089988,132.5040243597838,130.25653940486256,131.43628952759815,129.02728105432485,131.5938594643341,133.49783921099572,136.58402423361292,140.4010309370425,140.31807186232933,145.7048453728259,147.00338562500184,137.84021526851026,128.5569377971222,128.39491880181248,122.29065138051675,119.86535788568058,128.0796679988447,140.73486555376414,148.11249778558553
318,2011-04-20 01:14:00+00:00,,124.25270634597064,118.84352307470026,119.86110762120057,124.82866788500665,130.02704224064024,126.86391201125663,125.41233453187901,120.80095253944012,119.77087970417502,121.90326476661356,116.76674359230995,112.29949361837079,,,,,108.68242135144732,109.61452774176317,110.71950632283995,117.59189106881233,109.79957095891437,94.13333643700197,97.29997319958495,101.02181462099887,115.16905704146032,114.70077741214213,110.92174196386084,107.2894083220556,109.680951944993,,,,123.92869495628018,118.09422286094546,113.92494954630843,118.84190367558439,119.81223088654403,124.9979901016945,122.37828483651506,118.01138083500625,105.16379590817009,101.40232104329162,98.48918914216891,104.43062276674628,,,,,,,,,,,,,113.9289246755668
319,2011-07-01 01:09:14+00:00,133.45395462309017,128.89226711360905,124.10901708660658,118.29595546247081,122.44931377885283,128.82199646961558,123.56984860215263,127.36824807145135,127.09100003916033,131.49600443339008,126.84458007328934,115.52091021045696,110.83439348446439,115.25529021404894,120.71536006609597,118.7580961485632,106.18789687530364,103.78486809823757,105.6670127661545,110.16247188073416,120.09924355354823,103.19301879592231,87.49672139268854,88.45400282688911,98.4949077290307,114.97060966905656,121.71846395954307,112.28792054950779,105.10209062199289,109.24641667177458,118.39823717449319,133.3692241808326,137.02383502700005,117.01749948051184,115.04496776091658,105.38201376751184,109.72742438180573,117.10861581091056,117.89025134219465,118.11697660658645,119.6258748040603,112.6254051885378,109.54431409694557,109.85814442448019,109.35022468865841,109.1243439365103,116.0579872160803,123.84305229668934,127.91042413958296,121.62638095032268,114.20552709021715,111.69945209773569,113.04890461747793,110.98162532416872,107.5905028689001,113.17363915754584,128.47651417093857,134.99847657138247
320,2011-08-03 01:07:41+00:00,147.82288249265008,146.5388875801121,,,,,,,,148.70192636843743,135.0967427433892,136.35310511977644,131.2447014703553,129.68012811759382,141.135337644186,142.0807084630678,131.688524305355,128.19991349498378,,,,,,,,133.86718959489596,143.7672577425651,139.23512622457642,133.07679919592476,130.3836519865568,138.00513760169818,150.80357554820355,158.49480588384893,147.92232229656182,140.93411813760278,,,,,,,133.70640096902144,124.65288425593535,132.7518301513192,132.94183240503716,133.48695978727048,137.03150453947492,141.9626191127353,151.73584684513145,147.18349070783304,138.10104702950042,,,,,,,146.07026191917268
321,2011-08-11 01:03:07+00:00,142.78164018407134,144.7399124361016,136.87432841265695,126.32493559514725,130.78229735457222,136.26356815201345,132.52125451367297,130.02989785237529,131.9317729442878,143.75914279063707,133.87909785157603,132.60674411664743,125.99106748549877,128.23456590353103,130.39734137631208,131.16372170707734,123.79906468012766,123.58683560728439,123.15469526161476,123.73675032486292,126.64598423579588,116.76987523095535,109.01464722745895,111.4642994333012,109.61058266316314,128.48222723496107,128.02198244591995,124.95210812201435,118.71730454744089,120.76953381704718,126.40866598512625,137.42187708174143,144.71560069159756,129.30371543108458,129.26476166075506,123.21910000934669,121.29182157646845,122.42360859765172,127.89863830887239,127.56212741210396,131.87570583772523,133.15966275228678,124.9414729050415,126.37841851381678,127.50742030992859,125.78605756648464,124.65238990749084,134.19939709719358,142.36924184302967,138.9778637847266,136.61512563501438,126.72172708761418,127.87306238104047,123.82669716843913,116.69530071752335,118.11840268348647,129.9875784247342,133.7482692564719
