,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
608,2024-06-19 01:13:22+00:00,138.49578858760214,134.84891475282092,135.4338101889741,137.0741206366364,142.1652205011274,142.23639886642474,140.55933796544514,134.73174641400124,133.72940244632753,129.69378104615933,130.4156063680508,132.30901744408789,126.63924303967399,129.39784691249406,133.33235491208774,134.46119433744605,133.92551309433168,127.89335498555992,128.73610644068705,126.13892068687122,123.20983936611847,127.58347747850284,127.17339581703153,131.3234390095708,136.51443793996208,136.95755168888434,136.5966460749757,137.60733306591789,140.85384116409608,141.3416604825231,141.9508223894191,144.0411321966888,145.98581213311215,144.23011907609987,135.6970038819659,133.22804457042915,128.97191026470014,132.25172026622866,129.37551317153412,134.31210837615592,137.58176204807472,136.38476841521043,137.19366389597593,133.14097881885328,130.38897163180553,133.0807938305262,138.5454047822403,134.37796768835278,129.3176929568028,131.44508106559874,139.42342584418932,137.70422909323827,137.94410442560326,134.4479887806702,132.71560800753755,136.67876761928375,140.97270241466555,141.043304809604
609,2024-06-27 01:13:31+00:00,152.23437853593964,145.6847731777312,149.4022834318825,149.27200111589883,149.00755814003588,148.1385172156842,147.4551946515878,144.1178166752262,143.4113559963956,140.00963760660028,137.70017554484699,135.84596381268815,135.94452177466462,136.9459193436549,136.689635456866,135.96467227575516,136.90032094572078,133.2988110917879,131.69266486498614,132.4209739240045,129.8173767767467,127.98557360960854,130.34305547910606,131.32900469058524,135.48528206155677,138.9263005619672,141.65227054921488,140.95534779832911,141.66810692323898,143.8172422866416,145.6884823449392,147.8011792160491,149.05085602815524,146.948242303712,146.39717773530194,143.75321364140154,140.59099454477823,142.22938588205284,142.2023369377374,144.18055537788604,145.12187024455721,137.92051923996456,139.0061601337845,136.71535307666605,139.746115766833,139.07835217376606,145.99171395932729,146.13796959543654,142.8744994262627,146.18933399954446,145.45729018247522,140.96334124054556,134.97197103849095,135.83199897645005,136.37969275023897,140.37483787641582,149.21473939338549,154.48793881717864
610,2024-07-13 01:13:39+00:00,137.64543411044826,135.7667484724857,132.80454901630128,134.9659688662818,136.74153310451254,136.42391268464016,134.46066209638906,133.6411402735214,127.95817916133208,130.61209170098522,128.15396616993394,129.86594614377762,125.97455930915076,125.62976017513317,123.51004346249373,124.98653950215613,123.64233393971077,124.00098703949476,123.45544679095735,120.87434671073139,119.0398839286589,116.99757969780293,113.8900660753909,121.14374671761038,126.3641076574214,129.73895406385782,129.99404181723827,133.09128666806805,134.83118654958554,135.88552065410732,138.25748252993662,139.45772026663644,141.67110546506981,139.173221216235,132.36099487452196,130.07066207749034,127.89298517769994,128.19972311903433,129.13309666030665,130.41252888336635,133.2764751609298,124.44150479956473,126.60549913244617,126.84174439305963,124.74137212937399,130.258296653634,134.26106604243944,135.07636318879304,128.01063607917237,130.19672198006768,132.80612594574808,131.70402616208216,129.64622410407267,127.29197297581825,127.94123026482413,130.8280884776973,136.7646155484705,140.41492851097618
611,2024-07-21 01:13:41+00:00,132.71361454014908,132.34763130391468,137.84693887176746,142.3403262839001,140.71528552393931,135.40916188515348,138.50243930080828,141.88864703537826,138.30709258107368,136.0327501292869,128.65940496879995,129.85996668151427,129.47795409377812,129.74705584327063,127.28392105119804,128.235585140733,124.97464068644325,126.00090181639567,123.54024962943896,123.60621287159012,121.37235523797764,120.28328568951359,121.22565616735156,124.99999107629102,128.5611060903866,132.30211015642814,131.09793164499075,135.9448879016021,137.53916599314067,139.81307097762163,141.74130110979348,143.37318703049752,147.0478620664229,142.53718601555772,140.7877194437823,141.04616710391554,130.87142456521423,133.67638629685692,134.61201728775995,134.16457252920338,137.2116364614473,130.6855369518273,133.65519341644304,,,,,,,,,,,,,,,
612,2024-08-21 01:20:10+00:00,144.20706959384182,145.87887097490687,148.16687229643728,142.48338397033152,144.386706441949,142.93926986927536,143.53205361367174,140.50067316267257,137.5548198975456,134.76757899401875,129.76674793390896,133.650930443188,132.2294048529198,133.3259685689355,136.55746350751042,136.97651986656504,137.002349069807,137.27500875284662,135.92052276691757,127.56870938695442,129.8571580644179,129.72673695238504,128.72016358073506,135.87154830231185,137.0067365959374,139.3333319836368,142.47030081897975,142.90216299759817,143.979193841996,143.5672586737553,146.54325764494342,148.14766486873862,148.36530966549276,150.2202266434839,146.50210150370117,144.86162258927607,140.1964909971588,139.0955802604156,139.80025912322645,137.68294896983238,134.61438665623706,141.46633045458577,141.38205791934402,140.2736063466195,140.28921808393935,141.90920952686596,143.88607187973915,141.60391052323632,140.20172689834942,139.78360686176543,147.05248411777615,142.4037380053219,141.02337465142767,138.5065063091408,138.63436448630486,139.6137634260952,144.53961794946844,146.0602857849605
613,2024-09-06 01:20:18+00:00,157.3410327273951,150.63866514929452,156.36665221201045,154.25344773369557,154.896283664851,156.34624704914285,151.43255750737197,147.05261370042643,144.1205942456998,140.20055041608717,140.61304064822144,139.3334897441565,139.69748279498276,140.44271426402602,144.26429701273452,140.708632224567,142.5615543435676,142.84491750492234,141.84843087413572,138.52833465165963,134.94389015502725,132.0636764076653,131.8485566341895,135.9370826825438,143.82234146885384,148.55081991399481,147.20386420882397,146.45414297967642,149.78315104528062,151.07358000640284,149.32425446652098,152.2757019907498,159.74109753368643,156.2696688708852,151.9407587925067,144.14880644462394,138.63617171593663,143.26918965550206,144.4231739775642,142.318741629558,138.6264673003062,152.13133184015305,151.5012273289584,142.9295362621404,147.71048010171407,141.0468529410903,150.00113223855237,147.95935733798294,149.30783203727714,146.4606027821717,152.79511603629655,149.0643231145167,144.90343297729535,142.53745193912803,140.25737885344128,150.7215675873677,144.3366645873171,154.5990952064743
614,2024-09-07 01:13:56+00:00,147.5316767017959,144.12129937785625,147.1740094443487,151.8230727050314,154.8162854160597,150.88832179115678,145.74760386877398,140.90738817492795,139.2023049351458,138.55047723916658,133.76035394313416,135.454009305951,132.43960245223596,136.22744995954326,135.92119232875535,133.07815111153081,128.33362729766625,134.1575294661447,135.47510991176068,131.8229791776627,126.84502461814351,127.56782278022328,126.63054929389227,134.08271560586448,134.55767602500765,141.2715191238965,136.25600264336182,138.55662247406607,141.2981706569999,145.02282435399167,147.3693846824056,144.65915389729378,146.47602248738917,144.52489918956906,145.6320616086428,142.6972541521693,138.59298274157518,139.43524335050168,137.82688164000268,135.9874421394233,140.12458069781724,141.5837922714116,142.55221674053882,139.0284586679895,137.56526019350142,141.28974252239794,143.8392222871297,137.46777137081793,137.98069972701106,142.8278714816297,140.8700302784243,139.6554558397885,144.23170303792585,131.49346735541778,131.57402915590558,140.0323356643156,140.18314979545178,137.08622305769808
615,2024-09-23 01:13:59+00:00,143.0643204019976,138.14619163487592,137.58988389676443,135.12911138523046,139.51595632543493,134.3418762615143,137.2680610130195,131.05519353435534,128.40484095412256,133.50740002216713,130.08558158376258,131.94522855156055,127.73950911842522,129.21533981192064,133.62639657995743,130.22286344815274,124.2893236227184,123.94881594678408,119.79547283091802,117.6860909167695,115.84768218396357,118.44219112771802,114.81917588771549,125.80988829469405,131.55231062775957,133.33610924700955,133.0986029901938,131.28975301347947,130.95839091815287,132.9723583564118,134.7296019974115,138.9335129038425,144.0385393494857,139.21052157326062,134.30938303729658,133.48739325904242,132.3847749769888,133.90746895961436,135.60528782846762,128.82805773942505,126.74326754515212,135.84034822160854,134.99557522820183,129.99871522592338,129.00243250654427,127.2934240314824,133.99743080154298,128.7660971139837,128.76685073711198,135.810631781883,134.3263488412814,129.39614437401676,126.30426263656094,130.28555350454005,129.31838527181614,131.17724210680132,137.0989587853228,130.52529061735373
616,2024-10-01 01:14:03+00:00,,,,142.02466049112803,142.33430991324246,144.20085053365813,138.5911917616918,,,,,,,,,,,132.62760346065494,132.29973652325643,132.11623448874136,130.45545384717335,126.18732139030153,125.58801172272621,129.30461054822516,138.0984731780432,141.88725270023744,147.86134234609665,141.6759011130355,139.86834065162867,140.99925810004262,149.06125087413147,151.33122395346697,155.03683610684283,149.19584545462845,145.83283918483795,144.1187570939606,140.9507351926417,141.09385201646936,139.7777114613832,150.37795569748243,,,,,,,,,144.81812583555484,148.66748987342882,143.3149040276502,140.36594723695796,135.62955376879762,132.36469986452718,136.34067841457193,140.59838220594207,144.47854222734833,148.54076465508615
617,2024-10-16 01:20:03+00:00,149.44621245012405,141.57785010021706,143.43161114247067,142.85166123859455,143.40168671982204,142.12341106802586,145.41441438363316,146.0943965740446,142.14997702407496,142.79769384501128,142.4088654002485,143.6308192211842,140.41666588023367,140.92353741513477,145.02774493908802,138.75638717829105,140.17394889838687,135.34102633246232,134.40265611028235,132.11193635474552,132.90426975247604,131.73378297916616,134.11573107721608,136.12636319103729,140.3787062085288,143.1812399506942,141.09129585924208,144.30107851573712,144.34096170598656,143.47388295707816,144.21725057223722,150.90304336393177,151.81769334103333,147.16746780551372,146.1619909741645,144.30795323718712,143.79461874757112,144.81283118854242,149.76947581930847,148.15787009989725,144.33906885361387,138.55208367711924,136.18587477206333,136.49976138271205,136.4390763455805,140.99717639149247,146.4433560724483,147.84815076346487,143.25773579262062,148.2360159463069,147.35543016404603,143.69005358088936,143.03925010943954,140.79944893435925,141.96066921464515,147.016769035683,150.15856822013558,155.56729642062257
618,2024-10-17 01:14:18+00:00,149.8159898255833,146.51643188143092,149.78496798419872,145.6510715683242,146.7373410233424,149.87185319754582,150.55247255021055,150.6142755550653,147.59392724651428,146.23112467739298,141.68690333324307,142.41027071131646,142.76628903364102,143.16141412568095,146.6152623514878,142.63641012125663,138.33782652293996,135.93750327178944,134.41975730581947,133.00400569282564,136.22883379332654,137.50606579885655,137.15781233084863,141.11965161656386,141.69348257670958,142.60865805004758,140.62238483005567,143.4939868935967,144.40348347126388,143.49624585723,149.109890304374,151.25979905913928,154.81947005226806,147.0957403307159,146.05893655485443,143.26842287424648,141.26584857696773,143.67243306931914,147.59185226711026,145.4743693516076,145.34801833418362,136.2921552780038,140.65590417422624,139.8342247411052,140.7468970810088,146.07012323995167,148.3270078198246,142.18135562938744,143.84081427913557,147.19214045094955,147.1643837092696,143.4585013925356,145.34735926083243,141.32906286587385,141.54814961238242,145.98231319326592,155.01948362209424,156.6893611873901
619,2024-10-24 01:20:05+00:00,,,,,,130.90034217374506,126.354944855844,126.1055489537092,116.91634626751846,117.09325788154601,114.55359369558616,115.11615050305295,116.5839096378724,110.85620322228992,109.72458528991392,116.15894151096853,116.27887902547832,116.29262749282127,120.67602699261772,123.33528735200798,124.99007347679546,127.07377781184765,126.25379177882175,128.97526744168263,132.83570933410573,134.94777082836848,134.15094557089438,139.30599249603705,138.29079507556955,138.71234319374577,144.01042209484473,146.6813271782867,150.98790352628527,144.36671759265187,136.061823097446,133.68821525463335,135.72914338201392,142.11822466421415,142.8407447837627,136.20363961952813,136.0371737526657,133.61234737320444,136.57568474973976,137.0973958164267,134.01377650544617,135.5056130411071,138.59176264563615,139.1568686918297,143.00232815661656,140.9826480331334,141.14774493580575,,,,,,,
620,2024-10-24 01:20:28+00:00,,,,,,130.82022363841193,126.56922358374058,126.54972433878149,117.74286009679099,116.91642532808629,115.56635596934981,114.70376531163168,117.3245126089615,110.43533461088856,109.6277873984711,116.0023739452522,116.72525633179873,118.09339769491694,121.36379351131464,124.66725471169232,126.24541672268998,127.92796674931667,126.58629764852044,129.89237255117348,133.2192048021576,135.77048031668522,135.1153406194092,139.68186691302822,138.38254891530028,138.99841889057308,144.07929437864027,147.29593817912246,152.05109660167062,145.25605984627197,136.4280007273511,134.29823803193997,136.4397109413094,142.62703857791638,142.92526944671977,137.50386704821835,136.73986198155413,135.35660096298722,137.949291263227,137.73166239068178,135.11426457825473,135.69213011089016,139.0339338926426,139.87930240440815,144.07775415770237,141.68010091235817,141.69349003325266,,,,,,,
621,2024-10-25 01:14:24+00:00,154.81225575259384,144.32301791121597,143.94037418049507,145.84009233265405,144.50546898798171,144.69639915363766,148.03714624186853,149.36000399715445,145.51345387987575,141.70587288984865,138.04525537920375,134.35530191214457,135.56248330388516,138.69278688281395,140.00584475510956,137.9016106098187,136.36032733945325,134.11200255060382,132.03231385474527,130.94922096291185,129.06860849011093,126.6028680843402,129.81901082255206,134.86606896708753,141.11086748619198,141.2878343334189,137.96976052802225,141.38179458533597,145.6926562171805,146.99234444344847,148.5544964310875,149.36065552070917,155.10189119704242,152.2975339405541,145.41262999481705,144.25387614048077,141.8992512985334,143.7571942253259,141.64585805212604,141.9210873013402,140.1568393980914,139.1584969791999,141.17499249822444,139.59562528204233,139.78345694591025,145.2456695945404,149.356838155008,146.36175169373112,142.66396385303653,145.47264737875975,145.91178702062933,141.5881817862728,142.7265808056078,139.6327857531073,139.71480223370082,143.04272926079426,153.2960178663846,154.0289351887987
