,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
201,2009-02-05 21:44:16+00:00,,,,,,216.00502276297706,218.23191489131045,221.4122913987382,210.6432595268176,,229.50998506131864,245.16594861840946,,,,,208.76681880686377,193.57717004899425,196.05005854614404,201.95246827715542,214.11692680337433,219.12867150262042,221.42162017111644,225.45510593970462,225.945597992517,,,,,,227.3911263058359,,,,207.31341295527872,207.77506053155116,203.93307130921235,207.87171355970906
202,2009-02-21 21:44:26+00:00,,,,209.5595544503437,217.00258173100354,203.38360891265881,,,208.1567148858057,212.16058830008188,226.62193590148553,242.22175354592238,,,,,202.27808064905264,187.35913604762865,189.75728477260984,199.14289118179295,211.94061201607073,219.13779204575368,213.60945651486725,227.5907293526214,229.0206576588027,,,,,190.46135687867874,206.9889861521396,,,,205.23656123885888,196.56702702119148,204.3682283085541,213.43720983679805
203,2009-02-28 21:50:41+00:00,,,,,,204.71712458353525,,,200.37034609681993,200.5819789473824,,,,,,,,184.5919677931685,188.17912143894893,190.7732797858819,,211.62690200505386,212.56863362098184,222.53333137513067,223.4101460643958,,,,,,194.6147109910878,,206.2933105903538,214.1926308964605,203.02087086640975,189.7147964951512,191.79593965787546,
204,2009-03-09 21:44:35+00:00,,247.78423106094758,241.15570782566098,230.6757949140396,235.7506436736351,,235.55042447719413,232.09433289149447,238.33166515558767,226.9825330833345,,,,,224.04544164228824,213.16007700578692,207.29858372311458,198.82827908059022,,211.22756555509721,207.4027681338096,217.40772042856398,223.27657787888313,,,,,,,218.0934054700119,,,,243.25774573378862,225.5622693764527,211.93867131062254,,
205,2009-03-25 21:44:42+00:00,,229.606584177159,215.55310475624586,213.39580976790094,216.23265028938584,,,,223.46576120218938,228.34033435876066,241.8697545757836,246.8415672734839,,217.08038928709317,204.1450154670961,206.55669273519322,209.5778682852875,,,,,210.68837015180904,218.9975799946868,242.50936611667083,235.17062900303642,217.93075205298467,211.04898749410208,,,,,,,,202.394194270071,199.39322590152068,215.01226707663713,219.93383048330503
206,2009-04-10 21:44:47+00:00,228.11774216681036,218.3445124389425,207.064513114785,,,,,211.73538450052857,,,230.36590338885432,227.36321214667936,213.4988793565662,203.35618948672683,193.2674790901352,,,,,201.29458419418634,202.9687338073505,217.30463978246507,219.7799885925733,230.62873484615585,218.25128153354524,214.58687177170685,,206.3475675889298,,,,,,218.92569408068218,206.78687499385936,199.47468866642504,200.24988471796433,211.0022589161482
207,2009-04-26 21:44:51+00:00,228.02430144710485,214.71618344146574,207.095943692251,205.63820584015136,204.71132395705703,,,,204.288178043086,206.32142300969784,,228.07222415249615,210.85649774538868,214.17742489837596,203.3342483457573,203.54914921770842,200.2775945616423,196.08397161054302,,,,204.28383512174457,207.5928500347322,214.17762595532798,212.09394480457698,208.841796828521,,,209.746153447229,,,,,,204.8560761470823,194.45228521603244,194.46298088370418,199.7361253339564
208,2009-05-28 21:44:55+00:00,,196.11668119680397,,,,198.1471128691687,,196.01922102934344,179.68861382200816,,,,,191.8523277176699,191.08035075533436,181.72921632516153,191.83845151714848,,193.05707661075562,197.815681410249,,215.60123934131227,,,,,188.78049171185256,,,,,,213.34018853386866,221.91442578417062,194.41083655994197,,,
209,2009-06-20 21:51:03+00:00,,,188.6107521313318,179.1591563534245,181.6737017678144,176.60977732213703,,,174.88841087816314,207.8210491044308,,,,,,189.2509595771705,195.27658126039398,185.11723245886083,181.77012183662697,178.9463476105056,177.46910915636394,193.15573619161628,204.67931286322172,,,,,,,,179.0041856755125,,,,192.35805778573913,181.91710979985749,,
210,2009-07-06 21:51:00+00:00,200.63948850373717,199.03023828011266,,173.53135135866964,159.69121610756412,166.2817062290671,,,,,,217.90857378504035,194.50683923948992,180.37198678981383,182.619307856019,173.04912971277548,178.22668349369417,,,,,,,213.0555070891362,212.7756124902951,198.4694830937783,191.4394790524421,,173.85764258612406,,,,,,,,183.49693718277615,187.21531525205125
211,2009-08-07 21:50:50+00:00,218.34525168390147,217.86411685188233,205.70202370345822,185.49566437248234,188.9300462872352,,,,,,,243.3970360569428,208.68512766402398,188.2615748404208,185.2994852974565,191.08313122791853,201.80281240876235,194.07056005733068,,,,,,222.01260587890874,217.7986701539431,211.13274238752584,199.75344535911486,,188.44824387054416,169.84118789380727,,,,,,,184.6104975239112,185.36396082604043
212,2009-08-23 21:50:49+00:00,215.5931593582215,204.73262992253342,191.4872607556145,179.04770908209704,177.15255698736857,191.45985554629144,,,,,,,197.78296742629874,178.09617961869375,,175.45811167338965,183.6064567896669,,,,,,,,212.71776381701002,198.1579164267291,186.08963934087868,,,170.8554422893377,,,,,,,181.54184930137174,189.6736101537268
213,2009-09-01 21:44:38+00:00,221.20098016702994,,,,,,,,187.04063064103335,,237.9608627733817,250.5870542725662,209.83725215827872,,,,,195.32787513294016,187.49768935821447,183.06086796233896,194.24056678753124,210.7290625777867,207.33341852227844,229.17605122034206,,210.07874242823104,,,,,,217.55020567059466,211.42261552587865,,190.16598108522396,182.25451849608893,184.06816963283896,187.5124707602496
214,2009-09-08 21:50:49+00:00,222.62761385629693,212.07094892865004,199.32765940861643,183.66161223742898,,,,,,193.62392759683232,,228.50499147171007,204.35598291638948,194.61003984656114,193.04779909191984,191.05815488274203,,,,,,211.34351291965783,207.2384206184958,219.7086668078052,217.7267937701762,210.19653703589879,194.5376354347276,,,,,,,,183.30786201098317,187.25068042123917,188.44560522699157,190.83491508023863
215,2009-10-10 21:50:42+00:00,,,,,,186.53528519582602,,180.44575729170668,,191.39358998005443,,214.37057793300832,196.15359551152216,,,,,,,,,203.81586310075332,204.1500421796028,214.6958942654574,213.87630935903064,198.0904040380894,,,,,,,202.46538830302964,208.05215910865837,182.65191074120884,179.35157937583674,178.69186572986126,190.94335983157927
216,2009-11-11 21:51:13+00:00,,210.09287865287675,195.48631484056514,182.4392002668971,,188.7744578540162,,177.90190459544957,184.3257303209435,,,,,,,191.2005838234525,198.63644006915365,,,,190.26721558133218,202.39250448461385,,,,,,,,,,,196.54439387793136,209.72210764892506,177.9053654220957,,,
217,2009-11-20 21:45:09+00:00,,,,,173.7220008438163,191.19289405012495,,179.002035913033,185.96659533993287,194.80958796151882,,212.28027713264663,197.18155882737904,,,,,,,,,200.1029701519464,204.3759368319431,214.45703580253547,214.25633899120257,194.72534131370898,,,,,,,201.7895990840848,217.60216876026175,185.777679125666,179.0796325881222,188.0702475653145,193.67119187334603
218,2009-12-06 21:45:19+00:00,234.36037394037172,214.23351282985234,196.437039082998,192.4413042316377,189.25253345494173,212.19771773590367,,,,,,215.50034596054783,194.56663647911063,192.65829999300024,184.61439625451442,185.48661635442826,201.86986265740214,191.39445550476293,,,,,,,,,,249.28065631841213,,,,,,,,,185.66586408204284,199.3314095794649
219,2009-12-22 21:45:36+00:00,248.45220286267016,225.4377005474163,207.29020953764436,,,,,,208.83176724249464,,,,216.73638651491973,203.61169201126233,200.447356769994,,,,,,,218.29085906417808,216.76830207290655,223.10493920130125,222.89572047425014,214.71435597960885,200.1327322953058,,,,,,,,194.83693472532667,197.14100630814636,194.82120293396133,200.1275020861064
220,2009-12-29 21:51:54+00:00,,,,,,,222.91213304780987,223.31339735882497,,,244.34089141495102,,,,,,,203.10550929220338,210.71985290238732,214.65283988859582,230.48050098503404,231.72733208497786,,,240.88394855389902,,,,,,200.4005146098358,,,,193.16874187962406,203.07562055809225,,
221,2010-02-08 21:46:18+00:00,235.79882575079964,230.62001801991929,203.44199161888292,,,,228.58210783275595,,,,,,220.6592256974995,208.34260656695216,212.56028044703433,206.01829603670004,210.03657469501513,196.76332726381838,202.22040925728587,202.09725809197332,,,,,222.82332807520797,207.4997726703557,,,,,,,218.41862835322058,,,,,
222,2010-03-03 21:52:42+00:00,228.37467512869833,226.95275243666546,205.46448652945637,,,,,,,202.79098667633693,,222.0957128405618,206.3573573745656,201.96637565581906,206.59058120492296,203.8509408792715,,,,,,,209.33434370560627,217.16988533035456,217.0593020438452,206.4454580357015,195.0200378099883,,,,,,,,,,193.2271114336275,196.9741424982782
223,2010-03-12 21:46:35+00:00,,,,,,,225.95669837778954,216.49829772142925,202.47070279123784,,238.1795015110735,,,,,,216.24154767579788,199.3528752486762,199.16378491750726,204.59361599010134,210.92313854199483,214.05217931732395,217.47683307526785,,,,,,,,,,,,214.89742350321595,212.2440380951004,,
224,2010-03-19 21:52:48+00:00,,,205.9588402413377,,201.24947944779868,201.04783982887488,213.34665613159146,207.2727084083095,208.14553138204522,,,,,,,194.49950068861335,,182.25720232621913,190.40715632396387,,207.66779139340747,218.14944912350245,220.63103824232533,,,,,,,,,,219.7118832953094,221.95076226253434,,202.1115017368606,,
225,2010-03-28 21:46:39+00:00,,,,,128.26477656918024,149.90105780634693,150.63200526436697,153.59855879971798,147.3067342242656,163.80105675226997,,198.83069630265794,,,,,196.48660845874556,185.38801164524486,,200.1639425412188,201.84320136358713,214.28577311025924,218.7432140155697,,,,,,,,233.2835133495277,,,,209.38358790669588,,,
226,2010-04-20 21:52:51+00:00,226.70077563316505,212.31901240054697,204.33134525990795,184.55296847130256,,,,,,203.41300895030915,,223.4662908586564,205.18171251198513,203.15814996882833,196.90895184548353,,197.37711357541448,,,,,,208.18665227309324,220.96515780098755,215.36746914950865,198.73614471061856,196.49008929796418,,,,,,,,,187.51611976063273,189.8420426208566,197.01266421327585
227,2010-05-06 21:52:49+00:00,,,209.6505299642477,208.84658273539694,,206.62061896277845,,,,207.8402204853548,,,,,,194.18726480463624,,178.41063803338963,,184.76344014820197,,205.8473911294004,212.1843396413495,,,,,,211.45649438425824,191.88155454935688,,,210.50819958163845,207.65002107653032,194.4682403520256,190.131254973914,,
228,2010-06-16 21:46:36+00:00,,,,,,192.09801981881787,190.14027493525268,180.16365016857446,191.95921935530063,207.6645290408319,,228.67555376706983,211.48852347362234,,,,,189.39690373525818,187.5496288125911,195.5543519406301,,221.64949610066864,223.395996531513,230.87161761739856,226.30152793500045,209.93406291467795,,,,,,,205.95079046150346,212.42913712453793,183.9708652367589,189.57684458984778,186.65938655320969,194.77256442883163
229,2010-07-02 21:46:40+00:00,,,214.00284115760118,200.084297221795,,211.55255091749993,207.57312976772127,193.99203025024303,203.38073932805514,215.39621419882516,,,,,,199.03658079026965,203.54859862837066,,,,204.40002292198733,222.41889843753287,216.87834475980898,227.16416386694172,,,,,,,,,219.7022368444982,224.0470893251906,196.7421138299499,193.58334547515227,193.5764605844372,
230,2010-07-18 21:46:41+00:00,,,,,176.62832324830745,183.33866455196028,175.7845761004815,177.98900748512443,178.67997761959,194.0467477209975,229.45345653497063,,,,,178.7779459279191,182.1176459886405,,,,,215.12909331815177,210.49522351966002,224.93519270255769,,,,,,,,,201.62879227735374,215.51068487141615,181.1556014382599,173.47932542632813,182.0994448505185,
231,2010-07-25 21:52:52+00:00,,,,,,181.974818394778,178.4175299914067,,175.7528817760268,,209.3888546210684,214.46315384879756,191.97768991005847,,,,,,184.247791191133,,185.27731457395396,205.36995038322863,199.55387277778277,212.216968308628,209.40248796476016,201.00709225147716,,,,,,199.32794525391134,,213.38153915566053,182.21721748691283,175.5588269071443,176.83913043399218,185.73158704655683
232,2010-08-10 21:52:51+00:00,225.59285026617047,213.7129018875117,205.28329004923472,192.04372724848582,,,,,182.38210999039552,,,225.08259959628225,203.13870475513195,184.1558178077754,183.67555516091846,182.19626421666706,,,,,,208.39398056200605,208.02269421671497,220.39743453494998,210.937366053125,200.53461409400302,191.16563228495363,193.51425280001732,,,,,,,184.03514362877473,172.39001180671218,182.17679498552505,188.3530180979119
233,2010-08-19 21:46:42+00:00,,214.14330179266577,214.21263623341406,200.80152316276542,,194.38144247022544,,,188.92864293799238,,,,,,187.469609486278,186.24345351336234,188.9736620444445,183.45851531500617,187.6769521686391,190.73087968159996,195.48230596759,213.312019561455,,,,,,,,,,201.80340380695924,,208.61988154898768,177.75253040183054,,,
234,2010-09-20 21:46:45+00:00,210.62202844794317,196.00339671785244,192.8111609995977,183.70020934923994,188.65508706669604,,,,,,,221.94197137862594,,188.54445383914592,185.86346090057074,183.5253941256335,186.983758296641,178.4347617856871,,,,,196.18740851729464,208.82842925769768,208.06579400229072,203.2328835722017,190.50518866474764,,,,,,,,,,,
235,2010-09-27 21:52:55+00:00,,,,,,212.65625177882802,195.17477384630334,185.11725760013238,198.51672242615012,,,235.89220208213942,219.07631029618997,,,,,,192.1481742724936,184.97595167714812,,216.83133315025637,219.12387542718426,228.46688050298297,225.15637225358097,214.62372410857586,,,,,,205.51493695592657,219.20034782304595,219.44506176837294,191.64044562262185,191.0515593430624,191.72498042053948,205.46665996659863
236,2010-10-06 21:46:45+00:00,,,234.85168708458832,220.6803622599823,,,212.90121933169445,,225.7531094503676,,,,,,215.28232627717603,203.15080545882375,204.92252578594548,192.0922571559901,200.9681402237449,212.90590352862714,215.15635225429892,214.76084081823217,225.12277646268095,,,,,,,,212.2513251394875,,,,222.65101894522746,205.06027356214682,,
237,2010-10-22 21:46:55+00:00,243.98340375085976,233.8126906753661,217.00733033627424,206.86570660966308,218.46383889535073,214.92104508969555,202.0066668067583,,207.59948765038644,,,,220.15671781624027,201.04623067452502,199.32959663612664,197.1354179775778,204.3279029566055,187.0777928562038,189.3275287710262,192.57303974105554,188.21749280916612,,,,,231.96378891659566,,,,,214.0102199755442,,,,,,,
238,2011-01-01 21:53:50+00:00,,,,187.71478003387813,190.31402822558582,240.74703317796767,229.45257445546937,,199.4757895441171,,225.27942314116765,,,,,,194.32255150681578,176.16844804567302,191.94949224414395,188.46075211358075,195.306189050579,211.19097919248262,214.27619466903207,220.09196688883202,,,,,,,199.27609668014856,233.31066780131272,,,,206.18610141522748,206.18407052755467,
239,2011-01-02 21:44:23+00:00,,243.62612306418163,211.7202286401715,190.43986996579991,197.63851758897874,258.9488229835928,223.32322374685702,,204.2077715583336,,230.4189591209197,229.26998928086311,217.5230889406267,,195.15287016231056,193.614066728196,198.60274423232943,191.96128766310503,198.96284977462804,200.2732617947218,203.25781106683462,221.68123595586448,214.2318101636658,229.60377071665548,227.5285090895083,223.1510679767495,208.01316111914244,,207.1768893549374,202.0103905338352,201.12256808383887,,,,216.59247011719765,212.11813517927334,214.78856893825377,207.43301412941946
240,2011-01-18 21:44:24+00:00,231.07694163465663,217.50611178395252,205.92251587569038,191.32279530831562,187.44293078802937,,211.94710575016197,,,213.83044189175223,,229.686565945193,,194.20166445808943,186.6663514770675,178.31201545362956,181.91285286085431,,187.31538007896117,197.0756091340911,205.26543735011543,213.21293582459793,215.10569211606148,226.67460901310628,224.6854202807452,198.23932299746087,,,187.2985814793258,,183.78681283670318,,,224.6537263870524,197.50699545614813,201.06447970974634,205.34653524199285,210.28688531201976
241,2011-01-25 21:50:35+00:00,222.8829098223836,211.34688801349503,,,,,,201.88829680356628,,212.20800726651856,232.66487461365335,216.08596137405777,200.16207746659046,194.9250259961605,,181.34810415476028,199.03302115713805,,192.65901488081997,195.21432647170525,,214.25101742829636,208.67857810946262,222.62600706926347,216.96275121723968,201.70279147731983,194.53782397452093,,,,,,217.97064108348167,218.219113910787,196.92545677046297,193.5786851237763,185.84244510710136,196.67582114333877
