,dates,chi0276-0000,chi0276-0001,chi0276-0002,chi0276-0003,chi0276-0004,chi0276-0005,chi0276-0006,chi0276-0007,chi0276-0008,chi0276-0009,chi0276-0010,chi0276-0011,chi0276-0012,chi0276-0013,chi0276-0014,chi0276-0015,chi0276-0016,chi0276-0017,chi0276-0018,chi0276-0019,chi0276-0020,chi0276-0021
463,2023-03-30 14:38:51+00:00,,,,,,,,206.75578037380848,197.99168899400846,191.56554858918688,191.8145541947087,187.86593198410617,190.09584894805283,194.93863542418094,201.5531656947323,191.28804336456474,182.50175974908504,182.742229428157,179.8008087986154,179.18017295286842,181.01115507032392,196.8357846432713
464,2023-04-15 14:38:36+00:00,,,,,,,,202.5912688763934,191.68350420758296,189.78160815823531,185.9078486621107,185.5031870859981,187.5600753497143,195.3839039787967,194.61204457532392,190.6605896195237,,,,,,
465,2023-05-01 14:38:31+00:00,240.76748690275733,221.96705409095114,212.07115304210018,213.1047433994447,218.09263769853158,218.51557040663363,219.35044278069296,208.3971342338067,193.77730474265894,190.6758338092946,187.98214156121358,184.21262187837706,187.66115710817255,188.0049117916353,194.86870361803142,189.195485531488,175.7777973684365,182.1036270192846,177.7740504511213,182.00286342641704,180.07275515698896,197.7201732132709
466,2023-05-25 14:38:31+00:00,231.16110910538757,197.75049673046217,194.56835819218026,200.80075149565008,199.17355227366207,202.08184091799774,204.6298231500764,188.98491271228977,178.31120336355283,172.14884206879418,167.0812319783657,172.10820294746713,170.23108162015203,181.67659090383742,179.02503491691485,169.93665323180198,163.61620612914336,166.4010164699677,167.19012899524,165.94295509039173,177.41211510046597,186.62113217511236
467,2023-06-02 14:38:22+00:00,236.84637898892575,210.80771463391653,206.39752426533286,209.43830779334516,207.6611223107211,208.30795719856766,213.26814355184828,201.36566208179167,189.15004925129907,184.3317738640067,179.0680137908847,177.3733567736903,179.1889864791111,187.8584636216067,188.84506607489823,185.6044233704091,175.54529809752967,180.89839398284923,176.88404636668247,175.41491135971745,189.19866563027094,192.69463303448714
468,2023-06-10 14:38:26+00:00,234.84891816129488,215.26679907309722,208.49300976723123,210.76452728063327,211.8172174855017,212.39937953341845,214.78725430716895,205.03873654369315,194.13708397012473,187.4831238436879,187.0332493200965,182.31249439611017,185.58148144231072,189.09460487579344,192.48478535419088,186.6171374676044,182.8099576159811,183.7880649853886,181.206077998541,181.9005033115847,184.10729195568697,197.20657041807755
469,2023-06-26 14:38:24+00:00,239.8055777065065,219.11089561381104,210.239750388804,217.23190935917717,220.92208987625656,217.3819444668878,219.82515036565817,207.2368994562669,194.9359949934746,190.7366786489627,188.85946345788565,186.03938679958583,191.0035146115396,195.33860828389695,199.3115952493564,195.03434682043476,183.0596748020862,187.9440693240469,177.3261892536587,185.5299617875168,187.7392648841492,198.21799547599653
470,2023-07-04 14:38:42+00:00,221.35294803044835,208.9690780267877,198.31082734023843,203.49573910380144,207.50846737655993,205.22913857963775,209.5910928693783,196.92090065692625,190.23406737432674,182.06159582009437,180.98954241403194,178.1515327237147,177.913258687418,181.59548807357527,186.44463386305782,183.72659076599686,178.31962215284958,181.21394118695497,181.08299592137936,178.36874630206435,186.00953930355863,200.7885186632332
471,2023-07-12 14:38:39+00:00,230.28584632769656,208.31793112029834,203.97188703174172,207.8047243244202,211.0488746863521,211.66416534165126,211.93640608654545,197.57820685602093,188.34269346646695,181.69301578135813,181.92760684369543,178.85626971924043,180.16007836184292,182.127714574127,189.12891493196767,180.81020866524273,172.80449410662422,185.49194305904155,175.2210563088028,185.41452293357287,179.80117244425062,197.3626678980668
472,2023-08-21 14:39:02+00:00,237.72862007249992,223.8364433211522,211.39634680675238,,216.50399663447612,217.03115298366546,218.55759535560819,207.85048526335854,197.0600633334955,191.31331144921776,190.61042531378965,187.5539456962781,191.60938735881575,191.23007932812433,196.07456334465908,192.2652563493903,183.04630528653314,192.0146325740592,188.59727744641032,196.63015148984653,198.65130648400913,212.93447962131424
473,2023-08-29 14:38:59+00:00,232.2902971634891,207.14301228049436,210.85035267628277,212.52594339708935,212.49548201088635,211.8490588695148,217.0955042347726,206.70680471949413,193.31518539897385,190.01966140481133,185.73936709963755,186.8182740326519,188.04047866363047,192.25503305679737,192.23727603344182,193.87351771500119,180.41105918105728,188.02160283234906,185.32051371224,191.11348390149615,197.95827910340833,207.84378172930656
474,2023-09-14 14:39:08+00:00,231.44456550924556,211.87647662068198,211.53349916501466,210.94927913369924,208.17631444632403,212.7706045143164,213.58790772013154,201.11651972603062,190.9917272681929,184.52382673027628,186.37640657199907,180.9058835291134,184.9599070900783,186.7131544340632,195.5664491618371,190.59671867929862,185.48594334256674,191.38449053244878,186.56740058771504,193.80383277100037,194.2260673483977,213.9619982566782
475,2023-09-22 14:39:07+00:00,222.06597786632915,211.76645079493483,204.02317268681193,206.80443093067197,209.20447102039833,209.1667692041805,212.3677455741587,203.10635725465883,190.17006331123005,187.7721684958711,184.07347023949885,181.25696028750383,185.41588824854458,189.2521475943738,186.55745632668177,189.33993580814112,182.40177687583807,189.33998657987908,190.19985900436032,190.4633480338546,196.8559096273608,213.93803832117447
476,2023-10-08 14:39:12+00:00,223.57069900926237,210.46829575364248,203.76155280873064,207.29687613559298,209.20575794390942,212.15247359663942,211.01817768412462,203.60440318020812,189.9543226696706,185.71052401627588,182.84353677752546,180.0068203835197,184.42848467209961,189.09911650033408,193.00834362391976,193.66133577764114,184.08015721273543,192.16716035325163,189.60804439825355,192.49098532814776,200.46563977746587,210.62222215055604
477,2023-10-16 14:39:17+00:00,,,,,,,217.14445600974895,203.98467084817847,194.06475672540185,188.98813568248048,186.30355085602855,182.85674549948845,186.33930459283252,192.93265762041267,192.89269066373805,191.69248466528583,187.30351991910254,191.77482488050333,196.92657871660862,194.37909643110072,201.95442905260924,223.41452291698505
478,2023-10-24 14:39:14+00:00,220.52226862360436,204.50384411879892,200.26799617223335,203.61806052059418,206.81550822113874,203.69234857232155,207.2232087208063,197.3133334298216,184.91533697688,181.30124477338842,175.72318503704943,176.9625087860074,177.54034394519581,189.22021478603435,190.72697778866498,187.41188131232852,182.32785208761553,187.40159517767245,188.2561200593115,189.75924898140454,195.60749793140607,207.72670079865725
479,2023-12-03 14:39:20+00:00,231.4204969246487,205.83816240644626,201.1147037778283,206.64710548969276,202.94973677875575,199.83119038630855,209.92056532718178,195.9092968226422,183.20231058280635,179.21090823130993,177.3330708352959,174.20352847021937,176.90617802778257,188.63983299203738,192.9316070586737,189.53142763667552,180.36602830263814,186.95562304227414,186.0617801251073,185.27672929504968,195.10858480890317,200.64215403541493
480,2023-12-11 14:39:12+00:00,230.985950724258,211.62078681385395,204.32200664986587,209.00188849407024,202.93034762001102,204.79615093685408,211.2194897200367,193.53853855553413,183.61611077102353,181.58136357594694,176.42783280205285,175.0153719258165,177.55557429466518,193.70210965286591,191.43689850763047,188.36232196152173,181.7774664106521,186.64034536875488,187.39804853807792,186.630315716676,194.0577118447104,200.65277669730023
481,2023-12-27 14:39:14+00:00,230.1707960608069,218.27801991399707,208.152398515417,213.1488668265744,217.60931328027675,213.66433759079456,214.88337257725087,204.80219368394148,191.26103198931915,186.83824175659632,184.8188614100885,182.12605307879468,184.06104268441848,195.04780676865684,197.06608021164172,194.15570895434428,178.59253517856754,191.1606691022677,188.02474043233155,190.1614079253225,191.250981735402,205.31199772011524
482,2024-01-20 14:39:18+00:00,230.7834964857801,214.1290678858977,205.5056489897325,204.60253932263825,206.4386377502264,203.2776082314269,208.35244441946696,195.87226611625758,184.1481320138731,180.35053966046277,175.57868098757277,177.52547479079809,178.1258083871523,192.41544674601505,191.91300337451617,188.5899496126463,175.32532846872544,181.3050523472056,171.49502275517705,172.59609779849043,175.25257261868617,191.5053280306613
483,2024-02-05 14:39:22+00:00,236.6112438021728,218.69271986823037,211.43636136900363,215.36194906479628,217.30741251195548,215.64779984079576,214.59269229251726,205.67453642646095,193.25394779160422,186.99394232800006,189.38764803867315,183.11461636251488,191.72211853937446,194.24517547074925,203.183152118886,192.2164473364082,182.7493649195545,186.08680408514832,178.94441144209037,180.44625104084827,179.93679098766742,194.69102661793943
484,2024-02-21 14:39:09+00:00,241.98013870117498,225.5224223627819,224.09392413911652,223.48231760884497,226.76365402035452,221.19587770967215,220.2066624364625,209.43885147955228,198.6507344969752,193.95941291536843,194.07063525111792,188.56207690591953,192.45047218597387,198.90869407083494,203.26840389505247,195.18723396958674,178.29297487949992,185.33115313157253,178.3265567087929,179.1479508093827,180.24967074387817,199.73684318356138
485,2024-03-08 14:39:14+00:00,254.98043747259217,226.38570569541307,228.87994020185243,226.576796313447,228.91520888806048,222.19447005211157,227.43540168770153,214.04351770220373,202.61508825473675,198.46657204714975,190.80382299270985,192.75124763791845,192.23336144081745,202.3253442090526,202.6572348001835,197.33689969744952,181.9707941372209,185.89237547223368,176.96049411795403,179.09708512251112,183.45612983199007,197.39269612308104
486,2024-04-01 14:38:40+00:00,,,,,,225.12422339160486,221.78717531120836,209.4794024920092,198.6942814821708,191.4155966973511,190.2725854896457,184.07097866446347,190.0791783756763,193.90437781277123,201.64099049245178,190.02503014296678,177.5703930486351,178.59428776393662,174.89175374861023,175.4187644932043,179.5579406332458,193.4834760146557
487,2024-04-17 14:38:33+00:00,251.6940841232045,230.07202416153027,229.82506858754323,235.07200681206916,232.54187480553483,231.8502257657398,233.11512073794668,219.87701162861535,207.99751569482234,199.1438892168862,197.87644013101638,194.34824046742236,197.27825971963202,198.94165262564687,204.62663399527588,196.74634505580852,181.15958354560652,184.81860856698685,178.33910817311292,179.6741105207156,178.46910665541287,195.30214501018514
488,2024-04-25 14:38:40+00:00,,,225.8161684880074,231.48663083690573,228.81392383283534,228.7072047133626,230.38308612913178,216.91472967655722,204.77757515200648,195.03437211117839,190.91856488607297,188.31767026122924,187.9042182682586,195.4043599060106,202.46811436531885,192.34851368278714,183.25404548419385,184.90005247695808,184.22466283686236,180.16455842139635,188.62568951964715,204.0239896537841
489,2024-05-03 14:38:22+00:00,253.23580286735324,229.69684205733046,230.98832015195137,234.11459285915527,233.38714137180733,234.74368811355436,238.0125776929331,222.97887572634193,210.7210487084491,203.32363587059794,199.97135355963817,197.919870527079,196.8627480975274,199.85776363376362,202.37370304595575,197.60283276097306,187.69830097758134,185.92409734388954,184.30348104212104,181.0316218330106,185.79345111331313,195.52154759371084
490,2024-05-11 14:38:38+00:00,266.00811698529355,234.86358991928287,228.9893399232334,231.85231904347515,236.57664599952113,230.83492183822503,233.80568849237315,219.12676418473947,211.17091743188033,204.35938782021526,198.4631676837254,196.09205696488908,196.4228166396388,199.18802233817655,196.9719605646108,195.45910255477523,185.7059184469606,188.44304886382577,184.73576597943025,180.21266520985245,190.28816239077133,206.06089532579324
491,2024-05-19 14:38:10+00:00,257.48984817542964,229.87851388275806,235.13685583425485,235.81183707539367,233.18398291158903,233.39228463326666,236.84104925312846,223.41651851165307,211.2090599843732,204.354962554824,200.71642234089546,197.59965606237304,199.54903956782832,200.74182866910203,205.74427474868048,201.0891967691962,185.5372710161735,189.2932543732351,181.57875417615267,186.24193822043134,189.52979927160337,201.80788177285518
492,2024-07-22 14:38:39+00:00,239.0878720702672,213.99462137151443,213.6951656936898,215.02421140917286,211.95703637142012,212.05526322355712,215.6348363289533,203.61799111514745,196.56488942665814,191.8745799404184,183.16644073039626,182.77663781684385,185.38830908594406,188.7346940659201,188.8316947387576,187.4440626587746,176.89328816888698,185.44813284223292,175.3059241620768,180.6592889247846,185.81573688026577,205.5428473398094
493,2024-08-23 14:38:49+00:00,232.79923903050866,224.0519913871583,215.81712532353646,217.82613061737823,215.4789584886497,216.27469716407222,220.2599222397169,204.65719917884397,200.41597281865904,194.36642609652387,195.07709373951775,187.27788651092393,194.58815701977068,191.27195369295626,201.25383240212432,192.43035455895614,188.36839648041044,194.5083308829909,190.65394330635635,189.4444214978146,193.01532133103433,204.97164546251068
494,2024-08-31 14:38:49+00:00,231.9563853712909,215.29076360082416,208.5999676163784,215.00113161431068,212.5963749646221,212.72284467251873,216.52509000577737,209.2186330941075,192.76404312742338,193.49122084255063,188.18594636557893,187.44838254934572,184.30073909926145,184.2567293267103,190.88839151387597,188.49260076780118,180.85996898422684,189.13588285793003,180.21082212832695,184.66850799774366,192.1262698991415,202.53044672182497
495,2024-09-24 14:38:56+00:00,229.56000119591926,213.54291934769813,208.65490890633282,212.66676843155403,211.95096383643315,211.16056496023916,214.57145340565594,202.75567828115123,191.2261971920095,187.14402733377005,183.49384717600273,179.15743039441213,181.222677471783,183.2379272442277,187.5983080003615,187.27034873359514,175.49397296607538,182.38805040862934,174.0543659834541,180.71579664454964,185.84887635238445,196.0252952125224
