,dates,chi0276-0000,chi0276-0001,chi0276-0002,chi0276-0003,chi0276-0004,chi0276-0005,chi0276-0006,chi0276-0007,chi0276-0008,chi0276-0009,chi0276-0010,chi0276-0011,chi0276-0012,chi0276-0013,chi0276-0014,chi0276-0015,chi0276-0016,chi0276-0017,chi0276-0018,chi0276-0019,chi0276-0020,chi0276-0021
449,2022-06-07 14:38:35+00:00,224.7627404206621,208.85781084364842,203.82658985319452,205.42221613600515,206.50203846324507,206.72205015915696,210.11402410539966,201.33115680284942,189.81175143334846,186.40899882776193,181.65830742861056,182.7937333338166,184.48277341894635,190.63761672840542,193.01682059706138,195.02605486668887,185.1362707678886,192.38803196198756,184.73666951877843,189.88783961295556,199.25908900625447,205.45121152684246
450,2022-07-17 14:39:18+00:00,198.5636013436827,192.09604149335087,181.37365808681895,182.57207728991415,186.2364483827103,184.87235738691308,191.2964730612171,179.19004807053602,171.15243219261833,173.13415448723384,165.6234416200528,167.8081752942844,168.1988221661718,178.43011488895138,179.3754681020217,179.03200126546346,169.67482577962815,177.2754549270372,175.7232698791914,172.86385477437346,181.4887826189277,197.54799715274578
451,2022-08-18 14:39:35+00:00,207.52217626471102,207.61865302632393,201.51134390736115,204.1430545209057,200.54753305018625,202.2226218604602,205.03947292575037,196.67503059900565,191.07270596979447,183.34521171133053,182.73916652114082,178.530466817466,181.4345329650692,188.4633925169221,194.17562916420434,193.36297000587092,184.36064769572317,189.58358485620403,185.21100893168392,193.14831975713838,189.01581619126603,206.54201512224705
452,2022-09-03 14:39:35+00:00,217.15702504597414,201.27458445510848,199.89218344614122,202.18157653686228,199.35923904271976,202.81051599859705,205.05285954675554,195.62258308877966,185.67689283071425,183.87455931185724,180.64681435317277,183.72552238076167,185.95870403969698,191.0538537464341,187.16551770244234,192.27201631777757,180.95557634641807,187.64542079631545,181.27940244003543,183.5578969449538,191.36504314403354,198.18730932423136
453,2022-09-11 14:39:18+00:00,198.48924827913197,192.0883584134821,180.71083176416636,186.80853626939773,191.43927621062065,192.29127276015447,195.76250126844394,185.85421774499844,174.81832052966894,172.9017912334673,170.17114732762184,172.7380274695513,176.39605538042576,180.28230410445155,182.57755931663763,182.21098867681252,175.52119654884433,183.06794670046412,176.71642123003255,182.99984601229824,184.52779977962444,199.54050136680632
454,2022-09-19 14:39:42+00:00,225.63089883493848,211.3467792879955,205.09554672726125,207.3387149906522,207.15690090325364,206.91074333878453,210.04784412450755,203.76335147924104,193.3891735518334,190.1222396801169,188.35271315144556,189.24217896328207,191.58799070596243,195.55172412109238,196.5788059081613,199.15574655750027,188.4313131820059,196.62553837705366,186.4612475238542,191.05928374938094,200.06526058147114,206.1940659472839
455,2022-10-21 14:39:38+00:00,227.27315953303938,212.78113470215436,203.64883599688574,207.92336654525485,204.02145906569388,204.19078058566103,208.03016980207207,196.17671634443076,186.10608398908633,184.64547499172107,183.9088484500171,184.05804390923228,186.68919203782065,193.8043975025484,189.52740507126404,195.93811332017015,187.93062300569716,192.3515942253558,190.66094757160437,192.07282364851858,202.7786261511983,209.08710537623432
456,2022-10-29 14:39:29+00:00,,,,,,,,190.46374708763022,183.18074062163424,178.3603169876228,179.2139702258213,181.4836831611165,186.5732813053969,191.29369114420703,196.7780918569747,198.4698246701573,,,,,,
457,2022-11-06 14:39:41+00:00,227.20359229982472,202.4115234897466,199.92930645188198,204.20882195658285,202.15603185346913,202.30017650977587,208.04934201433827,194.2879790630226,182.99091906100722,182.63786725247917,181.8316141610914,182.19468613553886,184.79813183302247,190.4431979441374,190.11316902920643,194.19343762807864,188.11944233006324,193.11397870731008,192.8408159699881,193.36576541850127,201.7265139561745,211.9403376405682
458,2022-11-14 14:39:31+00:00,236.77728883228005,220.73879315197533,215.22534432884822,218.26456705908933,220.89609901538148,215.60436358054966,218.77461680284313,207.63749257713872,198.29184774280372,195.80997883917382,192.73725331114903,193.6846448012456,194.11387976571757,205.84713809293783,205.41900432117552,206.51082705608468,195.78593354434122,204.19280075765064,204.05336586085613,201.03109048745307,213.0733506006481,227.6912575890003
459,2022-12-24 14:39:26+00:00,,,,,,,205.99078275273072,194.03247068412927,183.1094493141025,180.59067464896526,180.45034511650118,177.69148819490897,180.7195159449628,185.42573084490016,191.9791238954859,186.5940140689413,186.32763312787668,185.5449081057041,185.74368069592998,189.89520897255622,188.79887115259424,210.70114532197618
460,2023-01-01 14:39:30+00:00,236.4382116684453,220.04634864720998,209.60165186489758,216.84276576759618,214.4101205778932,212.4607646864108,216.3510386580197,201.46599086886997,195.55729492674047,191.2705164459876,185.05407347405736,185.8027652899782,189.6186199621377,197.05765260776855,202.77226795366968,198.3371520909863,190.06187026630084,193.05597107198554,196.4089577026996,194.9406298486283,206.317460713975,219.7896655269103
461,2023-01-17 14:39:23+00:00,226.60338060214644,212.75789204490002,203.336961851887,205.34819300366712,202.31798136610422,203.893911240257,205.78346580599856,191.25896929248879,181.67148458249773,179.00547980662859,177.63693943096595,176.74983994683296,177.35238300126403,188.30356467899261,189.95632790908704,183.32940007077227,174.1111265129927,181.64199731136821,181.52833718467178,181.12457605815837,191.59680010961938,196.3466150677803
462,2023-02-26 14:39:06+00:00,,,,,,,212.82143128615226,199.826423171351,191.68389784094006,186.4460127324003,182.53594655550722,184.66904299490517,184.7070347819379,195.15832458602773,196.57113257422697,184.899735453419,173.7460817024611,178.4924149016328,175.99419354663496,172.97507997500705,181.90891519741237,195.2600963752272
463,2023-03-30 14:38:51+00:00,,,,,,,,208.90068392950312,200.1365925497031,193.71045214488151,193.95945775040335,189.84584295859352,192.0757599225402,196.7771241862049,203.39165445675624,193.2679543390521,184.340248511109,184.58071819018096,181.63929756063936,181.01866171489237,182.99106604481128,198.67427340529525
464,2023-04-15 14:38:36+00:00,,,,,,,,205.89143581190925,194.9836711430988,193.08177509375116,189.20801559762654,188.54949502647426,190.60638329019048,198.21261849495312,197.44075909148034,193.70689755999987,,,,,,
465,2023-05-01 14:38:31+00:00,240.28464318568214,221.5720001406169,211.7090202542938,212.70968944911044,217.69758374819733,218.15343761882724,218.98830999288657,208.0350014460003,193.41517195485255,190.3137010214882,187.6200087734072,183.87834545886346,187.32688068865895,187.6945122592298,194.55830408562593,188.8612091119744,175.467397836031,181.79322748687912,177.4636509187158,181.69246389401155,179.73847873747536,197.4097736808654
466,2023-05-25 14:38:31+00:00,228.59721698176497,195.6527668111346,192.64543909946332,198.7030215763225,197.0758223543345,200.1589218252808,202.70690405735945,187.06199361957283,176.3882842708359,170.22592297607724,165.15831288564877,170.33320070803612,168.456079380721,180.02837453865146,177.3768185517289,168.16165099237097,161.9679897639574,164.75280010478173,165.54191263005404,164.29473872520578,175.63711286103495,184.9729158099264
467,2023-06-02 14:38:22+00:00,227.899908959033,203.48787551854974,199.68767174291332,202.11846867797837,200.34128319535432,201.59810467614813,206.55829102942874,194.65580955937213,182.44019672887953,177.62192134158715,172.35816126846515,171.17964675299532,172.99527645841613,182.1071614595328,183.09376391282433,179.41071334971414,169.79399593545577,175.14709182077533,171.13274420460857,169.66360919764355,183.00495560957597,186.94333087241324
468,2023-06-10 14:38:26+00:00,238.27854006776468,218.07285336020888,211.06522619708358,213.57058156774494,214.62327177261335,214.9715959632708,217.3594707370213,207.6109529735455,196.70930039997708,190.05534027354025,189.60546574994885,184.6868480236662,187.95583506986674,191.29936181566688,194.68954229406432,188.99149109516043,185.01471455585454,185.99282192526204,183.41083493841444,184.10526025145816,186.481645583243,199.411327357951
469,2023-06-26 14:38:24+00:00,242.31003769914605,221.1599992441525,212.11809538328365,219.28101298951862,222.971193506598,219.26028946136745,221.70349536013782,209.11524445074656,196.81433998795424,192.61502364344236,190.7378084523653,187.77324371756706,192.73737152952083,196.94861827916523,200.9216052446247,196.768203738416,184.66968479735448,189.55407931931518,178.93619924892698,187.1399717827851,189.47312180213044,199.82800547126482
470,2023-07-04 14:38:42+00:00,201.9762387979057,193.11540683652555,183.77829541583145,187.64206791353928,191.65479618629777,190.69660665523077,195.0585609449713,182.38836873251927,175.70153544991976,167.5290638956874,166.45701048962496,164.73688787041593,164.49861383411923,169.1390321383693,173.98817792785184,170.3119459126981,165.8631662176436,168.757485251749,168.62653998617338,165.91229036685837,172.59489445025986,188.3320627280272
471,2023-07-12 14:38:39+00:00,233.5977886464775,211.02770210839185,206.4558437708274,210.5144953125137,213.7586456744456,214.14812208073695,214.42036282563114,200.06216359510663,190.82665020555265,184.17697252044383,184.41156358278113,181.14915286301186,182.45296150561435,184.25682035048618,191.25802070832685,183.10309180901416,174.9335998829834,187.62104883540073,177.35016208516197,187.54362870993205,182.09405558802206,199.49177367442599
472,2023-08-21 14:39:02+00:00,233.36370229068942,220.2651469542163,208.1226584703945,,212.93270026754024,213.7574646473076,215.2839070192503,204.57679692700066,193.7863749971376,188.03962311285989,187.33673697743177,184.53207953964005,188.5875212021777,188.4240607541033,193.26854477063804,189.24339019275226,180.2402867125121,189.20861400003815,185.79125887238928,193.8241329158255,195.62944032737107,210.1284610472932
473,2023-08-29 14:38:59+00:00,222.04804450171312,198.76298737540492,203.16866317995078,204.1459184919999,204.1154571057969,204.16736937318282,209.4138147384406,199.02511522316215,185.63349590264187,182.33797190847935,178.05767760330556,179.72748372834548,180.94968835932403,185.67072777422712,185.65297075087156,186.78272741069475,173.82675389848703,181.4372975497788,178.73620842966974,184.5291786189259,190.8674887991019,201.2594764467363
474,2023-09-14 14:39:08+00:00,218.7992171595273,201.53028251636704,202.04948790272596,200.6030850293843,197.83012034200908,203.2865932520277,204.10389645784284,191.6325084637419,181.5077160059042,175.03981546798758,176.89239530971037,172.15141159469306,176.20543515565797,178.58400192353002,187.43729665130394,181.84224674487828,177.35679083203357,183.2553380219156,178.43824807718187,185.6746802604672,185.47159541397735,205.83284574614504
475,2023-09-22 14:39:07+00:00,226.852439485235,215.68264666494872,207.61301890099134,210.72062680068586,213.12066689041222,212.7566154183599,215.9575917883381,206.69620346883823,193.75990952540946,191.36201471005052,187.66331645367825,184.57066448520789,188.72959244624863,192.329158635099,189.63446736740696,192.65364000584518,185.47878791656325,192.41699762060426,193.2768700450855,193.54035907457978,200.16961382506486,217.01504936189966
476,2023-10-08 14:39:12+00:00,227.8884334407421,214.0009875612168,206.99985363234043,210.8295679431673,212.73844975148373,215.39077442024922,214.2564785077344,206.84270400381791,193.1926234932804,188.94882483988567,186.08183760113525,182.9960211437749,187.4176854323548,191.87480292057103,195.7840300441567,196.65053653789633,186.85584363297238,194.94284677348858,192.3837308184905,195.2666717483847,203.45484053772105,213.397908570793
477,2023-10-16 14:39:17+00:00,,,,,,,210.69716295590547,197.537377794335,187.61746367155837,182.540842628637,179.85625780218507,176.9053980651714,180.38795715851546,187.40640643140398,187.36643947472936,185.74113723096877,181.77726873009385,186.24857369149464,191.40032752759993,188.85284524209203,196.00308161829219,217.88827172797636
478,2023-10-24 14:39:14+00:00,226.24294853306367,209.18440040835654,204.55850610432782,208.2986168101518,211.49606451069636,207.98285850441601,211.51371865290076,201.60384336191606,189.20584690897448,185.59175470548288,180.0136949691439,180.92297949255615,181.50081465174458,192.89779472782962,194.40455773046025,191.37235201887728,186.0054320294108,191.07917511946772,191.93370000110679,193.4368289231998,199.56796863795483,211.40428074045252
479,2023-12-03 14:39:20+00:00,238.2627813599347,211.43639512622573,206.24641710429282,212.24533820947224,208.54796949853522,204.96290371277306,215.05227865364628,201.0410101491067,188.33402390927085,184.34262155777444,182.4647841617604,178.94049461772508,181.64314417528828,193.03844441472125,197.33021848135758,194.26839378418123,184.764639725322,191.354234464958,190.46039154779118,189.67534071773355,199.84555095640889,205.0407654580988
480,2023-12-11 14:39:12+00:00,229.32150734700824,210.25896950519504,203.07367411692854,207.64007118541133,201.5685303113521,203.54781840391675,209.97115718709938,192.2902060225968,182.3677782380862,180.3330310430096,175.17950026911552,173.8630649723359,176.40326734118457,192.63211033891963,190.3668991936842,187.21001500804113,180.7074670967058,185.5703460548086,186.32804922413163,185.5603164027297,192.9054048912298,199.58277738335394
481,2023-12-27 14:39:14+00:00,225.77087170648343,214.67808180591422,204.8524552496744,209.54892871849154,214.0093751721939,210.36439432505196,211.58342931150827,201.50225041819888,187.96108872357655,183.53829849085372,181.5189181443459,179.07995160272458,181.01494120834838,192.2192839694489,194.23755741243377,191.10960747827417,175.7640123793596,188.33214630305974,185.1962176331236,187.33288512611455,188.2048802593319,202.4834749209073
482,2024-01-20 14:39:18+00:00,238.2457414623405,220.23454104853806,211.1023327221528,210.7080124852786,212.54411091286676,208.8742919638472,213.94912815188727,201.46894984867788,189.7448157462934,185.94722339288307,181.17536471999307,182.6916443899553,183.2919779863095,197.21260423094674,196.71016085944785,193.7561192118035,180.12248595365713,186.10220983213728,176.29218024010873,177.39325528342212,180.41874221784337,196.302485515593
