,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
520,2023-07-04 23:43:14+00:00,192.7284523235113,208.590469052068,207.00492841445816,199.95133857805476,206.31863213433707,224.01938553459766,235.77402499491143,222.71113448518673,217.68062771840368,208.2043718754138,,183.49466271199094,146.18293611948584,138.79868000845374,135.953918965239,140.40370912573468,136.99932272295214,127.41182878053681,126.58008456429732,119.96623189244636,114.86522196944404,118.58947692292773,116.15344262344908,123.59695701899446
521,2023-07-12 23:43:25+00:00,220.86024392435314,236.89818157038468,234.31518792214138,233.08418434593375,240.936633985095,249.12280910321863,262.66812244994946,254.2349212768592,244.26661727975437,237.86957808700544,223.8172127923993,191.33093961733957,180.6793963025579,172.11209043360816,159.05658133054354,177.17744778030283,168.84498159221232,160.62479953348736,,159.61222627521028,151.13058370591938,156.26174444498415,146.60494086097071,157.29262770500998
522,2023-08-13 23:43:37+00:00,200.29852870852798,224.10354749852405,217.1493168623825,215.85603438145506,230.57937091295184,232.15620422156002,274.6546805711888,245.81812347196802,235.23422512469656,220.84108747641727,189.9005483470924,184.75654067206932,156.4570316149362,149.96133774426522,158.37009217406808,189.15557326386704,160.07335445326197,124.67240330417347,125.82100061320921,138.58909945874515,148.99668796205316,,,
523,2023-08-29 23:43:43+00:00,201.04429860216484,216.68511249895766,224.02650355228107,221.4008174048544,232.40003913874244,241.7093204486352,256.94252134738156,246.91531288989168,241.0278660751587,233.13226643853307,200.80247659857062,188.77028526932364,170.69832769572506,162.096381345971,167.74678742193896,175.68055713639336,164.48604232149492,158.39218760246274,158.73082273719706,157.12603613985945,159.4909382140752,148.22074725666545,142.75319287732165,159.25972001016686
524,2023-09-06 23:43:43+00:00,203.87525837832374,228.18333943868356,229.1486704669116,223.67915205793713,236.25761036588634,249.97047626172989,265.9387519974037,256.9945622963261,249.62472404421698,241.3726633507651,217.51621031422607,193.9907519081245,180.2622075284205,170.24012419183157,174.99034808757432,185.27124718499118,172.02457275513558,163.67991788454998,162.20460584704512,166.4779959056931,168.0377870947703,163.5277880059039,154.7954574583827,168.55410344077364
525,2023-09-14 23:43:46+00:00,192.786777217782,209.46097718454035,208.87195071990607,210.4019859623004,215.95439581139004,232.60092981101053,247.30245736678984,233.122418270759,230.65316885860727,215.55267861198362,190.04429790227636,177.8857342809277,162.305107967192,158.11218113160137,154.3508445195773,164.2697335020251,156.48197864477066,144.73452853502812,154.27191547249296,155.396940549474,143.33961649494165,138.95378021663794,136.44508251045306,146.1593419187357
526,2023-09-30 23:43:50+00:00,185.80558369213043,206.00093938604147,207.02800583656438,205.9144661589291,210.5579446043444,231.274817351815,242.50487397558112,231.73213012307798,226.48976023980003,212.26683440282903,189.32560175524947,185.08264735872766,160.59547130347812,156.2007177157061,157.93518873332306,154.81494441220653,152.71879931001342,144.49476570360383,146.78100918059226,149.86075734958087,140.35639960312852,125.44356258264581,132.40058161595204,145.7377479874989
527,2023-10-08 23:43:51+00:00,205.32673371945478,235.37654344178338,233.83727162802995,228.16123466364775,240.7173193201059,252.18732722838982,271.84621440705695,260.61959994851316,251.7232726255337,241.4266030061042,212.50797821209133,200.85997634000893,190.22675879337385,185.5457630062127,186.5774016026469,181.03117847001153,171.5184307998777,172.16019060529158,173.93724913867365,181.6933143968644,169.65649267254932,165.23426709624687,166.94621708562866,181.15840829942186
528,2023-11-09 23:43:53+00:00,185.9521062749586,207.79302798121756,207.37216069161826,210.77918833974374,219.91012321598873,232.64702393394,248.03419482899554,242.10880595294736,242.73825001401593,225.3268862267867,201.27470828748847,198.0886330650972,185.39302651215647,179.4425414811303,180.4714332978641,189.8657861888365,184.91170013188017,165.8721295363817,169.25271437040854,171.9592410515941,170.18939228123668,175.87417579555444,178.99901073565863,181.62529876145788
529,2023-12-03 23:43:51+00:00,178.76780048775504,207.9080524970108,204.7332426966858,209.84416799066338,219.35054481200243,226.69063282088362,241.17345989636698,233.85198075307,236.52477901510377,220.2584908045065,192.37245154661272,194.4231949057356,173.7012871378578,161.8672682643305,177.23213681500016,173.52702060695452,168.51710804729498,166.35392642315279,158.7954032911539,157.49301450023012,157.81760737241092,156.74850601856193,162.3028961140251,173.7018424953772
530,2023-12-11 23:43:59+00:00,170.73271263285022,205.88591994934598,202.81789568921778,205.8754721558032,210.3570233354725,228.3681871244708,238.2626324532576,232.46245113025594,237.99848510556032,214.99444443418503,195.4798904854673,199.0233128200388,175.5926568391426,162.64382908038976,179.70212835026382,167.98596035438584,167.6580888317419,175.4575289542298,157.982927852925,158.5430068416598,158.24593391233563,160.74924335322623,166.6511470714432,170.52004763622227
531,2023-12-27 23:44:02+00:00,169.83626704598285,204.1020560216264,200.34352702622377,197.0705763350686,206.65604094102534,225.2083676526188,228.1902212129688,221.19145681242424,225.86548977607748,202.19585189245578,187.7694526192151,192.39101351357442,166.46652963008802,152.72956142422737,160.21492121710673,164.16728685868074,160.41143749760602,162.5053585460073,144.59744807643733,141.66563569414666,144.4257597617741,151.8524857883305,151.30227774082064,157.70923865956559
532,2024-01-12 23:44:00+00:00,165.14045315698954,184.56589126915497,186.038761907953,183.81573680736295,198.06933830330243,215.7454564853576,224.03304248918298,215.48505983399,212.03349401146568,202.17529400185344,186.71135200531432,192.67760323862166,161.62512136177207,149.84633229958456,155.89681444717328,158.93077670608636,153.791889049236,152.23152407355133,145.63058277154596,138.72923536582113,141.7519537736636,138.30486321842875,143.90558737483855,157.8273228500821
533,2024-01-20 23:43:48+00:00,177.90798323906554,205.7321077307075,210.07899511099455,210.85066899467375,223.0905959516016,237.40970089360036,249.136824688314,235.08601817136145,229.02779552325387,222.66852429375166,202.7316309129205,199.76428246707633,187.9547069576234,170.1233468328855,181.0692169148328,191.80848445226528,178.04919189850125,183.02906672061152,169.64615358029886,167.19713503050062,169.50475908252207,170.9172617167897,,
534,2024-02-13 23:43:58+00:00,174.80955021802768,206.6051260077894,207.40881678040301,199.46900403335863,211.17991150327987,226.3238006410373,241.01916456343096,233.50085095618937,223.74268745791306,216.4701572335983,203.60702502580352,201.77267093121392,178.6664229627669,167.46095723854506,166.3669162029697,178.9163639263093,175.2974490950482,168.28863235166085,168.9969891601443,166.76812326593347,169.66890874945227,165.79652237021244,168.39876076404067,180.49840990503805
535,2024-03-24 23:43:23+00:00,171.83352469677365,203.72707799352764,206.7882900824627,204.28686715887096,202.18172026126075,220.9925040477545,242.95820931795106,226.23178089151025,226.42274723706353,216.18014537012868,191.75483104249392,187.08699275526845,171.17007947455676,170.71965143676613,167.08353383593484,173.1949697650792,170.84001298991956,165.517251832056,159.93366872862603,163.11190340354597,160.66784559263044,156.82964518815703,154.79094637712896,170.18943040791413
536,2024-04-01 23:43:43+00:00,190.23029225727774,218.58997284196138,224.72643195062338,227.36642375990067,228.26586693649244,232.46879773187996,267.52440133569564,255.80190759401242,249.13035310178861,248.38065175889065,205.98636515713758,198.49076208183646,189.08225545697405,195.05418994705167,188.1330592280932,199.30362335444516,204.6906520680717,187.04600627985894,181.16774701960134,192.8622848296797,,194.0764148232202,187.65083343185935,192.27520447890936
537,2024-04-17 23:43:32+00:00,173.08067401631848,197.59735632491072,199.94641536090455,194.22173445559974,206.13063116284934,225.48798267701568,247.31271807821255,228.9523866106633,219.4080222233245,203.8634768049538,,,,,158.5072536803097,166.31229587169668,159.4899320155228,148.36148926530547,147.67058771728298,150.41208138872665,148.61709430495094,146.49285495071695,140.16260011259567,151.3459083337023
538,2024-05-19 23:43:11+00:00,175.27990374382702,193.04873030046883,195.35968713058662,194.71014415228464,204.37161228658135,221.2778309271257,235.45342303627325,223.0205042066181,214.91389641135055,197.41298608557307,171.09853541008943,182.0089680344283,172.8941720967769,149.4287133094724,140.94727395023276,147.8729151473458,158.21987553057866,155.69536317616763,146.23163722674076,144.97701981049323,140.3756040396845,142.8724898864231,140.71396706650972,148.44849058535732
539,2024-05-27 23:42:46+00:00,184.8403366991206,199.3399506055772,203.34081899936004,199.44455709653994,207.80666481320404,227.98818410978296,240.3004032634504,230.50159820147798,222.23436807624142,200.82675113639294,178.6542542810514,187.35154917171656,174.51359730952353,168.32623210596213,141.81669394973318,146.10218750814659,165.51262975866106,160.50295597317555,155.51819821434273,152.34875689591172,144.7756605829757,150.3425910759865,152.669772893471,148.1591484227711
540,2024-06-04 23:43:05+00:00,172.26189377272243,197.9710181708372,201.05125345957669,196.33388757470698,207.17984506544803,216.47200032793506,235.242334833026,227.0854875831967,223.08761995894915,198.40272062830505,177.26341927579796,186.9747367623064,161.63763910411745,163.69774566726076,144.04541436840475,142.00613385810345,148.7351612794817,151.64502572015095,144.41351988769483,141.69056520866764,137.40595098717964,134.29989573245268,140.6833878276646,148.40192789812855
541,2024-06-12 23:42:47+00:00,171.36799471415512,193.20817652904702,181.1729856545202,157.87753171645184,185.71780935026743,205.28044815739224,223.71927518829762,215.99727564240604,216.98206522283277,194.3352221383043,168.95806778617396,183.42978297595536,151.80484019570335,152.3955902633208,147.13466003645556,133.072497849218,135.52074434583997,136.12916436366993,131.1999298792479,130.05038519648735,124.39579641347001,118.02325078457407,121.20888451645075,134.0015150176597
542,2024-06-28 23:43:00+00:00,207.03469294596042,225.64637864902224,210.8197533400521,220.52481456302573,226.42465349318303,,,,,,,,,,200.1349009170645,,,156.53533281717034,167.76283272808718,166.4984008126221,160.39913326144114,153.3840415038665,154.15230752227941,157.05575007332197
543,2024-07-14 23:43:11+00:00,178.6942479123722,202.67969787993067,202.93156834725073,198.00103127736458,210.01749293721537,226.67937943813018,241.36856926380028,223.25955702179556,212.99675561892695,205.4007462405479,180.85339002113054,191.0989975252075,150.66923546069282,159.60073424772068,167.74384675050015,160.8785033618928,140.28643835181788,147.18528205694668,143.34972184112712,157.96216663933643,155.41385103620274,151.21185738051022,155.2871414820815,154.58497653495846
544,2024-07-22 23:43:09+00:00,173.58312886128815,196.44477981181365,189.59881046766267,194.27075274192342,209.10499869248008,220.41282311070438,236.54772337056176,217.16780414825382,204.7664045796112,199.40990293525675,180.47384630527978,187.16698245912806,145.77209625496104,151.88583965764082,153.78565513383992,151.0077285147123,128.74672695161667,133.85343898370962,136.12285560037844,146.43086931434428,154.55719854800074,147.11503185374252,139.00114854594216,146.41358718122254
545,2024-08-07 23:43:13+00:00,173.583313425953,197.7331757238348,187.14013594511644,189.57347362613208,196.47266446747352,204.18478505691078,215.7236803897997,208.075719571099,196.85387774248676,194.01333671104533,180.46370355867637,189.3051529423924,143.72493386152104,144.66008565662844,142.98516657287138,145.59261257552262,139.63157918731486,139.5176442065209,139.3751250591626,139.7221473080969,138.79244205696676,131.97737565328862,140.65341979241478,162.12562902978493
546,2024-08-31 23:43:32+00:00,172.9078492812702,200.4197556699496,188.68144744767608,191.48671367005247,199.20030311186335,210.35108721132855,225.33483260780892,219.5751241828555,203.38212003774544,196.46240998696487,182.90642798176734,198.1784843561909,153.62100262837922,157.29703612935424,148.88988184132964,151.36270806881973,148.75255813731593,153.49308313230952,151.4646139900342,155.11084835864966,150.7466627172879,148.3254729130943,153.32383723107296,169.42266371545242
547,2024-09-16 23:43:38+00:00,168.85245557233296,190.40824510732642,184.31390257590988,173.10725614450473,166.5922834682886,,209.83720596141785,200.66922265608244,197.87576301759833,,,,,,,,,129.101321693942,123.1783175130278,117.96425134237157,115.53294929056918,118.72225970852905,131.49018130411983,144.7595326105008
548,2024-10-02 23:43:34+00:00,169.4650801916295,190.00012700924728,181.00953292278024,181.99828127333822,182.37078178383925,198.59403137366718,208.8193598214075,205.74523324225567,200.59563250782554,188.52357351357574,172.05537396449944,186.16304101102816,137.5413307185026,136.8957086323286,132.91331138587736,131.6776999305604,137.02585823069955,143.14076722461039,133.40597459471155,129.51485648593888,131.43392499631094,131.23168578306894,137.87203952015585,150.52685283175228
549,2024-10-10 23:43:39+00:00,182.5344238867351,204.98119391237702,196.85921612143267,191.39155025449278,196.39595230237603,207.87213081303506,225.70558534932167,217.99285923923296,204.87040686787407,195.53293959019015,184.09225223582965,197.11738109857396,147.38324697998723,147.54994751621211,149.4014630496984,144.82589732350607,156.67862679620376,151.64845235753975,156.66795695246321,152.9620337280678,147.6495552724624,149.9576731391059,159.15458683728878,172.80785346185274
