,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
358,2015-12-29 23:43:50+00:00,184.41878029301424,210.546119325792,219.8899287534188,216.20364847173335,222.23325302942507,237.82182854791483,253.02777919952842,240.10935527651148,234.517874320721,229.1754769844234,219.99450269743667,206.17504408796762,180.8414824624729,177.0983335233232,181.51862691774193,173.59185233562332,167.72008919582373,174.97453715016778,164.36725269293407,157.3264162850085,156.2521881777183,163.73052596894973,165.97832691464714,177.07008403508627
359,2016-01-30 23:43:46+00:00,181.36858831140512,203.6741404051717,210.7734808120353,210.7210722934875,217.954778301099,231.2369620210432,250.84720255216033,233.45495972970144,241.23378976408952,237.28444271793455,214.56606587292168,206.8380955846354,183.22261734291203,182.27607630075977,171.6500490077533,181.54652547685453,176.4079372524419,170.8799424151552,169.64485699170558,166.91370262869796,173.87089807493922,162.95287171158665,160.76529826375145,182.38360905806053
360,2016-02-15 23:43:38+00:00,165.82299475138376,198.6836332848452,205.1199574490032,205.3164511234666,209.39109588707248,223.01435374127487,242.14120849654,234.15058761473318,234.69710532086924,224.6268629327016,207.95663477635063,202.7369061168377,177.22071199286427,167.78217117845657,172.01331312065219,178.9267761788264,167.10899504674592,170.60152295618542,157.00730964752609,161.129515223115,157.58572768918975,148.86080128770368,148.1597780782921,169.8031201528052
361,2016-02-23 23:45:35+00:00,182.1988905008162,,,218.32299857100622,224.02725963378862,239.92920726161645,257.4881423649509,247.09335825210513,250.1708544978291,237.74913303901025,222.4275430139696,213.28690354812088,,,181.68109749527184,187.3429605938607,187.00256936909773,175.91673714598704,167.47778087646608,176.31603549856885,165.43470436219673,162.95603662699045,170.51464206336954,183.60630581565024
362,2016-03-02 23:43:36+00:00,177.58628858691506,205.88728693914098,213.67861130896173,214.4577584240827,217.64745541499164,231.4543753003211,250.82845046124217,246.21941325148708,239.10157543304646,235.39614171370673,213.257460700893,210.1036416041783,190.291529749742,183.36915705621703,181.7025562325391,193.7857478606869,185.80428277675972,172.80896265621138,167.9218259064211,168.04529331103512,163.20873358211577,162.28203507237941,165.19878521512825,179.08663259168378
363,2016-03-10 23:45:46+00:00,176.26513145960365,206.07156818986334,216.861023513068,216.37574303765928,222.45742686476046,236.72880196821728,258.2901621247549,,,237.28920903765226,220.55644125788862,207.83515572578966,185.2590400765337,176.1413206962511,176.89171640922308,186.46946441687737,178.55986432768037,171.29625166379475,165.08493617877656,,,,158.00266860015472,171.50932963941625
364,2016-03-18 23:43:31+00:00,176.40924274764905,205.852526623152,212.62605841845104,214.32346661786448,225.14518272437502,238.90178589843003,258.3881198159015,241.9450399868181,237.56897556750263,239.36171968419484,222.88660105354484,213.09619539038044,193.3372808581548,179.7056722257704,191.2917554704883,198.38157655950965,183.39055529250143,165.74031374477872,173.0149846292325,170.32050866834425,163.38600472341153,162.15897766344312,159.5836505916213,173.1427781086659
365,2016-03-26 23:45:52+00:00,,208.62202772236762,216.83048015411975,214.1605214425229,224.06157351914356,239.16343298579486,254.49875548549727,241.42386339607657,233.0129373690523,,,198.95618823585667,179.1837195654732,174.7675791945881,178.50359125145016,181.43887416922797,177.6277333931253,166.0091855196859,160.07702334957912,165.9788172504469,163.35360268460727,157.24389290530382,157.559623569873,
366,2016-04-11 23:45:57+00:00,185.06776914994438,206.59173767864695,215.29669086275777,,223.3943280593996,237.06121868919027,251.4781716748302,240.171671962767,223.0711334926013,219.85775687952588,204.08379724352793,184.07931908406877,161.3759314452389,169.12347108118468,,,167.35444935379837,153.51174497540177,145.1418425682703,157.33160841722926,150.08517344582796,144.5868136815795,143.10009264332257,149.01002554330287
367,2016-05-05 23:43:19+00:00,178.8706625385338,209.61009405702964,218.62856769000112,223.15288950858124,230.88761983522878,242.72607314341843,263.9474733961483,253.37961797488535,248.46893493019897,228.51945751834495,213.38313009770408,199.67888184939082,185.39819830312976,180.91579169336566,182.36977024327462,181.84190568563434,177.15881549311305,161.35484519617486,161.81822804735899,166.45368056088398,162.41210554337815,159.00244921797625,160.10908281520426,164.99004524410154
368,2016-05-13 23:46:07+00:00,176.79815505121047,213.3068967600639,222.56867170642633,,,239.90992094882822,256.286856685472,244.78077276923696,245.81880256694842,227.4090903101159,215.07422508949873,207.73123759866766,190.36741142861936,180.72702844425677,177.17696795311915,,,160.88432439188037,152.6114199048251,157.78329680727472,156.90242303472473,154.99471507482107,149.48318074218164,158.69256522653933
369,2016-05-21 23:43:19+00:00,178.2014284295231,209.6489164536078,213.21996936929537,209.21287643014708,217.49645430471008,234.54440020850552,246.8514399462931,232.7224039976708,231.95733997773067,224.80867735030037,203.98356504142205,195.09719200166163,168.96425168776176,164.21616741601622,163.17306947338457,170.78970674866324,167.7716808624422,159.61346555967773,151.40524756468142,152.40977857344896,150.8240513333358,146.97928618579223,143.26245540862357,152.2918379075007
370,2016-05-29 23:46:12+00:00,191.39785833752128,211.11278237923347,216.15085922002757,215.032211307893,227.82040608188242,236.14475714774622,,,240.27604668166887,230.8801804002197,204.13558628799416,192.7610731027429,169.16936322940225,163.6504420975984,166.14486244544022,175.80110370397728,165.1173584179176,156.33488731628154,157.9257769836046,,,156.28349149498396,159.66072117858974,165.53503105021767
371,2016-06-06 23:43:24+00:00,155.43100613125603,183.668320393872,187.56283796836138,187.2215002935818,195.28743114349362,209.72477573599943,232.56588386877368,220.95284485947343,222.99035638755774,,188.32503950678523,186.1379223220334,,148.0589934622671,145.10820625556204,,146.65062822503967,143.04919005287908,139.65502452577854,140.96669697096468,139.54277455251724,,,152.43235781803787
372,2016-06-30 23:46:17+00:00,,199.8740687675416,202.1563200260379,196.34847078560804,201.17577971763748,224.36146567353228,260.0272279849734,258.22230514298053,254.7188557943903,233.45262251624783,,,179.38779389428043,172.35756765444359,,191.86956680749455,175.5412364016405,170.46186961358714,159.23751146651958,162.8239832053325,163.43117044415612,165.31117574515764,165.92793980863772,
373,2016-07-24 23:43:43+00:00,179.45907908600168,199.99055463998693,194.04985663710352,197.08686898711824,200.1040026845134,210.09380452865247,238.40574395663725,233.4027094792776,234.21457948586357,221.39072825482657,195.76961032943007,197.71192134535858,153.3067844681272,150.3923532755097,149.057359489603,153.74872216273639,148.63101839680797,149.10424212550924,144.27147913661543,143.1203398178951,136.41587424116597,132.47292537667448,137.86292060755213,143.9759581108117
374,2016-08-09 23:43:44+00:00,189.28908306755386,204.29486680010987,200.67742347141203,197.94062391472136,208.19232017122167,222.85419208189077,252.4716208194223,250.7971324891063,251.37641760434389,249.71997961702624,216.34998181203557,202.5238838704239,162.17975600594605,160.7001420576084,170.88084719814864,169.10482654010863,165.10447164083698,168.0798495821738,170.12798923693808,164.75886121693352,164.97071815404044,162.2424413954715,164.48441316554394,176.4588524212541
375,2016-08-17 23:46:20+00:00,186.46771412378254,207.74189944070162,208.86359299223824,202.24790828259646,214.9130533227429,224.6436241596045,257.4528231422678,252.60195614206017,,251.018023604009,221.63877383829043,205.54110933921467,168.6585278807645,165.53498079166295,176.03821872233075,176.0254885864717,167.4253468318128,168.71445824227803,169.23641136190204,167.38429500562893,155.54223754625886,,,
376,2016-08-25 23:43:52+00:00,157.07436653378556,175.8518534730404,,182.13490702654164,195.58836159913696,216.46067286488358,240.47446450384265,237.06924775799888,234.4019884371379,228.62675750680745,201.40165192350287,195.77504966058672,147.86509060002174,150.7334912815048,163.14260420282008,161.48817768618522,149.45688808597447,148.864359089171,149.00542989501247,148.25003487122302,148.21454266395452,145.69700287917166,151.27469262851474,163.11315002700837
377,2016-09-10 23:43:56+00:00,186.11868992259485,205.4086464292556,207.5298817191902,199.0977922377413,214.39229178440783,225.52074103240867,251.94612551470573,253.6130160515733,258.9734692917838,255.94303076608207,237.679178405028,208.3398055418887,172.67199811197634,164.3726492349756,179.349994362105,175.4640694766785,163.1836439816707,176.2215400695296,178.9464824347951,173.6543379577591,173.8613367418128,171.78282859675926,167.81608842463504,179.66978480151465
378,2016-09-18 23:46:26+00:00,183.81337677321156,209.68248829766543,204.17030961647967,208.00295526293533,214.85705103361713,223.8012938438758,242.92880940378868,,241.87950487206516,242.51093801752356,225.92617790813858,198.2281284837969,175.34915325758806,163.88137113123435,170.97514576539484,166.9692624360313,158.36952118639047,174.24562864203241,165.5648863236781,,,,159.90377053722094,171.89130739258658
379,2016-09-26 23:43:57+00:00,187.74640996498394,207.21576639882548,209.49441946958123,209.28635247851696,211.18617311053987,224.72333388336173,245.35566780032642,242.76559421609673,245.348801699061,242.0400370025387,233.75790459258494,205.0062236704532,175.07945547437842,161.25925573006202,173.64730814327493,166.60801836292387,152.93820043829155,167.44734042244156,170.9889013205199,170.26874755891603,168.69251715862197,165.06883542707072,162.47042661989477,173.39700104081965
380,2016-10-04 23:46:28+00:00,197.04741055644487,216.9496944238264,220.87697571291415,219.5139636471305,226.99868872242678,,258.92231901986435,254.7158376503537,253.7872958792865,253.3924387571936,241.27077690723596,211.745331573181,182.18941473025166,177.48824905661772,176.50639683496058,182.89843576646012,,,,176.9984287744897,178.48434988882693,172.27750905280308,173.2500403686313,178.60723862484818
381,2016-10-20 23:46:26+00:00,180.54664947590078,,,202.63446524824886,209.6833393675027,219.63589594410098,246.32793457615492,251.17655821463492,252.40016005880673,249.65692592319286,235.27875869923218,203.11538599443355,,,163.7414210887812,181.20812882650765,172.9018344935425,170.28714619945802,175.28994379078696,173.0635714599134,177.56656812649558,173.88838685089897,179.23948088267306,189.87194063139015
382,2016-11-05 23:46:20+00:00,191.33421672207268,,,202.23858739848515,208.21230263323645,222.79763331382793,242.8822222648026,239.56352210953702,242.95945929957023,234.86342044871316,214.3106117930053,204.33317848573728,,,159.2425004587707,163.4925259946017,164.36390432457478,161.38304007830286,153.66037665697255,156.21004771277464,148.8178079402564,152.8720186198764,153.27435833396612,168.5004282211242
383,2016-11-21 23:46:14+00:00,191.91724465860642,213.58692211718036,214.1348067568222,209.3046685380884,,,248.12582143392225,247.33592904808737,254.84007328615243,247.4275965761346,237.03678029325366,205.25483817170723,190.87443486283186,179.57995902879316,173.61908130947683,180.69616856420078,,,,184.79296452601594,181.1122337659748,179.97157735689768,183.8286957207233,192.4165858504492
384,2016-11-29 23:44:03+00:00,186.94443417931785,206.29686592333374,200.43301740250263,,,,,,,239.99976989934328,221.99488182548785,204.9163422766759,178.4044040724472,171.36853242561614,163.79125923596195,172.99899339884345,166.50730323562172,162.64480869760797,164.01953345984833,167.134277641226,162.0212985609056,163.7535108193798,165.81052598695163,178.0373114941408
385,2016-12-07 23:46:11+00:00,198.10984526498825,214.2307525296212,217.74624832865823,212.15199612917837,224.63869040361055,223.33054729109068,262.07329965253336,263.9069505030684,,,240.94991736425436,205.85754435886022,191.21865702426572,188.5652720129952,177.08264107819772,181.5535052766789,174.88020651470885,176.37661750211757,181.47917710969244,187.6640028193866,178.2146651885767,,,
386,2017-01-16 23:43:52+00:00,186.2672964011024,214.21970327821887,218.1219377948821,217.8924737245029,219.6605343935712,223.4476879834667,251.57574862703416,252.78712792881362,253.5412683874801,238.45358320511096,228.0190845534956,207.579376902037,188.50576785467345,181.0259973508577,169.90715344206689,174.06229796960076,178.61323997165357,176.06902827181298,170.58413629397288,172.54641310070704,168.87750663951232,166.99585447205746,172.54476177979865,179.64390768736226
387,2017-02-17 23:43:38+00:00,186.6878784123692,213.13875826024255,215.46677345315337,213.32872787856112,218.14332156791184,234.32325415116415,252.09840874722107,244.53084775165846,254.10211600840947,254.21146278458943,233.56492667533502,208.52865841480715,199.05794600505192,182.23867147075762,176.71910747926728,183.6212992385527,189.68513171893193,188.26817679528241,184.46474605765334,182.8613888700568,178.7672816705514,172.6825466386073,173.9325690522504,189.9623935676103
388,2017-04-14 23:46:03+00:00,181.26908977164175,,,192.82097381283097,201.23758914662997,218.72831246807206,241.27910345424175,240.20343365237142,232.80317600030168,227.73587504196286,212.3043504298753,199.17494414783005,,,180.01936832662443,175.91220182311164,172.7640041002994,161.97706731187802,153.73347795765966,162.982115590714,163.5350940955528,157.51428854400828,160.94130701279795,169.1809309627738
389,2017-04-22 23:43:05+00:00,177.5279426910526,202.87500318495643,202.90232371674801,192.78137668480085,200.9325574282773,214.01096371380277,256.6332307027921,241.07576252376597,239.5051174852801,227.21749135344166,227.54083514173823,207.57473111702367,172.1774296117401,187.25922595167432,211.4874976859988,194.60232040438245,184.73523769410883,167.15978455973345,162.44462970328732,189.18021032085085,180.31239392188075,166.29198541604092,165.680272719654,175.89956499506823
390,2017-04-30 23:46:09+00:00,183.75607772379627,205.98960156495517,208.12935030627068,204.30800072563633,,208.28747204339882,247.0454446865003,234.67309905667219,237.6562065494175,220.14073731844763,209.91015261170492,201.35091750679297,166.45359530520804,172.3445795177262,184.92046140642813,173.43663389063818,,,156.12406379007524,158.5807299629266,153.08210362205585,154.8538623944483,155.62512619330073,160.97053280533993
