,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
72,2005-09-20 21:56:18+00:00,89.72093072169743,85.16678686060635,80.65796322231064,71.19836329584786,59.17399616104367,62.67182253941561,72.09187016083634,74.04054442659154,74.62155204723321,84.61791220585934,99.28664986163693,93.77667746384672,103.8751141887063,,103.68521915695936,,85.0531365462183,92.29858203138447,91.79416612156894,93.73385333562213,87.1570323796595,105.9084616247518,108.81384742991398,107.98345545439102,114.36848535738528,123.58966844425245,123.351024149012,121.92589925809116,119.27130212005244,,,,,109.88892912694897,,148.55677222007262,148.08768203368865,148.37058431482146,154.64072349389,,140.1752794675348,140.20514986025165,142.34381110802136,138.32000526041082,,,114.8003404329532,108.29002651090515,121.72405189843973,128.95174528740966,136.41481681363328,138.42927645648757,141.1040313463293,139.7916801678153,,160.85416863618192,150.43838409817064,,144.2415857145629,150.77413769437862,148.8074566820276,161.2190450300713,150.09036616117677,,170.23484785125007,171.93717050885436,166.64447608481066,163.11741971890513,160.3921264296336,162.51765508520097,179.22851263759878,181.2158526907506,181.46304110798286,189.37928354602695
73,2005-09-28 21:55:20+00:00,96.46768403971893,91.85799867673241,102.86619584543612,,78.84696954994862,87.4734857065299,92.56089793878073,81.81812346358195,97.41669110055095,106.7120715258277,108.38454334002209,125.58185839193297,,,131.19875797939594,128.06037156480986,125.69834577861619,124.99396290264934,124.87838872946386,122.37577583763073,123.00378580964767,126.00230667727183,129.284789882599,145.40965929384737,153.78942403144825,162.10965227979167,164.12818532752448,159.5827205348008,159.28520312301671,162.3017919194027,163.4238518438962,159.2776124993958,161.0559855599938,166.94836650446874,170.43431654961495,173.52226213502738,180.24134708935136,183.820653978007,188.72846083255436,186.08922732406782,185.05591719382622,181.68047896501443,,182.01434539169537,178.51448999545036,172.1639916279859,162.5989519221084,164.2209146489511,165.90501085906558,161.61043658765263,167.2087164148361,163.23692130465977,172.74206764565548,173.78592901799254,183.45180776249413,185.32136956875482,185.5173888781958,179.75336765499074,,183.55926418466117,177.10767431589284,187.71780497235702,183.79767355247307,186.84684053411067,198.9347225401657,197.85413929877592,192.278943503852,196.5766596434192,183.2775495853719,197.500945620681,203.14620789370173,,206.43329408302228,206.39587690073074
74,2005-10-22 21:56:27+00:00,128.3955489612809,97.35089187452057,87.13615860687287,84.96420768373437,81.08765475017354,83.85470396582957,,,88.65314390291965,,102.41829961252101,,115.21001571953686,112.57698350212019,112.41921273990762,110.18634020211223,105.34883030080351,101.11193861528123,101.07200036241913,107.89272790628178,109.26625064594676,119.91543605144714,124.88981843615257,124.81257371467987,133.2930261244877,153.58540322414802,151.05581064652893,,,,138.31372882773928,138.97079219254863,141.13457047358474,152.72969605846188,155.76745025512508,155.62087566988217,159.35636623504064,158.5926010880558,165.2323533738056,165.29391015583113,163.29198607649204,176.74166304180775,177.25262112308957,156.12010429852663,151.96710361214778,157.49652806528982,,,145.5077870048115,144.32568409384797,132.68959647973347,133.85381093790124,143.66025178775965,,179.1324507445575,176.68434791468823,177.96743975372033,176.41771029377227,173.3832990521453,172.30298557216594,172.92330632186716,175.36954150317047,,,180.14521747175243,179.8425709077785,178.83873798369413,174.98413663796754,185.35849904522914,181.82519448885418,201.8302727191236,193.442992547002,,
75,2005-11-07 21:56:39+00:00,128.88520451039534,116.79512854912846,107.47550936844007,,89.94820680192035,95.89192170977762,99.21181691640203,99.01175270909575,109.87440230015848,114.52038324628705,111.66616328195,120.37562179882774,124.43834542960832,129.18555742982568,123.86164393448298,121.20257565751565,,,112.32352009686085,108.19519409774618,117.10701386039744,127.59136378831224,131.84666105882997,138.0264924091423,141.15779182586937,152.88426830706686,155.0360332892926,154.74829694339738,151.94655508974824,157.95556144148568,156.2381181554601,157.15086933152628,163.14056368319865,160.31052569661725,174.25078813186195,179.6215524200875,,,173.48104750030313,170.95561152057473,176.80431940629825,181.96742020360855,187.68178271858068,172.45287791158455,163.54924018832403,166.0375176671791,161.92532239744068,158.51118964388746,159.60294434867956,155.9449810147292,162.7331068023628,165.1617968806221,176.72142432532894,,,184.3279440844347,181.63700498255022,178.82163420933693,177.88274425150288,,181.2801187386302,192.39915752049922,175.5908423948569,177.87658592394712,203.6946333059186,195.62491347610424,189.42418159094518,178.18059934715038,197.79945596792757,,214.83137149928413,192.16539909847083,194.90721706938754,196.14901965018925
76,2005-12-25 21:56:55+00:00,,,94.20827567268829,,85.97029010760627,84.54897540412396,93.12710246916407,94.97455952494863,101.02368473386082,107.22140600318045,111.47027811328864,120.58026504722724,113.37351035589708,129.32931740452062,128.03477105361503,127.83302012772874,118.36648996747027,113.74013860322427,111.5060792646652,114.81953622788683,116.4903111763697,,,,134.85023079598952,150.70211233335525,149.3539760978382,147.4890161855827,153.67435967874675,156.55848419951883,152.41278793950926,148.9220149876805,145.5974266253348,158.46199852898937,158.14492432995377,167.591025009432,173.48351758996077,172.74229751156494,187.47904405926417,184.7006120271729,183.8168859855884,,,169.38245304714664,164.57189896091174,168.05031346427933,163.2328548678468,149.2790345190241,151.80264859330543,146.54563725421917,152.8622993314709,164.40865738855055,169.4568262813726,171.887524018432,,179.6699564391133,185.89569718080878,179.9334338197571,189.22070577027827,170.6489623417336,179.81776360357412,195.35437098571165,183.45861589404828,188.55380021916312,188.99358313754234,191.38623417049712,177.99003663277526,186.37618298693175,181.38690743160691,192.30637406104316,206.0885054549149,,207.48805173529533,199.6289951402602
77,2006-01-10 21:57:04+00:00,110.53093667185857,93.62580902364168,91.75234312745711,88.99102275883537,81.36573418638116,81.78656558947569,,,,94.16729821255805,108.13439732523548,115.63224144400326,116.69022499613999,120.58033172797529,122.26981286262269,115.98333921263665,116.21947309727653,104.51492232729295,109.87170478508368,114.55992898001509,119.2385539390014,124.95136093070079,129.02443335299668,137.79312513314187,140.0618610845765,150.71408732306855,149.04199368044945,149.002968988836,,,140.63111175235136,148.31090650059969,147.70783856819085,149.530423273687,155.83285474915527,164.40608355933864,170.23576595404907,176.85590470366773,174.39415116162866,176.9323692010634,179.44874056225163,179.16975688187205,178.85635620396945,173.1177888781629,163.0321673674203,163.62567204169505,159.5802772907457,,,149.30993371857284,155.441375119324,154.8935114222099,158.0135694742764,160.1539010480575,180.94171831629853,183.54623716580866,185.36401258493953,183.01452445010227,180.87237867108067,181.90964302197844,174.69669725599638,188.5832844386321,186.22840141877197,,,,172.35819182885348,174.29394060570294,170.00932634691497,165.1419934376298,184.63211949251757,187.85513303798646,173.42533455701084,185.77034799701636
78,2006-01-26 21:57:12+00:00,,,,75.40570175246728,79.04227737336593,75.91388609330882,81.42309053200097,83.7825517209291,79.47054453966174,85.07014489941915,108.78658659642096,113.36214577688473,,119.46535802535308,124.61794946130705,125.05600085578351,122.27860605151363,109.64323833579829,109.49171008124797,110.86880725649209,119.81888341513472,116.97771588727252,,,138.26155733663316,147.44483027563672,159.17454436329217,158.72637886087517,156.03210618770404,155.76554050771773,151.83983592121479,157.79975217334868,158.6574328022465,160.357550500823,162.37573032064657,183.17840827933156,182.19067533624866,192.17239172859723,192.21692531006406,191.66350599235128,183.2270588794508,,,,178.7306298783561,171.35638771141677,160.29007553410403,162.87094509078102,163.93616688521183,,160.7552099090759,164.82929861764754,177.49962196110806,181.41365137469697,187.73840523569407,,194.24416259175086,183.94362630486071,,,182.93805106642392,193.48794032584402,193.61227118721462,193.79206707018787,193.18477330536663,183.1485112230864,184.10480253681504,182.99905647415025,176.69088982166883,174.79738959688413,204.10116551959342,189.887503815364,194.49011680828065,
79,2006-02-11 21:57:16+00:00,118.59343916582483,,,,84.30494667030545,86.10583829138476,92.70102408531034,102.00672045310479,116.94854874186437,117.84148144954523,121.89873591235667,120.26399884848216,128.9890009735952,133.83395587958066,135.6657971914728,138.8503022597759,124.72699041523312,118.75931586830491,115.36578495983728,118.12189268963368,116.38257982092296,126.31241306789025,141.27196730652804,,,,163.39791586199198,165.83025112091423,168.6267648827633,165.76552294958776,156.73028510622328,161.80038670393822,169.8281812167581,167.42229209566676,170.2873238316944,180.5878469181594,182.3991969948567,182.1248179091844,175.06243815389632,178.77000902392246,179.87286354020333,188.04101256672203,179.59968978796223,,,180.1947597090422,172.3355913748772,164.59705232315866,160.13857855432087,,157.56993374845905,160.49844129623773,163.12078383271583,165.42156352214067,183.42062704412405,180.95252358138,172.86155678729853,185.55022156349685,174.4316220828291,,,168.21478833233934,188.45749785481652,181.18129926483888,184.4001521430785,182.91328181340793,175.48563860373795,177.2289758781931,186.08627377747078,196.9057581541481,207.5442278055863,,,207.4952155303506
80,2006-02-19 21:57:51+00:00,,107.72749821734851,,86.87637010865578,89.95178134021373,85.88703771253098,89.24485747108208,100.70397575703286,106.25173234132745,114.33022804480387,111.46822930842566,121.6361513418247,125.21983903218153,127.70965110820596,129.46322844070687,124.83105677989128,122.36973007656542,116.0180742423118,111.91253336897479,104.56220913156395,113.25185258011619,118.2927611082191,121.7794828022046,111.94790380297916,124.2722336127682,150.00050949648906,145.1650786662711,144.33842166352272,147.77772114601342,155.5931026053169,159.67203422942708,152.90683363496893,155.65133062770886,159.32278579927558,165.291152541407,,,171.73198517819168,179.30391881070372,173.39458575568656,179.3026450776311,175.0085427060923,177.48710687003677,172.44543324091362,166.63598183280075,172.71046817137713,156.25680890177102,153.24232811113612,154.53404543609443,150.22082994089337,163.5709880357608,166.27923707619217,159.65261821944057,163.23440663404241,183.5569939240481,189.52899139256354,178.26150595156366,168.348130525167,,169.86511557160966,175.60398176258312,195.04685117409517,182.14034870178506,200.25130920045476,204.35777558203756,195.7097065291407,185.34349121172332,180.7352625914661,191.23740991848763,190.0741977535117,208.6046257938682,,209.6674221339072,202.17777409126575
81,2006-03-15 21:57:19+00:00,122.68998723909787,103.92460437705668,,,,100.60028328860605,101.88138355307825,103.71169192720234,107.73418628762298,114.40685828908691,123.74410212835976,128.71432595152956,134.36122216859928,145.3139119659731,147.0565741692573,140.52677755938447,136.55887932206014,131.05617069638694,132.32380204940404,132.72217194778037,134.27387313741264,134.62133532861495,145.70203161711933,152.36556170352256,,,164.13974272810864,169.10103478536283,174.2799106851504,168.16057248834417,167.2478106784314,165.11154436952393,168.76771969770894,171.34484379827305,180.48491211091252,185.97265136061654,188.95100359639386,198.1452715999895,190.94788910913698,192.15309427363331,191.293988215204,193.55330100727366,186.02910538230046,,,176.37704035089274,176.92064948780737,165.24930958561922,159.6617482855272,164.08319888767286,169.10286526598247,170.45536978439029,174.46601092597643,191.87676486893488,202.2114822095892,207.33853246746352,198.70509560707393,199.4330668467215,,182.11611515032016,191.37983207341478,,202.88293898714977,201.7512753803286,204.01064829138778,195.5309811494601,200.49440260668524,200.13178676446444,201.1092223627682,195.45233377682797,217.1610750751471,202.01315648586865,198.73804357411885,199.25716977245344
82,2006-03-31 21:57:18+00:00,124.79058907437968,113.16771240893296,99.29678451049936,96.7138497585539,,,,,107.74272957690452,121.85500994083006,126.29835212461118,129.68561078823862,138.16813609057,142.73800931520356,141.26175266336935,139.9933428067293,128.10154617014786,125.93901352090894,131.6132493372259,137.4648082463317,133.02969268229052,139.1486850618827,144.53449803667033,149.55499996378526,159.67326790204484,166.4066057326749,,,,162.33693159197352,152.17768338394077,155.954725033094,160.31795485687533,171.0452096231208,173.5641818928331,178.514204637674,181.85810758579512,192.2017784080304,196.91427772014106,188.57290276105584,189.18883544573222,188.30183105932815,185.9755907260416,186.07523540487335,180.27760671010617,187.61484498492194,160.96805133940344,165.44261489670566,160.0468689036022,158.57808654269644,167.62117004014266,165.79875262476602,172.44217807288794,178.5499045606295,196.80783357617497,199.59239130926977,194.6516050784047,191.27096885673794,180.28156823967984,185.5157155262241,,201.9582011892104,189.8494225317476,189.0381132520074,197.12633626569718,208.5212706970946,199.4717807370034,203.47221194875698,202.05645768344797,204.54740570221128,,203.62464994842955,208.56206289216115,200.82147876862896
83,2006-04-08 21:58:48+00:00,88.58353557243805,80.76641331395325,66.3396851395109,67.53204484274205,68.55355914285877,74.62812871892167,79.70277954102315,89.11913822175075,,,,120.19970229863331,108.81307347610816,117.42191847477129,118.69862258441886,119.31489697475487,104.98512164948798,107.03081902240292,107.72325746032274,101.27118347045698,100.07857380634624,106.79356238386745,112.14904635928858,117.93643443748816,123.50537104672404,144.85249228830585,135.9858306678093,141.4755392177131,147.73765568365795,132.9084417255262,133.6120290610376,133.0256250931156,139.3642463865195,146.7223434672407,159.36180829287184,162.50576941789853,165.0819139177569,179.1688839999698,168.30277097931742,162.78324006678395,167.56388519513388,173.4889350333461,161.92655334195834,160.35437470857795,167.0052964796737,158.91615679164772,155.74663926055592,157.8368513745615,146.35501973764238,135.65468423060508,150.61895787738746,,165.13208679162486,171.61874120750323,183.8452365140759,179.473678922274,,,,,,,,,,,,,,,209.80807290442257,,204.06420773593814,
84,2006-06-19 21:57:12+00:00,106.34911841520655,,,,,70.98831026752974,,92.52793188545202,89.2217741204103,99.41540415429695,102.91049554843754,107.75290349744284,121.12301869323251,115.24657292128146,118.01690170754726,122.06997425464708,110.85587926976672,111.10858100461255,115.11011359356758,112.62359803381153,106.65514574144464,112.62103846576417,119.79026015103659,128.88488630358668,,,134.9991478462284,146.24756836670386,145.11708286227153,143.9162199460463,138.33921417849479,140.18798657158317,141.32761061357357,151.14082511551172,158.03642021854805,165.15212119437055,171.21709741745175,172.56461383028707,163.55859189840817,163.5366694397314,,163.8979771253029,162.8329958983176,,,143.4344214120059,150.54969572170472,149.0671187639392,146.67231455119125,146.211649665142,150.87333499837212,153.90573278395058,153.43666604817176,174.02635881336374,,189.88805450789184,,,178.01003300080714,167.63025427812724,,,193.43814272480697,193.65499608224854,194.88283897647221,192.46436440157777,183.5207018244617,189.53964599472638,200.0944866405644,208.61561626806042,230.27117416626237,220.67627886470382,213.52788275791735,208.1579259964317
