,dates,chi0325-0000,chi0325-0001,chi0325-0002,chi0325-0003,chi0325-0004,chi0325-0005,chi0325-0006,chi0325-0007,chi0325-0008,chi0325-0009,chi0325-0010,chi0325-0011,chi0325-0012,chi0325-0013,chi0325-0014,chi0325-0015,chi0325-0016,chi0325-0017,chi0325-0018,chi0325-0019,chi0325-0020,chi0325-0021,chi0325-0022
926,2021-06-05 14:33:27+00:00,316.9829366676749,229.921542393124,224.58559996525804,227.19604082240002,230.24613357360283,227.36165336752313,226.19893734698118,222.7812219528278,212.07543107186618,209.52868913396867,214.3269793961328,206.12954225100145,203.53785927024646,201.53511165832796,204.79432467215918,201.74445129740394,203.49017504636424,203.35694213199375,189.2745591852325,196.38933632865073,205.12470936739643,214.71196083766108,206.46004830531183
927,2021-06-12 14:39:40+00:00,333.74437769448286,222.1170783872308,215.23074632556322,207.10595168485943,203.79747974353262,217.5441488928676,213.6270911514428,206.34056656737832,212.8987685010278,200.81349487976232,199.30637512566585,195.16344880139815,194.43927696254747,196.05729541709516,189.61785738240647,184.93445453690077,188.1978780374709,195.6263808396452,187.08408568446615,195.2675161924347,198.2480235701505,209.21783588907618,197.24771619526487
928,2021-06-21 14:33:32+00:00,314.4709430435847,225.75555619620462,223.0358030592094,220.87070092117307,214.65516679657216,214.3087282093571,212.48930441175278,207.58848864132077,215.08263426612902,211.02771099515343,205.1308967118195,209.43561887565772,205.95904577644168,210.5296276780804,204.7769460456122,195.38127265117515,196.00261125271288,198.08948284393477,194.6511413476276,196.839613544808,207.7602085333037,213.3039152580306,210.0440631409088
929,2021-06-28 14:39:44+00:00,331.487199342987,235.45426085751606,222.3020539587468,228.6517580268944,230.82116983571385,225.50880085344286,225.5351473602138,221.56722161891412,216.7475379915912,217.6397769822274,218.0986630771448,215.6566665779553,218.78314240311954,217.7724560654423,205.18416723524157,200.12532894202963,210.21160667028983,205.11382114352128,207.15205482985772,198.56909413218003,202.99879369270462,212.74028359795747,214.15715350912907
930,2021-06-29 13:37:52+00:00,234.8986815183921,,,223.0771021863787,,,,,,209.81410397782628,205.189946097764,210.2442943378535,208.5463098279111,215.86156237212197,204.9917079249965,,,,,193.55722421444028,205.43727694050196,209.53167867923827,206.8744512199759
931,2021-07-07 14:33:34+00:00,220.23606166442778,224.29731371948316,211.70252023476846,209.50294191278996,198.59387330549913,203.2311473729923,205.03164799227977,210.53024003017504,205.49581394459582,207.17585677937367,205.19630450089653,205.11246332731645,203.04268868579052,203.45199826330463,200.0147474534541,191.13600184201397,193.96811379557377,192.87819860936094,187.19587116615702,192.60981132916643,199.01753537520221,208.5148901768625,201.43354737911343
932,2021-07-14 14:39:45+00:00,229.91242498957342,228.26189957443745,217.36184156245878,214.47739479707434,228.20755563567883,224.6372046108076,223.62751381476528,219.32200555411077,214.55652031519318,214.71064007786285,212.35232533087316,207.05802219669377,206.03634219428645,210.86697295252156,205.01724635349336,195.35721950880497,203.8028852152179,201.45902853467413,197.11639708130946,198.79099702194978,215.0433514014981,212.757852779323,211.82069998273397
933,2021-07-15 13:36:31+00:00,231.11208403339123,,,,,219.5670850206556,,,,,205.45200939370068,209.73351964105808,204.6058053902626,199.14425258986603,199.28577248100615,187.16658635698707,,,,,203.65330745152116,209.7012564218944,204.32795153236012
934,2021-08-24 14:33:51+00:00,,223.1250134583451,224.387060780739,220.7455548809681,220.88937092457712,211.68254270023672,211.9311313374557,218.8592223562592,215.80562775138893,210.04248299830385,202.39794144451807,209.09236293154933,205.1005604387608,200.3618840777008,202.3973085566544,192.15435202539118,198.40230862702558,198.3988273335193,197.52311521487363,200.3672862986238,205.6826982720822,218.58888352635518,206.27336878369286
935,2021-08-31 14:40:04+00:00,208.2097229336101,209.08243626553804,208.17641702408238,209.0668851460173,209.67869110297516,212.24498154006832,212.27780334905222,208.43157399448128,209.18229959378814,206.7952138691933,200.85286208647588,196.84984421626976,197.28930063441987,198.64329551370986,196.43093532775958,192.0959102021345,195.98234573690374,194.59197547409102,193.23683952817748,192.8278170014818,197.0700975697341,203.6778754059103,200.96399493030472
936,2021-09-08 13:37:54+00:00,222.42207473639164,220.3148089028429,,,,229.05984258801624,222.35749500392248,221.168034212395,213.90740316507745,212.14359147181597,205.29057739254122,203.10926228214143,,,212.89388619537775,208.22132638759737,211.476756174302,213.62537302826732,195.66448760123833,203.66690624234167,213.20716652845448,214.263363820861,
937,2021-09-09 14:33:56+00:00,,222.1198864144327,226.61775767532347,213.2644404934778,224.28924167911052,217.2036851811953,219.50367913383056,222.4198094253306,217.30470902228757,211.79261050382317,210.12056954262874,214.937440938096,205.58730346613675,202.98166445104243,205.18662825529714,208.66221331851654,201.3167198972893,204.97926967794294,203.025116413092,202.27332322848847,209.1851314920578,224.90678183881334,204.29134747364319
938,2021-09-25 14:33:59+00:00,231.85542602656741,221.26196390512274,225.6350703948875,226.8742029893233,221.78120572649743,213.37631758883873,224.77178438802852,223.14761265341474,214.5293401947189,214.03385975990955,218.96372338629683,212.13146957779585,213.58794714332285,213.05366948782455,203.48982224343658,204.89030486594785,208.8428017658438,202.4657767107067,193.35617297419347,201.56160156537942,206.65642620746553,213.49362133881212,208.54269272714123
939,2021-10-02 14:40:13+00:00,242.8169228556311,224.8778919619188,219.9923133212744,223.71508044284792,215.84489189974366,215.61847841704747,218.07172589823702,215.58002673890292,209.11249548774305,,,,,,,,,,,,,,
940,2021-10-03 13:29:29+00:00,206.24789066708152,207.6295441020894,203.2160780862104,212.50669237588943,203.05172363249346,206.52700765557196,,,,,206.59555317758725,209.42734996817742,207.69068433221716,206.3815346656015,204.64217585574738,,,,,,189.27306483460367,200.6761351381183,201.46625132118797
941,2021-10-10 13:35:03+00:00,231.7994353282557,225.81006813674887,223.10053877955008,223.67439106211177,226.28264900740757,215.4382704761426,,,,217.1599825781511,209.31001166489574,209.97868056495105,209.28567263127604,207.29567902503098,203.6068684481085,198.85911927865342,,,201.32260805643602,199.19757673252582,209.6869077372796,210.0441205363215,206.95240167373498
942,2021-11-03 14:40:16+00:00,210.6995704420775,208.15837684463395,204.02942749001917,195.4617864361331,194.32265110323962,191.8702135859809,198.5171653543372,198.86199902019604,200.8765672005775,202.67277873766105,199.0451657262667,196.92763365262783,188.8865735131274,187.59271712679032,187.19286581870492,187.97732529436598,195.17608829827046,195.86675484757785,189.25118848556738,194.61260810592367,196.31379233473788,203.3922881338525,200.42135615963147
943,2021-11-04 13:26:35+00:00,206.45414863206983,207.76558688597515,211.6918843960497,208.65061341462706,,,,,,197.3871007657428,196.956129496197,197.59361181140312,197.48451293634344,197.81055932698308,,,,,176.7064400547374,169.8620119085134,181.14860323282122,201.515686561727,192.58963829006245
944,2021-11-07 14:38:38+00:00,222.07639347074954,216.9885651469895,215.6710421042141,223.43588408147465,207.870307011246,213.8137400201857,218.27668483092066,215.85199108097171,213.83258388120885,212.3407058323216,207.02448427580921,203.15754457496732,202.14944394711972,209.0833252651008,205.72866798345572,193.2959741068843,199.6874539017521,198.66603272861687,198.86846906762074,198.0403910811078,206.8318462358947,211.8697921166243,204.51490705911095
945,2021-11-12 14:34:02+00:00,,220.19076369895765,220.77443260588,225.1345656993686,226.48999488906514,222.72314923968793,220.51230778672027,215.57123562783045,210.70979250185485,213.65424777048636,219.21828235213866,210.08471006563641,206.63034615575955,212.9817321221372,202.49717048436074,200.21921994690845,201.75694979804794,204.2123144297164,198.41277222291063,198.1203872761496,204.42462906126968,207.13398762262506,200.39194148270067
946,2021-11-12 14:41:06+00:00,213.0916976067991,209.03334100704436,210.17710525456593,208.4213900717534,200.37815769373805,204.07429357639012,212.18424968108712,209.39822439504155,208.0225200724598,205.49208881188923,199.83446963622242,200.2841006153293,202.87690601684602,204.35652620552693,196.65563013312945,187.4038352621211,191.37945689750944,190.73000769270078,185.13466359513373,194.6554194238653,200.282717550002,208.0815817192967,204.5343643909966
947,2021-11-27 13:30:33+00:00,,224.38751213150596,218.40292562492445,220.20630819422593,218.70608724047642,234.6418100015067,233.95068225572842,228.16996069146273,224.44893273471516,,,206.7664656689049,209.1497311966569,211.73356006323283,204.56075889989833,207.67310876681708,211.52650380431746,219.41453286379047,206.39061605920722,,,229.64613658272194,224.9729770114821
948,2021-11-28 14:34:02+00:00,,231.54640271248408,221.67445961129226,226.78432970202445,227.36038565981886,224.8292453741711,225.68317327653992,220.343943443226,214.1372187233403,214.32020729020286,219.64052530304812,212.78687338488513,210.03132820308366,218.4042067114714,205.65187719008486,206.23848691896515,209.61273853279243,209.75831390087012,207.69997599133106,205.08782439711013,213.40347258172878,221.7975863830163,220.2023714084708
949,2021-12-13 13:29:02+00:00,,226.53907476625167,221.19957464807047,218.3199286577632,213.1333247091215,222.93231194379467,230.22142971917322,236.55341714926476,218.3411289536145,,,207.39262787198598,209.823129616352,210.1847415296017,202.08897097503942,207.81243099230215,210.44319274131215,206.8681332382488,201.7590629524661,,,204.4856792328835,211.65009258160993
950,2021-12-13 14:40:09+00:00,209.57898226776194,212.14706666061005,212.2646626263043,209.238597999473,203.80196920466344,213.1354799959832,208.8166722064139,212.11693944228767,207.11073917684243,201.51868585002964,195.1000112020917,198.1945032224009,203.09300516987628,207.95689207258545,196.0626581344006,189.03763339921494,198.71166550205416,195.65211246005276,190.17049839993058,189.9747781802766,191.14578076416151,197.7145918225585,195.23890272844886
951,2021-12-14 14:34:01+00:00,229.47751413409975,217.08134923297746,222.21699993080347,226.2834435801585,218.26352142842958,224.79159371697656,224.78265589330414,218.82925443669092,214.19478996759094,216.37482833755368,205.26301016502453,211.1572457801583,209.0284742780043,216.8465293341451,204.92301364466618,205.67674089446376,198.65586688005394,204.10615034872896,204.97792380093472,199.7016181294658,207.2571845709846,221.8076922743781,214.96766685193842
952,2021-12-30 14:33:55+00:00,,234.58354708568874,223.39682552429483,228.5562374095599,228.7216906653974,227.93312381498353,226.51876328013083,219.1072932343125,216.27124362082932,215.02477422930488,221.76342223172156,216.00977322939056,212.38272960744538,219.9997156027407,210.55378137010712,208.92000931979294,209.75485497085353,210.26045543990364,209.48418283908748,215.1628695034002,215.67001789500338,224.1201929245236,223.03888453715572
953,2022-01-06 14:40:05+00:00,219.61040810046507,208.27256530249318,215.669707103247,221.89251146920984,219.30819194125036,219.40682916385074,219.2421341954489,215.11313065663484,213.6172272377049,213.31162524297525,209.0506314430566,205.95475267833325,210.9372519047662,213.34851184339382,205.80160459605173,202.24150018586369,204.8874404337212,201.86074522427728,198.68312942848954,196.5455296162519,211.07326207198815,210.84257662157955,210.27578537252478
954,2022-01-07 14:33:56+00:00,229.9956379649078,221.71735403792303,228.97535705960365,227.47428715336576,224.339621956702,227.43576555556083,227.59621923229122,220.64208262167543,217.6882112649286,230.369551810631,221.17283085701578,215.75976614157545,227.19999275792864,220.99536522819173,210.01810938295606,211.73685809506156,221.9949640050346,206.76533619853288,207.64150346817442,218.9961935649005,213.1414519094484,223.71077189399915,223.39335790036253
955,2022-01-14 14:40:05+00:00,219.94763416225078,218.2634453151097,217.22461902207976,212.15107105874435,213.83817273760576,213.89996631276298,215.75480393800342,205.74249085346418,206.51533292625953,208.5599197852679,204.36061727716503,204.9175805344503,207.07677937215337,205.41620128892458,197.95550338463045,194.26295981514883,203.8050180432632,202.17073066819637,201.6859939091338,197.95961011700263,208.92612826823557,213.0216601059733,210.6713598511076
956,2022-01-22 14:40:02+00:00,,225.40275610286022,224.02933086915712,229.3686853545131,227.83731611140453,219.9112561255955,222.65876454352892,226.13833092896257,221.31279504312576,216.15217716746534,213.2143980877682,215.92719333424708,221.11555496332284,218.2657242535979,211.7936527809161,217.31910313078555,210.91492032336552,217.2912758696129,209.27120794580858,219.77413267055604,220.20112030985226,233.52968201923233,215.89297396465935
957,2022-01-23 14:33:56+00:00,,219.8635562380531,220.4749151194485,225.41010836105514,227.84133510471733,225.79764461946078,222.09020030185465,222.21570031867057,214.35547820544645,213.64412339568858,223.1490418922638,212.25673443006755,205.61179002225947,219.67077290199776,209.94602597281,210.0726016128615,214.9838235437854,211.2272701819971,208.33173851720247,214.42011034837833,217.81645287105192,220.56503140245346,219.85473648036518
958,2022-01-30 14:40:07+00:00,,219.4678219818429,223.87050373328128,230.15279151072951,228.2045270808685,222.62755676797102,222.51683052140763,225.48363674781788,218.32198014741064,217.78207640705278,210.73402737058657,207.0303003061382,217.09197097127262,217.76575656046842,212.50951457050826,216.04761882103472,210.64236565885497,210.15133555057596,206.97148619512052,204.56697909523447,218.97457580673571,227.44565001295464,216.93203888224912
959,2022-01-31 14:33:48+00:00,210.22606472280734,212.40001453947403,218.5081854340242,217.65917057910272,215.80816061369444,212.7296856148489,219.15076251423383,217.37411464317188,215.19233584043468,216.79328002084543,223.91258653552606,211.23441078534992,208.44506201646857,220.14988662401123,205.40346456300355,204.66680288690867,208.41759898990057,210.2459894749957,209.35800212282794,205.91479608729142,213.7004206643259,224.16203211885332,207.66955013821607
960,2022-02-08 14:33:55+00:00,225.23724887682192,222.79601280701976,224.27010522263578,226.25669565275982,218.66167834443127,227.39885184486195,226.51431421164116,220.39956788529258,219.49291151862823,212.94836865385764,217.15991750497238,214.3788437569625,209.64399049727746,200.90505963989486,205.83911121199392,208.18247102873843,209.00708624837495,206.6740518101319,208.98805507815416,211.40913791960764,209.42960906990552,218.51629229137677,213.16636457054148
