,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
163,2019-12-22 22:17:51+00:00,241.6349357434428,240.5327279270429,231.05794676827722,226.27455276440259,229.016441678201,233.80011364589984,240.13377205524182,,244.3386577478448,,,,230.1967904670411,212.25315208016403,199.20161646108127,208.4693803227866,203.7068797711332,196.11244044378094,193.2707320365337,,205.3585794722078,,,,208.60399917788152,198.68529670054747,194.66036659877088,192.48512226709997,190.27478766262766,195.03092099355206,184.5579434140241,183.61468959931926,,,178.44784135381408,,,,171.42291366711893,156.18183357462524,161.04368425250598,159.15490675881603,,173.9179168296708,156.34913984014193,156.30762412117647,167.23471236669027,171.32325043374763,161.9094523909593,,,189.49285909329257,186.28364454620916,198.60976407976582,198.7991098506148,197.86902398269729,194.23324663422434,190.97072162697106,189.29612752288324,188.0874489939327,188.69957852658484,194.25531854308588,241.8265324832426,212.36437669073163,206.6291659771871,199.3095955203083,191.8698081182577,186.27386072775732,183.4728465045044,183.48771473699247,181.46774560445778,184.29817315706765,184.7590034977866,185.2259135918839,,194.63624523440802,188.22682266375443,194.05893505267156,197.24357415558845,202.11903668521114,199.35882986804194,191.08699294131378,181.96898321094147,,172.0638718301008,188.15104759807556,185.17734538657,187.47428199434663,190.18623519543635,,198.7991362616836,193.72788150356658,,150.40134350577864,144.4517052007542,159.12965327632625
164,2020-02-08 22:17:38+00:00,232.4624577609227,231.6544168534549,233.1617655200419,224.93035967489968,224.8209786984243,229.16247444971478,223.56892137977948,226.46712797913546,221.34115523692125,229.67763382133674,210.23633752686965,220.95492228067118,231.8652198838664,,192.66065712783114,220.57465485796396,202.38520668864308,180.93932751324613,186.38944873912678,177.9088590118521,197.55359618235883,187.97543598481698,199.65787747850473,188.08223647818497,197.72656910109743,181.98955025907836,174.95603907596654,190.17677927272604,194.35256524532195,178.754650099686,163.32514449041182,173.5997344478304,152.5567258053121,137.34545256797873,132.58106920190906,150.1378068649729,149.30218259425658,140.55970063752574,152.97768923746293,141.792045156442,141.14429640002194,125.8456398903556,122.09235423680369,148.04864513203472,138.3031863632582,135.84010951856175,159.91125408839878,173.69086171701005,160.38830816994445,135.04768596037746,149.4392176934786,174.88273154973297,161.89891679339485,182.17792957445585,176.8874884324336,187.17859010000427,201.48487396008022,201.22899202500435,200.6261636334135,196.3435792995022,196.37144951470833,197.84567265949107,200.06697065708727,197.70389059703513,198.22589162471334,192.69753507764625,197.74313120301076,196.9180916729997,197.60031163319297,200.03584385630006,200.72103014760302,196.89711879090413,197.01824483903857,196.64411366400992,195.63669160745343,196.420264696257,193.17923689746328,193.59272377958555,194.6618996340094,194.78073458574858,199.43202810470933,195.63873900563095,191.13520841761178,165.452314299201,138.25806946523852,162.43714435489116,188.77268560045198,187.86294252081942,196.20832475657897,207.03244413971265,210.76411074384882,197.4983646381695,,146.47237216835592,145.9010402988639,167.52416638796237
165,2020-02-24 22:17:35+00:00,246.2696318634152,239.2921871928835,239.6595998644749,238.5113226435248,236.62661093001088,239.01110763448224,229.39468720903946,239.63465010005635,238.01714512704214,242.86279689649433,230.86197235074155,240.02483706422186,239.95915259231052,,222.16756424759143,237.6044748312516,215.16504058939398,206.06020699207562,204.0729647339748,198.98770447322897,219.10924745206592,213.08794735527096,222.04790696526436,213.9713434678987,209.34704357652862,202.3605774478114,190.63660988123456,206.18072431873412,203.11574358055424,193.56780525321005,183.0743849349403,194.14925861925678,187.6364697530032,174.08042668955267,175.86894880763626,176.15156788421967,174.3481564063955,172.71601505863802,171.4153645773307,167.80188851375743,151.41885485203477,135.10240103566483,137.51795806911818,165.16467322835183,151.9677122112157,158.26070320424077,167.2176557112339,174.65288645531126,171.88819736363695,153.82772781779394,175.41119737751458,194.2513575251378,184.1891086284382,192.864876480468,187.83200679095393,193.83512518954097,205.48071633683895,209.2716309727548,206.8323659918952,207.16591910252117,204.98980621934487,207.29827493668603,218.08336201819947,207.81151517251803,198.7421249162009,196.52074818784524,199.4480815232493,204.29545793269085,199.8555172221014,206.05054341351143,207.10785251436346,205.44682871230495,209.94109084120936,207.6950241864575,202.43859003170172,202.18029981358234,198.74094380221567,204.75206922220593,206.22389077178065,204.37870543219282,206.2014935253564,198.85199149121496,199.9725126643333,189.4860419808157,155.1853240885802,184.24643045626772,207.3205164749923,202.21853209038994,204.66254311235113,208.40194516869843,211.694138668067,211.25680696520214,169.26388224536262,160.1425470604479,148.96778075469427,168.12866581348112
166,2020-03-11 22:17:28+00:00,237.50124068650953,227.4544121354514,229.52491475460332,226.06459206525705,222.5050517514959,241.53267245042434,226.9924759436897,235.20352414258934,224.95185564001454,232.27336844543655,,,282.2804836566527,299.85306976863893,247.3462101878504,235.8260129593606,222.8458921043484,202.38593897713076,202.16404501351903,201.07452311061857,223.36867307812727,199.89706578017248,202.66407351244604,191.8408359183995,198.9381720776867,198.3887904424566,196.25160797118312,208.61023603924312,210.31779409084453,188.3823271809853,176.8084213216459,189.21001247505282,183.23034235760747,165.33815284375643,189.23050703635525,191.63221697998472,191.25465921582,184.17730247711663,182.76980708421604,176.23520784135013,181.35167966549517,,,,170.5268003188764,200.03625582111607,197.70049968409919,198.263214288132,176.54985880859715,133.31127065967286,171.2026440613832,199.1073301819434,198.19627992002208,201.78999654235113,192.4461087339195,197.9537927461262,216.947605763557,209.73202535509472,217.33175026655707,215.03755112625,209.1617181620919,208.9623522890177,215.47109717428282,211.54616165252756,204.48954287533581,204.06343097238798,204.78176203468738,203.67935401421863,205.73489330100298,210.82511052488874,213.5101337846882,212.580774652501,212.6238062728323,206.65684480544238,202.90721901766824,203.33321581140305,207.6369632004903,212.0121311293111,209.3810532851907,200.36249029137252,199.22559729866742,202.59654714878474,211.24855085434942,199.00109203082516,168.3404009060663,191.91199803524137,217.85160881075186,202.00984328242905,203.23684644977462,208.9473573882719,211.66282189278846,213.4624551317535,152.79491108519034,162.44069041862718,146.9246550369755,170.62440285676976
167,2020-03-27 22:17:20+00:00,225.73861562997755,227.42457582331085,229.47377173884948,218.1293107019129,219.4093885948051,222.50228675510849,219.9908617248744,217.3901849334603,212.55665364281882,223.3548454294727,191.52917765750678,206.00119072065735,,,190.44240273882087,217.7057196481519,200.70184546218042,179.95457047742948,185.90011621662825,151.86197213915852,208.07003179263677,185.73701389389663,210.78507914150734,181.48510744945438,200.46458919011354,190.03037937173178,187.18737494578744,203.3046886066558,203.05001532607554,197.29768372075043,158.1547435937529,185.6115933385545,158.150201523141,147.69251872585616,183.71597661495989,158.6612952320718,168.49116605533632,168.02834101898026,158.85254585338714,146.03865338588656,132.9883100501548,141.05049887499206,145.13384738221015,179.07413075490607,162.86344898793774,147.44894300424573,164.71071961390854,166.5732088605081,153.64299464473228,111.48218749100835,130.75222704173692,174.18680252199349,144.6410701316584,169.62836504802303,150.18113346281106,176.83875587690872,192.39767786522836,195.97102787236705,193.28835416535233,198.33251860347573,197.80775086789774,194.53377273448874,194.25597963938873,189.14474938079803,192.81680197128517,184.0524838630486,196.82264555445443,193.37324887474108,188.56289876630473,193.5688795440908,193.17282395509778,192.11638254399185,187.42452641654114,186.7804639084347,190.93411730722917,193.7061998994075,194.594255300405,196.09280504897896,191.43697689997126,186.6091658343286,185.46568419659553,183.10765697133317,186.29898348134788,176.18004457825074,128.17093221861583,165.82666255473478,190.04028242240832,183.78141061783336,189.22803768726993,191.1979053931058,192.71180376510281,198.34492404354077,134.59456475761712,153.66819493208536,150.9141996568343,164.6873383520188
168,2020-07-01 22:17:22+00:00,,,,,,,,,,,,,233.02310244512424,221.89654273306542,,,,,,,,,,,199.18054675052707,,,197.27475251521267,195.8652351427828,191.8026110207149,,,,,174.2339407237919,,,151.8096586726404,,,,,,170.3001567161777,,,,,,,,167.2546070928771,,183.58793793386002,,,194.08524758406838,193.35734024599753,189.47282314531236,189.83489376212594,193.82411507714102,193.61162450773082,195.11601351289596,195.2300029036138,195.50105804171977,,,,,198.38302695038755,192.79152590474826,188.42907919457866,189.07648159582038,,,,197.2551334989543,,198.80068901372363,193.2680231101667,191.01848626415125,,,,,,,,179.24390935312596,186.02268807537746,196.25416155434115,,,,135.3548316434391,143.77403424502694
169,2020-09-03 22:17:46+00:00,245.56532125067733,241.9926378535666,247.38807659962862,244.3144978781671,235.4468101822987,235.76327240221485,232.74667968192182,242.30748891011973,238.49664396901665,247.37692013692913,226.31999170458852,239.06259532663665,254.34615069849576,,218.48223586120605,248.89859491982912,230.27760627120364,210.88911801368192,221.01335211554056,,248.83943305495578,210.51514970045022,228.0529716066742,209.47250268111344,210.27374518342637,207.5378580192878,193.64417781740508,206.5500151696028,211.23360918914642,199.10147240480586,183.74835232223427,202.66280808604967,184.8669745957378,181.30976653046915,194.33913724538286,179.00410385265965,192.25081094974863,,180.8255480233697,177.67678498951477,176.22753910550983,170.51102497408817,131.91347398707418,198.70170398077,176.71865068291646,167.3249411599148,174.0250092734396,187.7258054699392,171.45600520339022,139.52777959565287,163.96376378903705,193.30800785535135,168.49275534273173,189.14126596781364,179.13699482736055,187.74360098756787,203.86127291103077,202.83839429937282,202.55947131672355,203.10707944179583,202.1680747236891,204.69652122301656,205.04649366483332,200.31024109464536,199.55838980256843,200.77299309352193,211.2780057733036,215.88255410274533,216.9919101557687,214.91711901405318,208.1651544490841,202.83194567869083,200.9894306336889,198.9382676918869,198.29654881326908,201.81417541873722,208.16345384704383,211.6022385685548,208.40031921189475,204.51165902577193,200.50660714944215,201.52646983464328,203.36879509607184,190.51568593109306,,199.77744101895541,212.73558386961653,202.28395681809218,203.770356220939,212.29108717317757,214.95155282469375,214.6737839129675,148.5123472059982,161.63728440301142,155.34037177002799,173.9507544659418
170,2020-09-19 22:17:52+00:00,226.2007308201994,228.39744712985703,226.90759470575134,218.3472832471088,218.83100026642595,227.99249661844044,214.51175199772965,223.0966477297885,216.89601293500888,,,,,,,,200.37375021386433,,,166.05819279255488,,,,,,,,193.39390821599878,195.85371607237101,175.37171624115524,153.350138082254,170.27021426371212,,,,,,,,,,,,,,,,,,111.6076641141196,,160.86375696151833,139.80209727925606,161.8883038295343,154.22829670771026,168.62602311046882,191.7381949063958,190.20799750701838,192.64408086012116,195.3497333820606,194.91056812589053,195.99079677052913,192.59194766110267,186.7561598844565,178.6776503401233,178.09184914998852,194.24681303907877,196.03600805347463,196.57650534672885,203.32803073984235,202.05522467327097,192.50496038960623,190.25354405653007,194.94507876175012,192.67636759573327,197.33271182716152,193.840907443648,194.07933361281195,195.3224944930668,188.46733838002788,193.40915165420728,193.37968910788322,191.5479286719321,,124.16374624904475,,196.32582798731943,188.27337604102976,194.83376911267746,206.30862059801692,208.24704914430728,197.97307278623097,126.68499234572914,147.80211751508256,148.7090028417092,164.37304189178144
171,2021-01-25 22:17:44+00:00,218.2417651340175,223.58935972664761,216.7348669913394,209.10779782715989,206.9890715639816,222.15069405755528,209.67205497920335,,216.3604948946789,235.89086902377352,205.70918466554525,213.72739360811997,231.1677541352779,,181.03797558088272,220.01400364090958,195.93694066674874,173.17230994641136,216.4811088859654,190.82000478418192,200.60615982965507,193.80838978549195,207.24250403296287,174.9616065441618,184.799082258032,178.53411417852737,171.73663633319268,210.60096178183778,208.51153448368308,178.89658899744813,149.47560601639861,157.3952477823586,157.80539620472067,154.71367882517143,144.68198948607738,167.86198486934003,170.1978347388695,139.60447270494564,177.88520974881183,170.55496069644352,150.99267288055393,163.1479339103116,145.1704771305822,168.74957853803141,,132.34416928080532,163.58719122273908,182.75316867967263,145.98397434274966,110.56010568585721,131.887609740167,163.07172888153767,135.62782705069498,157.17242209897236,149.91863785326046,161.60601764430686,175.05814334930966,167.98185478929332,167.85207572158228,176.62308302197408,182.1022995586555,175.58627454951778,182.38304345955117,180.1838660432311,182.3970799030943,166.31529449654346,176.8220001854562,188.41648376481095,191.13880415431134,195.15467911505417,193.57621072052257,190.2288557588422,185.25628248920057,187.9494683318628,184.07586959679838,187.92825590654178,190.02974427941854,178.41265010274105,185.3449623334849,180.49893891252356,186.66999862561505,184.94120380827417,179.454475498583,155.81423993578903,101.71798531276342,,161.7081945012947,169.10185412627732,185.09264092651878,198.4127102381267,194.12148358051985,182.19949854321777,118.60522928265728,128.20285256752769,142.59994795703372,168.17016387410484
172,2021-04-15 22:17:16+00:00,257.6232908996869,258.7200733925229,257.5691669555447,228.05893857032743,238.49322929901854,226.71714961400926,204.39325424983537,181.82125639081664,240.92416630182464,250.3324407256602,222.4547704814131,203.50133727458018,244.0530599787254,,226.92713537987993,258.3460082384547,234.58952557967018,212.16739688898014,229.4218189123527,205.83196630019467,211.1893580740608,224.3342694551814,228.10823328387443,200.55944957950646,215.2013466485359,208.98719176490675,203.17587769127078,226.2343912200326,221.60820804485377,206.93056583182192,177.07075565199375,181.8418877745073,179.26699527270176,180.1668330795046,166.94718362131982,190.46194071314437,193.55843914916113,151.05446448796266,195.03943988592107,194.10589982623486,177.15746447781322,173.1821167988433,177.30039772185796,202.5021647681777,190.170966106822,168.88301499176333,189.88304567259377,194.52934867597088,177.7057263871207,160.14646334634392,164.18026337394866,179.58762065733129,161.06797307825053,184.96535528888842,179.84454583680258,193.676912752551,200.19533906470082,205.63556494245262,205.82242385136828,211.37832402349687,215.7717572315966,214.97427526099082,215.57881972756837,209.37951325961535,198.55486053231516,199.76721570950383,208.68047576176218,208.38393854595387,210.03899292823502,211.91388598443655,217.21631781662393,218.4507069618019,220.08515892394445,221.90963798623932,219.9595666616771,220.9120928624221,218.42672309101033,216.1500801457385,210.02200605275266,209.55778199516809,216.95003640007965,214.16327096398115,215.69668601612335,199.14926542735776,183.93158648469478,189.85003781891987,216.5415396082115,212.5250892576671,215.70798784180164,216.7879673444603,220.21425269940153,213.79586935718402,170.03342723092322,163.92228287060476,166.7041648328898,178.9523419614311
173,2021-05-01 22:17:07+00:00,255.15690150364688,258.4416860895117,268.7214018448546,273.1750335401045,276.08294904943074,265.80981064200256,265.255737294066,263.31434258215137,257.8738116144837,253.58130380469166,255.53330322898975,244.43717039681772,241.14746830309392,251.8526555058207,252.4166893102692,255.8963197593011,251.58853897740678,243.45774126391674,245.54025807536382,237.33779485284654,250.0276912845611,240.20881565055006,237.55176182416332,223.01305597022852,218.4742397268674,220.70276652285943,224.73474459810453,221.08111035549823,217.96554572743852,219.60676232107943,207.3967079025206,204.0141832502255,212.71845519469517,216.54512986061278,216.6811637898795,208.58737965907986,199.40591962375345,185.3180529177453,194.76170012668004,195.4848034649685,195.4173727568574,206.6902952766197,189.38245361503934,191.95823537252463,187.55993332599135,179.58191315073998,183.9233063888149,182.55570361024812,184.45888984673545,191.75079167054756,196.975040354418,196.13878202244098,201.3731785551765,203.38359206575433,200.09264355027605,198.58907981748578,198.80511397418812,206.6110251239969,208.05843185881992,209.43994846965015,209.22606221209836,213.1272103294965,221.24321468609807,221.22295470811335,215.64182309889887,212.0843547438808,204.31819411560016,200.25754153677994,206.8774061622283,222.83549634019545,233.53117382151123,240.84619525964658,238.3837034023128,228.79487177965652,222.8889245095336,214.81685099109748,211.5256450083468,218.17171470943052,228.3787688090903,233.62551546979094,234.21662411523837,236.3542743402969,232.07106444392787,230.68129572144855,,210.76460122708974,206.0430901448507,204.35534122668633,205.19817317110437,208.81869664549953,209.53664190708085,223.5948045419338,205.0532391096144,192.75576595044262,177.0897602402647,189.02453868532052
