,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
65,2007-02-28 22:08:05+00:00,193.07706533347454,189.90579830517112,188.99592342688175,190.03595630517424,187.23814981444036,189.12193929080615,196.50743986560394,194.30423096640087,193.27107422755356,193.533187686452,188.2303197791965,197.38686233743022,,,,,,,,,,,,,212.54966441083516,,,201.33144147801465,203.54636173890412,195.6104600938724,,,,211.6034029972443,216.66323533751816,209.78526114092068,209.55438174053577,211.5096844571916,212.7920323912958,,,,,,,,,,,,,,189.31042447969344,209.13347074662727,208.723143490481,210.35415488676077,220.653622807529,222.23174958273918,220.56639645222324,224.44431653801774,,,,,,,,,,,217.29441246268152,216.37056899732863,200.318775927972,207.00806698418373,209.70874125450044,183.47469646207693,197.46579987355628,201.51110588206205,197.06813485464272,193.0242416514779,177.22803815944192,,,,,209.17607322457945,212.07625175705044,209.9760758964785,212.29984836611308,206.06823354475404,210.6007400558721,203.56753395100438,195.3709658270302,196.7643142323958,192.18135478642122,199.7614666726502
66,2007-04-17 22:08:06+00:00,199.79377777277512,197.62967938263665,198.08821696623343,205.29313494401805,206.06439117959076,200.77609790339312,207.32833086901218,209.330381349953,202.9076704898078,,,205.78839665591894,213.07088467894454,218.08107736917103,,,,221.2911906775065,221.75509715562356,226.3194031574095,218.87268338338774,205.1610155181628,207.8422393257393,184.27313158290124,221.02950398672454,,,206.65173369211618,210.0752708085039,205.54976266707743,,205.07974306659762,197.03416985987397,214.9587778238341,235.43612074879655,227.28154069454587,216.04664846575562,215.7217761727534,211.45655298415187,211.47104615022408,226.78991929877867,234.12666899139734,,220.52004253590934,228.86990912235208,233.12801435273198,231.63193650272572,218.5437999272351,222.06019593831314,224.95039185117577,215.51787695631643,217.02299568551578,225.05849865026354,226.11958143688312,215.91208641897106,212.77981342325262,224.4142419643338,212.68589681338997,,,212.28729034981222,218.13168803310856,220.66800948267783,212.02844026395508,196.93436183213132,195.29295470370005,218.0249513610553,209.83234634630966,219.65858485800138,221.48739498734366,223.77781770806973,217.7670612386469,201.3961290664406,212.2383894794397,209.51129226445025,,202.76698581608926,203.57809835418013,211.17182571138142,205.20741550244745,206.72287375622037,211.02500108495508,215.58171359010558,211.33198248107868,219.55451492811565,222.32851603384404,221.80063597439897,218.45810156380094,217.78632537846636,218.1750078994675,228.1551000027716,226.46043026169124,,209.1442007125794,206.52885462354277,209.0756095564635
67,2007-05-03 22:08:02+00:00,206.5853512347691,202.20069571660093,198.27027982541958,202.86824158155747,202.22156854489864,206.07849021675273,213.40062070326067,210.1410725076752,207.6261348950477,208.15468305888407,205.6455558726019,214.0358482840249,220.2929676177011,,,,,222.55788947027153,218.47118505096083,218.79768380985638,218.86810292207068,207.3173963436978,212.89811994442096,199.33738952950154,228.18475193413744,,,219.10380740678784,223.72156535535498,,,219.04431448579098,213.97567662127918,224.31821811907628,230.22490699056823,219.66841010223033,216.55497124541378,219.87562776042478,223.08411170315173,226.2898664955244,232.4109743782941,236.73280975195644,,228.42866623779756,239.00707832651005,230.4195351337151,,227.19729920221366,225.4800280216354,228.67024788904996,219.57786080705955,217.89967495096582,222.6060490838343,222.76604139754568,217.23049082725905,,,,,,,214.6959263122575,,202.83028422740384,187.13907302171197,204.94028380316726,222.82603789722236,210.98053853540213,222.15856164165749,223.2633064300458,224.19764357906527,224.65219979941776,209.68500698075812,225.1128326242668,224.17785403546014,208.42732979044075,211.4415824365458,216.0229109169909,214.91134794649392,,211.56611917258925,216.92651295003432,212.84756715778937,207.86955919360537,214.2975289581132,206.1057161658276,210.02126073715857,213.00768781522163,212.4159077116263,208.18947822494036,206.24139186158123,216.1947380294403,195.68313580721602,184.8142298552871,190.36013136143654,201.22477513096186
68,2007-07-22 22:07:45+00:00,207.13283486518617,207.6942989633024,,,208.24413073251287,204.8579292401203,204.7127112376785,206.20612034638674,213.8358207791548,206.54339390167044,201.2712023388445,205.52252364357415,207.79731074986293,,212.9829414373761,207.385084098227,199.80510240284875,203.8286948643016,,,217.87323235209948,,,,,,220.1399645164829,,204.13882845245965,,210.99860722952843,202.10042213041703,192.80389071474414,191.5917183106882,,,196.01243793947367,206.2879706945455,196.9111801754824,,227.4658917720019,227.1987251580683,227.95230633105183,231.05183677398384,224.35712893636227,219.38320867162665,,212.2909957725683,210.55865154703025,,198.99306206677622,,211.13256473583235,206.8400542985479,204.39291305035948,,,,196.76941931426308,211.82983209981916,210.9393745286704,206.0344424888171,200.41950333061294,196.86077275041987,,,199.45300483454815,,,199.74435775915492,205.65649504901688,205.42071678200864,175.20568137363603,196.52563296719072,174.73071095828243,138.84795373629404,193.51730742590289,218.2201147917524,198.43197972279032,,,215.17747588331855,215.2636582202195,215.28412346253987,227.37711633295612,,209.3266004352007,210.97591712260208,213.47002522950055,210.00767403318787,,,,,,
69,2007-08-07 22:07:40+00:00,203.83695995835615,197.82002552002893,198.38436638473215,200.28894686465287,194.06187144512364,190.8293911707931,185.72989200386502,196.294491019737,199.22741874860577,191.5257434687514,180.37617536576832,191.46188196547283,,,197.3782773599335,196.9928696128899,192.23632340492497,190.7653435170305,191.0679153934146,194.29654193717607,207.02855453826945,,,,,215.6795051931408,211.4741446228882,,,,187.96677887673755,193.15733631878916,184.32579995117433,187.59721174949397,198.26994059098735,191.67722658563503,201.6478433529532,208.95858971043288,203.0446520056184,208.0674681162489,212.2037943507428,214.45253342509048,219.4016909672884,215.08785261361544,204.80411578494477,,,214.09839884103565,204.54355683074405,,203.17769817877715,191.99989008788555,193.64977570772538,197.16517122817615,196.82078745493155,194.04368756056323,193.47186674956814,193.54488795722136,193.27236798308104,201.66147811364775,205.9515106561255,,,207.91803787156564,,,212.97773480293267,202.08900486421211,215.2921426346397,211.96395093049185,215.73183079954913,204.45126209031997,196.71700305958672,190.75361271883554,200.08378769967592,,184.39095299615335,192.9823959738227,227.739294396183,,194.33331294897806,212.11051612383568,216.27061199881675,225.72206644685778,208.53558295737636,207.61640888846682,,,204.59738134087536,,,,,,,
70,2007-10-02 22:10:31+00:00,185.66266153838703,182.06249011566675,186.2468127423896,187.1210782557147,180.23835952892333,184.55587963919734,185.95580209518226,184.59293222607587,177.43943824024322,173.54602699059544,169.301478624083,171.14572857987875,176.23524137636744,171.15354535636888,174.0502396351938,181.95345439677155,187.78708853315817,193.64369526880873,189.57831914266063,193.86310650043148,197.16455692203118,171.27749162793197,166.71695074160246,,,,,,,,,,,,183.10915496357654,187.9860381310337,183.54788565590192,190.93719729551086,186.5765869232867,174.00201611269495,189.32995404572907,200.7779446700459,202.84342341484555,202.69312712198456,214.2915031064547,202.59961747852648,166.96753205127897,,,,,,,,,,,146.7256365125392,163.90985204895716,177.21506934818024,196.971846671681,199.11280183051883,194.13636965385618,188.93129180998255,178.72440999196377,177.55887383638324,204.07772006408536,199.37605591280703,209.24153632829575,212.52501402354272,204.92222693248098,198.40978347450542,181.9144502387537,176.80465896576914,176.69567110947733,,,,,,,201.78080151218205,208.77502385945033,205.2175864534746,201.252447219125,203.7033295442977,203.52475606315454,202.43294291706283,197.4263380978147,194.61457954317171,183.46063655948043,173.9119049485612,168.91978920647875,186.14290588486924,174.61933362818618,185.00464746669388
71,2007-11-27 22:07:48+00:00,186.4141580426136,185.3910228712481,182.669623326003,186.00159630657694,187.15101016268605,189.4311095052702,194.2061911631947,190.16280132044992,180.90089318648506,,,195.01697018464196,199.3063962638302,199.0268798400922,201.04565521857785,195.9258735294831,202.6167390985503,201.40751478808684,199.97310384599396,208.91987255153506,201.68622003988486,190.13429154163708,189.7066056816754,169.6174393315933,186.1985595984359,,,190.65139145355343,,186.18287948311965,,,,,219.7035394684954,207.7985635672065,201.5316298184229,201.12435124753426,192.96389826495073,191.3821331420463,205.3248095176681,211.25120046723802,,,222.16872317023976,220.7328790872011,217.81499233619996,208.6029954295071,208.30836678267076,208.3257290240246,200.21528259857507,199.20889805905045,202.7805830638068,199.67065978085495,195.15950421377315,192.7096179003449,198.34583327285134,197.526536331127,,,204.1232686497168,207.01107091593477,203.18216146963073,193.5274619922664,188.32222918911862,186.8811584804666,205.36813805601966,200.18224656171785,212.6792038961536,215.46857780796074,216.12095652691136,209.33860735851144,192.00612840429923,205.78394269316672,,,197.53661697368935,200.68898362440683,196.85103068358205,190.57794439007492,187.85531323133188,203.71620196033322,208.0861141474171,208.6788205660014,215.45219996004656,211.075935775115,208.40265316756685,200.54355983861808,201.24503341247038,199.838143160187,201.8066336265833,207.68596543274415,,203.09425004116633,195.38161363833444,198.17611714502166
72,2008-04-03 22:07:44+00:00,199.5476563234034,194.39910504946604,190.66531212755032,198.12667433590397,202.22153324618012,206.23894554467276,203.7433633469495,197.55905197854136,197.766626508861,,,205.47822716126763,210.79924230216173,213.66377072245464,214.5641700829797,215.89525892918863,217.7188462022207,210.68484938895656,199.13528183320503,199.9614617760126,212.19792009104376,210.3529053331753,210.18470963616193,,209.7868621541819,,,,222.11863607810935,,221.39214657213483,223.76802072052902,219.6290186932259,223.98906347252594,222.89598991910626,219.163106614805,220.32416909955506,222.26352456326234,217.82525504363463,211.38560179267893,222.25851660458636,214.61646443719616,,222.4551870614125,228.0142948319912,219.74959874915635,217.53215216484583,214.46530565606358,213.4785023152514,202.65053928553104,190.80751636348157,186.33387533580586,192.2162399249261,189.2943307588218,197.06565665545915,194.94257376597633,196.66907530037815,193.18008607836353,,193.31589912085107,205.36509985057478,212.7695096614273,218.64618994293227,195.92023010199733,168.90900669373536,212.78452671693688,228.5275631641032,210.56283574987117,,,,,,,,,,,,,,,,,,,,,,,,210.97251696034857,212.56224948813642,221.44438114862305,215.11610655436849,214.1193571733767
73,2008-06-06 22:07:24+00:00,186.53450250226632,186.18909972669817,,,,,,,,,,,,,,,,,,,,,,,204.47911320278115,,,181.33246461272316,,,,,,,205.15206354831378,193.0493816133774,,,,,,,,,,,210.38223850857216,206.02032235660764,199.46988871071486,197.96818423694606,180.6733017333617,185.92050492767467,181.46305073527813,,,201.44898303523567,204.31884787449434,196.56098127497694,191.8393181818835,187.69724298928767,197.42269998908512,204.07759891316698,205.89887099878663,194.90576481364732,190.54854052932902,187.21842456422368,203.68601637662542,189.5904414691936,208.95254374547903,208.9076356336874,,215.97809337797347,197.0984138774488,203.9939734054768,208.98444354226538,178.83116763652203,195.92273784658053,197.3143375989248,197.0974288871867,187.0590232386192,198.2053247603509,199.4693549757254,205.71864532931446,206.4441442937021,214.510918447789,203.41004487581463,,,205.26800357666488,,205.5913075356065,203.12625971254027,199.28726278094496,198.61982297542767,191.90808908252322,191.91219784158855
74,2008-08-09 22:06:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2008-08-25 22:06:40+00:00,161.56079191728915,159.95534666751888,161.87974636313044,161.3342133986188,164.0236124611815,167.1161533073178,,157.13369725341656,157.03456937312578,152.72192614983862,152.80954318775252,145.47191325239527,152.5011422854459,158.1879366801756,164.75968485800726,176.22913735573295,187.97349381104763,183.66906997485694,179.1002015830536,167.3737859192808,178.11384300022,156.85576498197872,,,,183.43284018172602,177.95193536388518,,172.58047816316855,166.59722680616886,169.4974239514226,173.63510805426114,175.12885344890168,176.1445472830177,173.63561287204195,170.26225066873332,175.94782163230084,176.79416966952837,,,169.8743183834464,185.5296523100163,187.0646111789739,189.69886231720088,192.74138722128427,184.78792745101256,188.46666344076496,190.58801105930775,181.06980801624192,186.23246024400868,174.89958764674935,175.65147677510643,170.86402640384074,177.8986404655753,177.25902063394224,,,176.47592405544964,177.97860671418755,177.78289447085055,180.19139085992015,174.78714039837402,169.66303986529263,169.41179821908216,156.07820914488815,146.01013500202578,175.27879933357514,174.04210140430547,179.49334263212876,169.25980293101327,183.19708844229044,183.50554101070983,,147.42979894765415,152.89229344885158,121.66932408836556,141.00348037875827,138.91024408017483,141.16597204806823,138.95880475992632,140.32133003638438,168.0846307898642,170.67831550972417,183.43665003088205,182.92062700606508,183.58940499844576,178.70504171739756,181.61799907750427,177.53743793324335,167.19808991645434,164.09578441859236,156.90634438341118,164.21533270875412,165.24057252926124,161.54918904133015,160.2995774329551
76,2008-09-26 22:06:23+00:00,,160.88644606854606,161.97951097975965,166.63775907407214,162.02525184450806,161.63017267960558,,158.65979914468173,157.9826090279012,151.92659889784997,154.51083487231855,159.8251388789072,164.5624428065088,168.72432254420738,172.20579087811868,,,,,168.43989578880158,,152.84603691137545,,127.9334080442254,159.1922801567917,,,161.7508660761327,,,,,,171.02898954317592,180.65528099733942,173.96429125293244,172.22860219009135,175.75678570478001,,170.71637115343358,185.45142322786697,186.30150455172767,184.22617368340994,183.71814444392336,185.0016749204996,186.7797616368727,188.98315986716145,178.45243589380757,,179.4777628181063,170.83215324822555,170.4967478922631,171.87562278079432,173.32908502492666,171.39319101984165,172.16811471178914,175.8081638706251,176.26600375824492,174.5857370045958,174.30224881985538,175.30291335499197,173.67566552876465,171.5100334370514,163.5700594752871,,,173.56845064460973,169.52954148680163,179.71656899016645,181.87503781370714,180.45778259995447,171.0890024878584,157.44439785418987,168.88206499846592,173.784769377073,148.53629367468548,159.3730700955146,161.30678105907728,160.85996271335821,157.1213481752326,157.22388717682415,,,176.1309077038741,177.64623339580035,179.14852780557018,180.92212461824465,180.7198126081178,179.99905605624318,179.16799874862707,181.6847886839299,180.99723070877062,178.05328294086942,175.1945394061296,172.41583674180768,172.3676946498408
77,2008-11-13 22:06:43+00:00,178.42252311857953,176.01958546750265,174.60574656144837,180.22252067901908,172.39940021245852,173.51346729711142,,174.22138019904813,174.15777565877696,175.68284832734906,174.7436648903015,185.77092839478144,187.516961139598,194.631855129642,,,,,,192.0184545130825,,172.69575067630709,,154.52571621268956,186.77135665447292,,,180.88971705529178,,,,,,186.54458751225698,203.13598520492266,195.4354073252832,191.46871539170863,191.5606283295576,,193.7880823333712,205.02713187029022,213.5803848948227,207.52008451653015,203.290194797357,202.22896508548808,201.5023943989572,203.29380288055927,,,202.24127126260848,191.35967937731385,189.9677906010855,197.7160680237037,195.9475267851538,184.51647694506167,183.8802656051744,189.51373077923878,189.98806214153296,188.93717575581763,188.9813025425794,183.9969327202915,182.22026723233952,186.66794914703374,,,159.67887810862567,189.3140341911261,181.029750150045,192.12416940737663,190.20579556583095,191.77980590269968,188.49492425808825,175.52982145846252,184.59116555576753,187.82405960332528,176.98647678968732,178.84177502926033,183.5643296638417,191.55175922900293,178.87208005337445,,,190.92772081086162,188.29451086274275,192.8084362460118,195.00934372756353,193.400701759918,193.4224340613463,190.52298688319482,198.98543029488255,206.58477985039627,211.03545443804393,190.8673734708676,191.79799430497556,186.52607735741842,189.62158684952064
