,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
576,2020-12-07 18:00:10+00:00,228.9576892026101,219.24848080298938,241.3555842381701,199.70005086381724,191.9675363892734,192.73507653085946,226.5268306661482,245.7925523158601,235.97060251072745,211.95033625521728,226.3399276029547,235.13615118387207,235.36585051051694,221.12934610069428,211.5857852315111,220.16903728453372,224.4524959307269,225.04048576422915,237.55714893408387,241.7390620636477,232.5053507580623,227.16757751568807,223.82997599963707,223.12648407563836,221.50550379349838,225.36443807567608,228.62031662787894,223.59757140756,219.72553210191955,223.32154811358416,219.17323842164905,220.8311620875088,225.37733188482386,227.3319031733518,227.03814712292456,229.93780037459456,236.86815486055505,240.31920063700196,246.77986908406413,249.42852337627866,249.05254186023714,250.9222881168603,254.25997209663885,257.3958903015337,260.43179184917955,263.35184650155395,270.0125164597929,275.84539528036237,278.6564559598396,274.5776338378594,270.52760463754856,275.45221483835127,274.4564470331237,260.86984695049387,248.4199284992445,246.4415511309576,239.5428598623822,239.7186495331837,246.96693512580728,243.3728160309965,247.40133402833766,246.68874706713495,248.84360204822764,252.9518989247611,244.94262530048132,234.7032525542353,236.20997208878555,234.87022626095342,232.90386640174225,244.547009747988,265.699554472513
577,2020-12-15 17:19:28+00:00,223.8058745323676,215.00748922218816,239.10927592937549,204.27773382008263,185.06885470715577,188.2977758630008,223.78152648990303,251.5978476775887,235.7158712675307,,,,,219.46250332148475,210.3768197231552,220.96991387005428,221.67433955785745,219.72759244789117,226.90681071234118,232.2656411191204,223.1170346469444,220.89754868017073,214.2141190494557,219.33113345588242,219.03588497177063,,,,,,214.29409496232486,214.81952459377652,210.93964441882923,216.27606861822272,217.70953151848823,226.51347106653267,228.16184200414975,237.27304728634013,237.66206894304625,239.03141730870576,239.03622436910135,240.64476915061212,246.00698431140128,249.47602958633857,253.97303880329903,256.91040817261865,258.10421266663286,256.8680119021599,262.53078379811325,261.74109066433016,262.0377009986345,,,,,231.97963498916604,234.128225488786,225.77682849606677,226.09605652115832,224.2433214835124,224.77437767483127,222.25495272118775,227.78684054190825,226.16751694189196,228.28173254102472,217.41029457071517,218.60136875982826,215.88302407899957,229.2921786310503,238.79771156334172,262.54599850035316
578,2020-12-31 17:18:19+00:00,223.6971028141039,218.51785464245137,241.64633558432843,206.85979794230167,178.86894331952513,,,,,202.6446914558062,217.17979175635514,227.9149901082681,227.9977917657732,211.10720175592223,202.44274853543897,220.58299801462186,220.1152018048755,222.7241878460949,233.554766840913,238.86341278251578,225.8978748049808,,,,,,216.92971292264696,211.60552354666476,215.06408644267867,212.6838634174381,213.25129045776055,211.0385327714277,213.63880747310236,213.58570529103218,220.09998138599445,226.22062916181713,230.139708855448,235.81769234550214,243.53483722613552,242.40369081725396,241.974388343097,241.40800143003705,251.470394800545,251.61734003302635,252.37961272202918,,,,,,,267.9312831563349,257.8174713581637,251.31800932104008,239.34487073692023,230.97228028238465,224.9328794350581,226.83680690402352,220.3000317713742,222.99654342959724,221.20991336657866,222.35097076761704,225.7953380951064,226.3488020207516,227.03092993842006,214.9785800064382,212.2763954604311,216.28367407718778,223.39052012640406,241.4409742350283,262.34257467934196
579,2021-01-08 18:00:02+00:00,217.39239737929702,210.80959570950324,233.90236934272772,200.29835244751638,184.8857865185622,177.31050738518366,220.6987940000704,247.94992895745156,225.75074421411853,204.92370454167755,217.72935711301665,230.59321935989456,231.4035550702078,218.2001947413454,208.0788818594362,219.47295412153696,219.71516817257367,223.9403908689146,235.69049960139063,231.80968643020145,220.06156513204772,213.0252011272024,212.91066955569346,212.54906914458005,206.89312554161833,212.14155560016175,209.65329660321626,205.99194643508997,208.81145819595213,207.68618579289438,206.91063043282887,206.22952708620747,209.1039473178786,206.59404462301868,206.56823708091702,213.93849164183575,221.30395728975606,230.75938098913292,234.9118199947985,234.65374387440755,231.36896592689465,229.21669624106983,234.68289714567715,241.81072816875877,247.3994643152128,245.90580581825316,241.89073124862648,246.0314456995356,254.20624546343055,257.70431434483623,261.2280516096166,260.002968444148,250.59042947146537,243.66355526646737,237.91542737012844,230.32026438877202,222.07634083731318,212.9221136270375,207.62403637445956,198.8590794966294,190.8864279910893,186.7751239463828,190.32033282652833,196.69637364690513,209.24789733193293,213.5600409988331,201.3448483811041,200.56898281151544,219.32109082147159,,
580,2021-01-16 17:17:12+00:00,226.7765293063273,225.6367515680398,244.09367559181385,209.193507577989,191.05242228212902,187.32789112297658,,,,,227.14817479618586,236.20945068429592,240.1373295838739,223.29245183522428,212.48953141018413,222.58397599142918,222.58392000131283,225.29002253056777,237.08188159637467,242.03296750502062,225.74692944143322,218.06702447773506,,,,,,213.97137345091085,209.8246462170398,208.79200114855445,211.5199210523482,211.8776542627217,208.23455043197367,206.3686641413761,213.76956480143048,217.64531060804643,228.10541841336013,228.80461308789444,238.88919497581122,238.863497852126,239.27407752315403,237.971091015571,247.40652976581478,249.3376733618139,256.7854958588437,249.25930012718374,,,,,,,260.47291354008354,249.286558205571,237.49414647100667,226.8816702600355,220.5585449158151,215.2489560429868,206.32932720206912,204.7061928704859,194.37297284852403,194.2709635644426,197.51851420788861,204.3123633793535,214.98617592340332,208.9213426139715,204.2345638860772,210.614315151151,217.38994853460736,242.3585885486224,262.03207277662506
581,2021-02-09 17:59:55+00:00,222.95739789741899,217.05554551053214,243.65806838713155,209.7667737800421,193.11277418906764,185.30452170542563,228.91241031218487,251.0287576268615,231.30465114766974,210.9174570802544,224.94483669990248,235.63735518854338,235.34776589020834,224.4407626540362,215.55448405857544,223.7151885004815,227.86973880856212,231.3573792242554,238.48955295155687,247.2275812782192,233.72194727858442,218.25085179674133,220.47800750258642,224.7354696175608,224.56579762649557,226.85030232620548,222.44150078361903,208.87438692630133,212.34514776100698,212.89809218721854,214.84856955782527,212.51149807992795,212.8430010642403,210.0959890248809,209.77811248535141,218.31190078936143,224.05043460547822,231.11708373879227,245.7547202105338,237.73396269339312,240.77014789748176,241.74679687622154,244.4293647655417,249.3393844154231,253.95519119487278,255.13679623393932,259.04060801412834,257.5354752687469,256.13033996164046,265.5248762474739,262.97017469402806,263.9978640005941,259.4765343036011,250.27750965941317,244.96678538490798,240.67554409400122,232.7281350708026,223.00674391682557,211.27593131050466,193.40444436953663,185.81602124330908,184.22207404731805,186.99674076649916,192.35129611591134,205.9081655261011,211.70987746619042,211.2643700132861,219.42469748171334,226.22227825948016,241.92101564594927,272.67411788876575
582,2021-02-17 17:14:51+00:00,218.83822718542555,216.2472988737629,244.35749993100964,212.03065305448155,187.11995236624023,,,,,,219.56108467564638,229.88881807048182,233.61336377012816,222.39875501297828,213.35342497003649,222.39849515663587,221.50172678784307,226.29427880627856,236.25288129935709,245.85883839455664,226.52913223542782,214.43985243045455,,,,,,215.0422986425177,213.47993031464705,,,,217.59899760966604,216.88894874445455,213.25586844214348,218.6843147735728,222.81593999294472,233.9266489514568,234.89423435703563,235.91624322449778,236.3945484588998,249.54778590616456,250.6726471535696,229.92744062435824,227.02827881766882,,,,,,,,254.33780324217818,253.68251256956253,244.19384602056303,238.11935888647594,228.88350621393656,222.0850415303404,210.6535663856066,197.82222947231278,184.03258855419864,184.76315860465417,185.54911019777097,195.72938584292746,202.40243009569636,210.54341958039709,213.59863556087862,215.35500905739877,220.13361082338042,236.9317804936916,275.9506748708599
583,2021-02-25 17:59:50+00:00,228.06824824254014,218.97606540128228,245.266407493574,212.85336370679278,189.53612248053588,184.98569071261764,232.1854508435469,249.795013045087,232.41465034167967,212.0186126078772,223.1114687847996,239.46910723558364,236.5993860315528,226.00698579588027,219.0287001187962,228.36782636186538,228.51314245286056,234.57923587501696,242.40376709763225,249.9930845934366,227.36569089027617,224.6719225620289,227.0031807747018,221.7474836196367,227.71284484842474,225.98424907689247,219.3031761613984,218.4949637447156,210.90988972631206,214.7153768231945,218.45080509751546,216.41836927775086,214.05366379052919,216.3612926859787,213.2631297761754,218.4878221847466,226.01494594190117,234.86109315428513,236.46762906864925,239.31310715048394,244.3216973619663,248.89073033275798,253.19670987201522,255.44684289884245,258.5764675568554,261.6714749316185,264.8203000132273,259.19061882547794,262.84486610813826,268.0653333822972,264.4840238389818,268.31618678442635,264.5004984553786,260.52855159694064,252.59348346219772,244.6694836096963,236.79424695661922,227.15700922606646,214.67378674342197,198.6603776380531,190.66204386357694,186.24132318003078,189.08717278869014,198.65442390652876,207.46368773013293,215.1349660837982,222.31083767734034,222.53173681429212,221.60592269558225,233.10100250368646,273.46385404822865
584,2021-03-05 17:13:37+00:00,229.74797723933563,222.51398565088613,248.50766554707016,,,,,,235.27139943676863,215.6941717349683,225.97861114804752,235.14077776157976,238.4810244428045,229.54236156599774,223.77407402831085,225.02285773883312,230.98376462043973,231.9107981718571,242.87046867054656,249.05894296424572,,,,,228.45704219654579,218.72218590238742,217.16001357939206,211.5780818084837,214.1303041234827,213.20702285967596,215.5486223724573,212.90856467345986,214.663227855343,211.83855009943235,210.33969619984967,218.9402442170479,227.6144085137908,234.9103834942514,235.30634423893844,243.28967077349057,247.0568868860202,235.55737920572014,,,,,,,265.62834566297744,270.5766232170563,261.5890991472826,265.52704654963856,264.0179820443218,256.67687146290865,259.24180266797526,250.6770975739462,242.84892306639586,227.6995610935577,211.0778883869375,196.2790262357098,191.7675884790752,186.63369542694772,187.9188442829853,194.90568441247396,207.07723698139884,219.17747211291473,223.72630268143703,222.59705591504542,221.84771207055775,234.30773261162494,271.62321460551027
585,2021-03-13 17:59:41+00:00,225.81736414578566,215.16329871263036,246.30636926606397,210.32152334596137,189.5072918819696,184.5252454649029,230.6154481145073,249.12271013538643,236.90199677790253,212.45735033956905,224.91136126630684,238.46771097032706,238.42527431589428,225.16608346116115,221.8120636529826,225.12326033522965,227.633329638478,228.10636478578652,241.06760835940898,242.25946551707722,230.6538937252533,227.17346786711218,219.85288411949455,230.2233753811715,223.86472989632938,222.94120420343486,220.5173463240677,216.1411877682899,214.44463987448503,214.8630464021713,210.472070629812,215.04739564698846,219.12548477277434,215.5627620001746,219.1315249299336,226.56881631471933,227.0193568437203,233.53775004120834,239.95001318228753,240.42496766045454,245.9892307615793,253.49655668955828,257.000365835375,256.67951680592313,265.0835421459543,267.12433989907026,265.10547608271213,260.6511863735376,268.13826121823246,271.2363941619423,263.43302087293097,270.39196016837184,268.059700104908,259.3785986224238,255.0367205487495,247.85621330666777,238.4006059618179,230.55103724925408,212.25693969851721,202.76259856482494,196.767374853866,196.18628939861912,197.204223027173,203.54409009223122,212.0956327624196,221.86666768192333,224.4758618662475,222.71098904671317,227.32657451217452,242.44236300163243,270.3931695858575
586,2021-03-21 17:12:21+00:00,224.96616884958505,215.10871207619448,252.55711965021163,213.69444006095534,186.2367333710572,181.15924580904434,231.26351573400507,256.00829008256443,234.49996429860607,213.28841832309334,232.01701241816124,240.14879132644327,,,,230.9186350843116,233.93539433900395,239.17825153234233,244.74592096339086,248.62317456053387,240.97239533158535,227.70805863156556,231.48958779989965,229.68266892389104,223.5565792502652,224.23046894188022,221.07935594860496,218.64242958834342,196.984016795733,,,,,,,236.52359065941891,240.34393250669882,247.45400718001832,241.59119179059456,242.70869765458656,251.1971758719015,254.61386927403117,263.92058283218904,266.007725641682,266.00589524850454,265.99186561200037,267.05402522168487,262.27238712316057,274.81577845279395,278.3977422849333,267.0901313104856,274.757550647341,269.27558510638397,267.7941872394188,257.1535150652741,,,,,208.7648809576065,196.14170467435122,190.25877294152093,195.62851376201408,203.5912214313576,209.46384659045523,215.69314655829362,224.50528471502994,223.90530913232718,225.92879360245578,236.05616901206528,262.7872611493363
587,2021-04-14 17:59:30+00:00,221.9053971996993,208.97894424372745,240.5158692287828,205.2043689322574,186.23752194552725,188.61120147522956,224.31496255141525,243.29857343945963,229.51360854030622,205.96284673683866,219.44282279291983,231.62761429363866,233.8743791130365,222.88139776533,219.07984441495017,225.3316592086353,222.25331601354395,227.44592284400713,238.41353777519333,241.80012758225047,233.26678997695845,223.06107600099028,220.40356239208222,214.1466639214591,215.50512145707552,218.21403127485172,214.41400481776083,209.72628207335816,207.4097559102393,207.63934200506927,212.84229436474433,211.40967041808827,211.43842100958645,208.60872735475178,212.32014085791317,217.83857617179518,225.64377026806295,229.92695418207836,240.21935727782866,240.0111567537619,242.90697200797877,246.79946740879694,248.51593249940257,250.94230475304306,256.0232729487836,256.04207401072733,257.15993592872525,258.6793403460248,265.9784353984643,264.3273613603515,268.97875740645816,267.7020877859126,266.34601782153413,257.4477087769097,249.17217889365625,237.93337658657686,233.56551453335885,225.63342795680467,213.8080815077999,205.8474141498222,197.03615322441436,189.67582140230905,194.67070712827444,206.52906916395023,207.97729241795926,207.2634764703325,206.56229479006367,214.4963331221736,211.7616959456172,221.63620315425106,240.77938633445044
588,2021-04-30 17:59:22+00:00,218.21389592351179,210.5529881443665,240.6806314831293,201.57996837674966,179.69884027522747,186.3544879514277,223.78866388108105,245.12729157167064,228.202773208175,209.2552189576924,219.72816696536128,230.93694508676762,233.54909224996246,224.207968070974,216.8334113801529,224.8374798432933,226.57857163425751,230.82815914689238,243.08626784788098,242.62883028515049,233.0263998757204,223.0349902726953,222.32356891449135,215.499121748537,216.35281204932917,217.20338884242423,213.55174644300521,207.15385353081388,201.51996123228437,201.65023084494797,201.18018721991425,201.2372530938827,206.80280077104064,207.91637647949526,205.5540082031676,211.7236402911175,221.5002099672701,225.37227381545426,231.38448245129442,236.67486996920275,235.54288346579767,233.74609544916467,240.94517403767992,246.7628577160062,246.75067755054286,244.81213537672596,249.6022271698992,253.32764066893264,258.0097438950248,261.72498142228704,262.90239468454513,260.363160445607,255.55428542929505,250.6295645857474,240.34892969889208,230.74974520319157,224.38053063406116,211.845841639419,210.95273638946992,204.29923697201482,195.18780090498296,186.5256997968657,191.97088843812267,200.07773887406273,202.17982723160497,200.51718087675118,206.5612651964683,206.9893748908715,206.09024046182475,207.67835410115504,234.51428452461022
