,dates,usa_CA_0282-0000,usa_CA_0282-0001,usa_CA_0282-0002,usa_CA_0282-0003,usa_CA_0282-0004,usa_CA_0282-0005,usa_CA_0282-0006,usa_CA_0282-0007,usa_CA_0282-0008,usa_CA_0282-0009,usa_CA_0282-0010,usa_CA_0282-0011,usa_CA_0282-0012,usa_CA_0282-0013,usa_CA_0282-0014,usa_CA_0282-0015,usa_CA_0282-0016,usa_CA_0282-0017,usa_CA_0282-0018,usa_CA_0282-0019,usa_CA_0282-0020,usa_CA_0282-0021,usa_CA_0282-0022,usa_CA_0282-0023,usa_CA_0282-0024,usa_CA_0282-0025,usa_CA_0282-0026,usa_CA_0282-0027,usa_CA_0282-0028,usa_CA_0282-0029,usa_CA_0282-0030,usa_CA_0282-0031,usa_CA_0282-0032,usa_CA_0282-0033,usa_CA_0282-0034,usa_CA_0282-0035,usa_CA_0282-0036,usa_CA_0282-0037,usa_CA_0282-0038,usa_CA_0282-0039,usa_CA_0282-0040,usa_CA_0282-0041,usa_CA_0282-0042
431,2018-06-15 18:56:32+00:00,202.59894706523838,202.35622229247377,174.45386289758525,178.58801584041152,178.3718970308214,189.78877997698996,197.45699308075143,216.44751711813416,181.18277972951708,172.7138137769205,218.06169283803865,230.95646943386853,248.6838319577623,158.92025757946385,218.82393705728495,246.16997693843783,256.7050463986627,252.53696201961256,278.10261628777243,201.22986196543,185.39366072337208,187.28571594998692,241.2798147106578,249.41165990291452,213.32838620820402,191.24486971863132,202.19615726360908,216.77554471759802,225.6579719778431,193.81658612229808,196.44709072515482,205.980481506477,198.84601729451222,199.36664870171475,184.0207597043118,187.53641170569236,203.30860645158523,201.4952690862959,188.74344360291067,185.4740893901655,184.22564718770886,171.88450531393002,158.7936792027216
432,2018-06-23 18:57:11+00:00,210.77289603438723,209.13069849232994,191.68656632484675,189.88256794400334,190.74495022677192,202.54233301005192,206.7024937983756,222.75072541394124,185.39316281964338,186.12463630761135,230.1477783614191,237.79934398428776,243.35693453780524,172.5004152415994,211.734395159268,252.66624603695706,263.8507356529474,263.20988492625133,270.37717116500784,197.63829664733737,182.0475810370981,183.99600945602154,243.21375598428216,247.94481015521177,218.8652785787135,203.85611269625088,205.41651570687392,213.58129164558306,229.00265935653647,201.00543715936814,200.6345483163896,207.31221537671968,208.72084314413658,202.5283204906581,197.64622536976051,203.38115971741388,212.01946015310105,198.58860009924155,189.75890844490894,192.40258868188943,189.20230702703978,173.34673568764896,155.4834549377233
433,2018-07-01 18:56:42+00:00,215.42960458585645,214.46922667571,203.1732046903139,189.30783650024287,184.49106314363192,195.0838824250692,197.0874265478095,224.5433888899274,189.5323771551378,187.22618973775766,225.88010040712373,236.35556087748105,277.23792710481456,167.5335103113063,236.21866575047923,262.7681840568257,272.52143349894675,279.2242764003168,284.39941377876096,200.83572958080458,189.18404442510246,190.37171593186628,241.18648292147557,256.91076973398054,219.2955811164264,203.0197905435549,205.501727803732,210.42119430870423,231.71254530388717,209.8786862112898,205.0954818370125,210.83076000134602,216.26785734033405,207.69351024365437,188.73971369308916,199.76616066290507,208.18134762099604,206.40054838546016,197.77465670172396,196.5156501462835,200.46960007194488,170.56718912778956,153.4877010501473
434,2018-07-09 18:56:51+00:00,220.4907855748717,228.3404503614002,210.8601078667777,201.7612025822838,202.82041540320932,204.19081290351056,212.92603567873624,238.1901881668849,196.76183213254606,198.77275696420233,233.0368012244328,241.93636372350403,255.1688763504653,179.11153153653402,237.46690839257957,264.7848237591838,277.4438678042756,280.05252498617557,296.6612191779585,231.37745271187464,207.23728408638365,206.90930695475492,258.22799500909133,277.56275908720943,240.36159390643985,218.59667367192344,212.50377993049278,225.01582351098966,244.42796471483732,216.13420559011018,214.81677445714016,220.1025941515633,226.40885599685745,216.216944605334,207.18536371575942,210.08430740710162,217.46977031096623,216.1330525594731,206.083912345173,203.34334034311493,198.615703569643,185.10060718258526,161.4738837079163
435,2018-07-17 18:56:49+00:00,210.8702646254983,210.21475314846285,209.41563701771543,184.99097551334677,185.95109640742018,195.10962569311573,204.07492538746007,227.94763877585194,189.7052768360866,190.36902003876193,232.2535849978114,231.02197473620174,,174.27085676432878,234.26830429007154,265.17301505732735,273.23041493491866,292.8221945313188,290.28057710199363,208.68553919587316,191.68970838233224,191.4316320464358,259.3839606153051,260.8084444305204,225.88632418056048,207.51543813377108,204.6938898135999,216.07116232117346,234.7755364042985,203.954069799356,204.89985439595432,211.8996368049778,213.29851833514672,202.72681154107025,187.5656411965933,202.18029229841082,214.64137992983038,210.9779014853024,200.09807676520148,198.4670572860618,194.28411363636263,174.58780376385477,151.7572309880042
436,2018-08-02 18:56:57+00:00,220.40728948313625,226.56258766770534,211.5738184587973,191.53607197019892,189.3686900822048,202.3335907676141,206.37741881202356,231.1364917071672,194.22874704066905,195.36894707424202,236.0324567089132,239.00914736680696,,173.62217044058093,258.8826829910858,270.88685772102684,282.78465068817206,301.36797047990865,294.80013962501243,212.9289019413834,195.95943704281012,201.12175443380883,265.0066838497074,273.48550090507507,233.11634442987423,205.88339493312992,208.14865743660383,211.5488460427265,243.98245307197774,225.40585250515144,216.19321739326887,219.10930332788408,221.98159285803197,208.3018149574099,200.73773495688874,210.89970432600575,220.24155584203967,222.33839045571568,208.68521506564056,201.64442661478859,199.63288849870906,181.3180644868518,153.61606893268618
437,2018-08-10 18:56:17+00:00,210.89411165582703,221.86085622377644,191.2315246169506,199.33629635742,188.1955968495437,204.2281221463645,205.35768878863038,229.98962476822652,193.66275421623178,195.28006009294887,224.37711008330507,243.0289862900244,254.56706005559894,172.02284315186128,230.92893271750242,256.23657531817935,268.161605653497,272.37374699066464,286.8418872988566,219.30517023784046,197.12571888400527,203.602540283254,264.5167639595412,269.2255232040286,229.960127165858,215.69316909849843,206.72561290642236,217.21837424639313,240.42292738400215,224.84850401472363,222.71206295355518,221.3619444401545,224.51718355855664,213.8599406375573,204.41229981019393,210.97664004009127,221.72661141133196,223.5386285253648,206.3319831848827,203.01734633967584,196.9796957580905,188.1504728717514,168.59942615646082
438,2018-09-03 18:57:12+00:00,204.30453435123766,208.2249557575716,185.96415201326244,180.98911032818745,178.06620326474746,194.21649334059484,197.5678463586621,214.73689936994498,173.4075708383597,183.03882281187165,222.0321050135513,227.30269181045722,230.33059731802027,159.32631912048828,195.61307783598622,241.57760112145402,250.3927554732498,252.80122063364269,275.7195181238679,202.76587056508345,187.40335821376954,188.21217295994933,239.48307005879454,258.9771197086561,226.92797357812478,202.28049197719855,195.29385383110628,204.31879748713084,238.01853867593107,224.1721175047324,224.70451674440687,215.44099108247357,204.5180727207389,202.9012860533804,202.9929626077766,202.95134551758267,214.1720760356793,218.8403387232501,215.17688230159308,210.70461809458305,193.6677203247329,168.6298422694021,139.14296014858633
439,2018-09-19 18:57:16+00:00,213.8827891405004,217.44642623411485,192.22019515979107,191.13932464908822,184.3258095922114,189.30783572454624,204.7686822168819,226.2380202831738,179.82692388175022,177.9623817381078,229.48427188332403,236.03342593030973,247.22251158667544,170.37475277964023,232.1477106746182,251.26156781895298,264.07598597064475,264.59815990649395,284.60640974748173,211.55632440707123,191.77785940111679,197.31358144756098,261.97399709671697,261.6896287343636,231.2499210540551,209.6275172578238,209.15419678346353,215.30461863355967,242.9795258185149,232.78006192774535,225.2193130442326,219.69944796333445,225.92385494886761,216.29837316443738,212.08110554834838,216.19334417723567,227.8744878390711,235.08160998820148,225.53932578780612,211.90657827943406,202.15901057149318,184.6381742380584,147.0088065189618
440,2018-10-13 18:54:52+00:00,214.85013989323394,218.19449751477208,174.5630913241276,194.45046121813212,187.3069195446595,200.56576153756572,206.80748460553943,217.8650125951267,196.73164172568224,199.60316220859494,229.78593907057976,239.18093529412863,254.46807130899845,169.11026577530998,225.14407335326368,249.46758248311878,261.458763314125,270.8807106905175,287.89470593088373,218.9320058755984,200.83387686489934,208.02796493085253,268.12367379749156,258.14668357869505,236.40663665652045,219.72182581751494,217.6720843023026,216.14971755827517,251.9404809964457,238.87143253924242,227.4670909179186,223.65356294662644,223.23724111646501,206.0722620750345,211.23606426023971,214.85740411787123,227.5666240507086,231.77347332600607,232.93932980362493,220.27279570173351,205.97884998682514,174.10718329683826,146.1370449811739
441,2018-10-29 18:54:31+00:00,203.905883669993,193.7171756511601,107.4657491328707,163.14564534173527,167.6679049259319,186.76412265169907,196.88719565433328,203.9329805208312,171.21702665871737,177.41862103959613,221.0598814686921,231.01573454505723,213.10026092431434,150.42927366696932,222.39859587686948,233.64070429943945,248.29793862879728,254.5200800476906,,184.95019875665102,178.7706713036716,196.5271609086713,235.53298205711368,244.00096164265295,222.51457721160753,199.76922708898118,199.99156553621117,216.64610402552725,221.67615521240262,209.68465856614552,213.42920574390817,208.78248788665147,202.58710540716856,185.77959637250686,194.43280998615677,193.25278574393042,202.87684725919073,204.55393662781108,195.51455633932875,183.5310250904911,172.3134933254583,162.45038451224195,146.26934252258056
442,2018-11-14 18:54:09+00:00,205.04616791705556,,92.81175367716514,,170.30348070940352,185.1189225807268,193.48211299714072,195.59777598013665,169.7235616090666,175.37618413958592,225.73915486299916,242.23397940262606,219.51153403919872,161.75723444549155,203.76177626148714,,240.69352984461858,249.40197106406484,269.45862424867806,202.92676700020894,198.54527612839235,204.36190413984804,259.7901080758249,250.4915537333588,226.2634035834244,197.80523850211003,200.3089458157929,205.25542854560805,231.33413870294802,225.61644626096722,219.59453079934042,220.46852684572045,213.10056454992468,199.23266949284198,201.33554655539686,193.2299088755249,204.429951103091,212.78616266739402,207.71475039101554,193.0914983872926,197.16099518460248,175.95324393993516,143.67450807370568
443,2018-11-30 18:53:45+00:00,180.2255124476102,,53.36140516513468,,168.31230803739555,171.99234599137856,186.2814045912448,188.10732880677,161.69472842199193,161.25086619677796,207.67882608961855,217.97069226095206,190.16682352655152,143.29700720589926,199.50326774541307,,,222.98406148357205,233.74630567117626,180.89833213935094,165.40903874212387,181.1006936683746,206.9902188011327,210.30867929717368,199.8347342531793,182.8232641599805,182.19510190021583,195.55526085055766,207.4248182497365,198.63107932453192,170.6527311830796,,176.35864562894045,164.7653338189863,167.68213945412157,170.4299031454818,175.16503785256404,189.9180338768884,178.8304904058267,173.12711448130656,163.86734159830743,,
444,2019-01-01 18:52:51+00:00,205.1079355913518,,103.13219267692958,153.80256145600356,169.38581851843074,186.98633569262117,192.3075765035201,207.90411585356335,181.63696747014592,188.5444860526459,229.21465515537298,253.01350617278752,208.60311396583563,151.17684455707416,214.25712242160503,,,237.56133893947052,245.45543177107004,186.0859542795836,177.3164731962147,189.16953325558262,216.3667568771998,215.00425801648828,196.53087421350327,184.93374058450797,195.618661677494,206.35096026959923,214.78605616738312,208.7009714571116,193.214960190669,195.02271480217703,184.61623657320686,176.37781915048882,168.77491228133175,158.62952174698728,177.3575119046649,190.14900086085734,182.6674608163883,166.6169068561786,186.51392821627013,170.4592153554015,
445,2019-01-25 18:57:25+00:00,194.06344396281668,,85.740433495517,152.2058293865616,159.14716257031105,191.24980875617314,201.73838306846284,207.22011863490454,177.11158330665248,186.1970839175324,226.89390195163742,248.37796591219242,219.59129121280083,151.52820451627713,224.68289200345362,242.66640745458542,249.036900143645,260.5149708926174,263.4037703072578,192.8975735365727,183.8576628943673,194.76501711849883,241.7833698989711,219.519929515596,199.47739598099494,188.8402016161049,193.67293613213099,207.93249959366378,201.02452237331457,175.64352949183424,185.78972009874005,195.36506313874185,187.96596460110052,181.40734311123776,171.86375860548816,164.21302645668564,165.50453150596647,182.74031207589562,167.40637641864836,171.1989464781821,177.37163119100163,154.33369187316998,
446,2019-02-10 18:57:23+00:00,178.67673379225533,,81.47637468267598,152.88252634373455,159.1001582226884,179.71193329951328,189.32075288539608,198.6895161941659,170.27431903385713,178.12562926662207,212.0704934710656,233.31426862317608,202.26136738503462,147.38228481151395,209.68875403505004,227.04623402876132,234.7123269967464,234.64045317839145,238.5757861892771,184.7334195977918,164.0117142330182,176.33311954100495,223.9044891383868,218.90247335639637,200.80057407525695,182.06715630873612,189.9549805784426,195.91046752246885,198.53025887056097,187.03118529283793,183.56022365783488,184.96904977169422,178.55023278986084,172.9333632166036,167.43909424866428,153.21475576896552,150.193190806467,153.82641673345867,154.61425765299924,149.7065173885146,160.84711305797555,163.52866857937153,
447,2019-02-18 18:51:21+00:00,204.304232557135,190.2273504610087,108.1577781881766,168.77131250279524,172.6213574867774,189.04748432730736,199.81776202137922,208.82020143525142,183.9079670354591,186.80528913645634,229.3186966101622,232.68860889724107,221.17408385941073,160.570558778049,220.33757972079857,240.15747950083343,252.1411145505335,260.00530959888107,255.97843054613233,205.88567427842173,185.22721352450014,197.5224479351866,231.29972616795874,222.3957390332787,212.7265210472104,198.1087641254113,197.9697287421102,221.7885946457373,214.0922422433031,195.41127621121262,193.98608327664496,191.71136007810634,186.4529785460503,178.67551569652437,168.14922700276688,169.3202438132134,173.98436912388078,179.60308900148507,171.94247724010637,176.53815974935358,170.48921449961327,,
448,2019-03-30 18:57:11+00:00,203.77695290645107,203.32273064271072,174.57607011461047,171.88562248144987,181.22855479840382,202.84104253630395,210.4305988338701,217.7889207165309,188.87771670578698,192.12536097194322,223.83998678210415,229.8294224885168,,162.5278099506228,,,,,,201.9945586856682,189.17630955185786,196.56947104593738,,232.86135498205462,203.73967611231805,198.46243394993405,202.18517697172902,219.54541189662865,219.77658097028274,188.84562953304408,193.6412561974322,197.83699784772986,187.62496808719965,186.9674155652698,180.26946880439255,185.58199998045538,187.53954823355917,179.36903554805684,177.2298032692166,179.3136841549156,197.489620063419,218.65684974302837,214.42300309377933
449,2019-04-23 18:49:12+00:00,225.58425734369695,227.47663211632047,220.14364476067303,201.7993435002952,197.55600210283538,209.46582503114263,215.32575556147586,245.15792760708254,213.71008885034848,199.16860505354745,238.58855876027192,,,170.45351510203884,,,,,,252.34584438566384,199.9383291509043,198.90171402325365,,258.9411401842178,228.938582330614,210.69126100340566,218.87726994629713,226.32977297046207,244.22103562754475,204.2799177898845,204.8974610776461,201.9067993712934,202.53890898620367,201.56612722263404,188.19195182521355,196.10954313491436,211.66888578179308,211.9712701540226,196.24928281167638,187.40609009675268,203.63688684418935,213.3662997163998,225.12946428853584
