,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
589,2021-09-08 23:42:23+00:00,,201.22090927055245,239.19969098298316,,237.03458896676054,262.72874607853794,259.9065059299746,261.2234667858084,268.17932845785066,269.6256835372753,280.002472537214,282.9215852581,268.75973798987707,269.7963353463538,271.385194747691,233.29129565143106,,225.50392763576752,,,
590,2021-09-16 22:39:25+00:00,216.25075861935525,240.17222207511975,273.3016746637267,278.5723121276545,272.55592660679105,297.9112014981141,288.82042312236797,281.7595253995005,282.69757184750654,287.1061434064609,295.19046864246286,296.8506925204663,294.55580745072496,285.3835917337243,285.02290552171553,262.4517391356437,249.41774899209355,251.37468384977635,237.2843224262137,233.8928292931929,
591,2021-10-02 22:37:59+00:00,219.40910014099137,246.0687301155202,282.10036673277943,282.1443705501792,287.05299514045754,282.6152775361109,284.00976558713234,279.4403240432111,288.3719205075877,289.639742572723,296.3923436541278,298.230891297473,295.62295135414695,293.51584925822345,296.36360432767145,277.34650604679837,247.87345396449905,237.7738649130659,236.24533430490533,250.41639960137204,217.44724294855524
592,2021-10-10 23:42:31+00:00,,,,,,,,,,,,,,,,,,,,,
593,2021-11-19 22:33:33+00:00,224.06914387845376,245.04394513896875,274.8886154734367,279.05939252669356,281.93932180793576,281.3586549878173,284.49550125439794,279.1484684389428,289.6869402285493,296.6009323602144,301.29975299819534,308.25619490617294,312.90765282646373,303.8739389784674,298.0220614039921,259.5415076283389,218.5759970012258,238.4935214516824,257.4991740496979,238.35673647543504,205.76950028243402
594,2021-12-05 23:42:30+00:00,206.51156305562301,231.11988798239673,,,,265.7915841362992,271.03957354400245,,,,,,,,,236.9762625807079,216.9272994555207,,,,196.0358872178674
595,2021-12-13 23:42:28+00:00,222.43931851595107,248.50950952847086,274.4201633837299,298.6371267515679,299.39118400688454,302.30314686732686,292.56593569082963,292.250026835069,,,,,312.5632696432462,307.27317739101204,300.1981777793561,258.1625974047098,224.77662812647492,235.20506519985838,234.15973490225858,222.91118969742476,205.26062509431267
596,2021-12-21 22:30:30+00:00,230.0889988864043,249.40805211452914,282.85827552539166,300.0812224142752,295.8670322431459,301.47730670777923,287.26051735424795,313.0653357268683,326.6600122511892,,335.4955547323299,336.2956509139849,328.227738882785,311.68665636489135,313.6227130675615,,244.72463062010468,,,,212.96097893627115
597,2021-12-21 23:42:24+00:00,224.9144780565717,251.50367094137624,274.08204781463473,283.1612477243443,286.8542373271687,284.3085280506858,284.72114026727513,284.8319167807231,292.6268814085977,307.59625120208375,318.57683865922684,312.73509773771525,314.55114176495874,306.5170641217955,302.5841116231683,252.11946998644305,223.07213842312237,240.72867643892974,235.92068406450716,225.20115271052146,203.94194133657385
598,2022-01-14 23:42:20+00:00,212.86958774542265,235.70673749338414,240.17015229395406,240.75224507589488,245.96668740706542,256.593943892473,258.6169594879292,263.14278894549136,268.147368245834,276.88997654773823,270.73514800566454,282.6845256972403,249.51701038522128,272.6656793171402,257.3260280380755,225.6414361217915,208.4617176173162,205.75289856442095,223.18552521212328,219.9956772104335,189.90710087713487
599,2022-01-30 23:42:15+00:00,219.7858049193487,239.4281892783847,242.49974641071822,234.82448139427606,244.39604620306613,262.3370980405012,263.52868145542476,268.75285774279433,273.7419778944942,269.2116123509309,274.3139203906228,285.2781555795448,268.388032888511,272.2772994637768,267.14448032468977,227.08824206893877,215.25103258601928,210.9764165804231,227.8226052316336,226.68010988548332,192.56724607307746
600,2022-02-07 23:42:22+00:00,228.37204816991476,259.2066329946921,261.67599112334864,259.9911010150092,271.3696098399194,282.5024026226707,281.1362994432211,284.0803513734144,282.5309053035264,282.79624878023964,281.47373469137995,293.1423594344661,283.99826843612226,280.8899790651423,279.31144746331245,248.42728309376025,234.64359290250326,238.2828932371093,251.2442891779392,237.97415915452393,201.39010550221113
601,2022-03-19 23:42:00+00:00,226.63419081056315,237.9843106233078,241.8604052870843,258.43592479023346,257.08556010516384,248.4719395405562,244.15720085308223,240.48562962726942,246.1903929991996,260.5286252753498,267.893306536516,274.8510836464742,245.86399603091763,282.3315007098603,273.10943154241215,254.7936758894341,242.85232106581765,240.57723655678222,235.70952693325708,217.38109025993606,183.03065158720864
602,2022-04-04 23:41:53+00:00,236.21186773759842,258.82955804706535,276.0420820529147,271.863479547617,267.5236170333752,257.766035353815,257.84850283224773,251.1004467458403,260.00202985624657,268.1912688126617,280.34408656441735,310.2658695347431,326.0722400991046,332.95505249678547,315.2431469892092,280.63198951278196,244.40425076069624,242.85179112642257,249.51051027962427,239.39382013641216,202.60470791336456
603,2022-04-20 23:41:56+00:00,259.11017062630674,276.49191223891916,280.9676528758413,275.2978288327878,268.2678184299855,254.17808339264235,251.40197550398372,245.26419379040638,288.78364799387896,296.4115621412986,308.99660656420497,330.3139264869585,318.93987064954644,316.32129662227356,305.8378734365692,278.44693994733825,258.68281609815807,261.657098482822,263.0264451932338,246.5115341903421,217.99659153743144
604,2022-05-30 23:41:38+00:00,234.5653223080293,245.80315904444197,252.22889279760335,246.88690382355682,247.63783839256945,252.77231146558188,253.46295874456365,259.08046929892333,273.75378745030764,277.63502789751374,299.87733028421405,310.41955854013577,,333.5153264891697,332.91970277594504,299.525579170706,249.81571399398183,247.37965093994785,250.36768155523055,240.9889812907644,218.69656484594208
605,2022-06-07 23:42:12+00:00,263.05852623591784,265.78189976282533,274.94377127331336,276.7419478224914,271.01409688797753,274.6029378171005,270.9291302694247,277.62674133091457,291.9727521001955,296.55227168758154,320.0790729871353,335.31910488687686,,,344.5670634485398,309.4320022094812,272.4158178712038,255.03823965331918,266.5981111527997,271.2314034860399,238.5708377787039
606,2022-06-15 23:41:45+00:00,237.67572057462337,242.3951329199834,244.31457568124196,251.8487961621902,256.62628244634226,252.71730794690117,248.56089715633743,260.1928291061895,265.33760636866657,277.55108912834345,300.28564161853376,314.75978950181695,320.41047342976907,329.72034966727506,324.220135000646,279.16387097968834,247.33090532178784,237.96994549732975,247.98558572648648,243.01349590288174,218.20060874495047
607,2022-06-23 23:42:21+00:00,250.46195814126935,259.46535802663186,268.15332069163617,272.1267604490024,281.67951843628595,272.03899412440313,265.4225643677995,273.23723847264245,287.776082840615,295.1573551425877,310.4492462384767,332.2338876625355,,337.52527528425134,336.6328447377841,325.3696803785243,299.5487236369606,301.13446910348057,297.5809127610514,275.29593987308704,239.59052778382025
608,2022-07-09 23:42:21+00:00,257.1631702363994,259.18984880368333,274.7601958003849,288.32607829665653,280.8870990554303,273.0155178241845,264.4092234433535,275.09200719250055,291.1988278581704,299.107526578346,,,,,,,323.5247470093119,310.3723140613174,297.7776184630362,275.933819023081,233.50144871179367
609,2022-07-17 23:41:58+00:00,235.29967828155384,244.60334865678212,266.3479937307982,277.1403889694211,273.08063579902796,257.1195340037919,253.7069955130283,262.1619377734122,285.80379222439984,294.4025152028568,305.11904746681194,332.396924799249,341.8489728049203,335.0045545153306,345.3947350688002,,308.3990595052584,300.61175997033973,289.80552427324466,265.3737319300214,217.8538477196317
610,2022-07-25 23:42:28+00:00,230.98118218152018,237.48759122206775,241.50567819209434,244.752666617949,240.02882141871615,244.15555435650137,251.9469416506463,251.420403345539,268.45611915673294,292.9868010406325,305.3530992119937,319.48973471046133,328.13740886659224,334.8352827800554,334.62922764047903,302.2038906575637,273.09000856981004,268.36698237617776,263.2289244656056,246.62291145968453,222.19866230640434
611,2022-08-02 23:42:12+00:00,228.44139916247573,239.92046739333273,243.61812327152055,246.8902749237846,242.3201794915359,240.868274801128,247.0645636441608,246.15111230402925,262.54699201136725,,,,,,,,,,,,
612,2022-08-10 23:42:37+00:00,227.41256818521464,241.56817439798718,247.92168687807137,243.64227928304092,244.30690102200245,241.55451419237983,247.44155289744702,258.400044017779,277.1375717080205,294.79384426713636,304.55280672121876,319.60643402001864,323.7466064533267,332.84110007003716,336.02368105181574,306.52558874809137,279.1066671558427,267.54539785347595,256.1827129045971,245.82560435359258,218.9659918009454
613,2022-08-18 23:42:20+00:00,228.9322707644349,243.07076629039955,243.8538105374446,242.25080864501535,249.19629723314654,249.9023914277857,254.35683354881814,262.27459148048393,289.2451859377964,295.431747640298,302.19294307647226,314.77059959116445,330.0053344724523,334.0590227561979,336.7099857392885,312.4972068898054,285.7176140384702,270.2092803427838,255.90653331812672,250.43721932882156,221.52515181311745
614,2022-09-19 23:42:27+00:00,245.7441135826642,250.72916724286182,253.92580899502235,263.11158132754576,255.72576169197382,256.89567477910555,280.45004389615525,278.7888387707742,290.3050623212183,297.43747820328304,303.8234447195258,334.28021488228035,,,,,310.85978855595835,273.14873853874,261.80207407087596,246.6536453034196,217.21403719363985
615,2022-10-13 23:42:36+00:00,,,,215.45466682166506,218.91367957947162,222.22149900479747,229.51857178550011,238.88112670431417,244.51479656847687,262.2536169004327,275.9566797585125,296.52077332488517,,304.61574264113636,292.9525021593948,259.9393489720808,229.7233418480848,221.07288284657687,224.0143144456857,204.48080221048755,181.57487778926344
616,2022-10-29 23:42:45+00:00,227.696097458523,235.13761660120343,240.60900083198413,239.37851506104465,239.86137336215438,245.6757757402335,245.361459620482,243.56574578237056,265.686226200531,285.5546491721974,301.7118958212743,309.5871823286079,315.3703445988613,328.4662569804307,314.73790036375897,278.7813120195748,244.07255117741215,240.47939164827704,233.12442908935282,207.6764220779781,181.8326754804614
617,2022-11-06 23:42:33+00:00,,232.62825354613196,239.0310964390963,235.40326816542648,233.90424812618184,239.3796405551088,235.83329022245118,246.09860475559753,259.83986361419005,271.51420080811374,293.20776503132083,309.6781794983949,308.62572291206857,313.82260699044633,308.7995768412653,277.12477027434176,233.23451767431843,226.28807413287998,225.76548639645927,195.89618975361103,171.9755080549051
618,2022-11-14 23:42:40+00:00,228.51511255905586,255.17584560790735,267.8086358518516,247.20526594082236,256.3129966331727,258.3783330648192,243.52272238599988,250.34551622045808,272.51671255475856,291.0861591991252,302.91156432805246,323.0987469568886,321.861597265504,331.4452997771191,333.9387013529768,279.50776498391804,246.70456522375383,,,,
619,2023-01-01 23:42:32+00:00,224.23610784787164,237.68283236314593,239.20156925940978,228.49383117134326,235.03978022462272,237.15575362738673,238.05110441909045,246.81629944383764,261.9862600494115,282.0027181607279,299.36162785281584,314.15428117253475,313.9127242278893,311.93013566588536,307.7264558532821,276.786951433253,231.6997913871425,211.15295256186943,201.4919091564069,172.61956524771392,144.9851476586874
620,2023-01-09 23:42:33+00:00,229.55376647718043,241.4617721742108,241.75250906295832,229.78002795233323,230.28150632419442,236.87660818436126,234.6353468707227,250.95372811435868,262.6581366837647,282.9879249339696,302.75226846042904,320.0366768268043,314.41882208479115,310.71199809308825,308.290489786914,279.24072242511147,244.38273786469665,211.16084158575228,194.18382824547868,175.06620078090336,147.57745072864407
621,2023-01-17 23:42:23+00:00,235.36090814491985,248.72828907347912,250.48770121193027,247.02962119919215,240.25947705060207,237.19260893106673,247.49702967359912,267.3548910288438,285.5621710771175,296.53760578691174,312.3728342088869,328.70507738327217,323.65808284008114,323.8605925083559,324.9691326666307,303.1385316631905,245.85829768369283,212.83849360043564,200.65811977902837,175.91427869842744,165.92312947835882
622,2023-01-25 23:42:30+00:00,232.11968579289248,242.10354538926984,248.04325820006923,245.915734924852,238.10933508524866,234.8261048072706,244.33448188863974,257.9833742035573,269.9889257123384,294.00703888127714,306.35209681223193,322.8149147037568,320.4571933153932,331.14087269523725,317.270510332555,282.4626895989336,230.9600341976346,207.74384832714352,178.19454048557574,175.6182020562979,151.50281823135157
623,2023-02-02 23:42:30+00:00,228.72587324568565,241.9881496125417,248.0755601160102,244.1587766106102,231.6340071649472,237.24981460294507,243.74413595185976,256.17034906588833,274.70786743790455,296.0987302809956,304.08004403360553,323.10867530456215,326.6911896552849,332.1072383009987,324.69882731103985,282.13396448705487,229.04715473709192,206.9475338155443,174.4936786543381,173.46131539965435,158.59596606161506
624,2023-02-10 23:42:37+00:00,219.62113165368524,236.1051642947939,237.56038325733942,233.21171948609367,226.58217876820964,231.28295346140794,235.37044657050805,245.57565176674754,257.73105266684036,273.368431216045,293.9800787422596,302.01510753427175,301.1824106178982,310.31503444406934,302.4250547644816,264.9304516500662,214.96443761204065,184.340666145801,171.94998342457276,161.42080334500415,149.1492515802407
625,2023-02-26 23:42:23+00:00,252.29751050438085,260.0833243036037,259.1572190062201,257.5974411363576,247.39841300857367,249.01547967235928,260.87763805849727,276.55681862399314,289.9328560942138,301.16845207833103,324.90166995988045,334.0162227833882,334.94248471521496,332.4314999088172,317.8455894048573,279.51441356727105,226.83308894205734,193.77220173708898,179.19901945777252,181.28321571152,
626,2023-03-06 23:42:07+00:00,230.2880104612154,241.02696570051916,242.16262760577084,238.38129976046022,229.7557465873861,232.73804209791987,235.76999075893983,244.39665192315184,260.4070238285093,277.88877558209356,291.9368996239582,303.24217577661705,307.9580530615676,304.3411737270484,302.20982010834865,259.04638769020613,193.19684781267932,179.0208233916184,170.29164855111128,166.992462331176,143.6715721265237
627,2023-03-14 23:42:16+00:00,254.6942059846165,261.6834096138209,262.5488426696176,265.7553273687356,251.6859258694405,254.00833618902874,265.3468234682696,278.42145349817054,291.84589661674386,307.9404939819374,328.9788949708282,335.47993084016707,339.5936690482126,332.2030083797269,318.5639936926893,283.30153109659506,216.93669617870466,194.37640158036206,203.42901803940555,204.10384215189777,
