,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
609,2024-11-17 17:06:38+00:00,206.88802877095043,199.11093942658476,192.9008119249736,199.85652558170096,200.54555549629367,206.26608064274797,191.6599713890448,189.82663222322287,196.71570050711952,200.14131938340898,196.8278495083453,205.88201039785235,194.79749740945846,202.7258631658676,207.37875744771537,210.44452205185814,211.35254346608696,,203.28804381588176,205.89561764259938,214.99877092873706,196.57926853350912,208.4980062224999,193.85571891384325,206.36719282203754,216.40030206462427,224.57815243355785,209.5450089562695,203.42583482109626,208.55351627610182,213.1408972533484,224.07033735700313,219.85899042699424,220.22817676849394,221.27599235339937,213.31625250933826,225.36872714017088,219.93607230078703,211.98403173928284,224.15254870497657,230.78845253360078,209.66011025356516,220.50832833443502,222.50309686591982,238.63405540366452,228.9070664772161,210.53765301421672,232.2597517181601,244.58884225025872,212.16228300362815,224.80931054025763,273.69932240170255,259.45932065432675,243.14211033650264
610,2024-11-25 17:06:51+00:00,222.0232765840904,205.44386910531637,196.06551477660997,206.77536152406324,206.6417840913879,203.8542919344885,199.71092103362403,199.6988339986541,201.4944208584615,204.90200895813925,201.44215667770044,206.8337296956372,212.86098666755777,206.98116341629483,207.32307392752978,211.8334878319024,216.64748632765415,207.88236196171852,206.3225377436633,218.00702981143826,221.3014546657911,207.2460498642273,214.69251532653942,208.62940922851834,204.0403089412067,219.69048882469198,227.9036581434608,213.51783027575965,213.3294735370849,225.1333863726553,214.98871083139724,222.67647180615117,223.8151842232331,224.6410604497768,228.5863936752005,220.69005800683567,241.67145372953235,230.2152204819085,222.66515181289722,238.1099228094704,238.15835586262767,217.41743605788784,215.83968388529644,241.30271421921546,244.3508486214264,243.67938001643628,217.102357950871,227.86829941537079,257.0998709528846,224.50592151357756,240.41689772978685,276.55879004282644,264.5659719354812,269.1757660020319
611,2024-12-03 17:06:44+00:00,227.32838283816105,217.57084506702057,202.0269363645083,210.865159012596,209.94091583192161,204.46871228758457,195.45354479667049,202.85545717373162,202.3503074952111,206.94497128618238,207.14175267170717,207.9069021616274,210.10053151600914,212.42422792480232,204.96090139703313,219.20293794866404,215.03355514297436,204.53587106956252,215.17302277265458,219.95884178770694,219.78576621225585,206.69274838004097,222.83909351368465,215.9784870327879,215.6929036027921,223.12087261461988,226.9311872031319,213.82457108450416,215.7454233327148,220.76158463514287,221.95166866458996,222.529845121226,229.5524344956841,223.55354221993196,229.42253687956622,225.13238987107567,232.70234460546465,243.51320996630497,223.55301106300465,232.38651690785258,239.2231858525702,233.20475632681038,220.44338197960212,231.19314946543471,242.24008164721718,238.99128805138955,227.25257024517046,230.371017371903,251.72445557329672,241.6131693687084,249.75798294185034,263.77285088687927,268.5937835019084,260.9871404840535
612,2024-12-11 17:06:41+00:00,210.8215736144163,206.13488135388513,200.3695238715096,197.37733715911116,211.4167686447437,205.64768100792264,193.54816680200142,202.54976030710228,200.00471488392853,204.4308453929441,207.35038475784305,207.31237185017613,202.24256055507678,213.16133343068822,204.6582796144931,212.33224228999524,212.96105886983005,201.35267849133714,213.95037680299413,210.12874943194936,208.88638723884785,208.4329451641891,220.5227791687422,209.37728476004088,206.3066003537855,222.0613943449462,221.52001707413348,212.4733676700124,211.6753437844363,223.69688781487287,228.62476711376826,224.64085324364683,227.38299570162633,217.8553108550064,228.56562705316065,224.54409782403678,228.36160628779655,246.18186415553237,221.26475199463988,219.9804692125793,239.02633527114966,232.9313566732689,221.81803144606488,232.9085643966108,240.35909793722806,243.56352449393546,220.19332740425796,221.92181707688758,247.7683420733428,245.27253246711132,246.6788668402702,260.9166827964706,271.1639891595579,245.9015876124456
613,2024-12-27 17:06:45+00:00,,,210.75648804033773,216.32744608914533,213.59824430510082,208.94140239328715,208.4759985712979,207.2332975509575,205.5138842423857,208.63160028007235,210.28094068304063,215.7258396768886,202.75364081835212,214.53407588575206,214.31174517463057,216.812215039436,226.46177138272589,224.24067759824464,220.1521288896918,218.19396016012686,224.52069917697503,207.2465382579553,212.177253011891,198.5571859330858,210.9758458256166,227.6394394661484,223.77827382961917,222.49073841259292,220.53692472737083,229.0881532800786,231.0392601119853,238.15846966048227,227.57662335719968,221.5911391254637,227.90474888951314,232.55493834942564,241.79500556319468,250.04149885625873,228.49717986684732,223.64484357338006,240.65750258570074,226.09478253051302,224.00257052439653,239.86222563245985,244.35201519960674,236.13401256969846,225.2770497782078,234.00597834177728,255.96968322153276,251.74591268660953,255.26748400100047,273.30672137050925,282.39173405309515,271.83904896912065
614,2025-01-04 17:06:38+00:00,224.10947722287995,213.13410593511537,203.04293786439246,204.0350462551352,200.63521790933373,200.7801912322643,200.1361640677032,198.3190266670239,192.79817159889575,198.52939475785365,202.83794230772503,207.1766129926445,201.399275428649,212.7147439523867,211.87005447361628,219.20400462780015,228.07804063077515,216.89799904336763,217.78074713178162,217.71860033130315,224.87656404832074,202.399017110638,204.04717655605043,194.2699034296112,213.02773161864462,227.19309464758578,222.4434440651824,221.74167294492696,221.19914412398407,227.4266189221155,239.56072888274272,241.63755176067602,230.70388677424592,224.0634482819401,219.00453800999904,233.577086464202,246.32026480149835,245.016137033449,226.462965878484,234.81875164823668,239.42281946912624,222.3201149914652,232.64940142917527,238.47204126520504,238.80351108942077,228.53694829225915,225.57377593915442,244.2814540787104,249.08433559110009,251.15514835311993,259.76398511700074,284.16140123380546,290.2778072753763,271.713450919242
615,2025-01-20 17:06:37+00:00,239.29678796972365,222.61840577988926,214.97975705274948,209.88386169734605,209.60675189684156,218.90930338118284,213.03161068733482,207.5575382741559,202.40892369015722,208.21477232420574,208.33422937936834,213.7981739430865,209.5157775686614,217.98215461700525,211.3378821606559,222.9188340256503,239.85991494111192,236.68968302715484,240.40487907835566,238.32086615632556,231.28121521872228,212.57279930275018,215.78589736890785,202.73908881936092,219.28115800492165,235.23465012701482,234.5882380547622,232.36616395926347,225.1694252528662,240.21418650596718,244.94752901408296,240.19260275671186,230.61350066254278,232.26513519392464,233.40387447587307,240.00951932898087,251.04484285129178,241.95332783547587,237.68168458901323,237.82346422530264,248.4295272885784,238.52815290609033,247.57928459163043,242.7840277218213,238.7333564852866,234.63578939048415,245.09387847173423,255.93576702268385,261.68193627041444,261.203032112649,292.06357410287103,299.6871334990743,300.8645679497024,271.81429332309347
616,2025-02-05 17:06:39+00:00,240.36168226229637,224.51799453009892,228.27192509592192,215.1123920408421,211.8980084272035,219.09935137775963,212.3788410348555,204.52940570902058,205.7543369153353,204.10435381173136,214.2875139784969,214.99805383394835,208.01449393397945,212.72675101645348,220.38412512240274,229.16144897793248,241.42181781177834,242.26589310455734,251.3207675695655,246.97339701972768,242.75139619799714,216.56641671482447,202.17029704101043,205.1836599208921,224.1927313567375,246.19283321,236.10836845621355,230.7466041070992,231.6388407872305,240.22966147666182,241.346349886839,238.18834325641996,241.34820827244582,238.73302221443862,241.88682108536153,247.5940477510132,243.20225913047472,230.63084118785176,243.79278056939583,248.63338809376557,242.11941817008488,245.18680639215012,248.34960095166403,240.15370340337412,240.1720700469853,242.89460227738417,248.42339709858763,254.91599716327727,257.8902827538319,273.74853445797555,295.9479619013415,300.5117340123626,292.9335278162762,286.2329645082714
617,2025-02-13 17:06:46+00:00,245.20160103152517,229.13973836142463,230.66435651113352,217.19743609820483,213.2358762311752,222.40484263114968,222.48185709818947,212.94348897506234,204.332984863398,211.73021496926788,220.98238989566784,218.26875986360653,206.41703867800942,214.0881794053866,226.5692758492871,239.35070929174367,246.27700445247032,246.4964376425446,243.11111614468186,245.58135375151465,242.31728400666947,219.87441143114654,207.48120598351468,211.2007271776258,231.80415741937702,253.82177256584583,240.00039070280178,237.48382054219184,230.96424186072494,241.88511935897395,243.1206413223806,240.99690995325355,243.2213434234032,246.30473354359214,249.01319562236478,249.9038581868977,253.12344646032363,233.56873440413068,248.06441070042462,254.73902781258363,248.1845690572323,250.74437927290222,252.168172164907,245.81821766825288,237.33691987901744,248.45102926532678,255.88320059368695,263.830314370266,266.70179750354816,279.17185205388415,295.0125782053495,300.31962110149755,297.7416012261052,286.2125610641532
618,2025-02-21 17:06:31+00:00,250.85450658592947,230.38749517149967,230.22290711062556,219.50663960267917,211.66184989943525,219.02094476355347,219.98297882668737,209.89111845822904,206.5963258443454,209.18786552948825,208.4227741872644,213.06871678077465,211.60643775658758,216.36091212764154,227.95598236888628,237.26712389025286,247.52375305523043,246.00088858561134,238.23791229801887,243.13298090438087,241.84536272617999,213.34473730167718,213.04741047505382,211.27118964986755,227.04720906684574,253.16572352323055,244.08688954933837,235.27189064737559,234.774775203918,237.87213126580826,244.6588879960645,240.01995733116877,244.63118958489622,244.57824030001353,250.2052956429998,254.64770638328042,250.60056519887172,235.27467882062146,249.64513584280843,250.68758960426277,248.12262338810373,254.89599585164342,252.89524657497375,243.38587727303647,243.8630666657117,246.89027984102648,252.6700999303224,263.01240941223904,271.96941927655655,277.8608189597471,297.9001789477786,306.42066434205714,301.4541797503433,286.829508264264
619,2025-03-01 17:06:38+00:00,241.8202717452096,223.23188273779422,218.15896328291257,211.77774953476063,212.50770236411947,218.4755774317205,207.93752866887888,201.3469905994682,197.87642993916728,205.6037762536254,209.50582599279466,217.4231620513965,203.6300690157783,213.317824581219,216.672219004059,230.36445238835114,238.5264686345985,237.60408131981382,240.40827144039355,236.72311839193662,233.39123718114467,209.58296324766516,205.59262300027032,202.59134356081233,223.46227327586516,241.36647073790047,237.5653744347748,226.0907862448808,227.76523350929625,238.69092237347223,240.70058094455163,244.32716368925807,242.3807765884721,243.26624972011123,242.1444802718853,238.80436938489777,243.95773889445894,232.01923578416373,242.776731944579,240.86382487407306,241.28572602180145,243.8976262267335,244.4587841217063,238.31093372839985,243.82173553284179,251.993940887148,249.56984615352903,259.78451854879745,265.9813877783215,278.4841857768202,291.0708077595793,302.1960466709283,297.9603223399688,279.7306732102145
620,2025-03-09 17:06:26+00:00,254.16360915266534,238.3580974253152,221.67161795980795,214.2991686082537,222.24204844760453,219.1145976114724,208.3618280205721,209.90957312277922,207.17746844056754,197.195398964699,208.50013872705608,221.60526262531596,213.6996149964604,214.0539538219902,223.29214741141067,229.0061840191785,240.65217119166283,241.12426097688297,240.66908650714183,243.94698614716626,238.13064961516238,214.9340375619463,207.80459377784607,202.41940122799164,218.27786760521232,239.5857442535862,237.2461828564326,229.58258963660637,230.74128402643078,239.3522670099279,249.52615091456556,243.74040348666682,246.36771004502145,233.99561602050966,243.6885197577076,243.75419045761427,245.96745691463198,241.67670222275592,243.65224244836486,244.91547083341942,243.91206246449815,246.79560014195062,241.02710380975589,244.8402681753384,242.8608326610186,247.2370140966076,253.97545346366837,255.86342464844208,268.2866590871751,277.88992902351174,293.2178629459344,294.5003361922577,296.33603891278716,276.49015116261137
621,2025-03-17 17:06:32+00:00,256.3836340094034,242.25728843286544,223.38395862764182,217.25169451206847,226.63556207783756,221.60626697576933,214.2322885312734,214.4335532649647,205.66537552771138,200.37093541908501,215.56937830916797,222.08190241790123,215.4083306877019,219.14431226413686,226.90077164029623,237.40495366288366,245.4156857176232,246.064677596058,250.73644949017574,253.13924201342812,244.95451685221258,216.60179903500008,214.7869363137945,203.6571690263694,215.0388609775892,242.12725940591173,239.7690050164946,238.13909154377762,234.06267712770278,250.22204681022185,252.63249152036684,240.2978969199037,247.77490742677577,243.41029394332622,248.58716904223672,249.095981126874,250.7933249581282,245.29823203916754,248.55172415108206,249.0874066086597,250.07432710331722,254.5476991155685,242.0646623797496,251.4058743327182,254.55897478742867,251.955593423543,254.9593953237184,259.55030472859977,270.8591979054546,281.5195332009542,292.32169693201837,300.5594177833965,297.20284953131954,287.5129403788585
622,2025-03-25 17:06:15+00:00,254.57437570064582,233.70025387661806,220.9164884862614,214.88659090906327,215.63704077031898,218.846053844756,214.81505794707323,201.99056006462337,198.5527962347306,204.19057682160928,201.67295826407258,209.9185981757414,211.34412370292264,211.20913124692717,218.74164144364067,227.0044072610689,232.47149978498965,230.64405821383122,228.961570120559,232.00035110634013,235.09775453966174,204.07910507233524,200.70419056804357,203.52453437744438,216.03224373558814,238.9352463796808,235.84610171934736,227.94771036167194,225.99547079628877,239.97545426937984,241.75278630537724,238.3955677092868,240.95896874246418,235.32925106180096,242.3961201425726,238.59361389204966,239.69994356667576,238.67777093049307,232.02228509617953,243.4951281232098,237.59047328872902,240.38108374844734,244.3472501854521,244.52990142633587,241.64427575333232,233.84023559181904,254.25228014685294,263.99740603089515,267.7771969968714,270.79283093186723,289.62663264921173,294.11229222527135,288.64282710906247,274.764568573522
