,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
502,2021-03-14 17:06:26+00:00,236.41557973352428,230.530999717673,222.2980365366421,219.21359488269422,213.74035569914219,212.17746378632114,213.02539382846055,203.86065341429992,201.82480926095377,210.372142256193,224.3130500930572,228.96618522055198,219.43294271879378,227.30884479595463,232.34281027666674,241.3810923739534,240.15040282068995,248.07423843798873,246.24390031676117,247.0313635035207,254.20182019459136,229.08998718249555,234.0526934759815,218.03703897234377,232.4989576945554,248.3067650221763,230.33071966598104,234.4114871777156,245.94444316892182,250.63214871149287,243.7519101453976,241.75529878979432,251.93007725577775,246.45151626069105,243.83577411483432,243.9492848883206,243.27531142751783,249.21738374860539,246.69770643225436,238.36850707463466,238.1605558098532,245.48499949731897,244.20637709623952,243.43824861746455,241.09820275244243,237.39881187497133,241.43170246409116,240.33473265229256,237.25332978921838,238.23255866592123,246.0634780808894,258.5270107822856,255.87050892559373,256.3650954440288
503,2021-03-22 16:19:02+00:00,234.9414382330921,223.31066274725407,217.91815883263916,214.61531472234324,205.09292183822737,208.16814619445523,206.7689116722195,199.73012732668263,199.9492792491277,208.493925112828,209.39084562652005,214.48729667510835,218.4888472547124,224.0116654837781,228.9941133279189,234.3514131299248,237.7914855764001,247.2792917799476,246.57394456935253,247.7242431128196,248.836949050591,227.3479670371427,227.0212565209445,207.86440518584791,223.13260529620314,238.05780343508331,226.29252122259214,227.4194046784652,234.15321730702357,242.3657603579458,243.21910683435004,241.96382775985848,248.56242483248022,243.3011681433245,243.0030704381039,242.25587340824754,239.40329544933647,240.19474558088982,242.4875212643656,235.8955807680122,240.73012666375905,238.60789938168006,236.7704166564195,237.8557036624346,236.9786327437585,241.71858974570458,238.24142757051828,233.00795664419658,233.81202661370267,235.23050895244387,246.6212092066444,256.5283908441636,254.26290007636638,249.23640000343758
504,2021-03-30 17:06:22+00:00,236.68513735056789,220.7177001621535,214.4365839097874,211.83498149732117,213.29911831158995,210.00867985466468,201.99816686376514,197.42273305053615,204.69580109033774,214.58747232796583,211.73373787682047,214.6062818118842,215.0044052698775,218.3113804390207,230.80069317520187,229.73180133584756,231.29619045253438,244.95296069299667,240.73268150593168,241.43374973793507,251.78769919999283,227.51717942700898,231.0560740364975,213.69983043575377,223.03378989241608,240.21374719728547,229.22439115218802,227.53645139171948,237.21412802735352,236.93048372804537,244.4150184126433,242.53974840056634,246.27882766644916,240.66404489232968,242.0641889925637,239.97128535896962,243.90492259204387,242.8300046164185,234.34043288728913,236.50425935358777,236.16036541663414,231.93200401069146,237.35466510883876,239.54942198945162,237.29411310304343,231.01506074741144,236.06539432377542,232.98596139555804,233.40861451228432,243.86086251903728,242.3247158417102,250.90537846919372,251.91206273569586,243.02119783190923
505,2021-04-07 16:17:43+00:00,223.2060502366771,207.57468894402575,202.29236572988424,206.94856508407926,207.76564999780052,212.63177809382563,204.9902779074922,192.32228761248078,196.7468163660012,209.64610696716662,208.4560024709864,,209.45427932275072,215.38533808235852,219.77149480258112,224.96852873759738,218.9217776882882,232.27289743883185,222.41732097953576,232.40932768600882,239.52013897681547,221.67670114046805,218.188528678211,204.91198269808837,216.0065433023895,235.24117327882973,230.35593105412144,221.95621670399206,222.24515258094928,236.33976547020796,233.83336643893364,234.51370463322993,237.80053264628458,239.02106882568452,242.78161745227243,235.92348012775489,234.8546478475136,231.37301754282268,230.17389311603904,241.7697534064912,227.58545032615402,225.21897477590178,239.90616109808977,225.65978764875643,218.69236803049196,227.4914080382543,230.26062035197526,234.8139089598899,234.17537872467938,236.11223834611343,222.80644883408772,238.68825396158448,244.66255551633492,238.77068939368894
506,2021-05-09 16:15:02+00:00,225.54447591504444,223.5333314426488,208.6184721890489,212.00392002442902,216.1859412696508,226.6097322765528,211.05138593668337,211.21467725723045,200.0542669131186,216.83440986335216,214.80111062610268,,214.90958636450884,213.1725514872508,221.43037895483852,228.9188141176459,222.91004636549678,233.32690240425248,216.21289429803247,222.52409212995173,232.8971304940492,235.9591260045182,243.49398591536522,212.76223867263886,226.42542944723752,237.06335717936892,221.57276804521288,222.94169263736882,225.83291970173107,234.68632220991873,234.81853110226203,239.74157443419796,232.79480059953718,226.00414989420412,238.19780614954783,240.84730380529564,241.59105687090667,239.3384138075671,232.3455978640261,230.26598928686715,236.0546372737363,,239.19024591930642,237.3319454292439,227.95090559635585,238.53396404946392,232.68196656805574,235.6664065763414,230.8109901449069,237.86543545749032,239.72110635730328,242.5510558623663,242.54653392896032,231.2822528056812
507,2021-05-17 17:06:12+00:00,206.9086317199169,205.74440571626326,203.7302455928839,198.88345865762943,201.60852451408684,206.73064276384977,202.68173279492152,201.70342800476303,195.62046873312855,196.8237693914879,208.166876369833,213.62486919864222,210.64562804817422,210.70653692685366,217.80306801982704,210.6385187095877,216.60043852192922,232.50227134618385,216.32450535336642,223.07389692624432,227.70893903839848,222.62226895188851,221.261591315339,202.7771274981651,211.6074977651395,214.9721257222783,214.52699243213843,215.4796077016314,218.1508116172966,228.40904965832428,233.25918687329204,232.31567457710824,232.1467059879389,218.18088570820913,236.5739123744796,242.50702565702517,240.27524094368695,233.7974242380392,227.26146789517836,228.59112331712754,235.2686798752379,,231.77768684826643,230.78164474857215,233.1105044428298,226.61862277703446,227.48101577985298,224.41324548317004,228.44343368120806,232.32626047318328,236.21974100495845,237.3073001743576,233.4635910410036,222.0861561055835
508,2021-07-04 17:06:29+00:00,196.52417971096062,202.078067354788,199.84183942430224,198.15599900262254,197.4503342941316,206.83048325144938,196.0126438755972,184.38933982915376,197.74762679382462,194.6208129226857,195.73447013665566,202.1516591736509,212.4817944174826,216.2818396598458,206.42703357938012,222.168209386438,226.82690172208015,199.67316509993287,210.60001873923403,228.0662979226179,237.72409381093223,227.63449454246725,230.51365334123037,203.04372056612823,183.58243813162863,209.58208397298856,208.52910948672016,205.2306601592723,213.0865133212484,226.15617996425163,236.73879536150324,239.19207290773463,226.00199718796063,216.98061385803186,217.16193755261392,215.99286290201843,231.97945679527783,242.13547351652915,229.10904601102771,225.9325539764629,,,226.87516792287636,222.0260147908486,229.3510575700828,226.0979196516572,228.75681800355648,225.73650398984597,220.2590714731426,220.28020495941576,231.73190557110686,246.0518731401802,248.86085419292317,230.33591518064014
509,2021-09-30 16:02:39+00:00,195.65458006853768,186.91697596198796,180.97966976357426,174.36433700665063,192.29654621968226,199.62203952728973,191.2569261557046,178.04686699744934,175.36030584725688,191.32229215406136,194.14383669691057,199.1388742516961,191.5423857445267,195.59997727586776,199.8762545991757,215.84675317795262,205.19970583263458,183.3528359572584,209.12411359792063,218.2974296621488,216.06881958215203,213.95950130565055,224.03140767221507,196.45215767407294,198.49088243618945,211.6094503555449,190.69490983147767,187.88625793284064,193.45011812410257,215.23448696921767,199.05658668424218,204.4924105532106,220.57757088128233,222.22496878867346,223.70189294345673,223.8107724450744,208.99469141236975,206.57736354961153,229.02737480007323,237.58468511930408,217.90166407726366,195.9739447733831,229.23242378386024,238.36197339333134,223.7917653358443,210.73012915561748,211.80313852787148,223.89357761131743,222.0647632796641,217.85372463227432,227.03233801298447,229.3481333771567,233.74548806837788,228.56858998703197
510,2021-11-01 15:59:47+00:00,193.82696268236612,188.2705288303118,179.24381209876086,180.37098830618115,188.85014509292267,194.56223852560498,190.9295642219089,179.1345991916685,173.71757103879486,190.10903499966454,204.491962088729,,195.63489417369306,200.68742794432856,192.79308504779053,206.56310210601407,208.1873722237333,185.24079501901537,202.27372064200708,205.9181497156933,211.7183432196676,204.87732354973724,224.12695453893676,203.19142540538658,210.1476571871869,213.89497887565975,199.1518010183781,181.80673295026207,199.72492360695114,211.61217283571432,213.08412143330202,203.31749846291942,197.16829347103064,207.79041158469258,221.75374650393331,221.3603351650422,208.19228460759172,210.12711056405996,206.53080791201157,216.61360280638345,227.50190556846223,221.07139520449977,192.96714913760994,218.74265225820946,238.19721607245495,224.8232916249849,211.80612873009696,193.08266668006027,198.4075407692376,225.9494409152564,232.83551535194852,227.7582241651836,218.4152369287082,204.45111254839492
511,2021-11-09 17:06:58+00:00,191.7673850231182,183.78947332376683,172.55095228061808,181.5095548516032,186.09470357961877,195.6858291255674,192.4182473454668,176.8010967959462,169.9820945986853,190.18466096435867,201.29236100858498,202.450846141623,186.97475510551345,196.9683276993136,181.6698482186912,202.8454393869548,203.42380953354998,195.51727641640784,198.18366596958552,212.52121663850244,209.3170093692803,198.8520456501326,215.0732861357884,200.33489614029457,202.62556899096558,216.58542879034403,195.98496369528885,192.33273332527398,189.1571664097752,211.06052159892522,211.80586519242758,207.13549638987317,191.25385914601182,205.94957556982467,222.39417242468963,226.9792481300471,206.55215254404104,205.7175583743415,198.19596505356185,214.0404695765651,221.71722921643223,218.30189866412212,191.40809619630056,216.52839671992314,231.65213755790043,230.11098764121485,216.91440910857628,191.718521231177,204.535004399871,221.29921384511493,224.37295639525985,227.4285388334886,215.66319178216565,180.4286099619241
512,2021-11-11 17:04:33+00:00,191.39391243226214,184.09685052340964,176.8908801273155,182.80397018168247,184.98989190887065,192.2530092602747,192.38207594990254,175.8157682768221,168.74254662186783,187.9239935135088,198.36925792052367,196.09052292307555,181.90779271046964,196.40245375769175,182.59649128529173,195.7089226078437,195.05209893132923,186.15807481734853,191.82204369491816,211.40526538988266,201.81253925400327,197.28308213763208,210.52180031301515,193.35999219488903,193.41629361709315,210.55552576738185,196.29794387149983,,,,,,,,,,,,,209.98595097985418,217.51932237244336,214.18121615267313,192.15993935238018,211.93844569443561,226.82285840512904,221.91371372974402,203.72685759184415,190.3045012210528,197.3241787722652,215.31054956462194,222.09670209512996,218.1774090803418,210.78618288366653,168.93002895800686
513,2021-11-17 15:58:14+00:00,199.37232400016944,188.57878842372713,186.30773335885806,194.08679273700528,197.61548825965463,207.64926195790312,208.0740103381605,184.24306979559768,181.91727875692945,214.3888282789177,219.52699583843255,210.90627699891397,201.51132374462168,210.72511211505733,202.9225759654392,220.64117875891293,224.64523561742928,227.27248994337614,225.00994770410958,234.40420613110234,231.43921138842154,216.9914305558534,226.97522958325493,208.26372971741122,202.57852939466147,224.26920434057268,209.66085959752277,216.31919501932134,206.71140824290688,223.98957736614076,232.94801605749993,225.1958992111463,208.40973144118678,215.25165238908332,241.06824903195704,241.88367949551994,225.0528752130038,226.99526249024433,230.41997655600653,227.48728385456818,242.19318927287705,220.0639159135134,220.45128333005005,240.43465876714714,242.10230975506363,244.08217916863285,228.1029468902234,204.57062417346137,217.50013655420784,238.75424286699544,239.1558569493162,231.56425733073743,219.56494224782028,192.17164088242492
514,2021-11-21 17:09:29+00:00,199.2988087311691,183.40464179325778,178.37655688762445,190.43705769115786,196.74739557196074,199.87648558332052,206.23771058848854,189.7564849339668,170.19528084170207,207.20887244190914,215.3229095379446,211.35207715710783,201.64553578206386,202.92817518336625,188.85199786143252,208.36225445685108,211.3541840553474,223.6426145339576,208.52163924253688,219.8700177611482,223.07683110812945,210.89286038307657,220.40729817166581,217.8408122601952,211.76056785681536,217.50233080342903,198.52975529305687,208.34436645386396,201.3030415490414,205.36248652224123,223.42137761964068,219.8494831132051,188.9199348923125,202.48769351838325,224.28452285401877,235.20447653597077,220.86918304004934,209.65253185325344,223.10647729493823,213.743229398563,222.61806814677539,226.18005949314767,206.0230445711267,221.88019831445786,238.8951039483487,233.16976546321717,222.1333947736415,200.5375118716275,207.0546791943091,223.60056793288885,235.0361266825986,223.79216969078172,220.99795330901244,181.93577468580915
515,2021-11-25 17:06:56+00:00,202.30537789838334,186.52094888935738,181.93277848501106,197.12860553001917,198.65271841784613,199.28805254811255,204.8059887713861,187.70457749593967,177.40346718413545,211.52227526585662,215.88534269702703,212.4576788654908,208.6976406270985,200.32653353386533,197.0745972433765,213.06637893833036,218.5499098969029,219.71046047508509,210.1387996643286,227.2558495724231,229.6565845996262,214.66348226104108,227.4123493700327,220.17961251036184,214.04285186024288,219.62168416289077,202.29503540458913,212.4956663029436,209.35322029616532,212.96986963089208,223.34565877555804,225.39763674642532,195.3671161307174,202.4148649703097,225.08762335020663,235.68000397890194,223.96458430346794,211.3625285148336,219.49070339223312,219.44473128349668,224.4477586334438,230.27643223393932,213.41016266365747,231.0574503461549,238.54029977168923,240.4734842154431,225.97742664977798,202.19957845261217,212.3956103669525,230.58940990130333,239.39242780823437,223.91835703554463,224.51921784879534,188.29249883554292
