,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
446,2019-07-26 16:48:27+00:00,232.09411162808456,209.74982678177273,190.7546151149902,188.14490561565555,194.72158724640738,189.09042418099372,183.5596821742537,194.3061801487423,195.38424946850847,193.1325123288335,195.7884682246174,200.99710411933705,202.29184994393603,205.22442584171154,208.20040620282958,211.8794786584984,213.22757538495046,213.97578827992578,209.3912714164837,207.41073409057472,206.01587272641942,198.07329691605872,193.56407328636806,202.4796359991477,194.5199654788234,204.43945835831377,203.7935825275465,191.65088915166393,186.6954405005955,187.85862150445251,191.74774960252776,206.2696182550991,206.5490185567237,194.3530162503495,193.36781503235636,197.80417776291935,199.55514002681187,205.82535832423096
447,2019-08-11 16:48:33+00:00,245.3444732674712,221.46692499050292,208.24206004151972,202.58427270536507,205.12402822193837,206.37677709869328,199.05698231538534,202.97341668241594,206.24911565750872,207.27311893215344,213.58412061487704,216.60830071185606,217.7658223024954,215.96910645363877,219.81292012792767,219.47526153198407,218.61070560162895,219.36472657395137,221.32429987025122,219.8921422758105,215.8748448737628,218.0097366979458,219.07930878459098,216.45175919086012,214.03132770489088,221.81003588130844,223.9501715666456,210.30062529791155,204.2934926971477,199.07593148917297,200.22354399679344,212.0245945420936,209.90705643294177,200.38094820864964,201.08834327473915,208.32035319810663,202.97013385890736,193.76083838297285
448,2019-08-27 16:48:37+00:00,259.07638215924857,226.4042843910473,200.89545856923925,201.289275442379,203.2998834110908,195.64359587730775,196.97246580922263,204.20945126314047,205.09214778055616,201.37932258857083,207.03725698183786,207.27308812278483,213.4884004433929,212.41683362735802,214.51614185369954,220.76468858180922,219.86369740338841,217.7020712115692,216.93443395564572,220.07253789468405,222.79824519789278,217.98195314773352,220.6022045611418,231.7144781010988,241.73998522298933,240.85763981419063,236.45441944562876,224.78047972373682,214.82054283931024,204.635094223784,209.83642949623643,220.7005917482249,216.54883311263723,205.6871305662026,203.39174764435612,198.38667358061863,202.31782845832694,211.47623736746232
449,2019-09-04 16:34:47+00:00,,,214.97583410641823,212.59158194655188,212.9654894847283,208.59740488419604,206.14042698041425,209.41966997814635,207.50362198378778,215.15315859099167,,,,222.18002423617114,223.14756929437866,222.06149101959613,222.07911044628463,224.26474088204878,222.36310235911344,222.94552803862086,218.52941337421376,225.03043799895383,225.95384886030678,227.94084778305427,,,240.45470284815198,221.01777311495712,214.28906357284734,210.98000732936652,212.875226121786,226.6797259673301,223.5592024008236,208.24714114866478,206.84850820076136,208.9893866187165,,
450,2019-09-20 16:34:04+00:00,239.70001763113365,221.51369508308005,206.77614310698425,,,,189.97758155667694,194.41411192410607,190.14701974229877,195.66469211351207,198.53284099536495,199.7752466127712,204.17105976922343,206.10902490881477,205.81661255359444,,,,206.69051478449757,203.40522237971987,202.94798681572462,208.7507032948851,210.1250402056856,220.61275939544376,227.19108935954714,228.30064793794998,226.29203645577536,222.6289487285926,,,,222.83619866497952,225.2955577439195,211.23149999878535,205.46013137520234,210.19100857093648,214.08020468252352,208.3181339127793
451,2019-10-06 16:33:24+00:00,234.0554816559742,225.67209703617877,208.67079458564777,208.7602002889174,204.8126514458119,203.12255889381564,,,,197.2624955173101,196.74691427201796,192.95087405732625,204.29951597954224,197.24649546264385,204.75423058925878,205.32869752735562,205.71449475727647,199.28241814691333,193.51820403451157,,,,196.25606122666457,208.7681432797631,205.68968358381338,210.01645832870068,207.55522646433892,199.6920365648801,196.65069455360415,195.4252388361138,203.92611171928647,,,,200.88940787242598,201.5152177574046,198.45698507024153,183.3630547244198
452,2019-10-14 16:48:50+00:00,225.30272840999203,210.87221964979898,199.21575117530054,205.60129503815546,207.8111363440472,208.49029337171106,207.39753144875417,204.06527132186,209.6157397331434,207.74343817327377,205.56324746116326,210.16918700784203,219.72335799013524,214.26304134759744,215.87109045225012,211.4155481017288,213.69792442329404,212.40169800031214,209.8021657312219,204.07114997427422,206.9532636466021,204.3970442075199,200.57581358390243,221.18990918343397,225.32238488562692,227.24933978892204,222.58314602558448,213.4968929182632,207.32983569074335,209.0942490614857,214.98934175551852,231.93098898737162,230.5621155510433,221.07701709558552,215.73400826340065,220.0157533770045,223.49330412433943,220.17964175920798
453,2019-10-22 16:32:43+00:00,,,208.91163032484667,213.27897518109614,213.6667770877744,213.7772803598049,213.16751553385927,208.8172622306272,209.90690457654188,210.75241690940976,,,,219.4585149871453,216.82512567173615,220.6746975513026,220.77921950135794,221.43904119758778,216.86819042605148,213.62531767040733,211.39024552746153,209.48556245676073,211.4745349153716,,,,223.00320870633433,218.8298182882323,214.07339033208143,214.43416446321177,214.60412150933712,225.2437735236945,221.182392711094,212.3567446812248,210.49677492899838,214.64082478857904,,
454,2019-10-30 16:48:50+00:00,226.1591418855703,215.1944431035425,211.7078712330074,216.43315700109508,215.94349198979177,213.17901534999226,211.38520989132158,212.70121308291354,213.17465355453314,219.63885810108627,218.44810247698632,222.85207853493566,225.55466208543726,222.88904404944773,227.4645418135215,220.2670176766298,217.52790227067524,219.15345178393184,214.8331561323421,214.79769222988776,212.8093150043867,209.06973602743838,208.05362218819198,217.89480463038504,227.68687621551004,226.90677451804075,227.4508767476097,213.61689841867306,210.8956653890507,206.46113357550695,208.8206721828212,222.93814853683588,219.71353471945235,211.33042313030862,214.39330312550572,214.47391753506318,215.89192361195134,221.28922009333246
455,2019-11-07 16:32:01+00:00,,207.85113384074248,198.66304585949376,206.70183128577688,206.9730280234493,210.27353138938804,206.2530084922077,210.9007892232742,214.76068896868495,211.0964867999096,,,220.99620082026237,219.81661956404713,219.52852059390185,218.5383378680019,218.75986408582258,220.84037207517505,221.9687155764206,224.86061357146846,222.00112047684598,220.56408722815974,218.48767675546117,,,,228.84069223022385,218.06702279133327,212.5362110130335,218.14217709586663,217.66489528549386,223.79784283836992,222.73762814401675,207.7945149465889,211.88653620196638,,,
456,2019-11-15 16:48:47+00:00,223.64496375665976,221.8588460791491,212.5935990481769,219.0542750568537,220.7996577381678,214.9508397467845,211.6897074166884,218.61496875781162,217.2075982657267,224.29266342713896,225.18639427394558,223.34532890735846,224.8581300923222,226.41424952389866,227.0527257401632,224.61603427396693,227.55036717261282,223.94793834752764,222.80194931451317,222.70793944323816,224.19748371292874,222.76768256488663,221.69849652047552,232.81357016065468,244.35093859505227,252.60042658010266,244.76161044891532,228.22995253170106,217.49655560838056,214.6607069466558,218.79470909721036,228.9944112331165,223.75865834744846,212.326512778613,214.54221412026476,219.42008046475385,225.57583034288223,222.45748537068883
457,2019-12-01 16:48:45+00:00,221.1169289723623,218.95259858641427,210.38621479110253,215.6322915620799,218.16549341628738,217.02611038239462,218.54437537245778,217.87013140181912,214.74609879928622,218.97525590198208,220.8438088091065,221.60008427771814,227.3355592806149,224.91472472906113,224.3075729533949,225.06882861170547,226.93588650184992,223.40397305604492,221.8600941451226,221.31094198552879,222.0691556775159,224.4850707061801,228.40584031628998,239.9341616479986,247.41127883050876,253.34777601973084,244.37349310092958,232.02247686740526,222.5184504893838,218.24063953490977,218.13827884833344,227.89623807959276,228.81588622981496,218.26872335274874,214.07736049530604,222.3186349715894,225.71132021154708,223.4886787602603
458,2019-12-09 16:30:29+00:00,,215.4370145694758,206.91594355902123,209.75918769284638,220.96633731574795,221.0893167175934,218.77212193226666,223.90812933166836,225.04608905150013,229.01209797722552,,,,225.80888329582876,222.64220817498767,223.30789127874846,225.99471849668325,224.3847974914934,227.48104730799028,221.67335568573785,221.86832554664835,226.8232985362582,225.17800759083033,,,,241.43628326741364,229.1780337022929,222.77941116533535,218.5986051944883,221.12019964668954,235.1584247246963,229.94461850878128,221.65117768679696,222.91233047018054,,,
459,2019-12-17 16:48:44+00:00,231.44524732003865,221.546209104579,210.6028783925516,215.28274172914695,220.24600515519722,216.70915375266134,215.7556143332917,218.87238647530808,219.75066847294642,228.4007088539024,226.51596774630715,228.45555217184955,231.75531737443,229.3229143797043,229.12285284557504,231.89031076385112,235.7346888097672,234.37760809768866,227.93540536375733,230.0074060505453,228.9449310417707,226.32696639667333,229.69082639171233,242.3317149321518,251.43214016263875,255.6333087918701,245.11558854679706,235.34766451771412,234.73070902130263,231.14121136217844,229.409737545202,234.49586998408816,232.62803169230168,223.1786773586404,221.1056748641464,229.0518943062107,233.4361107457486,233.67386005844168
460,2019-12-25 16:29:40+00:00,,,,219.44008328280034,222.72808424270636,225.22407213130936,218.2259897675837,228.3751414434592,227.1856423073533,229.6506997272065,229.8870658065976,,,,237.79783592188934,238.5180277775637,236.55759788944084,237.91642421265325,236.67937155090834,234.82853617466682,239.13295477391893,239.40132503840402,236.05006478406682,247.43094246981497,254.47896054448393,,,247.3715309463972,245.6244698604155,242.19996861031706,238.62898485201305,242.08343493934933,237.83346047248196,232.08325042436158,226.0675105709017,231.6959492780819,232.3310475043735,
461,2020-01-02 16:48:39+00:00,234.69722114718047,222.7912733917055,209.05459917695967,212.5750353785776,217.12231463798935,213.51523912042282,214.64320636464652,218.06688173920978,214.73204675881937,219.99797562217918,222.66880340928654,221.00369047073153,223.8142053161232,221.33560385219403,218.2103315245016,220.31394654694432,223.20836735064958,218.1044127524487,227.36770319387136,223.50712930888065,220.89212837466516,224.4554863307398,220.47532913472273,229.41880875215276,240.6583132798448,242.594378137739,236.03187320180854,228.6831530028661,230.69506605694312,221.88222290485325,224.74684897585132,230.53196610882623,225.95053126068828,213.92728989069798,214.09431684287213,222.233850974141,228.12838752258872,227.36204366354352
462,2020-01-10 16:28:50+00:00,,237.17274141360306,222.59993535776735,222.95147166721407,225.91954068267307,227.2093912108746,225.79238234899802,227.4950226950751,228.40909489780697,229.19484697114575,,,,238.85946741242574,237.51997919554552,236.42259913427893,237.82872936013433,236.67171480841944,236.86999218132098,236.34875196105858,240.52757024150074,239.8249170895964,238.74440736466653,,,,258.13877176557173,252.91648651834464,249.96966423662457,246.4933626913241,249.66961904597477,249.08914770089643,238.25125805787093,228.70224360787876,233.5005914542035,,,
463,2020-01-26 16:28:03+00:00,,,,210.35237688513544,215.78997461273667,214.771151137162,209.81729301994474,213.60576540290714,215.3135036699222,213.94024897334717,217.82349962994036,214.0622320207359,,,226.07367020822554,227.10495809029675,225.72458761397306,220.75947240358897,219.18300278440026,220.4655971446615,219.4087757233415,219.74302252002173,222.675973619459,233.61368069249752,241.46054246571092,,,236.78006339951406,227.8204080179929,222.1119736315091,222.45836126761563,228.02785795896352,224.25913069378655,210.2468765458331,215.44776631793425,220.67990650112927,225.11135635745617,
464,2020-02-11 16:27:14+00:00,221.08142188874555,,,210.72010627454998,214.55659583131714,213.909579788396,212.43275647653925,210.26761027487626,213.13030077688612,219.02526785912048,217.3908247809445,223.19437551945455,,,,,228.11402905842922,225.9844905885847,220.37826777434768,218.2302021866411,211.90437282283884,212.03942720395375,214.16227801337095,218.09783349212034,231.96185172012395,,,,227.92853484508248,222.74537301403012,223.39952462731245,231.52536083740782,222.64735645550437,213.3664566839399,221.13832178871218,231.81924797794665,220.7857125638758,183.59203623755073
465,2020-02-19 16:48:27+00:00,229.8600101063443,219.76989922552855,210.7687035489663,220.88972124426104,223.6366205716038,221.21279385854484,217.14417961382264,216.6489150558538,219.51038391312812,227.34862383401085,226.5280318736045,226.85191896044398,230.18266352355778,227.68745614525108,227.5200155700731,230.97828392220762,229.99571747188597,228.5481793532444,223.52413085334956,225.85883002109298,224.85135987925133,223.0470362323823,225.6638530690919,234.18372805329582,241.17334767463927,243.8001962343792,245.8824328172757,233.45070640880448,227.6918586661907,230.4657064067878,234.92450117332362,240.58958794755998,233.59340880875786,230.1706964611583,227.12097268722192,233.81156544994445,219.15880559197035,202.7999163295696
466,2020-02-27 16:26:24+00:00,231.444237209436,213.79384728078315,,,212.80551818444314,207.84093608567088,207.04526597757393,210.1634394046565,210.0186644084241,212.89370561191362,217.25539940939439,215.94908908490308,219.002631383783,219.46588822746136,,,,214.6747663834465,209.5844328294897,208.52931669007322,207.57501981680238,207.09721868154344,210.77619967796957,218.37938225353463,225.76884191592214,229.63832829837546,223.79643820971862,,,,221.98084235118588,228.63736620870122,223.86952948753185,214.21603221291616,223.4751584776716,220.20714146751607,208.64684382468786,191.60220185332514
467,2020-03-06 16:48:22+00:00,220.9852248093839,217.04387341475345,208.78588500878536,210.6006239857057,219.405300056908,217.25284014517464,211.7923316241198,211.05331239740687,213.3192363936421,219.77308668693863,218.009161427813,219.66461551562253,225.40675621211412,220.39353108090836,216.75077389962726,214.15493589568973,216.74857975770942,215.06329683062813,218.1098265247528,217.83802917677724,218.86148033772997,213.19135455215553,213.71475879889906,224.27997591129738,230.01427884362897,230.76767451252505,227.41083860301313,220.98094076415248,210.5199768565294,209.3545619342863,220.3089925568699,234.70672714710346,229.15768229775833,212.3554062442821,218.18918953564574,221.84818476902174,218.92238168124018,196.56531910774564
468,2020-03-14 16:25:32+00:00,223.13457879863486,217.8022895999201,,,219.77680973554197,216.57226425125597,214.6934595442771,218.35702362677367,221.4704735240266,226.95031560842315,224.82365629303237,228.82781335968258,231.50701427711505,226.91358172508072,,,,229.61999642289464,226.94622583175317,224.17145284554857,220.8450967286472,220.47762448973953,218.42385131250333,225.8548532992623,232.6263424758404,232.94081741637427,224.88557500012627,,,215.78069491445382,218.88618764730563,231.80872975000682,225.1988839575256,209.7222806023865,216.3417387761205,223.57745906555425,218.08145427682763,202.04981611476305
