,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
110,2011-02-15 22:09:58+00:00,194.62142218157743,178.98475240301207,171.87904495251766,173.2657540417168,180.34974068228888,181.89180980197588,175.62358252732187,174.11190734691488,173.7307660730961,181.6483780924516,171.8990175807655,187.86188594240943,186.0965147571777,183.5724378243756,188.5463079942589,187.9662972678848,177.91245403300232,174.7529100970983,176.17077803366024,171.99165889145215,173.5468749430762,172.41164086679888,173.68464146694785,178.9042446865612,181.8113055885737,182.3039603748652,185.74018772104355,185.7779426960181,193.6621092278509,189.3282564800789,172.70039933647686,158.53224016279546,144.26747294009607,135.77268625246882,127.10252427425522,121.16014818890436,145.5505189779021,163.05556848806583,159.96272225441592,160.543001576123,163.36496630898318,168.1025469073645,174.14140034525332,184.43353669821963,172.81025712040935,162.4906602826143,152.0070570786379,148.05508874086672,153.55512752341048,147.30113106533662,148.81179273762945,150.2536540246888,131.2858057696149,120.86636413750344
111,2011-03-11 22:13:33+00:00,,200.065588734885,195.43896267312783,199.5008620931234,201.0058267632718,203.9194329767468,203.56179114029203,197.29621193180583,197.23505044650256,199.3140191932285,197.7210876082654,200.41889013393975,197.7549519165211,197.1187845896881,199.2495785886816,,,193.59114991550663,195.40294461706853,197.5186776053995,202.93006809523143,202.31869221732944,203.15170802557049,207.00373626982977,206.61487259550776,206.66276475142175,208.0703891640535,207.686358109889,203.78357949831147,,,196.37445076602853,187.94078245324133,182.7717049287297,187.7204311284568,182.641290734338,184.32799938596045,181.2043359923529,178.48158096507734,179.42120483708968,181.1987478137372,188.33476932108428,198.0888019097901,,,192.71234475721585,188.27347343147807,185.71426066458736,184.94772491832927,185.51858945670352,189.9448945929737,190.9157957565457,177.32733619765753,146.8067597016088
112,2011-03-27 22:13:34+00:00,199.9120694903916,191.1875319385669,180.40477463288727,180.9022158806773,180.6041701118031,,,173.07449508603267,175.88401812722978,172.91935081736443,180.3344508188252,182.5778138590447,178.71003153523486,178.6704497074999,183.2105637569743,178.68050037707985,177.07605338826,171.2342329931067,170.64415390924552,170.93221349775962,,,186.4227757295265,172.14640677871142,189.08821722138148,190.2819216897547,188.9238007671929,191.12018835923595,184.93951266150825,177.04463923544048,176.75192138950058,164.71419082236997,157.92266125827018,158.43903402287043,,,159.06273282174146,148.00176099230626,154.36585172058562,151.3470689052985,160.43960984981237,165.48444918290204,172.08784102248143,178.77207464316206,183.32140746421857,167.85815385061807,162.41136742049042,159.9058992010753,,,161.3694534829366,162.447472031671,154.9199026179782,135.79393464678554
113,2011-04-28 22:13:36+00:00,,,,,184.5562370137149,187.03478224370545,186.7950642105317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.62466174253188,172.17377533654854,168.43851556333766,170.34818257749572,,,
114,2011-05-21 22:19:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2011-06-15 22:13:34+00:00,,,,,,,,164.97844515257344,168.9943279881998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.1911786212835,147.81764180354568,135.04671056888196,142.29216341897973,136.32674866681936,,134.19708231606597,112.0715352787288,97.73860952629484,
116,2011-07-01 22:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.8325041250458,176.91356772480202,167.27886108844868,161.43416734448437,159.16044798531203,147.37726767743732,141.76489863459213,,,,,
117,2011-07-17 22:13:30+00:00,,,,,,,,,,,,,,,,97.59972626191184,144.4653415485976,185.7002403804678,238.7217066102278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.67155831154771,,,,,,
118,2011-08-02 22:13:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.92300980161588,177.07124345857173,174.9761804359412,168.42539572676236,168.6273315800339,169.37781845260304,178.88972948328598,178.48175925938955,,,,,,,,,,,,,,,,,,
119,2011-08-18 22:13:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.74501046165463,179.24041946665488,169.802222819632,
120,2011-09-11 22:08:32+00:00,161.14604517655945,154.44451723244185,145.73616856226576,148.99812029461185,154.39055171205698,157.6438153637646,156.09621438350723,151.07122845279366,138.8318385945171,139.2637476647096,152.9290138376985,152.02301163732102,148.91199571097775,150.114347697183,145.53692536698188,144.81528575474357,152.95021580115343,145.3674965252418,148.9688665390621,143.9346593442223,145.40324759867798,148.81852622881107,141.77432522786407,132.62081041995245,140.58237104973222,140.52858651417262,140.40496385314694,140.99007124026332,129.7822659620977,142.74504124062634,142.52465989105082,136.3262972689772,138.4562427103211,133.1182322375336,139.4013691943587,133.4130378916509,,,,,,,,155.11989939185327,157.80056882741798,134.65671513085502,141.49986654876838,130.46797463492507,128.02175315278186,124.04463790493335,130.77052570763126,122.22915392444072,113.97714345636206,111.36083799160184
121,2011-09-19 22:13:15+00:00,,,,,176.53250308911385,181.06706154450413,175.7366468624108,177.2890440584921,170.88968750997714,180.73323220941796,175.52251910915948,175.44745049762537,169.13020332006502,170.44954370817888,164.65257474430356,166.29819051083427,,,172.85540984584037,169.07408642738068,172.02315303276623,174.61511439825037,175.95956749719448,176.80932711860396,177.61329450789765,176.46757781533734,177.7638287709161,179.98074597740663,178.2723392046555,173.88187128294854,166.61690029654324,,,165.94748437273472,170.4496069909437,164.69308729372645,165.53971543360444,163.31444884637273,161.0399572758581,158.81018284637764,161.51413796643882,171.58342816972277,176.95988120439932,185.5786975868545,177.27906809664026,,173.42753637547904,174.00862524152518,169.95443006718057,168.78361301606162,161.6680962712596,158.35477256274405,144.09753294759474,128.5971453804395
122,2011-10-21 22:13:19+00:00,195.5150778989346,192.64046461595208,175.34304499512496,173.01256279743498,177.81378266700924,180.0662961229761,173.54366776036247,173.0546517224441,174.6357903462611,,,,168.53769899570744,171.50250328880995,175.18072493872384,175.21723862787272,172.3148859553952,175.05962802388777,174.74895601379532,172.58080286450402,172.47747058028557,175.6398948171567,174.53038334297904,175.93545004032092,,179.08499282940804,176.95194014653197,180.15156137084995,178.8603763210016,175.40569997110885,173.63667291170543,166.20309153620707,171.89455662798133,163.16101770341865,163.92729377741543,165.89639121285623,165.26939871250735,166.4854540091286,,,163.12878750285032,164.95222644749734,177.5025717216581,192.1099830166259,187.4193542240657,184.04942648302364,182.073847654563,178.28165940707083,174.0201248001179,165.93821146048958,162.32337314456143,155.82799395510017,,
123,2012-02-10 22:14:06+00:00,186.91359888357772,181.1990409147644,181.49345316593687,178.78888549755305,,,184.1186151997232,179.1633000194818,179.7995069904132,179.4007265176342,176.71396750150024,170.93566427244733,172.51882953864444,172.3706719416386,168.81729891867457,167.34444688511098,168.4601505681302,168.27100800673898,168.08302312813112,,,169.19197758006402,170.13228625803782,168.24721296046158,169.20365374236127,166.92566297121283,172.19289259210657,170.26604894425242,169.17950134266044,165.18670594645104,166.31090697341733,161.26580256569363,169.1564678994589,,,167.91105247955542,164.3914126672509,164.15028679580905,168.38539452844094,162.41750702890087,165.3920940922605,170.08323285216312,181.24037423249172,187.05926901638483,189.0529321722486,175.83180382719058,172.18840742512788,,,164.05256249400975,162.38000643860013,159.6605301467199,152.31353763147882,149.24999722279256
124,2012-02-26 22:14:07+00:00,,193.6515491944996,184.4519438749262,189.01845924433437,192.55385748384663,193.01989003646648,,,191.5481547888269,186.53112893039847,186.22157643067757,181.1659286226014,179.03171278169884,176.35187765558177,176.089401105994,179.5869555715091,177.69101027504817,179.79736723627042,178.27371162573874,181.69823031793396,180.15643456823196,,,178.7976392220293,181.21565347779705,180.7070788465101,182.4792570456258,184.96483805961805,186.2394385966211,178.72664524228475,181.2420224750353,180.75735224899603,181.13927364429264,186.34223927568485,188.75618076530336,,179.93983402043492,178.84196659318923,179.25186506947273,174.7389972776379,177.6307023333531,184.67518315691328,190.04643288755835,193.2832895205401,190.58561488533,185.34781931786523,177.80654817079812,171.65569368995833,166.6521960342817,,170.11901383416762,169.75289688968928,156.8749940243602,
125,2012-03-29 22:14:06+00:00,221.48048118785252,212.7601372425496,190.07937652215787,186.10264393539552,185.58157830687276,190.1208580836077,186.560633176289,,,185.8122799203021,184.14203969330583,178.272490474402,175.1941446927875,174.11772535048493,173.80701195296012,174.9473492869014,174.96352181593738,170.6264013796812,173.87572196472226,173.61716001980133,175.4585419306215,171.59712984113523,,,170.9626549630294,173.86626079539084,177.07802199924834,175.42921616634007,178.71047777466276,178.1382278119873,174.05262527126436,168.45964479645818,164.7394083187391,161.0864412630731,165.37216577467117,157.79337257835408,,170.91790355909782,168.37967155201375,163.47110281638825,167.70422821768267,178.16474810293863,186.50027603268856,191.19886728778377,190.1587263910204,178.2836041248875,171.0998530514105,163.2903313284113,166.81526376203635,163.46522419806013,,163.9283197379362,155.9176018747786,141.54916461912595
126,2012-04-30 22:14:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.58889697815516,141.17871944568202,159.77063775977527,155.7938551718887,139.78998908793733,108.45351037707506
127,2012-05-16 22:14:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.71669157654767,153.19847830516764,151.16945003623883,,,,,,,,,,,,,,157.63458397730105,160.32728268277464,149.13698970946942,,143.94055329855536,136.8646279927763,118.67798290396874,102.38797570100336
128,2012-06-01 22:14:23+00:00,,,,,,,,,,164.58343653299443,166.5649148415901,163.96719545579072,155.71745241396312,146.9532729690831,,155.73249453908193,151.29220400010456,148.87255867510405,153.12989313641845,,,,,162.4385999780879,168.27289517338494,167.7796290139384,169.81614201896747,169.69386319050426,163.4301770825197,159.79141193030952,165.27721564360476,160.2622102976041,153.35785674739884,153.22772196715206,159.70574809023896,161.5453081001786,,149.431425690382,153.27869463059542,,,,160.95009967505413,172.0883580602778,167.3235726039291,152.10071144832216,145.13701005790386,144.80787529852037,,113.4280352563033,,129.53493382251966,,
129,2012-08-20 22:15:11+00:00,,,,,,,,,,,,,,,,,174.51947127676462,171.66195034183687,,,186.24044191401364,182.77552899947065,185.3689388146923,181.64581126646897,175.0667801947386,180.3221671476188,170.86927273605954,173.06315865873054,167.63687681301224,164.98899242918526,168.44162902599146,159.76746048770502,162.9863383731615,,164.4667203901338,161.68735398889635,162.77787067279957,161.13047542412417,163.9232842439834,,,,,167.58261610041848,158.337802293471,151.8900718193215,147.72489811323234,,159.90166789335746,143.08972162175058,156.13073838050695,146.92223069008477,142.31108361871674,111.81652283859042
130,2012-09-21 22:15:29+00:00,222.94914743800965,224.7762305680081,212.29908932544265,206.84599405324957,204.0966551476695,212.17128839063696,208.0793278836371,201.8328764198522,196.46381707480924,198.46937136052165,203.41141034481225,199.92041492305924,202.5148099433636,,,197.16579461302797,198.3222885255408,195.7570947052999,197.24137764437012,192.6104844573739,198.6247045370055,198.84125125930208,203.82976144876017,201.4898131660909,201.72258860714007,200.7743232626044,202.66419661710412,,,197.48359001160944,194.31024220555256,190.2630387495836,189.6331025072988,190.61282835171235,186.9983466748913,185.6546845876836,180.8436326338416,178.58169237719824,172.2573895221296,,,,,189.81402422200276,180.5902608446169,173.79374671788116,162.07953032235912,155.41189329840768,163.34045231672837,154.21621404855225,159.57394498331354,165.85547875981473,150.59746046074238,134.29045140601082
131,2012-11-08 22:15:51+00:00,,,,,193.72516862559127,201.8511240236976,202.62658387666696,200.25565541536943,199.49000301659413,202.28675460289244,201.2138623464185,196.63168237411364,204.33527958745069,201.53674043815877,206.73469744364485,202.72511974392503,203.5463055038506,,,196.94358928806105,200.5672027136192,200.0435640208681,196.9019712906312,201.4058822360866,205.75399897060984,203.29335439718216,203.58575547425667,204.5303706056415,204.7746109240614,199.4841962214748,193.79059659469925,,,192.6262743979796,189.33566778430327,186.89036833714343,174.64458995574216,177.89199016513425,174.5451344102487,174.26801814987505,178.5230152871262,179.67252524431586,189.4155077287204,200.6770881537795,197.93403503991405,,,176.30600731385397,173.60572111239762,172.49747890937687,169.17731327969614,161.60671480213244,153.952800104964,162.03206017244597
132,2012-12-10 22:16:02+00:00,,,,,,,,,,,,,,183.8973056041684,,,177.56756658087517,175.92018513043058,173.92666770889016,177.65552518974016,172.17715487711504,172.97373411036796,174.25885419923412,166.23667495927512,173.63165702518967,177.64591780362107,177.73658880321636,179.4667919166475,,,171.69047192614607,169.2435716290202,169.79776526985194,162.81170747377118,156.33940083068194,151.1804761847001,151.67571943510103,157.98713982881154,155.50048710539244,158.1831494603128,156.948815419347,164.79995194815402,,,174.31599291208266,168.57747618161497,160.11600283115703,157.27764143460467,147.59794839075846,146.02501368803985,142.64851796730116,151.1686981107456,142.2038580853297,142.35615278338128
133,2012-12-26 22:16:08+00:00,,,,,155.99040963178257,160.286742664315,165.62141749009058,165.59409599210392,171.90944968538918,174.41325502312145,176.6575810659813,173.94570976292022,168.96752532723946,168.9371489487414,170.04331068991598,171.28269328333468,168.4640727886822,,,168.99351305438955,169.68072977449305,165.77756361619436,162.9120551810421,165.59259061316564,162.60851246419304,164.66452954459822,160.52046307969934,164.66876144594949,162.57676518821128,162.12300461440867,161.5653189520033,,,156.62158337471857,140.90491812563312,131.26482083461704,110.58613879290468,,145.5742450233856,140.87380852636107,150.39103269286454,151.93207273044737,157.68733861907577,164.84003111812495,159.77786208808365,,,141.0856002089131,141.52668263581322,134.9468329714525,140.3422466105973,129.3607021629029,125.2757386936978,126.83133815466569
134,2013-01-27 22:16:11+00:00,,200.74602605475445,189.9722292840495,178.65173362383374,174.81828281960574,177.57384341998142,171.0289254393299,171.65190442476495,179.10221096757388,,,189.39480646286137,186.9245309465504,188.42993557836488,188.3802253637907,184.2824992229584,183.8595273738476,179.4986263852655,181.99579746323957,179.55072006466253,181.4443179609059,179.33194385968773,180.75006920312387,,,184.84577147521648,184.3249500135086,186.623633764936,183.68000689661545,183.4375329424157,177.39330785353076,169.1672714696948,154.51356693373165,156.4345740663223,161.39541122874493,158.9016584788011,160.41078497887725,,,148.21522126255425,150.06611412960342,161.12376296126973,170.07920712905295,178.9818774736068,174.3133062882471,168.4645095843718,170.5344336124135,163.41478779212684,165.0168313785461,160.87462999200625,160.24735433184267,,,
135,2013-02-12 22:16:11+00:00,,,,187.919491150904,185.77793768709185,182.9148652205709,178.30864310982517,170.2787520817603,177.3789996930327,177.30171509634448,184.2007114989349,178.3922046013656,177.95052311760074,179.77611389195982,184.6776113559821,191.8968658791094,,,184.1745758681343,184.24855163936863,185.2863829861103,183.55413072504675,191.64970375753424,191.99371008199049,194.30450617908227,191.2894160420876,192.9707112029891,191.2819420087652,195.35942356059616,189.43473993922825,,,173.9700061570191,164.7130271262748,158.40848215327563,,,,161.12858746442296,,,165.10784632558324,181.8185609153868,180.3040238119402,,,172.46203651266282,168.6953411395152,167.8953164004417,163.61846819713486,168.5245533017218,162.6966605888689,152.2094197080978,136.78755417753143
