,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
680,2023-08-21 15:22:44+00:00,156.17774920605197,116.07846726015579,94.13553591168045,82.1080459342444,96.98481255971225,109.88849942777938,132.6925853603979,160.76334337054703,165.99729035388253,166.50918149210028,164.37637247333458,164.4923945982948,167.34988324964985,171.00002617382927,174.97329092989142,177.29121541619116,176.09146278518193,176.44954871129977,174.18963831332127,176.32901582665184,188.08572642051547,191.56892946639252,198.26269197088234,191.9416379986812,189.6915333256887,189.9876775791521,179.68239857587702,163.80921941326872
681,2023-08-29 15:22:54+00:00,166.3670197388548,132.15984399191177,113.39240385063638,109.50210788619984,121.25070955399394,135.9437195994425,158.71037734851262,185.31685358272472,188.98754613320153,192.21072717795167,199.836445490575,195.5777541183176,192.7339713109272,191.99160073115905,192.5211961714025,191.4409840624678,190.9179153213934,187.52232946694448,190.7417657482068,188.29949547556595,200.20928118628183,206.53896266720392,209.3374117394326,208.6319320575347,208.5975280821422,209.0387206028305,183.01347385314023,173.28469689574618
682,2023-09-15 15:16:48+00:00,147.3491673305365,111.04041254873158,90.81088378288285,81.66617393260051,84.557627255393,104.68093435695397,124.54228712507326,147.32967115016942,156.02971249668713,155.77315139064686,159.4058651989549,162.34283169120232,165.2108401459269,163.35039062314058,166.58282490007906,165.03251642051373,167.61389517910817,163.56334020703832,165.9763253315175,166.47392400208017,167.87849743396217,179.13877362883193,182.7244291564416,179.55611739501614,181.76656601895974,187.28087858284186,169.63539835673174,156.02283481979975
683,2023-09-22 15:22:58+00:00,145.13064989496735,118.06563659532951,93.05325875386538,85.35291604905825,91.18822175148863,105.4185811697794,123.04428339881625,154.48819600338499,165.90503649248416,155.1904075131249,158.58772265572895,165.7091247018691,163.08651010162356,163.8299170733797,160.4900216145229,166.75583095998587,165.76077014247915,156.75958532449113,164.20937387369258,164.61824254965524,165.51946195191388,174.10013703013814,179.40358374886165,178.98071096829233,174.35926572371977,179.0609715215335,164.41717055440247,152.26049011140245
684,2023-09-23 15:16:48+00:00,150.4364366186408,115.90387389524011,91.03366653729637,87.89316029618212,88.99276890181439,107.70238179457556,126.98822069253245,150.78326139290704,167.78342302598907,158.1269257241322,161.30085291870887,166.65286612865498,160.93070110887783,164.22554035072417,167.1163016950277,169.9400361121144,167.1782922358399,162.35611130497568,167.3151723423938,165.74514322071514,168.3142530795022,175.6368712526147,184.01015715614167,183.91643282102672,182.5061762726446,189.08579916276415,174.52409405809226,157.03042730898758
685,2023-09-30 15:23:02+00:00,156.48329092776254,136.07780534861837,108.34452919538182,82.20216564138249,94.86174106577269,121.22859223634805,135.57427180304873,159.14703553339484,170.4905413811634,169.42314402601068,161.6673817499121,172.34943963133253,171.4300794927636,167.28432429602884,166.69912309815265,172.704339662637,162.73146753661595,164.52246269202243,171.7852431890597,175.6734571955426,171.38825793419647,170.68205660129777,187.58502204698937,186.3795525711306,184.34261007424493,186.03819356348168,174.4004743440903,161.084997886034
686,2023-10-01 15:16:47+00:00,157.42475098215317,125.7256097590832,106.68665662709176,83.21907301526237,92.84858037835443,115.73338629556855,133.96992033135575,158.35714912374175,169.78214407988878,167.02782098233791,159.03017822468468,170.8378612571121,168.37060430087826,169.14917673155475,168.8691974910841,170.65143316430522,168.62510611095848,167.98882801074066,172.63938715519947,177.98510700585177,167.94979864075287,177.32400516491955,189.35306663281523,186.58172715945312,184.1371199561152,189.43211050898407,175.48354998757327,165.22754922886742
687,2023-10-16 15:23:04+00:00,163.59668381289646,122.5191733796473,103.67703531926962,87.02554314064221,81.40818998100634,109.88027580751287,133.6716931917832,150.01486596290093,164.56437537453564,169.68558142608984,159.64019757995223,166.87667977999737,169.38682877314503,163.4308668571687,163.50147937626042,169.72880447576009,172.9859034364426,165.12767750273412,159.68297698275927,176.0452442801767,192.7498520194108,189.0392887070239,180.1960970577387,181.08789287728627,188.49210181736035,181.55122087811762,170.21178563196557,171.57065035863548
688,2023-10-17 15:16:58+00:00,162.84481705503669,112.68961551542755,103.94861841270132,95.7442397317413,94.1500025011499,110.38147882168423,137.3168106211838,158.26899413105886,174.55660888749614,172.22625378213056,165.66320923998404,170.01126583482335,175.3904690749029,171.5557401373377,169.01988145705735,186.75074875594396,190.35106877511458,173.91464302027777,168.58484871533676,177.97403405452138,192.95120035308383,191.1624871803977,180.68467498259247,187.42693654167306,191.0767474293692,191.3961568172079,176.4555890824749,176.0791949364367
689,2023-10-25 15:16:55+00:00,157.66691798433627,126.04188447217139,105.54731108275567,90.42907415015472,80.76844861134703,112.42227676143057,136.14196114359345,148.76864577531512,173.16119590945783,158.21438773876565,159.14280821462188,173.73109053559824,171.2501999780128,172.09072096099587,164.08749811153126,169.3625806033878,172.29564011934707,159.37415312796628,158.35371850994807,178.68061535326171,188.56395434386144,185.11364412236847,185.6243854336142,180.68774205482052,189.4345423328603,180.24630847460077,173.76645555340383,173.84342048061
690,2023-12-03 15:23:04+00:00,159.4428959723836,123.41566884377016,102.87967142111468,95.9167374129407,93.49449654532613,104.51774254918863,127.67317747368239,155.63104879477788,164.043126203498,167.62311367943357,169.1837289256503,158.88144556128347,160.12001935443632,165.41456002129445,169.64307155162032,169.41678513508427,179.76454655837938,177.1611866868623,181.58569868868884,184.5004397054616,192.32185274805033,193.59102930969723,193.01946978837321,178.57669424340125,178.28680286059785,182.6274272008352,180.52468077018915,174.44833097999802
691,2023-12-04 15:16:59+00:00,165.91901915059458,131.8042407589918,120.66011273872451,110.10000855279783,102.54710212175321,109.9781275007584,144.71420154145372,169.07960116282612,177.04840347195963,169.07358923279497,167.75456130087665,166.41118729810842,166.42308286048166,170.13220875150722,175.9243485095645,177.3389109769276,182.9185991211199,177.66255960449627,186.30827968135674,191.7442666627241,197.04674046758802,198.6535520163432,195.64994323283508,190.54844775643446,181.45681039816068,189.99083020376116,178.3423121634701,177.70569519473142
692,2023-12-11 15:23:11+00:00,183.41587409324868,162.2652578683284,151.16166459689777,,138.08373369644707,132.63398668355154,163.77061471075638,195.0677485573297,203.5318027573319,197.05679468733297,194.37358913531983,198.65485559444335,196.7285696197372,195.36187875400228,198.84102724149722,202.3113073160028,204.6223127274063,207.98894468143027,214.35752779676187,220.2393814755352,220.84523077585402,222.03663652447273,219.97442401836486,206.03283211767334,196.49104572447516,206.05173668967984,196.20020026920926,184.71447819622472
693,2023-12-12 15:16:53+00:00,190.3649436706268,164.77793377845506,146.43922147437033,149.7111089164182,135.06778630222945,137.0610852446212,165.18591063165775,194.99486753966886,210.96869917556535,201.12913013370957,197.60630182835678,196.2632623410142,195.41065541608998,201.5416456891493,200.12844694592644,203.2359797831916,210.69997820237404,209.22602918391436,217.7874079831451,216.63681637513133,220.470827187633,223.94541646061853,219.6905679109421,206.14124819766676,202.3945053964673,207.97959805179926,190.53572688347867,187.22452864711863
694,2023-12-19 15:23:07+00:00,144.42447257735768,,,,,,,,,,,,,,,,,170.28543426407003,179.9535959417048,181.63222091181734,184.1740510783396,188.069108053082,193.22595298728885,182.88450470736208,184.1600954740626,188.83933014776258,177.3816554423728,160.65523860125685
695,2024-01-04 15:22:58+00:00,180.88410366620954,160.27971146954516,150.2771991161904,146.3761357796621,147.60964402720595,147.98177223246142,165.21641065481703,197.73511887516338,208.04463696527623,198.3661829830929,194.59416113518205,195.63052115302852,194.81240945466587,200.57390280691635,209.0888809368916,202.05143893206696,217.31472678032864,234.49852606456116,235.34442514781796,240.25047532524295,243.33495999247117,244.16196548741942,242.25314157422343,227.3537949876565,211.79920859196642,222.9038037015278,209.2201869926335,187.5270383849022
696,2024-01-05 15:16:57+00:00,178.7751875674099,152.13634492292135,135.41798988517075,112.66350415557525,132.6394840944141,147.13632599830981,168.89306709960158,195.78742068531625,206.36399270874318,211.46831480107943,208.6923381257722,204.88170820304833,189.40824953481678,191.02399374236666,193.4935249227008,191.62118683836746,210.79259065125814,228.46234847932652,230.48151861093913,220.45999665702573,217.5302700675421,224.76711519106988,220.92940457696966,223.63662740187308,205.38569706761382,222.50713719014294,216.66011286361118,193.4374817856856
697,2024-01-12 15:23:11+00:00,,,,150.02817401977427,165.85408170177956,,195.31480980981962,213.3582560677276,225.4758359591318,217.50533046403302,215.72850097825113,212.95751301981346,218.30716202933775,220.55248787037206,221.9538109810053,228.72337128957093,235.55679363149193,231.11685055284897,235.96031528954893,235.9601480198357,236.51142590276453,235.25973495839693,230.39824480815372,221.38420536249862,216.1960600648006,227.5513671560726,201.90153345310404,188.69402956442053
698,2024-01-20 15:23:00+00:00,196.11118104956304,170.19061308482028,146.1022294660952,140.3239719135795,141.8403032752613,152.8135625916255,172.36195858909062,198.70791176143015,207.43782835780667,199.58770375616575,195.47927630233013,204.31939234569876,205.3692999381912,209.00031644763794,212.04846055954994,218.83438639481486,225.69988011162064,227.3516182095931,225.9238852265048,235.75997874280523,236.56488398432265,238.47012576466656,240.1314405664362,228.57762683612575,225.87849584952562,234.44046148185794,214.11275899068687,207.46508656354416
699,2024-01-21 15:16:58+00:00,200.20460916263988,167.06431970243582,148.28432719651744,139.967365792638,147.65954001924916,152.65322763714258,175.4402712324959,198.88494090126684,207.3517293264832,199.21878744177232,195.72610959073975,203.79141658719874,204.6666545942905,205.9027446623852,211.54102342854753,216.5895614782353,221.7589098213295,223.49016352276078,230.46494691816315,236.17841317139786,231.81870680064634,239.00217336030227,237.23800282296207,229.0784491706462,227.43012628780446,233.6848523345298,221.68852690875292,207.89555916947157
700,2024-01-28 15:23:10+00:00,182.76338735321272,156.8631321828086,125.32600217022126,122.69253846949587,117.68763517642687,128.2726497086959,153.52141091252736,174.58167451171641,186.37249902323111,185.64171435540473,179.73143363168734,181.60163086638596,182.83402504459607,189.29273616628925,187.37398345905578,203.10244181641053,207.45006052527674,212.12265801720247,214.086461303514,223.48533130106236,220.9536900000346,219.49376771677646,223.14694166502034,205.78300908274804,204.41595214614892,216.8784031978646,211.49790576588725,209.64652247868497
701,2024-01-29 15:16:46+00:00,181.38956874606566,153.31171769405387,126.06157679882423,115.40068249588525,119.94032201297719,128.06048380063476,153.08631742954725,173.44807001851177,187.7569510129357,183.103399598537,175.5971182090093,185.52405759311478,192.2387772561562,199.45516524203782,195.29199195150827,211.2005783175362,212.03761760918053,209.94713484991223,214.9588137403062,220.80159752755924,222.09907002855266,218.43167333976226,220.959398325518,212.63216201089983,216.49228429874387,226.48745209958952,211.26070467324965,207.05730995854816
702,2024-02-14 15:16:48+00:00,153.88049735655756,125.4316774893812,,106.13576904855739,100.31152685602049,88.94669713937637,112.29825214257606,139.7335813861642,,,,,,,,,,235.34076866391706,177.390399088098,174.002847902586,187.35813141407112,,,,,,,
703,2024-02-21 15:22:58+00:00,186.23140071152267,144.46866910109964,119.95940256550179,118.24179644512783,122.84590412509203,125.49807723861208,152.18140520128148,186.9127127565847,193.52322474412665,187.091095008661,188.51194108303557,184.3563720941554,190.95713316492686,196.40327722990264,197.59676743236554,197.79981563818671,205.08366233245562,210.30935412815066,214.3759804310623,211.82486125487262,209.64125771787766,212.90254197036828,219.210047906879,,,,,
704,2024-02-22 15:16:48+00:00,182.47199816707996,139.7392923858642,116.4062296916669,111.58818515209168,116.80925887278309,116.25892363666566,152.2011736553938,183.44912502553535,187.11883322508413,184.96092429421276,181.9322530975275,179.44419518780904,184.75718510833147,196.05759006285234,197.6596816564603,201.21198315638597,201.14124000767916,204.10946337336117,210.87799848032222,206.95695391602416,209.31541401046212,211.15207745574685,214.97697115571094,213.24303024259171,210.27531452755778,230.08658463716483,217.20440314743047,204.4995979682348
705,2024-02-29 15:23:04+00:00,174.37442759642278,140.3328637193008,119.6986403601108,102.74381309931711,110.580148842907,124.86126018168623,153.10157767137127,185.86089249220288,194.8286108289477,182.7348839352657,183.64348196870864,188.3363287418569,197.11013516941588,198.15293025096827,207.40470311229882,208.5260454003256,203.6301951940837,210.5458082223152,213.49860864554898,213.0007244449788,214.44382836589506,215.82068401253204,217.30372906280655,212.21082125383242,214.79314070524734,222.82040180864425,215.66754628170037,203.43981817201305
706,2024-03-08 15:22:46+00:00,180.1907983239611,140.7010029049795,115.9000682787607,104.00579570097545,112.81256226230454,130.6847154211673,166.91165178498937,202.80776565898316,212.9095905725391,206.2882706893377,206.84402204850397,213.46402485066562,217.241940623213,216.65126276169372,221.36771069911066,216.80540273378904,221.9573059347551,224.75787969962414,231.08562637537446,233.95849776182337,233.6578521602358,231.14136197376192,226.67935530035922,227.73112965521864,225.77116087427788,243.2961532592115,230.77548173777666,211.61180653891876
707,2024-03-09 15:16:54+00:00,188.20848944738066,151.69745685082688,119.51414300460395,110.93417923925351,120.99642749143905,141.45368170187325,170.447148838671,204.3640990986474,204.5085533093831,200.12096673775648,203.21131142334207,211.81161364236362,216.0410508537579,214.58886844643988,221.41749057394517,220.66498464522257,226.17877834075625,228.82916768058456,234.48610452918552,236.8397398921276,237.50375879014155,232.90153341188977,237.36555983064403,233.12773700656584,229.62280708067266,242.9202471454227,228.81373847339185,210.91767768104575
708,2024-03-16 15:23:04+00:00,150.94911065557574,118.85827611160315,92.08427868306,75.94289417003112,82.1852216735064,97.73202109422101,113.41059614412822,139.09431110804456,153.89863885299192,151.49688518461934,153.91068098723514,153.99539209103926,157.6210598286167,161.31292950104333,161.18683815043067,166.79715765282816,178.71887694229866,177.51913999170068,183.27040787911892,181.75859251607199,185.121983251285,188.9995812105413,191.7178604238427,184.24973432670407,186.3264256938437,198.08422800614377,182.53894151373402,173.1501969871556
