,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
699,2024-01-21 15:16:58+00:00,194.4540718169311,160.4922770216258,144.74553498377358,135.78515681394072,144.1207478065053,148.05279776057557,170.83984135592888,194.70273192256957,204.28477607543851,195.03657846307505,191.8924180269339,199.19098671063173,199.55506584254937,201.72053568368793,205.79048608283875,211.4779727264942,216.64732106958837,217.739626177052,224.71440957245437,230.42787582568909,227.9850152368405,233.89058460856114,232.12641407122095,223.32791182493742,221.67958894209568,227.11280965371978,215.1164842279429,202.1450218237628
700,2024-01-28 15:23:10+00:00,176.46164754049312,149.6611438254148,121.4480084393169,118.10945496933616,113.8096414455225,123.23125785852021,148.4800190623517,169.9985910115567,183.01157112311398,181.058630855245,175.53027375654094,176.5602390162103,177.23247854440086,184.70965266612953,181.07224364633618,197.50089531621532,201.84851402508153,205.82091820448287,207.7847214907944,217.18359148834276,216.7525301248882,213.89222121658125,217.54539516482512,199.48126927002843,198.11421233342932,209.67641484047078,204.29591740849344,203.34478266596537
701,2024-01-29 15:16:46+00:00,177.91212493529468,149.3374961960299,123.92161137681131,112.87163245168817,117.80035659096427,125.27852875201796,150.30436238093046,170.9190199743147,185.90231431385783,180.57434955433993,173.27882233516198,182.74210254449798,189.14771609102644,196.92611519784074,191.8145481407373,208.10951715240645,208.94655644405077,206.46969103914125,211.48136992953522,217.32415371678826,219.78077415470534,215.3406121746325,217.86833716038825,209.15471820012885,213.0148404879729,222.51323060156554,207.28648317522567,203.57986614777718
702,2024-02-14 15:16:48+00:00,158.33357590390375,130.5209101149197,,109.37437162844553,103.0518828851566,92.50915997725332,115.86071498045301,142.9721839660523,,,,,,,,,,239.79384721126326,181.8434776354442,178.4559264499322,190.32685044563524,,,,,,,
703,2024-02-21 15:22:58+00:00,176.99509134965353,133.9128869732492,114.27551988127463,111.52448054558664,117.16202144086488,118.10902974911677,144.79235771178617,180.1953968570435,188.5971930844631,180.3737791091198,182.35440150845614,176.9673246046601,182.74708039882097,189.68596133036144,188.3604580704964,189.58976287208083,196.87360956634973,201.07304476628153,205.13967106919316,202.58855189300348,203.48371814329823,204.6924892042624,210.9999951407731,,,,,
704,2024-02-22 15:16:48+00:00,171.97492770243812,127.74264042627354,109.94649402111808,103.95395208689763,110.34952320223428,107.86126726495219,143.80351728368035,175.8148919603413,181.5203956439418,177.3266912290187,174.93420612109963,171.0465388160956,175.4264558064276,188.4233569976583,187.16261119181846,191.8812538544821,191.8105107057753,193.61239290871933,200.38092801568038,196.45988345138232,202.31736703403425,201.821348153843,205.64624185380708,202.74595977794988,199.77824406291595,218.08993267757418,205.20775118783982,194.00252750359297
705,2024-02-29 15:23:04+00:00,175.93948895350707,142.12150527025426,120.66175504139343,103.88203954083295,111.54326352418963,126.11330926735366,154.3536267570387,186.99911893371873,195.66331021939263,183.87311037678157,184.68685620676484,189.58837782752434,198.50130082015747,199.29115669248412,208.9697644693831,209.91721105106717,205.0213608448253,212.1108695793995,215.06367000263327,214.5657858020631,215.48720260395126,217.21184966327363,218.69489471354814,213.7758826109167,216.35820206233163,224.6090433595977,217.45618783265382,205.00487952909734
706,2024-03-08 15:22:46+00:00,169.83720322952684,128.86832279705465,109.52862514372423,96.47590835956872,106.44111912726807,122.4018393456199,158.62877570944198,195.27787831757644,207.3876731888408,198.758383347931,199.94162531888114,205.18114877511823,208.03874498371587,209.121375420287,211.0141156046764,207.6022070942919,212.754110295258,214.40428460518987,220.7320312809402,223.6049026673891,226.75545543061295,221.9381663342648,217.4761596608621,217.37753456078437,215.4175657798436,231.46347315128665,218.9428016298518,201.2582114444845
707,2024-03-09 15:16:54+00:00,175.55661672232446,137.23817373647697,111.72837517380015,101.73281725739447,113.21065966063524,131.3321835218283,160.32565065862607,195.16273711678835,197.7608878560198,190.91960475589744,194.77672960663796,201.6901154623187,204.79494176481907,205.38750646458084,208.76561784888898,209.41887555628375,214.93266925181743,216.17729495552837,221.83423180412933,224.1878671670714,229.06917697343744,221.65542432295095,226.1194507417052,220.47586428150964,216.97093435561646,228.4609640310728,214.35445535904194,198.26580495598955
708,2024-03-16 15:23:04+00:00,158.4797000506113,127.4646639916438,96.71848754154344,81.41968645732972,86.81943053198984,103.75649261024947,119.43506766015668,144.57110339534316,157.9149531970109,156.97367747191794,158.93107391725886,160.01986360706772,164.3149170686483,166.78972178834192,168.71742754546625,173.49101489285977,185.41273418233027,185.04972938673626,190.8009972741545,189.28918191110756,190.14237618130872,195.6934384505729,198.4117176638743,191.78032372173965,193.85701508887928,206.69061588618442,191.14532939377466,180.68078638219117
709,2024-03-24 15:22:35+00:00,173.21036449015776,136.42085934825784,116.42829514273595,99.88046479755731,99.8264858864541,117.7375221330513,135.5091503885427,156.6738212167096,171.75631362254003,174.2634620472027,171.400662170366,169.8519737837366,167.69665670160268,172.06899846417656,175.95818215673387,180.50075613325683,184.92664894680266,190.1775214016874,197.45340690271715,198.10605623194155,204.37830895017808,193.5097331482481,197.90996036239903,191.61713499332714,190.22614285372404,206.80443502583543,200.05690155889212,185.54434467238804
710,2024-03-25 15:16:48+00:00,164.49088540409855,133.94298471348085,110.35531403455067,98.01461072289682,97.5198990630686,117.60718593102601,132.1836099015134,153.71847715457784,170.065626725466,168.46573653936963,172.07098600905275,166.21518590787187,165.77331527549958,170.6740827999859,172.59853108097204,178.31942720003798,181.1854288013348,189.6469599698026,198.94134924622563,199.5657205414057,199.92701410581543,194.0526733319874,194.21526525322705,190.02313374584605,191.17674124909655,206.6678482438804,198.8443696146054,185.50168599950615
711,2024-04-02 15:16:20+00:00,171.60612317326263,136.66130304711334,117.7018656357621,106.4923345381464,100.39316842042786,120.98870196402522,139.5549515813165,151.8822361573182,173.44275814325758,170.25907059058167,173.53961112266353,170.44832568525632,171.55639603038512,179.08677232884708,177.35217820280675,190.47190930657652,191.58828601191098,205.57984947956956,221.1056912453208,212.1047078941537,216.67341613487582,207.4354036783047,208.33090117450618,199.9377588290103,190.23706430447612,220.6569827724933,212.18208534041696,192.08904666712183
712,2024-04-10 15:16:41+00:00,150.22590022080237,120.12099815226172,103.02013792784365,89.06872000928523,89.07992019093808,102.25271753032159,120.71547488575007,145.7589937188506,146.5617224909215,146.9667325430998,148.53788486601232,148.1580908716931,155.1890929987336,155.89195960043963,156.859162521613,164.058158899629,173.74410041952808,178.27840784024073,184.698310053657,186.54956009267656,193.7208840371905,192.165702196577,188.85220056009396,186.62617952380626,186.40336300059326,193.1056345326162,187.9886409524323,177.65842220642108
713,2024-05-03 15:22:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,2024-06-04 15:22:16+00:00,,,,,,,,,,,,152.37028763422146,178.6242128569171,174.15152375860595,183.46306232314072,185.11843485867865,182.53090751087393,185.80764521436095,193.42298294374945,196.31168454485578,194.4846189250921,209.95619775186947,218.2152688799806,210.42790088521505,207.55175588580002,202.60345908617188,186.97862954291438,191.0904468828143
715,2024-06-05 15:15:49+00:00,146.1364144229317,110.30292692562111,85.40005369203378,77.10934800483886,80.03528952302496,89.88037095624746,106.37850939823983,129.08282147556494,157.50050217243182,151.61498785772721,132.42883935644215,141.35464297268655,154.85838537047684,153.22067841893613,163.502952646597,166.11287215042108,173.71501751877219,179.49410352628837,184.93691920089975,184.78100478749087,189.0369511170833,202.05429132395938,208.87966606858774,199.66805437278782,197.27172586123328,199.58639588672557,189.50982035401202,186.99135521992736
716,2024-07-07 15:16:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,2024-08-24 15:16:29+00:00,140.58185896055332,118.76571173066802,102.13172532602078,102.95802245675402,104.01315154848015,108.6734657683338,117.4651432930563,124.76665201505766,149.42247115251112,170.02102581719072,172.05852834242071,166.80752166441528,167.86449658312424,167.9974581913293,176.60236480411123,178.1362232969881,179.8381385462112,178.17487112474046,175.6676014205647,197.43616567524074,197.94302847200927,205.6594186430655,200.04407671804387,196.64530087207604,196.3355295447545,204.0888101651874,193.6993382432932,180.41680333963342
718,2024-10-27 15:16:45+00:00,139.50722491113427,104.15155117839436,88.19630425585623,86.00751821990579,89.06790742552877,99.38921079097692,118.59100705282727,144.01138798073902,163.80566962599988,162.1145883314861,159.39568620977113,155.2443425959681,158.10635672387073,162.38368687774832,163.21069730263056,169.2461296714204,167.53810134975768,169.52414590646686,173.5428042675389,180.48091011371204,185.35776821966104,193.31476927901807,206.3480153239991,197.49753836012874,200.01450657092104,206.17126319592728,199.51217696989647,182.0755843015422
719,2024-11-20 15:16:56+00:00,146.35154502342198,114.06361426349682,95.82149152808157,86.73695029367009,90.07684772497387,102.03914888964263,123.6750866303661,141.46854604988962,167.98990841456947,161.7164815966926,157.47068886208947,160.13786835527665,166.31538814264522,167.02007140897985,164.88083397859427,167.2050647391694,161.36444924615762,172.73895924506996,176.58067650003915,194.79056428670674,183.85347711916938,182.47158614300875,200.80283931313843,197.95581536549997,197.731747959434,206.14204295320826,202.64876065149767,193.35615894751385
720,2024-11-27 15:23:11+00:00,135.96115382123162,99.85185632531787,83.2782733986312,73.90510626614113,80.0082626139944,86.73690137886197,108.17470692029627,141.6692492847252,155.1938038385381,156.96338919499718,158.35476730534452,149.58829693318458,154.45851822630752,164.85488161224947,161.23360173259965,158.65898083778748,156.5573371717738,163.3632147029005,174.40177045366312,171.74889717455687,174.56053634541124,180.65435282241253,186.79612871774586,187.22936735689206,194.25220544867202,202.12862954037388,186.3988501043293,171.2117581606838
721,2024-11-28 15:16:56+00:00,144.9371059164686,102.31522327656698,86.85870599114989,81.58516472760671,84.42038819535396,92.54393616240158,115.26611937516223,144.71533291018508,161.55216755798264,163.12894493833087,163.18466656344108,156.7592352399973,159.89241131024278,167.50347105280653,169.80971907090802,162.36829394120286,163.29637413545885,170.31698060249002,179.74415332194926,184.17872658009307,175.94151663813938,184.00408726646026,194.6912268348404,192.6205173727044,191.96519240957366,207.0250403602837,195.2597301362648,178.48077512756242
722,2024-12-14 15:16:44+00:00,140.49331304304656,104.93155540430432,91.92612038435642,90.06218470284495,94.26784529931426,92.92526132016836,113.30201695070731,148.8408267038985,156.14499640777456,169.84274289776764,161.85122544107784,153.10777310134017,158.31502677316186,169.78531629227524,177.00432916302114,166.70702657548662,167.83821153501822,176.73943100261198,188.7080188104739,178.2563967480653,169.46555316530896,200.007399667293,199.46665615248668,191.7945853772684,200.63011350718205,205.8593812766706,193.72893518407875,186.45482136921902
723,2024-12-21 15:22:57+00:00,157.30869474925606,116.73239899367539,98.12399486259751,96.6147180832755,95.95435897203821,94.9221778323514,109.51525870248157,148.41714270403517,157.96799791533758,161.522360688244,165.4823111401301,165.15464457790287,166.02007148061622,172.07310765663297,175.3845516818516,170.4570623732793,171.99331445431068,187.90446898527424,193.59860920790885,181.46255675922603,171.34272938925048,199.96187263665973,204.33749598135634,192.53512862424273,202.67522950299542,211.6537163750494,201.71978820330824,185.0101047653039
724,2024-12-22 15:16:54+00:00,153.11536483867567,115.01839497919906,99.94204383184696,95.69137548478922,96.36629595996864,95.21839566214705,111.9847993036183,151.47115507345111,157.03882468869864,169.6876002549531,166.26074623346153,168.03401161039193,168.4647931456706,173.76095876241163,176.8634540358679,173.1675371762257,173.41862973894445,183.7655519265207,193.94151959162758,180.70652871979286,173.85456277374502,201.88817423108523,203.7070309486481,194.3259877555654,202.9752906687164,213.09060298504622,199.95573012520205,190.37734998564784
725,2025-01-06 15:22:59+00:00,162.8651236377788,128.13045484999648,107.43623250461737,101.77809118649799,96.07178726906008,109.38031424796245,127.48844134226388,143.331632253923,163.0000800317004,177.48941703391154,174.15356474957267,181.85708341289669,177.09334075909965,176.09055121914147,191.31460040646195,196.08265804168255,199.78350683581127,209.45929758551907,213.83901952870357,209.24895460939803,204.56864364296743,213.93813755385185,212.25986800638955,202.7178688568362,212.47539102999463,224.3172757875999,210.26792774805375,196.73783656303638
726,2025-01-15 15:16:49+00:00,219.25277039537767,,,,,,,162.22242884934127,,225.87095790176107,205.74024520305642,201.81901886120767,,,,233.86311753321098,217.15522683761117,222.8346983239955,238.48370924893112,236.7737366690991,237.58732456924025,239.54648927008995,250.14335713933946,,243.8449120579275,247.64667902653974,240.38235976832524,215.64998939403165
727,2025-01-22 15:22:54+00:00,198.77707511308813,161.7644631612599,142.1161671891188,129.38536831228396,108.02213229405368,126.87883262744302,130.90386743406822,178.19898597498624,201.8910302111679,209.5107527402248,210.83330960653197,220.83095175671085,210.02801166939875,224.44716655914854,232.72142523791015,233.68873658462945,237.46991618980044,239.87218516674216,243.47340922504787,244.8945893363031,242.8502826231312,246.08917871581917,245.7400192737984,232.5351651804957,235.370641810819,248.61690589477698,235.7948999785461,218.01880908494195
