,dates,nzd0319-0000,nzd0319-0001,nzd0319-0002,nzd0319-0003,nzd0319-0004,nzd0319-0005,nzd0319-0006,nzd0319-0007,nzd0319-0008,nzd0319-0009,nzd0319-0010,nzd0319-0011,nzd0319-0012,nzd0319-0013,nzd0319-0014,nzd0319-0015,nzd0319-0016,nzd0319-0017,nzd0319-0018,nzd0319-0019,nzd0319-0020,nzd0319-0021,nzd0319-0022,nzd0319-0023,nzd0319-0024,nzd0319-0025,nzd0319-0026,nzd0319-0027,nzd0319-0028,nzd0319-0029,nzd0319-0030,nzd0319-0031,nzd0319-0032,nzd0319-0033,nzd0319-0034,nzd0319-0035,nzd0319-0036,nzd0319-0037,nzd0319-0038
504,2023-10-15 22:13:14+00:00,,,117.19655365583677,128.1120978946622,131.53197713154225,128.1620275982055,120.39977849608454,121.29709374288205,116.77326073611147,108.89538389007532,104.31358569675001,102.32409238591444,109.0041106443683,121.65298221781087,121.42650733931693,114.3916922964463,124.3913674206342,141.78798303845048,137.6985797027808,138.37635533031636,127.66774991536619,122.94947229454156,120.87237823544557,122.43178809303349,119.08224026524944,129.3936071372946,141.01040298093713,140.62406213073666,137.90151715607982,128.61799691964916,118.36552566138776,110.62643618221749,99.06294452176127,85.80995506295938,,,119.38364639253673,95.30633469784266,97.65352755271113
505,2023-10-30 22:19:24+00:00,,98.00810824093885,129.25693458257325,138.30723404636933,145.98045978492303,139.09970281949896,134.49414625340248,132.63719449804512,128.23762533641883,123.69265141474519,126.85888539905153,128.3873930715788,134.84453376167528,141.84328146034886,152.94292414123476,162.73448864183564,156.44851111486872,168.92784294499867,179.05656657855155,158.72571297869212,140.40660063415942,143.1248995475759,150.25358467400412,142.24227219525977,134.60034074942712,142.00592680903776,154.91947883682997,147.04538958041178,141.37266673456222,140.107258779061,147.78374769548054,133.4057323416452,131.90921040168894,126.22876492300708,,166.91494551585953,133.8231469950211,116.06219788642662,114.81554394840721
506,2023-10-31 22:13:09+00:00,,112.02851654435526,136.8361409216957,142.50510909495355,153.14210805787314,151.01351863060341,145.65647246044506,139.4941872114213,133.67957023667597,128.1542643026542,135.8111377809822,134.15871484747132,139.00257384971587,142.1501131406028,159.96928988664448,171.2941061966346,171.8955189602454,194.0577290049045,194.88567169615283,167.7755507575735,151.37093270397608,164.0950769058071,168.7591573870579,162.96762029268342,154.0896350615538,157.914733386401,166.58126552121044,154.95818217671226,148.22000987452498,150.6636373561672,151.12044793265665,150.83168644908034,147.73479738966108,148.00228850371536,,173.129694263033,144.24196144183952,126.49330503041631,120.7014288608384
507,2023-11-23 22:19:29+00:00,,,,,,,,,,,,,134.574985904812,140.8043872863542,153.92704798085344,163.34017469632644,176.19136963537431,184.27400562719535,201.44983660674256,175.8626304447383,169.95992649555933,173.00395122500694,181.95625346269134,184.9348705485528,163.02983866396386,160.58034993374872,165.71924855367402,154.8514753614092,152.64268488765595,147.53398027206651,148.69700208028848,129.61099433599713,150.23911154218064,173.06720988810855,,183.38879824312238,165.32156349208898,140.32456183216652,140.86582671797157
508,2023-11-24 22:13:15+00:00,,119.11442849226628,132.21731673277694,141.77289130792568,149.9935518828577,143.16148355865232,135.7312674405377,133.4224160154571,126.16671937622218,121.74546033310114,118.15821974737744,116.51197064866633,122.67065400062125,134.56923268800335,146.44056149487818,160.90972495340785,161.97788310589868,170.27133620018435,173.39430483991669,158.9147460514713,147.01354763129564,142.69276432653191,152.1567508460833,150.18111633743183,139.3830506260538,145.77825591884553,156.25910289369727,148.30137169290117,145.2887487832158,133.33578671023952,134.4552816403261,119.61079320242143,126.90331077963211,150.52344999617986,,169.12698471547688,147.20763808158807,125.91454101037411,120.51157690526998
509,2023-12-10 22:13:09+00:00,,120.15445661221173,131.68757020160967,140.08470302937843,148.02311301911962,145.7336611674795,136.28399756591196,130.12192976810633,118.78876050217619,116.67047424109148,117.21258502437476,120.61965448583857,119.27793029925581,125.82050630996682,135.18395562429146,152.19859556067632,156.47036801417093,168.47780547024198,173.11869302726967,154.8018120630992,145.57749610347628,147.037130753615,151.44361635868307,147.03989123680813,141.14632180745485,147.14376063129714,149.70610396570783,140.6006824562436,138.74348541040254,132.5746364526704,133.09977808301028,122.30342589235832,127.36701257657685,144.71904551410455,,176.38923580482495,164.3828844560923,131.05372405248482,124.46905585838013
510,2023-12-18 22:13:20+00:00,,,,,,,,,,157.99621303415955,152.62592904070678,167.58091982161486,146.3247868537154,152.32420271014743,176.2316790527939,165.04614970763976,175.24903462746482,,,,,,,,,,,,,,,,161.27603329661858,165.38610678323926,225.49686314245218,,,,
511,2023-12-25 22:19:32+00:00,,110.67372065068,132.6606620758531,139.49803913762156,145.58190951323246,139.66430730992664,136.27999419670948,133.53002907702748,125.03802387370844,117.49284564471871,121.58304284910072,122.0778354589997,125.24843851540182,127.7647669091291,133.0456332910282,138.32269459948893,157.49345697381642,162.31905079190284,167.8195558371093,152.65278721848168,140.53845473046124,139.97894343048478,143.76997626875897,145.63145245585184,139.3573963203121,140.91104392795813,144.9212956273846,133.21897037040105,136.08294001322633,128.0229181716003,127.51494130029515,122.72670792168945,125.61652935734479,129.05338576546217,,165.31841311241885,155.56814117441195,140.79987550747433,123.62984891887675
512,2024-01-02 22:19:17+00:00,352.3151822681299,,,,,,,170.32368850994334,155.86484307950855,147.05578383763344,148.16155562325025,143.92203035213316,147.83794374508193,151.52362907364883,178.0865864937085,163.82746143189263,177.638277074916,,,,,,,,,,,,,,185.468226329554,,137.94772195604133,155.69461096458855,217.80380527572635,216.88632374739842,184.04827345164458,,
513,2024-01-03 22:13:15+00:00,349.6729685024861,,,,,,,180.59600683858991,159.02273085702976,155.70743693775574,150.80772466868518,147.3044425891099,149.79862500739728,157.98440181457764,190.22840780303216,178.4089634921276,188.67756119999345,,,,,,,,,,,,,,193.75195995150466,,,,219.59766739093084,222.62164851185278,190.31300880941006,,
514,2024-01-10 22:19:27+00:00,,,,,,,,,,,,,136.76275830306128,139.48247223805078,140.91452704797283,,,,,,145.90269980152638,150.98767750153928,155.15017739572934,159.34608822246847,151.2651475920531,144.35714915253766,148.3642277906818,140.09482020990055,141.88992738374287,134.6576235293243,147.23505709682524,130.62683730231737,126.08750561991077,134.3500654955538,,,162.6173631694993,154.54162787550644,132.90474942384418
515,2024-01-11 22:13:08+00:00,,,,,,,,,,122.16820174308111,121.62590057961575,123.87856040053316,127.16097639044332,128.91266457503053,137.36933303403788,136.8907885668864,157.7556897384232,163.89117400084064,177.3124891419366,156.22320589496755,143.21075043806385,137.8135613951237,152.8016621611136,150.96552821010638,148.6640023668426,145.55206030165164,152.36440602233387,141.76313940596538,140.23970672042992,133.72427563649495,147.87209832393353,129.7012857627829,126.47465733870119,131.49193537329438,141.1062063227037,168.9385989461952,165.04754913829095,159.01430863374662,131.18372523428832
516,2024-02-03 22:19:16+00:00,326.8728558528949,151.65102140706728,158.56027426652537,166.04257934056534,166.63084883723775,159.80859692381435,151.90065938325603,138.97962642975978,132.57208192065133,131.7549460019879,132.29562390873917,131.15862102883568,131.89974316808355,128.8684429598342,136.3083060255597,121.69750418430769,148.22144150728326,155.385635778415,206.6920757315438,165.4767727969961,137.9673995569544,136.07271437803976,148.5240399070004,157.486181142105,154.9889143269714,157.4398782796557,169.50479011610446,166.46561280761642,161.55467090366812,148.3239589342936,149.41653810787722,152.6987464030256,150.70946759102495,154.27266591667083,182.34481954182561,188.28270618732395,164.89430045854672,162.30716215178893,174.4073985634082
517,2024-02-04 22:13:19+00:00,328.0628435847924,191.55546140066588,181.3626784580895,180.2072790171482,182.73128473130495,176.6922050064049,171.78329231755768,165.90350278941622,147.31703632349917,142.69598717492255,146.5591456232279,145.7630601788946,145.34567893981986,149.8164120189931,161.69373919543864,160.30433058925752,169.95952744609113,177.01122338617083,228.70440488255713,203.59889841785625,,155.8436370334872,163.48764169796732,167.74963492524773,162.1894640716995,164.053049745033,179.01301397794225,171.68001877264962,169.59537446903022,158.64547365219482,156.8305808750813,161.74424897944414,162.123682559503,162.82866034160526,206.96237565941522,204.63454841388975,178.22266797410043,177.92453323744013,202.70723319616678
518,2024-02-11 22:19:28+00:00,,128.78463108371847,133.10123038868986,140.69537245214028,140.4164034866359,144.64410944398665,124.55506259400826,131.80996981900034,118.66032701328854,118.3836936629059,112.59264190047824,118.08438270646212,117.76537371573136,119.22778966616953,129.32849294977424,121.07336290998062,140.3756576495915,153.23370906480727,,144.47091118025253,132.6792771339917,127.68160845251059,126.85811629475249,132.4325515011639,123.73072756355283,135.5468650724948,148.4117853117826,139.97668348591063,139.19851955453646,132.9952786276949,129.29810978232027,126.58495454340179,137.70182049595664,134.06405958136907,,162.62714245208355,136.0328668797693,,
519,2024-02-12 22:13:06+00:00,145.47667757441752,160.26018389459165,164.05667724659529,164.67828237806287,175.28935738282746,166.16895465397016,161.72081194731317,151.8002896187361,135.71348758950552,126.44441006604922,130.34717793757272,131.52993191565724,131.88647088525136,135.7208441074504,142.7614557564477,146.3597339704541,160.11333415306194,162.4272531817753,199.59093267659736,174.86201722096686,154.32773405428196,154.42548284880854,169.74439877588873,172.13365409732563,152.9581655282096,159.47720743475944,168.7553612229145,156.93924458816488,160.8334244385685,150.39694491767207,154.43774812309988,148.62049574349385,157.9739246820923,165.87379907053247,183.55660579284108,186.6964158600871,165.44915853748188,177.9579949714884,176.3110902512641
520,2024-02-19 22:19:15+00:00,159.3365530291183,171.46796250397918,168.36103184351794,171.7518327471944,173.36550329987512,173.85372690634506,165.1678269710502,154.26284139756632,137.91685020405262,136.547078628926,136.05447908640943,137.52448492477924,132.1185149653972,141.66880184221998,150.142467117988,156.66882683706734,167.31920699257375,174.28983613936796,208.5127685061223,177.22986940951665,155.22838878235098,147.7405320637616,156.59501394401497,158.73872458034782,155.23170073344048,157.9822511632267,168.35311094574857,161.12032086517618,160.84657025908857,158.76766271841547,157.25456613081184,153.3124805865362,154.57914127965088,163.07460561533566,184.11849665792448,188.15166941794405,165.89272390133115,169.45177093402464,188.48343352999092
521,2024-02-20 22:13:07+00:00,134.05057553709088,149.6133234218113,151.45481410062985,158.3799923086542,161.37613439654672,162.11321576253414,155.47061515887742,147.99795551278743,136.27132627695795,128.3100515222962,126.84455704455435,129.35558741995678,131.12670385100262,139.71398286026,139.23483655087773,132.69043236143696,152.58671512976142,159.0634435213921,174.78366715759398,161.60484851426824,142.18828128600953,138.08435760158739,148.41463816341698,149.76810102550135,135.34902628512293,144.61596737450725,157.78145750724343,149.9813304940629,145.66707740182986,144.30751504179165,143.96530850628656,138.53357412570918,147.47115413533757,151.68295333816852,155.39979606583435,171.6784813746208,153.81183929636688,150.89370392629195,154.52401703571633
522,2024-02-27 22:19:19+00:00,142.2525326924582,163.6941819253172,158.3666104707652,159.36756493566298,162.59884500286722,171.7131804571621,159.3470321820796,151.34830068554942,136.3929937067218,130.23426482186346,122.62119417799153,128.52040688697787,133.93736248334613,143.37620155105944,145.7393914680997,144.11495262218006,155.26921162912225,163.45508291435738,191.61490647864852,170.53629400405356,152.57693868660786,139.33973052976043,152.01095542932106,149.19807923990243,141.05337949935372,155.015733191539,165.6980209283319,152.82103339418467,153.98210325272402,159.41409680039447,158.23614729580842,148.65632543039817,145.83999980911182,149.46810286997814,176.4461566926166,177.86066193501878,159.12845551617306,159.3316183915577,172.28509513793912
523,2024-02-28 22:13:00+00:00,,182.93791673012592,166.97668073290885,168.34670062936198,170.63538290770862,189.2442309256603,185.41644293339928,162.05113477065163,149.1625004845906,143.93476426582038,137.35608179625143,147.435908657516,147.8355739408455,156.46631441157257,167.7300954077242,163.15602328927355,166.22844746309636,175.11145740581097,210.7233866821877,179.97027796224734,160.76098458375327,155.23914892533173,183.66364434507892,167.59561419193065,155.50144770717333,176.97770685454523,173.16972665382002,163.74250045385617,171.21989317334643,167.87935735006636,181.45033543829007,160.88806287517755,160.70354516905735,175.32222890998443,189.75174093546605,189.5281789696778,172.5131402065213,174.26626196758673,189.69611416538322
524,2024-03-15 22:12:49+00:00,,198.2821947251025,186.82490389146386,179.84488068293683,182.0652538602377,172.76131089504207,186.86916553919042,169.91560695910852,145.95997828407832,145.61412445467522,140.67944869866383,140.69595413498928,153.19168315865878,150.96465570039598,173.266321543016,168.21068992566674,166.4302666711161,,226.7093359915062,204.63394095253534,177.9877122674726,173.05189443222432,174.7007407163623,179.98322843254914,170.2653725112179,189.85905844828136,203.71788527073267,184.04184317608738,177.36732280028255,164.77137654957704,178.75695710245725,168.62371424134636,154.11244852151827,155.01941776599426,202.55417068809987,204.1634997459936,175.48075040701184,182.72366398053111,210.06099401548482
525,2024-03-23 22:13:07+00:00,114.78791309270211,,140.21653948993094,145.03363986691306,147.22392270285727,142.71658669024322,,136.16801086045112,126.53823770216235,125.14282741963333,112.54560934609493,114.68320383974424,118.66172645207436,128.2532930042019,131.95802448691396,128.0498568951322,140.84774274426167,147.19889129111706,,,133.5635143714802,126.61915704334024,131.2599498692008,134.31532712941384,131.8750334049124,,,147.33037843804482,144.5585425420345,135.91503222244356,134.8824103343648,127.35140257862889,125.73046393508557,130.00686512196938,,168.06886660488036,147.5405244695507,,
526,2024-04-07 22:18:47+00:00,97.16518295858847,,143.08129369291174,151.97472599502677,147.98517721759586,143.64942558993286,,127.34029443472829,120.81216448038717,119.72895140803527,116.29879299712866,124.59982209770476,121.71599490461472,129.03807695238774,135.3336800659512,128.3885467416808,144.3035072004123,152.28948395293065,,,136.71370733068755,125.85765527175133,120.90060220758278,134.86596900611895,128.26915179502726,,,147.76649858091588,146.17744540007573,138.79212065972348,143.55485253750288,128.91745157725052,128.35457140447528,127.82059594017531,,165.03592176013348,138.66170966006354,,
