,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
336,2020-02-09 01:16:16+00:00,181.8864486782717,165.77680892761325,156.74395945164284,157.58809338122134,168.0130263104644,180.467494079313,178.71819451937665,177.5991307946248,181.93083961750466,184.92887876228596,187.89985131126733,188.81421427333873,189.12382311249715,182.31757519536663,182.897239583985,182.10092586939967,170.6038212940062,164.46953557548997,163.97573663551378,163.3882432773046,171.67621160024413,169.51960083698597,164.29891162856228,164.5927669995843,169.2152499478807,168.12802538576747,175.42528131267753,179.3695522186618,181.63034878477893,185.00110413265517,187.4751861341616,188.72694520877783,194.97240028318885,201.18190429814624
337,2020-02-17 00:54:45+00:00,,,,138.9508902953467,147.12906224142395,154.9021627868636,151.34332546780772,154.5277838949613,158.97318925185814,151.7680769157783,166.94130911116628,,160.07807324927202,163.9645689276525,162.9293313461017,153.74936159666484,152.65033788795168,,,,,141.15569455812616,138.91452164088642,155.02441777598403,154.39849028202218,148.7658142338234,154.96588955402729,154.45143311715177,151.30916720007937,157.3347485102616,171.8133549819192,168.17832422755734,,
338,2020-02-25 01:16:13+00:00,184.49584410475882,,164.153453623805,162.44120471216607,161.5919320425463,165.9404741716776,173.95731193008984,170.90934117226047,169.25445114369077,175.73401322822642,179.13883861066412,180.3947992341659,181.31227820677321,177.8504149825977,177.81371377245037,176.00425675542897,168.1507079196278,166.90329252274657,165.61289506501257,162.60624678987438,157.57214440809594,160.44897463159725,162.05625829319413,171.02840358240852,170.96699037861345,179.57838796074535,,177.5606701640954,,188.17973724499686,186.0629704297345,187.96447147158295,190.13389970583717,190.2594457197407
339,2020-03-12 01:16:06+00:00,176.18233057417717,159.01839392638192,143.6153562831565,151.42495874101922,158.67380277326527,166.61698784686268,162.78545327677736,172.2068008125862,173.99474295023617,177.78917826462686,174.10783445911443,167.51102654241328,172.22678901668203,174.37552029436256,178.3469783806312,175.73024594301603,164.9175449745828,163.35101326444953,160.70028101953218,165.32541546903076,160.05594995315593,158.23625891262455,158.49609773239445,162.41329861825733,167.39900743415743,171.6499929011271,174.47893818989584,174.9900670730348,176.06560404973305,178.9821531866025,177.87581159441902,170.69335679208905,188.89019875739197,179.6932542251141
340,2020-03-20 00:53:01+00:00,154.92643313791402,136.77870808427954,139.73044023704293,138.30565931042835,149.41889802668638,147.82918967306284,149.12117140244138,146.69927637705973,145.29572633007788,,145.0625992271188,,144.55775229733172,144.497752403717,,,,140.53970032724533,148.66570912049463,144.58069646425974,141.40207501533385,143.71463221653838,135.88671311706514,144.20822808830127,143.10143865860425,140.12109965052065,139.4144947455531,137.0873742005601,139.8185796649321,148.8989117140677,,,,150.71390534161753
341,2020-04-29 01:15:42+00:00,190.41767562553645,,167.15277702739132,165.06230724669894,169.19544764896608,164.1422913296619,169.52054431844908,168.1183020989052,167.51178790940398,176.61006545417774,176.3972833140007,174.70248031820432,179.56665045110086,176.30848666162407,177.86149251783198,172.13298205851237,168.69407801217528,163.33282778837741,162.19581472112813,162.4656869340544,156.81786109245093,167.1655166689453,165.85712897770063,171.5096503318747,173.59987587012594,169.80897771892933,176.48098600093425,173.21959866743174,176.03563124555944,178.48019357130838,175.2999890200971,179.06573830945698,181.11753458639308,183.24902043415076
342,2020-05-07 00:50:14+00:00,165.0558365697444,152.9490090708637,146.68185062753366,143.25478989488047,159.8547184741412,154.2280929379197,153.50741448880302,151.85377552011664,149.49546119009796,167.18793794188986,164.04586317702527,161.74007285001852,158.47039410007056,160.27018443760886,159.16864340360806,,,,143.7274553729148,149.11148659569366,142.8393851651907,145.14731438340377,149.5775031376429,152.86160930798079,157.08399019659484,153.96042306457736,152.03528089564205,158.96771345417145,160.8017505494988,162.3077436525702,155.02980776454805,,,
343,2020-05-15 01:15:38+00:00,,172.2130057819423,166.84330518009602,169.20937872268215,159.60998390950454,164.3116740534491,163.75287110554476,165.27491923987108,163.35371953776368,172.38230623084854,170.94868175223817,164.46838568966405,169.2573667657003,175.3989966619785,174.76959491591668,171.62156753897466,170.10097391295722,162.20851022946715,160.38871844145137,158.95978906251133,155.72382330285393,165.5675017146891,162.14971546122456,167.16950365292473,167.91820365446196,164.8543044918858,172.65813717249796,171.6362096212946,169.1347370201246,176.34596671844193,173.17478796127378,181.97173402772142,183.0104811331959,186.658849858948
344,2020-07-02 01:16:00+00:00,,159.41590044673572,150.83073496005863,153.33388751435632,151.28068343537828,149.14269007723667,162.08246045328238,163.45306974850521,170.1258313915627,164.68818739747644,164.4908972638121,162.3114974412306,169.5270458645878,169.31321225329626,164.05355210075385,162.54594781473386,154.7418192421593,156.83637222055413,156.6538019916496,152.97012474090388,136.2400167036878,145.03204749666017,147.32891364905686,142.26444797715232,144.80819176067527,149.30968004177163,143.77218147898395,158.09952775792814,152.3362763095878,152.5949052821597,148.52917969271033,152.73473518456183,156.41869103295545,162.3998287624207
345,2020-08-27 00:43:23+00:00,,,,,,163.38104971734987,167.82124823576694,167.33140884942094,170.33893523290098,171.18840007163197,174.4262913475595,170.80659682762212,173.89885965545938,180.553413432195,173.6831031628489,175.60750197297597,164.16878972993078,163.47167608055622,156.6976901623313,,,,,159.46168979951238,153.5103849944749,159.03302554600313,154.69317899725132,160.28764429121907,167.58749484192754,169.46539965029086,166.14294373825757,169.31020659190634,173.45274820483417,175.93468771097486
346,2020-09-28 00:41:17+00:00,174.7120984582556,169.58641247549932,170.76985923524956,162.88734810927554,164.82401581302108,162.80377147260097,,,,,150.12699181046122,162.46612230000727,159.97945157317093,165.07674798523652,160.15139541913706,157.380526917692,157.2152721894705,158.0923484926432,159.39967017735702,159.4858499019511,150.55793817969894,152.32734104803353,151.97680535585044,149.36998004084927,,,,168.76578368798735,170.54438028820934,177.67367855135257,170.46474249260172,166.6573260332364,169.14188034911498,172.5449520029383
347,2020-11-15 00:38:07+00:00,180.8842249574106,168.296807418792,161.14617904716076,163.87950964065467,161.5075341961481,166.37249226528692,,,,,,175.77481639742135,169.27717152306224,181.4631003910496,177.82650801133394,176.30791816777162,173.6705597516425,166.35286100317623,152.27230008532274,151.36870842563764,150.15587477334475,154.41308677209616,154.53857990572828,,,,,177.32806068278228,173.9097706784076,182.93102351154573,182.74066712656855,182.64168584129447,185.18962075635267,185.06959581778284
348,2020-11-23 01:16:33+00:00,188.78819958339926,172.71163425824565,166.33624138620092,167.9350917139985,170.13476807164164,161.67625281763236,178.36314775536744,178.87597464523031,175.52318090303223,177.7410165047132,186.73247193837457,179.24032872780336,181.31300827971017,182.50591962931642,180.13067913729347,182.46181567336893,170.81331543816012,171.08998159105317,169.25184901766846,173.77699758538972,166.56645224727163,175.06580555451072,175.92827084978893,175.89039295095097,183.47088333842927,183.47125227698785,188.24905018179223,186.03987871856532,188.21108450054032,197.0548206528286,186.12492525876874,192.01910010779434,196.02234248143057,202.45723171910495
349,2020-12-17 00:35:47+00:00,,,176.00014276361222,,185.88485847196074,184.37070283855647,182.3112978785001,185.60057645311235,185.18237907882585,182.9533075184224,191.8800972036501,179.55711550017944,184.66716426636262,181.7638296496566,176.73383542018283,176.75444724354026,,,,,176.6919801619248,180.8998119752275,176.08618673400878,184.11028817671595,195.26867704619343,199.96258409955507,186.77314958580493,192.2327828142297,203.1368840235296,186.55718769087244,190.07288691672093,193.5879866188042,,
350,2020-12-25 01:16:32+00:00,,174.54990166270693,174.19466418692082,171.2200039874022,168.6546077389783,173.68306672098433,179.57883301846363,178.2804562433988,179.50372519711246,188.23842885972357,189.05446545380897,185.44574798942327,184.25733830402714,182.63900224266249,178.3605064294712,183.0636637302749,176.06850330487893,175.4857492023502,176.4565814990193,176.19618892364812,171.45817206929547,172.54839195247482,167.71240367056615,180.50114772576083,182.35157279731536,184.67710045769297,189.98763477979804,190.6154784170091,198.83424126388422,196.86316163909598,197.67410674639382,194.61196697272817,201.241483589774,207.91433832145523
351,2021-01-02 00:34:38+00:00,,172.20662011274285,169.37384272670025,170.34802614894363,,,,,170.37330838240806,176.8872855845967,176.57856533353748,174.1136845124146,180.43216848781393,179.45018485053586,185.3151075823363,183.39761403733678,171.6062836571708,175.15708114853177,171.24222187580185,168.85476142221447,163.0298228855408,164.2206134296804,,,,182.7605828923995,182.6981824584004,180.83547067061076,185.48498593868098,192.93865771114474,185.7328760491967,190.73047902527426,196.07204973128788,195.12987897970615
352,2021-01-10 01:16:26+00:00,192.32187759189193,183.80201315371667,179.78401775611488,173.7081266963108,170.5854049969679,175.18457189126664,177.48715499403434,180.6772468360098,183.5159595180095,185.8189502055597,189.05466550475137,182.57168988745264,183.76198336402484,183.30263743244947,186.036589052049,188.22423019849992,174.49109320384167,175.2792848170773,179.86046078396146,172.28082155083837,168.01437856772503,168.71113683994105,172.70519684389458,177.74484141163236,184.3629018494355,188.87624924473207,187.094258151943,189.88463426470682,196.58245826834866,192.53432286079362,188.0963406339238,193.96969455421305,193.48768975584142,204.98259705050168
353,2021-02-03 00:32:21+00:00,184.98066050760764,163.08943603692242,167.26849218013223,156.41873422216318,161.2144231988325,167.3222373653747,164.3247775405153,167.18576331054405,162.47724312549371,158.4607304937455,166.86431839002964,172.37643070636352,167.2015330265472,173.22962805581483,171.0357049405882,,,,,167.67377838066858,164.31752863462307,159.20194603140948,162.58522356624496,169.61325741195677,173.51875863651435,174.646102673612,173.14212252146743,186.76278633007894,175.4339712292953,183.0710773803425,179.72356873067915,,,
354,2021-02-11 01:16:19+00:00,197.11757743887873,188.12226069100134,173.9588734833551,167.140042094206,167.62782626043557,164.17943984949486,170.356252094874,173.6182119492671,173.342296615938,173.5985019940781,183.77622918372143,179.129144556826,182.65337856378574,182.399997145684,180.52674492548195,176.19392538621614,167.56085527601473,166.29971915634846,164.51115780793978,167.50507978611,157.51137795070863,161.46362308944435,166.116606570768,177.03732726749016,177.8473506185985,178.85795545444165,185.9716738868165,184.4864653737255,187.61348944185158,187.57123085503383,183.6850489298462,184.7685547247052,185.1123670553477,191.73755125926263
355,2021-02-19 00:31:09+00:00,,179.87668418451582,173.92086013050272,159.3071092404832,151.3354950501737,159.26277571841612,,,,,179.46410326830554,178.47752893460108,175.9482267774654,181.06791081488046,183.12076164862629,184.48727051117424,171.59949891502745,167.7237266069521,171.1974053672514,169.5914402016827,162.62329415180534,161.32305479778248,166.67856846060417,,,,,181.67049258264117,184.73462342064067,184.49501451681635,183.34574314920357,187.25894628386007,188.46568637380446,177.0943102323631
356,2021-03-15 01:16:04+00:00,,,157.89343912053235,160.35148585866546,164.55314023398566,173.54178741664322,161.1172472791876,163.84152105426674,160.60100849247328,170.74104450042475,181.30777167498377,176.07608938929957,167.6558348454885,173.31355500602837,167.14510546870005,171.82878200531147,159.99287656370512,162.97272520524209,159.74496432387846,160.39757832763692,157.47051196622303,158.26888645554,159.54973963062187,161.9591860471804,168.02970217789755,172.09723265791857,171.24400011914923,169.72787036703764,178.5022094003752,176.17506952468543,169.00101906652102,166.43371875239117,167.65385659272317,182.5506468918227
357,2021-04-24 00:25:59+00:00,153.65222256579688,140.2474885097149,129.6319973941071,140.85518910206974,156.65024661567455,148.9881633117251,143.39988916466808,147.39575906795503,155.02001777512461,157.23172997431348,,,,,153.26211380967024,154.02205780985017,151.04729549951372,149.77325078778037,145.09211908674118,146.40230496906113,139.72974682559948,146.90467892728532,144.33521803150288,144.32382346627506,146.31503035580872,148.56388388682606,153.07022761276957,,,,155.4504280616158,155.54869088127543,159.45915733729817,163.02363956530468
358,2021-05-02 01:15:45+00:00,156.0551425090565,,,143.28820868878134,155.21153687542525,147.62725685156565,145.1406802719604,162.0620082730899,161.3912276701147,156.5482302601978,156.96903975279864,161.8776411050218,155.2860701886165,158.3032031224466,161.8494670150695,150.10686889025376,156.35753812607933,156.72578707406612,151.13603863572646,145.25742269626411,145.7906516543695,147.0406764058094,145.43780755816553,143.41044849098787,148.87188216722834,148.17372531762928,148.04808665682881,164.65094640578724,165.6417673629267,158.86904173318146,162.15838712856626,164.86987698015747,167.83768746150622,167.14469765699806
359,2021-05-10 00:24:39+00:00,,,,,148.20118703963658,153.59122886073175,147.2009399480622,166.51389345541634,159.60159899409112,158.0032017894515,161.01924022534968,162.8192701125705,157.9471528011981,166.5187381707261,160.73372015732576,153.81155895439645,151.32436855223648,146.2119939407287,146.89444988579186,,,,147.00286991015986,154.6640814661099,154.4446341386138,156.01162182111923,,158.4503092283252,157.85091452704967,157.95202478517956,155.81859742873178,158.63192280419366,157.44222944621745,160.59923876702962
360,2021-05-18 01:15:50+00:00,168.65173733651773,154.33593605483023,152.39372733655586,164.06937577721507,163.56976953099033,163.00308860077652,144.03468068847022,162.91303636603095,165.3874247740816,161.28828692320778,168.83726065612407,164.5280019232765,169.25060075348384,171.0886521169299,167.23486192745236,161.5287195005541,156.61696161309254,161.92244655315247,159.21374416558163,155.9921881780388,159.61579169063933,157.52280830158406,164.1855658435207,159.08626227220802,167.59091211156897,175.36737478043898,162.80373712149142,168.30722130768908,170.75668504068867,172.4887687426814,170.08503195878964,165.3360119848276,166.1810531774771,166.55836913686207
