,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
357,2016-11-03 22:23:25+00:00,138.793761666347,120.68658597390751,113.28329143805857,115.97532054388131,122.40072300045645,132.25521161749754,,,,,,128.2401239282514,122.31510990007037,121.17255380362627,114.66323799980867,128.66536090467957,138.18707199427138,124.69686946615161,136.87374569530775,142.91028093945846,143.67392608138175,140.0963393236235,,,,,114.97049617808895,108.50288354874817,122.98588233926684,129.82456321772122,130.64053834142592,131.96686620036448,140.11625070046415,131.30345849486352,129.6253421336487,119.9194728319134,,,,,173.4318228644458,157.73320119057666,160.6600916604649,170.12316733584584,181.97487674300814
358,2016-11-04 22:14:57+00:00,150.51415414464412,120.17802086477573,120.94991451714114,128.10834716072887,122.9644662502381,,,,,,,,,,,134.0281186261844,147.4199247531624,137.3433550489804,145.71285891470527,151.04896236874941,148.5989829315066,146.99893010723872,137.26138036607304,118.93355465874873,121.03648444653126,114.52822862757327,120.89688142180572,121.62470892172209,128.23516099921335,131.73705441210163,131.87688012853673,132.12012929875283,141.93234157871234,140.42124633196883,134.46686812784293,124.74381150975759,126.87346134185225,153.6486401612131,179.7838804745055,194.3710084312885,183.6202840393801,167.11013420222122,156.12305800656924,166.0054321213358,183.8483689553068
359,2016-11-20 22:14:57+00:00,111.12279240673735,97.00455607345907,101.78918999330247,100.61733275381907,113.39725574407719,115.7572946688898,118.23687018359419,114.8811578606329,121.17711430532364,116.03754480489741,123.7421413680197,103.53615860656095,105.8663703766837,105.08677989106799,106.1014828151184,103.33489555648244,117.14400736107476,113.00671903527224,125.06342359221634,131.99324232781237,142.27072089874042,127.14610334200779,125.22905313200177,106.02067719210173,103.7778110771643,91.93368243219066,98.3996062392179,86.56200796606944,100.03054396597533,116.0538917061415,113.13860673880546,119.35413259507337,119.94611604277809,115.42181931788186,110.67269597589973,117.40519008689239,104.33521711138367,128.21372410857379,162.24493502505732,168.8139059173683,165.1600158716842,149.31256828110355,153.61827690219727,157.9764971438509,154.3049293124059
360,2016-11-27 22:21:07+00:00,115.50022428613089,99.46956375464961,95.14711072281122,108.96158792654194,113.58987320314806,123.88708043878617,111.7303536396394,118.85646377019404,115.06233630251691,114.97282335441949,116.6182488034188,103.28421748988507,107.37631459889813,97.89345367504743,104.4109125180588,99.69471869750348,105.4988379880143,108.03352043672345,120.13059639516152,120.372223861198,131.91924720048385,127.31490492540783,119.44934220590952,101.1284474131392,94.21241426934318,87.25414332505738,99.40625395938295,72.45760686676707,92.16294168986218,112.40242129748466,112.9390802886339,113.29787795795457,117.42407541729939,,,,,,,,,,,,
361,2016-12-14 22:17:03+00:00,,,,133.50221106967365,132.2043005349595,132.18720424207135,134.11538452392392,146.50834710870606,147.51371941873418,130.5980043430373,126.81852993129604,127.33416673308142,128.5562486859292,112.74298831292764,,,,,,142.0865599565605,147.58766026661772,165.10424033995884,,145.60884122512752,133.40432272642767,124.03291827398854,100.51523806133105,111.84077052186416,,,,,,,126.88445011131971,126.78067855463567,,,201.02548904542152,181.76581913573202,178.9314324861607,174.8424376577489,,,
362,2016-12-21 22:23:11+00:00,118.11614486306124,106.58548582123453,114.89541867657618,106.61427697894129,114.79344815019444,114.96923510349913,116.83647609009208,123.0602358644592,120.15673403893123,119.86934292873904,119.37918144505885,,,,,,,,,,,,,,,,,,,,114.37317136249192,115.52782960151738,121.64909619312336,113.1142941797024,113.69487803638125,110.09656247530596,108.05634679169185,128.21287085498858,161.1991738166355,167.52525676508154,,,,,
363,2016-12-29 22:21:01+00:00,154.01442823453874,127.6838888723621,129.285761416867,135.2084712509868,135.34907744622376,146.314105238085,150.23794298676626,156.98056175379872,150.43818840814188,150.62855700618303,141.93808105596185,139.44458092637097,134.6650195659796,123.4197492051405,122.11202006922015,,,139.30224595835614,153.65309030376818,147.75669555666133,160.43952934325702,164.9251702744153,,131.9309147802999,129.39707517941264,115.49004462483404,118.47907003625055,112.39637732450959,101.04664039624188,118.44396377285558,138.11083803654893,142.14481204894608,144.75797810447696,139.44027497626968,135.86378202896626,,,,,,,,,,
364,2017-01-22 22:22:50+00:00,,96.04443605071359,96.53572166471083,100.67209238017928,107.67030545472412,114.30905776427912,110.20258949359366,113.9616732761273,103.1699802621219,,95.91238626612078,,,,,,104.43196105327739,106.41968982367004,113.49485028346011,117.63834422267577,121.15861748824517,116.2242049423304,115.88710540348686,97.5384453386045,91.51427390414815,90.23899495131363,,,,,,99.21196409975322,110.57131942420742,102.87655959181389,105.2058129053489,108.47505022356701,103.11877843204444,130.2508299158834,162.77936616807682,172.8201201378934,,,,,
365,2017-02-08 22:14:34+00:00,148.59479756560472,121.44900450913742,125.77881080414707,126.61749311485364,135.58656808518052,136.91471012128224,142.46223971672143,141.00902604302524,141.5243583575476,134.4913340939465,133.87228251276431,133.5868727436669,130.6101656921595,118.40669634548496,117.64958520574395,127.49491746981867,143.79823277339122,127.22055050750967,142.81557232041249,139.73257016341972,145.35253378315883,145.87406645309983,135.79002535298883,117.42735066934111,117.65462686125693,116.72057118003588,122.38517037903924,119.9535227083673,128.2770978078843,130.36091601952916,131.19609961948203,135.2799542186786,128.43490590526,125.11461923132349,125.61694309725901,132.7419745249503,137.6902429690822,164.96684010320962,204.10800659950365,212.59364701067787,213.1506539019548,198.86492555871956,191.8504356197075,195.8399130531434,215.18103633742632
366,2017-02-16 22:16:34+00:00,144.20057827889923,130.16684545060485,125.10195358488583,127.84424871987649,131.54449804141248,139.42195860368574,140.97386793201525,144.22895720309162,,,,,124.61221343172045,121.52443714084202,118.51418967187672,129.3269634572104,140.92672600495703,128.22183632794977,139.96298778986755,143.34044462073217,145.27406652325612,146.91975723183637,139.17616870659782,,,,,121.54759746371138,127.38916211394194,134.96660126380047,131.557160349483,129.50107279231952,128.46254463503413,123.99431676616024,130.35059627019152,134.0490172801459,135.0316537339583,,,,,,179.95629752200756,185.06642254005888,186.54292430257647
367,2017-02-23 22:22:49+00:00,147.05332660955122,138.83354130162024,127.7749430520817,129.2141753963498,130.36660773757671,141.60051848253534,152.87867583716837,146.6052829390368,,,,,,123.5214241826866,124.32153875251231,127.9889495148917,147.6562325193609,135.01968728440409,142.78906925651083,145.07172342055807,143.39827557391118,145.3357102759619,137.77763830761404,,,,,,127.99551143231179,137.8688140126307,137.41729578884832,140.46173209962663,132.7023402331303,121.31293862390967,129.60950376409937,135.804166335246,141.1341700506937,,,,,,203.79112760544243,196.3054755689133,201.1944114158419
368,2017-03-27 22:23:01+00:00,137.60374239954547,,,,,,128.60186078875677,122.06760287714513,127.03560275112602,123.54481751944458,123.61583708876074,120.73959195729739,108.8059254146328,105.3343088980893,101.69826570932322,107.28763596420498,,,,,,,105.68807677040866,102.63878448651526,101.26201833492193,95.57087043790129,102.74644495037279,,103.97285974341277,108.03072149556701,109.48204937050664,,,,,,121.57276771261661,149.5119302910291,170.740653918863,187.78372268476306,186.64593014316551,175.0260817035335,173.1867325385503,166.49952762912375,168.03659273803075
369,2017-03-28 22:14:12+00:00,176.69666915689953,142.7773872093765,139.546601776719,152.6670564928059,142.83703315220237,149.84399724053662,152.2974575051094,159.4382538553934,155.36823674909178,154.17418487598914,149.04096447481567,153.82218354549263,,143.1673385986665,131.41893756166334,,166.69220840984576,149.48678252172175,,156.83495744435734,153.33210434245117,164.42005603686522,169.10216127716586,,,,121.0077790638367,126.44606925136387,129.78172256413293,138.5158518597377,144.29756339775003,164.39497040424274,,,153.8445374608394,153.09212601719406,,,,,,,,,
370,2017-04-20 22:20:11+00:00,121.94468023196349,105.32386901812531,106.39083524270765,119.49633063078034,119.6159780957841,124.8883197320825,122.31616196713063,123.98466323000757,119.90875743778179,121.24614622069151,124.35851633114703,110.30074673046506,115.40803621976926,115.77184533906944,117.70398860732787,122.61846278386963,120.22105955801551,111.69209080670944,125.65375290247871,124.91270306779191,133.67052919286573,130.87250057844705,129.12851257549892,106.77408243124323,100.64211162449425,91.03079076644704,107.17020392457019,100.52859177548858,121.89294166931805,127.78276645355115,129.08426558558327,125.36714914335064,129.7867470834563,124.31760171806022,131.2211030376715,132.40943823335584,132.98885505398675,161.51264991201992,192.64007490413255,199.94161337888272,197.98960575906372,186.40441685699275,195.11075467523574,185.37600034698562,179.369536029531
371,2017-05-06 22:20:07+00:00,151.0770649738686,122.23980833955261,134.2949048225815,136.56908656926802,140.83946373548378,142.47936445074703,149.9402817433854,151.8665997266543,154.6546061548113,149.07066422508396,144.2341195595239,134.89227950990093,129.01278557265508,127.50133395495557,120.43812735064952,138.83887527467274,142.84301510816834,133.09545569650578,134.56932254193651,149.3103303050491,144.48543308200223,143.90677175368006,136.94526691608988,113.98279592515516,109.19192024552113,108.83292732181283,118.21353626306255,121.30937616137395,130.73171664592766,143.22836934981964,137.39093229690968,138.91572198216983,139.3333596637977,141.56906189015265,135.62822457895732,151.13487409901512,143.26727669353528,167.9106049755772,196.26553897329072,210.6439951893903,206.35036027521582,205.50654028313897,196.89139607805348,184.30173646758436,168.69411118842316
372,2017-05-14 22:23:16+00:00,155.89759426330892,131.95464907547375,130.6612043222512,139.04514832485918,135.00239284274733,139.09258796145747,138.09274688056098,146.2939175730839,,,,,,127.29977901298453,127.8945956879805,134.31989438734567,145.38820749742206,134.98199754887227,146.2089196501673,136.4489475281232,143.82458897275595,144.56140848872886,143.72401643047527,,,,,,161.5285267544574,181.8144671768249,181.07892115953513,158.30251222978904,160.80650202530163,165.08268780395014,155.69942373889518,153.2926436200762,157.65103669145887,,,,,,199.5009883183055,,181.55319111920772
373,2017-06-07 22:20:26+00:00,160.79481728157145,134.34690115507038,135.88116841774945,139.69846005428866,143.4094497693344,151.85444222295246,150.26881573095014,159.37026358754824,152.97356852732526,151.9227004973569,148.8889717348677,145.4319836031612,141.4412919959966,126.33738527123941,122.22051916865945,,,119.94960856377831,135.88145130053385,133.55568109201138,154.92479773750847,147.98992836396502,149.52310520942137,119.95978881938848,130.92053374400382,127.00010492777317,142.5168213676579,130.0258626613074,145.33861629743762,147.48144562062055,147.9840965226051,141.94668784812646,145.87901024833025,142.31625500514645,149.4372778879628,150.79054653187825,162.34461532666973,193.28636410298114,221.82191017361822,227.10350676001943,224.08283968249398,201.86498514107046,197.91909815881243,189.59149772342903,195.13488241708922
374,2017-06-08 22:17:12+00:00,171.52108582118703,141.3072231883437,129.43427820381365,134.71772725719165,141.8787204459618,154.22358511373372,147.91549032021854,155.50867463621947,149.0038380165939,154.43885227078272,151.5897149452541,,,,125.9442373588501,150.76053415636454,154.14695467504453,131.71788348207747,145.9367843726559,144.15578312876661,158.24833125631181,166.44903465425847,161.61667752203113,143.53453402237116,136.65700558751575,,,,,150.88224621525194,143.04363273473925,150.17423771763362,149.94026410169053,147.32923447770256,156.04229088368135,160.73301529677263,172.27272864104273,200.35231172208623,222.22916024835803,229.22824574380653,,,,218.4877846677785,
375,2017-06-15 22:23:24+00:00,,,,,,,121.5020920656253,130.71570573325596,121.45000741791111,129.3618750130296,127.32752986765556,112.88643814369263,,97.59230999676633,96.38803298657129,,123.168888078753,,,,,134.03337899088203,135.5051933489419,90.50467664517265,114.04311595677899,112.93639703497071,116.72474173962298,95.83177871098218,109.44086127725424,125.74486352917737,124.95462986187286,,,,,,136.80056626617306,169.14259107346032,197.36671199559578,202.6758536134968,195.0613622748803,179.7124977086883,180.0540416436416,177.25680315791556,167.30883285828745
376,2017-06-24 22:17:15+00:00,,124.48285374556028,120.41857295982138,128.9952865342489,128.05403194645683,131.58627791434753,141.92015831346157,159.2732996373329,144.35798420365006,135.77209698269897,131.68936500919745,141.83359400222471,136.33357858605353,,,,,123.7886498834763,131.9510113364575,130.60142608359234,135.26470308314407,153.36930970620918,,104.46994932784715,132.68368329517997,123.5676799802004,118.24580930783345,124.67318428886372,,,,153.11604390599513,137.64258949694675,121.24545245853082,129.57527782072162,140.35734453485475,147.23619790519973,168.64204422268557,195.54685799347718,208.99660849457652,194.74737148139727,176.86251458945424,,,
377,2017-07-02 22:14:23+00:00,,99.55592418602942,103.32611711257233,112.61445738199188,111.28950949584612,127.184563237127,121.91101387979074,,115.94670871981023,110.64726197696314,115.05080512997324,106.96189183366366,97.83295689394333,97.8385244260061,85.29056248343336,,96.99474243384353,,107.25514217734593,101.8618154199155,102.57815091911439,106.66260932076561,,,,,,,,,,,,,,,130.15066108655952,163.94982056284135,193.0800996374052,198.12613261137693,175.29026439862307,159.2685988803701,157.220767279911,159.7836821698341,148.55675289318305
378,2017-07-09 22:20:35+00:00,171.3384533528665,139.2620070234343,137.58310303227245,144.52497656486725,145.11144450247156,155.027040981404,,163.69648249317206,,,147.54801954802846,147.8770491827026,142.04940809591557,133.25855031740156,126.38487833894271,163.6089332948037,,142.97115323006614,,147.72148039620265,153.1162134385736,,163.1561706329402,108.87811888662901,109.36759220532238,116.44331931220998,127.55067173183812,119.8555538157015,133.7696941015733,134.96203772025478,143.56404541847968,143.64031305944343,137.61603379474184,132.00891849783923,148.03842463754697,160.58680641013672,159.39943250524794,193.98496763765883,203.4824311171837,204.88472393429325,193.83540735425333,180.36976112025704,178.98798020985484,187.155954676191,172.06213965754847
379,2017-07-17 22:23:27+00:00,,,98.00740543909492,,98.90407092941604,117.07034106059581,112.78454940814339,,104.60009925755764,101.69184411990037,,,,,,,99.56565377450809,,108.9759142245083,112.5330236883331,126.56257598470991,113.2434321122069,114.93656579172146,93.3802736947319,88.87076100572403,,,,,,110.22191843664596,120.14758091350095,109.2664488012123,102.89798392280088,117.286138427043,120.65628673968082,,157.1971895662135,177.34621363779178,,,,,,136.00704421578726
