,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
1161,2022-05-13 18:34:26+00:00,227.3793204328914,219.67594093845537,220.1358130862124,224.8100633380026,225.08293803997807,230.106228236337,224.86007080971567,228.60159330221563,225.22101044265915,227.14050171747027,228.72030322614927,226.61990408546743,228.28574692126924,231.8918168472915,229.80475435748357,226.11584943253965,234.6667195859338,237.8110343284887,238.7944012759361,238.75712611043454,248.09889389192884,260.1592951015488,255.24132094386027,261.5916303397348,266.334608017493,255.7854231464866
1162,2022-05-14 18:27:55+00:00,,,,,,,,,,222.62807964853766,,,,,,,,,,,,257.3759697541291,248.55482458633725,261.7419133314223,262.9132431134893,250.48725404980183
1163,2022-05-29 18:34:28+00:00,220.46842401798608,225.25013216726126,223.21104652596335,223.93990476196277,224.11729916020178,227.97445817532156,224.85885672268492,227.12376458950533,226.28545135631663,231.13299705094326,230.8972938577496,230.70793985352566,224.34687331045657,224.62427411705667,225.6899104243163,225.80107079200735,229.3951549050058,232.5265272172136,238.45692172894,237.14688747008856,242.86265823499147,251.22775570484802,248.39089309866304,259.66602850725036,264.019763572302,254.45679916188723
1164,2022-05-30 18:27:51+00:00,215.37630906733838,217.87309419300507,218.17453626648447,223.58580183328087,221.9017741365553,221.08220722031243,224.43409819094222,223.12245904342996,225.45323845424926,227.8091951674323,226.747473696698,227.90055182537725,224.25242755622685,219.64337017363772,225.7451975910242,226.3824268449646,229.37704047961077,233.4619609432163,,,,,,,,
1165,2022-06-06 18:34:02+00:00,227.668436384361,225.05901800744675,223.10584140736296,228.22734876528938,220.42636150517308,224.94296045408345,226.863085506319,230.70273418332425,228.57714785481917,230.73715039439645,231.01565060971453,226.39659865118898,225.57156017498247,224.20126004801827,227.8615663097941,226.78467948717955,226.18596024208205,241.03158593578652,239.45186200563833,236.8985079497348,242.6435355281563,255.8934701499909,245.44467227185146,259.55228727184226,268.37500074028156,261.5623746798525
1166,2022-06-14 18:34:40+00:00,222.78281869649683,226.4814021221921,224.23201542403967,227.88229577571738,226.3397322968429,227.20587042899507,227.4471640400652,230.4754043305226,231.25591061274025,228.32041327505794,230.25707082026287,231.19611645490585,219.16208984648281,226.709464189139,222.8796846664746,226.09290567655955,224.90914497442157,243.0883442043775,237.05376734350696,234.9830411125218,241.48265666491272,250.40538893848904,249.29401638187448,251.43244277540634,267.1169256951313,251.14189993557932
1167,2022-07-01 18:28:12+00:00,225.2833781647026,229.43518752912533,224.79696066885325,231.18401154986392,230.50187262409653,232.6382055855457,227.00239090648208,232.5633310659127,230.95730661584454,232.4449557105872,232.84292075101703,228.27693677100282,223.71206624381716,225.03980681324774,224.0676310726769,235.0398582768373,232.5941803266239,237.93738521361723,235.5197071973377,234.6136974712172,243.30576646470038,253.75170079957607,250.37051178344905,261.96232442448263,268.5936130484731,259.7345044198631
1168,2022-07-16 18:34:44+00:00,226.79035677228643,226.02852644572596,223.38607128918414,230.37913025926608,227.72164772219867,230.8901183348355,226.67894807067646,228.0529236065818,228.27948611412782,230.36665221138034,230.5269191998979,228.37451974416425,224.72539253136762,225.32764816054186,223.88644117189145,225.9208533899339,228.14179542302253,235.2131915672478,231.45741978604568,232.25249049661,239.88486963981958,248.84155735601436,248.06334560741615,259.0746869735745,271.57515375334646,255.2879072514462
1169,2022-08-09 18:34:40+00:00,230.3288879304298,230.15606484686197,226.98954637761733,234.30477235727307,233.2315153401898,234.7320893901637,230.33153825268715,236.39147710828306,234.25525607575702,237.2552011473789,232.76786080211923,232.4986874625566,229.0056746857438,226.62483875314865,229.6445229555774,227.94075618173062,232.16023193150608,241.60349128607487,238.23286277524358,239.03734398541684,243.60929971602764,257.10320430889146,254.29954299503518,266.2416838443644,275.2262276257196,259.939747346246
1170,2022-08-10 18:28:50+00:00,240.06496329171802,235.0937314823009,232.74418778304474,236.73240157782521,236.77913929463287,240.1323223596864,233.28559230523072,238.3344974028851,237.37004092217174,244.5745015127779,241.16923196489316,237.9391153384743,231.09113949995952,235.19566717707917,235.0301055532673,231.1939617264403,235.86716391298714,243.04308727797923,239.99028170782972,243.90176715656358,248.48357278048718,260.1485429298221,258.2197300552784,268.75356970656185,279.89102558424634,
1171,2022-08-17 18:35:02+00:00,230.06256681819204,230.13278632602044,230.20858497876156,231.32012296821534,233.01935437936794,236.02618082032745,229.80516323429765,237.70041416609453,237.79286906064814,240.25662884678894,235.51761669186158,235.08137848430184,226.30623522533554,229.8291522531484,229.31305282780883,230.42986991341718,234.43643606921245,244.90552454737798,240.5397857462294,240.61924486077476,248.24009930787454,259.3872289494189,257.86840622208155,270.5805002279088,273.491793489199,262.7391995906396
1172,2022-08-25 18:34:44+00:00,224.9108225368153,230.2217093202144,227.10712457392796,230.94493361212255,231.68088323902694,233.02585863420617,230.34940244444522,235.58362690060105,236.66052190858198,238.131005749677,235.4786236306093,234.36561175023397,226.11530300748856,227.7966153289658,226.25169074701245,226.08145054258168,229.80695378468397,235.48169870838552,236.0749349020374,236.9071147706543,245.87656067377625,259.5012979529531,254.38247154571584,270.3777394689578,280.97584435582513,260.64432018612655
1173,2022-09-02 18:35:02+00:00,225.05965658173903,228.69526067985845,229.05342210424877,232.3531260505105,232.46345452532478,233.67740046185506,232.36882912179232,237.09410197016837,238.6692455299568,238.4090781808616,238.24201810425438,235.7202664297182,228.89250765235957,227.72944115361744,231.41273541985777,228.99134709552592,233.61571879575519,239.1790410844854,238.57637672271377,240.73894953451344,248.2391995543153,262.6596940100435,257.42480894861234,271.0545961398745,279.3492435843042,261.7610230961676
1174,2022-09-18 18:35:09+00:00,235.41123576577817,233.86591850783196,232.67670227947417,235.7661934002071,237.3378242544187,239.51467844595635,239.0207449555084,239.28399115416426,237.39970975359427,243.792647574123,236.92162387480118,234.29168290237448,231.91737619085194,232.63815737392002,232.52673109388218,230.20214971466982,236.9753442667013,242.94408797022925,239.9929055523047,245.18544535974058,249.0636206733418,266.2340750399789,260.67604817120235,267.68662310766354,279.2351667848619,271.7300973908047
1175,2022-09-19 18:28:39+00:00,229.1005856598571,227.27236176164354,232.5271303311658,231.4203098227369,232.9304032679571,240.92527235473256,230.9811600368172,239.3387758984877,236.80351315823623,233.34283265706034,241.04794323975074,237.41235141955232,229.07645649089613,229.7362210643218,230.0117380773212,,,,,,,,,,,
1176,2022-09-26 18:34:52+00:00,228.53937867679673,231.38286710835786,232.91143486041068,236.6373855483722,239.4281340055028,233.88839401674454,234.23809635434583,238.8900513676665,241.43125071741346,243.4879815595442,243.42835291813878,239.67483299782998,232.32957648295707,232.46763487968633,232.94238974040272,236.0112887052535,237.04882429602424,242.53746095740487,245.37905909123862,243.20147010244926,251.12765616099273,268.1367755534075,262.16330927315585,273.49821112091865,286.591577786167,271.43163281433766
1177,2022-09-27 18:28:58+00:00,,225.35958099343063,236.38416480923377,233.28428985847748,231.80160458065976,228.52671915800815,230.84199452603164,239.03443468512967,238.10939391778984,237.54739430777892,236.10662879800017,233.85777628956984,222.23381979612532,228.30431697360982,230.15899308360568,230.64934487565858,234.9192991094279,243.5303858082563,230.84704774130634,225.44231329096525,236.13958556823476,258.9609019971142,259.61963377968823,272.302104661434,275.23950206088807,259.9121443387834
1178,2022-10-04 18:35:07+00:00,230.12317134416116,228.92302859058867,228.42426605864338,234.01912375292656,235.65468536988442,236.229715374273,236.73921080609068,238.54924023159893,237.5715130682075,237.58015331516594,241.53544654964088,233.10189653225146,231.6909472709341,233.79298728252252,231.3006506718439,231.83354815683563,235.12694901737794,242.1302418194189,240.94014370979068,241.739043878973,251.80808635163876,263.7811444287575,262.41626021285487,275.99487135579056,278.14648465320533,267.5162168351717
1179,2022-10-20 18:35:05+00:00,233.23733864548515,233.20889449258735,235.28387821321297,239.63680508678942,241.60506181613746,242.0246287980911,241.68973808304165,245.13945719377665,245.00309423003569,241.35167671535913,246.42879728825127,241.94539497935563,236.46123578095225,240.22613504047882,239.0546196028806,240.36050387172162,242.31723789188425,247.02936506318105,247.09910250048824,247.82654314694702,258.8368510882978,269.8319407819691,269.9909430702952,279.3754378026941,289.84218535154787,280.5620542740401
1180,2022-10-28 18:34:57+00:00,,240.1957907319188,229.96413839332658,236.5203874988123,235.38836215533064,237.71512027240445,238.08663088762864,238.1744186530534,238.82920114727426,240.58996870564707,240.24921329251427,238.4072464247576,232.0892993321358,230.9068481764312,231.7652296629626,232.86243016614358,234.92939621432208,239.89736678134946,246.64345616805312,244.0694602051561,254.5800681586338,267.4369660471275,263.51527209485016,280.2141359169183,284.4720458548159,270.24338610686294
1181,2022-10-29 18:28:58+00:00,223.7220169372344,233.04766744535632,231.26849122361625,234.41308792387795,234.63333339600274,238.82108424237072,232.9733444880959,237.3813854987326,237.18157899390465,237.29869386584528,239.8999343504778,237.0774761254018,234.23132697582662,230.6496418397532,230.8018790263484,233.10047322119635,236.2647818650318,245.43459897265222,242.6377495261396,246.26511477876085,255.4528663509908,270.9697962156936,265.19665406537837,278.8518609885014,287.34713699690224,271.6290606518375
1182,2022-11-05 18:35:09+00:00,227.38001847957503,228.75273110669232,225.3954179584733,233.56571270317244,230.8346854696811,237.0141790741092,233.12050722219186,238.89508030131353,238.07676797529584,240.4866390875018,236.48275126830924,235.253997368585,230.14547972776418,230.51831097031308,233.46378724752032,228.87712191430117,235.47519061255167,240.5338055630229,240.29719056502515,243.46145639994216,251.6458888599898,267.90439180813485,265.5857123062236,279.39752379787814,287.42043748716696,272.97087441827733
1183,2022-11-13 18:34:59+00:00,222.25883270213342,230.13843910835743,,,,232.72421935438518,232.99460692900857,236.86305139451486,239.44703849760134,238.12612406159388,241.0205306547978,236.2973833115545,230.54347865191184,231.61880341591558,233.46043020645035,236.43456842760682,231.20396277470678,242.36683610817752,242.47275010612458,250.02814519110234,252.60924419518454,265.39633561276435,264.6991445582404,279.4000509892562,289.78374089471737,269.02713342416206
1184,2022-11-22 18:28:47+00:00,231.1533488774031,231.8279809369081,232.90127947481622,230.0712616738787,233.75308612159895,234.22232832835968,229.37475983442812,236.64202868396708,235.05829328069004,235.94973605490614,237.10225436377044,233.87993523481293,227.1877002637392,231.7244513370051,229.92411964325782,,,,,,,,,,,
1185,2022-11-29 18:34:56+00:00,217.27265140146966,226.91681368416235,227.2222054639536,230.96791430580765,232.51630471494028,235.39413562811163,232.00756255617276,236.9857554345691,237.36397117245974,239.96520478906606,233.82887739429083,235.92482627839655,229.06407439915313,233.26311799231433,230.34610280918446,231.98536379715983,233.1292462419716,243.5805016566942,240.76414443491086,243.33214086920813,255.51406027369814,266.23115232514385,265.85536379587796,280.7700441243719,286.5367303706916,271.74644189594846
1186,2022-11-30 18:28:53+00:00,,,228.85015787193623,235.54824033317163,236.34338552407388,237.0405820523212,236.36212744976544,238.46781733486816,237.99806090695228,235.7861345641005,,,,,,,233.56648810926555,243.40922647869164,245.08609213210593,243.56339522323373,257.3221685794344,,,,,
1187,2022-12-07 18:35:03+00:00,222.41818677156155,228.25097948299356,229.72705559141428,233.48002754410157,235.63206343396394,235.43767442549944,235.9190636531591,237.7901424384571,238.3583867893464,240.26046651080506,238.74446666148623,239.03902966406275,230.35764410428962,234.3684972987901,232.8885036454809,233.5897817827775,233.52237791604136,244.7450329034685,240.64744185622493,245.72012929973369,253.72915017258694,266.83394478218844,267.1376429688432,281.7389763369562,287.6734195647251,271.53122959028127
1188,2022-12-08 18:28:46+00:00,235.2570884614049,233.79469310123332,236.15046887077213,240.44467224669552,246.23136154141795,244.28089239192047,241.07736845110344,245.42971978715408,243.64756164047876,245.43882952992155,244.2895554965608,244.24644590371065,240.279100878951,,,,,,,,,,,,,
1189,2023-01-16 18:34:52+00:00,208.6365119810391,183.70906703916972,185.62981813090562,194.388206861098,188.72394744735888,209.20380749876034,192.33158749154032,208.0987971645285,209.8160424111711,203.69303155226993,206.40420149723732,203.94200076454769,201.7075875524735,198.31240089399185,200.67409087283576,194.14609439035664,200.7061227667068,209.00160410958935,206.64425852668683,209.59591462198145,215.2013696134277,225.29358969164798,219.46770658449725,228.20282567248103,222.38072746225882,202.30936214797222
1190,2023-01-24 18:34:52+00:00,,204.86458165744867,205.1432837114543,203.44470465187888,203.1761292557276,212.0406849365243,207.57126019305915,219.03950232003947,218.65945848796545,216.07056672088854,219.38330926380493,220.54575630634372,218.2012960654867,214.8241752233519,213.83502741893687,214.8266378802175,214.30523186392432,216.77926821198122,217.9627779810219,208.42956875956853,221.99883248360786,229.26073269846947,232.07721388220273,237.3819531963035,233.12061915970094,215.78793023310254
1191,2023-01-25 18:28:43+00:00,212.61969898088483,197.20349740621336,194.34060196512772,196.2415514430438,203.89787451653015,216.13616350993757,210.33161152478584,218.24716648513126,214.8091833561775,210.38457808047,216.782672448221,214.59345413285368,215.82957297210953,213.72858487872304,210.8246886781137,215.3268306445822,220.3000410622514,223.6891115813199,221.387711600928,218.25733717580098,223.9494132738234,236.97365746669382,228.00951895214376,240.95554126752987,,
1192,2023-02-01 18:34:59+00:00,213.26392019144146,194.22023731172558,192.74653790873765,198.9274481892531,206.6938612332143,215.20425300089718,212.78923446619598,222.26904234742784,219.39785658290506,216.8839409483386,218.84703273049809,220.27650520131687,218.0831936938432,215.39037004117455,213.79069980726229,214.2514077645136,215.87621748145156,221.3731946224538,220.44983078275996,219.1455898359537,222.45060072919668,229.7168101176379,231.01950101447503,239.97037770693916,241.31602773278252,230.9783147609223
