,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
1125,2021-06-28 17:32:36+00:00,226.43854644210876,,,,,,,227.8788234082497,228.05046082203864,231.36820056640934,233.1132990271159,236.6391155521875,228.7788350119833,229.54597164824844,229.1131507095917,,,,,,,,258.78877468795986,265.1860381390337,265.7924262661257,254.99683958999793
1126,2021-07-21 17:36:49+00:00,220.29312310370457,216.42917092944083,,,,,230.7281466822925,234.82084462790837,231.95390077471077,235.6656686225886,232.81417512498382,223.5973614038041,222.14880179196655,224.1844895052032,221.71591807990512,223.1040471083787,221.72209997115283,,,,,258.1816880424703,255.5230542209075,264.5816070151021,267.74775712733265,256.4933282134769
1127,2021-08-15 17:28:26+00:00,,,,228.43128576182818,227.73416135295219,231.37216633088255,228.19501627174162,240.79931573450705,237.72745781708562,241.29742774423642,241.03391257820374,,,,,,,239.02345203826388,239.83266917501692,242.06811973880622,251.38691494041703,265.41843559224947,264.1521480402416,273.9048199469054,278.45874473082586,266.12195880795105
1128,2021-09-07 17:32:38+00:00,220.38184572161515,218.15699439863755,220.60323409602876,,,,,,,,,,,,225.21816083574603,225.53025789403313,230.74148099359888,232.37855040058292,234.2654793692389,231.35389899757462,243.9259504957784,257.2231095677177,244.7511401863061,242.8528699897351,267.021549763119,252.58593515295058
1129,2021-10-01 18:34:52+00:00,223.00616786147793,224.11315091687624,223.07704520933268,229.088999535578,232.14681732913544,234.98396675544086,232.25946773492416,238.47074456036137,236.75143614796707,237.89461002604287,239.23360386099256,235.80984446626238,231.27283445763985,234.28342094219454,233.07806510500984,234.56227187783557,235.6188895946725,242.4365287329079,241.52035111099224,243.11403705903632,253.6507247053607,262.36160768853733,265.45048706126164,279.7636345475447,283.8598983903348,270.9588788916021
1130,2021-10-09 17:29:47+00:00,,214.94446155220257,214.24128059762774,222.14265571994108,221.97456983977722,227.8834094959575,218.47057018014817,222.36833188751217,226.12200566565946,226.80836244182052,218.62566989752835,,,,,,229.38925509452235,233.41137264322998,234.85035762960058,233.86349928641067,240.05551317450997,254.76025878870854,249.97869500190373,264.53987594350804,271.97529225627454,255.69600334675798
1131,2021-10-17 18:34:56+00:00,220.31343550864614,221.98873160716528,223.1725300291489,225.58437139253226,228.23271578557632,229.15352120435963,228.90644073894416,231.14367063728685,232.18107729130085,234.31889261226337,232.44200338203564,229.82639206079017,226.23699650596214,229.0481728137319,227.03939158879473,227.5618919653691,229.82873803601916,240.3099573117192,234.75842725894898,241.5034122930259,251.03881870597144,261.7770527337034,263.380041177943,272.79025479037784,280.508546851971,267.4335532543251
1132,2021-10-18 17:22:48+00:00,,210.91493541462185,206.26549770704744,213.40539608308868,219.22167929335865,225.5951770993419,218.53821914390852,228.89869400225427,227.56048768166687,,,,,,,216.61683663343229,222.05070340153873,226.34214199440703,228.13995882965799,230.38749122256738,239.09148564277484,253.4482081337164,249.43751736739122,262.81300419112245,,
1133,2021-10-26 18:28:46+00:00,212.97745921942646,206.0203762407054,206.75967824254224,215.6605005934772,210.02368840962032,222.5206703798283,220.76221545582968,220.93102349027174,224.39317806782,219.61752946226363,219.77665801037708,219.5143886669767,,,,,,,,,,,,,,
1134,2021-11-10 17:26:50+00:00,,209.0442768382447,,,,,217.6482850233465,220.29679841427833,225.35264747951268,232.6851986918978,223.72688107069177,225.0349013119136,217.4859734703632,212.39792751662253,214.72737072060676,216.5709668241583,,,,,,259.94510555291396,257.7411349988695,267.0150432891117,270.52268696954087,251.09121206151644
1135,2021-12-05 17:18:16+00:00,193.75063029981692,177.9254764756486,185.8786785673764,,,,,,,201.38766843436585,200.2605505787558,202.1442632803508,202.40317719102262,196.98276484454783,197.30952016031722,195.55368086967792,200.87637598096626,,,,,,,,250.22668521197082,232.96107514881254
1136,2021-12-05 18:28:43+00:00,211.73631723718225,197.2819044348796,200.34998918354202,201.8910204372931,208.8099640251911,207.95548828129392,205.48234993271453,210.904193745888,209.3729034991272,212.28641087497383,212.69286155500936,209.0037916796542,206.41313850615884,204.28787060432575,204.51885707890375,205.1475908680091,209.05660947339825,214.793307860006,214.4346860441808,220.29933230916595,229.45961252429083,244.56230338122822,240.54395288067764,251.4161990177003,254.15541436736657,234.6985309211144
1137,2021-12-12 17:23:47+00:00,219.34051781792016,221.8399466951457,225.6968861359563,231.96778667763468,233.75007641605686,235.86698971331708,224.71691428588528,,,,,238.52188422048533,237.37060082230732,237.9156494639272,234.66770382645905,233.11210354582664,237.2946789033244,244.72469998739643,241.18968974304568,246.3496256116956,259.43076287630447,262.617275408827,,,,
1138,2021-12-12 18:34:49+00:00,228.29462172137556,226.809687566051,229.06972293705508,233.64184371145464,236.0695254359851,239.38175842785716,237.49331907866068,241.60369095451966,240.35396541260423,244.1356325568352,245.3796906720708,244.0071874236811,238.17189375487465,241.56316611419442,238.05371817927642,237.88569256228504,238.22628616728605,247.50707690886387,248.33067347313576,249.59018569213725,259.9346956057635,274.4726407995188,273.8770728811729,284.7044299195649,290.86270865260946,271.8205511022505
1139,2021-12-20 18:34:50+00:00,,207.9720732216229,210.59049277724088,213.74644782552875,220.65484985723836,218.9545900897103,224.18751389739927,224.68338010105663,223.89980896733937,227.71750897304617,222.4509015188853,221.63321764191835,215.25616213540002,217.93016826837453,222.5145879755433,220.82174694184602,221.63254280033362,227.18398089589402,228.58744388081755,231.9965653213887,243.76445475012494,253.27589593211863,248.58682711103884,262.874737742772,267.1432199972409,250.51570488538613
1140,2021-12-28 17:22:13+00:00,209.6107069866198,213.66881205615329,214.13051004130972,222.0514919420339,224.85357310346856,224.78308457772096,218.48524713191955,,,,,230.5361630789261,225.96128394149883,226.7449810684375,222.82684474542953,227.32617725336337,227.99457799106943,236.8552325202541,239.0849469614972,240.31053136349567,248.77278056892789,,,,,
1141,2021-12-28 18:34:48+00:00,218.04036634686855,224.07177535043826,222.13172007637218,228.75271565404137,230.26033517477907,234.82131244252963,230.34891139255774,238.16093431535324,236.87906955029172,238.91247885972348,239.911015861132,240.95031504056297,236.07586440384407,235.0064131066975,236.02743223939132,233.63347863047267,237.42926699667078,242.52280481822766,242.3878767386518,244.01817894078317,256.0086235621213,271.28405637865603,266.7350547688975,280.08056347914646,283.87604679437277,262.92409944242695
1142,2022-01-05 18:34:45+00:00,,194.98844338733414,196.35245502120375,199.27452796754417,206.34846383498368,206.21923647147685,205.3119468654125,211.66743203042904,209.8508797782488,211.5100238701972,210.52011404317525,208.9181353763396,206.8707787904072,206.0594725851079,205.56755985295803,203.7346026284738,211.36852131177875,216.80320581921833,218.1603718202154,218.1336908750249,232.0685376768517,244.06181522395426,240.60069587723467,252.5087593527326,252.88545199205024,234.36754119148986
1143,2022-01-21 18:34:41+00:00,216.64944841741678,198.384679749275,199.66245617190827,208.13893584949534,212.51938011458464,215.37312953758988,209.92695836854344,220.58233585563227,217.4985933046504,223.20729404598072,220.4292533384686,217.9407526089871,213.00196891059113,213.7300026824107,213.96077597796923,214.7120667811363,216.3541543087449,222.85048815046392,225.414372137927,224.9910384109503,237.62984199490612,252.61985823655107,246.83456550367816,260.8447454599193,263.4254480660501,243.85950964232478
1144,2022-01-22 18:28:36+00:00,212.25595217191722,208.58862705136556,211.95321941304317,214.82624573622456,221.04505455373868,221.44127442678962,218.21704400640124,226.6829565385895,224.4638292663179,227.7680319068396,228.95486452305568,223.9073552709811,221.8547882612949,221.04284520832235,218.02393564977086,222.44457501421363,225.4021684931538,231.67386613574183,230.78707863808245,230.88061211051343,,,,,,
1145,2022-02-06 18:34:38+00:00,219.66420939579695,222.16966274847863,225.9987772589235,227.91949235175372,232.5244662745659,232.813212652051,230.46382104229843,235.28573831696832,236.7646876519678,236.52333739482424,243.59080735643732,237.9778648443633,238.29266198648233,235.59661279789202,237.03706981088385,234.950203185606,236.4825580715559,241.66231147222425,241.91872859424768,244.58485821844033,256.83275358934793,269.01480711743034,266.2726498795522,275.6704358598369,282.75731939040304,263.5871745106413
1146,2022-02-07 18:28:35+00:00,222.7013193883614,227.6855216388383,227.49367913918357,234.01954307483845,239.22425590965398,239.0152683925994,235.94316168884586,242.87270287628962,238.68716230017142,243.64890187255233,247.23795004058323,243.12259127737536,239.5783528647724,239.59827075511163,237.9639330070288,243.7161149633217,242.79888383424446,247.0527227711761,248.2793187852144,244.79573721777788,258.4451087779223,270.50058431213563,269.74583917083123,280.7292485468312,288.39492878901126,267.90896431540335
1147,2022-02-14 18:34:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,276.8750712655592,255.52835798065627
1148,2022-02-22 18:34:32+00:00,217.84545975544734,221.1492236405265,222.11483306841365,226.8236085340522,228.00616246048202,235.2798810720887,233.57157777787083,237.01753274474567,235.02342256929404,236.87842486775637,238.86502320581107,237.5271833841777,236.44545285810273,235.66281673943243,237.271212425054,236.15249390574218,239.9625514157111,242.75219278184363,243.8757545890562,245.652682515486,254.22034288527144,268.71977824315456,264.69044342992675,276.0666187589683,285.97027345233806,267.8646728080007
1149,2022-03-02 18:34:31+00:00,,202.39287469802701,200.4642151208087,205.23690968993063,210.8404322983123,211.24439666553846,215.8223635622059,217.34163633746198,213.53839641850092,214.78665265657628,216.62904281694162,216.61062390346726,216.26293008974613,215.19653636193635,220.03484224962375,215.05670812529291,218.5263591543976,220.82104016829612,221.08815984228752,227.13822671441372,233.0475229573031,250.39111951317943,248.4755042856751,256.30843734362804,264.5092228653304,246.80887358341172
1150,2022-03-10 18:34:29+00:00,226.33314739997203,221.48115903274842,223.47921709327215,226.4409217862604,229.00036691081846,230.72444050171882,230.03054205230018,234.13058557969947,233.39657320393007,234.17432256982949,237.93605633960658,237.45929280925725,234.66472633492276,236.49580591638278,236.1467682860149,236.90068622806567,237.38923209435814,242.85863833516407,241.87529194513974,245.07295270614947,257.2106508597282,269.9718625062351,267.7241061079927,277.4734664301442,284.9598436759878,269.06914166785424
1151,2022-03-11 18:28:21+00:00,229.94036308006343,225.8621690092774,230.68902326138365,233.27359331858878,235.70052101667525,240.63842713730622,235.39731818388793,243.16822303512112,241.23283151025942,242.1798838565446,246.4467072889061,247.10154229235917,237.536982475785,241.97011498538922,,,,,,,,,,,,
1152,2022-03-18 18:34:31+00:00,206.46969965708965,193.99927872818128,198.12608815083792,203.94649044103585,206.46715286223002,208.98729723333454,209.28608564247747,214.7513935702963,209.2219556058102,214.25186503456612,217.70466897274696,212.9186080656873,213.5416466295238,213.7764353441963,211.02266535884013,212.6254255658326,218.4242316277349,223.7891384057183,222.47029261424578,225.5034910918022,235.2708671778903,250.65012024930496,246.49583518514004,254.29294405357956,265.09473763130904,246.06365355579368
1153,2022-03-27 18:28:16+00:00,219.48443349848566,216.16919804240763,221.0231811990281,235.47728197531467,226.4757285075035,227.95768603105034,,,232.3290470810095,225.04034296540468,232.85154094105735,237.8593988939648,226.7680632888252,222.11728795012968,228.01161223741104,229.32184739353028,234.16067526201303,241.95708460286392,238.7386075150901,241.67994559888405,,,,,,
1154,2022-04-04 18:28:05+00:00,214.16960141665757,207.030344123664,213.4751054141256,219.1483079643088,218.69439112280952,224.38343378500286,225.14731085160815,225.93617771844015,226.21368861559543,229.3500759099273,232.2861179958918,229.8012313203359,224.24647458102777,228.31217113167094,228.63357200887248,225.88485089406035,230.66946973583376,237.24983971155808,232.3069631524041,236.39832991912357,247.25776498801537,257.73579779696365,255.88290174275235,265.17380339908243,272.5609989702008,254.41601026443405
1155,2022-04-11 18:34:20+00:00,215.7404278566383,211.30103953644328,215.6082912026933,224.5224344296983,225.06950094081213,232.40060296413333,226.41287247214262,233.67258471614556,232.33408445976934,234.4718621687349,236.79938557342211,235.86838597747908,229.2207236540986,230.11762644687752,233.14045912931107,231.4920475714705,236.48230626940335,240.680751293159,242.93672041539241,245.64085132689064,252.5722605632257,263.8193840309123,260.94651871327244,269.6038004025547,279.81798411222815,261.2354358535706
1156,2022-04-12 18:28:12+00:00,225.52770019716849,215.14647577822532,217.7993331426298,224.5563063372166,226.38031086277616,231.41679387541902,228.0365824052002,233.72919590452892,232.86180438280502,233.2821217001771,239.0387148830153,234.59023965920247,231.15809281295867,231.73227897029503,234.75102003950516,235.6873027890377,237.33701651062228,240.43645678711118,246.14724597578436,245.73219082407672,254.65390273241778,262.4020307308019,260.57740584516904,271.6661849579151,280.30158007323513,261.66340260657785
1157,2022-04-19 18:34:17+00:00,212.998073970338,206.3825492864119,214.57645064622577,211.3125508835048,222.77559962734546,225.68134047668858,223.87380427724798,226.48974273762178,224.90741377366203,229.0868840160017,225.0887767996,226.367294596301,219.62075478843218,221.73241070487236,220.57134901923027,228.26381475555394,226.79913358945896,235.59152456499112,238.60854496634283,235.10537589613827,245.13768522611105,257.52266217775843,248.57863499775584,264.4032048131885,269.1145844441802,252.65847123322587
1158,2022-04-20 18:28:09+00:00,218.1896798924029,214.28947057900308,218.32412175267234,221.56720629596308,227.01551201106255,228.53643022118712,227.39750456955645,230.1121854221813,228.45334734149174,233.77139838186537,230.1846096375596,229.56943169942133,223.8728667223504,224.50888409802025,226.385368450212,230.50668728215817,231.3175810394144,239.88621648768822,241.38060415204478,240.29637718615209,250.36833850791584,261.9515847504897,253.54766550976956,263.26499219398346,273.1623993628093,255.1685922560086
1159,2022-04-27 18:34:16+00:00,211.46854832140752,211.19510631819446,212.51212465741872,219.24616169895083,223.00045339631566,226.57770073408318,222.8774924254129,228.52444087739292,227.48501649773783,227.6954345431991,229.04782174496867,224.83387517666912,221.48046948954635,218.6344205693834,229.27929924738334,228.54771688474844,233.3635602752202,239.9747302944989,236.22639923459826,237.68746105163189,243.66308857203933,256.94976287234306,248.37603902755325,259.60136563944474,267.88697801721,250.5168088710438
