,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
568,2022-08-29 17:24:52+00:00,202.78343371283796,206.35420437989484,202.87545122037358,201.5708674073607,194.869111155653,196.27729789619318,196.7513153429124,201.25381870716495,198.14743427582118,197.23888306871623,201.19620462706422,197.80522157071485,191.43609140609084,189.44561512463082,182.9045875647599,216.01567455218836,201.3265783046921,207.44789095985385,202.64458798311358,196.89102336725463,181.117240156121,158.2234632261698,111.51445442764746
569,2022-09-14 17:24:57+00:00,202.76147428709032,200.76841876870355,189.0313998989878,192.1688104715907,190.17907258774682,194.4729341217001,202.96126894734934,208.4731319361988,198.15146949791665,201.54744899713683,200.11498721466447,185.4379441083271,191.07497767908436,195.6491629319704,196.4301700419644,208.9515895726608,188.55191107265563,204.5769786622767,202.33247491761648,191.9498199393483,172.43486491178703,154.76724310867183,
570,2022-09-22 17:24:40+00:00,199.26801690429824,195.86497221126533,191.04062941796357,186.18576110510884,191.84441490378865,192.03358645065,200.43641221913262,201.3121548053207,193.16595316972555,194.3302476636568,194.1219059522105,187.77823654502606,193.77162643580678,198.89521249138582,196.17366988476982,202.32480227494375,183.9425177178914,199.80502112161332,197.3753486203547,188.25677653112172,168.61585205619457,151.77491643442409,114.89362632154929
571,2022-09-30 17:24:58+00:00,215.65156993675197,216.35607844340691,208.64378654424343,206.37318711284658,203.955579596528,206.2982540837463,210.32333130361502,217.10625393369645,209.70510428482177,208.4739822689309,210.665990882917,209.69534113225262,208.7458657046512,211.69155879436428,208.23997251072237,215.56669300169045,199.79462731747455,208.15450383265164,204.1501657922915,194.6776107184856,176.3042216232534,156.8920091315854,129.37450683298468
572,2022-10-08 17:24:42+00:00,215.71774483822287,211.8450088013123,207.50033869333822,203.8721799263792,204.99246412855166,199.42453544164368,207.16342300291024,216.06562996523576,205.3316496646665,207.21171103780716,208.31316131314077,205.75319510023905,207.3525912785448,208.22158348707603,201.626224582356,212.7578605095199,198.97211301817603,207.091870400664,203.3222599585681,197.4183431181763,174.50402892055587,155.28129968712298,131.9867626510705
573,2022-10-16 17:24:51+00:00,209.72778846919766,213.43584716142382,207.54270757380291,207.74023286847626,205.45666042907766,204.02866816130944,207.7865091328419,212.9361351732901,205.6548506042647,205.82065112092243,208.7937704670396,209.91766256412552,213.08429093281828,211.14985139507084,205.48695306377326,218.07927179168564,204.94466039313625,213.89045745991683,205.95555254462442,201.89790313338062,178.06141540926416,158.08789689786582,140.50164195956123
574,2022-10-24 17:24:47+00:00,198.39029776698018,195.19631372723308,195.2129941106938,192.35790792950166,189.7261791836413,193.87593127760903,204.22736945335225,198.9202114818849,194.0017107481583,201.40181473143718,199.33842982688552,191.82575687142946,197.5396396298971,199.3995723226795,192.6032940997046,203.4433502436877,194.94894480576244,198.9955369656023,199.31581753042775,190.5329967707405,173.1138794824564,154.62918659379326,121.8698981275792
575,2022-11-01 17:24:58+00:00,217.36986069809888,213.76912567023257,211.45146203528537,207.17729854822798,207.60146306023782,199.7777120449051,209.19740865052725,219.89840519569933,205.9618278717561,208.56285060814125,209.28070515284094,211.25944863622956,217.9719956596936,212.64300817770072,209.9645750470262,220.97627957453153,208.49677423226314,215.46055974335886,209.02532146315497,208.1350646506468,181.415251627725,162.63563485492554,141.39430752378055
576,2022-11-09 17:24:47+00:00,213.24402349558125,215.16655607331293,206.45428526045885,209.3991190909291,205.31766669613882,208.56255421326375,209.85656811095453,217.1544728415002,210.5417128899395,207.31534722824074,212.49255189682032,214.5404450797641,212.4484712914881,211.1595571539445,203.17635835671013,217.9124176077475,207.47712251322707,211.66769927976424,209.167155584924,202.84824386208652,182.28200609877786,159.197913340573,141.0261628347117
577,2022-11-17 17:24:50+00:00,217.81531617851368,213.47973475567937,209.67890691935094,211.5436653777218,207.2295370066292,212.2808023365471,210.07315451228845,217.98683053539443,212.90153288408771,208.56436469389092,215.86443646171676,214.33823545872832,217.05190702063263,216.35858990371997,208.8864902612873,221.69086093288718,207.41286505622273,216.5771575403831,207.5513085833238,205.35951065984332,184.71913961721563,160.5734257477351,143.6021785466963
578,2022-12-03 17:24:53+00:00,212.56856075831166,209.8280476667593,210.1463644895785,205.1355286469263,206.061422269223,200.19804339485427,204.97813497759788,214.96847694733444,205.54982863758025,205.36021736950718,207.07162493329767,209.11926782218345,209.24959570106253,205.69124304343086,203.74753706915584,213.23186965156177,207.48440770707404,,,,,,
579,2022-12-11 17:24:47+00:00,209.52451465122658,210.51652628012204,209.46295106836635,205.57893554761097,205.3675540814532,199.72234905036782,207.5173411082855,209.16198774772172,205.24356756241122,206.9305514225501,206.02541658098937,207.25140025114777,212.00005755608427,208.25683834336348,205.48417727776615,212.94221882900547,206.39419023852165,207.95923678696442,206.44602712267292,203.35314335786003,179.25871872711843,161.39023247107087,141.5689076586489
580,2022-12-19 17:24:45+00:00,218.4335226768336,220.39683425722302,217.2461715363408,214.23482381356865,206.83855190455404,212.08321377528898,212.30614893591834,219.035400199738,215.59774551612327,207.94215581617217,216.07110954206092,216.26448193489074,215.81969285900698,216.78606058382798,206.8621488614255,220.27098980619547,211.95425327915873,217.26461748309208,209.59464761027607,208.21636375029428,188.20278536594242,163.28744863002441,145.73026752865357
581,2022-12-27 17:24:45+00:00,207.2538567338147,204.7936248673787,206.77948547260502,202.9858518861024,199.4833958529253,199.3743068492834,207.71939589790694,207.66506471219463,202.36127159797186,206.65309332138224,208.07191960710662,206.5373373242469,211.23434566390932,206.01011669301084,202.3979619305671,209.24013986998187,201.85022673003434,205.29128769489546,201.96369630137883,198.86556599171735,176.11348060359336,156.6144659675801,141.13731692245898
582,2023-01-04 17:24:44+00:00,215.59332283360516,210.14810038358004,205.92542268231205,203.05005425473348,203.8695976546996,205.6808246409235,209.8373588477167,210.04883842599787,205.2107184859058,210.6242274340254,202.70096079016432,211.81951590993606,212.45305776465966,210.31106831398057,206.11229991602679,213.0178347371205,204.1761697603887,208.499877596393,203.0750566520183,207.38554572831055,185.1921665581608,163.96970505075,144.40458996567057
583,2023-01-12 17:24:44+00:00,206.3153671201297,204.5634404436042,204.90232169472893,200.97306416838603,199.1985082107093,202.14650162494323,208.11766884491885,202.64124897955415,204.62948629002994,207.27573912035487,206.0160582893733,211.43135572108207,206.91286731020526,204.44673062537763,203.62418530694424,205.25965290276446,202.68106244079328,198.60307626885896,201.7893565741896,198.44992457453273,185.1381806989515,162.65095679513266,136.7876442455425
584,2023-01-20 17:24:39+00:00,203.45991677234616,201.658809428685,196.12770137994727,200.23200695268667,203.41712203799878,199.5736075017731,211.96452674293,199.82128345168687,205.65915168873602,206.306964016171,203.07002631649803,206.67362637973795,206.53117477186737,205.63423327702023,205.92064418748174,202.52645735128812,201.86382973248425,195.63470411849403,201.26258457869298,190.7961012706863,184.66792072223404,162.33154524670545,141.19385797741097
585,2023-02-05 17:24:42+00:00,209.09731825941174,209.45658422716724,208.80146007751114,208.80342080257435,206.52197725722345,213.72466710054357,214.20497269553374,215.30553116142926,207.915137817382,210.1818880880777,209.0452654185254,213.43038486732763,209.7673666207847,212.12151574021624,205.53586646289963,205.02403865777276,202.25916701010843,206.2665107327224,202.79329281328376,203.3554363440072,185.2086137058928,163.05061938703267,144.67684015174248
586,2023-02-13 17:24:48+00:00,211.33368821204192,208.25334413929153,207.72713800532463,210.74004435176087,210.1133212165312,208.27831159140234,208.7847506215024,215.38989544145684,206.51516779175643,209.99993429969967,206.7066686852292,211.91626073556233,214.58514139938853,209.18191874436997,206.73861279455477,210.50757771744182,205.24172834247616,202.9851233313076,201.815724803601,197.1492675474758,182.53945018173226,164.52937994888723,145.14010051057952
587,2023-02-21 17:24:28+00:00,205.17712482017504,204.6324648972511,198.68296347055795,203.64808268411258,203.104736451483,206.49370444125665,211.45634510895164,203.2054026354718,206.16082960251498,205.92132897717875,208.02644888781657,210.02499197426442,201.75513111714233,207.0963314161563,197.5371747275728,202.29042288420786,198.2518550184338,201.6469329186964,201.45920153412948,191.51660840210835,181.33729125967832,158.9252985197443,140.7629678467253
588,2023-03-01 17:24:35+00:00,213.59772320933388,214.43683315997598,212.43879128923152,213.3665649145147,215.60057799996406,217.73315861434256,215.3979176241092,221.2897763163958,210.88093570651196,210.5021706474551,210.29030955858065,216.94117386962546,216.2470580975722,210.71947444993603,208.51095756736515,214.51961443646758,205.92537859830915,210.13730621133377,206.81201524323677,209.49358883956967,191.0840789514538,174.73055484731086,153.7974182631545
589,2023-03-09 17:24:18+00:00,207.5353028786946,208.5213143184282,204.60223183497595,204.2251920096262,203.37166530194668,203.49379559746473,211.43713828246138,207.14499087653815,209.23534448557245,205.01641737044,205.70941161819036,209.78628023859184,199.60341853002006,204.25671461281786,196.39018644571235,204.68766368950722,196.49410089440013,192.13163478527653,200.48729653937298,191.89805847618499,182.8618238694034,163.30413653196084,142.55231800833417
590,2023-03-17 17:24:28+00:00,216.34017974670655,217.40023232080216,217.17633779241356,212.43237850338596,213.43420862799252,218.39942406262864,218.04479436120243,222.66190930641244,221.71079071030175,209.6154827275763,215.04432803260616,216.59305119506348,216.3517282340558,216.89346607961534,207.69504349069535,216.5844108302008,206.69896825206763,208.5590642741983,208.4952815678065,211.37305154285855,194.00847149587662,176.1458777624552,152.1084293706958
591,2023-04-02 17:24:17+00:00,212.24329848777825,210.01294528133883,213.936137340911,209.18051446185999,210.75846349771723,210.60366465068495,211.8108392872639,216.9234863517979,206.95289048083464,207.7586195864083,209.7469854764916,210.04158048097014,211.0998658972411,205.40444216955822,195.9693212609857,211.06760742073646,196.03187498471087,203.4675874218566,203.23777151002432,206.81485327136647,186.00847971979778,166.81921139606544,145.75172436794185
592,2023-04-18 17:24:11+00:00,204.9812592919398,216.2161525284704,210.4896902922494,213.33320595121754,210.7178511253068,215.30985867762658,213.53371102404668,220.28889212998618,213.07297198398123,209.555249054575,214.29078095110387,213.362399909915,205.43147840706933,208.69340751444244,196.44255870266707,219.00951210024112,202.86836656869946,205.46277915310628,205.75184481682146,208.6306068046595,196.62397129423843,173.28295330102287,145.23453057045563
593,2023-05-28 17:23:38+00:00,209.60835152993357,206.98894420640272,206.30640478185796,200.7149516625434,207.18051324590016,203.21682809356173,204.39140997498964,210.56212847251004,205.1907515868674,203.40540922148722,208.26490009008722,203.4531602900994,197.79341769030785,188.9709909968507,184.96592827532848,216.54051897313673,201.37795735698583,201.6913267415737,202.76482402344743,198.52276415079402,179.66816627705683,163.44746580956863,139.05233356219492
594,2023-06-05 17:23:46+00:00,211.84963996105648,202.01032938926602,202.36118520997417,199.4785850199587,203.14671992085462,202.87742769945459,202.3100910952681,213.72349825469053,205.30959338850607,205.8595362479811,207.3116975556364,200.39926708521298,193.1507629573502,186.23141258381514,183.06173740214203,214.13690726752182,202.0820198711808,206.07284142874005,203.43082520724118,199.50686754520783,180.35018943340495,160.74221662646164,137.63875060508838
595,2023-06-13 17:23:47+00:00,212.25300834626677,208.30570639673363,205.93662542628135,199.568996285996,204.5300389865651,201.14241270532779,203.99738125932822,213.63572468560102,205.0728030115444,205.86450095869748,207.59133698132354,198.25068486710805,191.315734665359,184.19546532431121,184.05683157307408,219.13163491451155,206.6940304647635,205.1670645372389,203.3337437675022,201.37769866257017,179.04500331385663,164.43522765381434,138.3988536672759
596,2023-06-21 17:23:39+00:00,203.10259568055375,205.13273595594413,201.14028151680236,197.7385082751769,198.33383117899865,199.1794671192182,197.00247464850702,205.32205625143615,203.0094017924898,202.3031426182671,204.64822845513362,197.03151506047482,188.42866629884873,181.92628460456825,171.5456005268854,213.90175037772067,201.69494315929506,202.37146544348496,200.01216601389694,189.3460248298972,,,
597,2023-06-29 17:23:55+00:00,199.88353813536492,201.09036467047468,196.78875267549273,192.8573203886844,197.37262678739842,197.36235654402657,200.34236321321083,209.09104560084927,204.37837087287238,205.5066420585583,206.87701314254087,198.54626407023693,190.15226107121825,179.9543607698211,177.52992943131318,212.37912764663912,199.3941962936944,199.89046041662337,200.6693244794611,192.29557135092793,173.95761589079032,160.64129194008768,139.0000093915678
598,2023-07-15 17:24:02+00:00,210.85647767082844,212.58219960397577,204.74188513718855,202.44036607091712,201.55682043772805,202.65638257719993,206.49723907784613,215.85836039413408,207.46005792171593,205.96552045227344,211.5592922624509,204.35603385653212,195.14418759680132,186.49631712378684,175.91093749515903,227.12256214679266,210.16364141237852,212.85141506703394,205.54047915937105,197.44968181660622,181.14071295090105,157.6689738176248,134.09499160169258
