,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
1239,2024-04-13 18:05:09+00:00,278.1366262058588,197.58362204824596,201.5066514037788,198.00815021252808,207.7402212919438,203.36610455220622,216.97169218916272,201.54281003523533,209.4288653789668,205.7382552639915,210.44342377041428,206.27497536382856,203.96990863982634,202.69616483517694,190.3331773148821,199.1766495698036,190.53904402932147,187.5382319625857,182.78192190441297,177.65721026981038,178.93525417609595,175.58350410917603,176.072264295587,175.2815847003452,170.48183247506157,171.16177237895465,172.2366388559396,177.26388612887007,177.3700592092322,176.88296947685888,175.85773012583977,170.15391149508048,174.95110727780946,176.5496145614704,169.75042320287744,175.6514952924572,176.45357305153405,174.77736835482193,175.9940957740427,178.31471855628166,177.47746134089317,177.4607454323549,179.65239404367594,179.18053712234055,178.54372569179102,183.73796474994282,181.7265069312633,178.64788419126907,177.21217089132026,173.81432393373035,176.60680495824732,181.88500588769006,190.61725013519276,185.06648185330067,184.39609150987258,185.83849218406957,194.19138028693192,198.3290989218439,196.94753920402042,198.86485532154742,193.35543565961603,188.12689082884089,187.60432063073415
1240,2024-04-20 18:11:14+00:00,285.64919156704764,196.43289451299358,199.1201673663599,197.59738647893218,202.0053918424034,203.14981169624758,207.10226235989336,199.45515139048325,204.46966113157742,203.87424701678705,207.5146129424403,205.74936125867276,203.1658018012252,200.17599039974127,191.87577677275965,199.60351605784683,185.19540379020106,187.63836274299408,180.5917499281834,171.0796627098352,172.35109157133468,169.77452983803914,164.94878618087967,166.89641470392073,163.87288446534623,163.56208911817424,161.10296550877263,167.24998848375586,166.10181556261182,165.83712875197094,163.7119075099854,161.40674305134803,164.26794917436098,165.82550921660598,160.59733092152288,167.383354837768,165.76887336605708,166.06416323023845,167.20918233393542,168.13466383760874,168.39842649293013,164.89317944105812,172.95340067888964,172.64822084382504,173.04101480497349,175.047249495193,172.26812934555673,168.07237540213345,169.21059744728433,164.65727576076313,165.15477239241199,174.0559417832451,183.25701851748772,175.93264616184786,177.77804610542512,184.99653716734156,186.3143110500858,190.58381913627136,190.37835164594566,192.37561060219647,188.5911871133414,184.92953375416144,183.98764208041723
1241,2024-04-21 18:05:18+00:00,275.84546022385655,194.5142350233601,195.85936125192922,196.15463806499966,198.48888350104158,202.0148468345112,204.73688725821467,198.92936240667512,203.5676940696867,202.34065103940773,207.31587192415694,204.9189918298714,202.0140507081987,199.18519541301362,191.77850039279798,198.6244217947323,,,,,,,,,,,,,,,,,,,,,,,,,171.68585964856118,168.53636232953224,174.07777863419207,170.60750918008932,174.39403292297163,176.05911539837373,173.99935551555507,173.94605309461852,168.53768552014458,166.9967644290095,168.5827565052263,176.05032236521663,184.84705518251008,179.11635168129402,180.2687012601757,185.1009517192472,188.09383955715538,191.5122523305149,188.8034774438942,192.6274328959161,188.93446842893388,185.94224798493752,184.14560056489276
1242,2024-04-28 18:11:24+00:00,261.00261681579616,192.24062884492062,191.71436975691927,194.77394575184613,197.09831516663135,197.6195795116388,203.83104921701192,194.6742475651203,198.63453843186218,200.17376921881274,205.75176664161248,203.56662064442122,199.9953452630321,194.99140033863148,191.66696485148313,197.71783019227775,183.25624390681807,179.82781409422532,177.71672054895197,169.35853399998467,169.12443435417936,167.44146364277657,164.1419373417209,165.73226556318028,164.53117827660654,165.27551900096665,164.4329820452416,167.48494768209503,165.15686196501179,165.10970193976505,162.90897241250713,161.01930657597,164.50813434692,164.55457769716972,161.5095785953818,168.35850361491134,169.25882239085547,169.12128212594436,169.1053055922702,169.07716732697156,168.2604861005976,169.28042460629308,173.20664577799621,171.2012243728913,174.51349899010236,174.71114212885743,173.08292781128296,171.0758518050922,167.04736418744014,164.77107109362618,167.2866031812127,173.70572662008846,181.76826704168928,178.44951741749918,179.266842374948,184.64653607771066,188.8579611684189,190.78889273634815,189.6704865076216,192.2895355428205,187.97986362629928,183.3913058411685,180.55455337762774
1243,2024-04-29 18:04:58+00:00,293.83058763410907,203.17844763668222,206.01058477726198,201.62950221497942,212.269322137603,205.89911177719955,218.07025310417413,201.23784853511916,212.96795633015785,207.68967813600977,210.18816721695828,208.40872260759636,205.64630857056915,204.03484598789817,203.96510318945218,202.08227395958298,192.7667578118021,195.1205168703795,193.15013242395005,183.71928232311086,182.33724061247943,180.19683078825517,179.9705405148516,177.81667468230842,176.9199307915404,175.22956212238367,175.50464220456797,178.58534503296883,175.92098202722536,175.52021784740006,173.70942989877904,168.7110345207994,173.7289254262219,176.17292354368362,173.82066966220407,179.843748112486,181.96996182990748,180.50062699089895,181.36856911734992,180.25364983555374,179.55496412719447,180.30802726044962,184.4360896647757,181.69088335442854,183.84254736930828,187.0126311085943,184.31591441969215,182.2507305215218,178.32859679680053,176.57399270077258,178.23801962385903,185.8746756761946,193.87782342208664,192.13655687793977,192.70871775336968,196.0200787243868,198.13504862609773,200.48052406203055,198.94773261140537,201.85966748411425,193.7995815126177,193.10334263193508,192.12157858054155
1244,2024-05-07 18:05:12+00:00,259.8817338971656,189.1592169018828,189.37313348206374,195.2293514776769,191.9587068316936,192.984153477422,198.2901856581829,192.8328385683043,194.51111595725445,199.06560593718402,203.07987747968917,200.9862392230812,197.49008186619318,192.4976150110805,187.53764583815573,192.29787221538888,184.9192469998184,180.83790689792852,177.37518876219997,170.02588076538026,173.02440928474306,169.6497111505916,162.33080079166598,167.7001503352019,161.84936513713927,161.88003291133566,161.31360981882028,162.36488231835062,158.7484542321069,157.41288591155222,155.35134172127817,152.30459458446154,151.73372816603148,157.54618377587093,154.30628683190338,157.42842052059967,156.61711536120583,155.96766232515648,156.36095395912585,159.93434893431873,159.9706229531472,161.560751459023,166.84435195616496,162.96171130078835,166.55493582294287,168.54137809409767,164.67212966423003,163.94540370202228,160.54235212450845,157.70936988379287,158.01242278862972,170.17548285085087,174.1936438501092,173.01609610243543,175.19084403920542,177.03586066717094,180.95590374795114,183.90397136675548,181.63154214004862,190.28157419987593,182.37065220828728,180.33996864423438,179.7312181099183
1245,2024-05-15 18:04:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.32814744881784,191.26612362036366,189.96275179952642
1246,2024-05-23 18:05:02+00:00,259.7906055517315,191.7153407074303,186.7344735366176,195.292320943056,193.8668346833254,195.9137935692052,202.13251641514742,193.3428893840134,196.08791852631532,200.35789469924296,204.85656877913974,204.53840132466547,201.95679880118064,194.49919090428105,190.2874017892749,199.01843278967797,185.58879021016892,188.6960357443802,182.53685435455048,173.46027471977294,173.37793091317275,168.46639629855684,164.11706686883414,169.56227678632985,164.41063969040835,164.80119614767239,162.73974999288458,163.54929992878414,162.8223051439694,159.92542202094518,159.8039071560042,152.39383529490829,155.4352430415105,158.08445792996315,154.01526752455308,161.27407101568082,160.32441712674503,158.37858791924114,160.83801589483778,164.31012520761897,162.77925445133934,163.35113593161404,167.24888571076937,166.4018284507253,167.73297100311277,168.96600672582306,165.93989835102934,163.39387041656977,162.55739775492785,158.8036607051933,163.21858784870204,171.07812309545423,178.29075561413316,176.9467024244275,179.2927293564549,182.01985503415455,184.8860811318571,181.9080208192915,177.55071134054168,184.15057954056255,184.7936874482944,179.0205129503586,176.10187741523066
1247,2024-05-31 18:04:39+00:00,297.3543119582315,207.7868572294615,209.28586621749042,207.7868234669927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.59590790215725,181.25267272552819,180.82012217426234,183.87136669673538,181.4219032795349,181.99341365948607,186.3217470174235,183.03984901101126,180.0831477834269,176.3223669377508,173.21330320170813,178.21706797566685,187.42417174121942,194.22040915772197,196.3349073946796,199.22874648039755,199.6723556246439,200.59684503930595,200.6870142082029,198.67338632019207,199.76411121564288,194.18807959362326,193.99658100397082,193.79088860774047
1248,2024-06-08 18:04:56+00:00,,189.09037960788947,186.10817263735913,190.5028664875356,197.21233223606066,198.95597487663997,196.63374080000372,194.15256413381485,193.9585847326437,200.56750450941666,206.47715938609397,203.13044963061589,198.87471936175115,194.54460360455818,190.06050315528327,192.3622133739419,,,,,,,,,,,,,,,,,,,,,,,,,,162.5252229561841,163.48903721866645,164.41821105931115,164.06948072353015,168.3281729718313,164.66933028829004,161.89860478861067,158.2056327070431,155.932156983825,161.282178531938,171.80913733950206,177.95693663422975,173.46873594376112,177.89596081310543,182.0834896733794,183.54297872108924,176.71584195270677,179.07287261560526,184.04086244970642,176.60908331961133,173.45875443651886,177.00074513031043
1249,2024-06-16 18:04:45+00:00,288.8727954786513,198.57975186011527,203.20533648460022,199.8112918903448,208.25357254069428,204.34861504772368,210.8541342888899,199.61314106909938,207.82775405702984,201.98489228075223,208.51667558927852,207.0609986149623,203.31671707410732,203.1198629610139,205.5920512885116,200.9711100551911,194.75769450273026,194.72765110434375,190.12794837059795,184.38112937004058,179.47940916661014,171.9967896094405,169.24134348439918,171.98776267857465,168.77626479183544,171.6011214571311,166.36458300159904,167.01011099626993,165.95100617281548,164.62093036453228,162.08392363413765,159.7170512598389,166.13832452849482,166.13939667106905,163.5229222394558,172.84040137099694,171.6834029490955,170.68805760646407,173.3660651414449,171.61241823663534,173.70426699596857,175.22284376241603,176.4927804501337,176.12600685178666,175.8829721597765,179.24716848653975,175.49098770382716,173.86440765400664,170.33236290951572,169.48547024929474,176.6849772635041,183.09635837534512,194.2582724219031,191.91039410944217,190.85465688410494,189.78978153234874,193.5721968284579,196.3003168083564,194.0289695796316,192.84124285944807,189.56718527072223,181.89914956294223,183.0254221299819
1250,2024-06-24 18:04:38+00:00,255.58345898107137,190.40307913458759,185.65468007017648,195.21949417597435,197.52105188070166,194.13215485728318,196.0809752179739,192.67273924501927,193.0126833068033,198.32395721088673,204.3444272198541,202.55137347941303,192.8504900716118,192.0856532757727,189.3681961908821,191.80637557393067,183.96672697719706,183.1158846185097,175.26932261357803,168.51753994567505,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.44874961615517,153.2528086402433,152.71789015705525,153.55887607500307,165.84827204777076,168.47022965400993,170.3999401829788,174.04670315586523,175.27691306609006,,,,,,,
1251,2024-07-02 18:04:53+00:00,277.0976573450955,196.32305076153204,201.19838526151008,201.3253501842731,207.94997604670783,205.77694714872993,207.7932847213259,199.03559130536365,207.8749079119794,205.05896026503024,208.57595020066339,206.06181513591514,204.27013988347778,199.5652676410133,199.99153627292628,200.44303619717704,193.3918538139169,195.90651131655613,194.8531055409626,186.6760208731153,182.25518756068558,179.7175931046981,179.8177367316406,177.37772382323098,175.54620625492373,174.31281913662232,173.6075251773574,174.45484686264928,171.5716840737938,168.07418018081114,169.0996830680192,165.33897145532168,167.8830282917432,169.9190301968783,167.9122881085783,174.032609457391,173.6218196939326,172.75203528708295,173.4243031136258,172.68868086262765,172.90068083999984,175.22420559829055,176.50976612395823,176.84713330258126,177.09373054844747,180.41650589513182,177.13263877045858,173.4416404105619,170.60937502314468,168.78506357816764,173.58333493585212,182.49122664217333,191.91659408522938,190.65732078033435,190.30742143459284,191.38494418332814,194.0334744539636,198.95406884041859,196.047336424648,196.32620528915567,190.7718351476846,183.33736202223366,181.76554913093048
1252,2024-07-10 18:04:59+00:00,246.1285994772242,189.48122848389553,187.30096254689346,194.71228151645101,191.81558132362665,196.46870294829796,199.753239325475,193.24742487701877,196.01612936186714,199.665455323708,203.67699857974,201.8426626388148,199.9151137608321,193.27598836215068,189.40912255834073,197.68394170515631,185.32029803959787,187.1934716724523,181.4326966452159,171.3474502094468,173.2355007698207,170.20493279512925,164.75106919309212,168.2079199481536,163.18868182205773,163.12236293820118,163.31330986987817,160.1177417070199,155.69372867299245,154.52580621916377,154.0303449304521,152.7095427369585,154.63263768292705,156.92392617666448,151.37848706470658,157.7471181687808,155.54421969536764,155.17130422087388,155.72596095915753,156.09702830302308,158.11918386522058,159.2515046621753,161.61817856809756,162.77205448357927,163.05495861797118,166.42153907981333,163.90960517616747,159.0082779046842,157.97607239651387,154.59189748198813,160.55906644155255,170.87985314957518,177.1369720252105,174.3749184334489,177.51886133654156,179.91936580888216,185.39003771566428,178.99445430261227,177.63950327353172,177.4832526437988,173.78596959636025,172.41976681444447,172.7079311879059
1253,2024-07-17 18:11:14+00:00,260.13602801280445,189.95275432684267,192.52836957089482,196.18531107840778,196.3303301004412,200.16672839307313,202.83228627509712,193.85764062660868,196.79314817835967,197.89186603867418,204.27059465925305,202.84817565369826,197.88688117413005,195.6756871687741,192.4152184494285,197.60752189186775,186.9584172391374,189.48326264105177,182.75220623272065,175.33118333883436,173.73530396682804,168.3427230918457,165.18535121508282,166.8870448471534,163.11884842476877,162.65267624537495,155.52207091002953,158.41434266247524,156.51398171707893,153.34820213851202,151.1949705604195,149.82279990479725,148.79404883779426,151.47366507116286,147.9012490205987,154.98677255718152,155.5642469043394,154.4664160591721,157.74063737683622,157.27545738911869,159.82892131700612,158.40119623800115,161.14203622517925,161.81279493946528,165.85437393717132,168.66001843690185,164.88099169179998,162.76459245396057,160.4312408880107,157.45181246519738,160.33300226648515,170.65929949912328,176.8833696906881,175.72696047151607,177.12571391914108,177.96228197095883,182.44037990439136,177.98136065130902,174.61801390671906,182.08205309945728,176.71213123431386,170.34442646095897,169.51584803041533
1254,2024-07-18 18:05:09+00:00,262.09671564199175,193.002577323327,196.36207619499424,196.67772448796606,199.71537670752696,200.85112149682084,204.71472159384902,199.23202234791574,200.25455478029704,202.5717481740109,207.25463215124887,205.31455739218993,201.13831441232577,196.89574261150182,194.0455663785986,196.98115356178178,187.75685802944705,194.36658786970054,191.42304187024348,178.16908993246705,177.43893890436493,171.27494850579075,167.7616162818345,171.26131857104448,168.28411023656753,169.25710369370245,162.32928394100202,164.4798783043541,159.13013167238967,159.0009713411867,155.4826175785655,153.46398986384062,157.94345813782732,159.47591742085234,156.55244083812448,159.84655362421924,158.66541854057337,159.27818195361354,158.3082765599609,163.0413543386935,163.57741619808922,163.7216174914488,166.19415799405687,163.0352654758428,168.05129946273297,167.45667374796048,165.84425196769854,164.232131418426,160.7124816236423,159.73074296900876,164.75367855913822,171.95914794451892,182.62073041851573,180.34774927206473,180.59788809355294,185.80544113658812,185.0122213095242,184.73896466086222,179.38742517159588,185.61608710300675,176.83688745793734,175.79368137696835,177.95026891563754
