,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
1294,2025-01-18 18:05:48+00:00,,197.08828546721844,195.16557827939278,198.5406506274144,201.74954420880408,206.05193585297033,205.68820241156098,201.6708111236232,201.86543807076515,205.634654744159,211.69495100991426,210.08593717209467,204.18752243900073,202.94639808403525,195.65196241837796,200.83068597265503,191.00469142520726,190.13978548926946,181.67027043500212,175.73568767272363,178.15976185400058,175.0709227067024,169.5042311304552,168.4805826177775,166.49855168249871,167.70294380883695,166.54663741734834,170.62248585365694,174.15452801924607,173.8398629357108,173.25495264255832,169.645651397984,174.3877144747336,176.72780609271248,175.70747774946,180.922701700379,178.2000557998454,181.2772035765044,176.14200478426758,180.88390914731153,178.0689392592732,178.27330618381433,180.3902692574443,176.8605682453411,184.860311630445,185.28359153661216,182.29812719510957,179.97266018470654,178.89155954568892,179.46856649194225,177.58953602986097,185.5592989753885,191.91836830945633,188.78479832054086,190.39630020759614,192.6882511513169,190.90203800920332,195.6210285211927,199.716739305305,206.8019006436699,201.02961860908664,197.34503227921422,190.61728046106043
1295,2025-01-25 18:11:57+00:00,265.5645112471192,195.30984335057707,196.77447674219496,191.7503011610158,202.64735501062745,195.24149023483605,207.0355900780503,200.18955002510916,208.34107953133184,204.40627095173357,210.03705014911498,204.32016017075483,199.3561715434197,197.52246011654745,184.11180756520415,191.45943915963105,182.55234117686044,183.31415095361962,177.6605294580972,170.0718516075981,171.81575163307338,172.7026990961987,176.5595592007851,171.4085825820611,166.88247239367072,164.0291587813582,164.03974600310843,170.50891568294824,176.62442869215138,181.87907264069273,181.61069503265207,179.50579483817975,182.7228000096753,183.1886611243302,180.3079157592085,183.20391072265318,185.743103756921,181.0568323949849,175.95065121647312,174.64353791949742,173.92227206402876,175.0909836497446,179.92418927418086,177.5855941231125,180.45077431167255,183.13098543370356,182.0016220777762,179.83776789441362,177.70195250128813,177.20373836755488,180.32581236280473,189.3981334042815,191.20190159743572,186.73646791973428,186.68191911899558,185.99351356638763,190.2239945339318,192.8821122090681,195.4983732223748,199.96182009556503,189.75500873848108,186.95710386669245,187.99762964588555
1296,2025-02-02 18:11:51+00:00,267.5743223259023,198.55193256865417,196.8601314882316,205.4901602007205,203.67047686613486,207.0375458021152,209.51547783500726,202.78957645574965,201.93544173174837,208.79218342726546,213.7389131041374,210.92646454315565,206.88991255984928,204.4541531910819,201.76477199486425,207.12627524036532,193.54101406725516,191.80817719235083,185.65115800499623,179.69106636221295,180.27819751124355,180.86662161131088,175.0059820769519,179.38424975862495,174.07946060155868,172.2585791887394,175.42039056099895,179.19555397800895,178.43534453929425,181.57852040918354,183.0957103576825,181.5063383418487,189.08229112595234,186.3616701748564,182.14250575907298,187.92662621138126,185.0399718035686,183.64451637386944,184.08241368589395,184.91445893263736,185.3258241330693,185.24840683492522,188.75925850101578,187.55355394347112,191.97720168411743,192.605428821999,191.09973859167582,185.5145920452093,185.54407710464633,185.45094651896176,187.08697148049356,193.54236276674962,200.08795783385153,192.04339615051248,193.59226740600624,198.23244630306567,202.01511253308496,202.0868292111674,204.8276482028596,211.09839638631217,204.74820380462933,198.63871593063968,193.5690483558754
1297,2025-02-03 18:05:43+00:00,272.05932278761793,194.82989105764275,193.9300575584459,198.1592550481016,201.60682329864116,205.26848144872986,202.8255817050243,200.04236093792113,204.01295297257147,203.83270044944143,210.07144551602667,208.4556119435563,204.9193373722368,200.2792457043662,198.20516096808782,204.106654429115,189.96156197737963,192.29661403727115,182.69376714810278,181.45749679072424,180.23752210823713,175.57602537461506,175.16348808275893,174.720357190243,171.3814311768833,174.36139619637132,173.71481243228914,176.39552084504479,174.87404590968893,180.0236156150708,179.27031451100586,174.98427694891274,180.39083527896477,184.3768996505342,178.3394380484741,184.4294074753355,183.81960733580152,180.2833802950071,181.10481688839084,180.20042332729096,181.2689428480692,182.33905426751332,182.00202082390513,180.0947909845572,182.46336671304354,186.91307559398513,184.89792028941142,181.52333380782903,181.91552833682567,179.33572236901034,184.82926024079518,192.80316422385494,198.21269613390666,189.69045030395836,189.166843648477,191.8555998583206,198.7443699489408,202.03777901507678,202.5120047988611,205.9032941833001,198.8549652499625,193.69177510932937,189.20514000205597
1298,2025-02-19 18:05:46+00:00,269.77691743338437,193.16816474420398,195.93649314113594,195.2383398156439,200.96666518186865,200.3843465211196,204.72270501596648,198.79243317516887,205.14802394031847,204.0490609394382,206.8583454814469,205.06575657808978,203.22567513399773,201.3499420230572,188.70646464999817,200.1198358375398,186.3091845366145,187.0430211938549,179.91573710764305,175.967071582693,175.90878418560567,171.6633776679491,170.31117874794035,169.54586230649755,163.86382115960834,163.63208568079824,164.8734207744523,170.9823493775834,176.31899460368447,178.4741098713015,178.27577367178054,176.374989049424,179.2106767190889,183.20017428508646,180.5193063341735,186.21396013814464,185.9795361895201,182.59334020085262,181.5936233640873,181.13577557880257,181.11411121871092,181.64281414660692,184.16886345176587,179.1862544466239,180.52049756161364,184.94563472556825,184.010315883832,182.1163199015408,182.43599132437845,179.65395162745875,178.07622081521433,186.58167974116407,190.0920679896123,189.53076197863874,186.47262767146694,188.09598376084608,192.55153957349376,196.78190454820077,196.5464717274635,200.85073068943805,192.69658670808064,190.7382806298333,187.76234583104318
1299,2025-02-27 18:05:26+00:00,,194.93523420030508,193.75768076001262,196.0998574073466,197.54083298258402,206.55719950729596,204.36602840137047,199.88365582672122,202.38290595841477,204.58926920680793,209.25703836439672,206.5239976360439,201.10292320928318,198.5194589581262,191.40337751195048,193.63253840327812,185.69006414573704,186.71287419925926,178.28905777526006,172.92734105753786,175.89031160994102,174.11684611918628,168.4079776138063,169.5208716814214,166.20869307868097,166.73470505906263,166.59740849881953,171.58117868416545,173.00628582578298,174.14852245321592,174.65949042072023,168.8254617012638,173.85889819256445,175.59207765674697,173.12518353153348,179.87952452824462,178.4620764018249,177.10747510382367,177.59302612900277,177.84231912101836,176.4723912948934,176.62453245707832,177.11505884780533,175.24942348827892,178.53572611653578,183.82680445969294,179.20541404912038,175.9695933702847,175.8340085156122,172.08988177699638,177.41453776413405,182.06330727023553,187.53796584746726,181.85787653293175,184.90440819840606,186.68035696909203,190.83141888151806,189.88686646395504,192.94606077337988,196.75161167280214,190.34562921739848,187.3248364440211,184.40074876800884
1300,2025-03-07 18:05:40+00:00,266.5840327668211,202.8070900872532,206.51266721229496,204.7944705774575,220.07617450693962,207.75007753365756,219.81779738999012,207.59180929482298,210.3521057973991,210.22677527093327,216.9178101351912,205.6547695999688,203.41762654672664,203.06762120604773,194.35622723606977,193.0082435592586,183.8065526409324,183.67476622892605,181.65187460614348,175.7398569230072,176.24422884254503,175.6104999509165,174.9555545162657,172.42051480141498,170.35496917284877,169.9144329109959,172.19865311668326,180.02190461788263,183.00986552199345,184.1565072596262,184.21623115719376,181.49164511539942,184.40450647085714,185.82472525894656,185.3964298967848,189.90290512410508,190.1309687906312,185.46559110973817,184.02849517129357,179.17895474184667,178.75517138441336,182.50272203434497,186.54357238520083,184.52815877979586,182.24568183413453,187.82796711444325,185.56666697018846,182.38198132698017,183.12127568676024,181.2990771576126,185.01374388957387,192.43266152933523,,191.97531844427283,192.89828559094957,192.88316588961453,198.23776738528124,201.68915811183587,204.62233833341776,207.29889616256597,198.86852224891226,190.9088303061436,194.58273880881907
1301,2025-03-15 18:05:22+00:00,,197.04857345198613,194.8111831809861,196.56145719850468,202.79849900311885,206.62668132296525,204.51709051129072,201.54665355573763,200.64043728253515,206.27041358078236,209.5754785428936,209.5386145520517,199.9161221584937,199.52587411626894,192.53122049121868,192.29583508108723,186.74827834602038,183.81313054978298,179.3729305956941,174.60368380864963,174.3596340018498,174.04589863024265,170.80030383284267,168.01397314129122,168.23642431816097,167.8061686598669,166.58593752541103,174.72093314903123,175.20572258529506,174.196998464263,175.81939723702376,173.6893258839231,177.72067215520553,178.77764938945768,178.41182939751218,186.0062839611304,183.2087118401849,184.61866957114626,178.9836514799715,180.100050395817,180.67132027326653,178.50658536268202,184.8193041825998,179.52584541939808,185.37627408933707,187.4246243474813,182.50328893860888,184.57787968477334,179.26022929126523,178.98691756632618,180.0223960480681,188.03587522628283,192.09882778763736,188.0879369073112,188.07525065041074,191.4433406253715,196.85593034989944,203.36759471377056,202.59758267191077,207.04863078788512,200.73087377033994,195.04589388859267,190.04512350921513
1302,2025-03-22 18:11:28+00:00,265.3387632903551,202.2309229674706,198.94313083935822,197.07531964361624,207.49588525043788,201.43925038689713,212.5509889314496,202.1729759723374,207.84995597785624,207.46296756527664,209.95033046690534,206.55531134671384,199.52309094604578,203.22516972941818,189.3426117873342,193.68486783274534,185.4894864605751,186.8684266487602,184.79110295488547,176.89875782325203,176.6802355857875,175.3802248212309,174.2712081142611,172.36940071305483,169.5575928247948,168.98867436789658,173.41856803546676,175.6413951178698,177.2160268848106,178.77594088207294,177.7248413144023,174.36612669229876,179.51608917137398,182.06443992372508,182.56068759827218,183.0842672424993,183.1861305122147,179.8134709462106,177.42966407637448,178.0464909333446,174.4913823852146,177.9751373618213,179.7886014128019,176.74168539836214,178.50363708090413,183.07936073784674,178.98953659301972,179.17215670623287,176.50293992179286,176.05663184696252,178.70699949805658,189.76677229318088,188.50914324220784,185.92924295415187,186.42547816458816,186.5996209573754,193.96619744129194,197.35283459803324,197.08999014319187,199.5879835491719,187.46139099455624,183.43178727527527,185.23713724051413
1303,2025-03-23 18:05:28+00:00,258.39005130653044,201.06490560835616,198.4315627570511,197.46661263346263,206.10150691341428,201.81275978319908,213.7443007025832,205.87525598870357,208.43739305275784,207.69261813526217,212.99192367319193,205.8551891966556,200.63743829307518,200.93503663625856,195.02299083278945,192.71429833620326,183.71593365142138,185.44469975216316,182.88355579754946,176.8879987463375,173.89517143255785,171.13353168697995,170.26698971662478,166.4227349788694,164.62072303150785,165.62206723204002,169.78056699129138,174.3742116567439,174.6993833358025,178.58941898657173,177.14354845108647,173.54585348903396,178.65389171844453,179.67117404052146,175.83688545113716,181.37193663652437,180.28431374908888,176.75647414161455,178.60508070430046,176.40044480532038,174.69416265696367,176.11774020507744,179.1740236447556,177.2455157559262,176.25423407134895,181.76716824535157,180.88396315997872,179.39755426487045,175.80804486282278,174.13475485926423,179.4843679709735,188.58600244428416,189.8006784029142,187.1358630382422,187.42121395842017,188.72377355248568,194.27066176573655,197.23227500473604,198.40624645757242,200.08897892824137,189.69907819040276,186.00164023014622,188.2907563170187
1304,2025-03-30 18:11:37+00:00,,196.75620995229843,195.5000485503845,198.6740663016417,198.29753616929236,204.4943499851763,208.3613890977719,200.5820637721194,203.7154194229451,208.31776434053674,212.85539818960638,210.29727350813752,202.01530759582542,201.68073877286477,193.91309916588807,196.55591656210794,188.73379209996125,188.20853358822248,179.71027243080565,173.37902108973176,176.4344210041344,176.3003157037491,167.5060511294151,169.49754945516412,166.97344064908728,166.28759519185928,164.79100227784406,169.84915070097932,169.36950304326194,173.69142501465342,168.9697663296823,166.74629688193892,169.6308120739889,171.23085495000467,170.92460045291736,179.08088835686056,177.19563070370953,177.23868841368676,175.88943060102923,175.97969579423997,174.87994993046598,175.06557406740328,177.04194874703663,175.5501677628069,179.39524466240138,183.79801215588395,181.02851310955327,177.07689614238788,175.7366108794681,174.60750795811063,175.50337129582513,183.8045259966904,188.70648536485726,183.6339412733954,185.7215199016768,187.81039934989738,191.18289843831644,188.57798527395352,192.52438632573117,202.79136607476158,197.9655435947673,192.0411944272185,183.58878999212018
1305,2025-03-31 18:05:16+00:00,,196.1046360306323,200.20771509837945,203.36203031316947,202.8759097685642,213.50103044945075,208.78873781653482,203.70958966840882,209.28810122621175,207.46693236776667,212.88421962804478,211.41709067807852,206.53216388841673,203.37933987488802,200.2918694664628,206.6219389006426,192.72966268598407,193.19080624400368,183.8382070412578,175.76983615492085,180.94862802962115,178.35345708225717,170.4438550600393,175.8077121429237,169.00703559989063,166.83532162313782,166.36850416280382,172.75761095302371,172.84361722770518,174.89037010065547,178.04629489189148,172.3958897702171,175.82278519644277,177.43928691986486,175.5203779626752,178.3136676154965,178.51860600319577,178.69341568065678,178.2329093218333,180.7801192719142,180.44778733825876,180.60491705330872,186.11744870561498,185.49264204812008,186.0704125557951,188.17462858327414,183.75531084884128,179.4606625702406,185.7608604981246,179.97396570214732,184.46613992354,187.1757859008104,193.98322516839957,185.8808151110017,188.5870470867478,193.9589758658136,198.59479351138282,199.77539669985867,202.76130687544145,205.0013194879231,200.37032331861616,194.47295084032552,188.51282613883728
