,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
950,2022-05-06 14:39:33+00:00,223.56386732251758,217.17015793945131,217.0047034154854,224.0993857372732,212.56130790910626,205.7003392105973,209.1482615151199,210.77131623271472,219.91201061726844,211.9898737108538,204.45656258923188,149.6948261247326,158.3563479510706,181.10976366792227,194.97448299379084,206.28651550862182,185.3782846128261,200.065772352787,200.2411854344582,193.6883998447465,158.32925161209658,164.44728291222694,195.32675362573758,202.8044252820294,210.42572706611645,197.36777341233167,190.3754999322018,192.76235229794773
951,2022-05-15 14:33:39+00:00,234.78578208032863,230.53870078242514,234.27751062979706,240.47058212804546,224.6500722521516,215.12981118329287,211.48549503450926,212.63799780668805,221.09456279329484,215.4670497445948,208.63317840093174,178.62849848121846,182.0580916362957,192.37177691883824,197.90787542770522,213.555797150777,190.88092125086538,202.17445444182815,212.0005663110499,193.10997857534102,172.51079246359214,172.07028738537392,202.88764962945683,200.57592148197443,204.83779148129614,202.41017064290912,203.39155935919453,212.4583017218158
952,2022-05-30 14:40:13+00:00,231.01311468527433,233.14523776445458,233.1045773438954,232.94254689872966,227.16016707142848,222.64485455564648,221.7011943036109,216.72309769786892,215.2535106103059,209.8579768068659,206.36117479223094,156.06612913459267,173.29734095345455,192.6694612611813,200.10608186204135,215.7797029227305,189.6764530455143,197.40073842585144,209.03556614727762,203.86112218447374,160.7959725551031,170.7261441015321,201.51414184467757,210.35825405540248,213.20011099794982,209.1339327949854,205.491550754989,209.58577126881175
953,2022-05-31 14:33:36+00:00,234.29723372789812,244.6146592647127,233.52013378263857,235.30050947488928,230.5933643020987,226.26215471103802,224.7803867097607,217.925402834306,215.1104880252741,214.08839731197915,202.53225734817374,180.25917531242814,179.68433047457492,191.55154681674523,204.58078206396317,217.2515368353808,192.80302793252037,197.3976534985197,207.772533193837,190.93673651207416,168.53811672220706,172.03771338031572,204.391643496986,206.71321840214657,209.75712050567637,210.4639990258418,210.52518246574036,212.05171572358427
954,2022-06-16 14:33:42+00:00,235.91949787542862,245.20130469711023,232.35418923808177,227.34419952766686,222.85090309349087,217.42842586116828,218.58497204251114,216.83754187146286,,,,,138.213087294196,175.88164799628277,190.39129180133943,209.8565069394729,188.9135085649666,192.85296282057593,202.18418952358707,,151.28511564847526,166.19536215394044,201.28807268184676,200.85789285934692,200.52177184318867,199.07984784892597,197.6473948181671,
955,2022-07-02 14:33:56+00:00,249.16168529927293,254.58287579920605,241.43573951632197,233.9026660636532,221.30114785576325,215.53944749303844,212.83165635210648,210.59081085865745,214.74798561842186,,184.30923327671843,115.38458148591721,135.10414559765215,148.7950539250906,168.21844632243042,205.64330125793555,176.68684426647098,190.39880362541246,213.19441194825578,,126.90406804828923,158.46496493929305,,,,195.66133596359958,188.28775442793471,
956,2022-07-18 14:33:56+00:00,260.59350375237165,247.4791246787575,244.50625623831775,237.65518524462337,230.6712629491554,215.9032960178065,203.61687416883666,199.11632464858528,207.17230024576799,206.21020306328592,201.47603275863594,145.7929574837069,149.86505058209588,163.96371971398662,191.36218944841445,201.92166773671605,179.23901844369556,190.71596647795434,208.27592902580247,201.5103363874512,145.27514799635395,157.3421806125112,209.58372079369408,215.91396286632943,218.44723629877657,200.83451883864143,192.91780545299483,
957,2022-08-02 14:40:17+00:00,244.049407917348,241.00064360650742,246.32452772965806,232.11248727738965,223.42474369592205,213.41600204189996,203.68991251435858,194.42304217470925,195.4124328075046,201.62706666718606,197.1789047618515,150.06223216780043,152.6459675625169,169.96401599438056,191.2850780726953,201.72263909915134,182.15142081538676,188.55707671387134,206.5390833222207,194.2719784654456,146.00659757818732,154.18261259759194,204.6741314421846,198.61101956065605,200.3845776730152,200.69482196063677,194.05501324133724,
958,2022-08-03 14:34:10+00:00,248.69655129927514,248.32842166644738,255.47808276455282,241.98131333743004,233.6254857711225,224.4427807521131,212.0241972548667,197.06057274268977,201.38864387166652,205.49904050399616,196.3371956316459,147.989423838094,150.1340699398723,176.75038301778963,192.75800802388795,219.2159065694176,181.11391612370153,192.91655825378896,209.93845657114994,203.8432649165111,151.49960925410667,160.33526337394935,208.85214676201267,203.9792385739642,206.3295520381632,207.7167335381955,203.64291556824463,203.90294551517934
959,2022-08-11 14:34:34+00:00,245.18917426521844,248.16543445187972,249.11918337988823,230.1568563164401,229.5483149525992,217.6978546707615,212.46680113037917,198.24467025379676,206.26340648004333,199.55795932202122,192.44258453321748,152.85001018155288,163.48710244928003,181.7110735454941,194.5040598519916,210.40783705026155,184.2187978744656,192.8758482543156,208.6696000399156,185.7658826944601,160.38995288945623,171.26034431404108,205.3393022004528,204.1260158415499,206.97881249656248,208.59962816860022,208.708886754066,
960,2022-08-18 14:40:23+00:00,246.3303685624233,270.995398289654,268.3307188761579,259.7811855851592,243.6665529777263,225.1688164030956,217.83994801892132,202.89279713241856,200.67237482578255,192.30193959439939,186.3016930173332,143.92927987524973,184.58762526276533,191.61844072953554,194.18966415789805,207.7208782286388,186.63734480778365,191.297451023269,208.73247155919736,211.27561836685322,194.74628744098587,198.30332313337183,201.04978000657385,202.5255654047423,207.87354733710004,202.04688947225995,199.4744524566331,203.5892718988431
961,2022-08-19 14:34:17+00:00,243.72918461653842,266.56208172238513,269.3407869991287,253.58238476132598,241.757504700196,227.47531229090978,216.62327639406163,207.77854472107768,201.95641995945073,191.1391046823318,194.49929267949548,140.24774069047086,182.90421921186788,188.50444418777374,197.80777028251697,213.15619265766935,187.49599715300653,188.30299821947344,205.84480191422543,199.17533264441252,204.74203877601903,,204.4193495947911,210.2794904609686,205.28331819840582,196.3865079095385,199.11099301054847,200.43370539211594
962,2022-08-27 14:34:36+00:00,237.7805170342931,249.29598939988853,252.52166541733249,245.44745599532922,239.59360076832513,223.20447750118444,223.21785550812547,205.6386877998731,210.555169040669,197.6532319663757,194.00959561267064,175.06604595295084,193.89797626566772,192.636866294625,195.8615334359215,209.08364872456002,193.947944642073,199.53733936784093,206.98177295786292,208.53030761494978,185.13246605537145,176.11128144860984,203.9537716016223,206.82101641186054,206.37579917384136,201.62057736805522,200.49649475398974,204.53681520823238
963,2022-09-03 14:40:23+00:00,231.19800258927586,241.23449086969168,240.9380696068228,236.6873797772244,230.33076764219993,220.7483373982708,213.7079529527358,198.78695568746454,198.27182537469386,188.5622246280293,183.58302272088454,149.3369094041113,171.89561203000005,187.1743854604145,191.0167963077624,201.3003350429645,187.4299881656924,191.6469964364765,198.36902810109018,188.98997805651922,181.81227184188316,176.4008582321556,188.35804175779305,193.00569790885126,192.9701008094301,195.17725599752762,191.6923817599633,204.94023381781284
964,2022-09-12 14:34:41+00:00,246.26604164592047,252.13211303702366,251.9845817962048,248.25951477206652,233.80656496091964,229.223801140708,219.10259938037672,211.99751682123227,205.64674735005582,192.99347502203833,191.94145824812836,176.81003910920376,194.26396265892723,193.02273347772484,197.38836789911656,213.08847619218875,190.29232593310755,193.14899710307398,199.3295891435937,194.33715052097915,200.4664680194548,194.55552291117942,192.7623462152891,198.9504289804413,201.0396088452161,194.5856635890146,196.18176430820768,200.69601585655872
965,2022-09-27 14:40:36+00:00,231.5855244869728,242.3671109927508,237.33437583644005,242.51684628235353,229.51132793426106,220.53050321771283,207.7620123653121,200.74102722079724,200.63947705825433,197.40940919952274,203.44834428355395,171.31864903835316,195.61614180251817,199.2763469869761,199.09689335080878,213.34106937415413,192.21563834293306,197.93779706237984,197.1910746732761,196.82978747299757,203.11372953850494,205.81605183530667,197.8111513178709,196.4613301459363,201.01175265966774,199.5132185339492,195.90802353864686,
966,2022-10-06 14:34:24+00:00,242.80878649939092,235.53167248556022,237.36874195515307,241.22853984493602,229.7513313970958,219.9377605155219,212.12522409753993,204.19971527739042,205.80714443367677,197.7871411241652,199.54672202045796,182.29963200473705,203.16617978303333,199.1659940309777,211.04137495155365,221.26284617297017,196.82315051189858,198.89050122267037,205.5081986655719,199.61624835259417,204.67648574611812,200.81037002415553,200.58664053432327,206.08247256863444,209.0370511921007,200.8080928073727,201.06208235933113,205.34111570392565
967,2022-10-13 14:40:40+00:00,229.54770340851493,222.39377005767446,218.89831533769092,217.63376492319375,219.35277616829643,209.2657285309225,194.2577738371888,194.56614132154832,197.2551840940157,186.37613469199232,184.7186375192682,174.70826133049346,192.25872523691268,203.57593437465303,200.8196342898397,202.37900695750142,199.04172268835794,195.789320878316,187.61666143349913,187.68652726844175,196.49827718581543,201.877204201717,195.24768360365695,191.23787692981034,195.35283235191108,196.64711437698145,187.49781084228968,197.7091087800273
968,2022-10-14 14:34:34+00:00,237.92819224976452,233.13757413424477,233.28838038704728,238.21453176644724,227.31777560616942,217.78296781499486,204.77529705126804,193.52228606877648,202.40685972887496,192.54279873845417,196.460321909967,181.87552498148946,205.2690071182225,206.5755896948589,204.95557490621084,220.77702548646252,203.78425930403438,202.22428465586728,195.9031877673077,190.16161123509747,204.74822569193316,210.1229250493529,198.49477873737746,190.15413550784672,198.33803618484077,193.6143843847263,191.1701155767606,200.46627463849464
969,2022-10-21 14:40:50+00:00,224.8792054938516,231.91970634157164,231.62357403223544,237.0467387924109,228.69779056586776,217.1021262936471,199.36660257614056,191.71365179762944,184.84395882396493,186.7312040050759,184.05466671806735,171.84195895237244,194.30149265749847,198.27099544819544,207.71722710206512,209.4959928208377,197.78395647828123,205.32357221285926,209.89636528622904,197.23330739181517,207.91532937202868,201.40417508696393,201.3597122836782,210.43552211772337,197.5013369910089,200.9023243185529,194.26838135795592,200.29656528873264
970,2022-10-30 14:34:43+00:00,231.17672668667714,249.56692010448043,230.35604804043757,236.37242571009594,227.6181482607801,230.4097372599474,215.30259361471929,202.51983116559413,190.3291747246634,185.42978637571136,194.79073993266852,179.79945670710717,204.19734807923228,195.37654006759877,205.25213581663326,219.26511321678956,193.25982500525626,197.04287334514774,206.37755123545725,205.36788299345451,217.50363592598492,215.65815110621398,203.16637046798564,212.0563026605923,208.22273236583945,199.88447866400153,195.8429683888857,201.8679823347129
971,2022-11-06 14:40:53+00:00,223.35074372068334,223.5083077305878,211.29637089176563,210.0932403170261,204.3456971987886,207.4748867222105,203.46610490848187,198.94354552550476,176.6084793056233,169.78707440348273,185.7825502829959,171.35775220612422,197.74862455175654,194.79369350311552,197.23876160179017,203.34634450850686,186.83658296702373,195.66346740454472,203.05241856071785,195.03201661234303,207.19274640979785,199.84485033281706,199.06086220476453,205.11323114166976,206.96429020868618,197.2612789527908,192.06000204063324,201.68827783908557
972,2022-11-14 14:40:43+00:00,246.68324296513774,244.0393411258274,226.5767639935698,220.55608733389755,214.8143701103928,212.33474446598814,218.08021397417474,211.1704393527292,191.2514422500474,182.06552705855083,186.18552934213025,168.62752044808903,192.41698766908578,192.0360776040964,196.52355842289373,204.95976601121615,190.51662493759753,196.02206809322172,204.42393953982855,195.7940393408332,206.82557781073507,210.28138017909708,203.34867201093158,207.3540015361587,206.53283470463978,192.8686397140933,189.55139831931217,200.93655986199275
973,2022-11-15 14:34:37+00:00,,,,,,,,,,,,176.91657411570984,192.03329988844942,190.61823129936093,190.07463848585775,204.40487353614947,186.76432254182888,188.57387420336303,201.9629572882751,199.26838803483372,206.04484304204945,202.07228426513862,202.82065467350495,203.67754178843174,204.53155495312708,193.6473887404269,196.2925897703247,195.14300602774097
974,2022-11-22 14:40:23+00:00,250.28860565717406,235.1965464636621,222.07580377372557,211.3469725165008,204.87012506943276,204.06288616592144,201.33201969354687,200.86778911660716,203.29790087794058,191.3359223952813,185.20703029215088,176.211510963468,197.57123252389974,200.76551452368057,207.115169016951,201.79909238514273,183.41106942262385,190.03727459238058,195.2266154721701,198.23969924349112,205.98498052399754,199.40657146317216,194.68036478306232,196.92390410583377,205.4379162529519,193.9478964486119,197.41610180524802,194.18310141912158
975,2022-12-24 14:40:38+00:00,253.3987106088139,234.96271578179562,207.67808822975297,206.70110422862774,202.109227960678,204.15773351477384,204.35912786032196,200.70779554120375,200.23650868761445,201.20487279277665,199.81027292165808,179.2558146322455,195.19188335921595,195.76929486589046,197.67646048005315,207.1640636653182,193.99243217015314,202.56767476139535,211.49891156043373,209.3959166118796,211.26148613547375,204.24296598442692,204.30994483262072,200.40989220151693,201.38376252075224,205.08223909394607,205.8231112711508,201.94343474264548
976,2023-01-01 14:40:42+00:00,240.4560329280805,230.82333991619933,202.03375759413817,194.52842295365005,197.27111105306048,193.47247720042458,190.4553652977435,193.2296984995376,208.89033889871126,203.6402151748647,206.307273562569,171.24941485391003,194.6396662513908,194.54216079887948,200.34939099040653,199.61777604861848,186.578090612849,188.69060912787566,196.99589782975139,200.73181765612537,216.167009257112,222.253830634683,216.48767486922458,216.4907968970203,200.37677033571865,206.0940751973916,204.81167019857017,194.81351311934088
977,2023-01-02 14:34:29+00:00,255.94964354558095,239.88381795574088,215.26079368180868,215.17139147214002,210.52901437485573,201.5267019804608,209.03591845833398,206.51714685247782,213.02596767555286,211.12726445847036,202.687162329635,190.72987782216114,202.81377069242237,207.6502985552094,202.66088075174827,212.88244082205176,195.49795087654738,200.70323662296383,207.83007228951337,216.88266132766344,211.1319462871126,224.14662126397226,226.732669145208,223.26593746735216,209.18082327191095,211.75246322906798,205.97432882954556,204.2409583783955
