,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
441,2023-01-09 14:41:26+00:00,227.8260955360107,180.09889071100582,179.03492041248703,193.35576482840867,217.82332695519358,196.69039512302322,184.8596605079289,202.06479856834622,215.52505715794692,194.10848574034594,195.13117498890762,221.55357848002495,221.57839363722516,216.15111937996255,224.06075307913187,225.45032377434913,215.03399342993828,219.3197090379357,228.46291984141018,224.99389703490112,232.11564652847778,245.15311679070345,238.77515597583113,223.9751985564846,238.69503530847842,246.664064427585,239.69162622731847,226.1210131218024,231.63085006791522,238.4218329197591
442,2023-01-25 14:41:25+00:00,225.56130058929762,177.05220741961688,162.80779275290806,171.4152898551544,203.96525629841304,195.91325178537426,176.8955495366481,187.14124197409882,205.94472732029644,209.99774071031032,191.79328518173457,195.17919534146728,204.32650649859588,215.350979399314,215.81550602880858,222.27114578577059,224.7371409669084,220.21488824330802,217.95062644582976,214.59151304447366,233.83493213949734,237.51112475187935,228.80269247223953,222.500116399753,218.89663832922128,233.41248995337105,228.77657527005562,225.18982126607943,224.15529217037803,230.3281127344081
443,2023-02-02 14:41:32+00:00,233.43684264276254,184.08960017995116,163.30207220355797,186.73350930737803,224.2710468394549,213.31842094530802,193.6090401519527,196.53978151789934,230.5808685467493,224.48558714230535,196.36006620282834,205.51631887480823,225.14850800540572,233.92658720931217,235.10831788968525,240.8660087127486,237.47431109856987,228.36438984583964,231.55091407068133,233.02838864648638,250.1645528037453,251.6881367993996,242.58806860320362,238.7318150246388,229.26968466978946,244.37332429438757,245.61792655193008,244.6701849514127,229.9710163301034,238.50458511058014
444,2023-02-18 14:41:26+00:00,218.44264882636037,188.25769048574432,167.67577011168328,190.71983230967655,226.51402545417682,209.87978877814578,202.62136727718035,197.40702042573034,217.3820251719904,232.14397978380384,212.7866149981067,205.6829184250151,213.55164278773677,225.66386987119571,229.53502044648786,230.91542243763564,237.1514256408823,239.95283221631792,223.6207341851002,223.69060719654982,230.57092411205824,244.8949613980576,252.08933555384655,243.33402501959793,236.80494059151792,236.28974388546348,243.25274867913532,253.25232000301668,252.1023812124225,229.42003079185946
445,2023-02-26 14:41:06+00:00,209.88816411826932,169.07737137807248,159.09576019463296,171.6849349883258,202.61678605726155,198.0466541961119,191.13995393224846,184.16909304939205,208.14918991797586,216.02469149122987,209.13733152193885,198.71946892833307,204.86515221785217,215.22682458704608,223.11841867834985,224.31829560104038,227.12826250353783,229.47549591412624,215.10247194045917,209.7443042800026,227.1992901553573,231.18705392670742,243.7958030990773,232.9459103846018,224.82015066770842,220.995951895631,227.726606533353,235.74809116851424,235.02378298169353,225.09569249853786
446,2023-03-06 14:41:14+00:00,,,,,,,,,,,,,,,,,,,,,,,263.64701197076903,247.53796646510284,243.36403311548486,241.63559489061413,233.99878427840105,239.5393562045139,250.8594228042727,241.56167626612978
447,2023-03-14 14:41:01+00:00,233.80663417149773,178.87719446416767,168.48767469237285,174.46271142001282,219.80129947726755,206.28342600312308,201.41587560050255,215.38313305437836,207.04037129157686,213.37794238074977,229.68460060561767,217.52228362838184,217.5116232997682,218.8808986792865,231.42720732506888,238.73510194839798,239.33745747792167,236.84934722047734,233.96382337430276,235.93359373480104,223.4453938648529,226.60952169525862,258.06469534496114,250.01280972440782,241.12629998899166,244.78889845699152,239.34589725771815,247.15088656175993,252.54448030378066,249.6148278977551
448,2023-03-22 14:41:08+00:00,226.99677463912704,180.04375497531277,168.29213215666323,185.65333132443402,226.17040824020896,215.97562768373894,214.8335404461776,220.04236877718444,218.99894440897884,223.27360363544352,238.23325590459007,224.39947026691547,221.43087838690846,223.8917988222106,225.0253561601232,245.43453509293775,249.19831257232016,242.7731976619844,236.81829001787537,243.5102922749104,237.96308769156113,221.64964523172364,248.18340926884306,259.0471282391637,243.6217079683985,247.21952141646304,250.60161444177044,255.05359846615266,256.76831355925356,243.16549301970178
449,2023-03-30 14:40:50+00:00,216.5891776023411,178.22236933347253,160.11408294375545,186.0352835198262,210.317160332413,206.9680513760118,190.90441731128232,200.29143477164357,212.5255112367252,216.1477701280853,222.8987571046263,233.0209255846973,221.4989856640868,218.26218874457328,223.11269849962946,238.60410368758934,237.4174159033591,230.5353281984315,227.43319854721943,237.3950213258824,233.46877703682463,222.57858081906457,233.3557264773148,253.97668734637534,239.8405295728501,230.9014303585379,241.8586684808842,244.71125838721488,252.12948817928003,246.66275652913149
450,2023-04-07 14:40:59+00:00,227.141789898479,180.47266315807838,164.22731985186672,179.92855796172404,210.74464889220445,212.0386971142309,197.5255630837364,203.28264213294918,224.93584939628667,221.6699154138425,214.0858486923081,218.40674580548273,215.6962268157812,220.64108234190013,213.70634501109672,233.07352708228376,233.92923128746298,228.84025021873384,227.76917792412317,234.85714723231763,236.01294825833446,231.85230211897527,226.34053037321416,251.6219740177607,228.95129965034798,223.94183492256445,228.71083252256668,247.075442969845,248.9397082812471,235.22834696819285
451,2023-04-15 14:40:36+00:00,216.57362600154408,178.65109803677973,154.52880259961105,173.94488791063873,215.91909049797414,199.18142426782836,188.92238444703924,199.5305516454071,224.68068544605438,219.49800351419685,216.80679753333658,228.8918497577503,227.0612488468838,226.61107375456152,218.01326412467017,232.0235102495289,244.1370341762086,232.90245733994723,231.21403399319982,235.25519507416175,240.07529391370025,240.2189250077938,232.01212735949173,249.96182604691685,239.32381939278056,221.02954103775744,241.72402624583913,259.1781712891502,256.72642826718896,250.64892800569564
452,2023-05-01 14:40:31+00:00,223.87896091310603,179.25960848081377,156.38942914808968,178.22221078136081,207.465718463972,207.8196195857264,191.06451541296846,196.81900162422565,211.25917345165777,216.98150446018627,214.84261457095565,219.70815659797577,220.35792495493033,217.42496131231863,212.4902458957905,227.4295837577054,234.96451609822037,226.756474841531,220.3666192751023,226.9002082939345,248.03439219253167,237.00737577972518,229.2847381268574,230.70147383268338,242.56228630699957,234.69853574674227,220.42184020205997,237.03578136484535,254.9280718957599,248.66718447844212
453,2023-05-09 14:40:42+00:00,204.5678075517948,170.69030689183523,150.55869946224837,175.781472230441,195.99959422179901,190.3615626465633,197.10044073639983,195.17374545764466,205.42535899225334,216.16430469401416,204.6548896495334,205.35184221615415,203.39979801766222,202.29570245000556,205.2859513608458,211.5821622746597,209.65196425011612,207.89423984711274,208.71309584667043,221.0438480200506,243.86550739387192,239.98753164576868,218.59055326209088,219.05535789468763,240.15787910354854,239.49321732569004,218.88199961823292,223.88342738016328,242.7171647756523,241.1093295194228
454,2023-05-17 14:40:18+00:00,188.62011109276128,174.80993270942,152.4542304262026,169.74527510781957,,,,175.92579477773776,184.05264460031398,192.62484129536554,188.33359648313998,182.2272713632011,192.11325842933326,183.8800511795606,184.64313190650344,197.27760181293607,202.9871038305825,198.69373740140807,191.33937201464383,198.90966343162438,223.2434643571803,214.2055102384436,205.28353088013384,205.71771848341004,212.19809894055558,210.0856725116522,200.9168877180195,210.07099022327083,223.67834645799394,213.8656187537108
455,2023-08-21 14:41:02+00:00,,191.54013702244896,172.44972970620546,184.0849971926346,,,182.96342605302328,184.81173595968363,189.21221231373661,186.80885131233995,181.58176140711078,187.50490064765225,181.18596026014765,169.6077396804439,173.01130147694394,182.5902692268885,172.40871378159548,177.48777033366056,181.06376234495153,199.61237607339717,212.0071206175103,209.00742570244435,207.2987564053106,204.90920920259643,192.75615572049455,203.6295235647983,202.9179745784228,199.80712151269915,207.5746789635241,215.57211923157922
456,2023-08-29 14:40:58+00:00,214.83827179289494,200.69051673005072,180.26009770662262,177.1815527381983,,160.93221997888378,184.68381755605196,168.02099779459604,185.65723036679566,194.1902032903855,183.97344365873914,166.24365938256636,178.08182222465362,184.60417172887102,181.08624635499433,183.07305904461927,191.1942863034952,191.50537296642514,193.20214883831002,208.27654340928999,208.4302726950794,208.3692492194172,205.64660758859713,207.87737061576593,207.05683316759738,212.4885574625989,207.11582504080877,201.98980993681533,216.52477592435153,216.44126325425984
457,2023-10-16 14:41:17+00:00,271.68055769015837,239.8726836485717,235.99395135261338,221.87423071189914,221.50592379726862,214.54605141683487,212.70225220189516,206.24406786030585,213.06116893001027,207.1825920486686,202.6902838094365,194.7899372276218,185.0718677496209,189.72109897572952,203.79668851940002,208.72622128886934,214.09572941367614,213.22020212231888,220.65660185800394,226.66834775431175,231.38331973666692,231.54173237579354,219.41580618672552,221.10439165144024,227.37461253030844,235.87225812394504,210.8432247380673,218.5347122776866,233.8483676522294,236.54746109642548
458,2023-11-01 14:41:11+00:00,276.7807079166917,250.33688500571228,232.94409875730864,219.7224898224001,209.81866396347604,207.8514423335272,207.0946440317545,208.3593326195847,214.42562084360353,204.11942178927728,188.49378634508847,185.56232266451374,192.96201604664532,192.05718158753612,200.31094464968686,210.6370953952064,203.31569815570867,214.69924201292858,220.20061303595872,226.33847437810294,230.94443471996246,227.17369361752426,213.23743305790543,222.26403693350824,218.9188695172826,230.85641561738854,224.40540201631643,221.72457353473186,231.57158473279586,236.25904104927162
459,2023-11-09 14:41:10+00:00,257.2432661206669,224.62949226658168,221.93876180559138,218.4778810181545,203.01547848357615,198.55403597123149,200.2606226797388,200.5064403723433,196.86626629990516,198.52579401795333,193.09784989262633,180.05362242863075,173.7398139561885,180.67707470122608,190.29135534118754,196.8110153603289,192.01840224591982,202.74307637533613,209.4666762076046,213.64536399770404,219.60317184856365,214.63831824950313,206.71588994971094,205.8053543573959,198.9966429432786,218.3054976477431,218.2695448281404,209.83672092029428,225.07149838192862,220.3401024836855
460,2023-12-03 14:41:19+00:00,244.87442603487725,238.52921771530774,212.29568307010553,203.21903768719798,202.45001020857651,208.26796801096046,198.95610253323048,205.2552514524046,204.55790688100717,194.3470058964263,196.14053617097417,198.99678502714625,187.5669393262453,174.73456230397454,180.93772583923777,207.39528313006315,207.99009528809103,208.02937954297462,212.89633347118405,224.0542795934338,226.06216552074739,219.97381212146007,206.45305890603348,215.62506162998667,227.71932695984904,207.8494056719299,229.15663071734048,231.0600732460523,224.02132590855322,225.22586541854767
461,2023-12-19 14:41:23+00:00,244.96247855836515,234.81977787346108,216.998994639065,214.4784472749025,211.33435921793563,195.91134804665688,196.8478239147894,208.69547143325542,204.4081847094522,202.69335568109392,192.03456107829032,204.91999672733334,187.33192544008534,169.9291879234803,171.39902921551894,202.1788789175588,226.1796379397042,210.53789465199046,229.58299236012664,228.24897548870564,232.53107295610818,215.05943194141977,213.810109104292,220.7478980809936,229.9438990796286,224.3336090971716,223.85015475701155,233.63078735737074,232.84039442435267,234.60962441951872
462,2024-01-12 14:41:10+00:00,254.36653207621882,243.22456819594558,224.37135052870772,217.70828211092228,207.15278082376014,208.4656746324409,204.30931427866878,203.8852053653874,220.0180916919248,212.27985903888901,207.3239391206547,200.23247499136428,201.48147893869384,190.0621470071127,180.52839565717264,187.60047680010314,221.38640531638598,226.70629044518182,214.95070749312643,234.15786062093474,228.304912782413,224.8829284195322,235.07604962512906,231.2417059229359,241.70399121623103,234.41245785835244,249.46885841891455,234.83036060113582,228.3560492375898,235.066218498916
463,2024-01-20 14:41:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,2024-02-13 14:41:08+00:00,247.94127023001474,228.73477562985946,218.32099510065225,210.24509669414718,203.73962839066888,203.80583872031372,198.3238668912339,209.26972816392376,211.26653038426403,203.1682208811833,201.3839088341002,207.30757431688025,199.85463823948405,196.0197558874707,200.24345856007815,218.34380211878977,213.7239243532341,221.33544522230451,229.11914125857203,221.10118537275736,231.60946629956464,233.21289023429685,229.1826219116864,222.59035099733944,237.81183637558135,241.3406523726452,229.96646608416506,233.226126244953,242.3276803082808,234.7292430570603
465,2024-02-29 14:41:01+00:00,,,,,,,213.40018111427244,218.06677121054096,219.2762200196524,219.68031004131836,192.80872445785815,201.83414759710345,203.8246663299683,195.60287958562427,207.954706398101,223.60989012487923,212.3528452249822,212.8840015409141,219.13245072853206,240.21288483969386,235.70781327099934,,,,,,,,,
466,2024-03-16 14:40:51+00:00,251.63109949187626,238.18846181370435,222.46554082868863,214.77289919668468,199.3749648954362,198.30471590730644,203.59129872735852,213.30976533278076,220.38203967858803,215.5848113387359,205.10546202186026,205.77073561346162,207.44439269806944,203.1780120428969,205.4830519216434,233.0349682116829,231.76106724810754,208.05188172006225,208.4107084923411,221.93208951013725,242.5714963852189,234.79243459076588,240.34408907962907,243.89795770187172,242.67733781880688,220.4043438986676,211.62907434989276,228.1603438014398,248.55072833060598,251.0317275328585
467,2024-03-24 14:41:09+00:00,260.4642962240454,244.74271323149125,235.76884980062525,217.2405748047352,196.18277123392204,191.3534821034426,191.6584221824251,203.86386835460254,211.92732398914214,212.26370521885934,203.01863034891528,198.75881825862487,201.5538359311713,200.47025333603463,198.60453330551024,226.10644995075924,237.47676391531266,198.6510700665752,205.7125401238734,224.31511498214437,235.34850494889295,232.1234946040896,239.60608430454937,240.34771802593696,237.4370584157587,227.98768649134286,209.3042977013776,219.3911551909989,245.2043265801183,244.32066203401433
