,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
427,2022-05-30 14:41:01+00:00,201.19955704397307,184.5390380277255,165.22485930881334,183.89894607278012,177.14372754865764,149.93559128947726,129.0481151304823,137.55658378284943,175.0500532602942,199.4686992942892,198.0039912451989,194.80586452004414,193.00483745804905,195.25181078556705,195.1734821618025,197.4808331591819,203.0840245763055,211.51490273106873,217.0326791438206,224.25236217321856,232.9515982301507,229.02524084278002,212.38917022794078,217.80543622717548,224.0332782514892,216.17341248812076,209.00851067532807,192.43045165984788,210.99796904853326,225.15560209067752
428,2022-08-02 14:41:29+00:00,210.77515424741438,187.91850560730995,184.70785189983343,179.20257047828744,153.49298655707292,155.48636820507397,136.2282089254489,172.45317447721996,191.81175131145318,191.1518467281167,179.92174601134377,195.24047217319995,203.73567248273474,208.2102583820291,201.1643853198411,212.32880773204135,215.69571495088553,205.15753645440296,180.24361486425715,195.32197975969547,239.95491793362623,242.940450546544,231.87630300048184,216.44767683292872,232.38110275101351,233.46878297706695,198.76652774847327,189.16718801619953,211.54651842522222,222.6477794513671
429,2022-08-18 14:41:35+00:00,,177.69620717298486,169.7561592145261,159.3867298315485,143.90147603965036,156.81327545816572,147.56687040672813,160.94520711969813,171.94317087710573,175.62530462750235,178.6460091529474,179.67625807545144,176.47395920279698,195.78931320908725,191.42754184327725,198.37060164707822,203.59502251524995,191.07911578044994,192.37113301262954,209.57303575651,233.67576635610894,237.7096834002794,215.71800365094794,224.80133641585405,219.74882442212038,226.01320127130373,207.2269671399911,205.8187083972103,210.70210599698572,222.29970993641263
430,2022-09-03 14:41:35+00:00,215.3429383715738,194.30941320485664,184.1504581543466,181.7602952520363,156.1832507507532,171.64863393412728,177.36159700537462,181.9582598777235,185.04757508087013,199.5573428978111,191.29240990447877,201.1941604616632,192.6117239276448,196.26766373150764,197.9836513180542,211.12578907818704,208.75101850550774,201.63203522321663,200.4417204826305,219.33116770099218,247.29733338609654,239.2527898457658,222.82813830875273,232.47227597550685,240.02188835231854,220.0000187165043,216.990441165518,217.61853651383834,228.91296466505813,234.68008086132627
431,2022-09-19 14:41:42+00:00,218.07340738266404,193.0682290936079,182.85228925151966,189.28499413858827,164.41191639176634,172.18832945384898,170.09955605187295,187.55101295012514,189.68995496104907,183.7481411788507,182.0026237706018,201.79639117163885,199.40013519609218,194.6763431838733,201.7660562248451,212.97255634158645,206.21182633792802,208.94846453547325,212.8433540886639,226.48240576313117,248.1969822521205,239.41505375062837,231.55105144436718,238.554294997519,235.4297684565155,235.9755715221414,223.38496326858217,207.51495376556244,230.43599884942068,240.74030855818648
432,2022-09-27 14:41:24+00:00,198.58497368600575,181.62333036309792,180.56240323989127,180.20794245823475,149.3540742807869,158.96118372306117,151.8172547718363,172.30959553356493,175.4346770794074,177.56585345077337,168.86470305146602,188.0145342604686,192.65821800979955,188.59192374275972,193.16951212019165,188.02296542787963,192.60439869876993,204.26244337671892,200.96973879403976,214.0792040289427,235.25495288033076,237.49696768409984,232.67838578684922,224.15201228677006,233.77232545085616,221.80741771759028,203.73465667004916,198.06767284121906,216.11355545880815,233.18576119434488
433,2022-10-05 14:41:39+00:00,,180.08692575201474,185.10006749000033,182.47752848123613,160.8885066021324,161.09116677135546,162.193022927505,176.59391460453028,182.36844789623564,184.86490233292358,176.96852237147445,188.3912922165262,196.299558913854,197.84997423603573,190.16411152118908,191.99127424510795,202.5203789322299,205.27628031730148,206.34864580004424,222.4461761306818,242.42672487151953,236.45439935501486,230.3448230084232,240.43019847825403,225.6048358894286,230.8175598532648,208.55866512287164,204.39364716227675,221.07769518121512,241.0183145352027
434,2022-10-13 14:41:28+00:00,,174.07525654833978,179.57609443950747,176.14143515226198,150.573180135779,164.16027896705486,164.7787021446681,182.48577247883617,193.02312541856435,207.43852386605698,187.71045181765217,191.5761314450048,200.50310194975413,199.08690467999358,202.32431825198404,204.33465287615044,214.0724116082499,217.7970747614632,212.36621818272795,221.5960807417407,246.27517628940268,234.0315061645015,236.4216812106764,250.8418972781334,230.54022325354194,225.102801824589,212.11736216195786,211.37885855941718,214.4447960134995,236.98193736375157
435,2022-10-21 14:41:38+00:00,,175.80582108731656,189.78637878788663,183.05890330745507,152.1847279082313,161.56892595143313,170.0304529135478,182.14713562850451,191.71009807077405,201.99064344396731,192.95619098822365,187.3131375689432,196.8092643776388,198.77892581968723,191.70745457809767,208.0998642466301,213.51074288778864,209.74678668149352,210.26732493454827,219.24226159254664,240.14166505155293,236.49952644177733,235.4605372683182,239.64015669969694,229.04136839185185,232.3991535168916,214.91830053894762,213.21020512905932,209.06802327141014,237.35371064407877
436,2022-11-22 14:41:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,2022-11-30 14:41:27+00:00,237.5275601967557,196.73627736573164,191.9290596143278,207.03594103753684,218.70524696284764,197.33352697912233,190.0343068583503,209.37789196599078,213.89395246274336,218.55340290373397,226.89987376478092,218.48892066377664,207.8830141832341,235.40512862507134,230.6144422243836,224.53495425480511,231.78151103730514,229.02571663154677,242.56088367853604,238.91651882808856,257.7160976336341,253.52360466247214,242.55665433889635,232.55907444168736,248.6639269539104,269.82490606218494,240.37168143684747,232.06100303105006,241.18048317185014,241.59227549342336
438,2022-12-16 14:41:29+00:00,216.7931870686415,201.44629921495363,192.78521340478943,203.2151076661147,212.51279748927163,,,,,,,,,226.08849432188123,235.2155501886515,219.32374868206688,228.53880040570886,230.55834704916896,239.26263382826426,234.67740213493343,250.87969253540274,248.34150822965358,245.76680907214165,240.62825755427397,249.40067299768128,249.0424460940178,241.80248920432925,234.47780738649416,239.331268349072,240.8515950890291
439,2022-12-24 14:41:26+00:00,208.8246569365514,183.7706452199527,176.6282436971304,172.60316775407696,209.05806119490518,188.33016898758245,176.2314565842546,206.80886733734422,191.30080842949928,181.87637862949572,197.51864216153393,213.9175556441704,200.6447732512433,207.0616753519589,219.6385954052917,219.68151335773936,211.7769561302926,210.9562513043253,220.88631077273917,221.94975074630833,225.80233614596125,240.57215666556942,225.00676008117296,221.44619437224432,234.85430288990432,231.6407387616623,221.33768483731012,222.5877750297745,232.13814875214854,226.77126338020452
440,2023-01-01 14:41:30+00:00,216.19487434498552,188.03921049608903,188.31994683619928,207.53511041925682,216.22201019809228,199.80567786354098,188.40229371360488,213.35652273608372,219.78381182841434,193.9301008289565,199.26268408550666,222.4527156610367,216.89967327150742,218.38690080444533,231.68656300159097,223.05260397015132,221.95812265478656,222.82933489827906,239.03972907316697,232.16393963900308,235.13606529785116,249.60950373740735,238.02960236515386,230.91758747399953,256.43401553783184,251.7172961894954,233.28506638696257,228.04195850373384,234.00187241443092,232.79210072442538
441,2023-01-09 14:41:26+00:00,227.70846149088385,179.98125666587896,178.9025821117193,193.2381307832818,217.7174563145794,196.57276107789636,184.7273222071612,201.9324602675785,215.3927188571792,193.99085169521908,195.02530434829345,221.45733244310298,221.4821476003032,216.05487334304058,223.97252754528674,225.35407773742716,214.9377473930163,219.21383839732152,228.36667380448822,224.88802639428695,232.0194004915558,245.05687075378148,238.686930441986,223.88697302263947,238.6068097746333,246.56781839066304,239.62104580024234,226.05043269472628,231.55522818176223,238.34621103360612
442,2023-01-25 14:41:25+00:00,230.01441906627895,181.5053258965982,167.81755103951204,175.86840833213574,207.97306292769622,200.3663702623556,181.9053078232521,192.1510002607028,210.95448560690042,214.45085918729166,195.80109181101776,198.8226559135429,207.9699670706715,218.99443997138962,219.15534488654458,225.9146063578462,228.38060153898402,224.2226948725912,221.59408701790537,218.59931967375684,237.47839271157295,241.15458532395496,232.14253132997553,225.839955257489,222.23647718695727,237.05595052544666,231.4484463562444,227.86169235226822,227.0180111912946,233.19083175532467
443,2023-02-02 14:41:32+00:00,230.87625661577164,181.52901415296026,160.4214129231932,184.17292328038712,221.96651941516308,210.75783491831712,190.72838087158794,193.65912223753458,227.70020926638452,221.92500111531444,194.05553877853652,203.42129394363386,223.05348307423134,231.8315622781378,233.18787836944207,238.77098378157422,235.3792861673955,226.05986242154782,229.45588913950695,230.72386122219456,248.06952787257092,249.5931118682252,240.66762908296045,236.8113755043956,227.34924514954628,242.2782993632132,244.08157493573555,243.13383333521816,228.3249253127521,236.85849409322884
444,2023-02-18 14:41:26+00:00,214.07395013413628,183.88899179352023,162.76098408293117,186.35113361745246,222.58219663117512,205.5110900859217,197.70658124842825,192.49223439697823,212.4672391432383,227.77528109157976,208.854786175105,202.10852858592264,209.97725294864432,222.08948003210327,226.25849642731978,227.3410325985432,233.57703580178986,236.02100339331622,220.04634434600774,219.75877837354813,226.9965342729658,241.32057155896516,248.81281153467847,240.05750100042985,233.52841657234984,232.71535404637103,240.63152946380086,250.63110078768221,249.2939320531356,226.61158163257255
445,2023-02-26 14:41:06+00:00,215.3092515857355,174.49845884553866,165.1944835955324,177.106022455792,207.4957647779811,203.46774166357807,197.2386773331479,190.2678164502915,214.2479133188753,221.44577895869605,214.0163102426584,203.15490412898723,209.30058741850632,219.66225978770024,227.18423427894948,228.75373080169453,231.56369770419198,234.3544746348458,219.53790714111332,214.62328300072215,231.63472535601144,235.62248912736158,247.8616186996769,237.01172598520142,228.88596626830804,225.43138709628516,230.9792590138327,239.00074364899393,238.50876778220749,228.5806772990518
446,2023-03-06 14:41:14+00:00,,,,,,,,,,,,,,,,,,,,,,,258.2928586320477,242.1838131263815,238.0098797767635,235.79470033928175,229.71546160742398,235.25603353353682,246.27014851394011,236.9724019757972
447,2023-03-14 14:41:01+00:00,236.89777430681693,181.96833459948687,171.96520734460694,177.55385155533202,222.58332559905483,209.37456613844228,204.89340825273663,218.86066570661245,210.51790394381095,216.46908251606897,232.46662672740496,220.0513982845521,220.04073795593845,221.41001333545677,233.74556242655828,241.26421660456825,241.86657213409194,239.63137334226462,236.49293803047303,238.71561985658832,225.97450852102315,229.1386363514289,260.3830504464505,252.33116482589722,243.44465509048106,247.31801311316178,241.20058133890967,249.00557064295145,254.531641819343,251.60198941331745
448,2023-03-22 14:41:08+00:00,213.87243422858458,166.9194145647703,153.52724919480295,172.52899091389156,214.35850187072074,202.85128727319648,200.06865748431733,205.27748581532416,204.23406144711856,210.14926322490106,226.42134953510185,213.66137356738074,210.69278168737372,213.15370212267587,215.18210085221637,234.696438393403,238.46021587278543,230.96129129249618,226.08019331834063,231.69838590542219,227.2249909920264,210.9115485321889,238.34015396093622,249.20387293125688,233.77845266049167,236.4814247169283,242.72701019544496,247.1789942198272,248.33123758104767,234.7284170414959
449,2023-03-30 14:40:50+00:00,218.05778944984704,179.69098118097847,161.76627127219962,187.50389536733215,211.63891099516835,208.43666322351774,192.55660563972648,201.94362310008773,214.17769956516938,217.61638197559125,224.22050776738163,234.22251709629305,222.70057717568255,219.46378025616903,224.21415738525891,239.8056951991851,238.61900741495486,231.85707886118684,228.63479005881518,238.71677198863773,234.67036854842038,223.78017233066032,234.45718536294424,255.0781462320048,240.94198845847956,232.10302187013366,242.73983558938775,245.59242549571843,253.07359579553383,247.6068641453853
450,2023-04-07 14:40:59+00:00,214.4660873693421,167.79696062894146,149.9671545065877,167.25285543258713,199.33651661598122,199.362994585094,183.26539773845735,189.02247678767014,210.67568405100764,208.99421288470558,202.67771641608488,208.0357164634616,205.32519747376006,210.270052999879,204.19956811424402,222.70249774026263,223.55820194544185,217.43211794251062,217.39814858210204,223.4490149560944,225.64191891631333,221.48127277695414,216.83375347636147,242.115197120908,219.44452275349528,213.57080558054332,221.10541100508453,239.47002145236286,240.7910423696591,227.07968105660484
451,2023-04-15 14:40:36+00:00,218.67253553155035,180.750007566786,156.8900758208681,176.043797440645,217.80810907497977,201.28033379783463,191.28365766829629,201.89182486666414,227.04195866731143,221.59691304420312,218.6958161103422,230.60913937320996,228.77853846234348,228.32836337002118,219.58744627217487,233.74079986498856,245.85432379166826,234.79147591695286,232.93132360865948,237.14421365116738,241.7925835291599,241.93621462325348,233.58630950699643,251.53600819442156,240.89800154028526,222.7468306532171,242.98337196384287,260.437517007154,258.07572725076443,251.9982269892711
452,2023-05-01 14:40:31+00:00,220.48077630095435,175.8614238686621,152.56647145941903,174.82402616920913,204.4073523130355,204.42143497357472,187.24155772429782,192.996043935555,207.43621576298713,213.5833198480346,211.78424842001914,216.92782373348803,217.57759209044258,214.64462844783088,209.94160743667675,224.64925089321764,232.18418323373263,223.6981086905945,217.58628641061455,223.841842142998,245.25405932804392,234.22704291523743,226.73609966774364,228.15283537356962,240.0136478478858,231.91820288225452,218.38292943476895,234.99687059755433,252.74352464509096,246.48263722777318
453,2023-05-09 14:40:42+00:00,196.64522848747927,162.7677278275197,141.64579801489342,167.85889316612548,188.86927306391505,182.43898358224777,188.18753928904488,186.2608440102897,196.51245754489838,208.24172562969864,197.52456849164943,198.86973207262326,196.91768787413133,195.81359230647467,199.34401706260914,205.10005213112882,203.16985410658523,200.76391868922877,202.23098570313954,213.91352686216663,237.38339725034103,233.5054215022378,212.64861896385423,213.11342359645099,234.2159448053119,233.01110718215915,214.1284521796436,219.12987994157396,237.6240782343066,236.01624297807712
