,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
1111,2024-01-13 17:36:10+00:00,234.43354536876475,217.09255236518527,211.5024441596116,217.87937630832727,224.44555936165492,221.20532607165288,205.78115195436243,199.5771754853759,215.11917241478227,211.0485431968155,184.8496283544049,181.63523863573855,,,,,,,,,,,,,,,,,188.68067560996096,277.0666691929112,213.0285294886423,202.15869148318848,195.20297287410128,187.59255854176058,174.93023246733463,199.79288895078054,190.32154956746118,186.24532950886967,188.15846202673814
1112,2024-01-14 17:29:50+00:00,235.07069159363866,227.66358955632546,211.3752726271807,220.72916840093964,225.1295568438043,216.08697977062016,212.08421215674207,209.6645440196734,227.660952198493,211.99060475853673,194.0267835193979,199.8678505769783,195.60449797304454,188.8433332594145,213.6981076644339,212.16751362576807,210.79615271865603,191.61659378114445,221.48606713906304,201.19606080669564,204.84232635020174,215.33881436689578,216.76509361681101,214.80779337868682,206.5754696372643,206.34277956059347,215.25977049651544,205.12430988033762,200.21154076818414,278.22817783767056,,213.138433188384,201.9496328612344,189.6704834026024,178.17710028110292,,194.78673963810493,190.0431836744841,193.98182392842804
1113,2024-01-30 17:29:45+00:00,232.50726324168346,215.09612825075456,208.6326113498861,209.8251900285536,207.98856653841258,214.73484537646976,204.363857785661,208.20545413717204,228.88765287957165,214.26177149743532,185.64056217468286,180.44829275654527,191.22160100222692,185.52501392519076,206.6490729417054,211.29593636980195,212.50733120452335,187.62151042842854,213.53730195486116,193.52714213229982,197.0484640675469,208.65401039139428,208.1358800802378,206.483945471557,194.91033723947686,194.41459334788422,203.88635003518394,195.98082431317894,195.16816433153005,265.7364252272845,230.31963696889846,212.56355699500472,198.88148190662594,187.35863574101663,170.63712200886042,195.2285454499083,188.88443210931186,184.83297933294568,187.311577923955
1114,2024-02-07 17:30:01+00:00,227.2499688760189,213.91479721967,208.22376091217504,210.0328588510812,213.93084769021334,217.44879548906803,207.72334400620198,208.9834202279146,219.9993679651411,215.33894579944842,191.15548915057457,188.68491202040295,185.00096445621975,179.8599702790669,208.88772105137804,214.87110188727624,214.47809784481908,197.38115050066133,210.18153482756458,201.84963369931194,203.9102428526291,207.38600132677718,203.3346703334304,205.43177360715288,199.91278756094178,196.09276338203497,203.5477593307236,201.55364831315399,197.61632913095403,266.0106204523604,241.08228484237398,211.9622526971127,196.4960913593136,186.50497735718324,176.57251594096473,,188.29999523544006,183.27255667221627,187.5677619207594
1115,2024-02-22 17:35:57+00:00,228.09851739174192,222.80397282101936,217.33451488034237,213.09252286189522,218.06249162648055,219.5910152633525,213.73378877461462,214.59539542678326,225.92593889144004,207.19018860118712,186.7030173660774,174.10621023750463,186.25140187925484,183.6179814544368,210.0158668384105,,,,,,,,,,,,,,,,,,,,,,,,
1116,2024-02-23 17:29:47+00:00,230.36048501543743,225.37814718298128,209.84791080676553,215.92759391444739,218.8960392628819,214.6299386048764,212.78598440726077,215.39717103667545,221.61092298688393,202.88325789623144,189.1176313140147,178.6299826933303,183.85895051595014,177.57768139253093,197.3579516222979,200.4136439911087,197.43114593207335,182.59186042228058,205.7606212151385,189.03956036763913,191.7939108639689,196.21399321756843,195.49959829201185,188.66224906794443,182.76592382658848,183.95769678479027,184.99393947272833,196.01131953963804,186.20798828095528,260.94784844236324,225.1797151652902,208.3704460114843,193.23581133382376,182.21508063786,168.35155783553697,190.29789945832584,181.475563176367,178.54554431163504,183.04781143547126
1117,2024-03-02 17:29:39+00:00,234.2428109138591,224.65954853148548,217.3901199276234,214.12660412308654,219.6530674419958,224.7931948563706,219.69885071389473,214.20047148185364,219.59002735921376,207.68438542920234,188.67124265123215,187.92094601057653,186.40109130572688,189.9302450542692,209.14281686009033,215.28930320008575,208.51793202717712,204.6346995716758,212.97600924509916,206.07265607236843,203.28151174891468,210.05163048833666,211.55540715812313,205.03178751816836,196.2114366073042,196.52763945676372,206.44438321393454,208.44976317687122,199.92039269628492,269.4566189983383,,219.18942703517416,195.38182747360872,192.99931124064761,176.18200288887084,203.63446134954984,188.58273634233302,184.67300162079803,191.99214329098993
1118,2024-03-17 17:36:03+00:00,,214.15305672524238,213.6756313962649,211.57681458352857,216.45970063067418,222.3140961226739,220.3792898163055,206.5528447165459,219.73006207115023,210.24550495092683,188.45415270131025,173.46386265056384,184.43927118774548,189.44751850856497,206.2821121287732,213.67753399403105,213.5833048645863,204.484952837431,209.62427678721463,196.57519264783969,203.344908569776,206.87180585455195,203.05467580443712,205.01502893511085,,,,,,,,,,189.021786440914,179.88714345673813,196.51540403881208,175.94957195128293,,
1119,2024-03-18 17:29:30+00:00,,222.26463516957156,214.72474229288989,215.64573749556035,220.46651782052857,225.28370551136484,226.3848293505158,213.45655694988582,226.59441926639727,212.52599992458022,190.1634910373045,187.28550093957028,190.8223878215736,198.41401273103799,208.92095024367921,217.59493215212308,216.2888192012598,209.38963550255752,211.11207063638585,207.17038172523553,208.09879407544463,210.44476990385408,211.08564924852072,210.01758087693884,198.448011663715,199.1471256846458,203.90621942418682,214.83434599381474,210.67697337907674,261.3990112895906,228.84495822108494,217.14180899307834,202.96747274072413,190.72803913301823,183.17246814378825,196.4669420666782,182.81610636858372,186.49774121545178,190.55286726447912
1120,2024-03-25 17:35:32+00:00,226.38259914860976,219.7930284873668,210.79797618775515,214.8926829474162,221.32675603547773,224.90714559806733,218.18124833113023,213.2546859231884,223.85809734897336,193.22913855815773,185.74022274386456,174.85991291284208,163.3762130800668,190.53825691856417,200.04100370632963,208.78176455731247,212.16396301704927,210.07151529127884,212.8927864202081,180.509369292732,198.78858882137584,203.32229961760248,207.12613256128242,200.20236036088983,188.3099891335888,184.11847799254033,192.7607190440035,205.53881367365523,195.63313560115105,265.5655424744998,230.80100435628722,212.2098013904112,200.48581740511995,183.4329804866721,169.62373011509612,184.8837035734581,180.87406782470248,179.13972881299662,184.10920136829233
1121,2024-03-26 17:29:46+00:00,231.1911017760863,223.98632459918153,213.21295506728424,217.0370845918144,221.72836079712633,227.81267744288408,224.75088850945306,216.36032423697165,228.6618841346223,201.19035428086997,191.92871660885268,185.90766564852345,184.85156164444575,190.4941600042343,208.06222861705416,220.58203433529383,215.46705576921175,214.53319567633548,217.39640692239897,197.3832205617881,206.93181130735687,211.8977182272501,211.15767959894674,209.89806982946607,191.17047454365635,192.6708018203446,204.57850805236308,206.86288969358486,200.61353387418848,272.1449525810825,,217.08224883045108,203.0525027134435,195.8506229478646,169.87816233664302,,186.07198919902868,181.30407212741414,186.1439893145492
1122,2024-04-02 17:35:54+00:00,230.92464506413904,216.0320428587926,206.54422805106017,208.92654925054097,214.77077224339382,219.5850663360512,224.6667947587336,211.0450120326909,216.32846232837986,206.06963188537927,185.65506799085156,166.66292953519542,172.4888008441348,186.90422264357989,,,,,,,,,,,196.62949331898096,189.70564199497113,203.72012273624404,208.26037485520527,202.58969128048443,254.52525576555092,231.5075687818839,210.0400675873492,193.90505074013234,186.8006819134839,177.4794806622683,181.96270930581292,168.0501353590717,174.26407025275313,
1123,2024-04-03 17:29:19+00:00,,220.65824020119305,218.3126290030108,214.72396042670445,223.06358164109278,223.08864416389204,225.3401615288341,214.5350301041519,218.2170467045174,205.1663421864845,189.96418998982907,181.5506446896559,185.34444772494248,192.4535231775868,207.51350146572292,214.26939502949344,213.370918690321,208.83103903225003,212.60581002287373,210.40300007946698,208.0975340777712,211.7606595846867,212.70980958884445,209.00361353096318,202.90096007781548,196.6888103587268,209.84729183101592,212.7912015561258,214.68961070929484,259.08452721889023,227.697706029419,214.95560852032105,200.9927387262032,191.8477910999698,180.50434368528934,193.01134542434042,178.68575160400462,180.20820531398576,184.4485074238661
1124,2024-04-11 17:29:39+00:00,233.0246304430598,226.16644603444954,215.04216665035162,216.42032149836092,221.98918459680422,226.63487613738667,217.7738682112055,209.98957567872623,229.05443544186977,205.52520304858336,185.56754209474607,184.47302279620553,179.35152709570863,196.23207113103842,208.2773094058235,215.82626537685462,216.05500346984505,213.50040582855522,215.63171174393085,206.96680446224227,207.26611623639693,214.28993501131555,210.92475045978568,209.66527648685607,196.26350421446725,202.7711770378426,205.76030208163638,207.80094925303584,199.891360711227,271.65018560744863,,215.36378628770998,200.24875424564758,194.39985434955946,179.51992704011488,,181.49045729409764,181.56592070625143,184.70188619182267
1125,2024-04-19 17:29:10+00:00,241.08946942432493,216.88847442131237,211.52575197513968,212.41385276385216,219.3516590058464,222.79171959093316,222.3379343715999,210.2253582029664,218.9653918080737,210.4575392394191,192.60593951570146,186.71585206023175,182.81508449640643,201.86230354934182,209.60160952797023,214.9361383069815,215.44485991559566,209.4942864596406,212.239044664794,198.92475584700387,195.1473826599218,206.3068764582554,207.51574957466428,202.978936080453,191.12091775226753,195.36603377325116,202.99423683878214,208.29407019483065,198.50908722328597,262.9302888943698,,212.71826369771992,199.7290924497775,192.76439355342958,183.7486153106683,196.73620835425587,174.00473595543644,173.35196407341104,187.36979483477535
1126,2024-04-27 17:29:20+00:00,221.80798328271987,211.18669625064302,210.050434440826,212.38852412258493,219.75130233413293,227.7191158214972,219.45436611841117,206.74600950217388,219.89402471305849,205.74797179533857,194.0766001628062,188.44573528214877,180.4414905916705,196.4373585038719,208.11946676248868,213.77908882868218,208.44032108651342,209.59150105298176,214.65390305127272,202.3580347316206,199.89572516571693,205.04639022959807,207.7703409025834,205.56892850249645,187.51478623427738,187.7020238587563,186.84965068191528,202.6448987185301,201.37386872027332,256.73783918131517,,208.16572782590447,202.0234399402068,195.53409694603442,175.16044186645848,199.54630519321597,177.62706149595144,175.636001797713,187.3985963361524
1127,2024-05-05 17:29:01+00:00,228.57664801048705,217.13550250606377,215.45775764569692,213.05517062059798,221.70916850223236,228.09310613334722,226.4331527189462,211.33951434928494,224.05790873213385,208.3923138961777,193.0137566597599,188.55100208036012,179.39228444156518,198.70216853579026,206.8568522869017,215.48328702570075,214.81629838711254,210.43101458598028,212.23076493777972,203.73003838674217,205.64509819057815,208.6713001694409,212.74415383775428,205.7216559354218,186.32227827701485,196.9099413519501,202.8388498170958,214.21889855114415,203.17605546071596,258.39866195453516,,210.52685301496837,205.08620672350887,193.99741761891144,184.8827351372966,200.54810183626964,172.23266767060153,175.38923901874077,190.48511272208177
1128,2024-05-13 17:29:15+00:00,217.97230769702114,206.72370719192566,207.06580513819992,210.69549254696045,218.92852081451505,224.3886986224979,225.8938347444755,212.07315236589105,220.55257934614824,211.17737195452278,193.69735043174123,188.24827934038126,176.35227694748514,195.83560150095303,208.45241573143926,212.73335653799515,211.5443346723231,206.58418026981468,210.4265815943596,,200.9298669327317,206.7511844252971,206.9629341980781,198.27594626891283,182.4356444259229,195.9817444756166,192.86520304811089,205.84193682017641,199.90499632438207,257.53953363048095,223.18123067278586,203.8883485529917,202.18645225898103,194.25123277035215,184.9474581457342,200.6653383746497,171.36184404753305,170.29450397103597,189.0843941145445
1129,2024-05-21 17:28:48+00:00,221.12408320806892,200.2588717084554,205.16475471774146,210.0037865230742,218.42243219888073,219.775015651828,208.7287090612329,200.92650218735622,216.889529019988,192.0266710852432,193.2373587377848,189.54460664554333,176.40812094610186,192.26363773419448,199.4509250035102,204.0116023320884,202.1898094975036,205.96641637262363,209.3732726752815,189.09528998022108,191.59411033937164,192.4395080318734,196.09435798186726,188.1779920668867,183.1839776173421,182.20440408856493,178.1131669444737,184.84637324759308,188.73417383721778,258.1360975734115,195.09279701051273,183.49134644770444,185.6271609318259,184.3840842325659,182.87789213648293,183.44134386143025,170.6427467669245,170.6631586637962,178.57570322884496
1130,2024-05-29 17:29:04+00:00,,205.40978024524324,196.45683738929065,210.51310760638623,213.6066367672036,222.74377137259594,221.92228849251447,208.15199097362128,217.56385231851343,206.7062303537696,193.13283919330445,186.3945280680541,174.309142588837,190.46792092183844,204.9416588707675,208.18175480902045,205.94532489492377,204.4335308195293,206.78449201788405,195.05504397250792,197.50100523342468,202.48639137869003,201.77785956217528,195.64824496783802,180.1723435441536,183.89950356184113,181.76386836923447,193.79618991461615,196.6833604097159,266.5352179424008,,198.5410417309791,198.11759388169432,190.5624420531014,185.02047463891233,209.16109991154062,169.98250388869712,168.71391093016362,184.81149490590377
1131,2024-06-14 17:28:57+00:00,212.43023544291142,204.12213083994217,205.01962680278208,208.15470093529703,214.4375602417487,,,,,,,,,,203.71856989262594,204.8124504253013,200.1847654813043,202.2390496829161,205.46163432874292,188.68030517255312,198.03602850185638,,,,,,,,,,,,,,,,,172.2351199115256,188.70111423380465
1132,2024-06-22 17:28:57+00:00,,211.02125259939316,200.37783702024478,210.99985342842712,219.2034848584134,228.25336499087055,228.9395180537111,214.35169566234435,227.0947536935915,210.23459726274874,198.29485984742843,198.40036306793732,179.1869639367032,195.2863500752022,205.94475279861717,210.2446795457485,210.44159939591566,209.88530341237376,214.31348713509152,189.0175988398546,197.37966924255636,198.00795559715786,205.71350938746056,193.17196986564275,188.8557279643643,185.81103448330407,180.33427455096785,185.74108696639945,196.23884777504068,271.9392355278012,,202.44746545002823,202.0830756446491,197.5668269893082,193.00223989087536,200.53644923631458,177.3322041239105,178.96062438269823,195.2871939082549
