,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
862,2019-07-11 17:29:39+00:00,228.1454716454953,212.6276615882578,214.8070621397074,220.87018267637268,230.26837105027974,242.31557586897344,241.61451818146884,233.84366786783255,239.78440410774587,231.3251650655146,200.52457109500594,192.5958415228363,174.4819439988955,196.15082279013455,207.1837185083784,211.3306137107688,207.36447805964698,204.05371883496235,202.058665515869,209.516874139011,201.56164734732403,208.30197021476528,209.691501326634,202.1560098416219,194.3826459157803,201.98917009472092,207.64273728127202,212.162151138863,215.00924068166054,278.52100634726867,214.47193310696997,206.4386481895093,211.4968693858417,210.36547863764264,210.62519977311942,219.83503520858898,178.91562208873606,182.02000679049462,193.25078644663074
863,2019-07-19 17:18:00+00:00,,,,,,,,,207.01739947430863,205.31666924492424,172.00348896257736,168.2789780970552,150.13041808206293,178.6891913335603,194.99823033054352,197.42449210852848,,,,,183.62208295691815,179.32516448841278,182.5777680031224,174.24841760430635,166.79809202924932,167.52412728935047,173.59894844944938,182.36118287788116,182.65240478375452,,,,,,,194.66569950412995,157.76247855367203,160.1662969187571,175.53199298263928
864,2019-08-04 17:17:21+00:00,,,,,,,,,213.01744844823443,211.7247744542778,181.6224609315016,177.51609403929444,154.4292781750206,184.22890735005646,200.90793817595184,,,,,190.99691602038126,181.1943513519169,190.9533993461385,192.11274040681366,188.51682469925856,181.60637167035384,183.48445583832557,186.34496926618493,196.1205189075668,,,,,,,192.22953599242885,,,158.67007421209553,177.75421355358367
865,2019-08-20 17:16:41+00:00,,,,,,,,,,215.8189870718152,189.60435548938955,167.2220270824075,152.9789995768607,186.68178069006183,199.39347112020857,197.36301060963737,,,,,189.2948858494762,193.44214359012153,191.0011187543088,188.66280681659475,184.86114566975277,187.15490622050598,188.20367132650017,201.28513010575733,195.0847884012647,262.1974217980729,,,,,,215.75469034357246,170.11340053267097,170.8804106044931,189.88157400698643
866,2019-08-28 17:29:54+00:00,224.59055790144308,211.87030768941028,212.77490511927212,218.97080806077054,228.34110142649254,234.97594802826438,234.48390432475784,225.24390280915858,228.53424179594785,223.96605137456922,198.39320745001731,183.72622304416848,174.88087752055034,194.83283961191427,207.37307567242374,202.5283677915749,201.2773624020826,199.6833650431361,200.48377864533052,203.74495184566132,200.2154846884854,202.25906812873438,199.51793636767184,194.6559789629688,192.67004764856785,194.56780854289687,197.60839147120353,209.80858256155122,208.58570831962936,270.2058545688882,200.11695685868466,200.62520158152353,201.0563427983942,202.54005019709172,206.67994281597498,216.30193424793165,174.9388189848325,181.21254912228025,193.45033937226185
867,2019-09-04 17:36:06+00:00,208.05701393744172,196.34179716887613,199.9096506275725,207.14289041211848,219.65080726906928,219.11459948053687,218.6416086711523,214.23780186126572,212.3057388650221,211.8504313308228,179.43417621875773,151.9079574486747,148.32710933560435,178.79360613385043,191.58998673523158,182.16407404613352,181.40534336479803,178.77129092544016,186.0121051170737,188.01995661780384,182.73126013509204,189.64142531699477,183.77259138183229,178.48163665102123,176.88689660647384,182.982708580817,183.11633879721336,197.5213472102181,188.8815979077027,261.3365559813528,183.1430109557515,187.26172700581566,184.74909299428566,185.79691316310766,186.84949904994485,194.89117759638222,162.0136638474734,161.064230201395,176.07468984842149
868,2019-09-12 17:21:53+00:00,216.29105867168698,204.54705181799682,212.45623150501763,212.5970692203896,224.33055834737235,227.55270127799758,227.04884207731868,223.43410857558536,225.6284304261962,,,,,,202.81132198699538,198.1217775995697,192.51894789201296,192.51078200522997,194.35268352437305,195.1068661005181,,,,,,,,200.3031865886538,194.75408995143158,259.47134961131894,194.14147186583523,191.35380003631303,194.44175187078702,196.0140712979767,196.75976263190282,,,,
869,2019-09-13 17:29:58+00:00,213.89116084021802,199.73332603348922,202.57908015509452,207.86931731310472,220.99379173215357,226.04787736162965,224.14333982081274,215.588359815297,222.47543230755863,219.44177065674066,192.02677970720697,180.65160522600507,173.53109285281795,189.80042721666516,203.28903511664294,197.93730817806417,196.18658517198872,194.468073608344,194.67075622278526,198.0448660157677,195.03835938700044,202.50367148347266,195.67382828820485,192.32891232014873,187.86016930167395,193.50861836509168,196.3294025297862,204.7066129994127,204.41646419136606,275.71911367894944,197.8093002180036,193.66895035016344,197.17968295535144,198.60515216993502,201.6409396702491,206.1399696739474,172.19652515571883,178.15346516449992,190.9763568547403
870,2019-09-21 17:15:18+00:00,208.70711303686858,182.48235343679102,192.76536269477148,190.88488203475245,201.36991368370673,197.1245725181322,196.05118374146872,183.88098263900503,,,,,160.20203642145648,175.27435193322157,193.55179971411255,181.7204397158502,184.51669440900486,185.41588148926877,185.34518748668125,,,,,,174.9297850905665,183.86146705815872,180.5809634592642,185.27374631727469,182.00714062937868,248.77072620396183,171.73865559300117,163.03081011967075,170.99543439223336,174.34274427879438,171.426064475225,,,,174.28383710611897
871,2019-10-07 17:14:38+00:00,220.86206359111296,207.60090178039056,212.78668062565183,215.73261414893116,217.72155539556672,225.35500830739107,218.11749095369268,214.03889018965862,210.6530657419196,,,,181.82807753783575,182.86236791020235,202.68786536800744,198.67289836193214,196.46130159165136,196.3853178928209,197.77137587750613,196.15215863230455,,,,,192.90344436665583,196.83332846598884,199.31693186334445,207.2274476674149,205.9739382943887,271.03611543566745,198.14221359716356,203.4209526274553,197.17939002205958,198.96982362225776,191.2400074193107,,,,192.92131503764415
872,2019-10-15 17:30:06+00:00,224.87002879272023,202.4959124666108,205.68819080056653,210.996972768364,214.93292398323467,221.22924262077757,214.2062847423054,211.45394623896937,205.6223678367034,210.23583572099125,192.20829756332702,184.09601658418222,190.18022501228052,185.42335927534776,205.9324597378431,200.1278076490858,202.2651019916584,199.55245078595743,198.30900699395062,195.6807259865805,195.4763467324547,202.63886937717376,190.4312147787788,194.5984066060483,191.9276184205798,193.84892428725777,197.08156440183825,201.79992854731157,200.90499270580284,275.32965646865944,195.75588358912145,189.34870016394257,191.6984864525013,190.8636469805019,190.40092994693603,205.30488236501247,179.8443422589794,182.7579293014076,191.91075460269286
873,2019-10-22 17:36:17+00:00,214.93266433699907,210.06481101181691,208.47599184188533,212.50803996337123,222.6351261245749,224.6820803167857,226.59046349377,216.08076522430028,207.68223849242057,214.09013266756185,192.06528241204316,177.8911856418614,187.34087557334632,190.16542211629152,201.5208155160213,203.01459168094698,202.45428595646848,199.88259002270226,199.49364605889582,200.09519568102797,203.59157872023363,204.48201362614097,200.30463911617568,201.63157906858672,190.74810527749315,194.3295664738859,200.9199966966088,208.5177180540567,207.73938202922898,265.5784243510306,198.27874267762564,198.86007622082104,196.26121697376058,196.47348361226852,194.79633831724377,206.27223710961565,185.93120426238394,189.6521777087435,201.61711984815943
874,2019-10-30 17:19:49+00:00,214.90567702085968,205.23148020274306,211.02358997556183,215.70951193998704,223.10163322968708,224.89890974130364,227.63759387959522,215.25778901140717,209.78036937911605,,,,,,,201.6169722868364,201.83582105670888,195.04514336710065,196.22533424284984,195.49043681984153,,,,,,,,214.23647279555541,209.3803595683582,279.656615052172,202.25827438932623,193.99224196878603,188.6021623923037,191.23251545051102,186.2568732004466,,,,
875,2019-10-31 17:30:06+00:00,226.53553598858028,210.87422088817488,213.32948857393865,214.3389898854699,220.87299279040573,226.5397609064189,221.61783735059896,213.45198552060478,209.74177678009272,213.82368207585642,192.7610647199276,184.35474746928583,185.56981382593463,185.85230867276437,205.7049333598312,205.04575111407632,201.11113556464272,196.21818946251392,197.97395020641596,196.23099783739957,195.5861297004743,206.24148002175977,198.5651493097693,200.46994757869763,196.27876706233138,199.42162335260366,205.19334205510575,209.34744025371634,206.18172766572536,278.7499212233861,196.72863105148917,192.6537378416989,193.47050439401136,191.0723797848567,188.79673183727633,205.698373274147,180.0612684670294,182.40636456905486,191.454196168104
876,2019-11-07 17:36:16+00:00,220.50453136916252,214.5731169171747,214.63190846788802,218.63886252264467,226.02635096592547,231.43694406545293,229.8026424722147,215.57171616555246,220.10531272345798,216.5934217666861,198.00052846986182,178.0554004683434,185.25215510305736,191.04725159882864,205.8227172869033,208.97908309727134,205.91408694157167,203.19400972007716,205.45891559242125,206.8410875697322,206.61067284827124,207.9958787914916,207.41525552571795,202.70360633735032,197.09416621400632,199.34816447016652,206.56531814348114,213.63089471529435,209.0990520042477,275.7647033598035,208.73167316043492,204.49339053684685,202.77847661705442,197.88392674893313,190.7736484982291,205.4705400959394,187.25241653606045,190.53168082129883,204.23124281455384
877,2019-11-08 17:13:14+00:00,221.93955939337167,,,,,,,,,,187.39631159344628,177.91536712721495,178.19007212755034,164.6995021573176,202.278761382238,202.57020678356565,204.6137205040156,,,,,202.96689389385074,198.15302779428026,198.84553478845848,189.3429591198161,197.70100390276238,200.04869562909812,206.5713735953753,200.9578832933178,268.44010132575454,199.02771227117415,198.29822536275591,,,,,181.4032805696541,183.04035410440645,194.17515009164185
878,2019-11-15 17:19:06+00:00,219.35787132869604,,,,,,,,,,,163.70078813804503,185.75868564989503,173.34173301948067,198.8730585219406,198.7320323993447,189.7823908396702,,,,,,,200.51558965398561,194.646378354778,199.30163878026417,202.72691532686105,198.22544842092896,200.05526891398716,270.7240514768239,199.76426465235107,,,,,,,188.32660831662665,196.3046314568755
879,2019-11-16 17:30:03+00:00,218.72755754983592,210.39500974523565,210.71118099642388,212.8842511915749,216.11663073008214,217.91082478944043,218.95281330455265,209.43104568920688,211.88230287085378,211.63252968042394,189.6607658529029,181.4315513931619,179.39132845075153,184.2629721502756,206.94273330210365,205.36913136088828,203.29404801017648,196.74282164196626,199.68423651273673,198.8350049522785,198.94369802924544,204.01047250479377,200.02700787875776,200.08649109566872,195.56208373509546,193.73308787329893,199.56923866388175,205.9958714583715,198.17926896966767,276.05719493063236,200.17281717875426,197.8857529378829,197.1321409030215,188.92610646635438,183.07470132021112,204.8230731091026,183.32351792601315,186.45363642530208,191.01629686132168
880,2019-11-23 17:36:12+00:00,232.83793237096984,225.39354758658374,222.27369611573107,227.71575819774594,233.5445650695757,238.53693105790535,234.0558000836337,221.55941686858296,216.70059143191764,219.6554805017737,208.64568424594293,199.01003204463376,191.80733653842873,201.8348398184642,212.87082165955405,219.0080648810013,213.60445706068094,208.49841792913497,213.77027908608534,214.24968806099116,212.58110910435914,217.1749153524858,213.97043457757385,213.077719719732,208.76032642042924,209.56438071332883,217.05756888678323,219.1738245800811,213.05341085567898,258.05855034034954,216.80010254720293,215.27841655066214,209.22944525331096,203.01190493083175,193.05827193495608,215.5762953880355,194.16751285738997,197.18826494901424,212.3757564218711
881,2019-11-24 17:12:29+00:00,,,,,,,225.1768693848044,214.72187736725354,212.03040855898962,210.36296527692636,197.4762233227268,191.0317886786802,180.3117346537432,184.91788358837897,207.26651126228603,,,,200.61485973526175,204.44774639160823,202.73659491402086,207.453235377981,206.83693253001485,205.49210559726964,199.33593806159297,201.84808065693625,207.85118362861795,,,,,,,192.8587916449128,183.04265532143452,204.6723518984955,181.7199500755051,192.13799266916135,204.24113280750464
882,2019-12-01 17:18:20+00:00,222.6091468345969,216.4940782519472,,,,,,,,,,,166.39224060661846,164.43405560468966,195.7673783794801,191.2718426097636,193.35822376236385,,,,,,,198.03383866860293,198.6527822661668,198.30468470727425,202.46661126750422,206.3016308270405,198.15955457225567,271.9071323564433,200.95101302041707,200.71557744016226,,,,,,,188.9015824596757
883,2019-12-02 17:30:02+00:00,224.54224094521777,215.5561946976876,218.58725391283718,219.80690002982504,225.61653918834082,229.0854879959675,224.95613270989168,215.97094400390029,213.265336941953,214.26230528988597,195.46158770533532,190.1878136381608,178.68894731010607,189.26978887501542,206.51907608850826,209.29474415041912,209.48599748704714,205.1810211020094,205.10335726089266,209.74977266525124,210.35294532757607,210.57831804358247,207.09271052148495,206.0829111634118,203.96731299806078,209.17167928815962,210.43572437698066,215.0461241622421,209.31375904302632,279.5926738933243,214.12859376757103,209.24663717628738,203.54858493157673,190.98427804914851,187.36742564826275,205.4134362800851,184.1720248828821,186.42552955444157,198.4093319341922
884,2019-12-10 17:11:42+00:00,227.7290928911848,215.14047193073148,216.57303657663687,214.91330681621494,224.20691559313707,226.16645539401608,225.77170274876858,212.03100830442574,,,,,176.22085709206104,168.67652689804268,201.569830481199,208.12413240463974,206.95308619227905,201.39483774605594,202.9210306834703,,,,,,200.13379997015653,199.30129814607028,210.38633007085448,206.36530222638322,205.53129875530425,270.7710496159509,214.32952991027344,208.11077944931316,204.0755019201148,194.67874652459372,,,,,192.63272337931664
885,2019-12-17 17:17:32+00:00,228.68546468557616,222.24919303127376,220.16234362834126,216.6525490250209,,,,,,,,,,172.10533282540962,204.5465997074299,204.3582127753203,203.83244780491202,196.63979158247605,,,,,,,200.1303213493768,211.31666304482522,212.72587812646555,216.53231775057478,212.13581798328886,275.9989124742475,221.27943365431526,215.5981320849947,206.03405212690097,,,,,,189.7364225017239
