,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
218,2016-08-09 22:07:15+00:00,,146.68999042114498,151.09809211975602,151.66050400997557,144.5552034896229,154.04531771787032,149.41325359093935,149.15120717595943,151.27135689023163,145.45552977818016,150.4774440474255,150.076116930561,152.34547393790075,150.67641373744374,159.01884594996986,148.61605567781575,146.0885366733265,152.3360889435576,149.03011599064786,150.21370590897382,145.7921249763191,144.83408978686197,145.23754164758236,141.05215342979855,141.323640894688,138.7084264987974,136.2016739714184,136.16789294437154,143.7224032261724,144.28218218404373,141.1048260051992,139.49597782353817,138.56654346856303,134.33798365470562,130.73926114378975,133.318788651105,134.13332231648275,138.87738054624887,141.95002435664628,147.15333152412526,144.8790849329257,141.9569207913524,139.8177910279289,154.03702860968446,157.90118732750744,161.4120717063717,160.15771627972433,165.1728871618872,174.06766046782488,170.60402145054124
219,2016-08-17 22:09:51+00:00,,142.99019845780862,149.93266340432604,137.7788737076893,138.21191140460306,137.81062961767972,136.04880525342844,137.57261015958542,136.91843487792815,133.45949056604007,139.83781113061931,138.43748141696253,142.46043555243284,146.09444384775233,152.30858394220132,140.8659881431013,135.05659885112541,133.45038336517396,134.33398944898752,142.07251452977232,135.4878949480455,136.64512737464955,131.88375231304838,124.1606171323331,131.7540257848552,130.77318315992133,128.7924597162004,129.72427668391018,131.02436711424295,133.4595699478528,134.8986266172554,130.77364062752503,127.60849536063651,120.88167772240352,121.90896810612816,115.8197800933362,120.72740857416555,124.61812707189318,131.00030373180812,134.22671582587114,136.64212959791118,133.9889411734167,135.0691967562754,145.93915815741806,150.76971432522782,157.80548679001475,161.5003126298707,163.17492612541596,163.3980938287478,167.93429610618387
220,2016-09-10 22:07:27+00:00,138.72421461807062,138.64464320335273,137.5002044923471,144.7646281634187,146.4129428555707,150.4963414987585,150.64752048475157,147.92224425695514,150.65299117833572,143.10048316364285,150.98467590066406,145.7162599065015,148.50379610252236,154.6771802616571,161.87224599773765,154.14659952639704,153.7236149810587,149.07805097858892,144.91984434231208,139.27917663814628,135.68548156124515,140.0160789991857,133.39454636220793,137.49033526630265,144.7282262524872,142.99648375011313,143.28377286758015,148.20144662973945,141.06067623025098,149.94799430766076,146.55193179650905,137.20763417140358,132.41199129322595,133.06821171993778,133.43847124152333,129.67588878539127,128.95211189162814,134.54276371253158,144.18997371218882,146.24561747050487,140.93542679275222,139.867478674435,141.7446916656365,149.9413958995314,151.69099152341172,155.32796048560922,157.1917866274411,163.82554128734978,163.613328988515,164.42836339959814
221,2016-10-12 22:07:33+00:00,152.89522441372665,146.65988742833514,145.29458188418712,149.816555023536,153.50565181545494,156.20686643889096,155.17759668079975,151.46458240914507,149.97092770386664,149.51850318469263,152.92235871179707,156.96534640344854,153.11608477970364,158.32258106332563,157.66348119468736,149.42552147329732,148.33017612033504,152.92534092916597,153.13400095319867,150.17491538381074,147.12024233542977,143.9282926576847,143.9461791996405,147.23220558508046,145.39898171591693,146.20671499293118,145.55950876904123,148.21919254428295,152.3332961651367,155.5601585672795,151.84419385425363,149.02412447243222,147.52464482114644,140.1380409335418,136.4015090069654,137.33760398825459,135.67743486545265,142.7374071039122,149.22531947518934,150.08177998397167,150.14534279468003,145.96486472106784,154.70269915644442,162.28485089486966,161.52040616463847,166.09314654400333,164.1630699390109,173.49981963455542,177.73799088566088,171.2497746744653
222,2016-11-21 22:09:45+00:00,140.7069741426173,142.32799195576416,148.17538255685625,151.14912503473232,157.5757630471727,161.89231049320284,162.00436471213243,157.36617699629622,156.69365527028464,154.61628750945218,152.61211177874029,153.9338652014269,146.64839567110823,157.2870608410316,170.25960222970457,156.14075729233664,156.44433397550594,158.74526569213938,157.1095618186399,147.92040314076132,147.75572191870774,146.9672764918484,146.34058025051968,147.12999546625946,142.10368770340133,143.81841600976023,141.01249585998005,140.64020967082095,146.6363588526708,146.3182199325265,147.6036271882604,141.9348520279066,141.71695554122098,142.97049791182897,144.17063590593034,139.9908695414133,138.2710969055794,141.01850414346544,148.18845299742586,154.15800906335969,152.42451892874462,150.89342413875906,151.96226027526234,160.90448274998843,164.90403264674254,163.63426395338357,166.45404743534777,172.71571324037373,172.98178837339523,179.98241847090634
223,2016-12-15 22:07:29+00:00,146.9525155554338,151.04775571748323,150.71426543366846,152.92062317710895,156.5556760754179,158.83875603798367,154.43433940273724,158.0056677597586,154.89601709533707,157.35692132625354,152.29060713070055,147.20018860153544,147.9434221783406,159.3116131762215,165.677679130683,159.7693683023862,155.48447261805214,152.65358637157348,149.54998997573114,147.25105986000312,149.45923061874254,148.49927384810331,138.38778852566819,148.19853553022676,145.5591453153004,148.86439657008808,146.1111000670626,150.8971272830722,152.28208710520167,152.48453465110234,153.99492035317738,152.5454969320401,149.7112012795508,146.70860590821187,138.70069751971013,142.71829227225012,144.53486720878618,147.58873528774816,149.72656914196796,148.40645722108417,149.3127644263126,147.237952319128,144.75062640596923,154.17622059340565,156.62401543606072,168.98554834145645,154.9035989819213,158.83145955656997,162.40855429743678,162.22731251153502
224,2016-12-23 22:09:36+00:00,,,,,,,,,,,,,113.87104825143794,128.81751828678287,135.00348093237133,,120.69413665123737,125.06130274112877,120.98521256096161,117.83915563994806,,112.61208031563766,108.78370033888442,113.74118781549402,115.6643191433166,116.92176568111624,115.5181985518386,115.66799145150571,126.28357254356257,125.04104218110244,120.70910406251078,115.0231616274233,115.93669270939432,114.04790065559554,113.98182518831524,111.57711091290835,110.87987548438956,116.52689605420325,118.33605063451485,116.77877591106123,120.87821140194787,122.62490250003061,118.54448550822184,133.8393195234598,133.91370315692103,142.46519175743762,147.73431576643853,152.18639005294082,160.88331695269952,161.73645844464156
225,2017-01-16 22:07:22+00:00,171.4400036156556,162.87584194096044,164.7049421344626,160.7206137638421,163.04360524120628,165.8347118444267,167.96483887516473,167.47923254994367,162.12923366333104,162.25596384690567,166.6514632701714,167.32374665906724,162.85592744909616,169.67552522830005,182.75790251413963,179.64816160642405,173.32513939311605,174.03082185957598,168.49116889629295,160.69801449018698,156.07576344460085,157.25719875434578,154.1783420043122,154.28804580713594,156.42811191361272,156.86458906075615,155.17089315100276,156.30628170917043,159.48184760031347,162.65916274759266,158.69504165144926,155.8203112541991,154.57325595731527,151.6269211694892,150.87727378025818,147.82611524721915,151.56829038565053,151.63491706523726,153.41405657686917,160.95223665884217,155.78199310298146,157.97456826982727,157.13425367651902,163.39934389573162,164.92405655978894,171.4082652807083,167.49282355846714,174.5504849103614,177.62376606743481,182.2520449460304
226,2017-03-05 22:07:02+00:00,147.11703191316002,137.8610472765543,141.92545763546514,149.01049534377057,154.67856384659333,161.5140715905136,153.46033199873625,154.11317346597457,153.65272959331938,156.84177800422734,157.0841489478795,163.04767953282126,156.98462204915757,162.08998440514404,169.65216788722614,155.09131859914498,152.21252976178977,156.40406093895214,148.15348433010058,149.46460302670707,148.5480974397355,149.17022666383826,145.40510798248823,145.0600437696059,147.41276718357315,148.69872195345195,148.745999121729,150.1806050574081,155.19347284655302,154.01862551484558,157.86440473267203,151.2267401170849,153.42956166523865,149.6733638856991,141.9377392376991,141.3166543740679,145.76476827734732,149.11948646268138,151.20383229643727,150.8392462781572,154.19733105442768,149.31573738747755,146.99247066892676,161.8631269619442,159.00574870303063,158.67094602962575,156.81148707240436,166.1189613853743,171.80135670687704,168.85637239125307
227,2017-04-06 22:06:45+00:00,,94.64816962917261,,,,145.4755113760802,145.10197733394008,136.6785575404942,137.75859466984755,135.73372958221043,145.15944253601728,132.29801447493335,133.8802114334222,141.73614287541196,149.6106640356771,144.2425365845998,140.2454452118048,140.6316764400297,131.14061819084316,125.62431613152114,121.78392222856796,124.213391649769,120.55628691560962,119.87166481436385,125.62108925682112,128.3902587946725,126.46045412171577,131.1739006795015,136.73627078004253,138.81494852239413,139.85630892357455,136.94823503407272,133.13455519528688,125.35831304259858,121.32357741379589,112.78505517342168,127.01036023167691,123.69907646328544,119.63570868819654,117.80459263349394,120.03367960942226,124.07232039330364,124.80730522897453,138.92678291902558,135.93047039394284,139.66143355558916,141.95695779632666,145.59463209927443,147.00319479314615,149.62078727278674
228,2017-04-22 22:06:36+00:00,160.02307686226584,,161.64061628188736,164.99738994118562,165.99492572927008,167.913029670161,165.03535664822772,161.92472271956277,161.97889472167356,159.40335078154905,162.35043971026786,159.78380754517448,155.65923779824828,164.0546597055863,170.4490966535088,156.2286689894748,151.25459883914607,150.9945134352435,150.59225103856824,149.94943608873697,153.07973523095293,151.64486924264014,149.59291363069084,148.08258528788065,146.83846104867558,147.5986079826328,152.22768930964662,152.88673665785922,153.6913762831198,153.65491817177872,150.50026789351358,143.21681595900745,144.06260566717458,148.17871421594535,143.00816619079126,140.6737581216977,140.90986520835963,141.89493181309334,152.0100071355664,155.24953350822278,151.13728246415081,150.9014625725324,153.8776542195696,159.5530348904907,157.61344061687376,166.76209251403864,170.64534542007368,179.0777001499422,183.79502370464277,186.19175762889046
229,2017-04-30 22:09:40+00:00,,,136.9133964548355,,,140.00902519063317,136.69983183628852,,135.86991340746602,134.1125613091511,133.46462504370905,135.0350309127014,137.46072073598555,146.1977892235884,154.25886294158843,133.70237848365363,130.9036196745955,134.24823911956517,135.26727461617355,129.9141671349685,126.24630577918565,,124.31633117232529,128.0976931918944,122.19413504643225,129.20663198814836,127.30296650829662,125.25724167789214,134.8012234382732,131.21180334440007,136.21035322666427,132.6204324573947,135.51647904421856,128.54501917832835,127.0601652258663,120.83168076764258,125.53956513383359,122.88495430612218,130.9584601077157,139.69869515568593,140.1515014523493,138.82216192913359,135.8562542839574,145.06155211431025,139.2388153804279,150.1623889310739,155.19780040149848,158.4170162983673,162.0933998425612,165.93092409781977
230,2017-05-24 22:06:46+00:00,,142.73019479913793,165.22109650096593,161.84041181867653,163.75726708253296,,166.08837343804,161.1763480041508,158.91717491580792,157.5931509258292,162.87528437196326,,152.2513874934736,,,164.60486853200857,163.87660169453045,161.90690511645874,158.92447379884177,155.7668557311642,154.87558060246414,153.6506064410529,154.49301991565503,153.07145847762123,150.85663730528975,146.79200027722607,149.25926692659067,151.53942489437998,154.64644449740968,159.51519133480232,159.01183058737882,153.2167135660458,146.43195053962475,145.37446342386735,144.7231050238655,144.64062972947954,148.81356019657267,148.47352000618326,,159.17047559690567,154.76598119444472,147.20177244803313,150.2320589448264,157.82940233611941,167.02604969349184,185.45460662527523,,,,
231,2017-06-17 22:09:51+00:00,,,,,144.32866563071204,144.2731022481214,,,133.6356745947677,136.4974954604868,142.21373414295192,137.8362252515147,129.31290073293727,135.96464524431173,146.43727746031206,142.8614794247372,142.9057750169107,141.4704890129196,,,130.13977694489034,133.3948582431666,132.65814280674437,122.78299417733038,125.47008104976247,128.80776275150453,132.43132662955483,131.73205655876785,133.5822752670294,137.92622292114768,136.14026081050403,141.15828205524787,134.8673960448883,133.7641849578318,126.31814956066579,124.0084993339565,126.39964240060017,123.36536352210068,128.2497940664921,140.6706182303129,137.88187542143268,135.46034666022388,135.48632129725448,142.3647893032214,146.94268559251887,159.2975539607942,161.33510881703137,169.91924334138815,171.0632543216103,171.0693409179044
232,2017-06-25 22:06:59+00:00,157.3411291884756,155.638551169869,161.36403325243418,164.6502627910532,172.04445484573327,169.52219955367556,164.37907497862352,143.0513329807005,146.97197549095733,149.79540695897703,146.92168858317342,,,,141.4952376149757,159.20206871281545,170.9905973302314,168.858254467914,,,,,,99.34253425133437,,,,,,,,,,,,136.68002664178047,138.83975764705386,140.73092303325996,145.99424655805305,150.77967427947388,149.58925507414364,146.49428984727587,140.8320696293069,148.0434637107956,148.9518056236925,165.57632928343827,172.15309208541396,172.55267241479868,183.99917921001173,187.81347301779687
233,2017-08-04 22:09:51+00:00,,140.82213384076658,147.82425012811984,133.2943223115655,147.85294085697905,148.1382313279799,139.63824811750533,142.69973787631434,144.1219961291245,141.3747214376623,143.1960468263644,143.6057650063919,137.96934810206085,159.7588244210167,164.82594944963412,150.68691542536496,142.21270433691407,148.57549199700716,143.07391383688963,143.72120916966276,142.42714543423392,137.17471385495892,139.2645103203005,136.23944791188885,138.8490670645683,136.18985835516,138.4305685966761,138.0581579761243,147.60445415267043,147.8007294605808,142.8107041162577,141.77637534617733,140.6380484316224,136.0667868474902,129.8005063952227,129.07869973690023,131.30349315099025,136.26698329860943,136.65704196254714,140.1347626770612,141.02626185938277,140.92953417069174,136.03746634476894,150.72056758246325,157.506092457491,166.8896168350342,171.35640793582863,178.58568761974223,180.77982870362462,174.59457338359638
234,2017-08-12 22:07:16+00:00,,157.79210050218876,157.97028541937374,158.4717672367507,155.5671072338555,159.7428863607311,157.4600438140908,152.94238211790142,151.85045777709178,154.9849295893251,160.7836961407852,161.4002607516247,157.14167953631275,164.49665419688546,171.4946490775415,160.75977565673875,155.63919013682687,159.33146051411615,153.55242103708886,149.56556631373638,151.8677731583289,153.6757122306003,152.5717584751537,152.90907245515874,154.12553254217065,151.83348372065362,147.31816953868162,150.02404296935686,153.36963966502609,151.43904755257202,149.2801410862845,151.64164183689286,151.31117042585132,149.57849794296544,143.90969913100898,145.44540231020562,140.5910011586086,145.21403344174524,149.66172963105686,155.297477404517,151.25173733090344,150.06876841320735,147.69835763727326,153.84021119003444,153.18257365806966,161.61914679669846,161.910033053436,170.55413588286132,175.11952162693467,175.8247622572405
