,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
313,2022-01-14 22:07:27+00:00,171.88215343192815,163.72571581853,164.76249795605617,164.22243067568076,162.92649131015582,166.35691197059907,170.18379655803295,171.58597580626798,161.46739139066807,158.50781698567016,163.32371606327644,159.78867727414837,152.04954844888823,158.11891267822185,184.0097854895646,178.50568224784018,166.479327492793,166.11320795300514,162.42281373042835,157.48477703059507,152.63971754062055,152.2958218088528,155.38580732634156,152.00296024285015,149.88371575831076,151.33797437867855,149.91209489381617,157.80040277170994,161.54199100920482,162.95946791415298,163.8714260214819,157.02017481526235,155.5362745178,155.04322429858954,152.99126827645773,150.86867600101235,153.23650964651767,155.13593972388756,157.07359726908453,166.2012541672963,173.79549787057664,174.0990941496197,172.97188955054736,176.79860448870323,176.7257730464144,182.93807337254523,183.9396111060331,182.05168230080656,191.8420723113168,191.8877749627379
314,2022-01-30 22:07:22+00:00,171.2536464980148,163.08273094350704,166.52597498052836,167.0818228428537,165.11800369028214,170.80597295512968,171.26060272820706,169.71954990913954,166.91429271481883,163.493756947273,166.4251834788965,164.9852799663539,159.33186374850442,169.0952268752023,195.04535485499423,175.94031695753407,169.92323576232295,169.78711662620591,165.295533573521,161.04794248811464,158.8138597906447,156.3063340585711,156.33338825137332,154.2536994765169,157.07467984390053,161.78869556918482,161.45783696745244,157.76384640008916,161.57820508747827,161.59787023938404,159.89107980283882,159.3082904783363,158.9902955694723,158.99351448506468,154.20513138907114,153.07836859369542,155.61319751069666,160.7888612083131,163.52780523335474,162.95113662581707,171.04619859531,174.22619691750742,172.48092332925108,181.1497470686362,175.50200068585855,180.4296199716683,191.31092472965284,193.2576953841141,197.95820553554185,197.0908482064779
315,2022-02-15 22:07:18+00:00,173.6959547017911,167.04418909588256,166.5076827137266,165.92857270236402,167.57046638594116,166.66968016342773,169.50629009428877,167.6869384137368,164.21336307288436,160.8169822536855,167.10972713699522,167.22848272092116,162.9795578899322,172.26350750167546,193.3722670634417,172.88630261837062,167.22334573813572,169.93467498351765,166.21603136375654,163.39963504727615,159.00895802265546,158.47924007716887,158.87185306299506,159.61656153041343,162.4174121759397,164.03304708661824,157.10826508281372,160.31858955713005,163.07086945592235,165.3406665562968,164.69136123977148,163.13684420201412,161.78681365873462,159.8306274166784,152.51967864197937,151.5330483605812,155.42116838782977,158.29105332010943,163.47682915311435,163.3428123785985,169.6796813363559,172.42308077674164,169.14390785207496,178.6512362840051,178.11003562598026,187.07242669666886,184.15197363184595,185.4043722721127,190.03648084265987,194.56509738554155
316,2022-02-23 22:07:19+00:00,159.17186929149324,154.82149104262453,159.17407087660268,161.4935450836594,159.66613275898098,163.16556321053108,158.26488081441153,159.51693020117,159.79934977221126,150.68284714467052,148.64561816079095,151.9199568707899,146.92915605438668,164.0207519942121,169.00805429864099,158.57267146564243,158.33194130046328,161.77823129334402,156.11922570378425,153.79291350205898,147.33203551241883,147.29181430571856,147.01339070780708,149.4158759313125,147.53850581668377,151.94163645609493,153.99042075386004,152.31134108410976,153.06987436155728,155.88310989935374,156.0973456774629,154.83348303945354,153.0718778178873,148.28538977161597,142.20331695805316,140.03836779308747,143.21205975958517,149.85877906633198,156.7933703945195,160.953069422469,159.7748111700587,162.27088996226803,164.6170561785231,168.00651514497753,166.81972519387205,176.86519399257423,175.46185667597348,175.66242521113463,177.21947023981483,177.31220461614006
317,2022-03-03 22:07:14+00:00,170.99889026148242,157.1259576455281,159.87087994981712,162.04942314513121,,160.963839591264,164.26159449447826,159.56523120950453,155.91068826960236,153.8670558743087,154.59029918534452,157.61412471120903,154.5456121687539,159.8286707630615,173.91870581292073,164.5757485015725,163.0653063254141,157.80545244837595,159.3377502418981,152.9553365193646,146.54120082470754,147.57997463489866,148.1538853665195,149.68017130481257,150.74925608501366,147.75852309144602,145.9701885140977,147.40243146155188,146.03459826420442,149.8050015152512,151.6833416625053,151.9735554854808,149.82191859933044,146.62438565598785,140.92632608738347,139.2608274067592,147.8515445360402,148.8378713601462,152.58850251453333,162.3746426317416,162.53722308662572,158.4316369205066,159.00602195921556,165.46890981166214,168.15036448928345,181.62676329702262,178.73226986436177,181.07105369328656,185.92850712010318,187.37302758142744
318,2022-04-28 22:06:58+00:00,,162.55523901392883,164.25956327880027,163.82396388858186,163.3236293183681,168.924208598412,166.15827863957696,164.73852878002685,161.95370682632475,150.8903239580759,154.61583017011924,153.7307428569399,144.0690162967603,152.10452620764184,175.16434166349592,148.63065788903296,143.4147073467293,149.21448393602782,148.94172315012443,149.05026340192438,150.65959846059326,150.57764882901012,147.64605410821827,147.78080752408124,150.7496390717033,154.8263958161652,153.27037613443522,158.34855270043857,161.10271852163703,164.50128924900287,164.96101060430496,161.32692959318769,159.83606091065604,156.98573344211712,151.99695493160277,153.67250082906105,155.26277191348203,161.42221888237606,170.13589379818904,170.39761935730422,162.5487513543585,157.14038109714383,159.60961975767162,168.58645464278533,169.63288177631415,175.19583014183397,176.38382726178995,185.58179753575405,188.58176927448727,196.1979293912131
319,2022-05-06 22:07:05+00:00,131.55386274066387,142.82432850280628,151.7576196240913,154.50327263344622,,,,,,,,,,,,,,,151.85288182612973,153.34038821401882,146.28600843416962,141.69915351905496,139.2088000509054,143.12355984127547,143.24658564624684,147.859022156812,147.9274119607974,150.3221501213373,153.42390676778518,155.8745723458638,156.5894784035243,150.7824351768496,148.87653863588946,147.64768951512463,144.69489213191028,144.49710562896178,146.3792817884057,147.19281572410176,157.96090607364198,160.6514796768634,162.4083595838296,159.2079730190586,161.92055364452213,169.65161971102512,169.69108032004183,173.90787264953872,169.59418227089614,173.430024156669,174.2330739569354,180.24303863705185
320,2022-05-22 22:07:10+00:00,,,149.18711100393324,148.46095137622112,147.48259583950016,150.69119657335133,142.7829746423758,145.40579769190768,143.80935268431386,141.3489686269756,143.2720697965721,139.01895747833893,130.8571089370827,146.23242763846702,150.45225510223625,144.48101257731432,138.01492225161687,136.81239432567787,141.05724544193725,141.8760531752053,142.32613671770014,136.89480383197161,132.95261306414116,134.41300350090893,143.98824667052708,146.1335158448519,139.63557324180962,143.19507901673438,144.71641728666384,147.75493703091846,151.39654398980758,142.35560724844734,138.86308706808597,134.0384544043309,133.97079863688037,139.34306833083525,140.11443155596697,145.63756294916976,156.1994576478242,157.43251709770647,153.80666303456405,157.7534617534156,158.96066074269157,163.67529789050678,166.2698653823174,165.85932486057783,167.0257130856391,166.77607277447373,179.12523219834168,181.6564623491721
321,2022-06-07 22:07:19+00:00,,,145.51279003198007,158.54184672914397,160.34276247284174,160.90391305070887,154.64258958342532,151.892118553655,154.3858534878415,152.26174866516246,158.7953198918782,155.69353381344575,153.6201175475195,167.28811222340832,170.38308189228397,148.67620276649996,157.2802716857256,159.94063028386336,161.65965630075604,156.35933857778343,150.74638669815462,147.19524101051292,150.6961982328545,148.76913103138503,153.85489386966918,153.40691513612438,147.93690244579815,149.66392659652942,157.01735432126844,157.62917505200463,160.43524241939485,154.21096988906996,150.95561987290364,143.89913109559626,139.02803477883185,133.52235075042285,139.79590377904407,143.680901996364,151.29074741754658,158.09095583471978,160.49057130573456,161.47792553755585,164.91441173191396,172.34381143862333,175.35606930550603,179.68533328684643,177.741171226974,181.01016106474904,,
322,2022-06-15 22:06:51+00:00,,,,151.27598407496123,,161.76391445200363,167.6350558276298,157.55730372629253,159.9900512180459,155.00324302441078,149.95445915907743,148.2495869575243,146.36885462191498,156.88247579093616,176.79644799277176,159.98360015628938,153.9792898719179,160.12673588590582,146.0087504005155,148.7009997577339,155.48223275148064,151.00681655312303,150.38907785080147,151.02673965057977,150.3292946581069,158.60143896445197,160.32556501166624,159.96631787533974,159.44067448729183,160.46471376324968,163.02169978967498,156.14910712445223,152.63875444632123,148.50358665989165,149.68188798516266,146.49997577969555,145.39298835448045,153.17255078023896,159.83454725449462,166.47642185046885,169.29114842504146,172.68403208641985,172.19917725778186,176.06082945526572,174.67655729062432,180.91004653073438,183.29629595465508,186.2279436458602,188.76440598027722,195.6663215370616
323,2022-07-01 22:07:06+00:00,,,152.14482183536137,,157.92795402768138,158.32738255857845,159.10251486630983,152.63760774138802,152.0231897801088,151.45385338575767,154.47962238280854,149.2669046029362,151.08881129342083,165.33445786372533,176.47756144605574,151.09762829127754,150.1476791931251,163.09210432797659,161.04554588384426,154.98145382879918,148.8641849051152,146.2369836423847,148.4491197021784,148.17176067632943,147.97446711915333,154.57434029564493,151.75189796022738,151.84738241224784,150.80514619456437,156.3427708948034,160.05503236802977,155.22130832758904,151.03277473212233,147.62698749827462,146.10029759283026,146.0190920247936,148.72620466608694,152.0685849725752,159.52708422121003,163.3624089913461,166.23647309545453,172.86908185772302,168.1601044404681,174.0160657399519,172.90849330306347,177.01763161680748,178.86593618929174,186.6906864674799,189.57363017378708,189.95207574257097
324,2022-08-02 22:07:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2022-08-26 22:07:46+00:00,169.11444579183154,167.2979536827578,170.92066673610162,172.1107405991507,167.7863913842814,169.96860799843262,167.9227487221603,163.80819780168724,161.90334366849584,165.47735506582572,164.02244596152678,161.52815040662952,158.15698342584466,170.64512032195773,179.92508335029623,159.15358155558698,160.99726804266265,162.74600687053132,164.49019381305766,164.44888270917644,153.89627710836294,158.58828870706503,156.4192730195457,155.4591464901479,155.06594866107355,155.31432861776165,160.19795618849346,160.4931963201425,160.1543728092998,167.14230750076993,166.98124839881297,162.93286515540007,162.0773570311227,154.9111259676883,151.49533140467602,153.24814560662156,156.92988044861,162.56855062358113,167.8022105277504,169.63203990348302,167.0372139842827,167.99163082021295,168.419258646911,175.8677757072362,180.64778645158003,177.72962133431713,181.15719291879628,185.07821193299793,187.42083075950214,192.2269594792376
326,2022-09-03 22:07:27+00:00,155.1922035059687,149.091390454769,152.4144374157177,151.96057612559946,152.3732063821654,153.07420273727752,150.80716003214062,150.7160066290555,152.82088381726138,150.27713057220546,155.0722859011196,151.13810594986478,144.02713361694018,160.87989832264077,161.9213864546955,153.75919243890607,154.56999335145122,157.60540780151896,155.0595270586536,150.8914801761277,143.83862503362167,143.55868743572506,139.4518239615841,144.2138683918297,146.97934035617047,148.33193879255296,146.01166822559793,144.4343204828235,150.12492900230615,148.26632700275954,150.36951915169945,151.36483878667713,148.34787673173219,143.312228368457,142.43766082529862,144.0140013405915,145.24666424887118,151.59945289385107,156.8255105254064,157.62736771289389,157.98727587318126,159.33540317689298,158.64028441598188,168.12943742793863,169.28730015770074,171.07833317487427,168.07323132024365,171.182534815643,174.173542875435,175.85586167501367
327,2022-10-05 22:07:34+00:00,161.16453300806558,150.69490660744012,156.26427397329655,156.81391070414625,158.3211493916786,156.05852029474136,161.6754019670829,154.50345982090232,151.87861782861782,147.61175882600165,149.96585313438493,148.8949141621921,145.2206039809869,155.42819669025232,169.59568034858017,158.35440848900066,159.90888130136977,156.16281322595904,154.7510785692121,148.69748583058126,150.42299226060794,152.90219846702934,149.02544204125758,149.9847894110657,148.64274731628768,144.9607734191162,147.62717173331768,144.38546152274913,140.28537863211437,151.30709292963672,155.12861951709516,151.05865996445968,147.93795508522624,142.00191433543506,137.20557550493163,142.08256921133435,143.05596455254764,151.36429293420588,156.67382344756228,152.75670379516563,150.43208574221947,151.26464939480974,157.30029764282895,162.51503850660907,166.68576395299584,172.1238232742617,165.78027108799589,167.3332018812082,175.24176141989912,176.58166126949814
328,2022-10-21 22:07:41+00:00,167.66227463699974,158.9006304081058,161.41827765654696,160.81302828022663,156.28978158902163,157.128287417747,155.76282193861095,150.08552756866095,148.36095829943253,153.4288425021709,154.31979153783925,155.19860262634512,152.20718149279543,157.34090792281387,175.50766842492533,164.30550261678428,161.83115000656232,155.57419041989942,157.5043327977283,161.40374646997685,158.57286025620476,147.27309274234835,147.8501589167293,148.88577798230713,148.4987359500401,144.8329863671796,152.49069757014087,149.96579573980415,156.53927081191114,156.03744090311227,159.70801773564426,157.45360511251027,153.93301636959467,152.75987500212887,147.25844763301552,151.26888330312693,153.9237573580056,157.3359133404431,157.8272554606727,161.8511195293653,163.63391764496004,170.51627926579584,169.74843622723967,169.69197712047435,167.57997444545015,173.82527802920157,174.90585585155458,172.51146234286614,174.35920902695676,182.37800026343334
