,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
444,2023-01-01 14:41:30+00:00,202.22364874415055,203.36649884031502,212.75680263874864,222.6651225862575,224.4746745923764,217.81373620561732,200.06226375348754,193.91811030306917,204.370872439504,201.7874976001817,211.75093971785088,220.4758688629438,220.5297983304261,209.14136878220594,210.54495733337896,233.9176317296803,237.3248731949907,234.13335890056703,242.8631105587345,237.6538544071874,231.537205822425,230.8504906500775,220.19195701049705,224.71220356165128,228.30073803062865,221.74418286078674,235.65577294781417,219.43205818800067,220.3958641363652,227.98676297041558,236.81681475288232,248.4331709995745,226.28767696632642,213.38732117806762
445,2023-01-09 14:41:26+00:00,197.00993796101181,205.50109391775675,206.92431951134435,219.0622848787879,224.3071814281785,218.5280851797769,207.91456467398237,193.6535214106516,195.1946653455935,199.8754534029872,213.01759153641166,220.2078100261998,225.97032054644416,217.27239621002167,200.92436233069407,224.1591190094135,239.21847118265157,234.93758471032712,237.67668102117958,237.4373866797625,230.09630504291079,234.36795610315662,218.63525294056546,217.37414553326974,219.3297626371529,224.04901037473695,236.20559846530904,221.99189134662026,225.49807944419837,224.02481134173706,233.56881046793472,241.7204515596868,216.80911824528556,211.50810235164684
446,2023-01-25 14:41:25+00:00,206.38981772462378,201.19768573736522,202.52213057326492,206.85466794055736,217.88643343106645,225.9546916648683,223.88814241018775,194.5841109052373,170.28523961610273,179.83749997948235,201.79806404130636,229.10149759376264,228.03850224679545,203.73170707576335,193.33676153031453,222.05805465628757,246.49737044161128,229.77323408893534,236.65102142853993,239.966375690679,231.357199223605,226.16554225697504,219.32768175051422,215.684094018606,222.34125366043014,225.92299159634973,234.52163912662323,222.133884369737,230.26804874613134,228.5321281900421,238.81721401572383,245.89501300203378,227.10623966193356,216.1664650834094
447,2023-02-02 14:41:32+00:00,204.11566728082292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,2023-02-18 14:41:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.322306609158,247.53619605946562,216.9199142828873,208.56744839540002
449,2023-02-26 14:41:06+00:00,203.0787259636657,192.76726537343671,213.03905268133997,231.44425194930602,218.12149865337884,222.63887820745498,214.10331350749374,189.1491346331861,167.46034251801956,183.59756326689006,214.51584641877722,228.0394273990426,221.00392010088183,,,,,,,,,,,,,,,,,,,,,208.6979043822139
450,2023-03-06 14:41:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.45392320446533,,
451,2023-03-14 14:41:01+00:00,203.44779616981106,195.31974347931055,215.6113383811106,228.80549580151362,220.94536075788375,217.43645930873973,207.47486474108817,190.99483974403586,185.4519810555397,183.3472788563954,206.4164162923887,230.05233815990198,228.76810906876338,217.33730612584327,207.05933664437373,203.93550248827322,233.29209669158112,247.38280009601402,245.02278684165566,232.14317587932572,229.67577748210252,238.7064262659611,233.040300635197,232.52204858253498,240.08478309347902,229.35761810280457,238.9981513177547,228.18293708254748,221.5027833030324,232.67454982030245,239.51087351961263,244.67578674230052,216.7605080210118,212.6340694922997
452,2023-03-22 14:41:08+00:00,187.32149288757324,183.78286703706962,208.76896153935124,222.27788020044534,204.68072972226406,199.96275925934876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,2023-03-30 14:40:50+00:00,197.40009059012763,188.30406031380912,209.4809653529529,221.38673342814064,203.76599161576945,204.06905414978704,201.15636510574598,201.65060082386668,198.28297528752861,199.00581700141393,201.66668621422042,207.71904130229316,225.00284112216423,210.35818862055635,204.32445977247275,212.42899745008904,233.59519966562624,242.7558680762374,239.18975574394227,232.48718341446323,228.00318498977023,231.2554404023121,233.258223821772,236.53574566948993,237.94344602836884,222.260357160552,232.00782240002306,216.20462440734894,218.2335935953462,227.53218836950168,236.32867993462474,247.65413943756624,221.54685775234248,213.71977223002813
454,2023-04-07 14:40:59+00:00,182.48171282204754,180.23750496264222,200.015646562151,212.63386729872101,203.39044379293105,199.6564808164597,182.15722458868203,189.20042425749443,189.10335694955708,187.96555243682008,193.83923541062413,204.0973670832068,220.97703190199377,203.35221259673153,191.72337165916662,193.776649137414,218.02436127286063,235.36221105161707,,,,,,,,,229.25435344068134,209.50241251159986,210.89153207810148,213.0044412455078,223.88282486159218,241.6145500637821,209.53578077882537,208.29098997179565
455,2023-04-15 14:40:36+00:00,204.3004142815197,189.00953508138343,206.52186562822496,226.78519173880355,227.4056960452118,208.63053976763567,184.62589378589317,194.66647947687306,201.76455556859804,197.75222236449426,204.8098151995672,219.35211972149756,226.2085563877299,206.44450224539347,202.7321525809956,203.3449787880541,231.86403542150163,246.31827346057085,240.0712072735255,230.41736111421363,219.8142788218138,226.340252605342,232.5271766160597,237.1383594608806,234.6788457473163,229.5036698127489,236.61268372495573,220.219403107324,220.71013461816113,222.9148975733359,231.99008872808753,244.82274098357306,217.2815655156051,212.72523318278556
456,2023-05-01 14:40:31+00:00,187.87880644541764,184.69614603696655,198.80437482853455,208.78243717945355,209.1396277966129,203.8349458465594,190.0663810627221,174.2491772729106,190.1498039121446,194.43028820327024,193.49779824242404,207.15454059199288,215.98038432906662,203.23045640364535,196.80015565546375,201.60264505793737,219.54507991511457,240.91723586847584,242.68339444175928,232.2981927949619,233.8867932401894,221.79187727354588,215.76849054959135,220.77655064830054,227.71169504365508,218.52758942198406,230.09759934015625,211.74990804473595,209.7739855362472,215.37874610671787,229.86877007678032,241.7381028505058,212.5491741768999,205.73671341239202
457,2023-05-09 14:40:42+00:00,176.06448298166086,180.7478121144116,190.23083231368534,196.43418000457325,196.07064363806268,191.61177344239616,190.91447810232756,173.7231345564344,184.46426311007673,190.61419253339304,193.6191445135306,201.5941738788377,207.49142220725992,201.3882782846158,194.3784652635005,198.78736045433652,221.78565997474007,225.7762753897309,228.31660707539027,235.2841482400512,,,,,,,,,,211.79737941241814,224.6458060017196,231.20073464113992,205.5342539650323,194.43124118334157
458,2023-05-17 14:40:18+00:00,,,,,,,,,,,,190.59000015853087,191.75737388200264,186.0049170553129,183.26785564051352,186.47598875190351,199.15791765443817,207.64915202903512,211.93469587421026,220.1062178769437,212.8467069578251,201.1281069109668,195.84004419797776,196.68466533807634,205.78089462400885,206.01496329599797,212.64210308180353,197.4584812083873,197.6951479241074,203.02472340107778,214.52280558467078,224.64333701987925,197.14482215448703,189.222370203199
459,2023-08-21 14:41:02+00:00,169.01422747494138,166.95868872479875,200.811706150093,193.96032895828304,182.58626584393988,187.1639353755808,188.8093652157246,186.65848797622905,199.25590491041734,198.36954261579217,195.92098583093866,202.26845205641987,188.6805139519442,189.92864787181122,173.02495271426284,170.35484873855535,175.62950020662151,186.20017455220164,195.40996889797256,190.93194010324677,189.7299455313928,185.81450113256273,198.48547702553668,196.0536629401304,201.8528971132011,201.3865289412238,205.05597424100648,199.37820625184236,190.57530289465467,199.4454950661492,197.88389230570206,208.33061522463765,189.57441850537748,178.68521339226965
460,2023-08-29 14:40:58+00:00,,171.99437863323686,182.9069808432442,184.50154677545197,186.0279849411636,185.5164417907098,182.7329148463953,181.23545315917897,179.68870882468482,175.41740385777103,178.355023021252,172.95663193382472,171.19981935172183,170.9199241866249,172.16432513886548,166.73685418656555,171.50751316457794,183.7073135004976,188.18509362500262,183.77767092029333,175.4993348355114,180.08393399378048,181.27401665864414,181.12829384195877,187.3973459360741,196.2524554931123,204.74611917591272,196.75343958563693,184.71478421037642,194.1394026862747,196.2223176569622,194.60217113856348,182.3477641190534,181.2940531449731
461,2023-11-01 14:41:11+00:00,210.6134903744536,227.30734923160574,233.4669560502553,235.1596101161517,235.03633207452637,228.6037731290454,227.70063713588598,210.45209487532236,206.75928720607362,195.02511055198113,205.28442643682348,210.98143789262187,208.48316137486614,205.55479435218984,200.8131973629546,206.80262485573846,205.9910510349024,218.62147272428243,216.28492458168233,212.8732217182301,216.8958367052764,211.05469497320837,214.64921650557858,224.6676604837219,231.92619901902344,231.76241743388232,237.07221706661727,227.7956271016219,227.23916766783836,226.1082892300203,233.39916778983243,232.6999881066278,217.66876659436224,209.97096244682407
462,2023-11-09 14:41:10+00:00,203.37487348232966,205.12144719727178,217.1563916731412,226.47382744534914,206.2207991947971,208.6314328953232,215.7002700439446,203.39974196894093,199.54744566096275,192.67465349326358,193.933181144041,197.7584235682559,199.33726995761864,194.81930260495153,188.0996773843678,194.28598765145435,191.61267384406028,201.49976647621213,209.56291664904643,200.52099947395902,202.32859550927623,,,,,,,,,,,,,
463,2023-12-03 14:41:19+00:00,,,,,,,,228.51583872613264,228.3835830311365,202.60212925485985,206.53489584202924,207.04979780909758,207.46898458422274,211.04533276349568,204.8230954142512,209.22894007725975,209.91295624157522,,,,,,,,,,,,,,,,,
464,2023-12-19 14:41:23+00:00,214.17986277215613,208.79857292539072,217.24398954932482,227.447218872925,233.62794582711246,230.7552553753134,216.8518932507498,219.71924647639716,231.4706712090872,228.1107307973012,223.82943922637122,224.1246331233794,221.29673551922798,219.35431670853689,209.96159215498147,216.5846137735969,228.64025186155658,217.60490712189073,213.97931390112933,211.9498905397964,214.31661107737744,221.96094344895505,227.6311036141842,227.9136111595924,235.298527073379,234.91062878193023,241.64230050760062,233.0492345459455,230.3768585069707,236.44908198500013,241.67902131846125,238.2008209282144,215.71349017343056,212.9418289025529
465,2024-01-04 14:41:17+00:00,215.31523015009992,216.28508197736244,221.29898325878557,226.82178762487297,229.2048449940084,228.86176766221652,207.48710245849048,204.01899477418252,216.8565168057807,220.12828475608637,220.57441914370185,216.92308305500805,224.60512778382082,219.83312743080174,215.80480291494916,211.14567270063336,219.7397532038632,217.462334167957,209.06338181674386,214.9916058218637,215.30050728919127,206.94101486263327,221.5171006024266,222.7551400267059,228.89801871802044,228.05702980045112,239.29553852209733,228.708284379841,227.0957555338868,232.35744907349363,238.8914136771236,244.34163583348925,216.22765430086864,206.9529022156218
466,2024-01-12 14:41:10+00:00,218.73257304806276,206.04179629322664,212.9117094266907,214.58888248172448,218.13904087171315,226.31576851174074,219.59813422705625,211.40134580580366,219.85749702415268,217.15412585946757,216.92992390697225,201.49738038036494,211.9297589826271,209.09548515808785,215.72923636946103,203.8577029039306,209.91314511772293,204.4154168167695,200.4314955799161,211.8904490110384,210.13119830464672,205.61844146404894,211.96701421890782,211.99399419967494,227.8721987786152,227.72521555932633,232.88901042216835,219.62536552695963,227.7036184653582,224.01324206950662,228.213662881707,234.35475393737698,206.5689490593179,200.46207410895147
467,2024-01-20 14:41:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,2024-02-13 14:41:08+00:00,211.22021663562782,211.9504480001076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,2024-02-29 14:41:01+00:00,,,,,,,,,,,,,,,,,,,,216.73264347036329,234.3475516861694,,,,,,,,,,,,,
470,2024-03-16 14:40:51+00:00,,,199.65363197432313,218.27256117564946,215.57499507157382,205.7756867345275,203.39188598112997,209.37210322471378,220.13102683081482,217.57176121156007,198.07906427554667,203.5094790466922,230.81421970794744,214.61174722224405,202.12881036402428,219.53003849812356,228.00843971181342,218.56056248700912,215.9263468581718,214.75279101895302,228.39454407456464,224.87529283778903,224.4562833354418,220.6763993971507,219.7243370564094,218.96679625086784,233.98205955167367,218.50874757094988,223.98070505810668,223.34364272670484,230.91615312931836,245.7590851123045,209.8286158559314,214.31844835426398
471,2024-03-24 14:41:09+00:00,203.08333159742872,197.61528301100878,213.80045016416324,223.64821317664777,216.9179553294732,196.1728848995599,200.24193539639882,196.93798056588633,216.16966919977943,227.0268103593657,208.69301246435435,186.1180061532196,204.9997209568844,217.85973627013965,194.76763211911435,201.41414537117547,223.5723389898518,218.79368279305146,216.3676546979259,207.55461378907358,216.5286532743602,214.15845219306823,216.66224454124261,210.54023973602136,214.95229459147498,213.90845066577623,228.2351753895566,211.51576556279474,221.15402616298854,218.23685468846287,215.82371367883158,245.70631160825536,216.22131885745648,204.16132561312023
472,2024-04-01 14:40:39+00:00,220.427617138974,210.9454103232116,231.2069390569776,233.6576692349372,229.04066385445626,215.3978330088534,201.17508418752942,212.42216781475102,227.94598814320216,227.78530723461455,216.2965518799255,203.23312912891714,218.85937648397828,224.65308439423978,206.44749725742815,219.94741490763724,229.8431707591711,236.65418331545922,222.67084454711699,221.26569599847465,234.45860663742891,225.14172251201217,220.58609317589728,231.2006402900003,230.46212800868756,222.70289691537778,237.0422509942132,220.9823332403788,226.66283594101435,222.71093758823426,234.95154891280066,245.6307926172355,221.65876637670186,214.86453823558554
473,2024-04-09 14:41:01+00:00,184.71559427023857,191.09139826472975,205.4150500451603,206.08331226660462,203.37622322680238,195.93146616750033,190.67073260719064,210.13890015181937,211.62842297810892,197.59887090976838,187.82028790881748,187.33939282117916,195.96207377170174,212.21931778770906,194.84739277088693,195.60754921344972,209.2050782569633,208.23224449531602,208.97887320889959,197.08575390221665,204.02809123309072,206.97392890947765,201.7819159644667,204.85610518379434,211.1234187981351,205.6036076948235,220.24159120758742,203.71513088118482,209.5869479567503,205.11756323095096,214.09007894579796,230.73875946372505,206.6714347581445,199.2291969269965
474,2024-05-11 14:40:38+00:00,192.08509820687283,200.08046317175697,208.7796642609977,214.02484740707806,197.53846861110975,188.24958616867025,195.93652069877575,220.7916223534967,220.0150290959833,202.39390326759968,200.92361131687335,205.22318283984305,207.87111604460085,212.05143263682896,202.08707858720356,202.16955686476453,217.72627932840538,228.9435284837985,228.56842058836347,226.67174677076596,237.27683022476572,222.57165221829518,213.35910500593357,214.29965396076335,213.48747542144986,209.68227872175862,229.68890756302565,208.98749096654763,220.9990702118651,219.83022779332188,220.30493864209203,235.71814081391398,207.6797252334531,205.35245665885952
475,2024-06-28 14:40:08+00:00,185.39260323332982,190.0026857631563,188.600521349493,193.7488586533016,200.94770555957874,216.65978865303785,205.30742013189135,186.03461154508497,193.34300970761618,196.61458338905538,187.91819858225938,186.5368583525706,190.63467764747287,187.04731453073234,194.8375641848914,207.2911001152998,217.5712830039061,220.56729443012318,230.3230043073774,235.87511208505984,213.34730039433066,201.95737825167885,201.0105990329909,201.6781999887437,204.52177079905115,208.69617343815966,213.8130630831277,200.30370773445168,199.05624718254816,204.02533283590884,202.75094637914162,201.19117019855403,184.5558217818736,177.6922216010219
