,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
419,2021-12-13 14:41:21+00:00,213.9934693518228,202.53701569907503,199.5487571050403,205.47981093336836,209.55261903819107,210.63209610546605,217.46613585552353,215.13995187280744,211.86691045904163,224.25815593470588,217.7993040224763,202.2079222722034,191.83183824939854,214.4131144819174,222.62364274681505,203.1335270604878,210.9983038453292,245.07061235513538,245.16455954908227,220.35435023097332,219.15490737494963,231.8378151018834,229.22300066031045,220.42065118101246,222.66237632952152,220.6336131881881,233.8380232450223,219.70523159080497,219.42706680499484,228.5035979006206,236.30265593049467,247.43455444359603,230.78951096254866,216.766202658695
420,2021-12-21 14:41:22+00:00,210.38245121583546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,2022-01-06 14:41:17+00:00,208.48859076293502,205.04036314630383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2022-03-11 14:41:01+00:00,215.3211907392358,201.92128739812296,200.07364681424127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,2022-03-19 14:41:03+00:00,211.1788861466316,202.35583623431555,215.14270868263964,224.16659875998295,209.0543826835707,199.15200753972246,227.93545289793522,234.46226914876834,210.83627743795398,202.0620253647217,217.7164314977918,228.57084874299673,237.2775846834608,233.77373500050803,228.62088011331093,221.27740098769073,222.04731932828426,225.2735431590855,247.33110845766257,248.29191338657407,244.78981295840848,239.07345095861464,228.2526500858821,228.5597912610954,224.37124604510228,219.4958409165193,235.01306334442103,215.65406692605205,224.46058025222922,229.8422949828517,239.20031312440594,243.20236000048223,221.85297432315423,221.91188042916497
424,2022-03-27 14:40:49+00:00,199.3445822693997,201.78769519395442,196.53818757181045,206.62080462701036,,,,,,,,,,228.1695244968357,220.0175091425501,221.03865976749196,,,,,,,,,,,,,211.18807704030257,217.8140123693132,219.0195543525737,230.01892902458044,212.0633052464555,208.62286340910018
425,2022-04-04 14:40:59+00:00,201.43528048184842,196.77983157136057,198.33202086352063,207.50536219072447,206.85871337166404,190.4356940186113,201.96588874264515,220.7774876298566,209.65446088512874,185.05711445542403,201.01058079717134,208.59864107335514,212.8439826023648,221.00701144489977,220.86998295395696,221.74955687870855,221.78650197737312,221.40510500095763,228.55914832970225,240.15136341323588,226.00974196059965,224.98977367810312,224.1967974887534,219.12824619204844,215.43663786292427,210.8229579025795,224.45205111660107,212.27662511185972,218.44542934231654,219.21953637302929,221.25655305249748,232.59221319871872,217.355702482271,209.53405492754212
426,2022-04-12 14:40:52+00:00,163.3176925328521,188.51244488030852,183.3685636291949,185.4260984461403,192.21038024625906,176.03361455773182,186.95083873012462,208.99055965218005,201.71140760279295,175.0036604328724,194.22016398313946,209.6186818740107,206.29728234569347,213.70759146003155,217.1604841776568,215.87732660912914,,,,,,,,,,,,204.29274127805562,207.5756493085441,214.8061891861727,217.0274459333651,228.8937392461748,214.80325221196134,205.89985489626415
427,2022-04-20 14:40:49+00:00,190.89190746770046,190.3693294114908,191.17735271497054,187.70676762898023,197.51793506951182,185.75953719192302,187.7002201829447,213.27359468339316,211.41958674027845,178.6295116336553,185.1265410521163,212.1461206986529,211.34123737169193,215.72264512849915,213.38068190687355,213.2232175157841,218.8768772037468,230.34713232424008,237.52819397676151,240.15530188705938,227.4748467004559,215.73923591435806,213.64892987634116,215.0966930156331,212.60811807357936,199.36444820100462,210.65393453518118,204.58102265856098,200.59802705614422,205.2096406068425,210.16307130160115,231.41492121485456,206.06538137585883,195.7345092343946
428,2022-04-28 14:40:48+00:00,195.9521514392824,193.4504743945471,192.00214059247895,192.164644085169,178.98107472190955,185.74221817805017,200.1005237999293,208.0467910886754,194.29108320856497,175.25336363222655,179.70019987065294,209.97059247665513,216.8979222065523,214.03511752331926,206.78002772216493,212.8112318197749,210.46082699521443,222.64130974515342,231.51852176985417,234.2469068648849,219.91854428660758,207.74083130885745,214.581317006484,211.0207735946169,208.9306238485524,208.92346842964338,221.42300835082028,207.94126777905976,203.80495828202598,211.29383072926103,224.2784445945751,229.68510118992594,213.88968980335696,206.37147408149895
429,2022-05-14 14:40:58+00:00,189.7278618805212,195.92262396538914,189.9790485374405,191.37776626625543,192.8512223308314,211.14384770009244,217.51919053696713,206.85403675700337,183.80224782066657,179.15622498480667,195.12177764031588,209.62975400089235,218.01264292783353,222.5932718132709,216.26221984233499,208.6170207619136,216.48289369305763,226.40988914769406,242.1937930147251,243.37415851851537,226.482395198393,228.10722864708453,219.69739990452757,214.17163642627622,213.8025104196752,206.93196695151178,221.13896102095873,209.8431038469206,209.30084058811812,206.53387256945533,223.12471817928227,231.93971605335696,202.51442655446337,196.035988460281
430,2022-05-30 14:41:01+00:00,195.89722654305797,195.77302090310926,185.95961814265235,195.9572451731692,207.0563837019153,213.6313668742806,210.91544110958958,200.77345473392103,197.46955468992536,200.66707735759175,206.88427190547833,207.9036194452588,212.05400485988883,222.564466057207,209.46158113757664,206.10407133676537,223.62765508906296,232.68022093821426,247.9349410392599,247.56663651067436,235.25088093683692,222.25365702179897,215.71506492536403,210.8040481451915,216.99466714688364,216.25635321354693,229.76247302956787,217.9330328101672,212.59114145839482,210.9918446660315,228.13602781523434,240.2442956010694,210.98180842199955,198.86587093257
431,2022-08-02 14:41:29+00:00,186.38425393477448,187.6218745864909,194.97962331848495,197.87900244097557,212.59236663078687,212.97726783896837,193.6959338381009,189.8969017875378,188.2345981605776,196.5269567314869,184.10438721575528,182.02185578262504,206.05808502969964,206.80073462058164,208.59205724411228,209.65958617314047,213.76067759137268,214.786764127597,221.390215386573,220.67670087702547,217.8771407285324,214.5478483001527,202.70818095312413,207.1681457858144,212.3661107062173,214.86352632558547,230.78841096682623,210.89794809134557,204.6060664412591,212.7940294627973,216.91325573018602,218.12486127376533,200.4847804808604,189.26569707702507
432,2022-08-18 14:41:35+00:00,178.47299557015054,186.68912494093405,202.26950826571743,196.3815703807846,196.0339517418473,198.66320079618092,194.15288739408277,187.9486743900361,195.04136956934022,190.2411944152799,185.72270083584837,193.2817856785357,194.91088789922918,200.1529849825608,203.98779771242502,200.18665817084963,203.7675346069896,205.81093779184454,203.82511202437934,204.97334080062598,201.6774545078229,202.990277824008,188.4619731534239,207.02732240138917,207.7135093098351,204.85514282499415,205.05844306502962,198.38760873975068,204.56733524522014,207.45612581747366,210.56272329343057,203.05426078242334,194.34891123021717,183.98841804052896
433,2022-09-03 14:41:35+00:00,192.01009945640146,199.90637294234998,206.8319938930128,211.27704311976646,,,,,,,,,,208.74869572593838,208.71106964272678,,,,,,,,,,,,,,,,,,,
434,2022-09-19 14:41:42+00:00,191.94651204273652,202.37776932538068,197.13349021992758,217.3482736442458,213.5983840129905,217.8921922900289,198.0056239441247,195.3656700052375,206.52037248839167,198.125703624225,184.3244401962228,190.97132668950374,211.20160928519513,205.60331400636213,204.35350299909615,228.54937629843653,227.36880033106658,222.69858455069536,224.25688261198397,235.3792299447425,223.5610011626821,221.7316188810914,211.84771052757597,217.05721228828648,224.24210899077278,216.95742553603654,231.17018813541,215.27865847916317,213.0571207391558,225.62523941985796,222.40320860076233,217.13602210481181,204.42753070660814,201.42837055615087
435,2022-09-27 14:41:24+00:00,205.98472141842805,207.80324083354648,213.34604260264908,214.63950464745156,214.87459739927905,214.7492421653358,198.66160966338535,200.77759966685358,206.2036008844136,204.74324321705316,193.94593378880683,187.44829408852002,203.6691697048765,217.57025915961685,205.09684102295657,213.42809731689977,223.55505271602385,220.14138032942265,219.8553742951273,217.67825820257377,218.13306898548007,219.51663661621365,205.47250977231744,210.9884124390925,215.61954586978382,214.24864048939915,229.53161101738934,216.48771207105406,212.55271203014408,215.96581283698075,224.74763252035868,223.42411783417074,213.4191551072157,207.01527639165815
436,2022-10-05 14:41:39+00:00,200.20341130580704,203.2350133982238,214.46355807502542,215.4391716150652,219.19511091498924,208.04374057818242,186.26006241256897,185.69130641939773,194.54491165634568,209.00351611015606,190.80370588080152,172.48961702154247,178.5016334289721,217.0097819958992,206.47792387210217,206.32605451379195,214.49978466712165,207.95129118360137,214.25482720477336,212.768984580212,220.27716902151712,215.5117243837312,207.9307992933491,206.37959114832543,210.23896914723542,210.63849838273907,226.65571437785678,217.6764248338847,217.24066491479965,217.0675386699851,216.23961661991729,225.25036887639985,205.37427754243413,204.6560860108927
437,2022-10-13 14:41:28+00:00,210.98964305205507,201.81787085627917,215.5193398004068,220.6764965120855,220.11401528087978,222.36010153001914,200.73364116217292,196.70463525897335,213.9157227768631,212.9350292977449,191.97334859701516,178.94297035043368,184.26047841470196,213.74404757811692,230.91148280726497,223.93970207737172,225.34194109201275,209.8531563915954,219.40223774260497,212.47752732250936,208.9327550203999,212.64117229761723,210.35462366841577,215.72193751409748,215.1796181050402,216.80734350587073,232.51892447526367,220.0408093460149,212.43536282057323,218.52289632754855,220.09045588859985,225.6306381627247,194.712066986218,199.3042463905985
438,2022-10-21 14:41:38+00:00,204.98340950625172,204.29004872084778,206.1173261345163,220.85372017394192,203.2838283985551,211.86771190101118,201.9385150549653,196.73201856820958,206.22706344213472,213.14148763667802,200.18027723181473,187.55655892328895,194.68791573230035,210.2180728686774,235.14729506379308,220.17212451335595,226.9710066469043,226.02892526484217,224.9446524051047,216.53190358941526,221.0778760499067,221.71424549738066,222.05690571790893,214.29198437791968,215.28614883417615,217.8718656673738,227.81961292749267,221.79115821538977,215.37660668790159,223.19298543026454,225.41702174818167,228.8060207878488,197.8052795063545,204.8827544214793
439,2022-11-22 14:41:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,2022-11-30 14:41:27+00:00,205.62434027230196,196.8272541598861,202.97303795611722,212.95771932482057,221.27053565989547,216.48683988658658,216.41662773994895,213.2440963044692,195.7362983033306,199.78393001640222,209.567504343788,207.40719197040465,211.58535488279904,213.9991746492098,209.53312585011244,226.4843281321389,231.77052911331813,237.00005012667816,243.40539392113936,242.11789683973302,223.99609218638685,218.96694957159855,228.25235599745673,234.654527454348,228.06764911906,228.25631198613658,236.97781330595149,226.46517558791507,219.57870777251438,226.39487970165305,231.9481532623084,238.35495749709258,222.46887858643316,214.0748694833841
441,2022-12-08 14:41:35+00:00,183.40017845034907,195.10790126623914,191.3975354649021,208.1772056636413,228.29774058413074,202.79443777760488,197.08767374669398,196.64675262710446,197.30980651440834,195.34226467895104,201.4849747452669,203.49100860555174,208.39779417314068,207.55372417110644,206.2126054491528,221.81611312306518,226.51090370391776,233.43077842859796,231.55437230723936,219.07198777913598,225.96396045588997,222.30406395013415,,,,,,,,,,,,
442,2022-12-16 14:41:29+00:00,211.92910891339625,200.09459713648653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,2022-12-24 14:41:26+00:00,189.60106795215376,197.1184736879349,206.83331961951527,208.77982728164713,220.80800105975692,214.22353949121572,197.23456507689374,191.180043623385,,,,,,,,,,,,,,,,,,,,,,,,,,
444,2023-01-01 14:41:30+00:00,198.4114765326751,199.87200764646252,208.56341320612563,218.4717331536345,220.66250238090095,214.31924501176482,196.83657957454676,190.6924261241284,200.87638124565152,198.2930064063292,208.5252555389101,217.25018468400302,216.71762611895065,205.3291965707305,207.05046613952646,230.4231405358278,234.52928023990867,231.80369810466536,240.06751760365248,234.42817022824661,228.0427146285725,227.6248064711367,216.96627283155627,222.3825427657496,226.20404331431715,219.92097006399413,233.0349045524248,216.43678002184137,217.60027118128318,225.19117001533357,233.32232355902983,245.2074868206337,223.29239880016712,209.89282998421513
445,2023-01-09 14:41:26+00:00,197.10812855415452,205.59110196147088,207.0323291638013,219.17029453124485,224.4053720213212,218.61809322349103,207.9976490220262,193.73660575869542,195.28467338930764,199.96546144670134,213.10067588445548,220.29089437424363,226.06851113958686,217.37058680316437,201.0143703744082,224.24912705312764,239.29047761762288,234.9975900728032,237.7486874561509,237.52047102780634,230.18631308662492,234.45104045120044,218.7183372886093,217.43415089574583,219.3837674633814,224.0959710931965,236.27310449809463,222.06904109837524,225.57008587916968,224.09681777670838,233.65881851164886,241.80353590773063,216.88626799704053,211.59811039536098
446,2023-01-25 14:41:25+00:00,202.73300079747034,197.84560355414123,198.49963195339615,202.8321693206886,214.229616503913,222.60260948164432,220.79391270259637,191.48988119764593,166.93315743287874,176.48541779625836,198.70383433371498,226.00726788617126,224.381685319642,200.0748901486099,189.98467934709055,218.70597247306358,243.81570469503208,227.53851263345268,233.96935568196074,236.87214598308762,228.005117040381,223.07131254938366,216.23345204292283,213.44937256312335,220.33000435049576,224.17407915292853,232.00757748920523,219.26067106983072,227.58638299955214,225.8504624434629,235.46513183249985,242.8007832944424,224.2330263620273,212.81438290018542
447,2023-02-02 14:41:32+00:00,206.23013206785453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,2023-02-18 14:41:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.62018825408583,250.58039450093747,219.74666997853973,211.86533004032785
449,2023-02-26 14:41:06+00:00,198.64199783043065,188.70026458463792,208.15865173478142,226.56385100274747,213.6847705201438,218.5718774186562,210.34915893321792,185.39498005891028,163.39334172922077,179.53056247809127,210.7616918445014,224.2852728247668,216.56719196764678,,,,,,,,,,,,,,,,,,,,,204.6309035934151
450,2023-03-06 14:41:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.4051399144069,,
451,2023-03-14 14:41:01+00:00,200.91554951589526,192.99851737988774,212.82586706180322,226.02002448220622,218.41311410396796,215.11523320931693,205.33219449546712,188.8521694984148,183.1307549561169,181.0260527569726,204.27374604676766,227.90966791428093,226.2358624148476,214.80505947192748,204.73811054495093,201.6142763888504,231.43511581204288,245.83531602973216,243.16580596211742,230.00050563370468,227.35455138267972,236.56375602034007,230.89763038957597,230.9745645162531,238.69204743382534,228.1465436161492,237.2572317431876,226.19331471161365,219.64580242349416,230.8175689407642,237.18964742018983,242.53311649667947,214.77088565007796,210.31284339287689
