,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
994,2021-01-23 18:52:00+00:00,,,149.2295957140243,205.43358317585782,199.63691953568423,197.42680901619926,171.30496876593412,167.13670762025617,164.77846330772644,182.58214667823776,169.28003737820194,139.1170995546526,178.53986768030933,,188.1423029460448
995,2021-02-07 18:13:25+00:00,235.65555920043252,,,,,,171.99775959873924,171.1936424695394,171.79806602442545,179.90341049180066,,117.11634908353614,,,
996,2021-02-16 18:06:58+00:00,,,,,,182.8061162097536,164.83194204240544,146.97024798216094,158.9478851305497,150.222531804674,,83.41419046495261,,,
997,2021-02-23 18:12:12+00:00,,,,,,191.44645045516967,176.87431949463206,178.9172802184278,165.73422534758527,,169.375757805642,,,,
998,2021-02-24 18:51:52+00:00,235.56657177129318,176.86753927137744,179.79757145440743,193.44901825670814,174.7357556912286,184.1811636332925,177.28857167894853,170.0845678685892,190.7037815798016,190.79089819040476,185.9282005988182,158.10949580702265,180.87136716753702,173.48224791521523,183.73122105218386
999,2021-03-03 18:57:36+00:00,235.53150353576876,179.54206328843475,211.49491843390683,203.10314961681573,174.28125355150945,196.99621150819087,179.52405085930621,194.20980605252873,200.7290982379257,198.93379301117733,187.3468034017405,166.55104275849504,188.39434310693065,177.9968257035733,186.275514315338
1000,2021-03-11 18:10:58+00:00,,138.16306418738782,184.86887863644893,196.1740636059226,154.56670649550432,166.3557251160539,162.54176104107808,,,,,158.39608042096117,176.56088038868808,,166.5629485707064
1001,2021-03-12 18:51:44+00:00,235.62653026275348,177.6312790458446,194.87682880943478,206.7828385372227,167.56020330884363,180.4395082349768,173.7507461187077,180.2811569272427,187.03708663691947,192.06820834135368,187.66111756344537,163.59710180174713,179.85227938907445,177.95869265602437,183.70981722031243
1002,2021-03-19 18:57:51+00:00,238.55233335377503,191.5634798414023,196.87204024538136,206.95218970250596,182.62188279661504,198.25163015256794,193.1752670456991,194.41948615001252,190.90802532208346,198.92178755833703,199.8792565245114,168.91361483492045,179.66862495379314,178.05841446942793,197.14999280982113
1003,2021-03-20 18:04:28+00:00,252.80099020162586,219.88791880112578,215.16597415635772,240.86861229333735,,,,209.2672633248132,212.73661310790453,221.69250784644433,213.69667630307686,180.02351088152895,191.13915676251335,188.801796498417,
1004,2021-03-27 18:09:41+00:00,242.57715424960094,180.50404720209744,181.30801146557397,208.22361705804087,183.13879700981877,,,,,189.74823351561426,184.40169899051904,164.72278564073778,177.52836639393624,172.86600205097858,174.98233054995478
1005,2021-04-12 18:08:21+00:00,238.3787968991095,,,,,207.8254020529023,191.8780906021546,176.82664628066718,173.92686979370822,174.39989279430534,184.00763527533394,,,,
1006,2021-04-13 18:51:09+00:00,238.44367553120927,197.85355481922048,208.9239363040068,221.7753741125655,208.83463785374232,206.720566685782,187.14512720461582,173.1645163871794,183.54368323268002,181.5942454873444,189.25839195812293,170.54140683492926,188.42349797766974,182.96369178379382,182.89041177902453
1007,2021-04-21 18:01:49+00:00,,,221.00844010764766,229.61581709086414,213.06601467740936,228.88962858189558,212.94849346780597,194.66719809903807,200.80140810887735,,,,200.28803762653095,191.39274139680163,201.3079766998454
1008,2021-04-28 18:07:00+00:00,221.3722851993077,220.28835428314443,222.53878468793866,234.4665711930936,218.06074733364363,239.09424284484004,211.9702771237053,,,,,168.2517785465288,185.75281872263642,180.05946963332468,194.30601665193066
1009,2021-05-06 18:57:31+00:00,235.91050671918276,221.75452924272184,220.57428771389755,223.78714126704097,210.33995005923381,236.82190382288735,210.43912555787355,198.38966542155623,197.56802260446,197.63625636438502,201.20440572863873,179.930703762853,195.95467906214458,195.7437034242245,199.61991826213603
1010,2021-05-07 18:00:28+00:00,,,,212.20037515278625,213.1059445698575,229.27581332225012,205.8563879231122,192.90717169860665,192.87099924429424,,,,190.48877073475558,194.72319287447874,184.32024656995432
1011,2021-05-15 18:51:03+00:00,245.45869080821893,208.90550229178857,205.95282798137305,231.12833285412606,209.7537995938263,220.30465520501525,200.53296729370481,194.80643653360386,190.01234608830958,194.65161133202687,195.9397311319437,178.78499779307884,190.64953660926412,191.40443116060746,189.5453467442009
1012,2021-05-22 18:57:18+00:00,246.44979924551942,204.76100816449247,215.42402556440828,237.52295787934963,225.22525082906023,237.4222295096319,213.60779061150342,194.26521111664565,190.99883771657997,201.86662717533795,201.2600064718804,186.80911573214104,192.5119618618586,195.0011708348461,191.48059782151756
1013,2021-05-23 17:59:07+00:00,238.39923916445838,,,,207.1821313880812,220.65328619733694,197.03950954665316,186.40075244466277,188.92510840560487,191.0784975368738,192.97156563742405,,,,183.0275596811349
1014,2021-05-31 18:51:36+00:00,262.69730271024804,224.43572998965004,250.573795249201,257.3126576598677,238.77516271668793,249.85006610442852,236.57298338720213,217.20468347181577,220.56251539921627,228.56981510111186,217.24370918730455,205.43626419603615,206.52831388297693,206.03438405248122,213.39323078272753
1015,2021-06-07 18:57:26+00:00,224.574887320742,185.59165767333815,218.7936830870449,217.9255302937183,208.65408148976707,216.54253692179583,203.0595850974803,193.9945998917768,190.56483637940357,189.22891828235203,197.94365611118076,179.7334719401333,188.80330738564902,183.4563944140604,179.5058560848318
1016,2021-06-08 17:57:46+00:00,235.51977018437384,,,,206.5804061464567,209.42496615809088,190.75091848794867,181.1909062374201,185.36664265199488,188.06015338270345,195.07649782516359,,,,173.09903724682914
1017,2021-06-15 18:02:59+00:00,251.38930387137376,222.37102435615898,241.93335637475974,246.84917620071974,,,,223.0619240520975,220.45376541889365,225.57990986013635,207.35122018293407,192.08840858540952,202.90273509419998,191.65622730053383,
1018,2021-06-16 18:51:42+00:00,255.1206644686378,228.82123822156058,258.5447408908025,257.10033502628363,237.03263602267194,239.58167052441178,231.0086443379792,228.6099239510533,225.86295503381234,226.20802705668464,217.69861132976618,197.36360545606664,218.53798869249314,204.19328548741467,213.34265251304535
1019,2021-07-09 18:57:33+00:00,221.65363930665933,208.96568596406144,214.2353054943382,218.0764341983733,200.59816886366622,218.8988083229916,197.50372497380852,,,,,,,,
1020,2021-07-10 17:55:07+00:00,,213.7408162577341,226.0994649921377,228.99744940889548,211.40390297961,230.41209538445378,210.22577694904282,194.19468640576883,,,,175.06813381960455,186.7308085049561,175.1581374138461,183.05250410968492
1021,2021-07-17 18:00:18+00:00,,,232.50436181067872,239.1464685420044,232.3755704200854,229.53270621865477,203.59964220216128,195.28999702185874,,,,,192.96973772096288,187.88877378803926,188.52288423948994
1022,2021-07-18 18:51:48+00:00,244.6518731784309,229.4236681228893,222.30297119544863,242.4830058014207,235.54837492232687,236.77317080687695,215.79892017540948,204.23571467106228,220.4110424477467,206.26225446192177,212.53970748052063,193.15999252414238,202.22261338497557,203.2412433333997,203.68344894950386
1023,2021-08-18 17:57:29+00:00,211.1883446805655,,,,,,,,,,,,,,
1024,2021-08-26 18:57:50+00:00,244.09216698606494,231.87834728898338,221.1270754096359,232.17511037074706,213.31846877605636,229.70101761105005,208.85316512270637,198.86033500908542,203.9352082766843,201.73142097537573,202.76013194938577,179.6618239602854,198.18621282253827,189.62883647664154,197.828048343794
1025,2021-08-27 17:50:56+00:00,225.41798482013021,225.05806827421125,214.93154447358856,223.1902333727812,202.33432885093703,221.46234186808914,,,,,,,,,
1026,2021-09-11 18:57:55+00:00,252.47980354313188,234.42996552733445,232.39425613708275,235.32544131036866,213.54655205921438,228.21356283061164,211.22781752652566,198.06278047643445,201.42017534802,201.78754581494474,204.07080312888218,181.87520635290298,195.59560226578364,191.71915914598924,196.8619832973332
1027,2021-09-12 17:49:32+00:00,243.4000979301139,,,230.26460520174723,210.35075209377868,224.07381386590788,199.26346580130146,179.78830662535864,189.69883162442247,183.41107677145175,,,,,
1028,2021-09-20 18:52:09+00:00,223.9534197097821,199.50164143065774,202.20434328455812,211.1971352341228,193.89569440446377,199.95859097989597,184.80964361146448,174.5111191793286,174.80375092574184,182.98075460016847,188.55197796630176,170.13621719858443,183.20496142242186,174.85397307128898,180.38451369139796
1029,2021-09-28 17:48:05+00:00,220.5521297770562,195.44818158481087,,,,199.47482066660183,170.33220083689426,160.21274941017154,158.3892947291459,171.05123738299088,153.446887376995,148.6275281505957,,,
1030,2021-10-06 18:52:15+00:00,235.613090873748,180.40054092538102,185.65394637031892,203.37449532761772,183.32300793055225,190.0101735813862,175.84053663754764,169.3067268165363,168.58392756749998,181.50954296697483,183.55286173246594,167.36531501988048,180.6887192687177,178.08650791214407,173.94572206208744
1031,2021-10-13 18:58:03+00:00,236.07531611834509,212.84235778062788,220.14465660322145,231.7655050670269,204.2025873247108,213.08498099829126,207.00386012328335,194.30057586082853,182.46540521596026,199.14962091729487,199.67054187918404,177.511062424241,192.83764295188962,188.24605346928874,195.195642768921
1032,2021-10-14 17:46:41+00:00,238.5827942919244,204.33113412058387,212.90636226442095,,,,182.0359373614316,164.07333322847165,158.93105906089826,166.91450531553656,158.1841395837566,,166.5958155092976,,
1033,2021-10-22 18:52:17+00:00,235.59064735692291,166.8558181171636,165.28839842188262,171.19584216707403,155.69997219154556,,,,,,,,,174.0707543516507,162.13815272595778
1034,2021-11-07 18:52:15+00:00,,171.3994658649143,153.54311893189637,174.5784955738079,155.23894571890796,178.618768572497,169.75470189575253,163.21048616591372,165.44529872503665,174.2655487764972,184.2636616487355,157.53046475032505,180.31892130743407,174.66883436287168,183.592240289138
1035,2021-11-14 18:57:59+00:00,206.68230994205743,183.86433833900293,185.98031810605957,204.67756053194182,183.85523885134012,200.28622407360237,196.76186630755325,174.1793139329275,173.91486903106036,186.27998123178617,186.32201881791997,165.47980332524182,181.76628850223267,180.39285589133337,194.7441468429318
1036,2021-11-23 18:52:12+00:00,192.7450217763605,185.50578336255518,202.89772967253384,200.362416625612,179.2062871020081,198.2610001266275,180.53407974363995,170.47121642064593,175.60230947039668,184.42217583876575,186.398640483993,161.1409046594987,179.31215023842742,176.1159563213073,
1037,2021-12-09 18:51:49+00:00,176.77132787486826,205.1761447176584,215.46166247194827,209.43297176011788,190.7919393630849,200.9409527853097,171.21265115273866,170.51102308518787,177.15850928641075,186.68024177609726,183.69738836499232,162.5499315831485,178.06125120613697,177.77060974898905,
1038,2021-12-17 18:52:08+00:00,,,,175.04128843267145,,181.98900620769865,157.2283462205727,159.5432439325936,166.560003502286,172.05451823577,169.22224020503188,153.21004814643885,176.70012414071786,165.3043940046664,
1039,2022-01-01 18:57:53+00:00,,,,182.00492182541964,173.58113081087475,184.13088760306027,176.00630736838977,170.12878866806463,168.6958131589173,177.0271211334585,183.8223445212861,163.5560490683735,178.69134918240837,173.47353755802195,190.82237994067205
1040,2022-01-09 18:57:53+00:00,209.9556200229644,201.3128430334182,210.53038854903627,207.1786678221212,207.1825110417438,208.82122916321492,186.2577610337442,177.53727472035155,173.28088344600127,194.22896590909897,,132.51788564954484,188.66004816625605,,194.3042658552765
1041,2022-01-10 18:52:05+00:00,208.63094695362133,205.64131710812418,197.46826557179958,206.31703777424826,206.72179646757897,216.53883522213258,187.33472608903875,179.36072772761588,188.1075213104879,202.96255703081272,176.23015062080415,162.72781953885521,183.85317878354576,178.12916847477777,193.43302116424803
1042,2022-02-02 18:58:10+00:00,176.9641586188854,176.2046295621999,178.53471851125212,170.41209785760367,171.39887326770747,196.26344485931952,177.71095248346032,160.9926576559123,165.2965879707091,177.63030624231118,185.9779635881428,163.30961224185637,179.24112537500247,178.7418031965189,183.53526466791243
1043,2022-02-10 18:57:52+00:00,207.32216165623296,202.85178095205927,208.0918870757902,167.00093833535604,177.56211999063459,218.75054209859434,202.7938392015058,179.77945575674462,171.4778198746253,194.0686066911317,193.03204711971256,171.60285067324637,190.32259465557362,185.60844956878444,193.0468790234252
1044,2022-02-11 18:51:33+00:00,188.3534897010366,180.7876507949582,197.3741542494544,193.67369750975342,174.96264925748878,206.22999244665283,192.7310772996154,172.16878243061848,171.04668707389015,186.23040608554672,184.90040485885788,164.51878324235474,186.98917270036713,182.1212854945304,187.27499466202644
1045,2022-02-18 18:57:41+00:00,235.53669226624805,186.5892375290536,185.79260059397848,190.960627585248,170.4178537100591,195.55805166856396,186.9308563356013,171.90954194375058,168.82915160602877,180.82305814992316,187.9055108450685,167.51627435751772,181.1670110822047,178.96180553527606,183.18076372816935
1046,2022-03-06 18:57:38+00:00,220.60617806121377,197.97066718858247,205.94334580077788,219.61304422221045,188.6822026783562,194.91723885922823,201.16408547152687,179.1302367907331,175.23649301685103,196.81012446288685,198.9243440425583,177.45170798782175,197.65202225159274,180.5102313612188,182.26875068632796
1047,2022-03-07 18:51:53+00:00,223.68670012573233,208.89324300639367,222.03654463096265,236.81776288798733,205.99129388264336,214.6048030994524,202.26360663792937,177.39531260272148,186.61173805077334,201.53315990310634,198.3463101404627,196.4711470925623,193.43641533073756,182.72295571371117,194.24000978519567
1048,2022-03-14 18:57:39+00:00,242.30732607041477,194.96036816285618,186.69891015505016,218.26744014367685,187.6445846239345,189.54664129084415,181.85625271759397,166.19857808455404,175.33175893827456,196.70560712511573,198.48778825709863,179.20561509711987,191.69498499504616,179.47057362665782,180.9352855328654
1049,2022-03-22 18:57:29+00:00,251.17705046056014,223.55479446026817,,243.79527250591048,222.09268471115683,216.1234633877729,187.85731169434973,179.38929857485687,190.15386841447065,220.72863609305003,212.271743528652,198.82077847195836,208.67545782460266,192.10631548149772,194.6250963684305
1050,2022-03-31 18:51:35+00:00,235.63718950870847,,182.9152261467977,204.81456170726847,,181.64062391751708,165.57953947264787,166.91837439337735,168.63478595863438,197.67702379349316,190.0125367811836,170.99523939399842,183.5512526938284,183.03871270657203,180.94585807287865
1051,2022-04-07 18:57:26+00:00,251.6248952990588,227.9754541576724,243.7066364340751,244.88158606203038,228.5132405973211,238.70613428995142,209.10391846412207,190.99573527471193,192.97976601035163,219.07411663079836,217.7468822756806,209.62027969255814,215.0935824477446,205.56247410704992,203.19909813937323
