,dates,per0039-0000,per0039-0001,per0039-0002,per0039-0003,per0039-0004,per0039-0005,per0039-0006,per0039-0007,per0039-0008,per0039-0009,per0039-0010,per0039-0011,per0039-0012,per0039-0013,per0039-0014,per0039-0015,per0039-0016,per0039-0017,per0039-0018,per0039-0019,per0039-0020,per0039-0021,per0039-0022,per0039-0023,per0039-0024
387,2024-03-06 15:33:56+00:00,348.47781232981237,335.5078523736762,321.76607356368515,319.3948693531114,305.1560351980221,307.8895068234271,317.7893438381966,325.3824612564864,339.13918489997616,330.91334834349436,320.7356142386566,299.9817854074098,273.9074971485727,255.12598842769304,254.63876593068787,250.57423907406675,260.32112432737404,255.50698335953265,265.5736389485531,248.73774648564324,228.09089400907283,205.44254985234187,192.70065520224796,183.45233368948033,179.3347037032022
388,2024-03-14 15:34:14+00:00,348.4836040296801,339.5397396895977,323.08657021235916,321.2661411374587,307.3401326694843,311.95647348777493,313.1737076052657,325.63329715161643,334.4289691854307,330.9647359648184,318.3511867754439,300.91782383055596,275.4963731016654,254.0379458969801,246.46955778221553,252.26246319636053,256.33289926297147,257.77861759335536,262.16318158494016,243.97010853332858,228.90533883128512,203.20219443765626,194.98727761915552,184.65862031027143,180.18868196400456
389,2024-03-30 15:34:05+00:00,349.5588511541763,337.27844766449607,330.2353344862935,327.4593408034972,309.63593138329435,315.8387700413722,316.78652039129634,331.14747060059,340.1732039319869,333.7133947570202,323.53144004120276,303.5923554458063,277.27604844961104,258.5343537511763,252.41636842286636,255.85892396910222,257.316347672096,264.7371575788837,267.1339973390662,246.5442142628824,230.01387313135132,205.39127833346714,194.51278240073344,184.44835159655725,179.16480093745497
390,2024-04-07 15:33:40+00:00,363.7074888399372,349.8420635216777,338.3150163917319,333.0249239631231,318.8729634683983,327.3440747287506,327.3850709393172,342.113971164212,353.73457456360154,342.3085024398423,332.09891002266636,315.8090395250234,289.2823899983431,273.4742048232684,263.8077748493979,267.2358837695667,269.21868636990774,275.64532689554795,275.05474490488484,262.33808613069687,244.62889110601157,222.73767723505816,204.072559818514,193.40193641644368,185.50509866140803
391,2024-04-15 15:33:57+00:00,346.0325594350587,337.93091140868887,328.13910612831165,324.1496903289378,308.96992525443807,313.2138828837713,318.0213016955041,324.6462347308336,336.42898983144175,326.22721327431367,314.0781233717544,292.31902698472436,,,230.3941729913472,235.74719445315816,235.982460495496,250.7214851681771,264.1770223726035,246.97425492547504,226.75735336159727,208.13946197010898,191.19152741660207,179.80403144358945,178.5082114022362
392,2024-05-01 15:33:40+00:00,359.4122819957459,348.9379270550286,338.3906688123037,332.34873954283563,317.8228393054234,320.82736409862343,323.8338413191951,332.5979857471255,344.40273576381196,344.8627060014846,326.317266352916,307.02370011614613,281.4716938804743,265.2500027262469,259.6211161772229,262.6566926444275,263.2414017732606,266.2113024909206,267.510517284936,250.75762314900265,233.87603423986786,213.18658041475328,203.42035343678327,185.03240981329847,181.57948561414145
393,2024-05-09 15:33:21+00:00,381.2423420886204,367.6450975445091,349.11844626256493,351.33531948268353,340.111098414572,332.51758781160333,332.2288521442273,340.53148342153736,356.5179912545119,353.65105173469243,343.5358890337776,316.6309984452274,299.6719482936677,286.61147100791317,280.8803305179591,283.92323902364035,280.4206161180635,280.68968659196344,279.9151608524554,267.316185637197,251.16005585892887,237.57580217041493,223.73082198367717,206.0235499731232,205.58079265401403
394,2024-05-17 15:33:32+00:00,369.91338620123537,355.1024992272169,342.2995127837115,345.6830190710352,332.3262770694732,329.7924267128077,329.4427087491647,334.2079907393297,353.18898933059324,351.0286079927497,338.00660556562406,314.3305021104022,292.25807519148196,272.69579767502967,271.14744297334346,268.47228278688493,266.9848011896338,264.62002959959113,270.66121366412483,260.87935764952147,236.51641027549215,225.101745395266,207.86031936522505,194.90999322936676,186.36593384009961
395,2024-05-25 15:33:07+00:00,386.36196487570794,378.4611442214363,364.8972885252168,360.7280650387203,343.954931235082,336.27597919585946,332.10697318878726,341.6328894770418,353.99254149331995,356.6714701927473,344.8417078476391,322.6481063528531,301.3783477594364,284.7968277845739,277.38188551832326,272.7510591823045,265.1498771072702,265.6362833318815,267.6414072283677,257.1420250207745,238.23119140575028,227.2882671833738,217.82813826851748,204.31466756006685,200.2971640731248
396,2024-06-18 15:33:13+00:00,367.6387540827183,369.34414267847956,359.45778423162096,360.2648358538996,337.6027418259725,333.6344381307284,326.05811631637556,325.9908899720268,344.6459328080234,341.99290608674477,329.98971379498744,314.0299412174264,292.7824958490721,277.1921933745112,270.27560546726386,263.6469759502627,264.0796943906425,253.77357549812007,257.8653410772326,241.65324073698474,226.3404146684868,221.05580910544273,205.56553263464912,197.9125591141309,188.5911893375586
397,2024-06-26 15:33:21+00:00,368.23472739205204,368.93299050497876,359.902357796011,355.2907834625576,337.542999279116,330.7253616497429,323.94758150983057,329.8240174084502,338.2861047728834,342.91405371182367,328.1090841246213,315.1642100759045,295.5018016842072,274.622095157011,265.23202077472524,261.79063958804306,256.1260164712308,254.26150175486742,254.46725047498552,243.196044545706,231.07118955162127,219.94412882953782,209.2040018345325,199.12813423979267,187.27994665597868
398,2024-07-04 15:33:20+00:00,361.8980490150393,362.9548553735011,354.2155889539157,346.67330108969736,324.6951633061165,324.01837148233324,323.23691162857205,326.63025097475264,339.6818154105681,339.3481890002007,328.9827639347698,313.13306514236876,289.51692351043494,270.18173393272133,262.6186011264801,258.7232621730097,254.74092097377292,251.92093497345053,251.14470112352416,245.93681379261415,229.18515162602813,220.5065608482302,207.96937168023655,190.73998495424894,183.2648648467334
399,2024-07-28 15:33:42+00:00,359.1396119824101,353.9507866945921,341.6915303476376,340.909405072745,328.7224249216182,323.4382478294179,318.3880766733272,321.34995317478774,342.48818899671693,337.6686610439265,326.46780314388207,307.69101326003965,287.8461114522129,268.76788368281177,258.55382408275136,251.49346776430934,247.83489811148013,247.8541044578167,247.30862677466004,234.06900039791543,217.7910285273242,208.5346500658712,,,
400,2024-08-13 15:33:43+00:00,370.27588122154356,379.7008258300807,366.8042067313328,364.0672017108649,347.2381397923349,333.43073002998653,327.37019447256614,329.76575637004925,341.0264817286568,342.39639974724383,339.6983377149211,320.8191060981807,299.59171422578663,280.73706217933534,267.3911202152283,260.61515188454206,256.870297219529,253.23690757402628,260.43584354238465,242.9339430801582,230.03756349985193,219.99115271683684,,,
401,2024-09-06 15:33:46+00:00,,398.0489227445552,377.9965236943226,370.4085477303425,356.55918959299794,341.09205176844483,334.441728073734,341.5536609516338,356.8784008590562,361.56905182369275,357.4071134284212,338.62944290381535,318.96131587673597,297.4879860893177,286.43605215602304,279.2265924451402,266.77707979955943,264.7886055647646,267.6386136422519,256.9730682764663,240.28592757025427,232.76685912921624,,,
402,2024-09-22 15:33:50+00:00,,399.0257713740862,375.73268022417966,368.20418569371174,351.2667527191445,337.43103944279164,331.47821762776005,340.09860170236726,355.32383065800184,359.5728847237981,353.34116615853367,337.8633143971397,319.1415026265814,302.5112900731431,284.9717234323589,278.89101225604736,268.5268336819508,264.990912330551,266.8984636745796,258.9137706022851,243.98089129052957,234.13862566634992,227.83241388132447,217.92183750750667,214.8787818597075
403,2024-09-30 15:33:53+00:00,,,392.2526709884436,381.4401727679922,363.93667847811207,347.86648079052884,342.20510975204127,349.80806120353685,369.88100711964137,370.7853779597418,370.81332767577345,351.2481011436405,334.05131602963183,309.8777242710168,300.19456721966026,292.6603763182537,286.53415410256355,282.89486124659186,284.72641330007866,275.7208958225471,263.5484637087094,255.1206160946122,249.54528169183178,,
404,2024-10-08 15:33:57+00:00,,,381.8221730935853,374.9599436101691,359.7254233367551,344.8823881342478,341.8672285038326,347.8800316323916,370.01767439222954,370.23915560134844,362.32322500846936,344.8574923724638,325.8682324515904,304.8667566605792,292.7423397993158,290.19625383426785,283.6290561878332,278.9634302653096,282.0170291742785,269.8155873537293,258.43613739507236,249.47149607214743,240.69561081748816,236.8551969940466,232.80083130661276
405,2024-10-16 15:34:08+00:00,,397.73286853413174,366.1034368730248,374.0326465745602,359.57878255709784,346.5712951701422,339.2798792141139,346.46377658888935,363.5554115361047,368.4598789096056,360.3707719051813,345.2892008280817,321.6896648159594,302.7391799423233,291.37960597362655,285.4270002252966,276.89840265422606,276.71857815910425,278.25285119718234,267.6333521616569,255.84452082081506,244.64603203219798,237.07082184161126,,
406,2024-11-01 15:33:59+00:00,,,,,,,330.4034659000995,332.1904191529462,327.5615039846955,335.90247741553503,346.3971097536493,330.9864712375231,314.46719527150503,294.84668499592794,285.6120411797797,279.0480604988513,268.86973001193644,267.49787731336096,270.016387202424,260.20897773878454,242.87820382458034,236.19303825895122,,,
407,2024-11-17 15:34:07+00:00,,395.92601874400316,378.46000966348,375.702987493861,363.43316433892664,357.4955262175305,347.619710841632,354.8225856462435,359.49257427738746,357.7162653548733,357.7471825680782,355.04836024957774,329.45809117092244,305.45956282316365,292.65765678125894,292.60564045860343,284.76552718044996,290.15210807125146,287.6892213468724,274.3951078667476,257.7713402710147,251.40470350033138,246.65182130074243,244.33822233270234,227.3647344760574
408,2024-12-19 15:34:06+00:00,375.5047813820929,380.04374803145583,367.6896285394423,364.4987413793727,350.4074103791771,342.8191201089661,340.289400206946,344.143183176399,354.4101299748702,355.4382410978251,349.4823829473928,335.93358021370807,310.34835312753086,292.3530124963722,280.46706225848897,280.77021130003715,273.24462927171226,276.267741185771,275.08503508767313,262.9339001966186,246.9620923283371,232.39846818672328,225.0181333536877,219.93083811300693,208.45769891026086
409,2025-01-20 15:34:06+00:00,311.07456060763207,313.727314808164,305.6618664314078,301.62428102033755,287.98232799210416,291.2715482960782,305.99293765473925,325.1603990132456,333.64831405931386,329.4661889873355,309.82263013077653,,261.0096317708952,238.98883505479836,243.68025147709247,248.80826201727552,255.08925646305454,260.0792282653389,266.3219040370053,251.39361335951145,230.81082040947706,202.11661706731516,193.60478982266147,183.25878603643662,179.292976086531
410,2025-02-13 15:34:15+00:00,333.78183867532744,335.94442332158053,326.10044050254135,328.3952946338826,314.19849672988477,311.3334079930078,341.57358808874096,352.3983932633644,347.74782998490616,347.9671085432329,331.629263323013,323.27325631498843,295.65350739055987,264.7126363702071,270.78274761843164,274.4488669194952,270.89488346515816,278.83250326690825,285.4414942308431,273.615026285563,248.8957784181529,231.8384892096202,216.8338200317656,204.33068716771137,209.37387160005662
411,2025-03-01 15:34:08+00:00,333.6587147507585,335.1835599545817,319.86436720210355,318.338940981816,305.6051343996762,315.57306738058713,322.79406781476484,340.1488353242917,352.65082489539236,338.1449903203833,320.96180068128547,306.9234853697791,283.4474320254401,257.69196576318893,259.51050380254503,266.82407397416654,266.24432725392853,274.9358166169602,279.8910182274074,269.1176970371733,245.91529276076764,223.04257383716396,204.90479850604592,195.7304305868983,198.82677020949
412,2025-03-25 15:33:45+00:00,324.3302710290964,322.91277213121225,320.780659610767,318.6039313464348,297.2209021751995,310.2938117182839,316.62252224548627,326.64526245613877,344.6370448521502,344.6795827637161,316.96023153158944,303.1605961569531,278.33864592636155,260.9229782513351,250.4471874722273,257.1510747310118,257.9401201225345,268.6031276927022,269.264192544833,255.92204927479105,235.48379174750727,220.8755298032879,200.79995794507116,188.51609717333386,181.71146978780303
413,2025-04-02 15:33:52+00:00,,308.51621331820866,305.1142692612043,302.78718885334285,284.4851025370316,295.11167747676893,306.4471984631736,317.5578469819854,330.1805680053301,326.8273579964839,309.6822833466067,285.3102805403547,264.03960367673835,244.58951600969925,236.8206083788917,243.3652882403128,252.80465683856409,255.67717596385262,259.9492476923159,247.14922020605167,225.16006379808292,202.5256935626562,189.1259604713436,178.61089773337403,178.6417560109291
414,2025-04-10 15:33:39+00:00,314.70679589235897,319.9564092300451,315.95348849584764,316.1261506446691,295.3001660598828,301.296418264811,313.3794197684861,324.40049807233504,338.0984182845782,336.1692940475948,319.12807308880224,300.998250779709,276.3861960692747,257.8369975824818,251.42728107945535,257.85497476885774,263.5664743963632,265.67464298924034,271.52066757621753,255.7481778872456,231.2578004395826,220.2778758935558,194.7191377289359,184.36841832017546,180.9259640666516
415,2025-04-18 15:33:54+00:00,316.1747000368217,327.03961169494215,331.0552646424028,327.749617455979,303.97879549283743,302.55724242200256,317.21174321396063,325.3728764075727,337.6620600915094,337.1493835280764,325.2777783960886,304.5763381202632,274.75385897146737,263.5707553362356,252.73355127305894,262.16418218738465,265.3687438709311,261.73848407640423,269.3055695977991,247.26978900282688,231.05178130615593,217.7810756163762,196.886701625768,186.40602858436284,180.64178686109068
416,2025-04-26 15:33:29+00:00,306.06941702308774,320.3914777552429,324.16023757958294,326.7602512588254,303.9960503762306,300.3950172410099,313.1924763945058,325.1671028413464,333.2086640889364,334.64289140908926,325.8812480632074,301.86089737151434,272.4124654214297,260.8118630698292,254.47150973609646,258.50751799395283,263.5880106365841,264.42798130235735,266.94820832273456,251.02412455584243,229.24656914051093,205.28078449827842,201.2368705483537,187.73821756943374,181.33394132858973
417,2025-05-12 15:33:28+00:00,327.6935868219126,354.7375408977343,359.5790422984022,360.53761468978354,337.81384099561006,323.8939157100154,319.6630622650389,324.7304713659526,337.82897967284157,342.8061908943307,330.4262428189279,314.53951059151063,292.6087962688391,278.7445702772767,268.35748117477556,268.9173851459708,267.6595538442524,265.43811649448827,267.8781491666929,250.12095046787573,235.54263609731908,223.92139006313124,210.2719551433277,201.7624418624876,192.34664842205856
