,dates,aus0339-0000,aus0339-0001,aus0339-0002,aus0339-0003,aus0339-0004,aus0339-0005,aus0339-0006,aus0339-0007,aus0339-0008,aus0339-0009,aus0339-0010,aus0339-0011,aus0339-0012,aus0339-0013,aus0339-0014,aus0339-0015,aus0339-0016,aus0339-0017,aus0339-0018,aus0339-0019,aus0339-0020,aus0339-0021,aus0339-0022,aus0339-0023,aus0339-0024,aus0339-0025
1237,2023-05-25 23:44:13+00:00,190.09045957941382,194.7169534543675,198.43783795978104,198.34784420242897,192.51758197152776,190.28004790726345,177.85627079376093,191.22403309505853,201.06141335362028,196.5458019839049,199.34888954434632,189.61706691864276,183.511485737131,192.90712027823412,196.33278595003918,195.06169940314697,198.13332489912824,216.00396271545685,213.78825297196676,208.51024252775272,219.07788987307046,204.73931764129875,191.88264389616847,202.7873448317507,206.62780170700893,192.11566618009707
1238,2023-06-09 23:50:05+00:00,177.36108418645358,193.26566106888095,205.83313459888387,196.39294989140285,195.69941225997636,194.91539457535188,181.72497998309825,190.7879508947213,189.949725035609,195.41380539098077,202.55205907080767,190.96166557769936,194.06074396304,200.89436523473364,202.82986109757363,200.2304921238752,203.44011803436956,216.86993851250915,214.04973854418574,218.26755457810071,217.58102318963375,211.38579168100696,204.61792973367957,208.4270260277471,208.41955763748842,199.6196810553863
1239,2023-06-10 23:44:20+00:00,178.96312738893252,198.6587950271864,201.05343118186659,203.30240862873353,198.4256890987249,191.07977110180445,186.28418108798354,190.59200417306087,200.57277456607522,199.59755420795545,201.5149635320574,190.24837145068716,193.74465986334903,201.36441024207,201.9559671679544,201.75199492512135,214.0730977761994,216.67746843592957,218.06615424793745,220.43334253368232,218.36411235177803,208.30553805335802,213.73614405329934,208.94541836816936,213.12449625841725,204.24583850612075
1240,2023-06-25 23:50:01+00:00,180.16785332869358,194.6053033185713,198.33238670924317,198.55676284325972,191.32105263194725,187.50794923998532,184.64875364015558,194.97179055584468,191.3552775196706,201.32948104403593,189.8837597358483,192.05451670803492,193.637593482559,200.40774502274883,205.10884633128416,201.7111453715945,201.73196171397632,215.79414322750796,225.221269599485,224.4392976104237,219.22924694796848,212.13715581993023,205.46383131079818,217.17693216601404,214.28067571419055,212.33861779378122
1241,2023-07-04 23:44:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,2023-07-11 23:50:17+00:00,198.22097629452145,200.68025785075463,197.05939271895932,198.1010704282864,199.37747672991458,193.2423678418669,184.22043266382843,194.02377331856016,204.61158772852403,202.96871439572072,206.42305051558628,193.24157186551014,196.53293137387033,203.23819216572696,206.79062814625456,215.46380273898234,220.06252199572697,219.34564957915376,224.5406676131879,223.67867311870282,220.12269874218583,213.93383092804848,202.15515811795126,198.62629753596616,203.0680903345247,197.67005855218213
1243,2023-07-12 23:44:37+00:00,191.6314479145384,201.81239892229996,197.30015137459418,199.34383667015368,195.31873989403448,190.66632038311894,186.57091029105678,193.93836949231792,202.207311623818,202.85121338210155,206.84017959654363,193.08098259444793,199.47446763824004,207.8192082102741,206.93220189378587,209.13539315470734,218.06624952070894,216.08444542592218,221.97851148890737,228.3975467825634,219.9933025881349,212.74257313726582,213.1573416851899,203.9048676687445,193.51915776815122,195.48790210575004
1244,2023-07-20 23:44:30+00:00,177.25113442503286,189.43339290238168,187.24854984611017,184.6104475763471,186.98664850053615,174.42797313431402,174.2897100601076,187.64681418546508,187.39022550938446,184.79794381172292,189.70415279743685,181.4576130930087,183.28475796882685,189.56293748783753,189.11172297805598,191.98439897434463,204.52849595412965,211.52144671102127,211.72685011267478,211.0031021119009,207.55347176112372,202.5033127878726,193.88165700981594,197.1975880783764,184.6389253768794,181.12896323249188
1245,2023-07-28 23:44:43+00:00,197.87436266503624,207.20293900485163,207.82655211264387,208.63198085069615,197.36967743242457,192.14296671833935,187.36710267659157,206.20284320815094,200.76385535235931,207.77148730851025,209.1072087813967,202.86340171465184,201.55662500755156,208.78397306998278,210.3628706826678,212.27731970176876,216.14522389160464,220.93235324912712,225.65469639767653,220.3662090981921,222.24889198751515,205.8418787201139,207.34993904054681,202.91837157007444,203.09150972515818,192.19833413699217
1246,2023-08-04 23:50:33+00:00,185.68355439500343,203.8334667913865,203.80227791296318,198.1629351731874,187.05939909984397,187.29523679805254,191.86972263829597,197.62932884710727,189.73849918392438,201.98893852877976,199.8528045185734,191.77154081478062,198.12327685267294,201.39005311618644,205.34214431516028,203.59327909655474,213.20311263989228,225.1571838642549,231.60736024665363,223.07294522587375,216.01211621087904,202.62490881603378,200.35463986320664,197.20439707357957,204.73978419092066,191.46860263212352
1247,2023-08-05 23:44:40+00:00,193.34333402645257,211.95176887781625,202.61008047756664,204.48987805519425,195.7008713703193,193.4173327665018,197.13196719776334,201.58826923149758,202.02614768514928,209.84194238891402,209.9938118861733,192.20474494209972,205.98360173194538,205.21099660053585,207.86505508743937,216.6484110021304,219.05939903063347,216.51407623527922,226.05893559826063,229.3621160110141,220.06546498585888,209.5974132605902,215.64156365146712,204.89789449883608,212.9163086498615,204.87363446311164
1248,2023-08-12 23:50:52+00:00,199.25760351318587,210.60641050776633,211.63443564977197,205.57786538020412,198.79721072658447,196.55066116101665,196.28734332325124,207.71872576913717,210.69600257960929,209.85556422277023,212.2520691605065,201.23932207183225,208.24430290853036,205.70935150803538,209.30770151726654,217.2198495356221,225.85013584768805,231.49063662758311,233.28488078139515,227.65829904877103,221.64633061116024,214.6023843805497,211.13052704785548,218.77079969257568,213.80546916621566,214.1137086602674
1249,2023-08-20 23:51:04+00:00,202.44635028835762,208.95308526645624,205.66468239439195,202.4223097693706,197.85684411984658,194.73949811326162,193.82216450290102,194.81636686281908,207.07565567297115,202.72732421323528,199.21578962089285,202.07125631071395,198.4986951227719,202.2504312926025,211.9098621722741,212.92539659547447,211.38526976655598,218.9083830731559,229.47968575307624,225.17296154657367,219.5694957538662,211.67920081192145,206.35053756543394,206.76057672634673,206.8239557827473,191.30020570483396
1250,2023-09-05 23:50:39+00:00,213.1128050575491,219.56951344793356,219.88896960670652,221.8692349989768,214.06024911014669,202.55721427411385,205.56579112664306,211.5187763449864,221.94371373762306,209.59590859956324,212.80394002148938,212.49497699994487,216.46382495903381,215.147799502295,214.93039227119658,219.8202267939679,222.98466904659324,224.84991294789285,232.0922587897959,225.56385700080514,220.7889941751112,214.48970584116802,209.66972268213337,217.5456434914634,210.6336877897504,197.21313365702156
1251,2023-09-06 23:44:55+00:00,208.32995752217406,223.26859388059495,221.38131943777222,217.74813876864468,214.55179381153658,201.76408211992873,203.28260792930507,211.33632007466352,209.14540369323734,215.29906898571033,211.926212852118,210.32099404954295,211.08108760193704,216.53757339717387,217.68629479728293,217.3652909441332,218.53737509970765,218.49231783254265,224.1245784612256,225.02080849959776,219.46697025209247,213.29073144459127,214.82770339281558,205.15446878533425,211.80445767188468,199.0706923535693
1252,2023-09-13 23:50:46+00:00,208.37970416174468,214.64311155244417,215.149616948843,213.2477512932376,211.507251609861,202.13055671905263,198.04589070024457,206.26496477690992,212.19203912611184,207.13890902870125,210.75091011288902,209.612964703832,207.50746925773808,205.19989432367362,212.59774051948466,217.44515729618712,216.34868292250957,219.59927536672214,227.2473373518934,223.2683629660172,215.0031957123666,212.05944186692386,206.22202295681242,206.44405057725078,206.09209117266047,196.05337784627483
1253,2023-09-21 23:50:45+00:00,207.13242693788112,221.51663713507452,221.63288175349632,217.31108272433255,215.9211737452479,209.5063455895659,208.8128009015278,209.6611286566953,216.577143471257,218.72558389094073,214.27926436902985,217.93387238181754,212.79832821905904,209.88311292573465,219.01466743091908,221.15978767634684,225.16886931941414,228.39346667206564,231.23704206388243,225.61332359266237,223.63248502660267,218.6577856495732,209.44249433658814,220.71652561737795,210.47760019040325,205.39004234889828
1254,2023-09-22 23:44:58+00:00,212.7318988143283,218.33564126940965,221.76425930446777,219.71121323370986,218.14133827956948,208.79034236553156,207.5312900258139,213.32298632799734,221.3428985913456,213.84991552386433,216.3902003543359,214.67879257855523,213.7936209579279,215.01220221237563,219.28003473842782,219.39454065396717,221.58587166915805,227.09057189539115,229.5381985108605,225.40428416197267,221.12352443148703,213.83096073147703,214.75786152817807,213.16651321071953,216.23112715804783,208.41065996556424
1255,2023-09-29 23:50:43+00:00,204.91233403372945,214.49349995912965,213.56437811579843,217.3087877287981,216.51249541150688,204.84455610492654,204.12752423062128,209.79722633040495,213.84505411884993,218.16148506119399,212.03462674105987,209.10322301508543,204.33956602180908,210.4122691590434,213.4396756968817,214.20690614668422,218.73860634586535,223.23741996209085,219.45333277271055,223.32736102437855,217.6616631168256,211.8014577833812,205.9163449236208,208.31623734236132,207.50803359251023,196.15090737573973
1256,2023-10-07 23:51:14+00:00,200.08636677639754,207.87586174152125,208.75577150815826,211.95748604207236,207.48773330060516,199.34354048633963,196.8408948252347,208.88812349713052,217.98814833359177,207.97085575144257,211.79972624042796,210.55960130597038,214.48955152468156,213.67889116432127,212.23706560695916,217.9445771163122,222.01968153438122,226.46584588305097,230.78320897280344,223.91537588768114,220.10681016016275,211.09546688445838,202.11129681638624,206.64532332502932,209.30622416985233,206.6403616434137
1257,2023-10-08 23:45:03+00:00,197.47398150414878,205.4253638677231,,,,,,,,,,,,215.77005072619295,216.68163597694246,214.7452413983782,217.7913437441986,217.30454778088972,224.80526340394505,221.67881362100076,219.04224741106287,211.49736439517437,209.27487700555247,203.7625834275781,208.57618241700357,205.87558638637574
1258,2023-10-23 23:51:16+00:00,203.50845267997852,206.48596476512682,208.32574083680797,212.78526098959668,210.3737322718853,199.71217112304885,197.04875243934694,207.91741001122472,214.09047175835227,214.15584381623555,211.3273732037528,207.75417488333972,204.6811476344816,212.8679480668026,211.63547379743437,216.50653370362,220.56066553482668,219.7735535594669,222.08683478096953,222.0320222345842,216.78983491654455,209.35576792228179,198.8897494332051,202.23008578578913,207.49834469628126,203.25041405305512
1259,2023-11-09 23:45:05+00:00,205.44120011660297,214.77209184985568,224.17883444651494,214.86728607160805,215.36687617444,203.97591540592813,205.8037221959628,216.70818011806904,216.2494775309143,215.3572253660318,216.3817497286255,211.13200386976007,213.33074278349966,214.88858698204177,216.2580858135637,217.21788683292655,220.67934243386654,218.8043464392848,220.10567362939048,225.7305195917934,219.12114979072638,210.3578676940699,215.83865307481577,210.02990194888108,214.90446385432242,208.32139717345316
1260,2023-11-16 23:51:17+00:00,187.56094645525667,203.76823199132946,201.82968599778158,198.12349166988415,200.51433539603366,194.17940731553256,184.03404838993558,195.92009817456582,194.8150459216742,202.69338449828098,198.32413886606332,191.67884828561756,194.8436906661111,195.88728434571388,198.30967516509003,200.89705911254114,200.2015123749074,204.42061377569436,207.1322030043363,204.62610587871075,211.49744945000097,203.58692596917314,196.73806520625507,194.42685482125128,206.20801347874783,184.3064719477611
1261,2023-11-17 23:45:08+00:00,192.26158231061873,201.7155349237437,208.4199554300763,201.99396695854767,201.40197231138762,197.30596145151358,186.26658566645267,201.27935599714,202.39711203054333,203.72530387175868,205.1845837900686,192.41648827723876,192.01884054712087,199.7966018934917,198.53205142757056,197.57302517566802,212.88606094616867,213.59025567232533,213.800202823339,212.799063380235,210.8899269094379,203.83670696711872,196.33324764557497,203.02129312396363,204.6041815536835,189.18719460080706
1262,2023-12-03 23:45:03+00:00,191.55807270532597,193.37482108588853,187.058874832583,189.53982340813346,187.09306620134132,182.42220395362472,172.49487807882747,184.6878624165928,193.01676844107686,191.00307668747115,183.9044762174698,184.3820507891299,183.2618892055209,184.43319026169712,190.1239738088313,188.2116760737749,189.06413018811458,199.45128864165895,202.93444477105055,197.95261711303974,196.37366868604312,197.86515378231263,186.26452216371212,188.32393060156755,189.15186371895751,177.07550750105952
1263,2024-01-11 23:50:49+00:00,184.70513261886538,194.66500487495048,192.85370779878042,187.81537372671056,186.13459677446548,184.38675662833808,179.71918456650837,189.82164970013952,191.08619765080147,191.06678344353026,189.0681828854061,187.96145575669362,181.50476692705286,177.65624607159583,185.56195075946857,188.92009257287236,191.33572032593318,196.74729204350353,197.6489362174442,193.97444633009485,189.60471468696744,188.15149544615628,186.2044730648043,190.1810061132945,179.12235388536155,174.43275270706678
1264,2024-01-20 23:45:00+00:00,193.09863317887226,199.2221875830666,194.62169796557836,198.5746522711368,189.32513915315695,186.6011050865589,202.13160662555788,192.87615296236783,204.2270122537654,204.7315995691347,195.45297370249415,192.95027363228735,186.49875890866133,183.10965060405195,196.63002715788008,192.6923675265897,188.13745478855338,196.04163398901994,210.9553623759685,202.76508225296985,195.95760257496096,200.9007142479595,186.92207047591546,190.5675753910233,201.82583390260305,195.86966357954225
1265,2024-01-27 23:50:42+00:00,181.43693726550347,191.55635150242836,193.10953692231442,191.84982797059075,186.85162636989148,183.40213500504834,184.4330810818165,190.24007410070175,198.41051167655186,196.68136429019856,186.4979673046758,187.1944873846657,183.16013569923,179.9197031883843,198.7762560427086,184.7923319408748,190.2239174646389,196.42398563912798,199.45537531704295,198.36613869654948,191.01648346805038,197.61456820607918,183.44365417062747,187.87659468443397,193.89130473366373,189.6368826015236
