,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
270,2015-12-05 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2015-12-13 01:08:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2015-12-29 01:09:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2016-01-06 01:08:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2016-01-14 01:09:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2016-01-22 01:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2016-02-07 01:07:40+00:00,133.10728055763838,111.91125974877853,110.70937113810888,123.77717037250123,125.13101964316967,127.03892611219881,133.43748798260015,136.86083655148843,144.16470546949785,139.7690399553843,146.811401076342,138.45769103294862,136.13363517283074,133.85143204754115,136.60528016037082,137.824246436723,132.12370808923407,132.94361731860837,138.17100194429298,146.6375046643468,133.72221744516182,142.9311464430771,138.09517651138182,141.17440680024623,141.2562515297986,153.869364591412,154.03305543212957,154.29088187320764,167.30768480834223,160.37158061233077,164.84440010168979,167.8231536149156,173.10651022712807,161.31179206929093,166.24731877092725,154.9942694904481,151.9074549358096,151.4523814269199,152.63539888755153,147.1955589269073,139.63516813302044,141.47406011963918,123.30699176629685
277,2016-03-02 01:09:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2016-05-05 01:10:02+00:00,,,,,65.63019084017482,78.36355901546398,91.58906682598334,92.64613860720681,86.33469605281223,98.33666540202151,101.51779525762343,93.40781296673057,92.09645508691617,86.9943879974887,97.13146346450989,96.60103107733963,,,93.20886892196282,104.80124502122175,95.7639857133287,,,,,,,,,,,,,,127.67885800753646,122.02798364324407,111.20306188268711,,,,,,
279,2016-05-13 01:07:35+00:00,113.07838620165435,102.2190103684694,104.4648929839551,101.96830197661956,102.90947302634534,110.20720941112816,116.91627385944824,119.00598977215435,123.60903634257056,126.09733414811143,124.05239486386472,122.47820698071527,115.22694137902168,117.50625153814599,112.82390618527704,110.0564962436441,109.95910809749847,109.725833172001,103.17741236062818,110.67155492390086,107.7255406120204,117.63128216059692,121.64645144089894,128.1541840428395,129.50856828808568,123.53322179640885,134.98229140650298,131.09743578007246,135.78867832688388,141.87024383808773,146.58198973482305,154.590514069818,147.37992915469573,151.32395304748596,144.93072490969809,140.3841903191655,135.21717943079707,135.32905427483945,127.63150710556934,120.52963136433398,111.65656519612001,100.59663789096376,106.44040774186811
280,2016-05-29 01:07:18+00:00,123.88826539136606,111.55002080976816,105.4507786348948,100.42855227066292,105.01471762312754,114.09884072087074,109.88254215788153,115.91534685682514,121.57570427568015,122.30080689545345,118.44659471082623,118.46673674681674,110.89960362991077,109.46452339468489,112.52958257217124,112.34471862016687,112.15718924031609,106.08392259082477,111.26665803152032,109.44926282661538,114.46651853794282,119.69447219158533,123.3349331380033,124.92042906012064,127.41374142970845,124.54449525655866,134.31095469861395,136.65240093400809,138.15148433315449,142.45349406655473,148.56374525801252,154.51788846798695,148.01313202215883,149.72941133076355,143.3088192695829,140.47394138846371,135.1286792858195,133.45573630739614,131.47699959247342,119.67111224163327,117.15838683745238,110.44358799324309,113.90868225535947
281,2016-06-06 01:10:34+00:00,92.64786091202471,86.3052367909057,74.2513072310669,75.23497388311681,,,100.17368214008728,99.39998208329602,98.8108886331279,106.8100670709466,106.20003517543672,101.99812003118397,98.59747717703472,95.54358597896324,97.16834663066767,96.43685295814893,82.69835243677223,84.69297547083606,,,94.79735599402714,103.32359045092855,104.57241913632824,110.85783973757424,103.56336818994964,102.64046508400497,110.55420026450996,118.86655527670187,121.34165039595193,121.73122574107903,127.49265352087856,135.4954299904523,,,128.93151022584973,123.74574679328963,122.32585490361511,110.21151487770435,100.17205690209198,94.93064571268995,94.74373014242224,84.53238437550313,80.57389125454388
282,2016-09-10 01:10:45+00:00,153.7879643511671,136.21582148150773,118.58581125977139,122.03907284061646,124.40758318170704,126.37147182866849,127.85429475027003,128.5067993385539,128.611726397226,126.16390513464255,,,111.49073139327189,112.51369054130554,108.72888642501685,112.96171241031597,114.35260959518294,107.7681794169249,114.74589376510873,115.36575387938204,122.76348552791866,120.61362913591161,119.85281675481033,126.94216492943585,,,133.13163072249563,137.61607536532273,145.6770790583172,144.96196584195783,146.20398081687102,148.14083934263604,151.29359212242923,152.2815144675302,150.55696139118982,155.77271150189338,143.95398422514307,141.74492224096082,,,,,
283,2016-10-04 01:08:19+00:00,141.14885903600936,134.3831434743857,131.6215855427027,132.92330389146144,130.65721250293944,135.91068178932863,137.21390374951332,140.38258001950865,138.47104226419918,138.68240714616505,135.1517865723003,131.68775916176287,124.07770387303893,130.8843176388665,125.25224664231547,124.53359664445597,118.10443329274834,124.29031168197372,123.3311746573495,121.97580825105543,122.62576451721503,127.40496675875892,129.22316303116668,132.4726334331325,140.2286282710759,139.23651197462814,146.58768119943258,150.52637647222363,151.07854121861791,154.61153410692876,162.80587222808313,162.23531229832878,161.62364166302746,160.68921638361974,163.8561868615145,161.89715245661688,153.89165142598125,157.76995099088256,,,,,
284,2016-11-21 01:08:23+00:00,161.3640767901236,147.8571794231206,141.1939246553789,136.73897804693866,138.2945263173554,137.2409330759781,142.42521062465514,143.80741901084826,138.39859016053623,142.80302872037782,137.0045680835084,136.44465255330843,132.61334229126078,130.82530492787743,127.73908126295184,123.72979969501522,124.01837354602382,126.6992838982528,130.29735020601646,125.82684271287938,125.34678924392419,125.76554050440441,127.85306978460102,135.70826385884655,138.28174232324758,143.1281344891678,145.03084752121293,145.47704624126547,152.38843964197474,161.69511382487687,162.3352482547924,167.32810164247698,165.7899854543286,165.64933025727177,163.70652290353763,162.31572171064943,160.43301010278486,158.76000176220356,,,146.7073229094796,,
285,2016-11-29 01:10:34+00:00,,,,,,,,,,,,,,,,,,,,,,87.29026348122169,92.66657453255793,,96.74131622969396,,,103.7048494743729,113.50488359890247,118.9873678327464,122.56941164213526,128.75838248037635,126.1212284720926,,,,,,85.20198922349897,85.4569595918838,,,
286,2016-12-07 01:07:58+00:00,165.39722989573193,150.8171139527289,144.4518865990122,142.96488669202932,141.92542300183158,143.39797232269427,145.54189941550362,150.19677115509367,149.8169741748755,148.1200519606038,145.26439757178304,140.45407696590482,137.92343626367705,135.91645852264548,136.45086652759545,133.69163362677966,132.41124236235046,132.76605852576435,132.4535025430361,133.14686235473886,135.66586192606638,136.96311842301,137.28717068287608,140.6528128277608,144.6566298263755,148.82709571385146,153.58850298824046,156.5683286072778,157.9535247391966,161.76542106675893,165.5281451232446,171.60043842198854,174.62113576445103,173.0643854587488,173.36215048413283,170.70028162498505,167.39505677938064,159.90360618607502,156.30651930249556,151.95407110291882,153.31630628752578,147.10480998987998,146.71640243986423
287,2016-12-15 01:10:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2016-12-31 01:09:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2017-01-08 01:08:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2017-01-24 01:08:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2017-02-09 01:07:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2017-02-25 01:07:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2017-03-05 01:09:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2017-03-29 01:07:39+00:00,113.90852198286964,101.96448363186386,100.04526607956728,104.87941239965078,115.74805908085894,117.83309768432625,127.36992510357334,128.84764111561574,131.78149060505496,127.35730093479569,126.5825751214625,120.83521974731303,123.45842382057387,108.82326958477302,105.83135285488356,113.8592842466131,,,84.76878784596416,115.7738413259142,116.5284465080731,117.05308919088739,122.64722198524143,109.85102953989886,122.08147242668684,128.55925458247157,135.96824480261242,139.6357462700353,137.94433724137576,141.9613113280032,135.54120192642822,144.3303562828984,155.53571127463496,154.99424478952758,146.0093700291054,150.59082560591222,141.4963505248874,135.41083201738212,142.6853852979716,133.78466246714558,122.45386305225358,139.78744812900587,132.2286523974444
296,2017-04-14 01:07:31+00:00,123.46937504937543,114.21648243898954,118.27011013637268,115.84836531223372,123.81464393148957,124.15943908165752,131.41479811834438,137.70607087580788,133.9755275084355,136.53300481431384,130.238701639093,134.50021181616745,129.99038442949933,128.31944042496548,126.67631851024788,124.17630780376425,123.39067140344443,123.41051139079158,125.47198004150854,114.27490323562296,124.95733577344134,125.8391317589803,126.287620119346,129.25919505616406,134.28755406712799,133.71990096783983,137.59959037874472,148.20978748670893,150.88833936250106,156.08306945772992,157.81775994237756,162.77338842140563,161.8755328684565,160.9552347447635,156.30673959326015,158.10132251442076,158.67764220315348,147.7992570627338,148.22794196640572,146.06771855180304,145.47465790539223,142.888782158026,143.35366152220416
297,2017-04-30 01:07:20+00:00,120.10880778185569,103.79673548323134,102.98652160167802,112.37019834313065,108.79015532953423,111.39586865436641,119.25894196529083,125.7936061455672,125.78964350942917,127.9977315119549,122.14090867035341,122.37949227666297,120.00538628273262,114.26323629049034,108.21092110420159,107.28173263474088,100.12899506020983,107.73109988532931,114.8150215025752,112.48401257235932,117.67557565103007,119.18914608506807,115.74136215689896,112.86419232480159,117.937570993142,122.10450347247405,129.15649437540097,130.25440843817938,135.98463974376352,142.78574638689832,149.2139128571374,154.22779938611666,146.94186335187467,142.41293148042158,145.08744738931338,147.0803759239815,144.47498982969455,145.64947026423314,140.55514122104645,135.56701770670756,134.14715195965618,131.7004169024972,133.31935146095302
298,2017-06-09 01:10:15+00:00,102.27110025809475,90.33970715436183,86.44742244848987,90.59179579605076,94.87642083833578,98.8729940401468,104.54150677651657,108.85076525616702,101.31974597214074,,,96.71429205135023,94.71752245629506,99.20150518572709,93.88577935207086,88.7628826013037,90.44755250759617,85.37390608984302,98.69168800396594,97.92142844732513,96.37397542882469,103.90093433607203,100.70031090632575,107.46602946100666,,106.6502666515391,114.67210770374561,112.48131959860065,119.7992688799998,117.64674298006749,128.5963680924114,141.24663573641024,138.38323074545494,143.28591103408115,137.49448270030925,138.50676930870753,130.01990985363668,,,120.03347920582638,123.721754986565,122.77651264733936,139.311423603951
299,2017-06-17 01:07:22+00:00,128.96098565874073,115.00057277914846,110.95180182007145,107.92290826916515,118.60733241489383,120.05876563390557,120.43543637094716,129.02098110299337,125.61214287736499,130.18037149578367,126.15036466321908,124.66826231453409,118.17233493404724,122.38792466498255,116.61323131614077,116.05498789039457,115.88361651887226,112.20664591717984,115.21515169883321,112.77140519234717,117.59217221073224,115.78616270579731,122.27176138040504,123.32630611923092,128.02472662574064,130.6416843226663,133.57687865449665,136.3774578300907,141.2397125509226,148.24419049264094,151.05240164725635,161.09167367860994,157.1730092340619,158.10694319914595,156.4392548318609,150.3226793624778,151.3378810856915,147.48239046091382,145.96853210472622,143.57861013479962,146.52019716052087,145.56283467079834,153.58959824458236
300,2017-09-05 01:07:46+00:00,131.15258719070445,123.50030406521931,120.34730401294549,120.69992501458059,121.58284107922627,126.43745286391085,128.22414533530372,128.7666009298766,132.2460755441612,132.91140947883312,134.28526884145833,128.20534020984934,127.41183324611946,120.3768838844369,124.83714834039269,126.25623808807343,124.05277912596758,122.3077577759736,122.25891195870157,122.50661821682435,118.23443131375166,123.94859767188454,118.60365569823901,127.65686102054791,129.2137599812045,133.9325426557916,134.86492486857813,145.19403669327167,152.77505431415892,153.732449041727,153.78491084561253,157.47089197524102,161.11958132897053,157.40249174848353,159.44244747741007,158.18480034591178,155.17122655892953,152.7666601980526,146.08541175518272,153.08604241930786,145.8405216251235,146.71469763945012,141.3343626284527
301,2017-09-13 01:10:14+00:00,109.34781515138228,89.45438776546175,90.15891057916315,99.6114115444182,61.83339904287802,,108.80803337802818,111.86334360556798,,,103.66276741086433,105.28700648096776,103.78131181948628,113.08924960665631,,,,104.99404420526527,100.23455644254925,103.41249217285208,100.6305797274283,102.40045428289734,,,104.83398155329449,105.56863670194822,110.92412145377723,122.14576607145575,122.08291755603165,123.46330943054359,137.76631835028445,141.4694987500866,145.803789553746,140.33948558571458,141.69624387163634,141.36344220841457,,,125.76946145765949,122.66018194016753,118.35973700511964,115.4837531222739,118.55549419446368
302,2017-09-29 01:10:15+00:00,108.98217461830944,96.57404020047534,91.46666229547189,92.83636541761435,88.12582641089608,96.80952925447342,106.28491721564544,106.65243487411864,111.06186241520258,103.06383791813572,108.19754763411373,106.64806311470569,,,96.86486061198953,97.5740386415306,95.4654813268385,95.87038422085709,97.99224658448608,97.11081627706001,102.13856822599881,102.19264599879179,110.16207485702805,109.07192582752698,110.5820479856753,116.63631423147547,,,132.01298092967312,132.60653632491398,137.63932037502218,136.9910605183648,137.07389150537875,139.9404324601033,144.17766467200516,137.95660402132438,137.92940296034362,139.83828032899203,139.6332467003965,,,,133.93551953414448
303,2017-10-15 01:10:41+00:00,127.31712779039181,117.85847406418927,111.58921173372295,111.69516370869363,121.09599640872719,119.41280425737854,129.11382718441885,131.32475008084796,132.8117020113841,132.04568534088892,,120.81391065051534,119.57090025662697,115.9243065975803,112.89703786014623,113.3406976623388,100.9240448193976,,,111.09402326099259,124.23961027113646,125.5397407227306,127.16560415581037,121.93915394874294,,132.3306826357832,136.92332144930566,142.24922081138422,144.20901017539944,146.8492011873593,150.8257198022382,153.8846045645976,159.8449954477034,158.7078615521123,164.78375504913663,161.03305915869586,155.92718354357285,,,150.13320882242445,151.62490187225782,154.4158481816955,152.2697548885571
304,2017-10-31 01:10:17+00:00,120.68348537639181,109.58768857126859,110.93167132961968,102.69920222894922,104.7256162007518,107.83859918108023,120.58905566529637,123.60768259724384,,116.39962924649572,115.1778713658214,105.875848178176,112.65907641943892,109.08291915966065,103.552456357703,105.36669590846277,107.2142524055977,107.37959480582819,110.29684619962589,114.27452009561924,111.44877686103862,111.37623885838899,,108.29873081750779,114.84316415979339,116.99004164600619,125.56199562798784,130.34412328474812,133.60233323463316,142.64826366385094,151.06970363724773,153.30573626577922,151.4459659650658,151.53706506776126,153.23705433755464,155.43365128258947,,145.41994502482441,138.34086400325882,138.40271528449412,135.36395985534895,130.65870078853013,130.08030564217063
