,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
270,2015-12-05 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2015-12-13 01:08:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2015-12-29 01:09:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2016-01-06 01:08:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2016-01-14 01:09:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2016-01-22 01:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2016-02-07 01:07:40+00:00,131.53181522246223,110.33579441360239,109.13390580293273,122.20170503732508,123.55555430799352,125.46346077702266,131.862022647424,135.28537121631229,142.5892401343217,138.19357462020815,145.23593574116586,136.88222569777247,134.5581698376546,132.275966712365,135.02981482519468,136.24878110154685,130.54824275405792,131.36815198343223,136.59553660911683,145.06203932917066,132.14675210998567,141.35568110790095,136.51971117620567,139.59894146507008,139.68078619462244,152.29389925623585,152.45759009695342,152.7154165380315,165.73221947316608,158.79611527715463,163.26893476651364,166.24768827973946,171.53104489195192,159.73632673411478,164.6718534357511,153.41880415527194,150.33198960063345,149.87691609174377,151.05993355237538,145.62009359173115,138.0597027978443,139.89859478446303,121.7315264311207
277,2016-03-02 01:09:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2016-05-05 01:10:02+00:00,,,,,69.33872650374308,82.07209467903223,95.2976024895516,96.35467427077506,90.04323171638049,102.04520106558977,105.22633092119169,97.11634863029883,95.80499075048442,90.70292366105696,100.83999912807815,100.30956674090788,,,96.91740458553107,108.50978068479,99.47252137689695,,,,,,,,,,,,,,131.38739367110472,125.73651930681233,114.91159754625536,,,,,,
279,2016-05-13 01:07:35+00:00,113.88053569040238,103.02115985721743,105.26704247270312,102.77045146536759,103.71162251509337,111.00935889987619,117.71842334819627,119.80813926090238,124.41118583131859,126.89948363685946,124.85454435261275,123.2803564694633,116.02909086776971,118.30840102689402,113.62605567402507,110.85864573239213,110.7612575862465,110.52798266074903,103.97956184937621,111.47370441264889,108.52769010076842,118.43343164934495,122.44860092964697,128.95633353158752,130.3107177768337,124.33537128515688,135.784440895251,131.8995852688205,136.5908278156319,142.67239332683576,147.38413922357108,155.39266355856603,148.18207864344376,152.126102536234,145.7328743984461,141.18633980791353,136.0193289195451,136.13120376358748,128.43365659431737,121.33178085308201,112.45871468486804,101.39878737971179,107.24255723061614
280,2016-05-29 01:07:18+00:00,124.23621296982085,111.89796838822295,105.7987262133496,100.77649984911771,105.36266520158233,114.44678829932553,110.23048973633632,116.26329443527993,121.92365185413495,122.64875447390824,118.79454228928103,118.81468432527153,111.24755120836556,109.81247097313968,112.87753015062603,112.69266619862167,112.50513681877088,106.43187016927956,111.61460560997511,109.79721040507017,114.81446611639761,120.04241977004013,123.68288071645809,125.26837663857543,127.76168900816324,124.89244283501345,134.65890227706876,137.0003485124629,138.4994319116093,142.80144164500953,148.91169283646732,154.86583604644176,148.36107960061364,150.07735890921836,143.6567668480377,140.82188896691852,135.4766268642743,133.80368388585094,131.82494717092823,120.01905982008806,117.50633441590718,110.79153557169788,114.25662983381426
281,2016-06-06 01:10:34+00:00,103.08955838789186,96.74693426677284,84.69300470693405,85.67667135898395,,,110.61537961595442,109.84167955916317,109.25258610899505,117.25176454681375,116.64173265130387,112.43981750705112,109.03917465290186,105.98528345483038,107.61004410653482,106.87855043401608,93.14004991263937,95.1346729467032,,,105.23905346989429,113.7652879267957,115.01411661219538,121.29953721344138,114.00506566581679,113.08216255987212,120.9958977403771,129.30825275256902,131.78334787181907,132.17292321694617,137.9343509967457,145.93712746631945,,,139.3732077017169,134.18744426915677,132.76755237948225,120.65321235357149,110.61375437795913,105.3723431885571,105.18542761828938,94.97408185137027,91.01558873041103
282,2016-09-10 01:10:45+00:00,152.9624176736309,135.39027480397155,117.7602645822352,121.21352616308026,123.58203650417084,125.5459251511323,127.02874807273383,127.6812526610177,127.7861797196898,125.33835845710635,,,110.66518471573569,111.68814386376934,107.90333974748066,112.13616573277977,113.52706291764675,106.9426327393887,113.92034708757254,114.54020720184585,121.93793885038247,119.78808245837541,119.02727007727414,126.11661825189965,,,132.30608404495945,136.79052868778655,144.851532380781,144.13641916442165,145.37843413933484,147.31529266509986,150.46804544489305,151.45596778999402,149.73141471365363,154.9471648243572,143.1284375476069,140.91937556342464,,,,,
283,2016-10-04 01:08:19+00:00,144.0388266875027,137.27311112587904,134.51155319419604,135.8132715429548,133.5471801544328,138.80064944082199,140.10387140100667,143.272547671002,141.36100991569253,141.5723747976584,138.04175422379365,134.57772681325622,126.96767152453228,133.77428529035984,128.14221429380882,127.42356429594932,120.99440094424169,127.18027933346707,126.22114230884284,124.86577590254878,125.51573216870838,130.29493441025227,132.11313068266003,135.36260108462585,143.11859592256926,142.1264796261215,149.47764885092593,153.41634412371698,153.96850887011126,157.5015017584221,165.69583987957648,165.12527994982213,164.5136093145208,163.5791840351131,166.74615451300784,164.78712010811023,156.7816190774746,160.6599186423759,,,,,
284,2016-11-21 01:08:23+00:00,158.8454402652955,145.33854289829253,138.67528813055083,134.22034152211057,135.77588979252732,134.72229655115,139.90657409982705,141.28878248602018,135.87995363570815,140.28439219554974,134.4859315586803,133.92601602848035,130.0947057664327,128.30666840304934,125.22044473812375,121.21116317018712,121.49973702119573,124.1806473734247,127.77871368118836,123.30820618805129,122.8281527190961,123.24690397957632,125.33443325977292,133.18962733401847,135.7631057984195,140.6094979643397,142.51221099638485,142.9584097164374,149.86980311714666,159.1764773000488,159.8166117299643,164.8094651176489,163.2713489295005,163.1306937324437,161.18788637870955,159.79708518582135,157.91437357795678,156.24136523737548,,,144.1886863846515,,
285,2016-11-29 01:10:34+00:00,,,,,,,,,,,,,,,,,,,,,,87.26091324139479,92.63722429273103,,96.71196598986707,,,103.67549923454601,113.47553335907557,118.9580175929195,122.54006140230837,128.72903224054946,126.0918782322657,,,,,,85.17263898367207,85.4276093520569,,,
286,2016-12-07 01:07:58+00:00,162.35610056537132,147.7759846223683,141.4107572686516,139.92375736166872,138.88429367147097,140.35684299233367,142.50077008514302,147.15564182473307,146.7758448445149,145.0789226302432,142.22326824142243,137.4129476355442,134.88230693331644,132.87532919228488,133.40973719723485,130.65050429641906,129.37011303198986,129.72492919540375,129.4123732126755,130.10573302437825,132.62473259570578,133.9219890926494,134.24604135251548,137.6116834974002,141.6155004960149,145.78596638349086,150.54737365787986,153.5271992769172,154.912395408836,158.72429173639833,162.487015792884,168.55930909162794,171.58000643409042,170.0232561283882,170.32102115377222,167.65915229462445,164.35392744902003,156.86247685571442,153.26538997213495,148.9129417725582,150.27517695716517,144.06368065951938,143.67527310950362
287,2016-12-15 01:10:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2016-12-31 01:09:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2017-01-08 01:08:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2017-01-24 01:08:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2017-02-09 01:07:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2017-02-25 01:07:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2017-03-05 01:09:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2017-03-29 01:07:39+00:00,120.74377467013761,108.79973631913182,106.88051876683525,111.71466508691874,122.5833117681269,124.66835037159422,134.2051777908413,135.6828938028837,138.61674329232292,134.19255362206366,133.41782780873046,127.670472434581,130.29367650784184,115.65852227204098,112.66660554215153,120.69453693388107,,,91.60404053323212,122.60909401318217,123.36369919534107,123.88834187815536,129.4824746725094,116.68628222716683,128.9167251139548,135.39450726973953,142.80349748988039,146.47099895730327,144.77958992864373,148.79656401527117,142.37645461369618,151.16560897016637,162.37096396190293,161.82949747679555,152.84462271637338,157.42607829318018,148.33160321215536,142.2460847046501,149.52063798523957,140.61991515441355,129.28911573952155,146.62270081627383,139.06390508471236
296,2017-04-14 01:07:31+00:00,130.70380004388127,121.45090743349539,125.50453513087852,123.08279030673957,131.0490689259954,131.39386407616337,138.64922311285022,144.94049587031373,141.20995250294135,143.76742980881968,137.47312663359884,141.7346368106733,137.22480942400517,135.55386541947132,133.91074350475373,131.4107327982701,130.62509639795027,130.64493638529743,132.7064050360144,121.5093282301288,132.1917607679472,133.07355675348614,133.52204511385185,136.4936200506699,141.52197906163383,140.95432596234568,144.83401537325057,155.44421248121478,158.1227643570069,163.31749445223576,165.0521849368834,170.00781341591147,169.10995786296235,168.18965973926933,163.541164587766,165.3357475089266,165.91206719765933,155.03368205723964,155.46236696091157,153.30214354630888,152.70908289989808,150.12320715253185,150.58808651671
297,2017-04-30 01:07:20+00:00,127.67078887488537,111.35871657626103,110.54850269470771,119.93217943616034,116.35213642256392,118.9578497473961,126.82092305832052,133.35558723859688,133.35162460245886,135.55971260498458,129.7028897633831,129.94147336969266,127.5673673757623,121.82521738352003,115.77290219723128,114.84371372777056,107.69097615323952,115.293080978359,122.37700259560489,120.045993665389,125.23755674405976,126.75112717809776,123.30334324992864,120.42617341783128,125.49955208617169,129.66648456550374,136.71847546843065,137.81638953120907,143.5466208367932,150.347727479928,156.77589395016707,161.78978047914634,154.50384444490436,149.97491257345126,152.64942848234307,154.6423570170112,152.03697092272424,153.21145135726283,148.11712231407614,143.12899879973725,141.70913305268587,139.2623979955269,140.8813325539827
298,2017-06-09 01:10:15+00:00,110.03161083970465,98.10021773597174,94.20793303009978,98.35230637766067,102.63693141994568,106.63350462175671,112.30201735812648,116.61127583777693,109.08025655375064,,,104.47480263296013,102.47803303790496,106.962015767337,101.64628993368076,96.52339318291361,98.20806308920608,93.13441667145293,106.45219858557584,105.68193902893503,104.1344860104346,111.66144491768193,108.46082148793566,115.22654004261656,,114.410777233149,122.43261828535552,120.24183018021056,127.55977946160971,125.4072535616774,136.35687867402132,149.00714631802015,146.14374132706484,151.04642161569106,145.25499328191916,146.26727989031744,137.78042043524658,,,127.79398978743629,131.4822655681749,130.53702322894927,147.0719341855609
299,2017-06-17 01:07:22+00:00,129.19029911795604,115.22988623836376,111.18111527928676,108.15222172838045,118.83664587410914,120.28807909312087,120.66474983016246,129.2502945622087,125.8414563365803,130.409684954999,126.37967812243438,124.8975757737494,118.40164839326255,122.61723812419785,116.84254477535607,116.28430134960988,116.11292997808756,112.43595937639515,115.44446515804852,113.00071865156248,117.82148566994755,116.01547616501261,122.50107483962034,123.55561957844623,128.25404008495596,130.8709977818816,133.80619211371197,136.606771289306,141.46902601013792,148.47350395185626,151.28171510647167,161.32098713782526,157.40232269327723,158.33625665836126,156.6685682910762,150.55199282169312,151.5671945449068,147.71170392012914,146.19784556394154,143.80792359401494,146.74951061973618,145.79214813001366,153.81891170379768
300,2017-09-05 01:07:46+00:00,137.5085008046276,129.85621767914247,126.70321762686865,127.05583862850375,127.93875469314943,132.793366477834,134.58005894922687,135.12251454379975,138.60198915808434,139.26732309275627,140.64118245538148,134.5612538237725,133.76774686004262,126.73279749836006,131.19306195431585,132.6121517019966,130.40869273989074,128.66367138989676,128.61482557262474,128.8625318307475,124.59034492767482,130.3045112858077,124.95956931216217,134.01277463447107,135.56967359512765,140.28845626971474,141.22083848250128,151.54995030719482,159.13096792808207,160.08836265565014,160.14082445953568,163.82680558916417,167.47549494289368,163.75840536240668,165.79836109133322,164.54071395983493,161.52714017285268,159.12257381197574,152.44132536910587,159.441956033231,152.19643523904665,153.07061125337327,147.69027624237586
301,2017-09-13 01:10:14+00:00,108.35575082670431,88.46232344078378,89.16684625448518,98.61934721974023,60.84133471820006,,107.81596905335022,110.87127928089001,,,102.67070308618636,104.29494215628979,102.78924749480831,112.09718528197834,,,,104.0019798805873,99.24249211787128,102.42042784817411,99.63851540275033,101.40838995821937,,,103.84191722861652,104.57657237727025,109.93205712909926,121.15370174677778,121.09085323135368,122.47124510586562,136.7742540256065,140.47743442540863,144.81172522906803,139.34742126103663,140.7041795469584,140.3713778837366,,,124.77739713298152,121.66811761548956,117.36767268044167,114.49168879759593,117.56342986978571
302,2017-09-29 01:10:15+00:00,107.79122579881782,95.38309138098371,90.27571347598027,91.64541659812272,86.93487759140446,95.6185804349818,105.09396839615381,105.46148605462702,109.87091359571096,101.8728890986441,107.00659881462211,105.45711429521407,,,95.6739117924979,96.38308982203898,94.27453250734688,94.67943540136547,96.80129776499446,95.91986745756839,100.94761940650719,101.00169717930017,108.97112603753642,107.88097700803536,109.39109916618368,115.44536541198384,,,130.8220321101815,131.41558750542237,136.44837155553057,135.8001116988732,135.88294268588714,138.7494836406117,142.98671585251356,136.76565520183277,136.738454140852,138.64733150950042,138.4422978809049,,,,132.74457071465287
303,2017-10-15 01:10:41+00:00,126.54938720879066,117.09073348258812,110.8214711521218,110.92742312709248,120.32825582712604,118.6450636757774,128.3460866028177,130.55700949924682,132.04396142978297,131.27794475928778,,120.0461700689142,118.80315967502582,115.15656601597915,112.12929727854508,112.57295708073765,100.15630423779645,,,110.32628267939144,123.47186968953531,124.77200014112945,126.39786357420923,121.1714133671418,,131.56294205418206,136.15558086770451,141.48148022978307,143.4412695937983,146.08146060575817,150.05797922063707,153.11686398299645,159.07725486610227,157.94012097051115,164.01601446753548,160.26531857709472,155.1594429619717,,,149.3654682408233,150.85716129065668,153.64810760009436,151.50201430695594
304,2017-10-31 01:10:17+00:00,119.62777751284375,108.53198070772052,109.87596346607161,101.64349436540115,103.66990833720374,106.78289131753216,119.5333478017483,122.55197473369577,,115.34392138294766,114.12216350227334,104.82014031462793,111.60336855589085,108.02721129611258,102.49674849415493,104.31098804491471,106.15854454204964,106.32388694228013,109.24113833607782,113.21881223207117,110.39306899749056,110.32053099484092,,107.24302295395972,113.78745629624532,115.93433378245813,124.50628776443978,129.28841542120006,132.5466253710851,141.59255580030288,150.01399577369966,152.25002840223115,150.39025810151773,150.4813572042132,152.18134647400657,154.3779434190414,,144.36423716127635,137.28515613971075,137.34700742094606,134.3082519918009,129.60299292498206,129.02459777862256
