,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
101,2008-02-16 22:04:45+00:00,145.1979120712788,149.62664676121625,144.6476959178836,147.6876299543428,144.71848330800722,126.68781265036681,123.58815857276943,129.37352093828022,136.29844085898736,145.48168394455294,151.1048617823381,147.3581218707817,136.26765502318747,145.24803629797222,141.33796144824754,137.90336339015266,131.4834792388595,125.51014206027664,125.44839809610633,128.27795482274811,123.19274401855671,115.21196901371607,116.21898516731261,116.58393383404189,103.56469571646657,99.17102009538372,101.21225907899054,101.02711882448236,99.29176243288732,99.23935921188533,92.10573629152879,93.22064420497867,92.38781665406552,90.63090666639053,90.88409141684281,91.92557391791746,99.13422550613546,102.99465355150612,107.25580429275743,107.74221397925291,105.7861461992127,95.73227307541384,92.69715757674643,94.5698582487993,104.97556198038131,111.28453109356805,108.7853024102431,114.17904570735028,116.35018459915352,110.09186806951911,100.99760265412442,98.80962069552437,104.71018008396865,108.6153426313908,108.18567015515998,111.06034040453895,99.75197311951405,90.79343091801188,99.7089386494975,109.23214390623464,111.5100823065901,124.90883650313313,126.98246735655687,128.80977921668287,134.52771545496267,128.42927366904416,126.84663303335411,128.72269739359047,130.27070667960425,128.83581231896807,121.47717714993962,122.50668731038307,117.45376421240513
102,2008-03-11 22:04:20+00:00,154.39475316782472,156.98709221159885,145.01791397016783,144.1319043869085,140.77616376427423,128.2239444651247,127.39097183936846,132.82131185108733,137.38775346439184,145.81240208913258,152.03028400867078,,,,144.00345241609,138.73396201334953,128.4556709588852,122.44314224930893,125.24729348615215,122.67306526162545,121.83938364812244,112.14023625592203,108.3219308759751,113.71115408332695,103.15198878408572,93.6598487767878,94.45879060896962,94.14511249420454,97.18555093215498,,,91.72229465973734,94.45012497692439,91.23968264312377,92.51990240273382,94.31940288676492,94.08901331227213,95.96837004753566,98.22044004461426,100.87112811691689,100.43568608723388,99.87483378057601,97.58060364437632,102.33592184721587,107.01920873198128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2008-04-12 22:04:20+00:00,145.44276533930497,152.3673917379017,137.87436465711795,,,,127.38973022851526,131.9865285911,138.33677444029888,146.1977514050824,150.6208503656498,146.50041792247006,136.43795316333353,143.3494122327324,138.27232920099388,127.61376736180634,119.2914815747551,118.83689751970738,117.52968869757674,120.47887597910892,117.95709225064559,104.34338492597922,,,100.79524606606822,100.63218131051534,94.48753894225851,93.60278191580811,95.53414951541944,97.60660729131911,90.70811475107803,83.76899954044606,85.44616965396517,88.17738689202353,89.54678378426559,90.77596418904227,90.19460368813523,89.04618415993144,92.70285560125558,,,94.74240856484974,96.80006782072111,101.57258283591185,112.28756875782824,111.65716800205703,104.9343420733397,111.78005800062189,112.41216703477147,107.72051960669344,99.91666111996031,98.62740202943641,102.87801165060529,98.16977733607588,,,,101.0414395490208,103.05534821011153,112.7817388575956,120.63464840594173,130.4608682081731,131.60722343226684,126.10803985188475,125.78414131042123,122.79101257380282,127.73803031920106,127.45454226351514,130.42584247756628,130.71839906631683,,,133.17102779179322
104,2008-05-14 22:04:12+00:00,,155.189519658757,147.01124654860385,148.20617846123045,149.2672094037606,140.70960047919695,138.1640230084918,143.40626223601097,145.4259972988052,152.32989795363116,158.61331730361016,154.39823112159056,144.81699747845988,154.37215330701466,151.8995981654068,140.46858153983464,136.390231551548,131.39511014139995,,,122.86249151691102,115.27774980605753,114.34630520012334,116.47339824203323,103.06315601382305,98.59012354980126,99.2113798872881,95.76019512086441,99.61619404628227,101.6587247888211,93.3855939663201,91.18985015511105,88.99790629820346,93.1274183224478,96.99729024735217,,,94.86106584418599,99.41594907639717,106.02803192747416,104.97136662798289,102.8657532163187,104.22460891237358,108.38502900498062,112.98855640798581,117.76959098282961,109.48641168484284,118.12859961512484,125.07354386493385,117.15745306917154,108.58923234913397,,,108.02023664197172,110.52576921334665,114.00218101949316,108.13906144989541,101.50588411004611,108.2583212289748,116.2230625386749,121.68494538435095,134.71763547252215,134.15592249598544,135.1433891979047,133.62585815160128,135.93103726272034,132.10544238636805,,,133.11799846503908,127.65036005824035,125.53994686446677,123.57892738674315
105,2008-06-15 22:03:56+00:00,,141.9489043414078,147.88478425297092,148.6038393341703,145.11966477107345,137.8916046553698,135.0581230175759,145.11412633561346,153.65924516571243,160.05548806205815,168.44360902574863,164.22570591697206,158.1266969128415,167.4200579685865,164.98951060804114,,,130.04465458843822,131.2939896158466,133.74014621937306,133.62208597252453,127.94793710500649,130.80919680448426,127.41984217953008,110.95026334142398,111.71187648918209,104.68688127655193,104.28413830683502,106.63179221586198,106.22749587660174,105.7181074717638,108.40682991915327,109.67533788467868,,,103.3739695690291,99.5394394046468,106.6732914659028,107.32759239278462,107.78723978456355,111.2496544572989,111.7242110818655,119.24187519477607,118.8185111497967,125.324857248352,131.08571945476578,120.17698626105516,123.88170197098916,129.08125467732515,,,102.19454838499124,106.31378192649595,108.60787670698141,113.70655590573008,121.48883409324338,109.16706825568053,101.07673158631417,110.41935683909213,119.16984190832078,127.36725105657709,137.4701346927614,138.1635773787071,142.6621064113986,138.38342371547003,,,132.99062549561586,136.46440896579293,136.3975409783304,132.31060856580717,128.6548038837809,123.9739067945755
106,2008-06-22 22:10:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.34952563362778,124.89454133532585,128.69916721256448,126.63736381101361,,,,
107,2008-07-08 22:09:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,119.42277685809606,101.75444170391945,86.55465664448352,84.7738844797027,92.68616118195402,,,,,,,,,,,,,93.40572506098611,91.79733803458245,95.09889282149099,90.97222283239964,96.6259407595501,,,,,,,,,,,,109.53155441187548,103.21141604482455,107.61471374452282,110.41356565459888,120.48435919684738,133.07477876377683,126.25462195372671,124.39071081201544,122.61304991439341,,,,,,,,114.55503581359335
108,2008-07-24 22:09:40+00:00,,,,,,,,,,,,138.22061953754076,133.40823711594274,140.2034073796445,,,,,,,,,,,,,,,81.48052392527738,80.83387143473973,68.40562703330102,70.53845154252272,94.1903790940207,99.89532695219663,98.55766530740559,93.70095997038013,99.3464400607173,,,,,,,,92.53032436208508,101.05689362470227,93.73447115211681,101.40169154147327,104.61819372793329,103.56125573970266,94.23955752467806,93.40076480980542,96.23277092489703,,,,,,,,97.10233231226502,117.34042659038104,120.00587325081699,119.69229745737347,120.14466711473801,117.62852758685035,116.83893320188932,115.82777260844895,117.84189072203566,,,,
109,2008-08-09 22:09:35+00:00,,,,,,,,,,,,,,,,,,,,,,,100.75818442942924,109.23171863167339,106.82101030821943,103.69130498826777,,,,,,,,,,,,,,103.15102408224148,105.87372803840208,102.20352522152261,100.44005402205482,96.97635907522758,110.32317896355084,113.04891212790622,107.71276843151088,113.99887337855884,,,,,,,,104.5603157336566,100.28306545444465,94.63062931956625,106.64860882927603,110.08098724949119,110.52210381450206,119.80236695174273,125.31870374185775,126.19004230566232,,,,,,,,123.3881134193791,118.73043073138781
110,2008-11-14 21:57:28+00:00,163.1397350165414,167.4959213236774,154.8919355114278,155.32031978009186,154.88913145261532,147.6801271184063,144.7132627256251,150.133026948907,153.95041036805603,161.5880911396079,174.79327076855105,167.46678118099854,164.16483131247782,167.37717569339023,165.15014411044962,149.18851206631808,138.25764657743903,136.7893247226715,134.61607792688784,134.57682932969078,132.03457065286182,124.7511660046082,133.35410887751846,134.00421099472126,122.75102702206514,121.40173804376613,122.35955414316612,118.77508784861448,121.07016524839146,120.2762060460232,115.35717289168775,114.74377470570056,110.04472975654497,103.68985764666118,106.91504605478644,112.68942803760733,106.07715139603945,107.7418888341944,114.55933276933791,119.26095594117757,121.53224063449063,116.0423434452772,121.56426985493557,120.75780967397071,130.55883349632035,139.33074617259643,134.4900175368692,137.3191632882169,134.09227684687417,126.40019680012136,114.19941185026039,117.0265387248972,116.13371760601808,118.40615788635316,121.3537257494987,124.53694312787695,120.87294755044601,115.02617631019959,116.67508882425994,122.12539095616191,130.84455990040288,141.52276058585073,148.93648119087294,148.03994548632386,138.7137071674478,137.33205219887452,138.5071706238801,139.2134549258917,137.29337482562272,137.22473337113476,139.32339563441226,136.8966664660798,140.9161865893353
111,2008-11-22 22:03:27+00:00,147.95477204840438,154.62006311728936,133.61969351763065,138.46393416047854,140.08345511282863,130.50049603291606,124.65601459638478,134.61569658433737,140.1105097098994,144.4002638512553,154.15653391673845,155.3361351050237,144.280504154582,145.76246072500524,148.26255473120935,142.1695277437065,,,127.85327251334283,131.24748703586212,128.16908334438247,120.37450038371983,122.44035197762429,124.98961108369,118.37443490232815,112.12684955744652,107.74477280020882,111.58948330537088,109.80885095440422,109.46534385399826,98.65297232523704,98.80314648631011,97.76338375476476,,,101.58584362468108,99.2491554161403,98.55891841389443,107.64176464464605,111.36274370333614,114.71361877929976,105.05967434322903,108.4102378977318,112.31352490122698,115.3929688475549,116.24286376873422,112.3962855824077,118.87867249911076,117.89527614041747,,,106.95308779380119,104.23434480547314,109.47404457720451,116.37629051018877,119.59357110264821,114.85656055263402,106.98197011188643,107.20664866982594,115.22979288585307,119.61266690346616,131.6039931533906,131.61582625579302,129.1026338156703,127.10920346316747,,,130.2871073258736,125.13651697374007,131.33351558740776,134.45858632451555,131.75037632287055,128.60620526415772
112,2009-01-01 21:58:55+00:00,136.93148454121868,149.73406664847408,140.12492946715076,130.14852647491267,129.69823469957026,118.49747897773312,112.03681348093423,116.56206141113543,126.7271521900548,133.0776102690847,135.81238354572008,128.27461476554276,132.94246152264375,138.46046938110405,128.22817824836966,126.74387961219739,112.90913608940156,109.71886937503676,111.59415620020118,109.10760095715519,112.08922355902118,101.28464338494253,97.7954004289589,107.96193608960573,103.9757840900792,99.14947617788502,,,,,,,,,,,,,108.55779090329827,107.45357445023782,103.59151495934785,98.63891070055476,100.1260520671466,101.74012663666036,106.96766275325612,113.01073820184638,111.30599491115655,119.37321216799388,121.17641087166754,115.43563722162034,109.56048715207132,104.90749292227443,109.99047845702779,112.94688845582976,112.88715853393447,108.64127209555463,102.87149478162206,99.58377528806074,99.99505007245713,108.63248117103177,114.34218292684776,122.40801349681043,126.39120186512366,130.49334106530722,130.7809082312987,125.75959792678036,130.56981582542332,129.90985598091586,125.69245269164091,128.92139296098247,123.11450696837016,122.05857389597328,127.22286389188717
113,2009-01-17 21:59:20+00:00,134.50585340203702,140.54327367921417,135.87788888654623,138.48746055204643,138.594589113028,130.74031330753792,128.07898437694496,134.15782121823491,137.24726533088847,140.22836500728667,149.27429495191737,139.28239025643342,132.80406836266414,144.75106096480127,140.41512531237476,126.18638864236101,124.09932814044751,127.65110993886094,122.08085945377317,120.32543693245862,115.75786135210129,106.89809225414999,109.04380032995593,110.49341474270385,105.61606812406731,93.83601138661464,100.5865464537618,96.68280320761215,98.5847776031139,102.53172028745522,89.47372963207059,90.96986345936733,91.97857278445066,98.16145433688229,97.42312910008116,102.43410719206517,,,117.4178545838662,112.85147979162393,110.25090183668951,101.08128085880938,98.54032378793457,96.73050901779806,106.29485722860288,114.58057474560556,113.99772359793175,116.5564238282415,120.40827378347285,120.17053827810881,106.83065093336843,106.45252018169984,109.81810109975632,,,,,,,,117.49734903436588,123.83986311373158,120.93829029072464,120.47806227971037,119.81422377430472,124.00139469477591,127.617975466456,122.54209125777736,102.32505836456218,,,,
114,2009-01-25 22:03:57+00:00,151.5567628101579,,,,149.9147560700496,143.5197338197827,142.97040313393018,148.19264461277382,152.2573968889287,161.70639484714576,165.68277938071657,154.3895341056384,148.723512285981,153.00438473600423,149.98542158694627,140.84853326004668,135.7649061626445,135.38885353294896,136.4844248920256,137.17731881180728,,,,131.51808111525537,124.66168042875171,123.66322811684303,121.69010354821997,122.31769599632821,121.03292212849838,117.98594020274427,108.99220022485859,111.94754203691794,108.58325462534577,104.04701009257614,104.48933859904994,107.7248249848676,104.96015313122186,,,120.47729695388209,119.56253276737661,114.19406806652958,117.5757879752345,120.04902661718201,126.56093549622494,136.7527714494812,133.24865537820233,133.27349754762548,138.4915914370104,130.39801865493945,123.19713676615622,116.4961826999376,119.1959204651924,,,124.07673186714834,118.06333589024828,111.4721937007189,112.17008824610187,126.15163527325838,129.49256186103673,141.34045706898542,138.68176259395162,140.36609906419497,136.5748283813672,138.32951275863113,139.5152595013364,,,,,,
115,2009-03-14 22:04:21+00:00,159.59677464520823,161.84869074739964,148.15875774827882,146.34240276098726,148.00598895768388,134.5930679693338,134.16468950333757,138.83443286685315,142.74489907416796,149.95981571950185,155.627369799416,149.3828809785981,,,143.43894932375292,137.92032693728513,128.08262449972042,127.34538219134038,125.12673427116583,123.44238044071973,126.92827473669254,120.45019312533788,118.34180955188481,124.94427937349471,118.48404445228398,114.25097848543196,114.1253006114423,114.30508233725676,114.82545605101137,,,101.2683965262711,103.7321647422406,100.0089033743501,100.19404357289184,109.36608102006858,105.47275475513266,108.49548408709128,110.5541267977285,112.18998877564074,116.19797757941437,110.57536869479976,115.67529822998137,115.72789101781342,121.97578859076023,128.930949688821,,,126.44356976423015,118.81483032477007,102.65575324267887,104.08977666116718,108.66385554480257,109.7742525149539,112.69576034255952,119.00688794803574,109.47598973149803,106.56579791612619,109.58947781346737,117.04091666987233,122.61327817808277,,,137.23750404686177,134.401763789149,134.52509991103108,133.86261898247108,136.7662257893125,133.9429715604158,136.58438859440747,139.6433708707948,139.92398683676396,137.8366705049829
116,2009-03-30 22:04:28+00:00,150.67368814079822,158.38329721411316,149.25392416090517,148.44975101365006,146.29100091432093,135.74263735637862,,,144.81746422386934,152.81259578243277,157.37448597903239,154.28083268347763,143.2694568670022,150.55376186974547,145.72912811301967,138.83839766057926,129.72844512578772,123.83202889706484,128.08088209061523,126.71506679989184,124.28652082614232,114.18522163127429,120.08369557826978,121.61015591967114,,,109.98812281619577,113.14919550630013,110.51898791242456,112.56759997605295,106.23722375551324,106.11482473962978,104.05574954859941,100.90818879645397,101.4293916441705,108.54859241563959,102.14275129352347,103.29575490622221,106.60899283581455,113.27734763161676,112.75637135044391,,111.60348288992736,113.59356728869652,118.04260796827151,128.60290142307315,123.16149043254336,123.05676026696105,121.66173573544964,115.65868314496731,101.87842751376093,101.6156669207303,106.11339669161833,112.59685448443913,118.38568831417766,120.8973403576201,114.31245574912701,,111.31419487136756,116.2025796263017,122.19762543308192,132.90318626592995,135.4613743583742,136.39741528825442,133.504602922103,135.13074405248597,133.49418635214164,134.9080154450603,131.1955812223945,136.71724551626696,132.9209993694301,134.57692920712788,
