,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
370,2018-11-06 18:57:10+00:00,,200.06683756253707,236.9904047543042,240.08180036448172,232.2192267837606,224.52917947675056,230.11828121838715,226.77504225627743,217.31989320830226,212.4939543828578,198.13831790227476,190.99519391314837,197.24604694108714,201.88845870138087,192.26386371715634,176.47047058019717,168.55998782197148,176.49370774677013,174.98583807144016,173.0342539141967,169.87499364654659,166.06622628789364,182.91254266979942,182.36055129161002,164.8842576981612,191.29877733709728,183.7876847866902,172.30830229840583,180.0684270323968,171.28873172886205
371,2018-11-14 18:53:45+00:00,,226.45226888735098,250.91219225056,246.91083878928924,246.6086491100429,229.91769654001394,233.2436482502001,221.8741121529555,225.14856285373796,215.49796655303624,209.74362047146687,212.94286379129596,210.4593373217293,205.28736357611842,198.07652688535882,181.23567089828808,175.4730362685762,175.5550246083382,170.549240075145,168.5232840697717,181.67243651002678,184.13662741625325,198.53046555175837,197.9656687202404,175.68881310527829,192.315707224735,187.2443756888671,172.80517349499485,,180.64365939160865
372,2019-01-01 18:52:27+00:00,103.15818783786496,167.07078154572142,194.95102706014632,189.75075742172717,200.0288155198812,207.16813997764868,212.39181048938232,213.89242927884345,217.71529643931228,208.83837616610222,208.2860378081341,207.28490602410798,201.40947513045256,177.02432467506992,173.6511154400262,182.03893906931344,178.4695071267367,179.00101238292757,183.22691455631988,,188.84834128096867,182.12626209666115,189.40911784078955,190.4466509758005,146.96937697268396,162.71038134722346,166.03264024100724,157.86556042166345,172.91740626277593,173.16201148686835
373,2019-01-25 18:57:02+00:00,93.58867656125925,157.9391032694772,186.77572878220215,196.4626352333071,200.43222606605568,200.17340264359768,201.43935715191898,202.20849186796895,212.5045038135795,202.15792295275037,193.0357869080629,190.58820358868735,178.86075054936666,191.0036988716273,173.88234814430487,169.06507640649144,165.3716698985677,178.35149365592568,174.6733643846158,173.3972579260325,176.75853763633407,166.36400293364323,165.8202622502789,179.1947371418858,164.59580642423398,179.3888430228346,186.4545832112427,172.4834217529773,172.65917144132155,169.00186927187337
374,2019-02-10 18:56:59+00:00,100.78758376215747,146.66820602051808,169.6047424914143,191.15879771346056,191.32145021207162,198.21289605988665,208.13464023370267,199.19031859131488,197.81671046375683,207.51368294780943,189.3177112398014,184.57393441233697,185.94978983390016,183.44021996026098,177.64567297059688,168.86636294104412,160.84853219501127,166.584849365424,179.0998094138718,169.26570672352616,166.46131033952938,163.77087403904721,161.45898096986977,164.4654566164839,146.01952537590267,171.44582180257996,178.59443430149105,165.52384439949756,165.3350257992973,156.7061936380408
375,2019-02-18 18:50:58+00:00,109.30641759481549,137.48666918180584,161.62700100004446,178.8720094276893,185.6641679473862,190.013277201696,188.40987395941474,185.66674588142712,188.84480487723658,187.07994298286533,181.1172228844706,181.18982177417212,168.72908093335812,169.96945705803384,169.86863275223075,166.09038582565196,159.89713552368082,168.78398153163542,172.87159613926048,171.16895568502963,172.9527658969179,154.7896019650827,148.30832793138939,154.51886606133482,135.85913138998015,161.7433618618355,165.4095498972213,157.74720577017598,,163.48314117537495
376,2019-03-14 18:56:50+00:00,92.19290307708229,141.79629618902905,174.62703194815685,191.66092989864794,197.92517596826374,182.1492163585165,190.92124681271,188.10537131172032,178.43022082231255,179.52868328375575,173.21919048798154,182.89102512672264,166.2069555138145,173.89702140653984,174.50428678177127,168.5018388800544,168.4104932706229,167.63086714037226,177.12180347426153,185.32945359988193,167.32130140052513,158.16232347995353,158.52936048508622,166.3735397782573,156.43114714954746,180.0021068396774,177.09732596326373,170.20126430134533,180.32843327448785,180.58999892561187
377,2019-03-30 18:56:47+00:00,172.26804080823248,176.59480481358278,203.7666429275295,227.47818322620893,233.8560553523342,220.46855709999386,215.85862774725902,209.96291297134314,211.97444251039278,212.7061179956399,203.72618072091012,204.1923629929423,206.4145917324812,204.9188954008651,191.26116635392006,179.94374201540865,178.00732689974555,193.72683394828871,202.88668202154645,200.20619968906112,197.6026987496954,192.89748943397382,192.2090123291419,191.37402955919407,162.79328234671655,199.75975755225022,200.40375183856273,193.19082394859385,187.76149809307773,198.95670936665312
378,2019-04-23 18:48:48+00:00,176.59759417102353,181.7606159584487,213.33856841145112,227.40561688203522,223.38685275828618,216.03955816206562,227.48965626905832,234.06734351673563,220.1683379799965,225.4770975283451,200.31640193034946,199.48766782906802,203.79885447651233,196.3788612410912,199.98699362702266,192.2462533280449,209.6212586784478,205.2018989898133,201.11614974611427,199.05215236544,196.15725695440108,192.22385212012213,192.67426321563727,204.8104889528479,193.15964427239612,206.64591368587745,201.82979457819587,189.869345802538,191.90401720955518,221.85428547646694
379,2019-05-01 18:56:40+00:00,185.53340126415557,185.8429951334875,203.5726568821212,213.00416676056327,210.04430011755304,216.76520991309232,219.2539600296945,219.93005813196007,222.5242695807957,210.88237113206287,202.82254397376812,200.5885867475354,197.42391038610984,197.92801294328183,193.15206181814287,197.70447270669936,191.67424959371786,203.73421782541965,209.4077254430059,199.5847930930301,190.38812337522631,190.774281234279,203.5136487909029,201.81714457178907,166.75614809310105,181.7941826155447,188.6905731767005,179.0609594941708,187.7343373866346,212.43482663862878
380,2019-06-10 18:47:01+00:00,181.2244565687984,188.96472251793833,207.6500493099909,224.568930261042,242.82917966219838,206.82522265608807,211.74126484652214,220.74378749964782,212.32003621002295,203.00018573320855,190.37564340751806,202.77965139818627,217.5664303028219,217.89749628432716,194.92085518045397,191.77225045960708,182.64081557061238,202.1230616189863,202.14943139215939,199.5619259553681,198.04880768712187,187.2648009756118,189.24455174094237,187.11250913172015,163.61447367148145,192.04683861644415,186.70843768719124,189.04963974964764,214.6846734718675,216.48744289891414
381,2019-06-18 18:57:05+00:00,,,203.15570139661256,240.36213839946086,219.58982414329043,207.98761911888639,212.85652879668237,208.77384955751404,198.7812684965414,186.718330739739,192.33747164106592,211.14554734146358,226.07097578182987,214.60948138496656,185.47030287167647,175.95070669709324,176.72081916432006,191.72370352787942,188.40195186896676,195.97546920069723,196.63525366693278,189.24563063869797,193.82169997377935,185.4757488082599,155.58835109715133,179.1462585568001,183.54051598711806,196.6210859824113,204.13674376014856,198.81948699337968
382,2019-08-13 18:44:31+00:00,207.8814777755031,208.35675809375937,245.96876686199258,250.2170413929106,248.73175527655604,244.95139384192726,222.9405703139885,215.80113153465064,226.86667499178404,227.84816810425932,231.05544114927224,235.23918297757965,231.8043824888598,224.63826954960334,204.90888376165907,200.09969636335438,205.15046535076615,209.08221091435126,210.11327830290276,210.55406991106133,216.37601846317804,217.1447936006614,211.66708794149267,211.9511911404593,193.74149008223742,227.37160218892652,223.97492057910495,200.811643622425,215.5530263963836,207.942474475526
383,2019-09-30 18:42:26+00:00,,197.62096714337656,222.67594379363945,216.06293966932049,220.7603384131284,217.95818893850048,205.40042585278294,206.37825833860845,213.9639254937773,211.69615992112736,202.94293111575033,197.7076772739558,188.7613731434767,189.43049366234814,185.01972332243943,175.26390082460077,170.5041519383561,171.7363808293171,185.01752801511506,189.7252401816704,189.14741893386756,180.2606642353897,179.09549977460804,193.48352054809027,182.0084512163287,211.21941212801514,190.13467170346541,175.19253703945913,176.71288979470683,173.9208607963838
384,2019-10-24 18:57:38+00:00,181.69566433159858,203.40188566703213,231.89644541572713,248.22555319795586,249.98830933043402,236.24514527093515,,238.13784944985866,238.02350042924337,231.71810645253905,209.4844092881534,198.71935653879876,195.32895404094685,189.25767459581715,183.75213876522034,176.63580826378936,179.89151373894535,192.10496830707876,194.28424954576258,191.48008279925403,189.46804119337324,179.72689621306546,207.80112010540856,222.6325011331154,194.93926875460699,208.71433556730312,202.7807108918965,184.4434640910094,184.51282854559705,175.8898063616378
385,2019-11-01 18:41:05+00:00,168.05827133363925,206.2017760873517,231.23984311013973,239.50855065478015,244.84859206067736,247.30005027582487,,243.39829965338248,240.9966599746229,223.07090130251004,199.11532863395198,187.20177568348353,192.92551208363926,184.58701582409293,183.05886179307154,183.56338778332326,183.69686124012514,193.00636943325418,185.43575558644196,179.88181607554293,186.0875905599262,179.0289714039016,201.04676718151114,210.22155810086022,189.03839317076904,208.41881647377397,203.68643908886702,190.25275607765423,188.30007622343138,176.84848286009122
386,2019-11-25 18:57:33+00:00,107.59770711689792,,200.55150364487503,219.81205451255437,217.59258478111428,211.03848626439475,206.2789144443738,205.97796388570583,192.49082383605864,194.39459843043932,177.46809139096126,176.3235068791044,174.8055633485933,172.47175467597762,178.19578103240937,170.12708073106447,161.6972157970177,157.14145041696847,170.3926119566751,173.51690818981862,184.30981785263307,184.29866686591157,170.35753539809414,172.8068374908447,149.38393978381683,179.365216663274,179.75352987121815,167.11968963648116,,160.20021136753357
387,2019-12-03 18:39:35+00:00,,210.6675302579855,224.12034863035456,235.082843393619,240.88298716347379,231.6374911796769,223.2591735743364,221.4036358820564,208.75583392984947,205.35919674469184,195.74367771867355,200.70582683423638,192.0153802814615,191.30626835504728,197.69236526106533,186.79150450422352,166.13228738514783,173.26117662611605,171.3236669488687,,,201.43907979064397,186.69315282962663,194.92098254030896,163.5066796831304,189.0994319873403,191.4843554288814,177.78297475675876,184.14809813936742,176.13043441360207
388,2019-12-27 18:57:29+00:00,109.03560992840322,154.95500647929256,185.8874602840233,197.8129171359172,199.47883923347206,199.11064823763886,199.9839543788842,196.51848277944958,192.95566590845226,186.6286747106409,174.75876254457813,168.462779465686,170.49910362920838,162.8290884263099,165.02039570134104,,154.86495669039593,159.66392229196637,162.24225514303748,162.40451414594375,165.99829439256175,157.4215720706825,150.2441090563217,155.96129183573288,142.56049089040224,171.6424554361221,170.5122663014055,159.9719322227775,,160.6901874851713
389,2020-01-04 18:37:56+00:00,96.68388681948382,176.52803438528218,193.74543266755373,197.058517651666,201.1428053711592,212.52016280500817,203.82304870060992,203.66364005601415,201.74048976915753,196.07094112379613,188.24574422503449,182.01167865268923,171.87275600427094,159.18569262740414,168.89298101527666,,160.97141173720266,185.86356847181028,179.49290345069255,,171.77166735714553,169.0771116248932,168.30859010259113,176.18765835140553,142.23419765231708,160.63276399822593,169.3192905933993,178.46116515182624,,
390,2020-02-13 18:57:17+00:00,,185.93636151238573,213.3959603753011,209.5204046997778,223.26337999592275,230.97333509116092,226.20097598809406,224.02596541997286,215.9582839688805,216.57451923884392,210.10801917182673,195.58089560480556,193.3002268742528,191.31284119342592,177.7069240985021,183.56410724177593,172.44322195639148,184.26685317517288,185.26148243329982,172.19440766116128,185.08882533773698,193.1951034480402,187.34687553140915,184.10049635274171,156.83739718365763,169.28373281511875,171.2393070337924,175.81590203082393,168.75555697320098,123.27383640933189
391,2020-02-21 18:35:31+00:00,113.52300952873813,164.64862974080407,187.90066985976637,202.68493284758128,210.71018429461313,,,205.3651151528189,199.1163787806145,194.41173864586128,186.95463916741465,180.2218031026529,170.4065205373424,168.95466720751028,169.29090673504,167.08202127955562,167.94473772206683,170.63217986306648,167.18439480102072,171.63074428702365,181.97540908970194,182.0130037337062,174.77827469749676,173.27271075008807,148.54029926274768,165.4105777580515,165.83519370901897,163.2004532867858,176.16664381044566,182.55766950398768
392,2020-04-01 18:56:55+00:00,180.35140391891562,191.28623207910218,223.30363847121083,231.2426338445446,238.25886971200288,231.86599724764577,225.89160957032288,219.09168939319022,216.1074007963273,207.37773461900758,197.91344294145253,197.1078970960927,205.73265121073476,215.45929049411487,212.21995303881215,215.02059118024724,200.49822470040309,193.2348183289823,191.64010149572542,190.01274370919862,189.82723314107596,182.0833022728471,188.39155466932027,206.46954858610601,180.01011930684103,198.55126321804718,216.26819032038108,171.19586001743946,145.128180721316,127.00266639493404
393,2020-05-03 18:56:41+00:00,173.332853485434,190.83986417101298,216.0914796601783,224.03582786399994,236.44002352964472,221.66435450062517,229.30478001605553,217.7138304235383,199.76127493603175,205.19034391638098,210.03961998954992,196.09295961903385,193.87328114123648,196.41726588741432,184.71127574718466,194.44340572691848,174.82485719411875,190.5377492997788,193.53268959166724,177.6221488289995,188.7505769050704,179.13084365915037,183.22335035883015,187.4967853972899,167.62160885908577,200.3294814684985,197.32208394061368,174.68964417474913,170.29194492368762,122.68827723757327
394,2020-06-04 18:56:47+00:00,182.86177129141998,200.71041776160644,228.4904741579566,236.05329206318135,227.1586985724449,224.48657762756048,225.54500521149686,221.10716709011007,217.12278647563693,202.41631961624162,207.324617677109,205.72645940829932,204.273831479543,194.09223273394537,188.88648856567016,196.25054726359593,193.6471198846117,192.92151415354874,198.5140708047666,187.7631241862413,189.13244740875274,185.50190531523427,203.96205293972412,204.0576077860396,172.25051650024693,209.77458406125837,202.9069201151487,181.72526983274452,182.1590670920647,168.6859545421857
395,2020-06-28 18:28:06+00:00,185.0093678741551,207.42434023587018,228.17823815418856,234.6441398065662,217.9792390689835,210.9467501404956,211.29657954744528,217.90432723379377,219.65884078240336,210.6449663683895,213.76203554405515,218.2055235011542,190.41261001948718,190.16694154303963,203.89270607798696,197.2164428262982,189.8301245488241,193.99752201778963,195.5257575298627,205.64846164027583,203.6607382589752,186.59306672163066,188.44222982003825,197.2267595826996,182.61485121472958,196.00596065175782,198.99828158624487,189.7105055743799,183.1404216419181,178.04800495076788
