,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
1018,2019-08-14 18:51:59+00:00,198.33813489910764,200.55505727789975,210.79657039581454,212.87144574853218,213.10697327429816,204.7019538252709,204.2710962234227,198.76074635118178,193.8318275074965,198.174761286814,196.1391208470663,194.94221337275874,204.8897850205952,216.5358869015696,218.48100100721976
1019,2019-08-22 18:38:21+00:00,,223.75860610349704,222.75757031513487,223.27167343343913,222.86100895868114,217.52943703421823,214.95565378167933,206.28817004548642,,,,,201.86214643279868,217.14676421800038,216.05522839228135
1020,2019-08-29 18:44:14+00:00,213.76834943362968,228.06215885566237,228.24999395540493,235.52861389766298,233.33011607073152,,,,,209.22939351165354,205.95638374589777,203.76521294028268,213.8409741280234,226.44373225673863,224.32050640237628
1021,2019-08-30 18:52:03+00:00,219.42999994534787,226.6001517689589,227.31620219565752,228.88011576559794,231.76966712759173,219.18388777787894,216.07488957612605,215.25896648468856,212.2450063542361,211.97507148113434,207.61245785403378,205.53822081883675,212.92758244824026,224.91923964252084,222.10974055267883
1022,2019-09-14 18:43:32+00:00,205.8797851345586,220.01142636615754,219.2711747778462,221.77865810586363,226.41388193328018,220.89556168060682,,,,,196.65966414828384,200.14816960066528,206.88397075717913,220.29458328207352,222.8014647754691
1023,2019-09-23 18:36:57+00:00,218.0139903685265,231.93321222584157,230.70887411083226,235.66473034576245,231.47939393882288,,,,,201.78680730004965,195.589875098236,198.9949841509903,205.04062303457403,221.08641171075462,218.59275377131027
1024,2019-09-30 18:42:50+00:00,204.33309008447426,225.822209898936,218.56557904453214,213.30517733915906,214.01013664937975,208.41998073722914,,,,,187.92875260840597,190.44174660398585,199.16802419106781,210.9211699742458,204.7939286084008
1025,2019-10-01 18:52:13+00:00,210.79375054046133,227.98125292723128,221.0426806281388,225.2483582953823,229.86353779387622,224.84427061324538,217.7295302901192,208.81108519981672,204.0524446773285,207.5722801014725,195.65635672083107,191.33126286023892,202.72641522053962,216.84962153740997,217.9077026220207
1026,2019-10-08 18:58:01+00:00,219.34814991568598,225.73050978003627,224.96274610478068,221.25807831258197,227.8257127816723,222.22275070355047,217.41029040582262,209.2873550259764,198.77126291395558,193.60253121763907,193.8323602529505,191.80251055573524,200.59425158027594,216.43096006665866,217.04564430139783
1027,2019-10-09 18:36:17+00:00,206.61085141694255,224.1491702965962,,,,,210.19579201145936,206.75216780189064,194.09738985462585,196.04145495593232,195.00900785875695,187.88678796536107,204.05488440822685,,
1028,2019-10-16 18:42:10+00:00,,,,,,189.44687656490723,196.95336945687689,190.7574704519486,171.62908753370633,182.04332830280023,177.77349165453617,180.9141115235777,190.62969575302515,,
1029,2019-10-24 18:58:02+00:00,190.51219476733095,207.62412482903565,209.13846540008964,216.2405238394225,224.68121756406242,214.51710267867793,209.96634057265774,198.90757367951048,189.1615041632112,188.7515344347066,178.5625851583817,177.69312730808838,194.87451231825517,208.30577445522601,209.8878082165851
1030,2019-10-25 18:35:36+00:00,191.5044850311472,209.69231761716767,210.94964279430255,226.3660261784245,232.48097841945466,222.70950584491507,,,,,196.22910011893262,195.20800346132563,209.4166028487342,216.42422185941157,227.07035407374224
1031,2019-11-01 18:41:29+00:00,,,,227.94219027185508,234.24399513769637,231.05682563765978,221.97741769547002,217.01587243182993,213.04226507191575,206.03837981558053,,,,,228.4867471381046
1032,2019-11-02 18:52:14+00:00,201.90588218190607,226.558645202497,228.59421844046082,230.13004743512016,233.07244359830088,227.2780681309196,217.6946975837156,216.26740696178692,208.6294367619254,203.93783961554695,199.84655066418026,195.5817552767829,208.25610521039593,220.4459507380924,226.79804321645287
1033,2019-11-17 18:40:45+00:00,191.5066083577335,212.89084869950293,216.92459956721297,216.16788935200458,215.78853398474533,213.72012916760715,203.67199359152778,198.9087264991271,,,,,201.6330726933449,210.19394683649156,221.71527663583672
1034,2019-11-18 18:51:47+00:00,193.99931392145498,216.37730835071832,210.80924370839116,216.73538860173727,224.39700925778,220.26348498615582,213.30348786810205,209.74207886019062,192.91359707141316,191.20161104092332,182.45940246185071,185.38710507804615,204.1521628523018,214.94570612567585,223.66539496330677
1035,2019-11-25 18:57:57+00:00,196.56536119548713,204.02779573238402,216.47902901066348,207.62922131538332,211.03169153213847,206.63068691634726,208.2868242479119,206.05318624645312,192.8413550869482,190.04167927774824,185.5227195532264,183.00921806641364,201.52570000825355,216.41258807395076,229.87339208914156
1036,2019-12-28 18:32:31+00:00,,,188.97120965451026,208.29444674711368,,,206.2322782051316,201.43133220625057,186.22602784110825,,,,,213.10842395559675,222.58563421048052
1037,2020-01-04 18:38:20+00:00,,,,,,,193.19057828678353,,,,,169.31172557016737,181.7547215839319,,
1038,2020-01-20 18:37:33+00:00,,,164.95797882361657,174.89568618095427,189.64865560140382,179.32664088180002,,,,,168.0228330267918,169.63114674641423,182.97055237759398,195.07327431755448,202.86964870602657
1039,2020-02-05 18:36:44+00:00,,,203.20605198075685,188.89094701626368,,186.61816552581206,199.89426949422386,,,,,183.95304019581476,195.3640096543918,205.62844383707892,213.993997446273
1040,2020-02-06 18:51:55+00:00,188.2561543561284,201.19939391033773,203.92533967512773,194.47623223272328,208.83585019197932,194.04784108738042,202.41308719680748,191.4355143796086,189.39611887064942,178.50252045872543,191.05468819398243,183.27885694017246,195.65758479214352,209.51436609006305,218.17521742943347
1041,2020-02-13 18:57:40+00:00,195.88040816571123,200.70254224143062,198.8428341609767,202.8673218512881,199.36852693433104,196.37024427227416,195.27236733412207,193.46131051198805,183.37120061002435,187.22276164925043,197.35792596352633,190.5865940017359,194.77093224543705,201.18114987211038,216.1516630978371
1042,2020-02-14 18:30:06+00:00,,,,,,,173.34584699990808,174.6540854278523,159.3138155344367,158.6982169318529,174.03554888389908,160.73481017544358,174.18162764306848,,
1043,2020-02-21 18:35:55+00:00,188.37300578013077,196.77878449090733,191.53756553917697,,,,,191.3915583452099,184.2341849227976,169.04117682222488,184.10002782185083,189.89011590040133,194.79004129058742,201.09300199667595,218.56987730017534
1044,2020-02-22 18:51:27+00:00,185.0083319442347,199.35215614432627,204.15719054943094,204.98335853831838,205.95115912760653,200.62224945010888,199.48010836415034,196.97561363061328,182.11601849777327,173.93763841310755,181.10397337469885,185.88142274702494,193.9848511662911,202.15752801681342,213.77402304620873
1045,2020-03-01 18:29:15+00:00,196.24174775808075,,,,,196.05205734308407,186.35757580669994,191.22208219307214,181.75132861940136,182.95908701770236,189.9836275627763,183.0025288667324,,,
1046,2020-03-08 18:35:03+00:00,178.3748884592825,176.96259716619952,,,,,196.43933520061782,193.36401221821265,177.68465744043186,,,167.9368296332746,179.0039573391585,186.01841955470144,
1047,2020-03-09 18:51:45+00:00,186.77123897646027,204.29246297355152,202.52601024895014,196.35582378156664,205.3870733189785,199.92828955765566,199.0570270544945,186.95557636742876,173.12225369101415,179.4234971575736,178.51609672814143,179.14823181572163,185.50401056829762,197.64707576113508,207.95562244662221
1048,2020-03-16 18:57:29+00:00,210.13644444946394,222.91991816441222,213.4513111731635,227.42475386927035,213.00626300925717,216.0402479931871,202.75263048151487,200.7582323019263,184.17752128188195,190.24781171795792,188.77434746904015,185.71440160178125,199.7870905821733,206.87256376242982,210.25401791796207
1049,2020-04-01 18:57:19+00:00,208.74714908000158,221.05284161018818,219.72866393149906,226.11156093149313,211.88954533885047,213.40777241659308,203.72281286097632,204.94483251048794,194.06252241528466,191.33353232400333,194.31451702468266,185.96349447533566,198.67641360110488,208.6332492165695,212.09865724988055
1050,2020-04-02 18:27:29+00:00,,218.35779138176989,219.0430403450905,221.6071016002356,217.90944483623963,223.88147430544566,206.795761348367,208.57983715512106,,,,,199.63883426939117,207.4834067161345,211.0545747531444
1051,2020-04-10 18:51:29+00:00,202.20673945037922,210.28058917968414,211.5149485255811,208.94048702114517,207.6436652402423,197.98026019101962,197.79511668872271,194.7656904588359,183.1350737990197,182.84925900485,176.92267445994713,186.14368441988375,195.44122243987255,202.81293426163157,206.31519956783927
1052,2020-05-03 18:57:04+00:00,198.16673094859104,218.46986686413007,211.9106082229401,217.8050694725857,209.5355296237931,205.85293323885227,186.95100730430948,193.46789951675512,168.37401358629216,,,,,,
1053,2020-05-04 18:25:36+00:00,190.24367497913227,205.53442403218457,202.61663608961373,207.86380573713546,201.0438040334034,198.57327009981645,,,,,165.34246362501923,167.49022749416847,188.6666021072715,198.77384468290865,196.0965159564345
1054,2020-05-20 18:24:37+00:00,,,,,214.77797941440392,208.8888184572285,200.03660040112874,195.8049814727456,185.7375630033083,184.60067529670022,172.1532964511424,,,,
1055,2020-05-27 18:30:22+00:00,,,,,222.53412092622509,212.5834294239928,211.3429277743842,203.75920880524754,175.36915379307533,180.29456691296994,167.64672156207348,,,,
1056,2020-06-04 18:57:10+00:00,193.97613024734895,208.7970125955358,208.84332288523453,209.57154444489305,206.03354356975726,201.99464316211143,199.56000125889756,191.8462339781111,174.2250364018532,173.61065314460242,155.8525727250291,169.76391835283297,187.46361138819512,193.91605713353144,196.00999533343406
1057,2020-06-05 18:23:40+00:00,196.09132311491916,204.58708347184867,,,,,191.8322689786129,189.86134044140277,175.2399116014124,177.61204263270957,,181.57951942283478,192.53744663449444,,
1058,2020-06-20 18:57:20+00:00,193.9894198483896,204.1647135987351,207.36810964395826,208.5329199565015,208.58696370369995,195.61078016828213,189.2448809206381,183.11957767536975,173.828601068469,171.8997561245996,167.89451237232973,167.59036790965763,184.89719731661162,193.9560292489606,194.20817223476095
1059,2020-06-21 18:22:44+00:00,,220.5017471593022,218.8997965358609,219.51646271033167,218.62916092486978,219.47374415720637,204.70192591897603,201.12665999173822,,,,,193.88579509027468,204.93283481278905,208.1854598487545
1060,2020-06-28 18:28:30+00:00,213.36193992703883,221.5741244641492,,,,,213.42663242215838,207.89778214162433,193.4472401250839,182.4469868006765,178.86468181856674,176.90955748413907,194.9868080249827,,
1061,2020-06-29 18:51:37+00:00,219.4511969657142,223.47177971177086,224.25260322676337,223.63260434433428,223.44535622670742,220.0348729037546,209.63398716351787,203.78241083031776,189.66080657550378,183.6751060626289,183.46395713701315,181.48232232661388,193.7723816290109,204.76318027971607,205.13140329171694
1062,2020-07-06 18:57:27+00:00,213.45210375523158,221.95543433183016,225.23959787478572,222.37166307661477,224.11020414019515,216.20963107576918,205.49833177451043,202.44121614261192,185.31518261193312,182.5443120507351,180.0333205615534,173.40231018052475,194.06944703071417,202.71489283884543,202.47703646837533
1063,2020-07-07 18:21:47+00:00,226.94142023052137,236.52776208026623,231.62658207414782,232.74707281092796,233.15058952425895,224.37260443709468,,,,,197.90431968520807,192.325903866832,209.97912038907364,215.82399626911072,210.4679489321147
1064,2020-08-07 18:57:36+00:00,229.5582971895463,238.80237669719327,237.51884655791596,233.23322301263335,234.292670448844,226.317562993617,217.1529417055664,209.21090121591163,193.09567379498813,185.81314969118932,184.65433899258701,189.91332781491218,199.43941179214985,210.86827137507967,212.5359128957608
1065,2020-08-08 18:19:48+00:00,229.44299697378182,,,,,225.03652501417048,217.21796313778177,213.02975540423245,196.10598692826431,194.6702307251459,192.30202421084672,188.82490923562344,199.9404364778314,,
1066,2020-08-15 18:25:32+00:00,226.65265309009442,,,,,227.66935942298025,216.01692679509043,207.48046763946147,188.22483353030756,186.89368946581985,184.7732015999291,186.59996974813896,,,
1067,2020-08-16 18:51:53+00:00,215.58939844764694,219.95587632381563,223.24009998547822,219.81031621714166,222.2280040842482,211.5030529187145,198.21043418147073,192.1169329132877,177.73215258868112,181.8286421010087,177.77787739565727,177.92480785986353,191.4091652605897,196.90410034523615,202.97245359079213
1068,2020-09-16 18:23:26+00:00,,237.7397843060362,246.22531869770225,248.01472698887287,237.5640367869917,226.85884517870576,222.6365018821904,207.5621555312408,196.36746064295573,,,,211.17618195441784,217.61790942850593,223.20952183628987
1069,2020-09-24 18:57:56+00:00,204.99735649289954,219.4889345801292,212.89316478016028,210.37945324218583,212.83543287373703,205.467019887748,207.12005122089477,198.38693082703134,182.65212721996772,183.41873657956353,178.57917298746216,179.1986495170658,191.34784093497564,205.45989297381252,208.21282250983518
1070,2020-09-25 18:16:40+00:00,,,,201.98794041839056,204.05733082568992,197.47531030869453,198.06362115307687,197.6153755391533,186.6159358890697,181.75314809455202,172.29805035701094,,,,
1071,2020-10-02 18:22:24+00:00,184.48319624029128,,226.14538503968987,206.15952047172289,215.17928640267206,204.89783664667726,194.4882937148894,,,,187.26576522264767,188.6577632239771,199.94318359749812,210.8907004326271,216.52500126702995
1072,2020-10-11 18:15:39+00:00,187.84698829760643,,,,,216.9177084742732,209.31235572716412,210.5888013709353,190.96849491085212,181.46879245984005,180.56309905167737,189.13296923699264,192.1912467763416,,
1073,2020-10-18 18:21:23+00:00,211.90747740205438,224.40901446400025,225.35490883604618,223.40495943558693,231.4668504578243,,,,199.0549700943978,201.15383061783086,197.12609793684544,199.35207208606735,205.84323444731425,222.03140757330112,224.37040896778132
1074,2020-10-19 18:52:11+00:00,212.18305071025932,225.0529167928439,229.2496624973117,227.9457687290365,232.47458602239885,226.15617761452052,213.69297561804558,212.36904670250655,193.98050065929576,194.94249895086082,190.6892730344099,190.0980538672099,204.63362949911823,217.60462127703846,221.31240848937196
1075,2020-10-26 18:57:58+00:00,221.48135318703743,230.57521085537348,237.30107864602724,228.80034420289007,230.45330658260258,221.73485202709006,220.88452348115118,211.49604288119176,190.4900841501233,187.62333028429063,185.40132272478164,192.38202508217321,203.23792278238975,217.78110659223083,219.98351079580485
1076,2020-10-27 18:14:36+00:00,214.7590037364101,220.10436382377188,,,,212.8785406571474,209.17214609227955,200.18833550752882,187.54370645108517,187.0328873573076,183.90718301905164,183.5883592188742,196.86060617502895,,
1077,2020-11-11 18:57:55+00:00,178.74654301119662,216.0375062631601,212.8204632582532,218.28158970371115,211.82104942515565,210.1143133175766,200.85652699453203,191.2300699992467,181.3135197501172,182.44847202074484,174.60797568299728,174.55976973621435,192.68957818478748,207.60083495845745,213.54644474744444
