,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
659,2015-11-27 16:54:46+00:00,207.08938468637646,211.26590325578957,216.94697719160627,223.58546815247294,216.87674742729186,209.6104578308489,210.56074589983552,210.44687862035858,217.6815550752831,221.53949962829103,214.3135173809066,207.60736231045783,218.48386353197222,218.50101697075948,228.11700285695747,227.2713045533654,207.6906584486799,215.15402924005008,217.88946860578042,222.30832858276494,215.70442793011398,212.27841809619204,208.880445072098,219.27979351738637,222.30808144734044,219.24540652753822,217.236181113569,213.44479870944832,210.7023723795269,214.31468597705265,211.18038920969292,211.0009520947145,201.43058909830802,204.45090961194975,213.6887410714744,215.5821998625027,211.24583932272742,206.74706543188017,200.81037996776493,210.6174109531936
660,2015-12-04 17:00:32+00:00,214.74514182129133,219.14541470126045,222.02999862941132,230.12200375690878,223.40510043966185,214.06577626245797,215.47640104911676,216.34345074222958,221.67749633737168,228.72602752680206,221.72469827608074,216.35587027251688,225.35332762084866,223.7712868116442,231.22035083492153,232.89836788629248,212.61780469092372,218.70625656809946,227.12545162989124,228.63675277945774,223.3021779609304,217.73510761114278,209.90201304834002,224.00544814451905,227.90333333356847,222.2449450597802,217.15990346386798,214.4950443700757,216.1520151042077,220.38292814378985,216.33935127620248,212.85707233479698,215.51251793024306,209.18757599905274,222.89209368374287,222.4933088085858,216.07723389996744,212.0548936320977,207.79802105025993,217.8433547811291
661,2015-12-05 16:55:37+00:00,209.20811058197287,215.82410237941792,220.41817005459893,226.4057161602529,218.76924861749123,210.52977497289118,209.7999705565883,213.85777237854452,219.42263966758637,219.17974319717942,220.3948536184843,207.5350874432897,222.82044939725702,221.00611910729506,227.51785480603044,225.68425813349447,212.8649586186338,216.94855538636617,221.72595226871675,222.97678536784676,219.90396850328628,214.42665765533812,207.8293053348811,222.3650337525563,223.71891969450948,,,,,,,,,,,,,,,
662,2015-12-20 17:00:33+00:00,219.60695937067038,225.85115540455195,229.29650303130006,234.34361886612027,224.10940323781838,217.98014360540628,225.05006963652906,221.9288624853201,229.05135249681646,233.01871228518348,223.14814539050093,223.79364953843552,222.43080452826027,228.21049633950267,238.48665420098916,234.54858526256746,220.87058925619476,221.24020870353453,223.5532782116565,234.3583795606471,233.9730666771331,224.46995634688716,219.12136695007652,230.37155788618807,234.28180686700318,229.43676179989552,230.0722011480971,228.47432064985395,218.76152012413664,228.37670939801768,219.41314546754023,217.95561031764922,224.0817887158287,214.0160833540557,224.5489143933034,223.07757385653002,220.39503402747172,222.96221554128428,225.416515248824,225.85359144983508
663,2015-12-21 16:55:53+00:00,216.12472431653222,225.2494323956553,227.32882981612465,229.6370069320404,224.40912127059528,217.3742624829598,219.96411124712367,225.33097322951622,227.15505370045153,230.48391517804103,218.73614491602038,223.73257973235846,220.8431472256338,223.5420451774305,229.64910528674628,231.6034630179979,219.08540558778643,216.12257665199414,224.06398704213237,226.00228123595113,232.67633970391128,217.29606913171781,215.36502618343224,224.18612965805931,230.32416653338726,222.92620448909273,226.19934619246874,219.9259432410514,218.4076640627579,224.55108371368513,217.8790753451263,210.53743723513296,221.54780603760517,217.90163621605242,224.54176171074883,227.85064154344158,209.93086772727278,218.85204282463764,216.89466543267415,223.28400381325423
664,2015-12-29 16:54:44+00:00,210.67963285480832,215.94742772122189,217.75858234429035,226.2781933967078,216.3632262073543,207.29105722445578,212.41388676926832,217.7037375493432,219.34976693704155,217.7686074504532,215.92508180062995,214.1482247432331,215.1862997893649,219.68249731072507,224.9365926028625,224.51142845387355,212.17428559225598,215.93835688386025,218.60583138415723,224.87863421048704,221.3490373373331,214.1171054628445,214.93134310172923,221.5190027969643,225.5234022077626,220.03745583622754,217.0862803149815,217.36916445365534,211.90920131158632,218.15744655125303,208.5639173841095,210.17349157668716,211.9994652835365,209.3266320066718,215.32041625825482,214.4885471434205,208.74723274899233,205.36048211507713,208.67885256147028,219.66389565322675
665,2016-01-06 16:56:07+00:00,218.4572911542806,218.9741437909755,226.4419620743148,230.12821621353598,222.8543691617818,216.97821291015407,219.48018748227065,221.7059439754585,225.7360147563952,227.05550073955374,220.1630037001285,220.67615900620837,222.4985457051097,228.77317758839797,225.84507526437898,,,232.99873850740124,229.7973871896806,,,,,,,,,,,,,,,,,,,,,
666,2016-01-21 17:00:29+00:00,216.76714840537025,217.53947431688138,222.71356168168572,235.6664256358327,223.0762187162902,217.01784012966166,219.95875609215508,220.10894260583257,226.65050291648237,230.85329465252215,217.07250577201958,219.21267346679687,226.10951916395288,225.36516986768157,237.70630585498037,233.11411466697936,220.12897172028852,223.48187758155544,230.45672539678273,234.09061924748082,234.11667685027743,221.6765280641779,216.07052734059167,228.6001275510637,231.05834003023483,229.25308504099058,226.73312267933326,218.37538646785035,212.02250266928922,219.35421128924443,214.4365519944531,219.0565703757193,219.66969586548694,211.5715774535238,224.65434715174814,225.7956943633326,216.11203329433914,217.29833650354126,214.92500966654896,221.46078386002768
667,2016-01-22 16:56:20+00:00,213.8052751907358,215.4081656849897,218.68335482964392,229.58489180313694,219.39403351392656,215.6878081450286,215.91664524169946,219.61052995762967,220.28896159620626,227.7943501847183,215.11244206430266,217.53925927693402,221.91605641049333,221.6517443175189,228.4102190020219,229.62884373489157,214.51779594621397,217.6349898930013,222.73654773278048,226.77938756486887,224.30825016129063,214.44138237836856,214.31573767657906,226.20678848796615,223.8134110832333,220.81606017457872,218.6728136253084,216.05187141968682,217.48403160541312,221.0899658356447,209.95370877858232,214.55035215121535,215.87555545231336,211.9880010725524,220.58280399938948,225.30670339833756,213.1339609905186,212.37346743773645,213.1444823180969,217.46258416998143
668,2016-02-06 17:00:25+00:00,217.39062662419846,217.40962629016852,223.52597288735794,233.92484727421316,222.72913763164232,213.42972805891952,210.92054763068964,213.8067794699608,218.38059599218974,221.76512424864345,213.954556826136,214.31231095143008,221.11627848314626,228.98571190047443,235.89693523362317,232.27011962883978,213.82422693449624,220.35459032895957,228.65965480426493,230.89526034218588,223.53690529468312,213.60520900338594,210.1865489856285,225.7107798926608,231.80448223683737,225.98183175758,220.73080219504158,216.73748297621023,212.7696664402227,218.61602687172925,214.9861605010663,217.58386492309162,212.8034356258776,214.77380361299208,219.7027112392742,221.65251912875095,209.16981160998253,208.27398157535504,212.8376933099742,214.78456487349428
669,2016-02-07 16:56:28+00:00,215.57298720758968,217.67627641612157,221.30254883715526,229.36369283559756,219.91937708635513,213.04756163772748,210.34638916521808,204.4001106011374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,2016-02-14 17:02:16+00:00,211.9773848955837,223.16541267550565,226.59647446915554,232.88599234415557,219.29106837287472,217.42702371032001,212.74708288219756,222.55377860178086,222.84941029132992,227.2118758156331,216.28666049479656,216.08778066344613,219.37845596534788,225.460006682552,226.1738744962753,225.10821105373782,214.69645647864428,221.88322625234764,221.131111696862,226.3201214659803,216.58258548278704,213.8570167083803,213.09099391673283,225.6163970959507,235.3204989012942,228.18758922110442,223.11639948458114,215.1272326767541,215.87651262403975,219.00833129802197,214.132481041872,211.89812220458927,217.27718296803556,211.08592926432564,219.01724202144476,221.9419543760983,218.017933688762,210.91905336623967,215.4752592881274,222.61597033305307
671,2016-02-15 16:54:33+00:00,210.42487604433552,210.63179789965324,221.91143059584095,231.5357845560748,218.16422906722028,215.86218607501846,213.70460398851034,213.6523229037997,221.0483982946624,220.8122056654534,212.28380106896657,218.51052087870391,220.18380515080761,222.39960660149012,225.01547177386345,226.55713655335666,213.904306496345,216.75968980931935,221.26815980418112,222.1373738292532,215.75974763998198,212.31557411248784,211.13852521670782,224.3689665464342,229.8447855366649,226.69237863595265,214.22300520625737,208.21366455754855,207.8722880973783,212.42054322809682,205.75290643080046,204.06485039074326,215.38464444719096,209.89546232766065,219.241249693839,221.41321035533622,214.62172844961475,212.08450869343164,208.49911604317813,221.52038339267034
672,2016-02-22 17:00:18+00:00,217.55059604578955,219.9189867390329,228.85906312450743,237.18708378970265,220.25096248583688,215.5344175521003,216.29635891373587,219.74416270764706,223.10595992719038,224.45997725802715,215.6953009099853,214.3195115448175,223.65102717523658,226.7746151055024,232.26246727195044,231.14049730798354,214.5695230690726,215.31907522449504,224.13398037917904,228.3163490129558,223.6089907286618,217.150505543777,213.71140175485382,229.497933992849,239.3998235226196,236.2294399290147,225.3248253372152,221.04102078196507,217.98690195960603,222.30428866778257,219.56986253388558,214.94952880833944,221.85190198318523,217.8942389318214,225.9602432153959,229.96783964758674,223.97131305577327,215.3787089436221,218.87653323325432,222.15641229862663
673,2016-02-23 16:56:29+00:00,206.64812768319618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2016-03-10 16:56:41+00:00,,,,,,208.11623276531213,209.33830688948666,209.0907749120669,216.20138565412725,220.83458343512225,211.880820626227,213.74832826428067,212.85988899620196,219.0104315998022,224.40373371164614,216.56103580531638,202.30132783148173,207.7770021372752,219.4165083734462,225.62126904460618,220.51268155956564,209.50888883464634,205.36338649641291,222.60679332301729,227.69642225327104,222.37212967253893,220.2253631198188,204.42588258325762,205.51204926496195,208.25903498117293,206.4293011424884,213.1572850423458,215.05988317944926,215.10352187308217,217.756676913655,219.10445322700147,209.9881055854094,202.67987165806912,211.19910062757705,219.76036267494908
675,2016-03-17 17:02:31+00:00,219.33029329627306,210.67111523862258,212.45370442411593,226.8131633566063,216.91483661990685,213.75790284492376,210.86030911865174,209.70695331836686,216.978413258635,216.52565930820194,210.38083251580738,212.45744040117225,209.9045907361001,216.6621588858091,229.4046451087196,220.52597808154698,203.26049209760149,209.0941608786837,221.40944507754324,228.19125869157648,222.20864125705654,207.65102597592087,205.97796637707722,219.17991963438817,221.98119086134403,222.32384655491705,219.30799134902554,210.67678962999915,208.09013440090015,202.5239539884116,191.01302262863797,200.66889736102956,208.9618761870552,212.82188569183623,214.7891834988322,,,197.44511755423002,206.54381954273225,209.02574778346454
676,2016-03-18 16:54:25+00:00,215.00336401021838,213.6379611225491,215.05091789157356,227.39204998982666,217.4210383017665,214.51752072889627,214.74290686039978,214.86527579915918,223.90209678881337,215.70595181845755,212.60377264438688,212.38674437500026,214.68807892666337,219.7698613193902,231.7822296681661,226.5165636523677,209.95082454019197,213.76149149022444,222.61078274117025,227.1370759271403,221.88923372452373,208.91928879536044,206.7002374221396,219.91782048828912,218.8091690270806,220.1998134878587,220.22979022273913,219.83462203641344,213.5644121088299,216.25644460716907,209.03079575604013,215.06765592938171,211.66676716184926,207.83021020466913,217.2988156348037,216.92784061807527,210.0882201268163,210.75043139511024,217.13236780230093,221.42609976521507
677,2016-03-25 17:00:32+00:00,221.63735715827443,223.32296824035924,224.09848753932118,235.2107299970105,221.0348006969997,215.80696802191818,217.81092197585474,216.2781694375666,221.99662406380975,221.15035180145108,214.1377725439358,216.0132134485796,218.00772497302498,222.30068126515098,232.87208737895827,224.4515475353146,209.03514635870334,214.32678723460484,223.75564345693718,226.7307700126496,219.6114849411141,211.64953505380464,211.9563999838248,225.48400779539392,227.65293465663672,221.39051139737794,223.448595338213,217.15942903146947,212.11426573956845,221.20062913058584,216.74202461381725,216.91437843475887,215.0153031306709,214.3792477968872,225.18948567892602,223.5094341564652,216.90299160352822,210.28812966169573,217.555876158619,224.22235876089704
678,2016-04-02 17:02:34+00:00,214.33392600491135,207.05176734244185,209.3553831183077,224.29197968328714,216.31655657670024,208.5080442396008,206.5907893802171,208.53448063036146,212.23326259132156,215.48269107307826,201.1794080802086,204.40329027823458,198.14809726598986,212.00270573607497,221.77384550057062,217.8526094760756,194.08886842413227,206.48174248199507,215.21933797560743,220.21898730571365,213.6224685597726,202.13623997214825,198.61613079970252,211.7696721827207,216.76340442115566,211.39438522566488,211.46829213492737,205.41047439062856,198.93955095225513,208.92457098529064,200.15467661183072,204.8090491223563,200.5433414789468,206.60972408886136,204.29904473534393,208.25442403568053,198.19024410637923,190.42061247500624,201.23259124821527,211.34444465967547
679,2016-04-03 16:54:16+00:00,221.38487085026767,215.18804325052525,216.14988573822947,236.96896296166918,222.1509137608329,213.26284247433406,211.289009014986,211.95968555573987,217.20970865692468,228.57843192945973,212.0279688699832,219.2658629275661,216.21910532395256,218.98319323870996,234.09127167100291,222.05639795549055,200.8398471753824,211.3290934426688,219.61516059800064,225.01289897358063,219.779110298836,207.3166142073466,203.378884670669,216.59656184021142,218.204200654671,213.27018450644303,212.05774796101724,204.24037771700466,200.00307893927524,213.96859275843877,208.8339048821312,211.87746771211152,207.10796750587505,217.1744678018222,212.27222934310953,217.2912160442989,205.19463240227745,202.45623330918488,209.9279126727569,219.3342416967665
680,2016-04-11 16:56:51+00:00,,,,,,,,209.20998569793755,213.94846706938876,221.61541847542088,207.8880715868644,214.92654930241923,207.5406492946275,217.3119681381949,229.4660490020824,218.6759730994234,201.5143331477085,209.90946770360114,219.49006799199378,224.65854716479956,218.1159198219814,205.96042441198068,208.6500373711675,217.1259873336145,224.70179783958224,218.49242426692035,220.0964473836479,214.7320572234437,209.86118139294734,212.29571156591896,206.88280887086893,211.20072261756968,210.02293369161697,210.8421818917942,210.18347785921006,215.56086259389664,212.5333043416001,210.60033778665954,219.06066030402314,223.71465236803735
